Date,CAMTStock_Open_average,CAMTStock_Open_max,CAMTStock_Open_min,CAMTStock_Open_volatility,CAMTStock_Open_change,CAMTStock_High_average,CAMTStock_High_max,CAMTStock_High_min,CAMTStock_High_volatility,CAMTStock_High_change,CAMTStock_Low_average,CAMTStock_Low_max,CAMTStock_Low_min,CAMTStock_Low_volatility,CAMTStock_Low_change,CAMTStock_Close_average,CAMTStock_Close_max,CAMTStock_Close_min,CAMTStock_Close_volatility,CAMTStock_Close_change,CAMTStock_Volume_average,CAMTStock_Volume_max,CAMTStock_Volume_min,CAMTStock_Volume_volatility,CAMTStock_Volume_change
2019-06-16,-0.7089016696208655,-0.6034741350667493,-0.8715498976093539,0.7621976030478442,0.9371969990796574,-0.714548773231654,-0.725657403957206,-0.849113986647953,0.3785901421205026,0.7731056793367005,-0.6828882646646044,-0.6902600425138915,-0.7887891888586268,0.23955892720322391,0.7217528607216745,-0.7132881071110342,-0.705866658288547,-0.8750873941374755,0.49407426321723497,0.8385538867518989,-0.9981256940204604,-1.1097659362831052,-0.7417285302631268,-1.0893759190727392,0.7266979229655163
2019-06-23,-0.9654252665787002,-1.0943041277112646,-0.8796334664730718,-0.7441610311696356,-0.09184521445037923,-1.0040925727722132,-1.1048666705398567,-0.877071306309165,-0.8925920696437717,0.014913974866226412,-0.9278206814436204,-0.9421560940059932,-1.043597345268355,0.19105878489840306,0.09537470253142451,-0.9924616093059204,-1.004115598144947,-1.050301244160606,-0.011536575457160683,0.1626915101409391,-1.315491393931955,-1.4327913398978236,-0.9626661383654603,-1.4172017389133977,0.342508657432696
2019-06-30,-0.5624547527786551,-0.7392055498550613,-0.42738002316382123,-1.1448532102446531,-0.41813322697648303,-0.6458359849897898,-0.7976553664248324,-0.5471724220320162,-1.2355766144757263,-0.38826019881614093,-0.6324427394240123,-0.7231562669730927,-0.6112830777527367,-0.8504576560803239,-0.8761082803704736,-0.6118830598443973,-0.6728708921480708,-0.5334561019872999,-0.9230148974566496,-0.5064147236181842,-1.1307134447135785,-1.1355602716997724,-0.7441173459040603,-1.1088467197030745,0.09321115218457547
2019-07-07,-1.0110794097284668,-1.0579981003681147,-0.9830981855177696,-0.5736563115486576,-0.7550571510981,-1.0101409541187243,-1.1197174695966081,-0.8503131981093989,-1.5190741168410882,0.0013376911350642515,-1.0097689952394147,-1.073637187204751,-0.9059138204105837,-1.3776693990115971,-0.5610300067924979,-1.0115633718517028,-0.9909140006587539,-0.9559371644124126,-0.679173088002681,0.36657176866954494,-1.0157899874198613,-0.9548875201091148,-0.7491347281594054,-0.8735555829146556,0.7225126053482034
2019-07-14,-0.7308337368048415,-0.6854861905527186,-0.6939723448438226,-0.19530528570877773,0.28290917132564947,-0.7223777899104674,-0.7595409897342403,-0.7086193181469141,-0.5230205017089578,0.11947655514057542,-0.713980374922253,-0.7565699884760503,-0.5833068348802086,-1.2360623238238349,-0.30193848449437133,-0.6627167681274984,-0.6774647857882911,-0.6265047823202059,-0.6144076529187467,-0.049702960495321274,-0.8765829022335878,-0.9799337093876278,-1.035789982168797,-0.7623470392826222,0.12558419897474793
2019-07-21,0.5522634600976704,0.7115249088874067,0.2231171357470745,1.6798310396088711,1.708430945026465,0.5798879209494615,0.590549871548528,0.42938700527260265,0.8988500911827823,1.3144130792246569,0.5928471974718861,0.6882083432451922,0.4089637967443865,1.6054140463100777,1.6087132023155146,0.6001953990024187,0.6685286360274446,0.3860829835390294,1.668211017489615,1.5053848909815768,0.07258538565867374,0.19532847142017554,-0.3245728617422037,0.42228504721811344,-0.4257333982840272
2019-07-28,0.8224134721432458,0.6621229499639787,0.9847800599005759,-0.7529374141731219,-0.7508567786745739,0.7552709229801818,0.8163410115474491,0.7599401850603615,0.6114594396538542,-0.7408884211345317,0.7995770671601806,0.6472608699263269,0.8620553334307893,-0.6293228342650221,-0.6419094220448495,0.8100775637883527,0.7543096159045221,0.8440041833487439,-0.02929462832020343,-1.2326997810693774,0.2191417513729633,0.20348415492465788,-0.020125933190525885,0.2783546801630324,1.2039846586005267
2019-08-04,-0.23670371360811668,-0.16631142956379869,-0.47811729767505595,0.8765224322717924,-0.852186922833382,-0.10103894827217119,-0.06757051894134472,-0.1726777671534968,0.3861406808991941,-1.3667578004512346,-0.3933538027273147,-0.3552465256870043,-0.4830772471258329,0.4061487188132494,-1.181138705479533,-0.19824103264076892,0.04065505158759682,-0.3633991811248351,1.8545355769732796,-1.210391389149227,1.6840627261654215,1.6982418437251807,0.021192304268638412,2.117398452971426,-2.1934498798798128
2019-08-11,-0.715187334387887,-0.7956492053736394,-0.5984393016114067,-0.8198648427058657,-0.3988363423507494,-0.6850547567849724,-0.5861564753531953,-0.6992902426710196,0.19769876753995663,-0.2813458907135969,-0.6847665185211963,-0.6218862241322075,-0.5843118820003296,-0.4882034672587686,0.3266384771292771,-0.6668331292121619,-0.666326330367499,-0.6487671156944471,-0.4089300034861239,-0.02302706476131303,-0.6203018061820078,-0.14909703245719327,-1.0239176650436377,0.2696581801777433,-0.8130159428235519
2019-08-18,-0.25367876147493007,-0.32311342884765387,-0.29344565745044765,-0.19585980827903687,0.5126345527390557,-0.2854214558332737,-0.2778348538322997,-0.2824192796445966,-0.11067362710945103,0.8153517816049468,-0.23324486647737694,-0.20071016202045253,-0.16759114365666833,-0.28255941216008124,0.1495260268545672,-0.2407577573320863,-0.10886222047877045,-0.28040259236225057,0.7949374900576853,0.28958661348428344,-0.889370381006358,-1.0632216895569,-0.8233442431368735,-0.9335591495453541,0.20019241650103656
2019-08-25,-0.060380799428353435,-0.15045041262891182,0.07682396457194314,-0.8070425572817319,0.72999563780128,-0.13831752953819926,-0.22112061953709786,-0.013060025288180467,-1.0533019721611006,0.6412069173763846,-0.08364722393059375,-0.069431384340758,-0.16276556361208458,0.4341429447794921,0.7067677160728456,-0.09588291418382874,-0.17189676359211184,-0.15138907039169763,-0.171117210401174,0.7899793324809804,-1.186665573250585,-1.0684409770186998,-1.075232045374919,-0.8015894455707882,0.1296403432549466
2019-09-01,0.17165971419261042,0.22313429757805667,0.22209898269600387,0.0656366736784597,1.1608017701896456,0.16839501967660098,0.13995117928516707,0.11097554351807201,0.189615624891232,1.5468253410728463,0.3002598379249089,0.42202942548265976,0.2859147930943841,0.8063601282571747,1.705178716369185,0.26284792370906446,0.19209860765773187,0.23133041482930197,-0.1037826598762548,1.330993931314599,-0.9899025796463666,-0.6565907606416876,-1.2013161734712436,-0.3593822333497873,0.27745675887797694
2019-09-08,1.0677658725353507,1.3148262979098917,0.6821280487228697,1.9583151937935444,2.236635504192239,1.175534808122353,1.1772267327208585,0.8996141431191449,1.5337450274239957,1.9466242969275669,1.2189884947278433,1.4108011403680918,0.9187095898221468,2.3477631305305784,2.1547567205194222,1.2481121385347458,1.3385073541886292,1.0207427549782349,1.6821788674390907,1.5223699758239537,-0.6164552067044461,-0.6807401472743743,-0.2889007652515495,-0.6952840966305371,0.37829967143468113
2019-09-15,1.7333326483892904,1.5805573741267591,1.75034949930247,-0.01791231698466707,1.0216642493394796,1.7331426544328903,1.6279695347300944,1.9416545864704138,-0.5070389470004911,0.5434817901815321,1.8557491870995346,1.8014539874604572,1.9059170566988093,0.3196837173011595,0.657632274369218,1.7425152664789054,1.5610491235149286,1.9499471347985333,-0.9394178284653635,-0.5537601780887494,-0.7371142650573546,-0.4378873002802069,-1.3755495789186072,-0.13953479311297529,0.13484231626420398
2019-09-22,1.9091536765262112,1.8295965742353297,2.094939462739663,-0.17375225839320693,0.16817083557067908,1.8519762818461116,1.6871634202884387,1.9921436873865617,-0.5070389470004806,-0.004554759139173238,1.867298196644051,1.8854376388967686,1.6497816077711067,1.8835357144797549,-1.389093079112138,1.7716950303770693,1.7949937514358107,1.4596269855494626,1.8496611840458816,-1.6582234673628768,0.22909123890980132,0.04171069932351145,-0.4940046037616998,0.20064957672593092,1.5680990378567023
2019-09-29,0.897050807145103,0.7605103178164968,1.112132833640464,-0.780804048568838,0.2184077237784931,0.8538517677151863,0.7781951614620275,0.953003891279151,-0.43966713965251303,0.7428763337588528,0.8583664513675291,0.9212336236533266,0.9854756441666677,0.35246658130246095,0.8646672596183279,0.9336822254909982,0.907728824453402,1.1971497816287648,-0.5082638381089325,0.9372644159985462,-0.23448619241285565,-0.2281939450396486,-0.3563767453954875,-0.17918527482846575,0.23282166194606724
2019-10-06,1.2784196128116723,1.294879816013237,1.1758245600782535,0.6829173343496238,0.6952836402242384,1.3635569477200604,1.4062804681498253,1.2403751267959515,1.2555589397892455,0.6961742408308106,1.395895052740255,1.415670391939575,1.423396110327976,0.8948649010317918,0.5476815196375138,1.3224265118540497,1.2125083044197953,1.1686067937543023,0.702804220146588,0.45720091118500317,0.08301948195780606,0.12026579011611364,-1.1305035578017197,0.3840542536806574,0.7381862362205861
2019-10-13,1.5094396050459784,1.2501259782590988,1.7476380994107363,-1.3622798774397544,-0.1604610969230369,1.482617894406474,1.3837148745684797,1.6038860433858833,-0.5482519946309508,0.3086019256499397,1.564671383350192,1.3610056248989923,1.879994487026923,-1.2691874740124052,0.15367780873287595,1.4819876960628409,1.3263644490146542,1.750954412198394,-1.1552872773632505,0.4439025240546815,0.44715039505000875,1.9734984251271623,-0.506896145276136,2.239087268553463,0.29681555979601676
2019-10-20,1.9083385895513536,2.085519841504555,1.7245180961816677,1.461170877038207,1.6890994044038756,2.0236862425856725,2.1680297590807367,1.9989843798083418,1.6580512045155338,1.8057203117355456,2.0380794186067193,2.209480057441695,2.0181582785195147,1.8588528650893645,1.847164968213319,2.064451198575111,2.1905224532384517,2.1505062416537215,0.7934920205899072,1.4076253059521724,0.3727040922683236,-0.06593809027939357,0.3980061392916842,-0.14474639265195446,0.46323466966741195
2019-10-27,2.1419228581491874,2.0364144682650935,2.1232880321010863,0.15118321521588465,-1.4263549448104431,2.0237121452240796,1.9457353730648004,1.9808334449748006,0.7805079084744643,-1.3923101071226918,2.0842112868461813,2.0177830165323734,2.2068692861083328,0.15732573327418625,-1.1161531781292973,2.0264154968095367,2.0363729519708786,2.1383297610203433,-0.008284657942987746,-1.2082836253163154,0.37605837491390764,0.6017720187830367,0.2751339638037827,0.6051781812546739,-1.0917101504127311
2019-11-03,1.42243921672253,1.4619376447586934,0.8857666623118231,2.156734708774393,-2.4996823167002784,1.301742585246403,1.3484136111684097,0.8129720092549462,2.703216662642585,-2.6958337090757922,1.2463206473229713,1.463852497820442,0.5536220809794671,3.1539180811836167,-2.9428136274303234,1.245214918661601,1.3741569519313048,0.8849347061033369,2.293900955482002,-2.4440413973945145,0.8483815587686889,1.2355220136901865,1.678832066274049,1.043060735699992,0.9465248625097813
2019-11-10,0.7698362504199757,0.7868531698771221,0.7382919531798521,0.4217669238159914,1.0269355742635258,0.786749012312303,0.7936008815645592,0.7700773725607329,0.5459742346832611,1.187505112374209,0.8273683486060931,0.8019754735921569,0.8657942661076271,0.2617230271060399,0.7441158455926797,0.8596327361933133,0.7794795657975999,0.8392920003816392,0.07054174521974635,1.164954640934807,-0.058885866856247006,-0.3094559004970084,0.4422887574244333,-0.4325861712257333,-0.30282416632056375
2019-11-17,0.8533570501389214,0.7067170415577316,1.0275816374251472,-0.6969119977176398,-0.909423425730396,0.7303636861293051,0.5899485574978921,0.8316884034230156,-0.5554988962031712,-1.0286817152335284,0.8443724245061469,0.6534774891275633,1.0686625137437602,-0.7651214248096093,-0.6334899274540775,0.7754003068976932,0.5834831212716239,0.9528949611444534,-1.1638278803284001,-0.6442439486143839,-0.9327176075441594,-1.0456579740990781,-0.2682839121744049,-1.1078313504803647,0.14994049679554877
2019-11-24,1.0931704260933004,1.109716223424882,1.0012588918719845,0.5684965896863642,1.0413850551639068,1.0972963572173213,0.956988011484389,1.1398940279490177,-0.31419818362273794,0.7451584941097875,1.1499060429093035,1.1305732509004711,1.2491692645216539,0.12149245388319758,0.3671675408511378,1.1942575907043875,1.142393367860648,1.2392441074478264,-0.16998557648675042,0.4498839081241486,-0.7118245447281992,-0.8095934986319975,-0.23366359858479088,-0.8535515852883021,0.31519065416476383
2019-12-01,0.7937211929046215,0.6251455195791581,0.9775687107644853,-0.7419043242911929,-0.5318010111834593,0.7236818041402573,0.5141161301578159,0.9895451515696903,-1.4585422811541036,-0.16158663132802079,0.8600764554913433,0.6826635478574455,1.0504386188057893,-0.7658550445962076,0.15510704759410937,0.7380137630816546,0.5465819603158752,0.8910640442729257,-1.1301925642541844,0.04386141822070901,-1.1452182283541092,-1.1187949849460215,-1.0425615142969658,-1.0372946149931022,0.01908433034093421
2019-12-08,0.9887281022544228,0.7922306762459083,1.2875926989219713,-1.1694623601164622,0.07565014718628461,0.9762771732527491,0.9613379961314514,1.1977782905207797,-0.6153282892131423,0.5221185861984364,1.108096261136122,0.8090288915111506,1.4481617755759717,-1.5028698029521952,-0.08503507948193377,1.07280399451648,1.0961323365047977,1.2342667952093278,-0.48482430422125505,0.865406461318715,-0.9116607250701786,-0.9646977486151256,-0.676366421406371,-0.9411686867785151,0.32214952623427084
2019-12-15,1.3716118473991703,1.094829402279165,1.6585485194288854,-1.4940020876596836,-0.37453951764358295,1.2578363024803405,1.0224535496031264,1.536848576132226,-1.7001139981637254,-0.45298787335542473,1.411464794591277,1.1695254467698886,1.6403605878401284,-1.2255262791272645,-0.29209746896984407,1.3202323485444516,1.128236670255055,1.5433666219890405,-1.5840220034177748,-0.11267528088768221,-1.0436327793041396,-0.92162538729847,-1.223416840652652,-0.8053560150000899,0.2879686548786188
2019-12-22,1.3581219343093034,1.0545109166762454,1.6317227154269636,-1.5211423535612052,-0.3532615548011057,1.2319330327382847,1.0254590031756343,1.4862459398128864,-1.5369125729856252,-0.21461946570724125,1.3943624989318677,1.1700014782449353,1.5200047175228106,-0.9704332866880014,-0.5392143093270497,1.2656371938639068,1.0578502881532341,1.3747618043055494,-1.2309516287076732,-0.5860274684095387,-1.3608487147627002,-1.0815370067737873,-1.4189399298171175,-0.9048586005327525,0.41969691832240974
2019-12-29,1.3157534977896244,1.3529382598810102,1.2757968809627203,0.09823841023483514,0.44409059833470466,1.2441135934893588,1.2252881593640164,1.2665830260179662,-0.12366413611708481,0.4190090639289577,1.3003183719967768,1.165646741627427,1.3868504241392872,-0.7439870628571534,0.3270112431908343,1.2809924989183585,1.2687682895098986,1.3025426731327396,-0.35004462511272944,0.44340341122569177,-0.8450062605531533,-0.6378143044121437,-0.403506715035578,-0.616325982833858,0.05923336065893375
