Date,AIM_Open_average,AIM_Open_max,AIM_Open_min,AIM_Open_volatility,AIM_Open_change,AIM_High_average,AIM_High_max,AIM_High_min,AIM_High_volatility,AIM_High_change,AIM_Low_average,AIM_Low_max,AIM_Low_min,AIM_Low_volatility,AIM_Low_change,AIM_Close_average,AIM_Close_max,AIM_Close_min,AIM_Close_volatility,AIM_Close_change,AIM_Volume_average,AIM_Volume_max,AIM_Volume_min,AIM_Volume_volatility,AIM_Volume_change
2019-04-28,0.8179267192535017,1.6201999234501852,-0.15122295656696877,2.812732516494428,-2.6511607211168724,1.0744762313404121,2.3941119160615245,-0.27139204905650166,3.1090524144841427,-2.9756095725416727,0.18263895648020156,0.668260574488126,-0.20360030526068693,2.345433304273202,-1.1833446349402006,0.1730829590989923,0.4274691280420321,-0.016447290735694862,1.2795885740616628,-1.028406837754462,3.183942307144705,3.253822861295777,3.2346889859085968,3.2410415983517566,-3.250530735008083
2019-05-05,-0.5964320537716272,-0.4420729733473936,-0.5431911493718058,-0.116135376732369,-0.4803421444273961,-0.718795268844077,-0.5131561599353655,-0.5811004886632594,-0.203454749020626,-0.17918527593407535,-0.6475950925837386,-0.6032931668148933,-0.5767529641511968,-0.18582405366354593,-0.619882139214176,-0.6559148351102063,-0.677210587650131,-0.603373352044945,-0.30691657697098423,-0.49455595492614135,0.29448177500505324,0.0024479068831789923,0.45814619952527363,-0.10335760832463518,-0.07974572321584146
2019-05-12,-1.0354915761772392,-1.0277541738013238,-0.9057426317538342,-0.7839143185526531,0.20287094192636274,-1.061389188837761,-0.8638278112555056,-1.033140044231435,-0.5099310718545504,0.2368786326576131,-1.0813519919414838,-1.160449839773687,-1.0602566060830336,-0.8947526232979024,-0.08668117733378841,-1.1730928912636427,-1.1992188866578304,-1.2265273036228959,-0.5313798534400163,-0.15406175309137377,-0.020554790388472077,-0.1268995070898043,-0.042104678020270556,-0.14550362550972606,0.29248923884862116
2019-05-19,-1.4609013223976,-1.2067413841030308,-1.615918897139128,-0.7393081544297853,0.6768473350553083,-1.4053385814822117,-0.988625300442603,-1.7780253073533394,-0.5236614836360368,0.5552277222376281,-2.098834530337552,-1.959262592510627,-2.049921490205471,-1.377757528490905,0.41616432302332435,-1.986956309762098,-1.9372784222807018,-1.859277631490263,-1.3423358379792716,0.627908383633844,0.3678409248206641,0.11820574110745949,0.3403672849918623,0.06564914684224109,0.3031393246093772
2019-05-26,-1.8283085730434614,-1.3007651206766586,-2.496324782368067,-0.11792832611091798,-0.5126785077033742,-1.6839905887352962,-1.0699125751476193,-2.5462448749820688,-0.20041219535617505,-0.1808928544152621,-2.0188114329721563,-1.5346131971279624,-2.431158204902884,0.5286403493817884,-0.9898347889234955,-2.070508720840316,-1.6691439117025817,-2.4036353501247896,0.21803087661443443,-0.48914708862826944,0.11780909795923017,0.04925045425370882,0.5471476775552561,-0.0678034761372642,0.2864285537539388
2019-06-02,-1.8197380169856299,-1.4298343214135605,-2.0755432817689097,-0.39906423476826675,-0.04032030653679515,-1.7263920342243622,-1.1607502396567195,-2.0354686522795884,-0.40763930523309005,0.05036334239378984,-2.0024064237480443,-1.871024907854146,-2.041211602044023,-0.5331139497245918,-0.3570197585753785,-2.0227358370996282,-1.8189725163396824,-1.9605437184914187,-0.6207907362570969,-0.18352783022961594,0.42351557746589524,-0.08293455978681294,1.4058390161017056,-0.45415758375837684,0.3582117224338161
2019-06-09,-1.2629527818752555,-0.9731092023495177,-1.858157118077204,0.27804972362898595,1.20161511694423,-0.823789105415166,-0.20231635738875503,-1.2708873861339425,0.43222197332074486,0.10596152903240416,-1.3854753477712953,-1.2971341600969335,-1.7434791807680692,0.49332694679679295,1.3127942161367963,-0.94660789515204,-0.26414754022085263,-1.2803295430166897,1.5116724814811555,-0.36138479331599704,3.0727930086219697,3.0597888688307076,3.105838202775939,3.023354554324508,0.08849067836431015
2019-06-16,-1.5779047000159263,-1.2425004474542314,-1.5989091782934284,-0.43728211097648584,-0.056889527675160735,-1.5723765907007423,-1.1608985362350148,-1.749130244023489,-0.5216075895668001,0.16033264160814875,-1.6968137983415974,-1.6171162862381177,-1.6856273415973029,-0.5420248306693112,0.0995283651120301,-1.813519837840101,-1.8131572692860614,-1.707088340936983,-1.1041702421687736,0.19626633671100516,0.23998093191110006,-0.04398823941163346,-0.006983519630172653,-0.054201872667872054,-0.70408038152766
2019-06-23,-1.2363655596147558,-1.1412941426415035,-1.1898009930243603,-0.7694284599851793,0.5451817622921772,-1.2253599511332274,-1.0491925168243794,-1.2580343147414592,-0.7145145777750903,0.41647923150276317,-1.1868952198557043,-1.2211429443375428,-1.1356487522497418,-0.8917520731270765,0.8313920138419295,-1.3127652483074772,-1.410947142454261,-1.1841424352204724,-1.3287545705054433,0.692700462979961,-0.1080874112721579,-0.17481886075637543,-0.13868850831819474,-0.18365405059992113,-0.21182118346445417
2019-06-30,-1.184430067287402,-1.034582387816207,-1.155391449224403,-0.6521077795560133,0.12403037220419927,-1.2277111811160297,-1.0110595072762174,-1.3348379979473324,-0.6276040237007501,0.32482612997487476,-1.230991150566746,-1.232243415797625,-1.1277159383675222,-1.010161804691474,0.2983296648776484,-1.3320706123410964,-1.346079959127253,-1.277479436178927,-1.0830732042947533,0.5417461176703662,-0.14007137867625682,-0.17603517805993976,-0.09862406245642193,-0.19635175471066557,0.07416195158774797
2019-07-07,-1.0954903739398936,-1.0115281295930831,-1.0537778721997009,-0.6909751321841523,0.4796529632270627,-1.0636274976475317,-0.8612228426360593,-1.2512184221227214,-0.4450064783980308,0.5489718321198346,-1.0338463028846492,-1.0260774580597638,-0.9984149421703319,-0.743321513392808,0.6522629432189148,-1.118657974591629,-1.1277929428297,-1.170573007989723,-0.6794366615302327,0.9543252371812108,-0.24607365409153512,-0.20518654730158442,-0.23126747297900524,-0.19652931350540298,0.6679973322911806
2019-07-14,-0.9049335159520763,-0.8264414152092688,-0.8437120876546491,-0.6106261747835225,0.22509566081087223,-0.9258470055021865,-0.766112160223578,-1.0133795374361256,-0.4810305733057379,0.32320712508141397,-1.0598949071476902,-0.9636813565684476,-1.5284245911129362,0.7287821090763943,-1.3180011194304961,-1.0929572279942155,-1.0380337635729853,-1.467384012223859,0.21370229192643986,-0.8878744090527746,-0.031910380973189365,-0.061013157863491825,-0.12950264473233977,-0.041479047028877544,1.09165891137061
2019-07-21,-1.3628120219523623,-1.1122466835686662,-1.5031517353142965,-0.361208563018843,-0.006585333698124165,-1.352985558115365,-1.0241164692121183,-1.6296065664096548,-0.40632082070943204,0.23529057688832908,-1.4523330444234337,-1.350066535366653,-1.3726198474506797,-0.7452699342194643,0.14692530921251754,-1.5148996276247444,-1.4092508274960396,-1.4632558456163611,-0.7876953574302321,0.48910475618220095,-0.4054627309451772,-0.4535849154403355,-0.135717940998843,-0.5362761956353924,0.12116724180490607
2019-07-28,-1.648038083020795,-1.5501829636606304,-1.6691973173459949,-0.05925019167753723,-0.6084055526485546,-1.681977955002808,-1.5064038868445286,-1.7941604632625352,0.06246617041488468,-0.7591932663034506,-1.7058457382547427,-1.5679706621517695,-1.6528842452803623,0.10728774628109625,-0.5830842072640626,-1.7415307625397718,-1.5699622864961231,-1.7741109699605175,-0.19560377417964203,-0.33402601517152125,-0.2541768631679098,-0.2720694650190277,-0.2763146098806089,-0.26921309966825924,-1.0226719551250782
2019-08-04,-1.6603158177824175,-1.6868071096399535,-1.596153343814513,-0.5180291915747768,0.05878317920901132,-1.6752465061229849,-1.5903197214735396,-1.6755178997486089,-0.3968018296433229,0.49851433323209104,-1.714215439139088,-1.7602659531647453,-1.6634272003324366,-0.4229059124618217,-0.08795348213446856,-1.6901255501309935,-1.6024125366992734,-1.7011552793717386,-0.4426095390756006,0.3681758436855741,0.3895786291234166,0.872983971722625,-0.6883110617899866,1.251914712151655,1.4830451687529296
2019-08-11,-1.5996695270134782,-1.6908652468702883,-1.5688808581978655,-0.9647567720186354,0.3324248822589518,-1.5649069239104063,-1.5535600779502696,-1.5404539591562998,-0.8368543403673109,1.0492325747018312,-1.6455032142738633,-1.718641012738363,-1.51016668760692,-1.015372049457744,0.5049860732668889,-1.5672707608362733,-1.5456546396612483,-1.4917640773962284,-0.8557749359799474,0.8235398163891178,-0.28056958484918326,-0.3506681444583999,-0.09929569546348146,-0.4014861092137877,-0.012668274663372175
2019-08-18,-1.4263153936273927,-1.4976255153062843,-1.3903881710389985,-1.1674056183396306,0.27257420269594634,-1.3785282993099799,-1.3330698248985617,-1.3612611853156795,-0.8071258975273701,0.7029628014556181,-1.3555487435922193,-1.4099011593663557,-1.236649961315388,-1.210345936037684,0.38878224445901144,-1.338864930513674,-1.3090442887216336,-1.3016973624577672,-0.8518846187298452,0.666626531101065,-0.5742691485662865,-0.4832933221138587,-0.621639158349505,-0.4254735954340826,0.0961961466813913
2019-08-25,-1.2564886144441965,-1.2774370344880823,-1.2330455858221936,-0.8320038430348761,0.3980989284262183,-1.2173896344628161,-1.1759208934601968,-1.2007634466721384,-0.704514457299131,0.9206433705447471,-1.220838697858308,-1.261908616661087,-1.126387722945647,-0.9762756601783084,0.14486549582457933,-1.2035409332820077,-1.1614029945413682,-1.1651216260881383,-0.7087716768865057,0.5005915960234434,-0.7606976500769674,-0.5284112438094407,-0.8579683655058189,-0.4142714127062551,-0.785068867776831
2019-09-01,-1.1103914077927435,-1.1025786993633506,-1.317456115722962,0.0760266393516451,1.0240751796009906,-0.9787180160018191,-0.9586159614688525,-0.9605932152718424,-0.6401704114784215,0.6403597872451775,-1.0622690864185935,-1.0620532854021785,-1.1949365620223216,-0.06405489285472092,1.0221901670839688,-0.9784366445449451,-0.9136029416449749,-0.9690310554573075,-0.46114224095922496,0.945329956464454,-0.47889853842258745,-0.33433244325084266,-0.356095496169803,-0.3144665254676987,0.6791156246257963
2019-09-08,-0.8380981033759987,-0.6251655517558689,-0.8933160784132471,1.3058323922427846,-1.4816949016084915,-0.8816432323671459,-0.6853304414965508,-0.9333095019844537,1.1763606494658336,-1.348527432434933,-0.8684364670710931,-0.8799962433100769,-0.770767074834146,-0.6290107681708885,-0.04647116053116203,-0.8973496946861703,-0.9294600241180828,-0.8587901386601324,-0.542204564304542,0.04013093708661945,-0.5884345338785858,-0.2540052199769736,-1.1882953716234983,-0.049661695764374944,-0.5895409581416118
2019-09-15,-0.5629369138189501,0.34130755128442464,-0.7971260902487555,2.9709624155170724,0.2107637546712276,-0.5739505593117945,0.4583849163285259,-0.8668561357840839,3.0146720326881398,0.403982235556397,-0.8128701829478282,-0.632913387423811,-0.8304203187608287,0.5053103288960347,0.0808099894791513,-0.824204388992471,-0.6027280387921206,-0.9008927799079872,0.9966434674722046,0.25521229935991235,3.301594162353099,3.3147242624786486,-0.28629642430558033,3.3134459883050416,1.4725472312939119
2019-09-22,-1.4469430600797673,-0.6000515768976129,-1.5475641779259284,2.0892281706375906,-2.6366413609934196,-1.415686421087094,-0.5066540810276308,-1.5781782792868913,1.995043436735695,-2.76928029549121,-1.5465600781079714,-1.1867539712258566,-1.6116171598317928,1.155546789397229,-1.1812513343629285,-1.5255962599665416,-1.1702413172312538,-1.6697516599030227,1.5099968354424156,-1.5182756279130345,2.7869269156841536,1.9200813718455996,3.2975660754415737,1.7051664338036623,-3.3201279415408753
2019-09-29,-1.6286338892045762,-1.8769430536232767,-1.4816172433006314,-0.6071684204566045,0.054038164264034745,-1.637662680438873,-1.8484841846267315,-1.5096986158352301,-0.679611182130334,0.20154634827376672,-1.5735207828358224,-1.6565915015723198,-1.5779347214470445,-0.6911931012740496,0.16630049718699436,-1.5696919418962973,-1.6693485719404484,-1.6294512590046508,-0.639658505632591,0.21874628759561177,0.17183905348964307,0.03938362404507094,0.723400083444985,-0.028921329695303206,-0.400468226726935
2019-10-06,-1.4917986945809154,-1.6654284543953988,-1.3386216281904426,-0.7568349307741313,0.36062337409142764,-1.5202761744365743,-1.6698758877488524,-1.4097174944615647,-0.7008285337219636,0.45800683874271264,-1.4789553795582926,-1.6074774631557025,-1.5466666475379007,-0.959394895451285,0.6283941547858425,-1.4777765430590484,-1.61208442988462,-1.518344381753305,-0.974930493254971,0.7086752000583204,-0.25491314760944167,-0.31613652724587205,0.013557026544591321,-0.3330656454997811,0.25212072533586444
2019-10-13,-1.524533543913334,-1.5653962004368234,-1.4016624358077725,-0.754077773723321,0.6664001458924858,-1.5288356725735421,-1.56320516455324,-1.4321363053661031,-0.7163051202309043,0.6816556591788864,-1.456345799316578,-1.600032451574344,-1.3658976946537003,-1.1106824933897357,0.6152386679191937,-1.4648493357562011,-1.588713300038307,-1.3955510201411363,-0.9036873905986068,0.717935635536992,0.08756429666141786,-0.07587212348103994,-0.07272661971373129,-0.07249955103591237,-0.19035766160611167
2019-10-20,-1.3632664267375323,-1.398097197874305,-1.2606872918917555,-0.7737422079610874,0.31477029533764,-1.3827729584876913,-1.3719833087989095,-1.3204547158745097,-0.6787094842981661,0.38202544343018774,-1.3228407006833234,-1.405709585060712,-1.2909480012220733,-0.8375604385872578,0.29884014870504605,-1.3249594169920451,-1.4118156997018751,-1.2994126100855605,-0.7240903765900327,0.34678382528890855,-0.35092112009666737,-0.441318700123413,-0.0013663285017140954,-0.4626889531965594,0.4681835346428947
2019-10-27,-1.2321821369078942,-1.2114550390674543,-1.1387451315175299,-0.6556475767762814,0.3856844370896068,-1.2411585970032228,-1.1915734117217947,-1.1800535045478822,-0.5681314369352911,0.46192517735002964,-1.1984441297747153,-1.2959962851258755,-1.1434949533841168,-0.8357921431420516,0.4484282195643009,-1.189210039372874,-1.2499624187162082,-1.1430925906890472,-0.5945237104901615,0.5454236479349069,-0.09717854652214629,-0.25301849598416254,0.10447969409438479,-0.2753975076081244,0.4071802878409298
2019-11-03,-1.067625626372504,-1.069903187288154,-0.9896821747642783,-0.6585686167979052,0.24619015209480125,-1.081586554193527,-1.0521277605298356,-1.0126695150866702,-0.5755990847815428,0.3906890808435739,-1.030548915126852,-1.1103210760194409,-0.9791538639298124,-0.7202409172446692,0.21791864237071235,-1.0336010614985724,-1.1171071219391444,-0.9763889498580082,-0.6580617412183049,0.3187856873878039,-0.25153670164670544,-0.4158505639669643,0.5495595000090571,-0.48748919110220795,0.4984958365428418
2019-11-10,-0.9331355373119886,-0.926373366214337,-0.8808463781227377,-0.6051573835722184,0.2725067935335364,-0.945146975823071,-0.9205080282808676,-0.8952440524977614,-0.5509652390647373,0.33314577515184857,-0.909799084085837,-0.9742500290825591,-0.8816986857974045,-0.62738601389018,0.16491013707593974,-0.9171309448482211,-0.9648964889453188,-0.8797157325942687,-0.532510936559114,0.1812532298059718,-0.17444520343988007,-0.35660791509906464,0.23037866414550448,-0.39390064226341615,0.3460438746505237
2019-11-17,-0.8588176336223196,-0.8440889871052937,-0.8341069081948365,-0.6037958632097141,0.2133281065252009,-0.8726778313681817,-0.8360256714193907,-0.8362095899065726,-0.5376630681266471,0.3200084275873891,-0.8518992089515006,-0.892108943615509,-0.8330203473896114,-0.6074581972992408,0.1536458857559044,-0.8572253452435002,-0.8950331891841273,-0.8356713773827081,-0.5184537858483103,0.17069039132474895,-0.5021485906528346,-0.5187230323050336,-0.44644189669618733,-0.4964666653093733,0.44324408390203734
2019-11-24,-0.7880990621210151,-0.7646695749538404,-0.7711263505774573,-0.6140836829543623,0.34503946179777906,-0.7812008623319413,-0.7240155120590878,-0.7531809653660528,-0.49777504473236595,0.4994656977178962,-0.7721121415950191,-0.8308663297040427,-0.74260646301126,-0.7307821838943077,0.30248243122694285,-0.7597043581730542,-0.7584559222093582,-0.7430767615046222,-0.4195475368083564,0.6594802037973845,0.6079051038409612,0.5298447333138078,0.9937650113496649,0.45376863877496915,1.730901781792961
2019-12-01,-0.6239421334920779,-0.6105202644507637,-0.6159318311651367,-0.51171104387939,0.3412928156329354,-0.5969599872931945,-0.5145842574827596,-0.6426777462652089,-0.33701102330131627,0.0840166233364886,-0.6321743344641415,-0.6531571164550614,-0.6261443924949909,-0.4534373804630046,0.33725840699336324,-0.6248988162947925,-0.6082788272111344,-0.6283226893633763,-0.31471310723056944,0.07845253690635458,0.6012324288840001,0.6003244782369667,0.3841281290574796,0.5862940085848515,-1.363271219350141
2019-12-08,-0.5357371908676771,-0.5004965867274604,-0.5552401686464784,-0.42610676150346954,0.4654292906698468,-0.5186335710335594,-0.47843155335436804,-0.5400481514142,-0.4137884704394349,0.48516650951495877,-0.5241008498552473,-0.5277476242465556,-0.5290481204911434,-0.4066014359860549,0.6537782584651265,-0.5070628184053069,-0.4812678918737925,-0.5204809312867215,-0.3208847901501469,0.731867963552812,-0.07869024713822668,-0.3911679434850948,0.5700770833654899,-0.45672476482486374,0.47225091731775726
2019-12-15,-0.4354648840534845,-0.3714231004562233,-0.4540451951292317,-0.33710575740099447,0.3185311549486131,-0.4205480350151112,-0.342954839423058,-0.3731724127722192,-0.3199004271985045,0.2517677676068288,-0.5152058185666084,-0.4100459626055234,-0.57736700407491,-0.30343110897618936,0.26417828350037953,-0.4590761915090622,-0.4607095630933627,-0.3277640919955617,-0.47560621871723757,0.25808756509919883,-0.25550424184666326,-0.3911488932270911,0.839947242666967,-0.5526248851805134,0.03491378286538074
2019-12-22,-0.1817630577346528,-0.11613081015873294,-0.23763507327984784,0.07701072268460504,1.1090376857249744,0.01500793495528246,-0.22187942409793449,0.04412904009034787,-0.546020627038399,0.8884030519085094,0.10470194135434309,0.12421375403143393,-0.0948606882440755,0.4246022914432158,1.4729700110869945,0.2600847410451514,0.07725115116777376,0.22469347956758165,-0.22638420722694308,0.8600441992567776,0.1846223471095281,0.18982719125992656,-0.7180733264087831,0.3045599376120571,0.45234675325243945
2019-12-29,0.9731585807493393,0.7056990550937268,1.0946107639635003,-0.5102445432252382,0.707604610691687,1.2215316362836626,1.1448309628424875,1.2609507664220476,0.040126569448518556,0.49761496733251975,1.0608248092072596,0.9875118131411498,1.1529931783100498,-0.4061001890992963,0.41095581958438515,1.2341937062640578,1.5574048100156315,1.0991486263382086,0.7789103684747272,0.29390727889045976,2.1192052411950257,1.1317312818558432,2.0793920676574054,0.8688871508845217,0.6271735021825292
