Date,SPRStock_Open_average,SPRStock_Open_max,SPRStock_Open_min,SPRStock_Open_volatility,SPRStock_Open_change,SPRStock_High_average,SPRStock_High_max,SPRStock_High_min,SPRStock_High_volatility,SPRStock_High_change,SPRStock_Low_average,SPRStock_Low_max,SPRStock_Low_min,SPRStock_Low_volatility,SPRStock_Low_change,SPRStock_Close_average,SPRStock_Close_max,SPRStock_Close_min,SPRStock_Close_volatility,SPRStock_Close_change,SPRStock_Volume_average,SPRStock_Volume_max,SPRStock_Volume_min,SPRStock_Volume_volatility,SPRStock_Volume_change
2019-04-28,-0.8909408564733456,-0.7442807043564696,-0.7898659155610304,0.015687284674352098,-0.2562343426269291,-0.9267296073479147,-0.8202166288136606,-0.9268614124550881,0.3539321580142329,0.19384617594279588,-0.8529361391256991,-0.9658702397351879,-0.6969685890942806,-0.8461790612862106,-0.17689062218100807,-0.9447476669299317,-0.9523221070111564,-0.7718682176329522,-0.5687575849559685,0.5199428111020118,-0.5768648856483073,-0.7603260990965841,-0.3797089420091573,-0.9110183703022386,1.0024232054821791
2019-05-05,-1.2305105100574931,-1.1127184413794684,-1.289596501687208,0.45976449061621766,-1.621276503337009,-1.261321399369939,-1.124969786440354,-1.3932724235110097,1.366095795295134,-1.5928452546628213,-1.2381706193451667,-0.9538210644744289,-1.2697429266434979,1.2138186996636011,-1.6865095828595276,-1.2558568886723056,-1.1023023056709569,-1.2275774273022657,0.6866202111535025,-1.3112396195181715,-0.9479572499680762,-1.1259592136842231,-0.6511301565344284,-1.2919500981432497,0.6540797842400206
2019-05-12,-1.6131715008202756,-1.6777428766143423,-1.5232925145945386,-1.1092463027909754,0.01507469267156169,-1.5775359921257623,-1.6186934515077602,-1.5160928408043506,-0.7529308444734294,0.9072255024209912,-1.5345056070887373,-1.5814039708393544,-1.4823136439124125,-0.33617259095463603,0.76742218980763,-1.543387282652261,-1.6430991551090686,-1.5540166279797314,-0.30345068325149327,0.9089217165613807,-0.5133775147239922,-0.5622818113717631,-0.5446434187268095,-0.5361752784180153,0.10783509043218263
2019-05-19,-1.1973529690377531,-1.1595346266859043,-1.1544380219394335,-0.4836775110604751,-0.1297008705731733,-1.2310317324940958,-1.181681305165278,-1.2133670322195906,-0.11291250535138754,0.39423537806992925,-1.1532700043652184,-1.1418953221052959,-1.1783574931226632,0.03710817018787843,0.00849144092189607,-1.2092980562122613,-1.1358108259214783,-1.2745439526008273,0.7022129590519266,0.18400547131223471,-0.648350917676614,-0.6924088832530872,-0.7913529755190876,-0.6019041674325974,0.9742066687345892
2019-05-26,-1.3488493633942455,-1.3322364065714372,-1.350029232717742,-0.6808678377938107,-0.7112610568488148,-1.369800746051099,-1.4148541310394478,-1.297011489745734,-1.1128776505810967,-0.3259139557831852,-1.3378021231521584,-1.3942476884461146,-1.1771182404738256,-1.1019328543377653,-0.3848314623818847,-1.3914007019179324,-1.5117787785267915,-1.2351663768315693,-1.288540215850341,-0.1807249722079646,-0.8265800034226889,-0.6120177443770162,-1.1191833614309359,-0.3041627711644813,-0.0880619470056398
2019-06-02,-1.1042418110975454,-0.9399587811902076,-1.4686977576390134,1.063531012269472,1.734445580839389,-1.0285095283633976,-1.0159379348219992,-1.2492259957399645,1.0474772661667675,1.5856054205450727,-1.1023062582463412,-0.9297677077287534,-1.485099818208676,1.3180400508515842,1.5440764071402155,-0.9864993256050141,-0.9507300908837093,-1.150561192101161,0.44129718596251083,1.3929834060581348,-0.8134199175298125,-0.7322454204051081,-1.0390605773552755,-0.5152454312743467,-0.16980989127355592
2019-06-09,-0.7191226700578575,-0.6108131099595275,-0.7466255149952113,0.3961448886124115,-1.1764721699162533,-0.8452324629384889,-0.7715435675560312,-0.8667572567096118,0.4119566938864669,-1.2377754647554131,-1.0151740435405259,-0.7902928653514119,-1.3641858792856896,1.589233881279159,-1.7122903907544937,-1.0589952237432563,-0.9904932215155806,-1.5992906288129556,1.597816820185802,-1.714393843505932,-0.45842154222626674,0.11041998665144888,-0.6589995246437412,0.472870068185149,1.4365671544651837
2019-06-16,-1.1758263371138895,-1.0213084848356953,-1.5450508508243403,1.5222805148915155,1.5357976290338118,-1.1077145408395572,-1.1416715892837204,-1.233954078208056,0.158135906554676,0.8939497666997652,-1.1438340069186068,-1.1858385362845623,-1.1963985198913014,0.21850516314752455,0.9478614514406428,-1.09054230775524,-1.100331908708218,-1.1148968791877287,0.04976929821134893,0.6717053915749871,-0.5337779514816002,-0.5797540287140548,-0.22139536464468212,-0.6684154554048447,0.4092717268757505
2019-06-23,-1.2176622923897154,-1.2507447023033245,-1.0160175064343038,-0.9367749959947008,-0.4677693536352689,-1.1671675012555864,-1.2895002832207367,-1.0358046676165733,-1.5529756586067485,-0.19491262168793982,-1.1849053557222238,-1.28911238692141,-0.7717947536193304,-1.138858174897498,-0.3074331750465539,-1.2217646539144533,-1.255345976035821,-0.9957320011193762,-0.9205784500034518,0.33678993794675444,1.3752711902980022,1.1444108133418893,0.07007743380047786,1.4673316504975307,1.2496306753497135
2019-06-30,-1.4187057383027826,-1.039567792638694,-1.3661407468224218,1.0583860977277353,-1.3857579863913077,-1.595518876988574,-1.1618353734115117,-1.621469634600111,1.3050888004259706,-1.4495182031690166,-1.4776185704024027,-1.2595671485236855,-1.0728930121664844,-0.08502781392221175,-0.8935598862386145,-1.6101890189388732,-1.4222496505303923,-1.2682177579469671,-0.2294509769542437,-0.8794351752516352,-0.4214081566228113,-0.41615570799034235,-0.7985256620077755,-0.22223312654385272,-0.5838753729594056
2019-07-07,-2.1583318572969743,-1.9272654732290089,-2.0704783496500268,1.0497062973768472,-0.9614376159328586,-2.19235177648925,-1.9981533691937077,-2.194270469839201,1.082852419102984,-0.798225661358349,-2.2565231650406026,-2.3326839240409636,-1.9899851209053585,-0.7018939999799599,0.25563271544406607,-2.255069750078564,-2.2890767032383716,-2.0751251110470936,-0.6738506195934878,0.3987900401157518,2.29963602863884,2.0447142674323584,2.224264074611567,1.5789276768113822,-1.957390898494502
2019-07-14,-1.8380185797513324,-1.8078436764842922,-1.800049712495323,0.4156278771978636,1.3154717229400024,-1.6839974602606114,-0.848723846767012,-1.8472704176954449,2.766510544308368,2.339013080473748,-1.7657212473677852,-1.4341185793158544,-1.8690539300951792,1.3171706033133568,1.4391470607992067,-1.707355468836457,-1.2497233646187997,-1.7845526378029464,1.917591922296019,1.4910958755804626,2.1448607898841017,2.018911671630766,2.2461595897433413,1.621547053999635,1.3362043276183124
2019-07-21,-0.6879867485162816,-0.7006853084133011,-0.9098162230803566,0.8973939230185766,-0.5059242319443603,-0.7297747752398324,-0.7410150302022229,-1.108070592096309,1.1377384286450833,-0.8553207296075078,-0.7745539492815475,-0.6616649929123889,-0.9344882208863494,0.7393157176675599,-0.798122341984383,-0.8242619849885685,-0.5057590580951924,-1.0788838199455892,1.6421846481071776,-1.2938075599934529,0.6694720467545693,0.16268414214059446,1.5132397634981078,-0.5016009595987351,-0.31152469888532913
2019-07-28,-1.3874397453761491,-1.6028691331960234,-1.143403800768584,-1.1283404153110186,0.17929223918235357,-1.2749131824602218,-1.4267875717956693,-1.2380810655969587,0.25653276824266275,0.34109350318103887,-1.3480584644018583,-1.5769442323564113,-1.0458181090967984,-1.396255571344166,-0.08482200644484444,-1.2838956992776216,-1.487818811597351,-0.9866269524796202,-1.101850308472502,0.22288116970452107,0.8673811503465582,0.6248735194742362,1.2938268265596915,0.15160700885552328,0.21645134579421452
2019-08-04,-1.6396228394118415,-1.8483510128597465,-1.5720581499814459,-0.6709133239691291,0.29048352649722614,-1.7082851490187876,-2.2188641265288127,-1.467410906666047,-0.7668923745459979,0.0626822439887394,-1.61290160343152,-1.7116679612732386,-1.5082634995568243,-0.761075344643281,0.3599926693148264,-1.5926219566542248,-1.7160978789832384,-1.5767178680148486,-0.3256726505968706,0.511624596698563,-0.6815035441168826,-0.8207842056141161,-0.8062272104957342,-0.6600881912881649,-0.7580539676957052
2019-08-11,-1.7166256534562692,-1.7743975539632786,-1.7119956938393912,-0.36357164827386285,-0.4774704720328005,-1.7750492414508272,-2.0954401737532,-1.6824621132207587,-0.6752000126702622,-0.16576137099288288,-1.6747714694668383,-1.7746963544780208,-1.668844201081986,-0.8179801965346001,-0.07211738399143808,-1.7246599067901356,-1.8209376177695398,-1.6981462909597091,-0.5293130353194929,0.264869159136711,-0.7080056300924209,-0.143413560727869,-0.8518305382964448,0.3126537297005483,-0.04878280974158011
2019-08-18,-0.9378770504882594,-0.8195471362791531,-0.8970453643382181,0.12059859450630488,0.9544807793956459,-0.839600957775216,-0.428858307813031,-1.0482649101342958,1.3461910334183778,1.3540950893205883,-0.8087160500690243,-0.655721091897872,-0.8466876736472453,0.16207696271842578,0.6791183193469104,-0.8788708813632058,-0.7669815671728505,-0.9155205545193755,0.2914296055410761,0.835195571925611,1.2949869977220814,1.9943786713156495,-0.709645489206701,2.526051157789869,1.6034490871252942
2019-08-25,0.26161266909757797,0.3733935289235152,0.27241306706021956,0.46615817425694783,1.1697498631686511,0.26670490755485865,0.13898790279671583,0.4030960702281363,-0.5518918198490855,0.4960836875570442,0.2720201090471247,0.39672370077724356,0.31320946207549255,0.3492779090434316,0.9240860478694085,0.4121451111734387,0.3897757606277353,0.5082535214082797,-0.19757541944937546,0.564367170581737,-0.18475127016701298,-0.28979801843644853,-0.06514410521824301,-0.2931698770432387,-0.757093773352382
2019-09-01,0.933393227685544,0.685208469637047,0.9856363901094334,-0.9211589516916446,0.7633554179981581,0.9627697048797785,0.8133133687770743,0.9341718627718341,-0.33172104077277315,0.6580617977434086,1.0626628961006874,0.9815315978385164,0.9023904185654363,0.575223907804656,1.0543353386068288,1.1255927788728166,1.0761170343360398,1.2981687790555076,-0.32156498312087156,0.7521470970763235,-0.747740268244501,-0.5536572947190856,-0.45949076346957846,-0.41546394559267347,-1.047070168462231
2019-09-08,1.8552600074907353,1.8949128488995801,1.907836263782974,0.398792770435845,0.5767279742220803,1.8846545324557902,1.8559410340393856,1.769069959049586,0.09582325129533277,0.24615144724158475,1.795417418212748,1.6033740314152969,1.9282327038313891,-0.6040943129239984,0.11401630637043123,1.8715771999018764,1.878956730344249,1.8690323782090754,0.09605295897753767,0.025979921530025676,-0.8266252070467507,-0.7002525797216972,-0.1866838246428913,-0.6803053494043843,0.6202286159091321
2019-09-15,1.760163227740459,1.5150579334821077,1.8027411373576219,-1.3336187591147002,0.5347716264659558,1.7639890010373418,1.565010027141885,1.9609825983076172,-1.213098504895127,-0.2310222319081929,1.8143266672638259,1.7261550665781025,1.8567567444279425,-0.33479157456361364,-0.6204062511824651,1.7281899683389725,1.5363608191853724,1.6238514944986446,-0.30932489492940546,-1.262144671787737,-0.7655094663612421,-0.20022343633118672,-0.2517488163582659,-0.11382850215721248,0.950832315041162
2019-09-22,1.2258620760546353,1.17054471204399,1.2690687132010685,-0.5484909192303556,0.27149684689004905,1.1978628332954366,0.9788895470902218,1.2800571484397285,-0.9744435711547189,-0.06623202583042856,1.2011463870368837,1.204185097560267,1.321313864946303,-0.3183587596495278,-0.3597535081991597,1.1384090039681953,1.1024499906049146,1.1874276234614722,-0.29493902441976094,-0.461642947184302,-1.0022221710546397,-0.8966966073932693,-0.8027613788235596,-0.648177901336396,-0.19713216557932267
2019-09-29,0.7031749321521574,0.6993233426434508,0.7832690842896891,-0.5239298813116889,-1.1546737441383645,0.7521506110617439,0.8267138971886209,0.6887929179860166,0.1654122934562746,-0.8256472902672922,0.7413375731713824,0.7148574418634499,0.8218506461559096,-0.34235036684362324,-0.9983906015878695,0.7111632984985148,0.5703313470849559,0.8493966910621601,-0.9994259030232703,-0.34881010577765925,-1.0665011139399878,-1.2480918032031167,-0.6010614147340365,-1.1238834927021124,-0.16113130661343186
2019-10-06,0.8006459419219514,0.691407959760933,0.8635645454977772,-1.0187766291840363,0.0049445962012475446,0.7603748652028937,0.6691611891654198,0.8549566473246721,-0.6374973184911868,0.08490509456158217,0.9048957710372486,0.8613951351469876,0.8568950162253428,0.0,0.026925188114045408,0.8009270689093165,0.7179872779301315,0.8878981771326451,-0.7251122654301018,0.1745630776241132,-0.5741985775069649,-0.5298121994468631,-0.8842069586382265,-0.22393564978381014,-0.1856292521700442
2019-10-13,0.8208667944125957,0.6859881023197075,0.951252153365801,-1.4434103460178564,-0.7523475714922269,0.7448702851925083,0.633068215662928,0.8084474625956424,-0.7254174143594324,-0.8513581169846709,0.750635451535837,0.690858026700837,0.3827224153619446,1.3310112602196724,-1.816611247611351,0.6605401117783026,0.5894886925946278,0.2958529693004449,1.1572996474090869,-1.8615424310298112,-0.37703600896365885,-0.24235107137359568,0.27479741367374605,-0.32861068377923863,0.6697161568753007
2019-10-20,-0.5043449007643297,-0.3877930524084861,-0.7229368035567594,1.7876937426572714,1.0236174455775264,-0.42054663024062494,-0.44719406308130716,-0.46369763339908604,0.16377804403723217,0.8562121522085692,-0.6157810169143206,-0.30848974775420585,-1.2318970957782125,2.6285835709514687,2.036331258697017,-0.46051633758693894,-0.292959297821423,-0.6266643658565997,1.717280391199336,0.9867380138251488,1.1583344032645975,1.6715032791816755,0.39082983511161123,1.5912894956085797,-2.272874570993501
2019-10-27,-0.17832717673975806,0.2381353239286548,-0.22208585851499002,1.8998584905722986,1.3476118472128102,0.006589123825309566,0.401138267950474,-0.26982633022746294,1.9173718834648639,1.6559957258056872,-0.10095139945044238,0.18764107935460317,0.0427762861432396,0.4139018254503403,0.7563031424871286,0.02819255081892788,0.45973255431795346,-0.11916491456254497,2.3422416949327043,1.8554460825499564,-0.31989924825843147,-0.4621110642985321,0.28264999429578885,-0.4993214764072508,0.5685323978631694
2019-11-03,1.2276622341823402,1.3343779885682583,1.0905102028706157,0.6445688945416623,1.0242827279983602,1.3628937347070214,1.5370729326354087,1.0938678872415963,1.0640216895816788,1.384534033631637,1.3186480908359726,1.417265456995774,1.2794748511138438,0.12218820601857514,0.6949022390236558,1.3269911537083812,1.3852510537830738,1.262407229951273,0.43738502968731235,0.94049070502396,0.21927893533244064,-0.34241775647546535,2.253091252244995,-0.7295607817112026,-0.040404069189182976
2019-11-10,1.8333932359386287,1.9155609543029801,1.7754237742894428,-0.16096666444856023,0.4952855747908811,1.9586071632699271,2.1306475967818503,1.9631530320047879,-0.23669232156402192,0.16035050811044033,1.8760011056941615,2.033798504597793,1.7031932283351496,0.13281397700431538,0.6459857174184119,2.000349648845841,2.1715104590971532,2.036680334289044,0.15034348840454367,0.4055569661680567,-0.7125428812429535,-0.8861745105761424,-0.03633480482787118,-0.854614302766403,-0.2836165023106652
2019-11-17,2.07481310414941,2.072586866601515,2.1211534777070113,-1.243843551493523,-1.313459723512016,2.0114319433274823,1.8580481867945449,2.0515700360297027,-1.1288233406273087,-1.4478903703262604,1.9545797903711395,1.9171342269762583,1.7926238605276905,-0.703500078829539,-1.317150028065098,1.9427076724363987,1.8070398698711088,1.8948011817118882,-0.8657613549174406,-1.1973304503994857,0.3092095399492778,-0.6387354469185016,1.299015420742764,-0.9591547104446669,-0.27199095056246836
2019-11-24,1.2837313343157173,1.3405421275400489,1.0903067946111502,0.5239095317950272,-2.0370014798884144,1.2072601139508297,1.1579350550319294,0.954108646749688,0.3608167717107628,-1.8813146745915044,1.2445725770037486,1.3572638502658327,1.1913904606110328,-0.19485002013780575,-1.2199548006852337,1.1115656585224962,1.1936890178603805,1.0613133415397848,0.2161742767714936,-1.3777440417263593,-0.22980193748945604,0.1331000142016609,-1.6520880554025714,0.5814262776863438,-0.2437292205570253
2019-12-01,0.16391390131252703,0.34311419008101085,0.2588372630140286,0.19561489878748764,-1.5324158218594466,0.008221312853914246,0.1652237484938301,0.026743968168026176,0.3893393270426041,-1.4141577187947527,0.15688248708791902,0.22079412123182354,0.33802468213804016,-0.5273903107260672,-0.8451990409552395,-0.0030687280588074517,-0.013534969272822658,0.13306237508579327,-0.5857110904568752,-0.6375539843007696,-0.23997309619841792,-0.13599331109139587,0.5140145748740588,-0.2759910077024208,-0.23410862605284444
2019-12-08,-0.4960405903523589,-0.3154461753963127,-0.7775265517247301,1.7850376258027905,-1.8342206970823676,-0.5457058752252735,-0.5257264649592508,-0.6123650353547754,0.42673185715988055,-1.3590711936105497,-0.5434896553765937,-0.28361422495595534,-0.5922460026531535,1.2136891810142258,-1.489507881796506,-0.6517041037944086,-0.46725283274395046,-0.6296702556262087,0.8027930573175565,-1.2434143675190512,0.7716842518279918,0.9352127536399643,-1.385452724031318,1.2815216271169578,1.0893605245575995
2019-12-15,-1.6098567882675567,-1.7920486991694222,-1.7282366609550535,0.5694128677400563,-1.16223514091507,-1.5948722862937992,-1.603923591264283,-1.595017188826473,0.4688077845970332,-1.232948897325457,-1.6290483066456425,-1.7852245434770961,-1.5536832131519855,0.03696461482594754,-0.6344066553993313,-1.6121207508856115,-1.477593353385594,-1.5740957881622577,1.054577715411698,-1.2993251884140748,3.075353732293589,2.364609114908839,2.8348942132457204,1.5123309626914816,-0.6806779385514486
2019-12-22,-1.5828190319304898,-1.6742093099481152,-1.4483971011051724,-0.49769962254499456,-0.6489436094250065,-1.7160255167039287,-1.7758555181766251,-1.581550900765176,-0.53007704521254,-0.7528167163426351,-1.616352304991677,-1.7591967565413145,-1.3606331982773487,-1.158701715494567,-0.45143538118603427,-1.726976645169246,-1.8682431079325605,-1.5626312178176471,-1.0990250105495427,-0.4743477901498005,-0.09949368832670548,-0.31907117501245436,-0.7327181549151773,-0.0323914123340175,-0.10031175769584438
2019-12-29,-1.5110187092939953,-1.6697250255084315,-1.3262625803115335,-1.4686304425448955,0.45576778519204036,-1.5667636019511817,-1.7354932797580003,-1.4474543017950496,-1.4351815224209217,0.36505537208730604,-1.4521829297457356,-1.6399185245109522,-1.2387863681292066,-1.578134776714281,0.22664482365884048,-1.4698036759618405,-1.6305807863364206,-1.336740972336213,-1.5174911891591731,0.41971902551407547,-0.04375037898193305,-0.5264129536569155,0.9983509982716783,-1.101920853464461,0.1923269123430479
