Date,SIDStock_Open_average,SIDStock_Open_max,SIDStock_Open_min,SIDStock_Open_volatility,SIDStock_Open_change,SIDStock_High_average,SIDStock_High_max,SIDStock_High_min,SIDStock_High_volatility,SIDStock_High_change,SIDStock_Low_average,SIDStock_Low_max,SIDStock_Low_min,SIDStock_Low_volatility,SIDStock_Low_change,SIDStock_Close_average,SIDStock_Close_max,SIDStock_Close_min,SIDStock_Close_volatility,SIDStock_Close_change,SIDStock_Volume_average,SIDStock_Volume_max,SIDStock_Volume_min,SIDStock_Volume_volatility,SIDStock_Volume_change
2019-04-28,-0.03251292846180572,-0.11392902521025042,-0.01445700753231805,-0.49143426108928906,-0.548064982082187,-0.09461302625360445,-0.22562868912130718,-0.07937814726539502,-0.6256432050305099,-0.08498202800471791,-0.0520951448080901,-0.15745872913604694,-0.03703042970750424,-0.6079583879350104,-0.24505519008848078,-0.08290607398125022,-0.11469798093361645,-0.05898186915223081,-0.25464078242536975,0.29930866709464793,-0.5353154213986756,-0.9043511194509889,0.35086775665908243,-1.069129367564279,-0.11272707655444442
2019-05-05,-0.39765276864554494,-0.49836730669704793,-0.3738159626239888,-0.5456252702241077,0.27686235355874295,-0.4114640607774989,-0.5629077699418685,-0.204052956224742,-1.254964102484357,0.13643458602639533,-0.36009320974482,-0.4895094562681433,-0.31574608148314665,-0.7075014666688247,-0.07881562947741574,-0.3350213861594402,-0.5047254249694583,-0.12960684196618336,-1.3163239746183815,0.2205892291564227,-1.2927526423179252,-1.4384409929180237,-0.4899270248988723,-1.2086211330944854,-0.08605941588546547
2019-05-12,-0.6018266997491986,-0.5677828566489792,-0.592155047125521,0.2008100804668619,0.7800965275271861,-0.6064154584113349,-0.6177898588483791,-0.5714118877959129,-0.10433283794673624,0.8461075661880377,-0.5189697622764785,-0.4697400933723782,-0.4833194521869496,0.19774123070558466,0.8874697473242006,-0.5974300938087181,-0.7027441644201663,-0.6034203302730258,-0.058791497788587305,0.8985257683046657,-1.2134525056328727,-1.0079588751754875,-0.6646139371804748,-0.7315520108974684,-0.10572211572548988
2019-05-19,0.3699876577798106,0.6467760948692683,-0.1055505182567596,1.9303950852386742,1.7687126169873897,0.5432912050963249,0.5479216433333042,-0.10030870250907324,1.579021836992944,1.7494106273459145,0.5859482179563354,0.9510530489744492,-0.014837709825479462,2.431218492603553,1.8106575686491775,0.714257041809269,0.8310949051751303,0.04689337275209561,1.8797627317848449,1.7994463238682006,-1.1587130342033556,-0.7484173324811186,-1.3433683139523933,-0.20230131114223124,-0.12511413538172333
2019-05-26,1.096481447033432,1.04506286085676,1.2569331082243553,-0.48463334511823497,-0.9004794628827487,0.9955931020895521,0.9569778888986568,1.274437325235326,-0.2511908223514819,-0.8762294218149878,1.185089167237715,1.0000736345358097,1.3638733288584566,-0.6586482535388022,-0.596375621934025,1.0524932208422884,0.8026504594877444,1.3859663085278549,-1.20452175437184,-0.45923898114146844,-0.3552968655124469,0.28609428221453725,-0.7280394383604496,0.6532805675391028,-1.79852833916002
2019-06-02,0.8824111801495151,0.6943521608032799,1.0462394192330582,-0.9223664173665933,0.425170420213857,0.808392421785383,0.5296292355841536,0.9358615027456328,-0.6419928340713495,0.6174317223898194,0.9470758046753802,0.7954879423703752,1.0361335357432715,-0.5140917019411846,0.5981047239372438,0.8856919782299124,0.8197042576046317,0.9667522027424391,-0.2941550605861643,0.533626697058884,-1.2376962766462674,-0.9426203939663024,-1.2301295239097971,-0.518355397054881,-0.02794669019028471
2019-06-09,1.3624829542270327,1.4178351139171317,1.3171392469740673,0.3424510270833151,0.04025840088622421,1.2840887079163301,1.2924151944887676,1.300937485687791,0.4987737343985103,-0.3136882968381903,1.4559634973137237,1.6180646576344304,1.2978513347839236,1.1745237770063832,-0.4846971902691626,1.3947916322433849,1.6529626192047986,1.268755973602913,1.1737812096182287,-0.578456987006458,-1.1719515974158952,-0.9874018744903793,-1.0200328108998022,-0.6144285686895986,0.4610319118862791
2019-06-16,0.872646742940227,0.6830102708238658,0.8701236844189755,-0.6104897417732773,0.4471785422950662,0.8360464833308081,0.5658872070566422,0.8355714567339008,-0.5819807110737609,0.5910063336518147,0.9433186991820472,0.7100865839726307,0.945678311477165,-0.47163731073247595,0.5572576104121786,0.8597701223929821,0.5919901877084133,0.9200867557856608,-0.7201126613666765,0.3897992030062772,-1.8246965399525554,-1.7668033321472856,-0.9594812882304217,-1.2863296298959093,0.1530351061096858
2019-06-23,0.5821644773869686,0.42973239384280154,0.7764889041512381,-1.0830562906300125,0.2676765579087341,0.5030857774721852,0.3249341022416104,0.8330511888794203,-1.3148915418277227,0.17893836840644686,0.6256817342580828,0.45732692887469956,0.8377222234660727,-0.9184929058060045,0.16479100997420723,0.6056612584577401,0.47861958469686716,0.727844138637741,-0.5651183019622896,0.11143297633520034,-1.2651184711915542,-0.6519080897385442,-1.9112900486395352,0.0729471250631974,1.229695849964475
2019-06-30,0.8532174772023217,0.8547937834047026,0.982284712921173,-0.4087500500489988,-0.7582958126623515,0.7860887080109402,0.7594217899076952,1.0064939837534963,-0.4813564658837483,-0.665512264646161,0.8544365110575244,0.7892952071949147,1.0345932897817012,-0.49237974120908196,-0.6735319531065341,0.859070635471078,0.7251205746034177,1.062057075808355,-0.7256334327031488,-0.4867283869763108,-0.5496237245963622,-0.47983217955561563,-1.3805531779319076,0.07391860099961209,-0.18290067517873063
2019-07-07,1.2333118961476968,1.0917376209235738,1.2423768206582309,-0.6012625017145078,0.6970118316978234,1.2749523024473361,1.101727485942529,1.473095158367539,-0.9985359995887623,0.27437613866229377,1.3159081527032181,1.151711433808874,1.4176637041650397,-0.7074606809154372,0.37344720641682777,1.4115933627337833,1.196239438861526,1.5882041674757215,-1.1723370687997545,-0.14472978990750154,-0.281595967011494,-0.35397221188770295,-0.30700215394116304,-0.2471537124621336,-0.49866661965351133
2019-07-14,1.3376573659031472,1.2770526606279304,1.486287337308682,-1.0902856683200317,0.2962878483144884,1.3552377210880218,1.2087148932614606,1.3959774791261799,-0.6307455765736335,-7.119154932824459e-17,1.403635679250061,1.252957412537267,1.4987350556436665,-0.8404120881697698,0.07614007812442335,1.3884086664318325,1.2868917931841584,1.4342909318868313,-0.61873318523591,-0.12858986548100762,-0.8599027943979869,-1.170685877260717,0.2989848105547498,-1.3171010234668061,0.2258768718140186
2019-07-21,0.7727173897583131,0.9816762141188478,0.7055499013881569,0.8082440945195498,-1.5697955342716374,0.6586490457998002,0.9475969812501065,0.5938356076561011,1.083777286840512,-1.73443457315326,0.7333191572371037,0.9155460367420842,0.6453887197100059,0.7716111814590385,-1.6188975014878357,0.6819625945332618,0.9187404011446384,0.596427110156374,0.8505361956009241,-1.763689834806494,-0.1686678135084574,-0.6826153897242139,0.34430139500396606,-0.8584467360815934,0.7150626230978038
2019-07-28,0.21642814399199806,0.34748246943981664,0.10589123800281017,0.7078142750082557,-0.8336897460954775,0.1261459673814457,0.31298593157550664,0.03294441407382768,0.7328438659852534,-0.8774799861437117,0.0968330073977461,-0.014481394058965993,-0.06637041906643057,0.14674508317140667,-1.2042229766721164,0.017772893417734033,-0.0565671545215873,-0.17450756964905037,0.3041143685078848,-1.3541222737546188,2.0307524859427235,1.850806513417014,0.04505817431900126,1.814154001849286,1.9934820354713998
2019-08-04,-1.6296378293552274,-1.8000812468500251,-1.4987848033662245,-0.3226462800550273,-0.7346466266567603,-1.7626105590369043,-1.87597513158674,-1.5785371135640918,-0.409925381674283,-0.665192873654911,-1.7351708192190194,-1.9710696942367183,-1.5352429963138599,-0.8174053141871935,-0.45165794593641073,-1.7567162410406716,-1.8441533274356467,-1.4242515872027421,-0.7912252578413473,-0.28959346964749744,2.3979411127739145,1.3686795854870697,2.62450740386121,0.2511409560421679,-0.9242342331636935
2019-08-11,-2.249145511916619,-2.373247022713585,-2.0287954515471918,-0.920641488187989,-0.6204502197220704,-2.223798530018022,-2.1209926506027865,-1.9670744710610577,-0.11935020517125265,-0.4719932349482142,-2.20649965054186,-2.226245177177922,-2.096197020715323,-0.2770402229545813,-0.511074768136194,-2.2027496803228788,-2.0228714239056234,-2.0431636201345413,0.29809382270496587,-0.5318192934616114,0.6094670768071123,1.1490205342738855,0.020651641736142524,1.2598362462930761,0.93022457742057
2019-08-18,-2.067939955674065,-2.0134256221245503,-1.9972419724466182,-0.7310198325884427,-0.4340715304352182,-2.0561338360709573,-2.1391664032393343,-1.977314464682857,-1.1257755407982197,-0.24233292991647515,-2.080159758424106,-2.0327655136844816,-2.053064443348117,-0.32376058410943165,-0.5211641307637696,-2.056847884314597,-2.0006454572375616,-2.098417428610901,0.5709535489291363,-0.5056812297924344,0.8209996937537503,0.7667982743110389,0.5033405264716939,0.6351493181897869,0.9159984634989277
2019-08-25,-1.8378171106791454,-1.6896504390590248,-1.8233516696932803,0.4781301812074879,1.1869335001098547,-1.833607146264291,-1.7491951607696796,-1.8782196078700226,0.40191411521065223,1.2632694212223252,-1.821114029560037,-1.7025511516441878,-1.7606726136939521,0.01913517877289415,1.127397234745143,-1.7995617994702913,-1.7691681207074335,-1.7553960664087127,0.08839025000716345,1.3954192825756861,1.329652567250276,1.599142325856392,0.5338033493232089,1.555503484592285,-2.2318156408681604
2019-09-01,-1.294828566233193,-1.3866094143973169,-1.2195109490291698,-1.446586198637965,0.6974250545203097,-1.3175361796577716,-1.333237478536286,-1.2556177688087458,-0.6335285275330791,0.6382657414085955,-1.232919727490489,-1.2408021810289507,-1.2112706944776839,-0.44584659831119927,0.8132946212168113,-1.3181377105527952,-1.3930942791836252,-1.2912238938258518,-0.4851006477492882,1.024266205401708,0.2828239673566113,0.24998448940517087,-0.38657758408699694,0.4389259049192477,-1.35778143530178
2019-09-08,-0.8408077783318141,-0.8812935130921139,-0.9190794385915851,0.020780973338644176,1.22571995429509,-0.82996328933682,-0.9313463096132124,-0.7646864541130053,-1.0367479123319876,0.5583044384118947,-0.8246488293527563,-0.8402873024567032,-0.7731944679922265,-0.642124906278768,0.5910354446427245,-0.812622630307714,-0.9154034281512181,-0.6872312562739503,-1.2824250881916661,0.23497540993292437,-0.43577768978301473,0.3506124419864451,-0.5439386410838035,0.6100245918803369,-1.278887534953878
2019-09-15,-0.9309600527167214,-0.9291425847208182,-0.9147246833702857,-0.35130978660814005,-0.40556545585859693,-0.9322602288048434,-0.9944167356573355,-0.96795560412108,-0.3028279855818703,-0.79046758402708,-0.8979845100584903,-0.9820903549895734,-0.7895079387720795,-1.6262037803688898,-0.3032821153395335,-0.9074363570470309,-0.9480348337436193,-0.8544623546780769,-0.5066403971048958,-0.4556270976175386,-0.2616751357228452,-0.47532342917181747,0.1738987994564302,-0.590110894257746,0.7856740466392942
2019-09-22,-0.9721399577488556,-0.9814886684109007,-0.9751998706789033,-0.40441172558945526,-0.4416006516906631,-1.0239853853734593,-1.0731621251037737,-1.056489277958379,-0.38489876606656187,-0.6766271975591343,-0.9872309986464565,-0.9617149391352878,-1.0239959231704598,0.2745530742864444,-1.003412519273366,-0.9993426995889317,-1.0197270645185987,-1.0222605451560023,0.09767221057206424,-0.9864157986985923,-0.8867611342491146,0.08601455439824025,-0.464841798065812,0.2843363202034981,-0.1707429330702308
2019-09-29,-1.2061068741483492,-1.1740631861235107,-1.186245406480931,-0.35055505572481055,0.5827933236822282,-1.1807032426741422,-1.160323215352762,-1.1261769474563736,-0.5733494886390292,0.9415532551444562,-1.1270391140664764,-1.0874585808720887,-1.0967757475635058,-0.16701616620043075,0.976048297832856,-1.1025866430571016,-1.1217095924031604,-1.106431101685395,-0.059044327493727615,0.9322373961811279,0.37697633916406187,1.1031460519373675,-0.39100588192667346,1.236111102832907,-0.3229968582236095
2019-10-06,-1.0678184730270994,-0.9543543291791914,-1.069954887216872,0.43196201984802113,0.4998373190130991,-1.0707000139010627,-0.9591607226191575,-1.156851529743812,0.741988497305779,0.7682672800452875,-1.042475690185438,-0.9315375628547709,-1.088424561801965,0.9262440361360139,0.932304587677,-1.041205321009988,-1.0147650333332365,-1.037577845871685,-0.05480185674758802,0.7132738854038885,0.1208841416907277,0.26029461501348944,0.9081271445457677,-0.07637958471510423,0.16464638683673108
2019-10-13,-0.8630990153339902,-0.973794722121615,-0.7306158318618665,-1.8376710965256906,0.015026287693158717,-0.9108116833292128,-0.9597016553306674,-0.8110055833367229,-1.316729231391654,0.3396623795296035,-0.8025374721570466,-0.9515163271999727,-0.6541680863038108,-1.9459855220365694,0.10109157473795297,-0.8859083993087701,-0.9541014051072562,-0.7386581854755774,-1.5600689367648564,0.3000612080404406,-1.7322280093349363,-1.9291193975485263,-1.184048620158633,-1.5233181007124796,0.4939717661906175
2019-10-20,-0.7587360768028144,-0.6127464719378677,-0.8799903249297385,0.7413753866177917,-0.5013259013626777,-0.784423490552831,-0.6421697105199694,-0.9004465109550999,0.7448144345224572,-0.6466304139138461,-0.7999590742427792,-0.7582483885079143,-1.0519452893005299,1.102913811339038,-1.1568085609294985,-0.8144552855393614,-0.6976855281366433,-1.1399339945665252,1.664001861222327,-1.2602520756252085,1.0519457858189374,1.7209575763679887,0.8033743109006967,1.561674383241666,1.0176103343575935
2019-10-27,-1.6789314659732828,-1.8869951166297538,-1.5540377034496713,-1.5548696933872517,-0.4096193285461586,-1.7613943431023067,-1.8406446942106014,-1.6498983405466383,-0.8085088511576488,-0.389159506375216,-1.6879620719415813,-1.8261137660408646,-1.5735452501741893,-0.5564561366610178,-0.3568294570539431,-1.73060923693723,-1.8164933757426645,-1.4236171863973481,-1.0217391388143378,-0.20617044142954427,-0.36156264407362715,-0.9609704141329096,0.5254365874472758,-1.3065463293618984,0.01795015713223151
2019-11-03,-1.4164188548341945,-1.5803673546393422,-1.277118276152199,-1.3029246839689148,-0.47796885664888666,-1.2875407808254573,-1.5050196441488657,-1.0502400693679121,-1.5760210506356245,0.13941768338956312,-1.3620809905318718,-1.6052115034710372,-1.1645296776891685,-1.3104634629139842,-0.2848528444295115,-1.3117493888163017,-1.4276601134386717,-1.2205156335179628,-0.7506654897411463,-0.12120915316390407,2.0590740451293126,1.7191223137239615,2.1966838316004487,1.2457000967012255,0.29306036700093124
2019-11-10,-1.8603545110676905,-1.7746844683511465,-2.1092344973207364,0.598921917732334,-1.140752337868681,-1.9365777639777748,-1.8898329374493748,-1.9863480757762284,0.40075878570059453,-1.0844844982610107,-1.8946702706973193,-1.7478165930362284,-1.9295813698589914,0.711250155082234,-0.883378765942001,-1.9980915542161464,-1.8668614705329305,-1.9283537882598831,0.28767798089122937,-0.8774777258569117,-1.3774424102369507,-1.1149270833501417,-1.2036909644885079,-0.9145649941464248,0.015004432500375262
2019-11-17,-1.6750652620655393,-1.5821899916552637,-1.6833952195507524,0.04278013698087965,1.0783011470915331,-1.6711699982746757,-1.5974521614088637,-1.696450325159631,0.4647580015448886,1.3153119753890734,-1.6749760074678166,-1.666489942294176,-1.5583268805967458,-0.2557424315757762,1.0976382189927538,-1.6858141626410375,-1.7778177080536128,-1.587828643349335,-0.6024088933162778,1.1020687927669535,-0.7911879268907942,-1.22130271474606,0.19230371722895284,-1.5184019129074142,0.4502946576268901
2019-11-24,-0.7354971503500012,-0.7623287908891223,-0.6033532812864245,-0.6708444831856031,0.9286637212129885,-0.7597127397784911,-0.9403524469025549,-0.5849355462056199,-1.3345273187967703,0.5493673771762344,-0.7753809537185788,-1.0107163628555125,-0.6038705107036482,-1.3028234003091372,0.30258979391380725,-0.7180755108589564,-0.9334118973166597,-0.4895147540968656,-1.5039213655606862,0.4205791155690335,-0.7581756792796706,-1.046777498710963,-0.17584315871556472,-1.1747644513753202,-0.16084356487198612
2019-12-01,-0.2418318276696978,-0.4571889740429305,-0.200773936797759,-0.9448346683982816,0.7549568381084009,-0.18875462103686982,-0.14448837178320528,-0.16262519680180476,0.07213661182685102,0.8948211788066124,-0.15795672456974597,-0.26647645281588683,-0.08360221256957423,-0.5418283691828789,0.8881537269757996,-0.10063976644406804,-0.04759015080977206,-0.11190116671986132,0.20857303609965833,0.9081527902798259,-0.23488979626737963,-0.6514836261709492,-0.20259182478505827,-0.7012486483674376,-0.5679056143477496
2019-12-08,0.8664403659945235,1.2160243426479198,0.7224202080567321,1.589438828478051,1.8528926974429063,0.9261134603255207,1.2710469466093521,0.6977524427111117,1.7636409634199235,1.7840389666456395,0.9599284615070274,1.2867721196185482,0.8240040398270417,1.1798843301034636,1.8143547173767094,0.9509074640366334,1.1141494998824466,0.7356575292140511,1.259664860403593,1.9560444820890395,-0.4425876144592195,-0.697424633730857,-0.06902433003200335,-0.8036344194847381,0.4922361123906502
2019-12-15,1.6214054080167173,1.6231576944014938,1.7063788356145655,0.2649064714130113,-1.172085994299945,1.5044816653075257,1.542016161103695,1.6549047422358094,0.1251403909650305,-1.1103586965423906,1.6431529433478653,1.3492941368537155,1.8692079361468485,-1.0803914371968353,-0.34253533742860914,1.5120333737679938,1.1955012465532753,1.9178986070362607,-1.4827249517165195,-0.2899362814231139,0.14541258101707372,0.295690869590594,-0.4484490430928307,0.4861242909155564,-0.6323283569349537
2019-12-22,1.9804726928761522,1.6136821343577392,2.096475598629887,-1.3303992841691936,0.1543670516153772,1.8707557487724655,1.55851678375876,2.0583717840966673,-1.3766925771293577,-0.1704820660878604,1.8247513295411144,1.832274101692316,1.7427050668614092,0.33325860090119086,-0.6193754604444143,1.867749438486975,1.759814385006516,1.9342021919615102,-0.5313250812735761,-0.7712709547284794,-0.07014624298830838,-0.6044757407825359,1.0895007363355738,-1.0236105357368819,-0.44537475607763416
2019-12-29,1.5482139598180735,1.43013895476587,1.5046090891123594,-0.3004948741582384,0.3526362596305389,1.5373761869000477,1.4902597221263671,1.4007944670730612,0.312220514156141,0.3952033068409121,1.673726384993505,1.5894159740634926,1.677858538027133,-0.2553769592276254,0.38156312948939547,1.6314520727315753,1.69511310540988,1.6395844188994948,0.11486804235886416,0.5061901024510087,-0.936840172055635,-0.7880367088989091,-1.6511952422922542,-0.3394034773386702,0.5007662642848412
