Date,DRRX_stock_Open_average,DRRX_stock_Open_max,DRRX_stock_Open_min,DRRX_stock_Open_volatility,DRRX_stock_Open_change,DRRX_stock_High_average,DRRX_stock_High_max,DRRX_stock_High_min,DRRX_stock_High_volatility,DRRX_stock_High_change,DRRX_stock_Low_average,DRRX_stock_Low_max,DRRX_stock_Low_min,DRRX_stock_Low_volatility,DRRX_stock_Low_change,DRRX_stock_Close_average,DRRX_stock_Close_max,DRRX_stock_Close_min,DRRX_stock_Close_volatility,DRRX_stock_Close_change,DRRX_stock_Volume_average,DRRX_stock_Volume_max,DRRX_stock_Volume_min,DRRX_stock_Volume_volatility,DRRX_stock_Volume_change
2019-04-21,-1.4314178120524608,-1.4091185776525033,-1.3534681710992833,-0.8783324945523803,0.21445551206547392,-1.4655686498448997,-1.498195966027828,-1.3548974026288765,-0.9834159830118286,-0.11757143404076892,-1.565234896989019,-1.61991305035679,-1.6779719000877082,-0.47170589313712435,-0.41368039376455157,-1.534896770894023,-1.607930914097754,-1.4137349807421693,-0.9952365186354024,-0.34316216464435517,-0.2731971370836351,1.0968018997521074,-0.6683085403108757,1.3862596408238388,1.3910229804683965
2019-04-28,-1.5277360515540974,-1.4609159181513631,-1.5051694684161667,-0.7689452046016709,0.35255004914251803,-1.057077611873716,0.908275329800701,-1.4451935110217375,2.7892911600787103,2.6713315395788695,-1.5496656072167874,-1.6059733614713325,-1.521163737200097,-0.879955105476592,0.011083502662409999,-1.0625930269253143,0.8539046236210535,-1.4963374048848093,2.861061778896663,2.5029770465063423,3.1081331025857097,3.277216215487114,0.6598260240180153,3.281290156045481,3.213473816889666
2019-05-05,1.2155974090614556,1.06427089288387,1.0853974127608437,0.5779728212910925,0.3406797192571329,1.5920941425345478,1.3199985742280067,1.5113935989658416,-0.12810068309671702,-0.8563375181750316,0.7786636537983176,0.7726771570037824,0.990651267955962,-0.2530783608005004,-0.4674698570789427,1.1949173608170718,1.4156172224422834,0.8563577457630517,0.8416229570277785,-0.7393754585211493,2.8632285080262703,1.600401907487871,1.8258364138380017,1.5319938986005641,-2.019677774496154
2019-05-12,0.1329296311784554,-0.005121295638141391,0.3063110146154438,-0.5198331711519144,0.7553214269888703,0.10822175037361374,-0.0856838669768706,0.15850776428151828,-0.3219590808743475,0.49219686107445987,0.009971920151016753,-0.062292464128064044,0.012545724249023645,-0.21381523205174088,1.1524242580852209,0.21491062797231394,0.1031522859110256,0.13595080764983045,-0.026412026549073257,0.48406148688432793,-0.26277039311222006,-0.43583062450710564,1.6259143588455198,-0.5480926761552057,-0.2176696678895115
2019-05-19,0.022272758823847716,0.06656146705143617,-0.3071677811861445,0.7579689845114331,-1.2191227020893072,-0.02959122486918694,-0.1782858030510625,-0.1374280367810745,-0.058511897648243265,-0.797897523723061,0.005402200666136303,0.2097314531153292,-0.42411843121637144,1.4566680641687981,-1.5012056502515447,-0.16677115680388996,-0.053629486640415606,-0.6382382136817385,0.6840828317518305,-1.3491200293185888,-0.013205013028883895,-0.019577049884913805,-0.6764720372852703,0.024834341682483947,0.4305726763161875
2019-05-26,-1.3882950401173355,-1.1446868853898051,-1.6071450368307063,0.30812209527905526,-1.178575676492419,-1.3674646982628171,-1.5218503325282842,-1.1636068197091431,-0.708739608059362,-0.29342273404901786,-1.541838833059557,-1.3426078042338785,-1.6233784171406855,-0.0386280220966766,-0.5697847285322835,-1.5317183604781657,-1.5991516896367053,-1.3805074782008413,-0.7456508983426613,-0.10978378630458963,0.37126048667829115,0.059035761530486466,2.486706162493468,-0.18981790286425132,-0.15979821880814582
2019-06-02,-1.0555908386571513,-0.8597045076423455,-1.0313680168445307,0.01623323978274684,0.687510317674826,-0.9871724576792685,-0.9036970564020282,-1.0743039717205984,0.1028593895153347,-0.012574971759452517,-1.1598159450626402,-1.1876019212023334,-1.219597930556582,-0.39422728833606313,0.1016143374502136,-1.087041702492058,-0.7530259987732474,-1.304244114132373,0.469818475558113,-0.587536532429527,-0.3428363038663231,-0.3291411355524643,-0.03837134986806004,-0.33079388842481733,-0.008985785397236299
2019-06-09,-1.2467636873107373,-1.385380649687086,-1.1273062325030234,-1.2099301946622087,0.723154813238922,-1.3563894850769507,-1.5155089289354915,-1.1698951569597076,-0.744654730944617,-0.20602310283611885,-1.3375653026288352,-1.374046143600848,-1.186140559020916,-1.0717044807092142,0.23072486486845137,-1.3714717045243272,-1.50570768131596,-1.115562223559009,-0.9546888460974033,-0.0644846593471071,-0.021682461737284536,-0.2927098006777272,0.8929629786836517,-0.3875431218591504,-0.21097255330086015
2019-06-16,-0.9066650958388243,-0.6955191660828111,-1.0783873398080972,0.6893918273113495,1.4793322360606689,-0.8063957403730635,-0.8240623515542441,-1.1779448089270415,0.2523048875098894,0.8525831806057264,-0.8600477431389248,-0.8552345361100058,-0.9010069107734813,-0.1469387920594232,1.2777361331437884,-0.6781725290676851,-0.6083337675899414,-1.0695228787369757,0.22530614734244792,1.0170013591126488,0.7153349807250448,0.2903604436446694,1.719720332906928,0.090732162902832,0.337301932292624
2019-06-23,0.527925387068169,0.504549131126749,0.30571827659616263,0.6673467181564458,1.7078424854728602,0.7160720196946089,0.5959262460667856,0.8242015452009941,-0.1569556033053775,-0.757396905632853,0.6145277657421515,0.47019523362632487,0.5398982508629083,-0.09139459556694957,0.7939459645042156,0.42357344903302246,0.1284840199812388,0.5790910864934727,-0.401790502715732,0.16278930014147155,3.065520082564636,3.209321505319484,2.779208250905728,3.200864597230995,3.1244895943388387
2019-06-30,0.4570433391562688,0.5634691369417392,0.49766865454295134,0.39945878250779326,0.9061109104152824,0.4034505963160128,0.08970149171498686,0.5389654669459886,-0.555332506239351,0.03255997943894791,0.5057153883375078,0.6317969565614148,0.42105966013174356,0.8682027972586671,1.6504874239141953,0.4505841637121903,0.13013202631759332,0.3202442607560591,-0.13958238773760534,0.5912973590841585,-0.45602635306961936,-0.4057639213514133,-0.3756090490526162,-0.40332574472548516,-0.4250059222707449
2019-07-07,0.5695956580011196,0.4182562213398952,0.8359437764075335,-0.9294792375094315,-0.31803150485660936,0.2877418968349479,-0.01993366482555288,0.4341020632826313,-0.5862209036009408,-0.21717532697296907,0.8581393329399227,0.6317969565614148,1.0193050297269246,-0.997146210340941,-0.3229517012901554,0.6009739509341431,0.12848874651227585,1.0485218948088104,-0.8713185945571563,-0.2609147889838772,-0.44404714085407326,-0.3281918147774303,-0.6068106662731312,-0.30942586332839045,-0.13068947885724597
2019-07-14,0.60236950009608,0.4246763154088484,0.9245137656211088,-1.1920664390745033,0.18734884087140902,0.5101233416329721,0.42041256134009813,0.5750694356649929,-0.11008632616936756,0.2962521635656509,1.0178714331209546,0.794736276104974,1.2485269928064244,-1.2785305343429774,0.610271538869996,0.8134256944332172,0.5298461192237469,1.1172862958577936,-0.4519729826470018,0.2967357834284072,-0.5207421885991521,-0.42871598695062946,-0.7503024640849152,-0.4062671169222392,-0.3470535344323664
2019-07-21,2.415849996967054,2.523667957963143,1.9177037462353284,2.849546200359113,2.3654748859121297,2.518904930045206,2.5086639231761074,2.4947700009882627,0.670768541727056,-0.7487432769648757,2.487832726838625,2.466276514453925,2.156619369644507,2.308694690038041,2.0731527285779676,2.600731393400982,2.3284474074462724,2.7181932745931627,-0.6516591732099517,-0.16042891791256939,1.8592084376859228,1.879664638091345,0.8947334490131371,1.9086438564922048,-2.214993009789661
2019-07-28,2.182991278161102,2.2172386019781287,2.3630184903156204,1.2476432457215971,1.6572361129607378,2.252518180272915,2.3507513075300537,1.9800466814912385,2.8896671414081765,2.737653287618626,2.3494242756727934,2.4459865728536023,2.393093339429022,1.962898558907766,1.7467549315784785,2.3172746437940352,2.591280078491299,2.0771726750601442,2.729842713711319,2.6468627338748227,0.17095128852992356,0.006255194641823514,0.33637842533544154,-0.009043726324066862,0.11130565305800873
2019-08-04,2.586976224361047,2.5591952091470502,2.6944985230495666,1.3884934426543958,1.469415176928648,2.5028550564142518,2.370634562316086,2.447841008762079,1.8307414135388413,1.6360793966621123,2.536125234613105,2.5145562109389243,2.6074850470161723,1.5306812889777903,1.0178403470189064,2.5453420341559845,2.375389261035435,2.49212356404996,1.1404888759240068,1.3045163349057067,0.10881727526303298,-0.10292541645815227,1.467171054769627,-0.18189254182504208,-0.10303141167480342
2019-08-11,1.9700444739344036,1.9207894671478556,2.1017383409151074,0.4451108335276197,-1.6221895747336124,1.8246391997045914,1.7220144492115268,2.0110432572929637,0.13258823169317452,-0.6583215018663834,1.9768991677859356,1.9670451962980662,1.9931418124054436,1.4941082863345339,-1.2134131357809361,1.8526427781214456,1.8252879678119605,1.9537191828811395,0.6406991263117336,-1.022805852659178,-0.3281210302201321,-0.3266168805380914,-0.4690390381374255,-0.3145493470875909,-0.13778056756621804
2019-08-18,1.67890296953295,1.7336910996954096,1.7750492889130511,1.0038182918971952,0.8327231605406604,1.6765291902922923,1.7815770224781855,1.7082728464451569,1.7441111784297227,1.8060157382291988,1.7412409711601802,1.8236826575509093,1.829532428737765,1.6185239142834058,1.6616470848746372,1.6948019926545652,1.7370065182443206,1.704675263802794,1.3915257747523087,1.4632560699168466,-0.3179325679905839,-0.327067176958293,-0.1659181904657476,-0.33060925497694504,-0.007513724893490879
2019-08-25,1.8026720091833492,1.7252149870623696,1.9289812298597584,-0.3148628664407424,-0.8302198578942855,1.6930320258715021,1.5554584169824126,1.8464649824780706,-0.41439165186168375,-0.35914149639332843,1.7848456839994558,1.6444223633820834,1.8683329338223587,-0.2560586127631306,-0.5604160610574428,1.7344803315492203,1.597012725995837,1.8581502538519112,-0.41944607814081725,-0.3553959123191631,-0.504631856088718,-0.4885031318951075,-0.8822249347128974,-0.46220543483195714,-0.14415399121340236
2019-09-01,1.638390454850252,1.5817383146833977,1.6716221668728524,0.1260395691316787,0.40951412581277935,1.6023755271123175,1.6037530319318385,1.6732096853323755,0.6437557989712864,0.5462053417516274,1.6477747940355572,1.6534304405089428,1.643471187195978,1.3434266486344886,0.6091049880428331,1.5968800466085493,1.536504237177562,1.6477183078047313,0.22039338445811957,-0.06294072680164196,-0.36684836816327787,-0.4498246222247345,0.3264038281783235,-0.4826607296712303,0.040191087443445246
2019-09-08,1.5200743462244861,1.506289582307057,1.468820651731872,0.9808663968676241,-1.7829626315422147,1.4637538011416877,1.3919052649913812,1.508708657269641,0.04141432912232158,-1.4490942520775265,1.5244834794136157,1.5090356628462265,1.5655052877582085,0.6960743902694445,-1.954845985360391,1.4369950863113923,1.390567212223511,1.454257414645777,0.24822968840384535,-1.3418129027095298,-0.4434900533883312,-0.4950427601886584,0.08823492043709455,-0.5170002420797021,-0.17183114539968253
2019-09-15,1.4975243810734542,1.4341134175532015,1.3635826437689287,1.263201173240303,1.1118630178284215,1.5135755162275306,1.6761196021812974,1.349454158156831,2.415950600965962,2.1548376541245142,1.5029982020768413,1.4559525880167918,1.4414689614792535,1.2071029532397095,1.323299621274967,1.5118225987034248,1.6744683450447266,1.3390919266624925,2.4169573846392733,2.200042455979347,-0.0041696148769645195,-0.26260398183383,-0.33505526702255906,-0.2552539324490955,0.29056672014546
2019-09-22,1.713105420878304,1.681333205769873,1.816845381753814,-0.5606757032075699,-0.371777943312103,1.7802464827193254,1.763713345223854,1.8624619154305917,0.6268565238237777,-1.6585408978203169,1.6690761268518244,1.6624167647100794,1.641839209197171,1.4534225311925535,-2.0316313339744196,1.6226341216385778,1.5138707739118273,1.5490145737611494,0.7747983458618389,-1.7916069240198236,0.4811317594953069,0.1593840431045961,2.164140233378993,0.0037576187449190374,-0.33813076568062567
2019-09-29,0.8318679203807098,0.9668578041101197,0.7171519639721445,1.945302908092982,-1.4941030905035435,0.8357972616928429,0.7461251841938401,0.9288556505479919,-0.4919463833139188,-0.7710748873080138,0.7416754836288175,0.7937503971452842,0.7258472409230738,1.0948693986784694,0.6612176402821255,0.8171597690688374,0.7429616419893971,0.7934601099608287,0.22872108678961411,-0.19057291080171354,-0.07292214385252421,-0.3291528632672684,-0.22052861812798286,-0.32090243977173794,-0.0942713034334676
2019-10-06,0.7163398516985943,0.6297449456313738,0.7883313781540887,-0.9205231166317973,-0.6959476684182202,0.6240250028415892,0.5384794828565242,0.7285173391896133,-0.6857954497419975,-0.8029889867298791,0.7676740225974673,0.701619305446602,0.7941600998773368,-0.23589374039004543,-1.2382955623784726,0.6581367803978999,0.5918718608226753,0.7044857177624766,-0.168079324608904,-1.1566570559786598,-0.7997924160251856,-0.5823560668217723,-1.0654702050181575,-0.5193209536724026,0.4262750397667414
2019-10-13,0.6520741286149134,0.7764671835614269,0.46493395579607955,1.6203150715216872,1.6119672551874522,0.7338178869613017,0.735222557710819,0.6528832424175323,0.4728272737308492,0.8191771900823669,0.7732744303573293,0.9024916172772515,0.5034372386324857,2.6399869455416023,1.7400644359839779,0.8462383112133511,0.8473281229764449,0.8883163940303292,0.1495424925788633,0.7192176500519919,-0.7603709621066523,-0.5352860397159716,-1.0547899929181517,-0.47250334797155136,0.16658410251916242
2019-10-20,0.8754946232402762,0.8154335743564636,0.9511275186966495,-0.6539019606306251,-1.0255467605300037,0.779703102497764,0.7467760640753807,0.78920518725247,-0.07375068719590963,-0.8924346865579762,0.899205977388707,0.7542196108883741,1.0850934725493893,-1.2977188057604134,-0.5896532484793845,0.8918281565800046,0.7335754957273759,1.0283729590924944,-0.9712485935675864,-0.8430174208712167,-1.237517773437367,-1.184282195238657,-0.6602314496210423,-1.215777140176588,-0.2814838652462367
2019-10-27,0.5115216177030547,0.3768888709112725,0.6046541819043671,-0.8575580654065176,-0.3521347599960069,0.4133390658479932,0.17828300255438156,0.4986221572100895,-0.8872928321383657,-0.5171426191610551,0.6341521063864494,0.4812578632296402,0.8002354922132525,-1.0293252345993646,-0.37888635284113686,0.49588472150700236,0.33184833157729354,0.7529744154272489,-1.040267620270329,-0.40744067683325264,-1.3794230513550847,-1.251282383886054,-0.7913900990749981,-1.3133211436615984,0.11811683920433921
2019-11-03,0.5272467596565868,0.42494408068167505,0.6936462537911158,-0.8748962332646122,-0.0365905812720037,0.4006198149648918,0.061627546941536576,0.6566180033629961,-1.3789349985730504,-0.11015384953415713,0.6087757190502666,0.4585079788889899,0.8633992413805933,-1.156302168394153,-0.19265613912648796,0.5525115794573404,0.29590517743684513,0.8277362961647252,-1.1119195250048475,-0.21199319722474155,-0.9084574205842635,-0.9500172702667157,-0.4244347439185968,-1.0305782954270761,0.43338026735713936
2019-11-10,0.8807703670532417,0.8493570897838546,0.821113393495073,-0.04392732014460263,-0.19127171804454288,0.9074349957433514,0.8299043672262848,0.6868645354123246,0.46959824327100225,-1.1657656275609574,0.8073226241015439,0.8990495845282472,0.7856070840962135,0.3604754022666524,-0.6589249864804877,0.9526661428095086,1.057243921258663,1.0208735875810224,0.32300759922264094,-0.9832293809244694,1.2956052932387594,1.3064078559680832,0.5747396859126415,1.4261037375248324,-1.2130881499365338
2019-11-17,0.10960406569163358,0.20973306160213215,0.08322616376033644,0.2416002607953085,-1.2133784267343886,-0.041263618151090746,-0.10061206678130849,-0.061083227157616785,-0.10627771632922602,-0.23966304420983475,0.009701111446420784,-0.01766124192384992,0.07889275245573261,-0.1781656126042045,-0.6047145995386732,-0.060436339057259224,-0.15777869253645713,0.013873286646513392,-0.2909852282653368,0.15729690043685757,-0.47382529867784734,-0.7889422497833584,0.4799304220094587,-1.0873847204693101,0.43383119561465483
2019-11-24,0.7921091270240791,0.8334789660864905,0.9524241471993237,-0.5183338518874528,0.8406245800280049,0.6438512042924286,0.5883884503072305,0.6943017756403994,0.057386837242012614,0.9710366200068759,1.0577844992640628,1.2843780694838227,1.2019093740641615,0.13630708634946195,1.0262935947306144,1.1875686735912518,1.180070222413794,1.374084051137471,0.19341220708280454,1.021823372909566,-0.4999491015033455,-0.7323828255085851,0.09840097276371805,-0.8897734678272688,-0.0024865998377973605
2019-12-01,1.5797259190016195,1.6572714849220793,1.1796440286289627,0.42984756856876144,-0.7423814277700762,1.2172238176545997,1.024122859836522,0.9286058308113183,0.5477963566543227,-0.9339964593752437,1.5372988231645937,1.6445611783018137,1.5302526776990428,0.29176651391450503,-0.9659986937375022,1.3825793882628687,1.4475064261264956,1.2716820590345341,0.7883451661170748,-1.1887615609858884,-0.12187495188832814,-0.27190022958107013,0.57200094854072,-0.47396916162233066,-0.21783852531291403
2019-12-08,-0.10378591499915875,-0.4518516948563619,0.23509055795729428,-1.141121020047282,-0.043166447937233496,-0.2650087749809925,-0.6062451131923882,0.19902576213141593,-1.2114069896880517,0.2087035669716969,0.06920767149545548,-0.32734460900159457,0.5738575302149945,-1.4349020834112913,0.10530333976756272,-0.1555890713857726,-0.5522049060372626,0.47965221834073407,-1.2854840856571115,0.20531921680225182,-0.5852773674641493,-0.6357170399122809,-0.1851726762811278,-0.6952013985187762,0.08671138315960324
2019-12-15,0.8937852242082469,1.9269160174814635,0.2299767905506309,2.353662820462132,2.19900821301702,1.3190939232172632,1.781366902701694,0.35057475164814217,2.606549565148304,2.4227013426447113,1.1463001369456753,2.0446944037223362,0.5278177873017379,2.342668086374764,2.046651836482004,1.560967689536713,2.2679273792543047,0.2832513858743988,2.8779334548716258,2.5341300815529633,0.7929412494687982,0.4851841845514297,0.7231822074017201,0.3748257580006926,1.6818601612480648
2019-12-22,3.1668792171839293,3.1511375688856895,2.879812239897344,2.938606930866861,2.7653163333441264,3.193129535992895,3.1141833827478895,3.2533795574023094,1.983278972291306,1.488777001166693,3.138725580442395,3.0404001659540287,2.9060935516154225,2.468969483196199,2.137622586724121,3.1747881368536928,3.0298154443189023,3.213593026510699,0.9251367732569314,1.1782915754329397,2.86570805590472,2.607876120641023,3.1707547228520307,1.7805489620853445,-1.724928824220169
2019-12-29,2.31108105076093,2.585531698561288,2.2194975350468082,2.7125822980025145,-2.1255886752031006,2.3618371646320484,2.5604749232087576,2.0665284895828817,2.927587967350406,-2.362935941995388,2.2075529017214333,2.5784284257655616,0.8802767934288848,3.0357405472690155,-2.2283704917211846,2.2688597988088244,2.5852026502710173,1.6797186745581871,3.029459861942795,-2.386911596398842,2.898079525965531,2.9811823036517318,2.8850874967429987,2.941966662382196,1.0196806463262966
