Date,GT_Open_average,GT_Open_max,GT_Open_min,GT_Open_volatility,GT_Open_change,GT_High_average,GT_High_max,GT_High_min,GT_High_volatility,GT_High_change,GT_Low_average,GT_Low_max,GT_Low_min,GT_Low_volatility,GT_Low_change,GT_Close_average,GT_Close_max,GT_Close_min,GT_Close_volatility,GT_Close_change,GT_Volume_average,GT_Volume_max,GT_Volume_min,GT_Volume_volatility,GT_Volume_change
2019-04-28,-0.4159952343605217,-0.21175789452151078,-0.5823487204268865,0.3763814040519796,-0.6992510771853678,-0.5156009666294022,-0.4181935636984047,-0.5703929249580006,0.13018620601468242,-0.7301683423574786,-0.581984872944802,-0.5878694881229838,-0.6482024431331381,-0.013764639838533016,-0.5119827832019974,-0.5215129669489282,-0.2663779281638701,-0.42270718995215256,0.17489099158642024,-0.7624678359594838,-0.454610178620146,-0.34908768717192173,-0.21436013152779163,-0.3449851207963213,0.24222225531906724
2019-05-05,-1.565617963263416,-1.2653335003840398,-1.6715937290918417,0.7685490981170462,-1.1257645155857448,-1.661708653337079,-1.3945474409809069,-1.78720339153386,1.1410348675924968,-1.338539699199452,-1.7390630985838862,-1.6232114702521643,-1.9932504299784972,1.3796434004402192,-1.4296855831162836,-1.6289599449954768,-1.6929261669928923,-1.854082708522638,0.7942586165817396,-1.1995736695985266,-0.32503288134488617,-0.30053977946027643,-0.38143365243452265,-0.2906247565180382,0.3133991424010254
2019-05-12,-2.023448093614389,-2.062795529148787,-2.037917493534724,0.08214102282313102,-0.6590463586010142,-2.0336090631346013,-2.1389772734597026,-2.0583060646130438,0.27180544617027824,-0.8152155100266689,-2.0482284869780205,-2.075408361203333,-2.042015054175284,0.7517977119907229,-1.002450178136817,-2.0710459325477903,-2.034951407447814,-2.186361826539623,1.3947310361388499,-1.234046573016923,0.11930761152145865,-0.1563519836446855,0.37577054787872355,-0.16877389428139378,0.2541261726540985
2019-05-19,-2.1689927386661676,-2.1728614212961794,-2.0969968842931856,-0.24718737633141244,-0.42089052137552785,-2.1836091169576832,-2.196152871879967,-2.0775105525912516,0.02376130477857414,-0.5928724830267789,-2.1248729255412697,-2.13942783658107,-1.9886775665231222,0.170339121031782,-0.6150116940846491,-2.168209165844912,-2.2526017267650396,-2.0123509456499957,-0.041562562362251886,-0.49145461227185455,0.0958396245852757,-0.19603267048340695,1.5374578593832045,-0.24251182823009865,0.18581557052115383
2019-05-26,-2.087717686413584,-1.9891002286724686,-2.1608768861010805,0.6888623957016321,-0.8990391484175364,-2.0448702906755423,-2.0460402329467557,-2.051466309070431,0.37212718207428475,-0.23494650932811692,-2.060801266976556,-2.0635028873630734,-2.0522035044721934,0.539077739175678,-0.7513370672935353,-2.0486520417840133,-2.1328396277306574,-2.0456085828221053,0.02552889105286208,-0.07531466707194061,2.883393192332834,3.1695287999531563,2.533716460809104,3.2183581942192663,-3.2294680293832996
2019-06-02,-1.4572693261905145,-1.4792820154872113,-1.4627969132940988,0.10832938879792091,1.3481263789829347,-1.3879114845389071,-1.428265336052293,-1.325823152972514,-0.37100660971780874,1.2338156991655902,-1.4379772134844147,-1.4909821418142122,-1.4124031594432829,0.07013587375264427,1.279483742476771,-1.3842075417869464,-1.4743222187418012,-1.2838947664234512,-1.026977766836907,0.800887730345509,0.9245137884445175,0.3190266247073263,0.8029440792757612,0.20645286990337566,0.09224229043114796
2019-06-09,-1.1289142758487418,-1.294136125116503,-0.9290062887187809,-2.057876235018506,0.26027376654021783,-1.128596954373946,-1.2449175678102091,-0.9736613087505249,-2.082959911027393,0.009541970976970068,-1.0663058452787137,-1.210810350267091,-0.9123341404345235,-2.0540413384734255,0.11987784011180891,-1.1152100153777202,-1.2603454630242557,-0.9580160517154269,-2.098362763079641,0.17301982720465084,-0.6668361027365188,-0.4311118191467755,-0.4530066208833093,-0.41550790863554676,0.0446817312167378
2019-06-16,-0.9267880068628728,-1.0197376725637284,-0.8024629504188143,-1.3164518467924762,0.5580384048814925,-0.93234826833986,-1.0535961569412724,-0.8170517069430376,-1.750621437622574,0.23227581300725125,-0.8961298456745526,-1.0341356245317501,-0.7484985940901562,-1.9053990109105035,0.28540279554812403,-0.9281539121094644,-0.9912214163328433,-0.8173443308179925,-1.262963307523749,0.2466478013804385,-0.19287977279305196,-0.20378112347482588,-0.11610365566400145,-0.2178361229086912,0.2330131928644748
2019-06-23,-0.7427309552926811,-0.6860501310434631,-0.69211158894239,-0.11897767457069446,1.1527181396796353,-0.7212552122161467,-0.7140056572196395,-0.6690958630560481,-0.41600486091858974,1.1446258237101286,-0.6967375902718443,-0.7567750762448963,-0.6373677442493895,-0.8168841972909127,0.7495195844304027,-0.7385926390602849,-0.811396220030884,-0.7105288737411827,-0.7935712650043475,0.8679790708759161,-0.5019255055046097,-0.519327180473069,-0.04866561986504407,-0.6045269874216341,0.35859950987964884
2019-06-30,-0.7034000315408668,-0.7729755537766202,-0.6172142061905321,-0.9900696743139298,0.06677652468343731,-0.7154738569208134,-0.794833787236641,-0.5929000711053659,-1.4086619635326907,0.14640042337842205,-0.693764396967306,-0.7936622911517887,-0.6031752753253781,-1.2106349353553005,0.12602932623525212,-0.7255626699712706,-0.7929612184345063,-0.6505762291130924,-1.028765460488333,0.1284412123653694,-0.7801125642062857,-0.6137762507309642,-0.9705868738304441,-0.5239584527869998,0.24854579578539496
2019-07-07,-0.685493740857311,-0.6771193904875517,-0.5969648469162414,-0.6296208841529384,0.9366359177822975,-0.6807894275420837,-0.6988747266879044,-0.6367036044896786,-0.5282718767648094,1.1248315969164735,-0.6678410244751861,-0.6944406433769517,-0.5919030215581808,-0.6701486751780014,1.0793771620855779,-0.6432068632625192,-0.6275000333592373,-0.627483785317818,-0.149699249699999,1.3953326365450884,-0.7213029936515789,-0.5422855890162033,-0.7190995847676525,-0.49750751470639015,0.39451547478851595
2019-07-14,-0.5516829728447734,-0.6561905686425881,-0.43714635961449366,-1.147113858434491,0.32723849696379964,-0.5266259553532621,-0.5961300934346845,-0.4219040116861193,-1.0672565455176004,0.21730004015222276,-0.5128485409787336,-0.6107101378468864,-0.3939443360783005,-1.1013579418453656,0.2996814167950363,-0.5376442654610684,-0.5442389637695154,-0.45785283976468977,-0.631912625675904,0.12833334456256681,-0.7823835321555421,-0.67762613263387,-0.7393749900538699,-0.6549913111633229,0.4004932438468007
2019-07-21,-0.5849049932853929,-0.2936816506155619,-1.169103999562388,2.066614277698001,-0.9713904957561543,-0.4089720935855919,-0.2280189853193013,-0.7109247187356935,1.3272651121276833,-1.1713089640656436,-0.6887487546205248,-0.10732474961558332,-1.6852758021242848,2.8031555031956836,-1.1758152133536315,-0.4557045847021742,-0.09790654672680293,-0.9441969270384731,2.118538805594624,-1.7551433634337608,1.4522396112941474,1.6263557238088282,-0.08445974276788712,1.8366134702461123,1.2798957060493097
2019-07-28,-1.6709171963472262,-1.5576518046084469,-1.860241812988113,0.7183966086184889,-1.0072890714228622,-1.8075751526379007,-1.6074745659681442,-2.1721862964167595,1.1771255519003474,-1.1763616561351131,-1.8843063737115593,-1.6708379039725711,-1.9778796149596833,0.7794129740503735,-1.1211139780254897,-1.8457010439494483,-1.4545008967147912,-2.1780532519760034,1.3745508345559978,-1.4165092363768057,0.23256055311475954,-0.2204004788536479,1.7035584548718712,-0.5546402754123175,0.23057632332101954
2019-08-04,-2.3794909850398196,-2.496748358970565,-2.0350243144620523,-0.5864271856558645,-0.24810363655032466,-2.438026209502694,-2.523244173698339,-2.224537174159359,-0.44127654728343907,-0.22446310429291597,-2.3605996438550974,-2.459925233234168,-1.9742274248877816,-0.06635056064198876,-0.2478505245142157,-2.396395174162825,-2.434777212224977,-2.2198367053683112,-0.18252951774369452,-0.3178056704935246,-0.25291522462829674,-0.3866620211048599,0.43316280128672763,-0.5038420065321794,0.291123382129843
2019-08-11,-2.3329238996343364,-2.295229844468951,-2.1231515772968286,-0.0661712245170512,0.2958328393474008,-2.3010008539552302,-2.2515451441025593,-2.1943147186090712,0.5338694204399567,0.05127858018580817,-2.2611896992658522,-2.2610167414468063,-1.9451654061684878,0.13349267840043516,0.22073090510977106,-2.326018435244148,-2.3500102474609044,-2.17021677593293,0.22004700889928233,0.19251847165241365,0.37194156120135724,-0.10396921215453643,1.599530577547124,-0.439290732908384,0.2732352528243703
2019-08-18,-1.803031357654825,-1.8934500248555377,-1.5625764888541023,-0.8561741411984375,0.026700191826721297,-1.802806135338226,-1.910941508105586,-1.6057690818150625,-0.824288942972217,-0.0012211688768748324,-1.734979629837556,-1.8537647811307532,-1.440770817168717,-0.4133055777589323,0.0554531352300137,-1.8066630462846545,-1.8595225792474335,-1.6207071136050695,-0.30357883128427354,0.049223807011484266,-0.46914206869924974,-0.46256628358485946,-0.024785326417220022,-0.49977706637236397,0.04913183279876306
2019-08-25,-1.6355449170658805,-1.6030122031884542,-1.5947430406534944,-0.03888448910983704,0.43915103125016636,-1.5967625664335519,-1.6385207525314918,-1.4563816356385622,-0.7005378793852303,0.6936995722235486,-1.5791716836275986,-1.626765433521033,-1.4003248275376767,-0.22518204846853412,1.1260579983433472,-1.60098478387224,-1.684198395085537,-1.5243828994447914,-0.2858012292422261,1.0694914728242875,-0.30354304780740127,-0.2689465425760124,-0.09684683131110791,-0.25078127717778903,-0.4437616938612353
2019-09-01,-1.1514610135429164,-0.9712762490602048,-1.2461076687505233,1.0058596691006616,1.657139804784268,-1.0283417000180985,-0.5850949761718943,-1.2179025727022703,2.2842310441675777,2.3487322724846704,-1.1118297373878105,-0.9011487979685304,-1.260158185910894,1.0528708886206972,2.251983855708889,-0.9933194329353999,-0.5717509046290861,-1.3006288892598414,2.1701985993856883,2.3607957341038337,0.5355981027693986,0.3097209326288514,0.6669134129407047,0.13913772213653783,1.0070974410872373
2019-09-08,0.07612137162152631,0.2451822683175433,-0.04967133266940767,0.93519459732544,1.1748744400554363,0.15056322414639162,0.24988238356001422,-0.10343474644167684,1.077066174285938,0.9997047523779846,-0.009382714701789177,0.04581360199413418,-0.09186193346939328,0.2944573109981159,1.1675853990716984,0.18454244639894044,0.12620151312559416,0.024445141090594077,0.2544932992796434,0.7181390447446573,1.2236822677231112,0.8382647006181885,1.3502380049825924,0.4918070495737292,-0.01953763246039742
2019-09-15,0.09852188636731632,-0.02638832073886681,0.20657927749183463,-0.7135660603066516,0.08179787311231441,0.08437340813168957,-0.013939423168022456,0.2381069039003512,-0.773249941751231,0.2358550483201391,0.1422090956334097,0.02986100962503892,0.33157283866438064,-0.6441498018514015,0.3524067284841433,0.15554938943187097,0.0444862954787009,0.272180766660504,-0.6163364745967186,0.26420918456528264,0.10512256291940973,0.676401022023814,-0.08149356400294797,0.7220865009522067,-0.6225352849115039
2019-09-22,0.5240378801339673,0.4898779466243559,0.5536897576656575,-0.1580960652684405,0.7794892418419455,0.534166841111836,0.47433241244443625,0.5384368443460241,-0.23257523334520813,0.6309409045702274,0.5498960051887654,0.46992408923446793,0.5611217532197572,-0.22496798235898055,0.793111952042555,0.5847632462095701,0.5124708624063313,0.5520105253277783,-0.1489728946225023,0.8103796891685301,-0.30019310660911985,-0.4330848360993526,0.08792970096917105,-0.46785918442761454,0.6566242374788621
2019-09-29,0.5724381240231476,0.6651666905563491,0.6857823051696433,0.04382197900804397,-1.1105517918618215,0.4999111488673782,0.6541874956289535,0.6373396391513542,0.05790811880649864,-0.9467444654844569,0.5274164279411224,0.525661003899034,0.7051026361548165,-0.33944211474639197,-0.8329956198156979,0.45057191511660316,0.3755246905234138,0.509797632341859,-0.3326508193988124,-0.7036608541668755,-0.9427989370561608,-0.787120287178896,-1.1162399457273284,-0.5179799594198157,-0.07738010502942365
2019-10-06,0.4793035778348269,0.625937116036697,0.49198437447160775,0.48778026772787164,1.3989227261715276,0.5120019080235763,0.6364362933672876,0.39214175387503675,0.6999360821467614,1.2619338334874282,0.5803235636140998,0.693006951828152,0.6448359566839762,0.15004431092370069,1.1470341828950137,0.5866492387343545,0.7561403569088492,0.5194434928440268,0.6275993134515825,1.2093923982147892,-1.2073554582904076,-0.6203033761744192,-1.416916351590988,-0.2590788589705699,-0.5052722633523438
2019-10-13,1.5685590205088824,1.406517462886426,1.6624771334820847,-0.057693262836078354,0.9799255694443108,1.530853498208678,1.3440559655941373,1.6927696138017851,-0.725686387103382,0.4821105959403316,1.674155884703874,1.4100673771383776,1.8616125114598514,-0.553498267827237,0.557843116238905,1.5306020530023952,1.2651427453643476,1.750992714109754,-1.0078758906227008,0.26772329627208596,-1.1989751138513114,-0.8798845086266972,-1.315575879832293,-0.5390034813054269,-0.48673150440136265
2019-10-20,1.7894870841258281,1.991482527163117,1.7504635148694725,1.8671140555276144,1.5354674529098562,1.922069649366609,2.035759023705679,1.8980129049056758,0.8080849859614253,1.0881330697811835,1.7869287429359249,2.0981804741116656,1.7871519776895781,1.452311158807992,1.2772743758212834,1.9004231423050446,2.0848750815248196,1.7338473610824536,1.2761369246258063,0.9011816751155565,1.1633827179781624,1.6020704076903771,0.7412669514165855,1.6475336589238927,1.2672838205564028
2019-10-27,1.7775665176568425,1.5490742026291742,1.8682283621340214,-0.8605344969897099,-0.8519571410225424,1.681107549876993,1.5607514684833301,1.7338699195448293,-0.4739942317260599,-0.8138012159688482,1.7516270969484389,1.555292804484012,1.7498213553172555,-0.7535071890078723,-0.6002667576941785,1.682460446128264,1.5812401606804074,1.756253570913279,-0.4547778535386266,-0.6102186681823513,-0.3613743907898805,-0.4361009192320517,-0.6423968818209392,-0.21234765681558526,-1.669804934712655
2019-11-03,1.661527961738497,1.5173418491740467,1.7166264797407635,-0.7944408335316421,0.11696165097647344,1.6403233904771433,1.4940569985443348,1.7146981549630282,-1.0417322610621358,-0.415644957390335,1.675849964334273,1.5491475658597516,1.70779091525627,-0.9025057848478065,-0.2714579114201099,1.629393961027939,1.5434694752047453,1.721359721222482,-0.775492779173939,-0.2810452050726827,-0.9191766974056279,-0.8839068437488548,-1.0016868988978986,-0.6149240043404068,-0.8753116397506107
2019-11-10,1.2674100804466468,1.3031075489150816,1.189964133508791,0.7725423617662923,-1.9075278157128306,1.2001348896022026,1.2060016783230576,1.1618646877877283,0.09871666174184231,-1.5311207062486976,1.2688912456239794,1.2714522764752763,1.2009768602639108,0.28295434083144294,-1.798363293419798,1.167756740652099,1.1573115267678826,1.2272103548789175,-0.41881361085410185,-1.250684155022096,-1.4653829561357947,-1.1873852773175557,-1.6910255929486526,-0.7486968053330915,0.7018877763909221
2019-11-17,0.8863839401758095,0.8134699775700445,0.9701488234128005,-0.8539313060479885,-0.8735435175954059,0.8412071657550424,0.7452558163854422,0.9040524104372448,-0.8264757733239322,-0.48577539177428186,0.9065816324267072,0.8422217813355676,0.9997156217053799,-0.9345463792249977,-0.8578702761005218,0.8517746414260035,0.8424176576441773,0.9202121135164635,-0.514507630657536,-0.3576781570435374,-1.2450074897385346,-0.6647812481059139,-1.5108265062417183,-0.004799028112491513,0.4870368702284109
2019-11-24,0.9405719356941469,0.853279367345628,1.0130855146138433,-0.9450790813542267,-0.7465882311375607,0.8837670951205827,0.7956586365127558,0.9444862413030004,-1.003627279606428,-0.8054558613102122,0.9321714928497922,0.8074311758313945,0.9764195496307744,-1.0695167087933215,-0.9381682326448172,0.8736682951713671,0.8825837962813777,0.9393262533839744,-0.6433515624670595,-1.1570632367370257,-1.068462950727876,-0.9686334010195462,-1.430254586171004,-0.47904383297450154,-0.6106031857567258
2019-12-01,0.6040408955314039,0.4537213859492148,0.7405265285510099,-1.0919849444883727,0.09461738201888956,0.5472853686666429,0.6054986195052148,0.5950748904719385,-0.17985240395916288,0.2264728472220261,0.6670663351408236,0.6226459770081907,0.6315225573014193,-0.14775557240113057,0.4870497049545111,0.5593866712830882,0.44451170452598304,0.6341108365318118,-0.7867838455265347,0.3144838272347861,-0.8489381879088267,-0.8616709068024445,-0.7386106170197196,-0.8248840631629109,0.10495301654543997
2019-12-08,0.7188792848180876,0.610453383126302,0.8592432947190114,-0.9180254379924879,-0.30353343672077365,0.7215517464172124,0.5754613581552243,0.7977548534324929,-1.0128573873700106,0.025849372055021014,0.7078301524739198,0.49352749325403633,0.8869844173090305,-1.4375197187032926,-0.16122920259821746,0.6652018590569426,0.6440319353897623,0.8050591422220528,-0.6753284847225958,-0.4278473427984414,-0.262526989399535,-0.3239345983529828,-0.1577710538460168,-0.37315994444887496,0.7338040187350562
2019-12-15,0.4160053281343386,0.6427428660004019,0.10698015905974034,1.4014068797568324,-1.1442943919974444,0.3202359882465846,0.4897791888884061,-0.1034576511421459,1.6862318689814852,-1.774474311922011,0.25760918221666285,0.42162294821378227,0.04441953518950889,1.0549250647729735,-1.5563335685153374,0.1684815837036248,0.6199810053756238,-0.096852445094213,1.7822311246927314,-2.023112097811917,2.0498466964299027,1.9949001652049902,1.3966796691022167,2.1152834451447005,-1.3595821507081094
2019-12-22,-0.49077928780141616,-0.6518843468247965,-0.25011826896810324,-0.8575563348960485,0.4040249116166045,-0.5968456887794651,-0.7271931746883421,-0.42839101224430365,-0.556561349511048,0.48323712985177075,-0.4027985754012131,-0.6454804347755028,-0.23938138153897115,-0.9204784999153176,0.16580024527092238,-0.5638537052742975,-0.8583641645669302,-0.24524761434485057,-1.2407464002174589,0.23230480414230284,-0.48614104417657067,0.3552828803468818,-1.2051769201411275,1.3145068756899472,2.7584722567102604
2019-12-29,-0.5009125398647214,-0.5983168239911935,-0.31792738580619406,-0.46892667274631006,-0.28098372276766553,-0.5972645770816369,-0.8349555907651511,-0.5582831771995554,-0.3810348054275992,-0.8116578709135931,-0.6109610825890162,-0.8272058889366918,-0.6237288875136261,-0.23904598930713242,-0.8721182030135656,-0.6760251048012949,-0.7809860169557249,-0.7403996197234786,0.09117621502857504,-1.0709528844685812,0.2463934875486834,0.2639209387137292,-0.04910720246757138,0.42521952285316983,1.097702703446137
