Date,PLAG_stock_Open_average,PLAG_stock_Open_max,PLAG_stock_Open_min,PLAG_stock_Open_volatility,PLAG_stock_Open_change,PLAG_stock_High_average,PLAG_stock_High_max,PLAG_stock_High_min,PLAG_stock_High_volatility,PLAG_stock_High_change,PLAG_stock_Low_average,PLAG_stock_Low_max,PLAG_stock_Low_min,PLAG_stock_Low_volatility,PLAG_stock_Low_change,PLAG_stock_Close_average,PLAG_stock_Close_max,PLAG_stock_Close_min,PLAG_stock_Close_volatility,PLAG_stock_Close_change,PLAG_stock_Volume_average,PLAG_stock_Volume_max,PLAG_stock_Volume_min,PLAG_stock_Volume_volatility,PLAG_stock_Volume_change
2019-04-21,0.7026722220641246,0.5189962746084977,0.9030903525697709,-0.5611807990412178,-0.817545356620839,0.4918571744738149,0.018250167818519944,0.7870432063555016,-0.49917272836533494,-0.2110868435194033,0.8285048004996538,0.6403519557650145,0.8131902454580253,-0.09486157774554475,-0.5702730107521577,0.6770674078168938,0.3447197535647097,0.9088241056177139,-0.7740693609143672,0.01009196180707968,-0.3729900729188058,-0.3437470844781708,-0.521366034959954,-0.34142520518427816,0.17521059397588928
2019-04-28,0.48383346490855217,0.2632760300087012,0.5413305678226982,-0.43075941764237213,0.5226043998944294,0.299658988546183,-0.1419008816001009,0.6799471605604074,-0.5905022583480509,-0.13638828784600193,0.6302737891057002,0.4225388382277713,0.5988746406869684,-0.20385164175004916,0.4652675208574903,0.5211555851637397,0.15748865675360896,0.8184930197464391,-0.9668544630616597,0.06865904509743995,-0.3991390592078893,-0.3595804453185937,-0.8115483018125291,-0.35601052106568765,0.23198735069889057
2019-05-05,1.1604549493475182,1.471034588320834,0.727243747603925,1.714431174842197,2.3315264768718555,1.1173379885617039,0.6132145870749666,1.1557629720530365,-0.026486259996718855,1.3929967952747906,0.7444314686831924,0.700680641297818,0.5700645121906982,0.48067248537481183,-0.7954428240738582,0.8889971954033026,0.9530219987566549,0.8438873393399977,0.3844427812796842,-0.24321456832884414,-0.1614163218215088,-0.2650392765164005,2.127041042263692,-0.2764995996802459,0.7196303749485984
2019-05-12,0.7794936246680929,1.3007674910720792,0.4040609412806296,1.605358064368703,0.5667270909337223,0.5283079616624242,0.4661586866549405,0.6156136256023832,0.15317013056918885,0.20589087294735184,0.7093578366930408,0.49192849927048954,0.6629622995904777,-0.15846798726487266,0.5985456343048574,0.5707090602326022,0.22788066868723264,0.6986357255631516,-0.5979042707078355,0.5084820267798167,-0.360356414459627,-0.30151442857237376,-0.7390588458688129,-0.2972406496654234,0.19278726119079767
2019-05-19,0.6692756774765127,0.27362038782988046,1.0108744309867943,-0.7495812956899426,-0.15792660096721362,0.3181316504018948,-0.2145199347610206,0.819841731347326,-0.5830637724202176,0.07206180553157178,0.7981771245819024,0.5254107956805828,1.1758588037873814,-1.0066294146437513,-0.5281334532989277,0.6067623547520897,0.19008477419441885,0.7976510272099969,-0.6612508449397088,-0.0674356151363596,-0.43626059673392076,-0.37422420902533565,-0.84255140029093,-0.36929393517799,0.2229131218816301
2019-05-26,0.43106798427652104,0.11912363502126723,0.747595915370997,-0.6417289339537059,0.19957900789531494,0.44611338785668736,-0.15435481719333372,0.912084286629844,-0.5723198816129346,-0.46504539166859876,0.6330845677266529,0.3628605758340032,0.9164892486292984,-0.8358344102630241,-0.4453806995878277,0.570060430473674,0.5286998764918819,0.5710805290493469,0.01633221094230829,-0.5957006749685124,-0.367860343105272,-0.3255709590541114,-0.5716986418534784,-0.32225308738030134,-0.11549415657395819
2019-06-02,0.2734442460222202,0.3527498948109396,0.5463917871399765,-0.10691342607133596,-0.4556332175626013,-0.019137794973744696,-0.12251078194071115,0.2194027984417856,-0.20838556868960748,-0.39705951006879164,0.4438654820404409,0.0757134296935561,0.8067340386262843,-1.0380158253774745,-0.31849141816976234,0.1624048133837474,-0.2772302350602296,0.5508410631618552,-0.9081236814931036,-0.1464082278290319,-0.36711326196967764,-0.32517247931218757,-0.6340795869304735,-0.32149783302110985,-0.33891903659199657
2019-06-09,0.43376336610862193,0.5338653146878083,0.38449038033834376,0.2236877262175658,0.39479117959842835,0.29455576252882926,-0.07152666188058868,0.4459195540731208,-0.23935258255961347,-0.3754695666355263,0.4328788192069433,0.5722249695269744,0.6376273167758235,-0.2004197346340134,0.25591614303337784,0.3398382617348149,0.1777142078486864,0.30763165449632224,-0.1028517745622737,0.2347886126054531,-0.3593203569617722,-0.32039271449799384,-0.6815190845428972,-0.31641378111496965,-0.2281267523488629
2019-06-16,1.1708829172867867,0.7380794408943926,0.8342418409237968,-0.05686804313785386,0.3782650039481151,1.2589065605458867,0.12189433293978533,1.124302274578378,-0.2844158463663544,-0.10852771880701054,1.2546716951454113,1.2511356821753545,1.0347183441389602,-0.2001176855557885,0.2908242994070627,1.0132727227664189,0.7479402466548626,0.770771216753635,0.027936495601296206,0.032543632756437416,-0.340739769708531,-0.31248086074443,-0.6597167845895142,-0.3086136228826126,-0.415560822677057
2019-06-23,1.1504646714121594,0.14562956658009762,1.80054162144018,-0.9441476946585101,-0.7253602800885893,0.7298666145412216,0.1756321434473078,1.6699239758924176,-0.9539792432148702,-0.4411737013639124,1.826176805468014,1.414395360851049,1.9089829809897068,-0.6087793921383747,-0.08969580010765779,1.4400169997825056,0.8084081947254824,2.3304337396505983,-0.6470624367596712,0.4321434786212997,-0.6504378909454207,-0.6501814851959113,-0.6683614015841364,-0.6375627685031412,-0.29801769685215956
2019-06-30,2.0111564941851916,1.1475512851116736,2.1390468426158087,-0.5373819941517086,-1.2146860345462158,1.4796319238013407,0.8618007474441166,1.6056099712448173,-0.3035120207919926,-0.8418732948595468,2.1098483541864366,1.899192120958188,1.822578068570986,-0.45596498299415666,0.20400062703144295,2.0697015488471777,1.5666627821357704,2.402120453487083,-0.5744462127227596,0.5694023318629552,-0.6173642870731709,-0.6513168644793499,-0.4902077636887324,-0.6535866910150272,-0.21522723933055377
2019-07-07,1.3640289167718347,0.8928310280055411,1.1437893575571474,-0.04498497541857688,-1.4168604429259772,0.951438889103837,0.7728168842208342,0.6269605511654222,0.42635633717768223,-1.7213842429678619,1.5139370032723607,1.9003894583079564,0.7314018985838653,2.0290518069561068,-1.6974805391942256,1.219913481009833,1.5252689063770422,0.5434821798444371,1.6707691602889942,-1.869095629877925,-0.5993413975754881,-0.6402173896265876,-0.4303725851383806,-0.6489112400761015,-0.2654274467787959
2019-07-14,-0.027997147626395918,-0.4855236112442498,0.383592512347237,-0.7874919050559922,-0.9720486973971647,-0.26878226841252073,-0.3667996554958584,-0.15916771455407078,-0.3388222755310176,-1.2560172723542777,0.4439747493183544,0.5139718831632537,0.628140577048003,-0.22611515732228774,-1.336649369401772,0.2488605315024127,0.37924776769115315,0.4498259245162087,0.057180739433920665,-1.62568819957927,-0.5264636915233372,-0.5970613222998123,-0.3563183810638759,-0.6135194971587836,-0.11141610653521591
2019-07-21,-0.5655773956609894,-0.871677527744498,0.0522990708732933,-0.8309206096546627,-0.616738131667686,-0.7017139033017317,-0.8527491990683481,-0.44327925105129407,-0.6676331581328869,0.3025273706421606,-0.13983408592876526,-0.41726046890471263,0.2428504801021029,-1.0843642630389914,-0.6030534588097488,-0.4423264709635369,-0.5534088389361933,-0.07289074422781558,-0.7027732810250752,-0.7221105367197617,-0.4512798443856995,-0.4550419048282586,-0.35705488871641833,-0.4553024417074332,-0.12504221717234104
2019-07-28,-0.9728577268276802,-1.0123210586086018,-0.9947007589202975,-0.05934343631440928,-0.9011889845756572,-1.2278989008395886,-1.1880979170534973,-1.5453595706921415,0.07864515609865264,-1.0615722225749618,-0.9172687898512456,-0.8497784389533057,-0.7984914229208839,-0.13029420120866053,-1.1463106381879629,-1.1526129221679495,-0.9261616225741351,-0.8985300607534433,-0.2037551437006121,-1.1574414363852432,-0.40317020389625846,-0.4557657115173307,-0.32591171985880657,-0.46071839592318203,-0.22203011284550075
2019-08-04,-2.4240048192648334,-2.2218824693926753,-2.381812986965261,0.3375672556421652,-1.7693459620570062,-2.5534532239603998,-2.2991494444360554,-2.6041240352008526,0.6111181076522373,-1.8951930491745228,-2.58214859473112,-2.0545599510068926,-2.6796173744425205,1.612592891841848,-1.9707424085970517,-2.609288661705657,-2.166702191075524,-2.675402020253464,1.3927115764776479,-1.7633701813154716,0.1691876452311136,-0.16665690122882812,2.8841714157692317,-0.26416860962804184,0.12369220055320262
2019-08-11,-2.54143116737921,-2.621094547163644,-2.524729218788716,0.17215844706739272,-1.1787841240212709,-2.532402184781074,-2.6108114702767002,-2.4571902972294155,-0.2588000123069921,-0.765035023059323,-2.524657879541211,-2.4609668715412356,-2.487667407241866,0.6187578651659844,-1.157845462881006,-2.4706273230764575,-2.5580169482440525,-2.4820698519321462,0.18146227899438994,-0.23906184288138557,0.10427769797677598,-0.10187275308249923,1.1093297045985457,-0.32672285402260826,0.5058110590510388
2019-08-18,-1.8928678461988904,-1.9995828744698858,-1.9233968099529504,-0.01511736318131618,0.6847690704189997,-1.8169761955325168,-1.8257152926826032,-1.9206389386689742,0.8228074371297044,1.3345157111598964,-1.863622356043185,-1.8326070494269031,-1.8954933536957725,0.8017811446128125,0.3041389771018428,-1.8695389712534667,-1.885100260888137,-1.9041916311091578,0.47100795188092404,0.5142369186728146,1.0518756313036628,2.2994743475461688,-0.520891262536299,2.3659387789138306,-0.7673365366639856
2019-08-25,-1.3822369878479017,-1.4176864956813306,-1.4107699354960799,0.17110316247026722,1.082452826091889,-1.2805550198800655,-1.4023218369142283,-1.24820744356377,-0.68869589534042,1.300754360822593,-1.3348069526445114,-1.4454629340648582,-1.3652970570357,0.09615610116344181,1.3347048310575207,-1.2817727484217296,-1.3730827164193768,-1.2681090171903748,-0.15713598557556313,0.9809551675670493,1.1162849197127553,0.7018395300772041,0.9409033545009994,0.5690999264026606,-1.462077354049686
2019-09-01,-1.1205536727882817,-1.1755899030531922,-1.092014299365663,-0.24070467174914054,-0.5796285575494592,-1.2082482971319672,-1.2499337798259211,-1.1626226184698227,-0.42463408761502275,-0.43361727127232835,-1.15478404681136,-1.347638429435828,-1.051974402645643,-1.1729641174318364,-0.030754586559846222,-1.1763143963144675,-1.2486152215302082,-1.0631279620516267,-0.7806913769349436,-0.37137989522630305,-0.6366848715406893,-0.6604364324355725,0.5901590374335701,-0.7445696440955355,0.15320258899710765
2019-09-08,-0.9011908423676116,-1.0175650766202742,-0.8112497557658542,-0.9459057830832334,0.9047177755931173,-0.8882086419837081,-1.065861822825439,-0.7877419291118509,-1.5553040075487692,0.8296219304824841,-0.8105082267146252,-0.9372067260373217,-0.7709889309163128,-0.6863018185355929,0.9343030548563158,-0.7748117386597219,-0.9344521316230231,-0.6822185394642019,-1.163390955345775,1.1297333021602258,-1.066938219678204,-1.0617783907681775,-0.5067832889527304,-0.9971268673342666,0.7511598198520497
2019-09-15,-0.46450841814606886,-0.5271704758102823,-0.33057868282479635,-0.9635513466197471,0.7152104608550306,-0.47901762533499687,-0.5874244862919523,-0.3808399089546114,-1.0532720702867249,0.24707525960506505,-0.4042396574502638,-0.46748845009042495,-0.33419401835465534,-0.5550228889276804,0.29476931451680133,-0.4196151686573681,-0.48251869685834764,-0.351297769866234,-0.5818557859507195,-0.02049065304707359,-0.25233504631210485,-0.02072478625812948,-0.5234633700232174,0.06450282544784808,1.8906709250104916
2019-09-22,-0.5877085114560017,-0.6809174788385893,-0.5376894182628599,-0.7267931935323553,-0.5285300925829229,-0.6599950787914628,-0.7361781341548241,-0.6584423881215477,-0.5235373263245329,-0.2926637192260872,-0.570024169344581,-0.6241386250220295,-0.5497825904503029,-0.3200800744256106,-0.34876801743583896,-0.6551177656229751,-0.7039128132502774,-0.5630901630238562,-0.6694725338587313,-0.0661284414957464,-0.9179343980312816,-0.880999938061827,-0.2944758059478329,-0.8559369884803374,-0.1843904959347204
2019-09-29,-0.5285584756302263,-0.585390324302418,-0.3895890754744732,-0.9190954554593003,0.99932998845576,-0.49943448802237117,-0.6248174822246716,-0.3590341531733948,-1.2510901164862507,0.7675128770474543,-0.48725364223406237,-0.6979516820413157,-0.368062566780524,-1.2522633848389433,0.3023689079671271,-0.4961829342826291,-0.6022832054268367,-0.43212293115693784,-0.8058404797432935,0.13431750584261865,-0.9263762277641417,-0.7168045534225711,-0.5276362861024252,-0.6563287455594168,-0.16717228099390125
2019-10-06,0.07906567581334478,-0.0514828987912174,0.2400476574507589,-1.1427148590564962,0.4619328273642823,0.054528015231389546,-0.11645924441344802,0.20426893153641767,-1.1517869530336724,0.9161801255768632,0.15209972210294279,-0.023916411300132844,0.17201672076159313,-0.7289095865951325,0.6892475421994692,0.14624589157049764,0.08773570076594352,0.10643413728456072,-0.09501546146934282,1.5589117013978193,-0.8880134556759086,-0.6274596496352617,-0.7406216188134264,-0.5307687805473269,0.914103441655463
2019-10-13,0.9834745880324931,0.9877618500263889,0.717875111765507,0.8699765752459478,1.5308520694515013,1.2343068725142423,1.1228014706527627,1.0898809269154177,0.1296436268648018,1.38427374720397,1.169402663578772,1.3347323047449475,0.7814568365179593,1.4063611222936376,1.7960013465946847,1.3290039380559444,1.3440916980374193,0.980998428446436,1.2229894311023872,2.0789126201170114,1.4830266351700707,1.4233578681515864,-0.47691184749118104,1.5053102213082854,-2.8098545577786567
2019-10-20,2.4774720457427226,2.6701214362636687,2.205970215274157,2.8175896510578764,1.7329039752776085,2.533502478617777,2.6761018358162953,2.1858603604503997,2.7384189586116334,1.8787039315813034,2.390945681656861,2.6909914012171035,2.1571162737416505,2.6889404367744048,0.84449088277765,2.5748915646864283,2.6065230390740433,2.1802982319436794,2.686420904622425,2.018682690130548,2.275973692596164,2.198594362892582,0.9995461901304565,2.1461054357161924,0.8190619212001177
2019-10-27,2.144265950806968,2.1212234591809827,2.365762727412527,0.8491432052128951,-0.1854216809403559,2.1136197464060382,2.1198044626959662,2.2897450555289107,1.0885338466051093,-0.010945673806619326,2.089815623197155,1.772472353085566,2.2790611904501037,-0.17618232593734115,-0.9780660511855341,1.9765917579301422,2.1815207107182486,2.138891697711824,1.9015578590292033,-1.0436341809299192,1.0115063782797324,0.5947408376593938,-0.9167219255015924,0.7049323106442202,1.3254373289852373
2019-11-03,0.8040394354819702,1.2255002488810975,0.446330748874173,2.2861684647729774,-2.530088895650729,0.6419286757601605,1.2130424852752335,0.2854425649816672,2.3580875509592882,-2.7776293431253642,0.5455920816418494,0.9146314998027707,0.13703730994619515,1.9729988954162827,-2.502469489202895,0.36869177760265537,0.7031224370401572,0.05489467183120476,1.8231147823369647,-2.350288995372501,1.4089152276467982,1.7687507663469706,0.08948603473446312,1.7888003141687896,0.09933288830349195
2019-11-10,-0.5045357926977406,-0.5006378241315773,-0.6960602053353933,0.018410303676168877,-0.35036627355921673,-0.5699062766203625,-0.5460477134938503,-0.7468747689361461,-0.027117515699699647,-0.5528322698321886,-0.565839182579037,-0.452475899357557,-0.6755632084882677,0.1495276373150833,-0.6397514118900245,-0.5655149642400684,-0.42504931757619385,-0.6512054990108233,0.0975533946741205,-0.5602841233270219,1.174340979477564,0.9172207274428628,0.505891849081792,0.9073270798288666,0.10363611575048362
2019-11-17,-1.0890523273216086,-0.7821742302587028,-1.4871480257248328,0.8843070205376592,-0.31540830327937713,-0.9611120290527259,-0.8038214590865509,-1.3435016359813847,0.40204331200631876,-0.29185415134831183,-1.404448423697173,-1.1747815940860369,-1.5814105657707525,0.15276188548988828,-0.4344224135976628,-1.3125200200603886,-1.1757713294696044,-1.5102878324230842,-0.26167541314065945,-0.46538972531920314,0.5539066141145713,0.09096943087902279,0.942362988765335,0.03642939585246917,-0.12881387666758523
2019-11-24,-1.3654576201934443,-1.267311669792375,-1.4558076648161467,-0.29401310336525643,-0.06255678296253053,-1.3151628078216322,-1.2754827795608006,-1.307018843788695,-0.7618618611961019,0.12875980380898633,-1.37756682842686,-1.3385013085042032,-1.4701801327256854,-0.4529977266353227,0.49794963394727204,-1.2794440809197862,-1.1494916855339699,-1.3412959801085695,-0.48261869002042324,0.8585273583598947,-0.4698940543005904,-0.6048034442794332,1.6944840103980319,-0.7212890585712614,-0.4573130621803448
2019-12-01,-0.9216904719931861,-0.8616220184955463,-0.8502527885048352,-0.4823686057008121,-0.05400583133920083,-0.9649943149983619,-0.8700508605436261,-1.071581021192895,-0.1782857363132971,-0.4214787973520806,-0.9717756896515707,-0.9119253586277939,-1.125990748567381,0.030461035103850134,-0.8415709425735348,-0.934655938534929,-0.786929164148868,-1.1993383801684272,0.38197710088301323,-1.1268382066883276,-0.6499657964328804,-0.4986175851113903,-0.9206926213749046,-0.4526724350642186,-0.6241535503700654
2019-12-08,-1.2070303124460449,-1.080312626748923,-1.0978221276771107,-0.5432686753585532,0.6135870025683701,-1.1888470720445727,-1.0861162277211736,-1.228406475219253,-0.3832399721491122,0.6849999827029377,-1.1067091056382783,-1.0818141274694346,-1.0379304026272118,-0.6592555734729478,0.8930466931836367,-1.0699909597769346,-1.0176871516697739,-1.1163753728494752,-0.46347485689015755,0.9422662767455964,-0.6674807645236239,-0.3391843899163208,-0.5803204253366009,-0.3087397997281526,0.0779896992629912
2019-12-15,-0.9929857084323646,-0.929387167018845,-0.8448208892783131,-0.7308058286943209,0.20585450639323113,-0.9750810785205417,-0.9349074020218452,-0.9235845646543968,-0.6264580747947781,0.2183996613639805,-0.8922724972434857,-0.9597176963919595,-0.7857298917173391,-0.9541862406653039,0.44251868239486136,-0.8677474139136527,-0.9334063053844662,-0.7848491540483152,-1.069445999546056,0.2225420502681252,-1.001389098139667,-0.9583049569001836,-0.9153133630430303,-0.9232548287817938,-0.09535215525427906
2019-12-22,-0.8950898901815625,-0.9075764625115544,-0.8285016307070754,-0.7349442929548325,-0.32859721645859846,-0.9276935797798485,-0.9126796908126096,-0.8356845094305874,-0.7693418425152783,-0.023292202086245693,-0.9060960014660547,-0.8606037176044402,-0.9106603676906719,-0.3675019253998279,-0.20954575125461614,-0.880043966645397,-0.962051653727843,-0.8207490440398401,-1.1081363827833364,-0.008940323498200021,-0.5548146118382211,-0.38135434675722546,-0.8695108437862498,-0.3303690541374528,0.21124223674395337
2019-12-29,-0.9395569070736236,-0.968313092872725,-0.8303448600511539,-0.9561088285280825,-0.4281152305860608,-0.9966096550676138,-0.9716454357350448,-0.9789922965384246,-0.655091878487451,-0.42389392710145946,-0.9997592824317746,-0.9388531375908165,-1.2296375335322804,0.31941036251454463,-1.0161053331451564,-0.9651541034287161,-0.8882296757695417,-1.1488843189635083,0.06281404779409241,-0.9390811154812752,-0.11799336536650282,-0.13812489670453867,-0.09536915026791445,-0.13515802999548543,0.6872810259348177
