Date,DSS_Open_average,DSS_Open_max,DSS_Open_min,DSS_Open_volatility,DSS_Open_change,DSS_High_average,DSS_High_max,DSS_High_min,DSS_High_volatility,DSS_High_change,DSS_Low_average,DSS_Low_max,DSS_Low_min,DSS_Low_volatility,DSS_Low_change,DSS_Close_average,DSS_Close_max,DSS_Close_min,DSS_Close_volatility,DSS_Close_change,DSS_Volume_average,DSS_Volume_max,DSS_Volume_min,DSS_Volume_volatility,DSS_Volume_change
2019-04-28,0.364147269247219,0.09657554368388979,0.4530573158161932,-0.23132666838193972,-0.3832478873625416,0.17723659270101955,-0.09391444418019634,0.6332065886036939,-0.3857806343713553,-0.4272553026839161,0.6216927645052276,0.5095356924860452,0.7098852075328905,-0.23984830720350447,-0.46766716653762685,0.4188115926242865,0.001944232171398238,0.6688746782809651,-0.44890262528506025,-0.33224298453550866,-0.37441338898211207,-0.33979810432233176,-1.036051660774381,-0.33252497653452995,0.21276646035986102
2019-05-05,-0.1820619373203749,-0.19668035167904332,0.06688034166960698,-0.2603591605752284,-0.779545755654979,-0.4748234859893677,-0.38412531153346663,-0.26154185181456946,-0.24335476047157492,-0.6071340797454553,-0.21604861675026957,-0.1586521339392864,-0.02054288624157378,-0.17482980589429645,-0.8268306703111027,-0.3926298064273408,-0.43791421449090706,-0.20337990362968536,-0.33297448326959117,-0.4969812754365694,-0.3567047985311763,-0.33216764868626697,-0.576519482537702,-0.3280443584356085,0.44575033343713966
2019-05-12,-1.0324174684857423,-0.7411961439519809,-0.9469677604893408,-0.045892749717839305,-0.7823422736547593,-0.9252439310380106,-0.7546300273324824,-0.9084888364899245,-0.27650234947988844,-0.5664315288298778,-1.1455585478908465,-1.1139378363053234,-1.002370911023579,-0.10677041179036034,-0.7389027776569573,-1.0466920540804077,-0.6979844481243954,-0.9168669458911112,-0.10045120817521018,-0.06604608992167828,-0.33073021445486384,-0.313337501721297,-0.4909523349192216,-0.30984024069711513,-0.029344101785677753
2019-05-19,-1.592817105689807,-1.2620366775398588,-1.4848498461678004,-0.0970929458896669,-1.0633492611294095,-1.5485233963995595,-1.0746000777590572,-1.4238506632485963,-0.2950286149141395,-0.6774606708141021,-1.5729573511143433,-1.6699984754211576,-1.2374121234920892,-0.5818938489684091,-0.46777091346397043,-1.6103283294154378,-1.3404603564708826,-1.4848803057616198,-0.36579382286489176,-0.24853375888122609,-0.3596639276200337,-0.3252446948254345,-1.0651745128961798,-0.3176442426279333,0.03552523942615159
2019-05-26,-1.7472872456266242,-1.697338404401326,-1.29241952581695,-0.7727454323220044,0.13921778433434304,-1.6091299921706737,-1.2666116547935757,-1.3622915924230459,-0.5367920197811931,-0.0756529358215026,-1.6493508959489904,-1.7557560145152555,-1.319107413981503,-0.8118839656136618,-0.17305428945752516,-1.6658175486003532,-1.426234660219369,-1.2897171856236094,-0.6143913275677921,-0.27112776093858126,-0.2301144337943914,-0.23696418929042778,0.6360024460661404,-0.24148091583436995,1.6105204591342004
2019-06-02,-2.4410204823561745,-1.8378515366376926,-2.853294339276658,2.96723101965106,-2.574403057867292,-2.397190350819136,-1.7622144237078667,-2.86245677413285,2.958767612920254,-2.635431393885292,-2.4927001158946824,-1.8322837126251676,-2.9029540998758785,3.2293316379648007,-2.8665184344033414,-2.5377066621636284,-1.9263872668668731,-2.8838007281114555,2.958116938542295,-2.898222193242983,2.389967348358391,2.31226923285581,-0.6508161935874055,2.333434074179605,1.4655694495359044
2019-06-09,-2.588390885841505,-2.8262328139565756,-2.185747620410957,-0.7824118347078377,0.44444313651186024,-2.5570391158357944,-2.760988367393135,-2.1547670336220976,-0.8308120891771583,0.30539076799122783,-2.524047577932352,-2.785709764179619,-2.1505188375566098,-0.7090045815733044,0.3127503153104494,-2.5035903879210353,-2.741819367890485,-2.1524635893363753,-0.8329262412952072,0.16772764367527815,0.8648390650582004,0.1890977937715131,2.514805464601148,0.028901611797960074,-1.1039782729522947
2019-06-16,-1.9595444738382042,-2.0753825902087653,-1.6867434474238996,-0.9475208840987565,0.4881931931343979,-1.9412143786654812,-2.0563951457119334,-1.7027191900513499,-0.8058157390513397,0.40191787494024855,-1.9100921737025707,-2.0623660552564806,-1.645877747102317,-0.8429563432565438,0.3372126865027459,-1.9171976909750936,-2.0545916414470904,-1.6459908533523218,-0.9601257002090964,0.17828250394192757,0.4368934861364915,0.006360744360876032,2.161079509549801,-0.16293992284081854,1.2400923606591665
2019-06-23,-1.5594999210224945,-1.6469042981368034,-1.3870927802955975,-0.8277676582453567,0.5381212511956115,-1.5399036890123168,-1.618853844551804,-1.357152076124969,-0.7692045979102463,0.28537799593637997,-1.5293845759108116,-1.6206997708571411,-1.3513556625979959,-0.731884282543615,0.4365251367589643,-1.5101133245102893,-1.6076948438530165,-1.329685746814812,-0.8303032343253449,0.21845090224745764,1.1260252479456765,0.6595477656945651,1.8781377856770558,0.4883935606571171,-0.9362435248452433
2019-06-30,-1.2919077498059433,-1.357357643288451,-1.1482703245784194,-0.8436169125715175,0.42532881673950873,-1.3065532573645608,-1.3609098514943274,-1.1647398419299702,-0.7401663245607631,0.33245650940292143,-1.286760007884266,-1.344308064974994,-1.155008331554764,-0.6421851788773362,0.2827756032656804,-1.2887716145514643,-1.3566249097361862,-1.151004576697731,-0.7847078885249542,0.272150463509912,-0.20477222647642232,-0.3403102962056917,0.6581781124065225,-0.4026675289298287,-1.3332600009890856
2019-07-07,-1.120316689962115,-1.1478494858825707,-1.0147953849872335,-0.6582541509541094,0.12975126970464113,-1.127351857364972,-1.1510324475015767,-1.0226421369044623,-0.5839652173840527,0.15207887084217273,-1.10355813109296,-1.1454576010792272,-0.9999941190568538,-0.5825996477268907,0.24315665476790466,-1.1136541276596346,-1.1596292123161878,-1.0008937741236095,-0.7136840832706812,0.10159793785458412,-0.1686505247150442,-0.28209948905989934,0.6268812206048093,-0.34145266686793707,-1.3746287513310418
2019-07-14,-1.0011749540282593,-1.0228696195576978,-0.9171165651506512,-0.6263135767091198,0.2824078044782401,-0.9822128734724872,-0.9584121854611851,-0.940095395205703,-0.3288557157816979,0.09677274095971182,-1.011500617211572,-1.0185890116674747,-1.0066767241423842,-0.25262956687856475,0.02179225176999174,-1.0053487458367452,-1.0036539733543723,-1.0055639022601697,-0.3027595306183168,-0.2292297283787196,1.3271972610552236,0.4409158176104722,0.47122462493572514,0.3924976419075905,0.5535963635579119
2019-07-21,-1.003240073882304,-1.0186798825714694,-0.975451025627206,-0.4159108716995143,0.20632062898869646,-0.9873885971514722,-0.9998323715472128,-0.9242624487531079,-0.40549372312594817,0.26314156424306995,-0.9915431867706967,-1.011173527314531,-0.9293221899949179,-0.4143960963818772,0.26611960921401234,-0.9714641643938813,-1.004397726410328,-0.8840005463490372,-0.5438222949980509,0.2914329543576066,0.46009208456860706,-0.19205005705267925,1.4809898499386942,-0.37442410618779653,0.23670991083992582
2019-07-28,-0.8611103007516576,-0.8748362851817842,-0.7694247223554121,-0.5413817207115128,0.5084066419836921,-0.8523128056640289,-0.8449170781528312,-0.7825169800836651,-0.37991617808503403,0.485257649687014,-0.8561843799701788,-0.882380052041395,-0.7774129292501214,-0.453751487654677,0.5614104191507144,-0.8517990175110526,-0.8555021054963791,-0.7572313838713784,-0.48273776710094585,0.40296600997762944,-0.5843997606054464,-0.6379410068154227,-0.15327594276268086,-0.616682120952746,-0.4548252124135829
2019-08-04,-0.8344118625346191,-0.8352428821823518,-0.7982028891531154,-0.4068160527336814,0.3845788012311206,-0.8160659913473054,-0.8218996823946251,-0.7459463151647553,-0.40684549287709487,0.5474200067416262,-0.8391230254283677,-0.8002004713992317,-0.7934740281172791,-0.23018004398566816,0.710754152916083,-0.8016978928632826,-0.8040512682489129,-0.7388415982455718,-0.4107709495791257,0.5751752602608932,-1.045586206502288,-0.8681861369309937,-0.7858490934631706,-0.7714535928208327,0.1705233386551251
2019-08-11,-0.7099763866002956,-0.7154099244351887,-0.6376522066711414,-0.412269299891405,0.20082353765936356,-0.7214295629679428,-0.7270304374984341,-0.671270230343875,-0.3411428344110776,0.27421365539444575,-0.7423630005482577,-0.7115183799357652,-0.7187666428749676,-0.1817320841478982,0.4427486339176773,-0.7153778514249108,-0.71349386945726,-0.6434234624019128,-0.3581219174856639,0.37544386929247264,-1.1427480356342101,-0.9180200775461766,-1.0268331259956267,-0.7971932566283364,-0.28034209458565096
2019-08-18,-0.6295463931263354,-0.621588736917042,-0.6339907904754558,-0.22934415028921462,0.3919001807109729,-0.5982420962185079,-0.5825411613541434,-0.5346440701772618,-0.2820211098770979,0.4948761129048889,-0.6606535732336333,-0.6467248042571752,-0.5541357066202564,-0.34137434085888824,0.3668573969303022,-0.6174397480230512,-0.5589586844794732,-0.553654285499068,-0.21760894666383374,0.6194359958633772,-0.8858584965099608,-0.6058450084564815,-1.1127104392882743,-0.4787809670950196,-0.9858127709189771
2019-08-25,-0.5298805112568478,-0.42870418924863285,-0.7360403805823795,-0.2535159906198946,0.2005837110692838,-0.6159504737532223,-0.49560156566920427,-0.8585201516965083,-0.3089479618128659,0.24554172411116315,-0.5763223529618575,-0.5207827143662759,-0.5178919088342594,-0.41075407415656584,0.2869395056091442,-0.6444640799417735,-0.5840575962863982,-0.7265096862073851,-0.4296003376028752,0.3013318206629037,-1.2140247676278781,-0.9471675280264594,-1.1860683987537994,-0.8156269048483393,0.0294001726832861
2019-09-01,-0.9180482618852261,-0.8839794542601624,-0.7688437613455938,-0.23703600905173527,-0.3269694889530398,-1.0252416681462477,-1.1685724919267466,-0.8944330048175089,-0.7146263303801367,-0.027512890532176988,-0.8921690050556356,-1.1456239941364317,-0.5744938697457337,-1.1193149486778902,-0.11649389756032907,-0.9284749298918094,-1.07608631595957,-0.7737458600730066,-0.5887422638024269,0.7746058572154316,-1.1005662040071513,-1.0871159670131667,-1.0596194335633127,-1.0233444565711465,0.3072187450115609
2019-09-08,-0.8544561783174446,-0.9299787717823131,-0.8793288014222914,0.2140942237482981,1.0258369237394906,-0.9481978864130675,-1.1670090724475395,-0.7674841335646891,-1.1314848564318831,0.3445804712131048,-0.7574967915630706,-0.9152738456050769,-0.5997115451928239,-0.5603157097090435,0.30480391164054027,-0.8839677561311435,-1.0600809613952862,-0.7476816965173215,-0.6429981598034271,0.11412317985154236,-0.8821360741832178,-0.8104141962432067,-1.1501569078365261,-0.6843738507518452,-0.10794533818798098
2019-09-15,-1.0658815963894392,-0.7958020324818572,-1.310924934338344,2.425158844820975,-1.264379594293821,-1.104829859149426,-0.9982363892342343,-1.1623813374895346,0.48087932796772653,-0.6169729912303824,-1.1581441300040474,-1.0749162106826233,-1.1427919416101566,0.35719541014066913,-0.2248919213657435,-1.1764986832508562,-1.2266346190579123,-1.2049971658636371,-0.02676003929661412,-0.005715370003560841,-0.5675689306360769,-0.5292571664179928,-0.9063801924596515,-0.42108618530385333,0.5117152791142132
2019-09-22,-1.0554700406917596,-1.1698435469836779,-0.9780736890618581,-0.17597501698332746,-0.9515115749489689,-1.285498884089873,-1.3147332835262444,-1.4153275586326934,0.10735384687425263,-0.8409976331245338,-1.2371621465406062,-1.1885703555350802,-1.1606934405578029,0.00245113446656668,-0.2166443580026119,-1.2398294334960815,-1.2496614427268675,-1.134867455818717,-0.3968493701593406,-0.4872052126647187,-0.6937912206941386,-0.7716125485176878,-0.6901669871869999,-0.7250536534193872,0.19366864264757716
2019-09-29,-1.3369861840861836,-1.3002085143453386,-1.3589867998503011,0.657875866408974,1.600332678938574,-1.3433626273074446,-1.357847381573452,-1.489207271748347,-0.21771859755114306,0.8664654310537582,-1.6466231908853346,-1.2666430770348134,-1.8305680661945218,1.3753804890038817,1.041409678606633,-1.4981583505177698,-1.3309663169122066,-1.5441240866395394,0.07964230016041217,-0.748268719340778,-0.5411120011626038,-0.3713833363557344,-0.6958466549429897,-0.26657697648657913,-0.3703761050401443
2019-10-06,-1.554067300661807,-1.4733439975076883,-1.3190281711770715,0.01879792212725935,1.334244355823927,-0.9915630148956629,0.42546032208567247,-1.6318123393363986,2.7802401011979545,1.6234197242251343,-1.4829263082303554,-1.7230947294481758,-1.2960797054243272,-0.8098317080188505,0.3552712611252997,-1.38239170696102,-1.1370574899363644,-2.0563441104347895,1.0465997788484225,0.9708617158406547,0.6093644390838856,2.106780572822307,-0.832561951466384,2.331474658110766,0.5783657792270643
2019-10-13,-1.7448990198690328,-1.6404520714106041,-1.6585974606637703,0.7265199927218955,-1.087146634890795,-1.6750169051563528,-1.351922800876128,-1.4575728002553656,0.2902441886354214,-1.14098105937987,-1.498313295628735,-1.2149738859614208,-1.4230429975871368,0.9042364358658107,-1.6536117507690693,-1.555538499224003,-0.8987896113584927,-1.6855926954208107,2.0441455638042756,-1.3950740800824655,-0.5687728936282886,-0.48423203152442934,-0.6207594247454413,-0.37482269183982686,-0.22492969057824191
2019-10-20,-2.0307914342201814,-2.2105552998161784,-1.5958328467149672,-1.2488974544358067,-0.49329109451193515,-2.159746430260187,-2.2088924979516014,-1.5861811107091521,-0.9100089927476773,0.06397014380758521,-1.729104472615457,-2.0515547780373677,-1.7000238406562709,0.09722766247789807,-1.2269935549777693,-2.148251472295238,-2.4617563922873056,-1.6936683661722913,-1.3146720286108946,-0.7136558064468445,0.3893782154977921,0.6608877848352454,-0.9971826168163314,0.726892009705076,2.300994588262834
2019-10-27,-2.528597170946714,-2.1678769527887374,-2.631581435654229,2.473793432180389,-2.2374570446033824,-2.384560639295639,-1.57351445252188,-2.5354831070255366,1.9857025057776043,1.808309037446141,-2.4699401313646416,-2.3990547211220123,-2.4182072831608044,1.3161379382404619,-1.815736794382591,-2.5205191950494426,-2.306599342835874,-2.624720005617533,1.934071209287349,-0.9557581031859637,2.573111423417188,1.9213926262422831,2.923048230876966,1.7312936863467576,2.8271932538811386
2019-11-03,-1.0810448104919834,-0.6117666290565218,-1.0341739268464216,1.4465141636749577,0.48829905501791354,-1.017444339300977,-0.6021679889250139,-0.9301172787116018,0.713030526468265,-0.7035288358467767,-0.8924506823407953,-0.7632332150324025,-0.8775797814067202,0.8012423225273875,0.48874570841112014,-0.960957741035749,-1.033897502121394,-0.7778717928316076,-0.14421800923726164,-0.3052362127607273,1.3113501318260412,0.2452059029679145,1.8078349723676357,0.08325629316353689,-0.9616634880362089
2019-11-10,-1.2540756429440132,-1.692353559481311,-0.8012702101813574,-1.6317569028883054,-0.04697983280292392,-1.496873568936894,-1.8936173251962212,-1.1901168212798745,-0.6032788655054856,-0.8254577651645846,-1.1783873338795097,-1.1734515295355572,-1.3004444637157582,1.2887103142303802,-1.968861464462696,-1.3745957115947127,-1.2737228869051207,-1.4482057795807093,1.155177154795414,-1.945865633091488,0.869935761966215,0.3372103809111404,1.4628674594566935,0.193715667978737,1.1022167180489812
2019-11-17,-1.4166118063778246,-0.9695102492587946,-1.3672549995023358,1.2734287255703094,0.9669638874088764,-1.2898378263617785,-0.02380297849247391,-1.5787787160383944,2.024381703151947,1.4656221397957794,-1.2139353902149537,-1.467640664858705,-1.0741850424717008,-0.08448062249461494,1.0091300613763452,-1.2467791501694798,-1.337926674723,-1.1261835929291657,0.3010370672330045,1.479674686845793,0.8677036240733818,0.6962226740410413,0.7148821658542833,0.6459466452187,-0.6283798109732898
2019-11-24,-1.439661845952897,-1.3213132966670469,-1.4323930603486308,0.7964738272303581,-1.2499547228327668,-1.7389693790855993,-1.797024417907287,-1.4064565503664486,-0.06693561188369322,-1.4730204397019901,-1.4601382574590271,-1.6565570632869027,-1.2122250294458006,-0.4525784287655085,-0.4002214865742635,-1.6530339335126325,-1.882938152231698,-1.302346599627745,-0.8965776704484676,-0.48106313864370925,-0.8440040989162708,-0.7021841413064177,-0.6343727695292949,-0.658920536095704,-0.2278647329121879
2019-12-01,-1.52353578029075,-1.7425645092930526,-1.3680679688185502,-0.38400780666189527,-0.21650336877618037,-1.8124719103448665,-1.968854884637991,-1.477910622915698,-0.5349204128190636,-0.2896920663244054,-1.505801024653555,-1.7862964417147216,-1.1788968936146875,-1.5703429626167051,0.3367334884878063,-1.6649573860985858,-1.8773550135796842,-1.343117521650171,-1.2589251121798426,0.18666882625054584,-0.4594454543719794,-0.627829388722309,0.37314085463109836,-0.6901290153777725,-0.5793748414653596
2019-12-08,-1.6207502330702221,-1.9423402052866174,-1.527789548739281,-0.8629582691280488,0.038664844762707665,-1.685708144472516,-1.9247997048201833,-1.4177186797492283,-1.08832829784106,0.06374928262891513,-1.4804742450352322,-1.6563213120254852,-1.3282352321620003,-1.2779247569627814,0.17119859366743137,-1.416690850035952,-1.4872888011126488,-1.3041581986369277,-0.6692555919784178,0.5414329612592126,-0.5430633071499459,-0.7791316807481152,0.8664159803630757,-0.8915995812252964,-0.5313312298613748
2019-12-15,-1.002325791877971,-1.197909299288355,-0.901012330765054,-0.5484853986650198,0.7174120551581835,-1.067155100998959,-1.266015708233947,-0.7930077587176002,-0.9926006276828752,0.43858854925323204,-1.0223024491535684,-1.1941200809659154,-0.9117355371822949,-1.0782666423581502,0.5722830321969424,-0.7418349965951575,-0.936562936844353,-0.40254112054434765,-1.350342425827147,0.5185312014906985,0.3303087765871433,-0.3383568555885508,1.5482436117798253,-0.5315745464289523,0.31511676405474465
2019-12-22,-1.0355535110237282,-1.4535820091853096,-0.6609200738981126,-1.5956261236280604,0.15485876272453963,-0.9054048570444129,-1.0916509435711061,-0.6478514379995046,-0.9640709685189198,-0.26555543843847706,-0.7153771607427547,-0.9074097739445985,-0.4564828635222693,-1.2719612023033775,0.4439463277581616,-0.727273763056632,-0.8837157925446044,-0.46577865055999074,-1.0830963109548393,0.23975171518536376,-0.754901449866749,-0.8608620255070518,0.404360452874975,-0.909890214881168,-0.4395680057924095
2019-12-29,-0.251016789346349,-0.02821194220243205,-0.41366106205752995,0.5990994573016986,1.842220851659113,-0.03906398092528288,0.08700264487897558,-0.2843919849584096,0.3945567436238349,1.952897289074395,0.18188299460289084,0.5335867172319502,-0.14390459003191433,1.3892294460428216,2.177031227577041,0.024452208269465727,0.1470833745209989,0.11907357781153471,0.1084839275817188,1.486477666732889,-0.4313332212294944,-0.5144031988355579,-0.5142607413830332,-0.45097031587453873,0.030001556312564286
