Date,ETN_Open_average,ETN_Open_max,ETN_Open_min,ETN_Open_volatility,ETN_Open_change,ETN_High_average,ETN_High_max,ETN_High_min,ETN_High_volatility,ETN_High_change,ETN_Low_average,ETN_Low_max,ETN_Low_min,ETN_Low_volatility,ETN_Low_change,ETN_Close_average,ETN_Close_max,ETN_Close_min,ETN_Close_volatility,ETN_Close_change,ETN_Volume_average,ETN_Volume_max,ETN_Volume_min,ETN_Volume_volatility,ETN_Volume_change
2019-05-05,-0.4200337407093768,-0.6492022400949574,-0.37013025830877205,-0.4988829918575171,-0.764991152683398,-0.3646885424277192,-0.5175783698542311,-0.48257019803762913,0.06849733318550706,-0.8573183671345823,-0.5008398270226336,-0.4858342959125913,-0.7685082762795233,1.007206914982084,-1.323854362684841,-0.4123046977684999,-0.483393859010169,-0.8830129636092013,1.4906865943583996,-1.5048633176077282,0.09360272152339955,-0.2384462778764791,0.3118231892256364,-0.4289093492151125,0.24295123361744494
2019-05-12,-1.4232828493832637,-1.540805419912815,-1.2460075579942822,-0.13180985813545099,-0.3598648007725542,-1.3249416996906616,-1.5672381988233839,-1.235322382981766,-0.4437281119162278,-0.49076127424162636,-1.235617686612733,-1.3512394652482005,-1.0767509690724586,-0.2651311201051568,-0.4066614162101223,-1.3260683718346744,-1.4717975538595385,-1.077996794029605,-0.41100422087141925,-0.44717098561966423,-1.2542324315657318,-1.034844287470291,-0.8961983931094452,-0.9083890239266798,-0.2445611634794699
2019-05-19,-1.476846961807735,-1.440754240835455,-1.4055148043984476,0.30422853882028905,-0.5875298049867554,-1.570808533675315,-1.4820385375294658,-1.591671826552485,0.7670628475934477,-1.1859413250969042,-1.476900653040345,-1.4782766047410354,-1.522769664077696,0.6374530431370738,-0.9439050952674389,-1.5815962497612606,-1.3985809648004262,-1.5560293978818551,1.224784568308724,-1.2240016777869656,-0.560472271842181,-0.8060169807810934,0.036096221308425325,-1.032768536466611,-0.0946364488581755
2019-05-26,-2.131182309789748,-1.9816230288622423,-2.084356699719234,1.2610219827797788,-1.3586840832661442,-2.158720943455835,-2.1176840424492607,-2.168263418034133,1.1412064910349233,-0.6229567772438096,-2.105761986660052,-2.1559567162466546,-2.0015113765179113,0.06728359074530763,-0.7337476329908363,-2.1673129583369217,-2.3531493445363956,-2.0154019125263067,-0.3378421232001922,-0.22630979451323402,-0.466264603108462,-0.4538751442300673,-0.898027210752578,-0.1742584281295642,0.7055036263381543
2019-06-02,-0.9645861262238725,-0.9417429115187651,-1.2792672758700294,1.5831286701029836,2.0009797053497373,-0.9494050048423665,-0.9406454185154968,-0.8909770328880557,0.24385746646111267,1.3568795205468098,-0.9525479930511511,-0.855267189974039,-1.1805379821506743,1.5126015345590653,1.7968380674534516,-0.8928805007159751,-1.0002982549184236,-0.765862295043704,-0.5312989008878365,0.9447687235823635,-0.541425181410339,-0.2899274525546069,-0.3862216600808833,-0.2081511321338623,-0.5944482172437886
2019-06-09,-0.6325200665598602,-0.6998971075044679,-0.5372706929142799,-0.17569990873028804,-0.7121006579670032,-0.7337455073605078,-0.687981139189035,-0.6480824480480389,0.1645547545344123,-0.8657480715315837,-0.7092290884733232,-0.8108551335959573,-0.6081033305195964,-0.4927721787453856,-0.6521536010154318,-0.7676633202000622,-0.8941858015443894,-0.721093810067091,-0.3904068532678301,-0.5871014188672339,-1.0405570623102436,-0.867762448526894,-0.5873431764584386,-0.8136582114805417,0.0570418206879218
2019-06-16,0.10626377576390685,0.49159075588724194,-0.5361018265641074,2.6168586318718576,2.181062358399411,0.26043001012992495,0.5735198620631613,-0.18882528155772746,2.4287763776442657,1.8852535956255305,0.1382182289912404,0.41104986192547033,-0.3757068682393423,2.418404434270733,1.8497358200942582,0.26905221668394774,0.5402057890820375,-0.10397736447803024,2.082786085010439,1.5395714085845693,2.1190994460187818,2.1903234679622403,0.8893885666354789,2.2476213950688657,1.533289685116882
2019-06-23,0.7545729583491788,1.0155708479813528,0.8132069087599446,0.14120805066254943,0.922703274920274,0.7095122600556285,0.8585864600030771,0.7648657744376643,0.03890713420088153,1.130342178846985,0.7132579855979471,0.6096702484424231,0.8549269721358023,-1.0068989699775548,0.47629992333683924,0.6536646553351446,0.5268493040959411,0.7101372344884801,-0.7965751093459041,0.7447053961824402,0.8376297947986927,0.5228767002355073,1.272032301225373,0.19611910751133177,-0.40851489572714217
2019-06-30,0.3770695921122939,0.3772819344536193,0.47230449918480716,-0.4284238146719546,-0.7653555406690083,0.33936325463645073,0.17601737709605336,0.5142061058217468,-1.2983561707307294,-0.2617112431590544,0.24815437641957439,0.06920936982118456,0.42066189674146753,-1.102986381028423,-0.08425936424082582,0.33899161777915043,0.21827427769519156,0.48182017753236583,-0.9695146507293536,-0.12655323023023107,-0.6511437200427864,0.14514661511675242,-1.2063076194003177,0.6025882783732815,-0.9381252533766146
2019-07-07,-0.14685169990166383,-0.2002334244626705,-0.10193194290215161,-0.20451790626569866,0.26879462902618134,-0.1533942955621321,-0.27585077987107076,-0.29897202424109426,0.15910208328980024,0.4196669311631327,-0.2499601862220996,-0.23993228022406704,-0.26548603884528676,0.14510892295761996,0.23270240097340927,-0.21602882260584322,-0.12208211574233509,-0.20762686404025116,0.3156640277345411,0.48453601376822464,0.7666940024624803,0.8462700091725378,1.5143151147352454,0.4945434461719164,-1.0640089715760075
2019-07-14,-0.07845825023600685,-0.16094042099344294,0.021022600223354452,-0.44518798739816123,-0.22732961250477626,-0.1317800000013658,-0.2239549273119081,-0.14440267288263306,-0.25528160987115894,-0.33105427373745555,-0.09553615189265284,-0.16677335160985524,0.039836149989501975,-0.5193079564741864,-0.3228310564174653,-0.19872047883680788,-0.028001370323769627,-0.06865819810548272,0.12858954945226597,-0.6721134782959484,-0.04841985933332996,-0.18027451035491093,0.4208212921529705,-0.342715341397239,0.16255724252296994
2019-07-21,0.6872828804216448,0.688237167998178,0.5708931124163796,0.16951138623047035,0.5571192790144277,0.7825019539661937,0.5916929386079723,0.9628119696530618,-1.2111460796877032,1.2783217203846797e-15,0.7483639397492866,0.7098996968587813,0.6403561757389049,-0.0366031710118736,0.5427558401590639,0.8750375472340143,0.8535996865340939,0.9746570860227856,-0.40230142124003226,-0.1843986968885783,0.09575963261856718,-0.21997674429851924,0.6516265815415637,-0.4656269594909393,0.4525281580905453
2019-07-28,0.29032767303752693,0.9657852724304875,-0.377417358500335,2.18307972048094,-1.1206662496149613,0.5592430753392771,1.1596600210228298,-0.6164464936644386,2.750032658171362,-2.243296917639303,0.003732143827173442,0.6081105992473799,-0.7919180832785787,2.2411678793556793,-1.4861841159423874,0.19396139590460873,1.0221592615500426,-0.8947546237768867,2.7909582201103396,-2.4013600727230693,1.8894657048832337,1.7299317097042117,2.4768479583306307,0.8669867750052364,0.5725629512863243
2019-08-04,-0.6704628651854794,-0.8630413685389744,-0.39997084357438745,-0.7933392377827366,0.08744315935843533,-0.6218727340987639,-0.7460451255934386,-0.3489325429811224,-0.609667359650675,0.10982805844843287,-0.7758936489731547,-0.7669693233454755,-0.7589184787224503,0.12958004646614293,0.3467911959244681,-0.5261044368093759,-0.5419187323582448,-0.3268733060867469,-0.32212216949568206,-0.08496351584391432,0.3925487359480813,0.2951705150951295,0.5099518076672124,0.10011071845374894,0.4894497117727374
2019-08-11,-1.2014571639756042,-0.9955168831107204,-1.3728571374211096,0.7866533365852417,0.3010771531835588,-1.0067408365711348,-0.5754559700109012,-1.3054179617233952,1.2602287285460527,-0.20935179558051903,-1.2405352124998053,-0.8461363549079002,-1.2647944874748658,0.9875400063061849,0.36071046981350924,-1.0915201218342208,-0.6791261238369618,-1.402014310824248,1.181063971823768,0.20311457010527062,0.8031230437290547,1.8160187386015982,-0.0986890855417933,2.163617296952531,0.35030923279508064
2019-08-18,-0.5902093471376534,-0.8121796552709376,-0.49918138064639733,-0.5070309069513379,-0.8515466175626059,-0.8311043989605903,-1.0429976169110668,-0.6821754495819793,-0.4596987760746035,-0.4885023951005171,-0.8039111107739199,-0.896483776917357,-0.6895756586428784,-0.1412721913947582,-1.0262365000332736,-0.8931886528842877,-0.959758765560758,-0.7625796753894081,-0.22958186648271686,-0.32829579077191096,-0.3058177848498821,0.8983414348548839,-0.4901512897530747,1.2400684816315506,0.6397981107278137
2019-08-25,-0.9050167005658335,-0.4219590438844882,-0.9551552903571195,0.9275276297570682,1.053703928817272,-0.8233137361995156,-0.2730692829108561,-0.8711455047129464,0.854193150341177,1.5037021996651474,-0.6631206331092382,0.0025450433243551025,-0.7829121527204577,1.240777493060408,1.5266279910063847,-0.6187494492964608,-0.21794534255144027,-0.8132035330757744,0.8508239446650868,1.6651201993491054,-0.7494981918360083,-0.651752241909222,-0.8562793377880737,-0.3679098120197473,1.5232033965842424
2019-09-01,0.5770061087599355,1.2137841172104904,0.3402364249943158,1.2328514536885755,1.507334880201003,0.7742067249278761,1.5209069295514221,0.18647049673709507,1.5308332807640372,1.740304055691364,0.666473630254074,1.6832376583814572,-0.11294418137180108,1.9467984402512615,2.0271027526833434,0.8532525160078479,1.7535853505534327,-0.043877370607375066,1.8917398862203216,2.0431322679721697,-0.10959637600096261,0.04844252324909727,-0.11603823318633347,0.10462018808747438,-1.285679074134664
2019-09-08,2.5255052916871956,2.3115650243092136,2.2516930925885097,0.02278185782884045,0.43426300794611206,2.548531092507159,2.418736807714207,2.4628644858897384,-0.42254252335485054,-0.08623985046036818,2.4762442718003075,2.4454833531595748,2.3476165976446244,-0.43752334384800073,-0.028783885910420127,2.5248219778699412,2.337061506319912,2.4363489744039666,-0.7500008500651604,-0.19018465814102767,0.0834248527923055,-0.3624544029933191,-0.42941725630253363,-0.18647045986423802,-1.3430506961986886
2019-09-15,1.4053689653273238,1.1802340131107882,1.2374998989522406,-0.20569469135879934,-1.3603699347228262,1.3884632062420368,1.1743108482436175,1.3506001189408126,-0.5890468537555207,-0.6351591040471584,1.3800001164255509,1.3671279628572766,1.2934640026684536,-0.22703621797945447,-1.1533430208996467,1.3097758310955845,1.3582356892125698,1.2528858336057036,-0.17051791480487508,-0.6708318944069787,-0.23041407952356124,-0.513162923463417,-0.5308784687296838,-0.2794688562764309,1.5258369037453205
2019-09-22,0.7468571930612117,0.6795004438093617,0.9182665176669548,-0.6007738934256093,-0.4509652923022651,0.63776280412821,0.4947472039163024,0.8271646507639825,-0.7495453747442611,-0.18058676073015528,0.7021436136063832,0.5028401152853141,0.9958180621768606,-1.1240512256746344,0.20974137657679354,0.6348038483505524,0.27639296314013256,0.850904558904328,-1.080742436256857,0.3493357523182866,-0.6091093835463778,-0.7851575656448913,-0.4619153677081473,-0.6334521915345256,-0.5950395516114497
2019-09-29,-0.3739801761685368,0.5602586942604254,-0.6099754880343988,2.16730201556044,-1.884121140193395,-0.4445166505758512,0.37221839161353487,-0.44014371667202773,1.406732246355919,-1.3499982405300444,-0.6616427656804678,-0.3695056900209517,-0.6663711331455849,0.7322864226597492,-1.0262705691956617,-0.6412592894612127,-0.5393462353488718,-0.4879602657711758,0.04517630982007923,-0.7019232251291079,-1.050184455130903,-0.7087850703123281,-0.5172675737774818,-0.5391955695336732,0.6021988978986665
2019-10-06,-0.7441873518597028,-0.5406787402724759,-0.8309557965753597,0.6088490525038032,1.2507051353700442,-0.6190752088659466,-0.11302979070926053,-0.7779136961370848,1.1996740552821157,1.3140723233217442,-0.6101093043696771,-0.3760108705417354,-0.7017349295365611,0.8170338251669932,1.3066952533935672,-0.6135937459624972,-0.3404542998068037,-0.8623716468842916,1.0501762571559037,1.3936080929653267,-0.6958387519335866,-0.7861484167387797,-0.2656063510197702,-0.7475979828385355,0.13219692387308388
2019-10-13,0.28790645254619873,0.17452774155337003,0.5744730928999735,-0.8338060134998412,0.6409526066991119,0.4800151468840129,0.26747016979346655,0.73390106108148,-0.9114225039374817,0.5138577853058748,0.46715536305803845,0.5183255312435721,0.53940143764278,-0.23957854860448377,0.716190394712959,0.45139689020546525,0.37382209009931067,0.538332721694679,-0.43106924013095105,0.3593630223506747,0.7342169512648248,1.448297460413455,0.5295968050257803,1.3963630503262852,0.2515281516973971
2019-10-20,1.279328505116998,1.2548282336770828,1.3644903601324787,-0.44743438605534874,0.8164674244173247,1.2666758915469598,1.343168115173491,1.3039108504788044,-0.35993781986382173,0.7191025370970501,1.340001015262162,1.5177576516196805,1.3225152205359216,-0.005787203879520407,0.7843652252766153,1.3401235019644362,1.4461501285082934,1.3148984272015904,-0.195514706950682,0.612664080865254,-0.778727230340357,-0.37178837277749405,-0.39250720610547196,-0.24892551268972474,1.819852188406957
2019-10-27,1.770057555147108,1.790674567067138,1.753716845514385,-0.1697985509614846,0.7710543658493195,1.8282441448616595,1.9305497930096664,1.6371801646259143,0.31645028427604227,0.38110995436486544,1.7125517283673564,1.854142757275592,1.6305437773296696,0.28377011058927026,0.7547938101356062,1.8712030909082948,2.0187283331887795,1.6743162780523602,0.5903835829156624,0.4090778470302537,0.9099545334883082,0.08550208956844153,1.8484096416656481,-0.35269735407728164,-0.8885446745783596
2019-11-03,1.9624662394907904,1.9209875364701379,2.086767173640897,-1.4826049957628658,-0.2907851832610573,1.9399696062864578,1.7930081715971893,1.9300318710261197,-1.2339509096963956,-0.1441342459778234,1.988683434408868,1.8429044538177188,2.020782083288565,-1.478678470807155,-0.19206292124844088,1.9240984498549136,1.7979116779490152,1.9127978158967813,-0.9918259590925934,-0.005511260567343179,-1.232855725443003,-1.3504135928866927,-2.1535241781628365,-0.9413191163829717,-0.8824619762034226
2019-11-10,1.652066983934808,1.5695341235929352,1.6917639481921536,-1.321888161742936,-0.5330584890731375,1.6085478384286522,1.5983989239527774,1.591599977092301,-0.7213924642057894,-0.729878374179474,1.6968111343909826,1.6310181034376157,1.6916238287770722,-1.1083717217188573,-1.0058837378382888,1.5765602697182166,1.5162229376491907,1.5958395531904082,-0.8299688283170163,-1.0106728526791042,0.16461090065785908,0.44932661582043965,-1.5288725815832735,1.111396145389317,-0.9221691152899811
2019-11-17,1.2698267962762868,1.2951187702564149,1.3057441241348038,-0.9970462585080606,-0.12506436777724575,1.201363605250091,1.3204486103407227,1.1927154111410418,-0.398509970562768,0.2594276798576371,1.2727338501968004,1.2526378329603467,1.2607243570295008,-0.8969657823132384,-0.31206760300405717,1.2303686194778019,1.2818946366835795,1.2121768981260042,-0.393899772825628,0.20342650523112826,0.7457146672294566,1.0706819938096832,0.3091527515835921,1.1527536389341322,1.2236417666294153
2019-11-24,1.4600245999032258,1.4553138810506618,1.4493070895092106,-1.1047054893316057,0.07861010517346594,1.4107288721597646,1.3266742928962734,1.4499917841335157,-1.251435855036432,-0.04582736553821926,1.4440560820267174,1.3839417094197406,1.4722280541264747,-1.3034646061905226,-0.4492712913290156,1.389842156082341,1.2635370753177424,1.380764901188178,-1.0537050150322873,-0.6825934321013555,-1.358069423287695,-1.0965611677492781,-1.7723544330159497,-0.4727799167671638,0.20447170614735174
2019-12-01,1.1290076000900342,1.2964499295728868,1.0585537208868763,-0.06657191401926271,0.5507557868193385,1.126049013394252,1.2022202799746053,1.0801741770135593,-0.32903799265388595,0.39593760847167675,1.1414128437306892,1.2220782272733854,1.0499086738978074,-0.09035437361113326,0.5021228168512212,1.0960920856108907,1.0921820989555062,1.0487917421723283,-0.3556451378455209,0.3380536373867205,1.6912139245951838,0.2191415411572385,0.2131756507992014,0.16531905273153233,0.6504264426129509
2019-12-08,1.2428550761781547,1.279382411067447,1.217513822198578,-0.6916794505217353,0.29891879427130774,1.2617387230691346,1.2773332444113759,1.2062452200919995,-0.5434242218510519,0.43811251694404385,1.235367045767241,1.291641729781206,1.2009085428162132,-0.4681043432297731,0.2609723346400499,1.2278481336202134,1.195420233666495,1.175548354766205,-0.5308883079835476,0.29319835855307996,-0.563566377840259,-0.6709182907732744,0.25426374239529,-0.9358447541488971,0.3832329205158281
2019-12-15,1.2279558964761903,1.226223905682253,1.2419729253460159,-0.9905244376325643,-0.3388742600969342,1.1888673660937883,1.1754622637593117,1.1944660489785115,-0.8787559513359314,-0.17448032253502077,1.2087812090584087,1.1441932494996148,1.2056342507780113,-1.1282227772972886,-0.6885280309699525,1.176204926009604,1.133227740374815,1.2255550300875642,-1.091922258309562,-0.07650139970056832,1.8100904053437104,2.1330120111238298,0.6341234251363388,2.2545015150788155,0.7698406893645731
2019-12-22,1.1150018384270766,1.1139567457758355,1.1198993415184584,-0.9343950872030626,-0.569460322051119,1.0682703969808056,1.0178634933105346,1.1012273619195283,-1.126665559017751,-0.3095757085408631,1.1116444336513698,1.0935392935024297,1.1385325867081684,-1.1856741283182883,-0.5238692115406586,1.0619068998702452,0.9609782976953157,1.0799450934386485,-1.316008588489006,-0.3053153839795114,-2.286298478928156,-1.7608347256849415,-2.1861441621096027,-1.2599700977431068,0.8023654205810022
2019-12-29,0.9318160097891436,0.9410486718511285,0.9316556422539761,-0.7456117396750457,-1.180803406555128,0.9760820712164131,0.9679458996930237,1.0112371223895265,-0.9095475197525803,-0.8763899248874787,0.9366973036163866,0.9025440457613679,0.9372687635244047,-0.946360091698602,-1.214888064998411,1.0174332064953229,1.018755981430572,0.9951033674661172,-0.7394741739605367,-0.5234268108317749,-0.8600422528669583,-0.9420207178399173,0.03326845457700718,-1.1943489726372438,0.005979590921434347
