Date,GLQStock_Open_average,GLQStock_Open_max,GLQStock_Open_min,GLQStock_Open_volatility,GLQStock_Open_change,GLQStock_High_average,GLQStock_High_max,GLQStock_High_min,GLQStock_High_volatility,GLQStock_High_change,GLQStock_Low_average,GLQStock_Low_max,GLQStock_Low_min,GLQStock_Low_volatility,GLQStock_Low_change,GLQStock_Close_average,GLQStock_Close_max,GLQStock_Close_min,GLQStock_Close_volatility,GLQStock_Close_change,GLQStock_Volume_average,GLQStock_Volume_max,GLQStock_Volume_min,GLQStock_Volume_volatility,GLQStock_Volume_change
2019-06-23,-0.3281568750638205,-0.2389893037514065,-0.3121994324364011,0.10661207935644615,-0.8064976559521048,-0.537150153327095,-0.4519139882337185,-0.5372958949938905,0.2482121822754593,-0.6242803440992084,-0.5952709654617906,-0.7797340524033158,-0.3536288442462409,-1.061794887305418,0.0809085658896006,-0.7055915301997583,-0.689266379937778,-0.3796283011826501,-0.9112736034910718,0.7306368969805387,-1.113330127900715,-1.4809651623248234,0.4690677276251003,-1.5106637737710156,0.12967696771698023
2019-06-30,0.38648722713364114,0.19918471671917412,0.6080344262526934,-0.6901891273546868,0.5389424001621451,0.27716796593862136,-0.021227561594861596,0.4185388222877918,-1.0248818704572913,0.5053995920918574,0.21570930895456097,-0.04086765159323829,0.5197186973114132,-1.3168157696553673,-0.47990375987694334,0.3056691477250469,0.16196017765288678,0.4479592422917809,-0.7344092248616454,-0.2386138430092755,-0.7738367208974709,-0.8523482418754157,0.276229458620072,-0.9049411043780938,1.0908881636438648
2019-07-07,-0.4626138782341336,-0.5503282617878429,-0.452994633192912,-0.31886084865137004,-0.6751570624133066,-0.6117282211980004,-0.7244468555109767,-0.5466932157671673,-0.3955684412291272,-0.6936526234627518,-0.7708594112562402,-0.8582206834580729,-0.619426223818437,-0.562261940740669,-0.8254014080220724,-0.7168683619579409,-0.5389451400527774,-0.5852956104277375,0.08276431841067562,-1.073761691654512,0.4540625903283764,-0.03467582042640073,-0.41027089648361004,0.07918204972211851,-1.2118027721793563
2019-07-14,-0.8301415432715642,-0.8788725273608736,-0.6835577242809523,-0.5941484176832864,0.5835955139502529,-0.7765241576241056,-0.9155905987629543,-0.6007028123480594,-0.730671880283986,-0.07331287890256019,-0.902437822739558,-0.8992360878738602,-0.7464525571595327,-0.3812865038917996,-0.17515100808684858,-0.6714109098249094,-0.7252156895592499,-0.7563747638207144,0.04709185874167213,-0.6268483433343961,0.993075714786034,0.5088286929161658,2.7395869279197567,-0.5125634725409317,-0.07092593692082105
2019-07-21,-1.111337339960559,-0.9839130651281124,-1.1183069839937996,-0.004086104655074637,-0.8430680158738303,-1.1201616009692423,-1.2362490940281392,-1.0463918905286793,-0.4917359300115879,-0.24262979926359995,-0.9965340438676608,-1.04306224190462,-0.93309477229271,-0.3299203807392261,-0.9735982589573556,-1.0747625119059196,-1.1926306447470496,-1.06385374566914,-0.4379805053617416,-0.158315945561166,0.2553030419135058,0.1490636704950747,-1.6063498830378977,0.7872890534889861,1.7648262713088227
2019-07-28,-1.7326987401069907,-1.3764137350420438,-2.0012787868493196,1.148405241575258,-1.9459675533442442,-1.8221297568700083,-1.589290510973847,-2.125572522447393,1.6137611564553522,-1.8508727636232278,-2.088678808267331,-1.4751341736959096,-2.850701822299193,3.333118265063293,-3.1472300414492937,-1.964717479059353,-1.61987771849342,-2.2880631377026734,2.131819722716825,-2.0228172221347234,3.034332234254773,2.872972188122995,2.940002778072634,1.8881347316544166,-1.6914960914240815
2019-08-04,-2.653371589345169,-2.442098694149377,-2.7387139155863944,0.853756049977653,1.7706271154886064,-2.462619640748797,-2.558620736023194,-2.3823875677173083,-0.40305524633542855,0.7520178477619056,-2.7016854342459724,-2.7426441685826415,-2.5855053369746894,0.7152191702817152,1.4724723684697225,-2.5086222700446346,-2.4374496389406315,-2.516272139439092,0.8788477378666143,0.9649935284654955,2.61119440312664,3.537997989688176,-0.9209885755963325,3.7853099364158154,-1.963891093701207
2019-08-11,-2.271261498833624,-2.343524604129619,-2.052217644295165,-1.151753063361585,-0.18053471855998648,-2.082705586011476,-2.120713028637854,-1.9766388200402694,-0.4853007430485323,-0.18936034678252942,-2.141340927394183,-2.1462493328373786,-2.0567249621872876,0.6685195876879214,-0.36008249053776425,-2.1902454663997912,-2.1694613971759726,-2.050069825124895,0.018831089428853948,0.2420770998934651,2.242185288954781,1.5173010794529591,1.5605106428981412,1.1599363414254227,-0.8984667733290653
2019-08-18,-2.0600917227985205,-1.9781252403450162,-2.0257301184394696,-0.07072291497573742,-0.7924927944863871,-2.098406305087143,-1.9781002382206967,-2.034531862430355,0.3153388799364345,-1.0061059161548747,-1.9874368553334183,-1.870856314724266,-1.919087551595329,1.0619441781072525,-1.4484408481437838,-2.121812363054053,-1.973492536351058,-2.1555461406045264,1.5257800975137068,-1.648432955881504,2.580516559328744,2.92533346752802,2.388884019680144,2.6605367486250886,1.1992260259279959
2019-08-25,-1.982813511637007,-2.026463522707039,-1.9486556710354668,-0.7127321880821185,0.045521620786394094,-1.9859972564658643,-1.9442140394509135,-1.9338352264301644,-0.01917412472117841,0.27651669662054446,-1.9268152405043046,-1.9730116433184126,-1.7379758799541993,0.02856608791567153,-0.2481327205379943,-1.9211407482159704,-1.9713818180161617,-1.7933530943993885,-0.3343426399787067,0.13969832068310462,2.205433213492098,1.6114373017437207,2.8212566854773,0.985862186377099,2.6037144244630137
2019-09-01,-1.6461291018028703,-1.558263887238808,-1.740204413765508,0.5387864707049639,1.5251749700872674,-1.5188490562037502,-1.426924201655469,-1.6355617417763424,1.1934731909242797,1.9893877410194767,-1.51088560384082,-1.4708209338476996,-1.5589929405743257,1.0020622830731247,1.733130070740878,-1.4508866383270587,-1.4156815602520414,-1.4708098156073868,0.7003678754255196,1.7537926759806344,0.9757357538401012,1.1431033995747943,0.6955059918087407,1.1254125759332236,-2.0613576058759207
2019-09-08,-1.1047475833340958,-1.1580576711416388,-1.045161427583911,-0.797738107787969,-0.1335766066540227,-1.2061128860220642,-1.3091220384120028,-1.1262171696338599,-0.9086205814240226,-0.04811502317025687,-1.0893211066436768,-1.2834691805331264,-0.8848440897248608,-0.9351289764872204,0.18760373151228016,-1.209366690283826,-1.3464546147399115,-1.0238010934476192,-1.4392881072032246,0.1923875957877435,0.46654904830868194,0.20892501267045913,0.6604353656016164,0.03517579238434269,0.5365498806085727
2019-09-15,-1.1109594167621673,-1.2168904863189283,-1.0033001800666175,-1.239791017404399,-0.16757499645288146,-1.1815777293768555,-1.3194560265999522,-1.0641374615717152,-1.3575151789801438,0.11935789254643199,-1.105475130546865,-1.2734309325277753,-0.978137581904181,-0.5203896886099669,-0.3350975806359366,-1.180430143288153,-1.2492882765486812,-1.1143109910977327,-0.509052466419029,-0.2864973519010712,1.7183652480399065,1.3246003554624008,1.858161962127576,0.9475942900147206,-1.2526534860141598
2019-09-22,-1.4295982572890555,-1.4727903606226231,-1.3250127317047833,-0.9659775746632678,-0.1281919129568418,-1.4691723512994699,-1.5597462347733095,-1.3854396424902728,-0.9897571313831968,-0.06690718228132314,-1.352132891448973,-1.470266892142243,-1.2123308823469947,-0.23613925705065966,-0.4643714831413753,-1.4353038079404294,-1.5783693665627243,-1.2987741032250384,-1.033768237356258,-0.2057131229669538,0.0064690239932577226,-0.1368144036101812,0.08038157035519664,-0.19187562418781223,0.4069889814788761
2019-09-29,-1.7484440492322528,-1.6782736809147143,-1.7507943498805798,0.29845767391759764,-0.8967179965289725,-1.8767759217995312,-1.7855166651323406,-1.8785891438573288,0.217727328603367,-0.5788209485861109,-1.8247199379444345,-1.7072417206140629,-1.7455152829009273,0.8408953310124048,-0.5705109966433503,-1.8205526672902568,-1.7584523110069756,-1.7697605717891032,0.27157121700172837,-0.30690511916074525,0.3187331655855846,0.11159309991155006,-0.18124297694283117,0.19407279401626282,-0.8388323494726387
2019-10-06,-1.5736921887209638,-1.6381647175688037,-1.5421610608171785,-0.7685649599679566,0.7480264049252515,-1.6662537919176232,-1.6607282621157065,-1.650674340365079,-0.1761261143705317,1.074097997310389,-1.5512015483476642,-1.6944747195733434,-1.4353080172779789,-0.37851080415894517,0.6034153732149073,-1.6208922309630827,-1.7396804780575004,-1.5246907190797268,-1.0870828261182732,0.7512900969474483,-0.9182667670131303,-0.8540652622433276,-0.6239384754948785,-0.8056269029649744,0.46163263857617776
2019-10-13,-1.2382491136244536,-1.0822097277707983,-1.23017758624986,0.8057802261131374,-0.04905107725847817,-1.286277515578309,-1.179905461991676,-1.2914449180961003,0.6409394595514659,0.5377245253596296,-1.1742615830423293,-1.2393872866704492,-1.0377116303864182,-0.3379807439229416,0.20139820518683846,-1.2072698891385902,-1.2589943502413252,-1.1383105891568608,-0.6533457605053383,0.5830841372583703,0.04210654628760141,-0.2505868915895415,-0.29266881152908664,-0.19736740200270547,1.1748755582356323
2019-10-20,-1.1195356161897008,-1.2489446387006997,-1.109789189747812,-0.9025567615534574,0.6335632353972482,-1.1431674550801076,-1.2288448972282848,-1.0205663357375307,-1.0655565710424577,0.5224644849099302,-1.0638160682847984,-1.2169468146419014,-0.8916051883920012,-0.8757591719751298,0.657116599053082,-1.097143861609777,-1.1259080675565003,-0.9801220501411395,-0.7673155366775551,0.8370094581728581,-0.5756074848719945,-0.6540029536489498,0.13258329818824655,-0.8062643255148029,0.7097496314406846
2019-10-27,-0.6695086601065456,-0.690945553946809,-0.6716671919110718,-0.26462833293946786,0.9661366198519269,-0.5505477089426426,-0.5426678782875572,-0.5515044864037564,0.029748975656883406,-0.0029028507923333433,-0.5832430475096989,-0.5959752536586402,-0.5199306771621424,-0.13542949129100504,1.0310891803351008,-0.5467935110793943,-0.5255664994832016,-0.544029342545554,0.09645919415008454,1.281044116719383,-0.004022474369764122,-0.16849469303167983,-0.5308938137435703,-0.021191299091845955,0.7385040388176738
2019-11-03,-0.0727743859356333,-0.12781677675019512,0.03140185558943884,-0.9477356239945572,0.23689165084088212,-0.11598649882598887,-0.14841537936651517,-0.06015893808895127,-0.49378319529160297,0.8994467598019106,0.008821985382210167,-0.07067947070910653,0.13220198837529712,-0.6437367654163565,0.571717733678097,-0.020545272236488964,-0.11676777987553967,0.10653561153430194,-1.1102496123884633,0.49494139198937936,2.217547102525007,1.8695778043207885,2.450458123929755,1.361723582578335,0.5358822725661672
2019-11-10,-0.1427546007510318,-0.24305857320764587,-0.06898346005520238,-0.9627603517677042,-0.1720279008442332,-0.13653829306320275,-0.25199695477804074,-0.026664448642908407,-1.1609799199735171,0.1857140640721399,-0.06852006728274193,-0.164788564472844,-0.15394452140516768,5.306622388167852e-16,0.29756017326085726,-0.06788199356543895,-0.1845172067270237,0.028486314909539828,-0.9928831130208969,0.6173046710208184,-0.5052602886484784,-0.795312127163192,-0.09997178398325439,-0.9320552972420687,0.3235219875706638
2019-11-17,0.014976422131098396,-0.07893193221336639,-0.018291895462756898,-0.2959134448438937,-0.9001144982194721,-0.033252593220914235,-0.04232091335403841,0.027336719743667064,-0.32838249871289343,-0.7304428860978228,0.12802889203602325,0.007482275203316621,0.2354692521505057,-0.6188140765429606,-0.3665630101248174,0.1077267813652306,0.07493011257561974,0.2089768506626201,-0.5191563160327728,-0.6134795239917356,-0.7059469398131107,-0.2909657655720656,-0.770459770500838,-0.04541665302130591,-0.47806420494918833
2019-11-24,0.19975395708223065,0.005373459173806499,0.3663686023537691,-1.3877344994819791,0.396137311857828,0.084527671620202,-0.061784343619787276,0.17214009334945438,-0.9519132140526018,0.7334332602459422,0.29595711024972665,0.16919676180474869,0.486278999559186,-0.7497800186684386,0.6951854570778325,0.24745282057843754,0.06923646966585023,0.37624477330071293,-1.0177245504761374,0.6635323577009395,-1.3621440169847552,-1.3828901312469135,-0.8825334549560756,-1.334012452747721,-0.18861191601055474
2019-12-01,0.2075460738417631,0.13516863891799527,0.1761588888911713,-0.10228631985333057,-0.31718199794429275,0.13424642397920378,0.0032498523702609683,0.09351725595449652,-0.3068794484869457,0.2216796192621942,0.27222159353516007,0.03766041172922204,0.4238281514130165,-0.7397671800331548,0.21168152605974075,0.252364253527999,0.1555465367344743,0.3152530267379325,-0.4166625762809732,0.5988430711893645,-0.15282972378455312,0.05495693332114278,-0.442679575185651,0.24637486536479605,-0.3951145504318146
2019-12-08,0.7714408728450591,0.6194461682166252,0.9904343233598825,-0.8763789643110118,0.2882994050441488,0.7071066803856785,0.6850921277175457,0.7884544870915816,-0.20720809654191313,0.9359152366500882,0.9929769699704706,0.7393459002853286,1.2516195675670454,-0.6094117298070503,0.44291560561172255,0.8803819352254088,0.8071572689807618,0.9237866759717712,-0.05222907991458125,0.8757011798658322,-0.2532359617896401,-0.6185190887774146,-0.04972328063380816,-0.7229152192516519,1.1745112829530653
2019-12-15,1.6769015383721455,1.5772070709863988,1.741860444883123,-0.9391897011179399,-0.3009309820777129,1.5136199201342435,1.341081732876526,1.6893701310458897,-1.5239475372125795,-0.1685248264358342,1.7058683360491118,1.4742373652027725,1.8972470205120389,-1.4968620970882511,-0.026288973755778922,1.664773170399388,1.3602640297367259,1.9438627608270822,-1.7251825191683565,-0.04741330919303394,-0.7968731448060971,-0.8822856790355238,-0.4142683762270409,-0.9053294482952163,0.706564541323905
2019-12-22,1.7155498884777642,1.6548420738448628,1.743123146028113,-1.141560422715913,-0.5608148883544225,1.5543423322655434,1.4346285454448615,1.6471088184852885,-1.2681617220961383,0.07993757640160622,1.6060084931125556,1.4698846677957458,1.7749246571869994,-1.4190011211193438,0.008564219631068603,1.4878393391892655,1.3781912716876972,1.6459488201415768,-1.1897514046099467,0.2760778940156535,-1.0804606481384853,-0.6193568998099797,-0.8235426422891113,-0.4769885168267003,1.101507755227398
2019-12-29,1.2846740995848576,1.348397326189644,1.2636761011647857,-0.354889822731815,-0.2637829882174748,1.4120072384177162,1.432670903396706,1.329818057793874,-0.29383240867243554,0.3225871427030589,1.2032885900163846,1.053332129175658,1.3924142026485815,-1.4319882049878383,0.1439215535302319,1.3680493300041427,1.3639772576976938,1.2684409387369655,-0.17954946576693753,0.536142365919204,1.2355942880234456,1.2956294689096022,0.5892294418793627,1.4524379537461394,2.1945911273882994
