Date,TVStock_Open_average,TVStock_Open_max,TVStock_Open_min,TVStock_Open_volatility,TVStock_Open_change,TVStock_High_average,TVStock_High_max,TVStock_High_min,TVStock_High_volatility,TVStock_High_change,TVStock_Low_average,TVStock_Low_max,TVStock_Low_min,TVStock_Low_volatility,TVStock_Low_change,TVStock_Close_average,TVStock_Close_max,TVStock_Close_min,TVStock_Close_volatility,TVStock_Close_change,TVStock_Volume_average,TVStock_Volume_max,TVStock_Volume_min,TVStock_Volume_volatility,TVStock_Volume_change
2019-06-16,-1.2585804147466115,-1.339912426939403,-1.14270428180088,-0.935098997820321,0.3722428787679685,-1.2900681976660906,-1.3225063926039524,-1.2054433583753899,-0.6239859148628809,0.04267433753999342,-1.266816102693343,-1.3232521937652961,-1.2518250053863138,-0.6847938063924384,0.08624658062470324,-1.2930388726792454,-1.3419125478259148,-1.235368003989992,-1.0095479845177044,0.12087887896584601,-0.6514153454266867,-0.5354779831968489,-0.44699755629106463,-0.5000499101361503,-0.04051338452635075
2019-06-23,-1.5433042820807412,-1.5287098910112955,-1.4967391635087053,0.0022003474970506954,-0.3464176034326664,-1.5871915146179594,-1.5643573065512768,-1.4838528503868005,-0.3000091455800469,-0.32673918906551874,-1.6371008552163737,-1.5829074464637938,-1.611146464227173,-0.2673288578844492,-0.41980359114575105,-1.6267993691200857,-1.628177395050781,-1.5492015395712664,-0.9932438757429735,-0.1952441972916141,0.10883676184848197,-0.17281978597233358,1.226943712175656,-0.31445206839409234,0.11294652496455422
2019-06-30,-1.4770919265905302,-1.5570563374922823,-1.3668930789318448,-1.0638025381431568,0.5810029572026818,-1.457202743779529,-1.5020080088411283,-1.3165382658942906,-1.0304230097843388,0.698899493552751,-1.4376022616708932,-1.5172191190269153,-1.3780394149602422,-1.2194397342405536,0.5918084981507801,-1.4432418876241078,-1.4231107545066335,-1.4305073340625212,-0.7263916548750035,0.9161484251732858,-0.5105080361683489,-0.4134720393808547,-0.9780070687507777,-0.3140271590391082,-0.08829487245271252
2019-07-07,-1.0120843828292303,-0.7502132674022977,-1.1891113648620826,1.6849650806783611,1.9684678819232027,-0.9151760287594872,-0.7012982110228231,-1.163044630675388,1.775975457136814,2.0704043279225366,-0.9984672761028277,-0.7358523018219294,-1.2296840664291577,1.9376919672062742,2.109993261112142,-0.8948968697557853,-0.6767508954521735,-1.2311031502233813,2.178463098458183,2.121049353140664,0.9359197331741715,0.10219734536447239,1.3552900774303203,-0.05348150882814741,-0.10357399980210143
2019-07-14,-0.6733322903452079,-0.5534309591633476,-0.6832437657105866,0.42632974314671124,-0.6664975045950154,-0.718738892138089,-0.5975123494758542,-0.7291185546161555,0.36766730482843407,-0.8347449395263337,-0.7360795638651262,-0.5681784511866368,-0.6682772943078966,0.3206133608435738,-0.7848627608280961,-0.7579670334058737,-0.5405682509762054,-0.7067487861553284,0.5365549876579543,-0.8037455497402708,-0.75037402685305,-0.4602420905005141,-0.08528339391659147,-0.4616327206971048,0.12058699579659406
2019-07-21,-0.6400740348043369,-0.6661439903395908,-0.5513597740643646,-0.45363394263895745,0.7399615199220704,-0.6616294946544072,-0.639730035790255,-0.5731133045162838,-0.35199507608417974,0.7922750737659956,-0.6682228847371242,-0.6939293936130267,-0.6212870463084671,-0.2770899720833714,0.5722446979389711,-0.6660016086539489,-0.686999415951391,-0.5915612157349425,-0.46328919317328054,0.46425364674536407,-0.8272355141128709,-0.6011308059715028,-0.7749644933508322,-0.5423237374668709,0.2561865413343345
2019-07-28,-0.42809556609891786,-0.5221782038545109,-0.3223084327659028,-0.8610546977444593,0.8725058954801138,-0.37779329405165446,-0.3652526230619415,-0.369164855127789,0.026427428038013366,0.643911876097026,-0.34454050658727686,-0.46601207266484984,-0.24459214180513836,-0.9481481623599269,0.6669471895700305,-0.3143203141928872,-0.4158355932611547,-0.24043423226354865,-0.7607952588366026,0.6383555918180285,-0.6913456620007251,-0.30947438068018923,-0.8198444361667611,-0.23975551551449195,0.1556234800948415
2019-08-04,-0.7111035649459033,-0.5695264412025155,-0.8297807600065497,1.2860199569828368,-0.8591573175452041,-0.7134028839901815,-0.6229803534483936,-0.6366312302366842,0.09411936114037998,-0.9804448434059048,-0.8703454521985564,-0.9657773455754362,-0.7787766096832605,-0.6799237490837086,-0.5093550492211233,-0.8568307605752202,-0.8138478178333857,-0.8350930433691875,0.11208298523896064,-0.4581240980340574,-0.6786608513110174,-0.33129040815799315,-0.958853456201117,-0.24941585807761968,-0.14412273345952453
2019-08-11,-1.6341015649978492,-1.4011915308554512,-1.8463271797911478,2.253996159567332,-1.7731606438592904,-1.6416985225818588,-1.4083512379836787,-1.8638344371062237,2.2158433454653648,-1.6498235544571678,-1.75268780352091,-1.436403319156498,-2.0053884620706683,2.5912453881061985,-1.5201895035681239,-1.7855847018278372,-1.496698665831383,-1.8785770230771182,1.86593910275223,-1.4481879796802035,-0.05445576600196612,-0.23070287750199042,0.21886254274713166,-0.26020851059100314,0.09112128328250312
2019-08-18,-1.9328155968447853,-2.092249417399805,-1.8443610863814157,-0.4853514272404597,-0.5270532260788459,-1.9192971222773993,-2.0427849817864616,-1.7659485034192985,-0.8477514701294431,-0.06750604580398961,-1.8539004507718675,-1.9787108560290594,-1.7174689032657726,-0.5318036619658032,-0.5045421366012852,-1.9260213503370471,-2.1118482306856414,-1.8145741736823193,-0.8397957992462493,-0.3280849813118885,-1.1996776591375107,-0.6242905879288949,-1.816224663873913,-0.4621285424499488,0.2737117233189618
2019-08-25,-1.622730624272161,-1.4715033531599644,-1.5909809293626436,0.6851628038105341,1.7250300035454775,-1.4607841631132845,-0.9430279599864498,-1.6553361467425916,2.389891848699811,2.3068035245444483,-1.4686051678290457,-1.3585152230898638,-1.4823256795855424,0.7788112072871991,1.578961903187074,-1.335169447287287,-0.8181089475257737,-1.524647519597401,2.321983308117515,2.2177269728909614,-0.9875652433379111,-0.4929322343653595,-1.7442753040608827,-0.31979284505788025,0.36997369771773414
2019-09-01,-0.4290705967312397,-0.5215806189952444,-0.4375515343547689,-0.22372312331266725,0.32684564377610625,-0.30571127660089253,-0.3400532600797481,-0.2339155790966455,-0.24727095594247783,0.8970004910521319,-0.41651309328791786,-0.5139494177787718,-0.3769875209724969,-0.2821531175840955,0.9983115228805688,-0.34518797588683425,-0.22013557406136405,-0.4972067900933261,0.7766184736316096,1.3060945565834985,-0.9036289169438052,-0.5839998457720333,-1.0031974810941726,-0.49645465826786767,0.10761942923698825
2019-09-08,0.5268264751790753,0.2740016244162188,0.6110298099941895,-0.9964249957426183,0.45878935930460596,0.6859254628748712,0.776666101600373,0.7975613447522636,-0.1562933229134428,0.8596310425734789,0.6444116767100991,0.4715448473439105,0.7001669296046604,-0.7157888662319695,0.6804694743850191,0.7330548038515934,1.0002141765423358,0.6571654239630792,0.5603449746455885,1.1127929664058303,-0.9493453836984665,-0.5311592319794421,-1.26084826441298,-0.4100706764174861,0.26261784119190046
2019-09-15,2.0175610082707123,2.1662143196002868,1.7351594276170192,0.9914118773746375,1.4692678161416182,2.2573630788374888,2.4306118187585817,1.9445206512903224,0.9504109040289959,1.2885329548163644,2.1082779148117616,2.1514164733593955,1.8166693752960037,0.4831688942660872,1.1079869906718938,2.22917018406115,2.252823247848516,1.9927672105953078,0.38902691008215257,0.9519241822761175,-0.642876756645355,-0.4184646193650218,-0.677590091070943,-0.3595748270000589,0.3851218929278319
2019-09-22,2.0359527467025345,2.158650222944807,1.432074247824084,2.067605220173007,-1.6932176016330571,1.9208041798378108,2.0395682671722692,1.323170932795108,1.7858571371433134,-1.9198885621227721,1.8355864277786076,2.1699673447369254,1.238906477464526,2.2010018793249992,-2.058454361668945,1.7042280194891293,2.0910352160611785,1.144668798697964,2.1569313950870854,-2.226386405626175,-0.11906555488196517,-0.23034907383954112,0.40815741588722143,-0.2863430728077893,0.005735624983836248
2019-09-29,0.875660245571669,0.7688128277445334,1.0478771431960099,-0.6355294938431034,0.4677382759465311,0.9894966987075244,0.7963265806232644,1.155485368180671,-0.8081322651257767,-0.06138833013483587,0.9505606487688038,0.894128866916235,1.125173127827846,-0.5397146731802966,0.523097795217107,0.9746561284624011,0.8031897425584239,1.026692544390429,-0.4036501339567918,0.015035267908222587,-1.069113340324429,-0.5546414339548817,-1.5477293392232834,-0.3953189579693479,0.11071029577132312
2019-10-06,1.2230014653618304,1.4858311527239338,1.3759139951693282,0.465313896103594,1.3418103457731767,1.3391300860609088,1.7201874907079404,1.407173975507592,0.9382264305849185,1.2826898110235057,1.344616717714754,1.694801094754291,1.3768765161387213,0.9036314095637935,1.1999307248672166,1.3909625688303355,1.777932620555739,1.4021536830987538,1.11239848372554,1.3405437408517364,-0.9937083147475264,-0.568929485252615,-1.278128164807781,-0.43803398531089865,0.27541395414349973
2019-10-13,2.2993888132343945,2.1307710817694963,2.3018586569486623,-0.44464363793580347,0.6505605535369194,2.276527352487049,2.1233977060149343,2.461906261721952,-1.0505236225881238,-0.025105725695825767,2.3386521770924245,2.1629691411628493,2.310183183778524,-0.36343294048480285,0.5935819471030175,2.2973418191853168,2.045231891557773,2.5259884267273667,-1.2496959653519988,-0.33774439534212314,-0.2885419726529472,-0.2798482997619732,-0.769640004165408,-0.19681363782173283,0.050207677536222996
2019-10-20,1.8946078716826618,1.859091824261223,2.0196633088953355,-0.6009600540686492,-0.4453075397843374,1.9997380584439592,2.2698546604988126,2.0351955773755845,1.0162432362582505,1.1447330168444105,1.89778181427562,1.7453066680722715,2.0882922541939926,-1.2905577886603081,-0.2649845906340225,1.9478402285916891,2.172016660551521,1.9373123028637127,0.9772898161546136,0.9067241397127784,-0.7352915359421076,-0.44111262047262617,-0.8193294317963637,-0.36587493933283993,0.2991835830047643
2019-10-27,2.029223213962675,2.0371363914714316,1.999745649147708,0.1819974696357635,-1.165355573378714,1.9341261229612674,1.9040780857243633,1.9117235980839102,0.1786294047860673,-1.0033126249030773,1.9783157391130233,2.0791999209533656,1.9593620392293567,0.35844243089908967,-1.1376995083276316,1.9258022985060261,1.8800153672659918,1.9072227594267697,0.15368965929534234,-0.85644286486238,-0.1602079263275185,-0.2854777357813186,0.3954581329749309,-0.7776025510505741,1.108189315949493
2019-11-03,1.8531403460408251,1.7886612897217118,1.9141630918895516,-0.747743657643395,0.5588456990032797,1.8012356289109162,1.7040261708080744,1.8523500233160999,-0.5849851494505389,0.2245451061103642,1.874275569149676,1.8538517801887822,1.9162886391820888,-0.42895700969606126,0.16048293306549133,1.8354753535409536,1.7084598300418574,1.9767827410394603,-1.019212209454535,-0.19802703228238394,-0.6971062927404329,-0.5407268956463788,-1.2610718178624885,0.14690691172583425,-1.7112156248557655
2019-11-10,1.4345087550252862,1.431837733362085,1.4682436793760711,-0.3551779198758837,0.5822294315049902,1.4393803659106401,1.2987456563411977,1.515924685192554,-1.0705649953786958,-0.049789818080226124,1.4227117732646506,1.3229271019257107,1.523376958377792,-1.0917046866344218,0.1947572871566346,1.4247502485216705,1.3088570899325123,1.4929135678106482,-0.908407278144682,-0.5741615079022862,-0.9177464142732175,-1.0163874131498443,-0.982548228962642,-0.8864110179628194,-0.2820233916977608
2019-11-17,1.1882381912562379,1.118805164811716,1.261464567360228,-1.0450902784132365,-0.2985867817291372,1.1041858239328122,0.9744514813659398,1.1745872573599456,-1.1345163448023037,-0.5239391910321481,1.2163412336695911,1.1389668731145435,1.3010389230046653,-1.0596907979577854,-0.33167184929832266,1.1381656981729447,1.0103860872568111,1.2402704647625258,-1.1819785323237781,-0.4821043493793864,-0.8612153496511523,-1.0017096673793853,-0.6135808247597178,-1.1397414107667543,0.6187383436924974
2019-11-24,0.9567895853148481,0.9060144854726768,1.0263847297351316,-0.918260708384676,-0.35134268105226585,0.910604142074203,0.7844037908821512,0.980675210636425,-1.0977890003125768,-0.5064687795910365,0.9730585496347105,0.9400015180786961,0.9982127647466992,-0.5519972173116008,-0.3359778925716865,0.9250132217137831,0.8402953736938984,0.9949187722804371,-0.8591214290848601,-0.46115592652415294,-0.8423155483022232,-0.687157046799311,-1.23129219665754,-0.06989958432560563,-0.8700032683465201
2019-12-01,0.6496398074383899,0.6689373138587217,0.7014822953401657,-0.3627647906133345,-0.6940691680917576,0.5858993795269052,0.5615013029786456,0.5928315741948281,-0.2838629876148906,-0.6741217415913368,0.6412851613465894,0.5558821714973718,0.6872635598338677,-0.7873681843405659,-0.2941919033755136,0.5794785176272147,0.4272007305307273,0.6901896823516578,-1.1827709174179153,-0.26174736720189995,-0.6800399417284156,-0.7386844654708197,-0.5486325462484712,-0.6900158363956191,0.2959998933529974
2019-12-08,0.8865340586752514,1.1097393389297165,0.7067594842451534,1.9090441198948123,1.9367290825439034,1.0362834980000375,1.2878922791642047,0.7018152348021421,2.206414101031029,1.9103566350353898,0.9406301770417405,1.2133329658647214,0.7349594119712961,1.8246771573120737,1.9456312032095522,1.0458370142054356,1.270531792186019,0.7535063091562386,1.7319207223281987,1.7045158500516975,2.581117784932977,3.288944048946902,1.8864460336365163,3.503783414042602,0.6043578492195325
2019-12-15,1.22435932072971,1.222865756277734,1.236910818689569,-0.3345297517043705,-0.42443089872144446,1.15010822907763,1.0586057533314959,1.1724249761627434,-0.6294749684068097,-0.540134189503388,1.1804940086520999,1.2032038971231833,1.1973749607880464,-0.22962288737004868,-0.6872090944871893,1.151218554968126,1.0566995653851592,1.2075853150170526,-0.8439893633742844,-0.45856850683529504,0.43493154884220797,0.38189114406096986,0.8828136783707594,0.10092318936554305,0.1295055379453139
2019-12-22,1.1381897117935595,1.0457327364539493,1.1973917449715854,-1.0868759506581238,0.4156775056317705,1.1108148670925972,1.0163665659984602,1.1952552299255952,-0.961809035779373,0.11550884827452797,1.188672850492241,1.1387168810321069,1.2416536739851238,-0.8070040010169579,0.337633584839135,1.1446725641442155,1.038927896878377,1.2180634450568468,-1.0228371073319238,-0.03236828773668722,-1.5443563056002063,-1.2329127944919462,-1.5311218923478278,-0.9215732887437441,-0.04891010565510796
2019-12-29,1.104065243244147,0.9947267496592023,1.1863895417914296,-1.2145790454141623,-0.17407044695138252,1.0854808559220743,0.9581720803154031,1.1447924678733292,-0.8990456196210145,-0.2054991633985944,1.1366051599582099,1.0395261495428245,1.202508470024519,-0.9507786473823875,0.13068581513131647,1.1036951677195488,1.0547739123726905,1.1273533739118868,-0.5720294445413029,0.0727403532221332,-1.1055731730960776,-0.8463060320429433,-0.8050677744763619,-0.751865473526743,-0.015079228077961148
