Date,ABC_stock_Open_average,ABC_stock_Open_max,ABC_stock_Open_min,ABC_stock_Open_volatility,ABC_stock_Open_change,ABC_stock_High_average,ABC_stock_High_max,ABC_stock_High_min,ABC_stock_High_volatility,ABC_stock_High_change,ABC_stock_Low_average,ABC_stock_Low_max,ABC_stock_Low_min,ABC_stock_Low_volatility,ABC_stock_Low_change,ABC_stock_Close_average,ABC_stock_Close_max,ABC_stock_Close_min,ABC_stock_Close_volatility,ABC_stock_Close_change,ABC_stock_Volume_average,ABC_stock_Volume_max,ABC_stock_Volume_min,ABC_stock_Volume_volatility,ABC_stock_Volume_change
2019-04-21,-1.5684257445245484,-1.7343171476802637,-1.4976442682456441,-0.22582706297315763,0.8073015772857671,-1.5247000543585199,-1.7301459581064105,-1.3600469433933,-0.8613752985553,0.8260414045312053,-1.4695637706959057,-1.6133599094926756,-1.4185953043534365,0.05811041090268356,1.3631747715517268,-1.4491649306419443,-1.7528263870117937,-1.5241813989470678,-0.15494549111118397,1.1646717584770663,-0.4995374642057758,-0.27074782218798116,-0.6720843101242973,-0.1261010996711447,-0.6226754754315414
2019-04-28,-0.8797862325565865,-0.7262940813851515,-0.7812650668502861,0.38868294808235687,1.4552417715278425,-0.799604813860629,-0.5328776437224624,-0.8427713716245219,1.157392993710068,1.7076395721816737,-0.8149109850821739,-0.5743978975460259,-0.7929953184242875,1.3116760905112415,1.4703891755269245,-0.7721938910350102,-0.4465225591874769,-0.9016651370145542,2.1298433944227773,1.6518597946224887,0.9811648496811809,1.4116551924057537,-1.040405512131175,1.8515216610135061,2.331634368100456
2019-05-05,-0.20088347527163083,-0.4032320606189382,0.07171295143492046,-1.190389658517769,0.4659776868498936,-0.0955603797007893,-0.3750663148324204,0.0803912228294931,-1.185974737969553,0.428086714186001,-0.3227740378809433,-0.569931719796353,-0.1630230749971368,-1.2918629372421906,0.2635483175659204,-0.11672330529003004,-0.3247422157982373,0.05815703378444412,-1.1978485489760233,-0.2098341815749309,0.3868893819848292,-0.3154257917594163,1.1034487761353986,-0.7049953160449545,0.09291772848232241
2019-05-12,-0.43822800274090623,-0.5538246262591064,-0.18363157535144733,-0.7682966067460364,0.535040550087046,-0.25933971371093384,-0.4828820474969954,-0.3424965378862849,-0.2389002698791882,0.9761060448406345,-0.34829191246225544,-0.4060869379683894,-0.2532586110376396,-0.3327646999475461,0.7486670966233949,-0.26266501437720846,-0.5656209033325843,-0.23083589097888843,-0.7517692525331858,0.8298211911291583,-0.3847356726361545,-0.6776780148663415,0.4815065996666933,-0.8487742363023033,-0.00982873221199339
2019-05-19,0.7289098502973635,0.5652865905382143,0.35937139621070846,0.4362725373259261,1.1935697212180778,0.9248075392567667,0.6410112299778042,0.8339337505099603,-0.4624961348482232,0.582158672174147,0.8989100304789767,0.6514102926336286,0.6139084278996821,-0.09157407254171557,1.003567962269411,1.0512010636193259,0.9484012053895058,0.9679561927426605,-0.5026621425469757,0.5419303439689328,-0.17761609701863143,-0.2840339788799572,-0.8435659724416099,-0.02042557128793303,-1.6502087416627291
2019-05-26,0.9010053845617,0.6849672658002789,0.8855907643959281,-0.23158652399293436,-0.780843987117863,0.7625724478301019,0.8157062057913546,0.7065910489459849,0.13619472879058125,-0.9888159996529915,0.8843374179653494,1.1565111503919356,0.9707009112198145,0.19961562340822028,-1.1597990876904034,0.7263844135205175,0.870745493577365,0.8170398125722657,-0.20792018167168574,-0.9591702259276361,-0.346853136878702,-0.10057244884072244,-0.9157762585419668,0.18045999485090508,-1.6867432334073695
2019-06-02,1.597659131297986,1.6990807401751504,1.0146952321759288,1.3756268179405953,1.3799390301845458,1.7077479187865487,1.6551299327997875,1.536348949838661,-0.22453944285747626,0.8275421733852382,1.6151455100892038,1.5608261041673588,1.2352416835927285,0.5724793798714554,1.153508471610637,1.7028715504165832,1.7293509775473992,1.500280270170488,-0.07118356187642065,0.9750917468507138,-0.1612763677106962,-0.19275349681283982,0.8217621488292004,-0.4435632688463284,-0.19025890229066708
2019-06-09,2.2554748913849467,2.2889743460538794,2.3037512132632996,-0.10223136784278673,0.9636841983633377,2.185503136677278,2.183855827842772,2.201884622101225,-0.950997711906495,0.4462393643520527,2.2054477735725353,2.1414900056071393,2.289326078912254,-1.2637396016333127,0.3187309937999819,2.1876524714147814,2.1269175967147027,2.18485027469574,-1.2247789908618747,0.029381215344111748,-1.059891238746835,-0.9291448604488391,0.12137683647547005,-0.889801948668665,-0.5332145697643503
2019-06-16,1.9557988936416826,1.86130271533612,2.13910384491675,-1.355453163140398,-0.17580497919138896,1.8500554264266895,1.7775064246801622,1.845780041836916,-1.0988694236102354,-0.22346652019995727,1.8426704522735524,1.7851998382593444,1.9721192052113936,-1.568611099587717,-0.23863275947329388,1.79150881084793,1.6494370657684425,1.732118449612003,-1.2215786304426608,-0.4140451919983412,0.28172746141682525,0.6662777610376399,-0.37042748684958926,0.697466421792771,1.8366843710363965
2019-06-23,1.3528694097600193,1.3054726759404593,1.4550413814479026,-0.980745400941012,0.2492982067968763,1.3623011470321913,1.3490703053902215,1.3985054218081945,-0.9119263895835877,0.2625373655276814,1.3174303117674746,1.3770633456307093,1.380947279224367,-0.7781054120079469,0.5882990972678835,1.3125707193624554,1.291005449144135,1.2807644616022464,-0.7301645833751522,0.5684603577878576,0.1212944235119173,-0.07446802211350755,0.4439856807038142,-0.20909014537095122,-0.6518318466705918
2019-06-30,1.4306137526963523,1.4080683690491098,1.5006305778008404,-0.9747463224985365,0.27232113899496035,1.474265752804882,1.572400655311177,1.359547520235019,0.31017760212551054,0.8489616540584783,1.4302399687370346,1.451925222011253,1.4265236326020614,-0.7544199308180396,0.39082986449946433,1.491768044519451,1.534145174936628,1.4039453852615185,-0.30483668770992484,0.6884754280686287,-1.8895619280707379,-1.4243234379394298,-1.3710137239686198,-0.9579414136603045,-0.6021520934062439
2019-07-07,1.6642220402158001,1.834512417413787,1.5249130288316544,1.1670643755487973,0.6235571827898644,1.701062490698077,2.0434226350894225,1.4808261433168157,2.294823033472112,0.830200238654564,1.6064030699382956,1.7198760829147812,1.504756850141015,0.485620699829253,0.44146915849643387,1.6350716690804117,1.6825288928718587,1.5324882502902548,-0.051464285754510154,0.44108650633604923,0.32725937222481316,0.5562269129518801,0.22527804193735043,0.42824423714505583,0.669377870386714
2019-07-14,1.2317088008176984,1.2738835492482856,1.0083922101126994,1.243126357124207,-1.9614877956446048,1.14007660332458,1.1489011554729363,1.05758652245172,0.660919439060777,-2.0407724037024795,1.106854584267154,1.3287772137128073,0.9860334259751141,1.4445719752382835,-2.0620326569329315,1.1089182706651346,1.3294960545185717,0.9512091250427249,1.418789347956871,-2.0611668065922144,-0.8614017715306915,0.478168234126984,-0.7161512002320234,0.6419319941214605,0.18066588156763821
2019-07-21,0.7430680613847609,0.6429434858144141,0.8601242182022866,-0.7822043984089939,-0.334209169009674,0.6833835745787389,0.5220948760886333,0.8497167751459501,-0.9319949628732024,-0.25226194998890256,0.778868696975778,0.5514992499729637,0.9157269801106875,-1.5482302440506819,-0.16800952135895944,0.7248910639854148,0.6165841724160535,0.7722596639041822,-0.7307435978643596,0.13400947701196542,-2.2521458412499507,-1.8811360411723517,-1.6885048153277609,-1.2915454807982343,-0.17368485049767793
2019-07-28,1.1841866289961778,1.4148696948498936,0.91794952158086,1.870179266031225,1.7112706164662623,1.366105950118946,1.6712509134198885,0.9825190612404998,2.394051318427913,1.7367262884823522,1.085172391225584,1.4364709116556407,0.9446366038023344,1.8572803978587777,0.7095176212302295,1.2725557747224736,1.4739521046926185,1.1279496635943633,1.9850130438768108,1.1075149800315613,1.206881794333818,2.2398245157498042,-0.632140594301885,2.438831098822187,0.8155140945694829
2019-08-04,0.6995655188884043,0.7825029634083359,0.26772417691803563,1.5334300957786802,-1.0226885417699265,0.8406507370398225,0.793364209903626,0.5617683766396069,0.8903503137076136,-1.297293787592908,0.3875000679482429,0.7006685613033781,-0.03762281732752401,1.9488544329624264,-0.876005574104823,0.6066760882559121,0.6684639723828139,0.26048016587744605,1.6326674906385161,-0.78311919999079,2.137245597869542,2.5640823542987627,0.03235760407996267,2.5819623216783576,-0.6067063221264883
2019-08-11,0.5833974655410371,0.4167466566153517,0.7511765777880322,-0.7520737776117762,-0.7906452483508183,0.5665435591241949,0.4631434495482909,0.7015530797405636,-0.13097316818865576,-0.2503122435253866,0.6611334029109318,0.3627295794552184,0.7849387251347018,-0.8845598459474617,-0.495150251314277,0.6316208523051865,0.7221415040249155,0.6762178276891112,0.3409808536908406,-0.20457951957595935,-0.7416474553305046,-0.7327833737820363,-0.3540816359428707,-0.6937625664826573,0.0602709675139595
2019-08-18,0.38476444864151643,0.22021824638623838,0.4417611813753301,-0.40655245721639804,-1.1319501258591986,0.303748554220571,0.10206325307213807,0.42851833686156554,-0.4137459799159994,-1.0337408070417657,0.3783745118879007,0.4553268999124572,-0.05039014949330619,0.8869571506839079,-1.71175296459,0.07209887593501516,0.14418676595816426,-0.27406768587817126,1.0432933848883252,-1.6037493186808158,-0.9019116506674368,-0.8902248123780326,0.1591159053852947,-0.9331338115506885,0.5220667560543648
2019-08-25,-1.3564748310464216,-0.7879519446655585,-1.3730726141032605,0.8941200800419413,-0.9636307067618334,-1.3888453727854249,-0.7660705793805761,-1.7805888791098532,0.5964577634391239,-1.3267934347999704,-1.5998001208398456,-1.0508275311029527,-1.345426878051306,0.3525193685614483,-1.0167139271167933,-1.6160898912459376,-0.7918200138800594,-1.6546697350957753,1.3892526796893998,-1.333553365084641,0.3495062341853556,-0.10742315296834533,1.2113111271500263,-0.3077224325406141,-0.2378855795818852
2019-09-01,-0.9884890452988472,-0.910868683542779,-1.5791887563226918,0.6040521821398773,1.2827281930588617,-0.7694163566078436,-0.7513764234472279,-0.8728486398313522,-0.40676411860820455,0.6185472019623345,-0.5704549356267425,-0.5657212370329681,-1.252123377661139,0.6589598902686766,1.4692294044100147,-0.46859359499505127,-0.8204037538348905,-0.43662232501900966,-0.6878362065916991,0.914432683570574,-0.6367944021147707,-0.4058587296387265,-0.19547382068062127,-0.387278152434577,-1.1563857040873415
2019-09-08,-0.0723736762470487,-0.19278533506111423,0.21238357553401788,-0.49134886302362835,-0.5115163371733571,-0.020666327269594248,-0.33272177611926934,0.29612457993894503,-0.7218635938489332,-0.48202865430549025,-0.3786251635795697,-0.4197241695496781,-0.4271802560437883,-0.031978705337383666,-1.1014413441826016,-0.28323306386568553,-0.12718629320903174,-0.7203723680668016,0.8526111117890605,-1.178813650552608,-0.034402962829633066,-0.15796892357538578,1.0278667717038388,-0.31725299739315826,0.007849513183567802
2019-09-15,-1.4084926455622309,-1.4337144332295821,-1.0426964031072095,-0.8246433642722093,0.6368417861839174,-1.3521393680876774,-1.0400547091216923,-1.469133015756329,-0.2297078194565718,0.7590624862872415,-1.2180444346675394,-1.085711562196697,-0.8853964260079071,-0.35903582922898464,0.8380825558234242,-1.17952743431225,-1.4151363448415342,-0.8643688168074072,-1.0912185593430321,0.55759976582488,0.32629079165549524,0.16283693852633754,1.1315688570021885,-0.0135965748834317,2.171291201446816
2019-09-22,-1.4098803195363374,-1.3762083100365272,-1.1758355137486074,-0.5962368186862047,-0.9321118917741316,-1.4614393614319554,-1.379089246263644,-1.6716538933685687,-0.4610490453707575,-0.9610481807600406,-1.626680179655663,-1.6065553261241967,-1.4437142474316962,-0.3975591616170244,-0.8676396234912694,-1.6579160894317868,-1.7834272747331263,-1.657259785074582,-0.4821906151392618,-0.80833796689801,-0.699131999322855,-0.5966608410456044,0.1065585934543998,-0.6302565322448037,0.6214538286716479
2019-09-29,-1.8537728120036439,-1.8678565320156868,-1.5185874527011336,-1.2855780117676263,0.0744367267144704,-1.726020141571562,-1.4581409088711828,-1.6604823095478969,-0.5960906192494061,-0.41382649537908345,-1.7382563090154122,-1.7208193810138648,-1.4602356472703601,-0.795424858888848,-0.05371875496856063,-1.6343848146092892,-1.8760803309743168,-1.3601788636702068,-1.636926545558253,0.12753003952031725,-0.6303403647240533,-0.6374799111497491,-0.8897994707974546,-0.5256997731253712,-0.9708986812499966
2019-10-06,-1.6199569171522201,-1.745056659789477,-1.4193280341113519,-1.312747226962478,0.1824875766898521,-1.603950587059834,-1.5602888648848836,-1.5404732646799808,-0.8609271916670009,0.35592148564616594,-1.5878161970860967,-1.704067527100252,-1.2569049428270365,-1.2855318094839228,0.4315938514141201,-1.6171176499808126,-1.6422581720999605,-1.5079421272281832,-1.158491202927518,0.414327054841209,-0.7705742206358569,-0.6005909125582222,-1.3824003250025796,-0.40764117902435354,-0.6160039507412725
2019-10-13,-0.10352933578285663,0.9204619695217137,-0.7152260201637705,2.1035001160227234,2.085532624482709,0.28380659936306607,0.6590826324079313,-0.952167259803206,2.07736485480751,2.1825884281079198,0.21945961171137673,0.9944483581467479,-0.4150453634932366,1.886503336305976,2.122878803866886,0.4548415245472438,1.0181102859485827,-0.7334287134000703,2.4561727274339913,2.3781337870215804,1.3203482579418828,1.1957674930007338,-1.872279700807951,1.495817634390304,1.8099438695110168
2019-10-20,0.6270960570767692,0.4361975795431337,1.1171222981626896,-0.5811864603490033,-0.8237007729071623,0.3789143175737161,0.2993088700987582,0.7587529297322257,-0.4127441953822781,-0.56728405162599,0.531677601705963,-0.045691024021091924,1.120823925147678,-1.2938940375188361,0.2513868054776517,0.5427004448291421,0.0341995864245881,1.119157728299959,-1.2419817576950314,0.06668069025026584,-0.8224145051621033,0.23051669425440002,-2.00710468129389,0.607920920842648,-2.4183784527031174
2019-10-27,0.8869093970634682,0.5448015967386399,1.0415413195395786,-0.433294436941649,-0.41555484804101234,0.7650158033469266,0.5270774960677671,0.7360270625961108,-0.20261865816586594,-0.15614869344881027,1.031239487505908,0.7458047301263495,1.3164801800690646,-0.4207802927899464,-0.3444088331455407,0.9832678929032527,0.9325426025331167,1.1775262085296823,0.035792315105027346,-0.04569564837588103,-0.7948607743184586,-0.6320795880563269,-1.5418638231561514,-0.25462767075800763,1.0115087270519485
2019-11-03,0.7351059245638771,0.5853186148906846,0.17312728446821207,0.6049892750478065,-1.06601808339607,0.7773620533846046,0.6041812205058985,0.906097553871323,-0.40916887979846067,-0.4525693642677213,0.2446994331191562,0.09149159465677671,0.4641649545801734,-0.42672661640824666,-0.6673525624581126,0.49034591533842736,0.4446385770253566,0.5190047366986601,0.04732364957464241,-0.32251888338487167,1.0304886440551535,0.4049935859984548,0.49929371895126085,0.18093078477373242,0.06933802905533197
2019-11-10,0.4038269146964324,0.20063017629787655,0.7015257059302509,-0.5191414496931765,0.3504444028592639,0.4591447004734543,0.22159804925290583,0.512848610639777,-0.3779872857238718,0.8506758036719538,0.4926198415011382,0.29424172226335177,0.09317113802565276,0.31172758059240646,0.9835682103664835,0.6371700364730637,0.4486786211096687,0.6293287310761275,-0.038527363954058515,1.0001940814386685,0.020559135631140077,0.5666418469296952,-0.22188664872125294,0.5657916476024865,-1.2098887470209703
2019-11-17,1.4538244056549166,1.1115189041358433,1.771200944097656,-0.6413518714541836,0.5271855948562962,1.4180158293034815,1.4089392278526092,1.7659379696173083,-0.5362971881718588,0.6355406095935057,1.8095041892918995,1.5456190795600153,2.2199012095191373,-0.8195266104513838,0.3603732031421242,1.6257823739752046,1.4793584735612397,1.9603874740302532,-0.2770609811793073,0.6532367936828304,-1.0728576431537267,-1.1586003710301755,-0.5334045603458474,-0.844448096443278,0.6407339281588253
2019-11-24,1.6966468026218915,1.4701578304489946,1.6153612741941086,0.10300772859361855,-0.9235950296476341,1.5185866556825682,1.2917914283513248,1.5856991694320228,-0.5119245602275464,-0.8536836991408521,1.6581842973406278,1.6575798267354087,1.7225161098337705,0.07812395274537168,-0.8642619485329974,1.4898587983862737,1.358545831043348,1.6811689553993894,-0.15032991187220124,-1.0132844027295236,-0.9392881338807341,0.052226090668535716,-1.5553855776015406,0.6075693537954796,-0.5387678001012515
2019-12-01,0.9700953992156385,0.48031590172159383,1.2476464431809158,-1.0205498073816046,0.1042366048678796,0.9249565315348873,0.5495527287400863,1.0283288209499726,-0.841411983665791,0.08823439363317931,1.2022059313249163,0.7839785920524664,1.344873533075518,-0.9366598561462518,0.22072133170958627,1.0174977897149384,0.4919174310862549,1.293074196172631,-1.0963482735562449,0.03283533918377165,-1.0053653990404745,-1.1778951622111913,0.09832679690045136,-1.0928059804404195,-0.3854588017456417
2019-12-08,0.6107652489887975,0.46417072222348377,0.849176494500135,-0.49985499313738335,-0.4988856536357162,0.4606334120108262,0.15506248523973581,0.7908498226817171,-1.0452876767261723,-0.3551964269600504,0.482195256323326,0.15855355924110734,0.5818515258529718,-0.7207238507550938,-0.7167221071354816,0.330643382431246,-0.03109937542383394,0.2770268192060968,-0.4548944221472793,-0.6924319381309275,-0.29736937112157286,-0.06549209299993314,-0.7489841278423317,0.1795747101176712,-0.061594768801572636
2019-12-15,-0.4529886720278679,-0.4184900146558008,-0.6410836270440304,0.28256967234907154,-0.24655053742567093,-0.4305094252444318,-0.5085846477250234,-0.3339033541530333,-0.2301903901477246,-0.36345477110491503,-0.4068320178886126,-0.32951449695492546,-0.28759907883672675,-0.0751285103282757,-0.5183718088031053,-0.4430323969146245,-0.34978174887613084,-0.36908917030312427,-0.0034206379422483577,-0.22052714677896723,1.3557631115646607,0.2679601319249753,1.5672338628144251,-0.2299543881394459,0.9588445408034276
2019-12-22,-0.01239101433464275,-0.43237258994278777,0.26594290237335444,-0.9796398681322565,-0.29113668767834794,-0.34091468307658934,-0.7151692162548214,0.07722079303580803,-1.0890719440703664,-0.3430090825467836,0.1292036441704946,-0.3090652217214812,0.48584872171867644,-1.2009826446760734,-0.20470224156860134,-0.20720167899088665,-0.5494614304450505,0.19326148939526014,-1.0333215230687895,-0.43903004865062134,-1.877405049216972,-1.3840662643238657,-1.562190317506681,-0.8374582928930945,-0.39454496767361097
2019-12-29,-0.7467444252502478,-0.7888266718921852,-0.6004507796339664,-0.2553648020437187,-0.3390149098383205,-0.8211968864869161,-1.065087006228519,-0.25066655852060815,-0.9821207795249653,-0.21945867504848995,-0.6846202225702328,-0.8438428907912453,-0.32214638655827876,-0.7194596209629015,-0.2812209619993018,-0.7467743447245844,-0.9303949381898666,-0.44044187537385193,-0.6423321366643768,-0.0790565547295788,-0.8570367445369416,-1.0790640031575411,-0.031571860280249026,-1.0487195345140123,0.39112217436733143
