Date,CGEN_Open_average,CGEN_Open_max,CGEN_Open_min,CGEN_Open_volatility,CGEN_Open_change,CGEN_High_average,CGEN_High_max,CGEN_High_min,CGEN_High_volatility,CGEN_High_change,CGEN_Low_average,CGEN_Low_max,CGEN_Low_min,CGEN_Low_volatility,CGEN_Low_change,CGEN_Close_average,CGEN_Close_max,CGEN_Close_min,CGEN_Close_volatility,CGEN_Close_change,CGEN_Volume_average,CGEN_Volume_max,CGEN_Volume_min,CGEN_Volume_volatility,CGEN_Volume_change
2019-04-28,-0.8289423722867025,-1.0134220360975446,-0.6175300085551597,-0.794266414639928,-0.43259566172814823,-0.9522825780307332,-1.0010142725203806,-0.932978526978056,-0.35793378076173804,0.4199918018400416,-0.7239605646790198,-0.9843676117040357,-0.3420220853651886,-0.8605330615241614,0.10296073004491467,-0.7492393334654874,-0.8832207013540473,-0.6286409805349126,-0.45879405130920836,0.22770859496587212,-1.006784399947278,-0.9218087167194223,-0.8912677097631354,-0.8078727341487378,0.14513197033290073
2019-05-05,-0.6410834314651509,-0.7656941698339449,-0.24074142156502984,-0.9451858637986835,0.12826733978216065,-0.7071443280755666,-0.7245669419952421,-0.6392905741086023,-0.3930933088083452,0.03563294696375462,-0.5570515351751273,-0.800265094258046,-0.07576456357754711,-0.9092414365842973,0.030836085354947883,-0.527723613250518,-0.6573425958941211,-0.12116567203452287,-0.8428325963869401,-0.0684815175409053,-0.8347054644681088,-0.5927886603972574,-0.75352150004893,-0.4628920142768727,0.4552447019688033
2019-05-12,-0.7153612221679387,-0.9302272357568901,-0.5015446282604792,-0.8712352100162619,-0.14057027056862922,-0.8556132891032465,-1.0669134244457161,-0.7555224060820677,-1.1166688719798514,-0.16339198355164924,-0.7603538787264926,-1.0961241458124296,-0.4724127856982653,-0.850721299775146,-0.39731223306436597,-0.7240218524129316,-0.9285921340491361,-0.4093953556715442,-0.8991134881474218,-0.2804481194532336,-1.0853788961653303,-0.9743399748217174,-0.8358505361963137,-0.9076978692025978,0.3077268968374594
2019-05-19,-1.1240490638011227,-1.0461637524377463,-0.9488341102891401,-0.38592941536358244,-1.0279617750296854,-0.9998316079929458,-0.9035877323113001,-1.0805755428671946,0.11839067704488683,-0.9770789404191544,-1.089035865522709,-1.2829805494450397,-0.6565528328763717,-0.9562217955319999,0.035037579099040296,-1.165386630042599,-1.332400101986705,-0.9600507712356481,-0.854649255813843,0.062019760078419396,-0.9570674128446348,-0.7034295212541289,-0.9141360538476547,-0.5599560518592246,-0.2948267653567512
2019-05-26,-1.8707798290874789,-1.240097543488835,-2.277541423706193,1.9934257349026459,-2.217524395186204,-1.833224946444318,-1.4173788609009714,-2.218530278400406,2.2585982366382127,-2.451525732772366,-2.0903286509183423,-1.6603050020465928,-2.4556749271575136,0.8649285213606163,-1.2492839877364301,-1.9925267344631619,-1.6658419894111611,-2.3134781715924437,0.9771326367891987,-1.4871414230797937,-0.544489391661744,-0.7301563940918299,-0.3428507383032469,-0.724163850489135,-0.16913558448385987
2019-06-02,-1.526945614366359,-1.4377961961120471,-1.7076050557785771,0.799993658418648,1.4892078349574525,-1.3153177167273755,-0.9669361868169701,-1.7358951554515711,2.125474984932482,2.3561010868412917,-1.4514510429163305,-1.1965572895401446,-1.9317862794460752,1.2892216520298667,1.9907055755268954,-1.2188044876887443,-0.8589690961858647,-1.655087378972427,1.5770221154437731,2.157839938388166,-0.2946895619912953,-0.29113557934539025,-0.41192195405463417,-0.19796978308904953,-0.16484538009414113
2019-06-09,-0.2969609341615856,-0.2523976652777546,-0.06773971042482721,-0.3356295233595467,-0.06545788080207596,-0.3122220587394391,-0.36448514674059745,-0.161995231949372,-0.3218558065671554,0.35660561834773635,-0.3542969610496675,-0.5154529341341518,-0.14717465900921264,-0.6411017864636452,0.5169296207365182,-0.30727897009961647,-0.3791587524214209,-0.0407054193064314,-0.606150188351314,0.4545138935607069,-0.352422982067372,-0.10254358414350713,-0.41720161628406593,0.013702966374063071,-0.16986743640149765
2019-06-16,0.1289729600623958,0.41084473459256504,0.22094945894022608,0.32652393531329316,1.1271052404625532,0.35857777719603345,1.099497634783745,0.11440251116267913,1.6794010189157258,1.3646175224004105,0.2352721967302508,0.46479943620575004,0.25181330836223653,0.3886889973882054,1.194288964056025,0.43379889019166906,0.8633625770290528,0.3810861355712866,0.8723500541378364,1.0009946247681778,0.8671062164310414,1.629348819800931,-0.4068867921404758,1.8992706283334446,1.0924122455629117
2019-06-23,1.1491577285773689,1.0499682285691834,0.9604334295255472,-0.32642653939375554,0.7526126755204284,1.2475037943468805,1.2605508003990709,1.2467529788058471,-0.46213364397586926,-0.012477913088827437,1.1395828681231084,1.0908512520686933,1.2305515325523897,-0.34993282758653566,0.2849418065784023,1.1695502293331375,0.9457182668975446,1.2866437686736194,-0.6989737305768863,-0.32634083490836313,2.3074035245175053,2.391968241137811,2.2387493629878725,2.1825786761584904,-0.6220148415266824
2019-06-30,0.7800223074525634,0.7124684141895682,0.8095492490208808,-0.6469391916825942,-0.2353216993496614,0.7400212564799487,0.5562412387277388,0.7465395886418463,-0.5640333466372086,-0.4803644674726719,0.6894202171898289,0.6356235248162483,0.2509890442258503,0.5491460316881683,-1.0696974299656175,0.6398916128494644,0.6350479220980411,0.4608469799775013,0.23485230606330004,-0.6641024670990896,0.4542759554165665,0.008251309274954616,1.6335936992514692,-0.26321972383238607,0.6126873155425044
2019-07-07,0.3073645494438139,-0.04855541352299258,0.25872744483410154,-0.5816100301595086,0.5192443463226728,0.23959097319749434,0.06570658665645539,0.38254102951225794,-0.5313068167760527,0.027922653134401235,0.4876481606175732,0.46088863214757475,0.41723214996809715,-0.0903191150328086,-0.21450478875110296,0.384068086861115,0.14555749255249673,0.403073645168654,-0.4859424273155486,-0.18865148542934446,-0.5344909370937344,-0.6792124268292197,-0.15267766140513003,-0.73187817607501,-0.28887937723124685
2019-07-14,0.00467847369738074,-0.19692262809708638,0.0028433330368540038,-0.28276028708674616,-0.6817073013070685,-0.2043615386926614,-0.3696249991151611,-0.20454591942307165,-0.14162157512349483,-0.876918215684668,0.10422450637396363,0.019004310413038347,0.27226844455454424,-0.5001860150567426,-0.6031891159494035,-0.13084864175679842,-0.08944605848184421,-0.06734408031729261,-0.010517336670959098,-0.8710727239901217,-0.8191550570818505,-0.663487943671344,-0.8017241938022562,-0.6027950197797516,-0.8140862704543104
2019-07-21,-0.607812928379871,-0.9413498679277283,-0.34676516946197183,-0.6852482888641938,0.08647016383968231,-0.713569549150286,-0.9555913466198611,-0.39652471065650213,-0.6356587895207397,0.046995742326394654,-0.5836231251950573,-0.6595980663959492,-0.4007517986190982,-0.2584996456904074,-0.7588847272591076,-0.5903116752380907,-0.7361890620470957,-0.41825800534615487,-0.37408866218634457,-0.4440091264852213,-0.6903928166597886,-0.3796966235441789,-0.7632003293500896,-0.28928495915337293,1.2668065550980911
2019-07-28,-1.106466377494665,-1.2977700292229073,-0.895326074718546,-0.17713223916659648,-0.47012444845860824,-0.9581413649719198,-0.8773387152010864,-0.9977168440289335,0.5096419216407984,-0.6816730733745416,-1.1659050158139017,-1.1963028515636247,-0.9865498578420941,1.3269703217737499e-15,-0.3202872009983329,-1.1101010637565278,-1.259573193431704,-1.089225138713226,0.033637075034047226,-0.8490977612796063,3.2317454436237716,3.2919439195113345,0.18473530735065635,3.299187867338807,2.238366084173716
2019-08-04,-0.3625716378248314,0.04006769764521422,-0.9547761761610046,1.8599197949600226,1.644367260807034,-0.04437206870424831,0.006451601714194065,-0.2370952322160439,0.4245218345197639,0.890769087073998,-0.2504215139255576,0.2125420487996377,-0.6868600079597265,1.6581903855322633,1.7208978085583067,0.11291319418778926,0.25970581307870083,-0.16315517215689587,0.7774740425947558,1.3211252616988745,-0.17171862191508427,-0.3120888099505217,0.5786701491968207,-0.3267692987280026,-1.019109512795118
2019-08-11,0.831526957611143,1.0635686302080976,0.8155724192496483,-0.03637734154772658,0.6328817199428644,1.061310999357057,1.1464039867857319,0.8993223183401776,0.08781881035527471,0.42279248348957754,0.8642587073360148,1.2229285499540945,0.7587093837124613,0.611463513199116,0.7513276276383194,1.1180072066951052,1.2287159892083874,0.8397123969087252,0.5903556472375949,0.3700407228632476,-0.12843988779407292,-0.2733994662284726,-0.6371498700156656,-0.2588809906103119,-0.23912660974406869
2019-08-18,1.6823181201577226,1.792770667165499,1.4986274648574116,-0.20539595906443558,0.09848019282002261,1.6198316486563542,1.3496898208001649,1.4273088339428661,-0.7291210159874087,0.4197841011235582,1.6925589075255574,1.5111575171588902,1.7549349187246364,-1.3152568150950905,0.03944014061803542,1.6596472087286283,1.5437589622863703,1.7038936216590626,-0.9949845700931992,0.5518364693181503,-0.2732311535306671,-0.33606833031874683,1.2015862835828368,-0.366328806829565,0.3547572273711484
2019-08-25,1.4035190359861505,1.4526059343435023,0.9859240654752537,0.8900200931329979,-1.7071227437263372,1.3853090920127173,1.2583392762347714,1.0576905889333204,0.06227013199343294,-1.4391372365629491,1.3467325259147116,1.4679360251228326,1.1624405065324974,0.20051437426800037,-1.2829774355891888,1.229345530688188,1.329991201432632,0.9452060705442014,0.6092182725738567,-0.7273602169920815,-0.22823080633563575,-0.22773309068194655,-0.21271304293655513,-0.2226690488551431,-0.9085221505092788
2019-09-01,0.7092325909663902,0.5472995156583963,0.8582995276247068,-0.7428891283679558,0.1291262391521476,0.6018258079250425,0.3728554031575181,0.7422024909452297,-0.7960810688661137,0.4769651813262658,0.8891792803901214,0.7644386264990625,1.009672829688972,-0.7179388843144913,0.5528285257859524,0.7317332153319133,0.6100464369999455,0.815979032007708,-0.4867102510383511,0.9071526934698771,-0.5222461875766027,-0.41175331890273953,-1.0150904011192763,-0.3861503550107246,-0.4410744245144252
2019-09-08,1.2851545624805139,1.643497729286032,1.070169668196899,1.4020741655889588,1.2746056958896261,1.4361106123129947,1.6732979224383857,0.9694245017928034,1.5726250322366786,1.845402483410084,1.3175814062795141,1.706010434567673,0.8417211199485147,1.8211568200507842,1.6236931896385334,1.5090496871852732,1.5724739671286747,1.138909564339338,1.3589733011593523,1.742240976304014,-0.00348910089761986,-0.2178819166285407,0.6704657958330061,-0.23561585252254463,-0.058070889058391716
2019-09-15,1.9689590231619107,1.933376166620872,2.0029392984127847,-0.05556614301120964,0.6441748098174811,1.8952518443860846,1.807602895834735,1.9424444262014418,-0.4030446159483637,0.4228364330084075,1.9170407706969874,1.797388364291335,1.9801899261439966,-0.6708631792558651,0.2252175644685241,1.9151528826308224,1.9387679147649604,2.0776040026029823,-0.44669051610160254,-0.05099891686996406,-0.24105052174015534,-0.2941507785525413,-0.5274743870411489,-0.2808251223480493,-0.751774444160171
2019-09-22,1.3857097347986038,1.204536431896491,1.4318406854302015,-0.6715311494450673,-0.6024207370014637,1.2345200510981431,1.1794609603057868,1.354605761014433,-0.6003757336872881,-0.6184157593051538,1.266528075010317,1.1580230971908847,1.4612699162540077,-1.0563661447144708,-0.038523324105324316,1.2921825594440055,1.1465883667355423,1.4551412482668236,-1.3069833619269102,-0.2250485882365954,-0.3438725690397732,-0.29913074852525595,-0.6455125049142184,-0.28605519078019703,-1.0788152253634964
2019-09-29,1.0693978885430881,0.9621024438029423,1.055988529766229,-0.3262363486962228,-0.3960284789570723,1.1146326516106242,1.1806979031295066,0.9993549194944845,0.6898691609511209,0.4599187080737278,1.1172924046652417,1.2129435022636783,0.9954931003584944,0.4748263299795676,0.42674482692249177,1.093486937539765,1.2122558530455336,1.0637794754449135,0.6286755411800363,1.2360374118271675,-0.47412587600180744,-0.3582782404402065,-1.1203298570184774,-0.33831454061765115,0.3590651974096496
2019-10-06,0.9638363020934531,1.0615044395054891,1.03568145610193,0.012942069907294861,-1.0919429839732806,0.9740806522425244,0.9432488527124818,1.0438137558793172,-0.41715575790818993,-0.7562543850030701,0.8520949737330544,0.6368447008596618,1.035899000124021,-1.2489629227539896,-0.5775616091741304,0.7166308058057581,0.5920195369670845,0.8091321367432068,-0.9843735447424171,-0.7976077124206218,-0.43678379404195794,-0.34389655432175864,0.08103147405828545,-0.34627624924269995,-0.3154866444375893
2019-10-13,0.5263753043930014,0.3405621645112812,0.5425810098208886,-0.7341101321242575,-0.9912886147236285,0.5840629533412969,0.49178573205717235,0.5918271008766389,-0.41715575790819054,-0.9475126394156883,0.5888308625582949,0.5039643510950013,0.5099428368835871,-0.1614019631280889,-0.8349529137623225,0.40409619126936314,0.3645447027131043,0.433300553567745,-0.3391539103734367,-0.7695035397995733,-0.43167068435611383,-0.3283845716198187,-0.9201631477966472,-0.31201555584137586,0.22312515205088865
2019-10-20,0.8236822547142723,0.9658671731684912,0.7835469013706915,0.33823182696660514,0.9506738924577119,0.9080621270839462,1.0885788873049933,0.7368590303534869,1.0011386925783945,1.1059857940388598,0.8510996254053412,0.9736623448585112,0.7665934152106115,0.21860377540076592,0.7220056830728705,0.8642253896188876,0.8650356569350697,0.6776320281341717,0.5288394543962516,1.0664945925958305,-0.3273650103627946,-0.2546136932039125,-0.14929774185118425,-0.2524712921490868,0.6469569433517343
2019-10-27,2.09634798248532,2.4943076522306753,1.3235961406948624,2.7224098330398174,1.824086340188417,2.452737855184472,2.635825231429288,1.7992730770750978,2.8306283571278077,2.354310278944872,2.2185116005811243,2.533654961097701,1.5439491631893454,2.0871359762539377,1.812085545002851,2.475702385353868,2.6910395299088994,1.837893274868696,2.805927810630097,2.3312330520007825,2.6568408430945047,2.4872122784066226,3.005287210049975,1.7455097243412958,-0.044505033244163675
2019-11-03,2.6798268434231756,2.798412636413152,2.568897047449894,2.702815561003124,-1.7539277720219622,2.7316599221089324,2.7349713551349284,2.897461133195003,1.6677812539547427,-1.8270102236186294,2.5129443570584304,2.5518310227416596,2.396766700217854,1.8634207504702307,-2.2439201232479813,2.625307428490078,2.675751807850891,2.723077188883427,1.862357296482016,-2.0194895999203206,2.4594623259435044,2.6659769663661894,2.0089879399110315,2.7450926300370435,-2.9722992865709577
2019-11-10,2.0014967930130454,1.503850698942239,2.374218544457458,-0.3344770768551336,0.45038761400487326,1.868827134297949,1.65499182516566,2.1001150459431415,-0.2528267807209182,0.3658146422474887,2.175610776901978,2.0059182501909016,2.412559794525521,0.2618029153553245,0.14375248850159938,2.0112549814271574,1.739485751517433,2.176410114793175,-0.12813898453627698,0.5723594271324963,0.11858003714424831,0.006048868188505081,0.568756628052063,-0.23307920252057815,0.5781437867109697
2019-11-17,1.8894068933192363,1.585927332997334,2.0960020760879763,-0.16596772265690543,-0.6266408093419398,1.6713302526223939,1.5119739842182238,1.8354169762437096,-0.43069267837531944,-0.5877289247836694,1.9612489108259692,1.8459422473468747,2.1826377755391837,-0.30914970151321297,-0.6895977511031448,1.7389052928079327,1.5131054813336644,1.8234133227088147,-0.3300587191289291,-0.6413285849599444,-0.11894093597116241,-0.36167902380981526,0.35794223592312674,-0.6408981555101101,0.14791324339701867
2019-11-24,1.7075337860406206,1.5357452165349632,1.7896221849702345,0.19786287444117084,1.1233930567329995,1.6447360335550025,1.4498767724312878,1.7359773697655,-0.6730536028243755,0.21877707458258724,1.8070715213480704,1.7949239305311395,1.9027307587392879,0.2841485538096721,0.2776799235331319,1.6898747506191871,1.5474787663987914,1.7642391633298093,-0.20545928341616473,-0.13202582546070632,0.22391360141320546,0.11196336481932753,-0.19378900636912377,0.23562372762188366,-0.3108924359492676
2019-12-01,0.9399611056915494,0.911095630392258,1.0834210426181863,0.00508329115072226,-1.380242686768909,0.8411301158153275,0.8319551882066151,0.9589669183535784,-0.3552852393536798,-0.8040666533508968,0.9473005974939677,0.7842386675837061,1.0745685615026095,-0.8533733766189203,-0.35238161306883586,0.8318935832088612,0.6652061179373531,0.9916430213868449,-1.0030858135725058,-0.05104284704523766,-0.2473259424256411,-0.22377187565862547,-0.24382288581655756,-0.1989478885485558,-0.3986778004004299
2019-12-08,0.9921767065398556,0.8759315750428114,1.008194394370835,0.10164164108157817,0.5452272320905273,1.0043749114564764,0.8853756470887295,1.0695816318174545,-0.5496268339424618,0.3393508894047524,1.0684744827880093,0.977702405808502,1.1380694938794074,-0.2945652388966869,0.6093424238163463,1.0295117801392264,0.9330391349169955,1.0972335189676763,-0.3515324887800978,0.42947996853245124,-0.33830061001232464,-0.5138203932164204,0.0931890625857376,-0.7300759821402867,0.5621799820957099
2019-12-15,0.9917955068472982,0.8470649656229386,1.0751383090656221,-0.1955639005780868,-0.7526179679980132,1.0026421340843186,0.9204586821187463,0.9829281341626546,-0.15335297335613948,0.21508154962273013,0.9875299481531691,1.0884211227294902,1.0589720968153071,0.428484445466054,-0.5126498117566332,0.9444744684112708,0.9210235121111477,0.8373593094261107,0.5431494256812278,-0.42987329549718273,1.6364189119865684,2.2024535289430127,1.0510363132230172,2.406731888256766,1.0675199282920373
2019-12-22,1.1977901244218192,1.0563557931772996,1.2826344225992188,-0.2550582873126676,0.908656995599913,1.1403096709810658,1.0954241070471702,1.0512244578313668,0.2167889991759889,0.7791202217786618,1.2107032249590457,1.2557010395881445,1.2566249474152251,0.2750345022158761,0.035009282337174874,1.1126863160582747,1.0638533395841647,1.1727374692978314,-0.26353013692736504,-0.2253543354219182,0.43799368246463893,0.4241337083636353,-0.6282597667274034,0.6976542489890689,1.2322809571460263
2019-12-29,0.9724037920365944,0.7232109978317336,1.1065811226337432,-0.8330583822972532,0.3759048338663291,0.9032661703691285,0.7896122733248089,1.045430907140954,-0.9939984018634246,-0.19703513206297824,0.9335978427002751,0.747847361331889,1.0972440383923212,-1.2541868388152775,-0.3241306637910881,0.9239598715433319,0.8723979427597867,0.9552329713205835,-0.20830012092385483,-0.5892708528964342,-0.024465425874227797,-0.3179951082825819,0.7761867871080456,-0.5994212117138846,0.26183689904194923
