Date,AUTO_Open_average,AUTO_Open_max,AUTO_Open_min,AUTO_Open_volatility,AUTO_Open_change,AUTO_High_average,AUTO_High_max,AUTO_High_min,AUTO_High_volatility,AUTO_High_change,AUTO_Low_average,AUTO_Low_max,AUTO_Low_min,AUTO_Low_volatility,AUTO_Low_change,AUTO_Close_average,AUTO_Close_max,AUTO_Close_min,AUTO_Close_volatility,AUTO_Close_change,AUTO_Volume_average,AUTO_Volume_max,AUTO_Volume_min,AUTO_Volume_volatility,AUTO_Volume_change
2019-04-28,-0.9476399374903824,-0.8652054909904915,-1.089468357095494,-0.3588164137198024,-0.6104417473330953,-0.966731376611086,-0.8573265455515509,-1.0121516169470162,-0.28343276125130906,-0.4513167564468556,-1.025980305849985,-0.9277005477843261,-1.094480997508901,-0.12375153248361213,-1.0789053978440162,-0.9663523078628763,-0.8313745340705105,-0.9890816571682695,-0.11041503209196996,-0.9629702227062894,-0.5529717345973448,-0.5259224331145863,-0.5928288557495315,-0.4121544535917225,0.7111462634162148
2019-05-05,-0.9774837722736284,-0.9212576486335587,-1.0220160149801714,-0.5876691222480024,0.251584868681874,-0.890677018260689,-0.7677618141339589,-0.8824496075700475,-0.284932816585477,0.21061741337879897,-1.0294095182700023,-0.7412821909219346,-1.205934496997729,0.7423376926246733,-0.758750784172816,-0.8634427640521317,-0.9155872781729283,-0.803941533095,-0.7092449311107581,0.07083147059527108,-0.27754224881986334,-0.48301488431040185,0.10649200528522132,-0.6031982897306387,0.4703565389408159
2019-05-12,-0.5899257353490184,-0.2405666082788343,-0.9345024076462563,0.9135516241510558,1.3669920603005081,-0.45837976813881753,-0.03974667247465962,-0.8560280461438239,1.2139033426687744,1.2393272014933108,-0.6347948885584614,-0.12156486135320216,-0.8972108333215406,1.6262382584519157,1.8984584794506594,-0.5013855643743474,-0.20677732265158005,-0.9186994882569529,1.3240707178417694,1.710934620929033,-0.5065070976886222,-0.6682553928979718,-0.5405067340565942,-0.6271633972823543,-0.49350162081452986
2019-05-19,-0.16712704327855568,-0.4026256277858488,-0.07243841428985659,-0.8200372651251665,-0.5960534982552285,-0.2138472390683658,-0.30372584325436286,-0.27206603998030443,-0.19618868199953396,-0.737174489509284,-0.1347897306887279,-0.13927103217602457,-0.08985689020991901,-0.14750029922677776,-1.0260485315871037,-0.30186284379654327,-0.38469381864288754,-0.3124801918194541,-0.29660140897550796,-0.911106037249958,-0.7043302330734522,-0.7171542746447946,-0.41804782686514624,-0.7435625423560314,-0.3407432588100416
2019-05-26,-0.4430723754396933,-0.67421696005953,-0.3221023475950101,-1.0218079892291565,-0.22495675919996294,-0.3891095815420515,-0.5307797877092354,-0.17131016173559271,-0.801342467166051,-0.2516254699353283,-0.27868761770553396,-0.5061482909218977,-0.31407646651461985,-0.5600891043860601,-0.5401612307948598,-0.4064673018415054,-0.5348407611035337,-0.5526844137198423,-0.17618776519129783,-0.8004274047015737,-0.494321067714107,-0.38633874492358666,-0.471043340912463,-0.3014589068339836,0.3523549037953581
2019-06-02,-0.14738721048881914,-0.21776055283596865,-0.4446340982093998,0.22376800561728083,0.8131860678636326,-0.16080763270642248,-0.2579713484623035,-0.15288188287239798,-0.31602288256294897,-0.212847708552948,-0.2666052700815413,-0.1889885391130908,-0.5834055321035033,1.0611298246849883,1.1679162125328781,-0.13897886162263184,-0.21371825217827167,-0.1908349451240104,-0.16263702251754367,-0.3351287410349938,-0.612841228864545,-0.6152078968030691,-0.5276193728184807,-0.6452964968307634,0.18939770837576556
2019-06-09,-0.13394767267731195,-0.21670129667052349,-0.18988049295990878,-0.18214850605142396,0.7748136474439693,-0.055190424758915675,0.26726601559290075,0.026149338096968722,0.45635538992467667,1.5463443089382238,-0.18329739370591466,-0.3260635193157808,0.07005842533637625,-0.8991964821024134,0.6048810724485254,0.16345486561915337,0.7129286134877262,-0.27572445346949487,1.9273203289781082,1.846137714945115,-0.610257733784649,-0.4366712959480175,-0.5880036812632833,-0.10344420550754048,-0.77802442091602
2019-06-16,1.2842627921456267,1.2399804784351955,0.7490776679058757,1.2230095390957334,-1.5248661187391581,1.138447257373953,0.6937318197845073,1.0139993779373417,0.24971734351771868,-0.37557247330723786,1.2887260065142885,1.47183698360666,1.1170859406372882,0.40830108682542865,-1.0378128881079203,1.3872997716488344,1.2430481818034513,0.7736002583628876,0.9581576135360489,-0.7550470699578531,0.5783778228873713,0.6990904550848756,0.05855945263263003,0.8372470454940276,-1.1931531642908875
2019-06-23,0.6699386798672088,0.5998963454243403,-0.05724176119184795,0.7395453445235893,0.4449198367470198,0.7940940892341115,0.27174203166217104,0.5091649552905485,-0.09483659745381177,0.28608752329513093,-0.12062983468287447,-0.11059890975375039,0.16657285809642658,-0.29675618663381986,0.14904813566444527,0.5389794007705438,0.7015931938871275,-0.4384326097354175,0.9925191388762953,1.319152524723455,1.543680766317506,1.6158052671508492,-0.5213767481097306,1.8531507714103466,0.944589076934706
2019-06-30,0.8577081934132821,0.9593097333889815,1.517664251819872,-0.19498643905397092,0.7146302987411315,0.9763470550480341,0.5214704263585226,1.2180386928550202,-0.4270081543829598,0.43109738391380764,0.6571119564420713,0.2259575776096488,0.8229391634070062,-0.6400674724144859,0.16709242161726473,1.0058650361251313,0.9582561781933766,1.496355856957153,0.13056814982716905,0.10897165185882629,1.314242024403583,2.510000067705583,-1.7660399792561086,2.729099875797159,1.3510239556969181
2019-07-07,0.7169761502957832,0.5639419878052698,1.13563952836346,-0.3971053874355872,-0.11972567864135762,0.515839230575771,0.02599160288623582,0.9450941405590036,-0.8182819823082949,-0.47305110405370104,1.1492831959661196,0.5668280722201366,1.4785438845612686,-1.1446091458185155,0.05622882707239942,0.8473330727715774,0.3467390709679918,1.5779169898634993,-0.7945356564008269,-0.41765291153712075,-1.4594245591969583,-1.1973332326200519,-0.8711165259620277,-0.9028965662000635,-0.7731949698670036
2019-07-14,0.5597703069801134,0.009714405261680254,1.220293615742314,-1.1825836206151803,-0.5468990918372894,0.21456501264688943,-0.2847520498980905,0.8152172537743322,-1.027436309268748,-0.044253622323895916,1.06150115943053,0.6672419732744782,1.2556139775543624,-0.9197237217030372,-0.4019278456208973,0.5683393457485463,0.16539535392599033,1.0810330393218743,-0.6847180352168618,-0.4212806601017283,-1.0960302089035876,-0.17386498654337565,-1.268293471908779,0.1803630995432633,1.2784678664974234
2019-07-21,-0.38058250519804193,-0.4056995565989573,0.23155282750588443,-0.6981038489254406,-0.727898051336341,-0.5726681954993508,-1.0321038960198232,0.04455144259771889,-1.0947301892571017,-0.09224738517969186,-0.039915324067145826,-0.9192978403002361,0.5825299155831938,-1.496816846081217,0.12622917632126704,-0.7276924556219586,-0.9676756175302103,0.20718976901356762,-1.241359035437773,0.36473122107183203,-0.9014395981893272,-1.1474671918208554,0.3470823370727115,-1.1694479118471852,-0.31154480132092505
2019-07-28,-1.119317659976422,-1.0941894037276367,-1.5613370858450697,0.3843525372418267,-1.270497467032409,-1.3508324186311333,-1.1063231229822648,-1.7404686240420928,0.5436451060913438,-1.172916310823541,-1.4243548928217027,-1.022299183674899,-2.1447795976761377,1.8247010082362651,-2.006298834147203,-1.7559334984959225,-0.7922033442205679,-2.2745735203305437,1.2993910174540555,-1.8382330337648531,-0.12914606326188505,0.7474404122741736,-1.0148244169830316,0.9587395863108863,1.6109686291802705
2019-08-04,-2.908692668247709,-2.5763323342226445,-3.0139724886877906,2.1671599838349187,-1.89490260654841,-2.8917152012170266,-1.3315184558065205,-3.0367885277740765,2.7346423307213583,-2.1690412064000864,-3.071458644986817,-2.594757582413037,-2.979661017702806,2.724582062212827,-2.126697046617892,-2.9837845754506915,-2.3531629533291416,-2.920708069677501,2.2192096427430057,-2.093724433205071,3.1810132385196668,3.1327444441634014,0.15249841102480183,3.0952124664612857,0.8034161552286144
2019-08-11,-2.775476962138504,-2.871032812237297,-2.5711592158558436,0.4607353066583091,0.33615868917935837,-2.7451259078716586,-3.0706501153011514,-2.2312151787450665,-0.4701704001521795,0.9818842489256235,-2.569408485231144,-2.9639757497025565,-2.0322103339187185,0.06391205815078468,1.2969943340890293,-2.5573749844402536,-2.7912178598708093,-2.4264032211566757,0.6339863159002389,1.1116263261657326,1.466851872626479,1.218600912939825,3.0858265128619227,0.7735856515042931,-1.8110141327304992
2019-08-18,-1.7759852517998793,-1.7319959168749655,-1.5873878226581826,0.2613801050488533,-0.5314350591695497,-1.8071285513223618,-1.9774130405610786,-1.7020554979100078,-0.0571229017773551,-0.1575078510457938,-1.6730583723633952,-2.024357166878678,-1.3712925453363671,-0.3586426318825902,0.3070382258750774,-1.7471256796583954,-1.8347901255908052,-1.5389975708035626,0.09408402449860605,-0.12847369338591738,-0.8865936736684227,-0.784644831583981,-0.6916268920625417,-0.7082526612561668,0.21459047172147136
2019-08-25,-1.437624450580546,-1.6255602117178822,-1.1789202191457209,-1.203918961536448,-0.013346859830382887,-1.5402478188405466,-1.780238909585991,-1.2320630514490112,-0.9480644626982134,0.37113410827320237,-1.2772035767381908,-1.5610500497561592,-1.013025604080152,-0.5723104867458593,0.504491400682719,-1.4251583321176395,-1.704288061085866,-1.1658059157816798,-0.9305128886163881,0.672848567057819,-0.8613366543716694,-0.838493778830272,-0.6625965545872984,-0.7741990179838575,-0.4459863207099009
2019-09-01,-1.067885021032473,-1.0989494506310968,-0.8870669433943293,-0.564556099094148,0.3318827392716647,-1.092782556107236,-1.074427987762606,-1.0215392194991741,-0.06659468926914967,1.0844291537103632,-0.8831621022234897,-1.072906246955386,-0.6623781076940392,-0.5013311166079457,0.29594290160247716,-1.0614676883720313,-1.3374032657742936,-0.7852289109805121,-1.239686387019934,0.1884814095597324,-0.7143012864584419,-0.713155409133331,-0.33137856470191335,-0.6973311840160924,-0.029283139541088313
2019-09-08,-0.633875986968429,-0.7840647726827251,-0.49237936697425966,-0.9074248416792351,0.9823949303378436,-0.6135768195963546,-0.45240702069101524,-0.5550409667380563,0.23627066635745347,-0.8973175505986746,-0.6420909442965577,-0.7905122965862207,-0.533549976088309,-0.31002852185652974,-0.04539630406207817,-0.6525972998186254,-0.7846807738148587,-0.6449129205623055,-0.23067793675171183,-0.6067454822021805,-0.24160746273564107,-0.33070841439469056,-0.11594192604771318,-0.3297339312502932,-1.17740718955626
2019-09-15,-0.7975933362599527,-0.33679111424026364,-0.890969362437179,1.7494913785454562,2.0575205979418043,-0.787794971871111,-0.5498333500947986,-0.6905609548916309,0.3407047507633274,1.3490852372169915,-0.8653742213789385,-0.7418326064281685,-0.9040199853245401,0.5519710463922572,0.8170173618520933,-0.8334816179991178,-0.8034017288456906,-0.8243814584771731,0.23669027836662104,0.9631591859326729,-0.488284501169325,-0.61004526024731,-0.2518037772678923,-0.6042154342242636,-0.6159845873158973
2019-09-22,-0.4276824990141301,-0.0434266992512578,-0.47951216102906374,1.20437443303294,1.5839476830349921,-0.08154312014609841,0.26880339391219193,-0.5074503090248543,1.2617239130566056,1.9117399284090537,-0.3352288455001035,0.22051013832035302,-0.5111572906402735,1.2278142437588604,1.9761543902553595,-0.21604516525796258,0.0008065172692431158,-0.3578337091337195,0.8617646330113865,1.616483970599382,0.6653725920140134,0.6718898434118653,1.359846263132991,0.48306937870180483,0.27812254253128216
2019-09-29,0.08360447134364432,0.41670196081226774,-0.12382175175957828,1.155775927660876,-1.22315510357351,-0.020757379320401056,0.176584678404722,-0.0755021689606789,0.36733317257058246,-1.0470451799733278,-0.19637018228963715,0.26402637183388433,-0.2846962532622755,0.8211137083036724,-1.0461510592834902,-0.06835845105738841,0.12441415999277669,-0.07954217127619458,0.4092470292680092,-0.6317760464209342,0.018519062305027346,-0.21474930892381014,0.031056750047253653,-0.23574356091345106,-1.032129166090983
2019-10-06,-0.37622635557518397,-0.49798161824752585,-0.29371625765375975,-0.32468784158255426,-0.20987503972967422,-0.4610188499371518,-0.7434715961084541,-0.18316323118316508,-0.7630731963368962,0.007634062274644766,-0.1934386283411435,-0.4274370353535255,0.022857524614340517,-0.574003959090486,0.03439925562840134,-0.30657317279561075,-0.6892979555337688,0.023119133361608594,-1.1943577348475007,0.059520565545094176,-0.6783673923547123,-0.6102194177237895,-0.5186435680681543,-0.5671330501259875,-0.13730805254284434
2019-10-13,-0.20530671148543625,-0.5131439638770549,0.06617016922362803,-1.0035329925165213,-0.1081504913994658,-0.4398673918757467,-0.7424409612775474,-0.31434770386248856,-0.6140735620840393,-0.2332741971670955,-0.05434608310490732,-0.45951606379650584,0.22948162541186382,-0.7589370809783752,-0.0941037107995352,-0.25541488886390434,-0.5285842277028926,0.006405219108438155,-0.7628577436448091,-0.0006014722571790595,-0.6575545939824123,-0.6136807128729445,-0.4573220125135974,-0.5831676412109,-0.03246265485087988
2019-10-20,-0.3041808862637948,-0.6708321119948926,0.18473845922320822,-1.1907593928901359,0.34569054882486827,-0.4919504444920759,-0.6996559341396389,-0.022406866855549795,-0.8244183317748713,0.08584236198002036,0.1452416267726013,-0.38496022193882873,0.5905872364296676,-0.8205101650854908,0.0720943862549891,-0.17980687718206936,-0.5664471861358696,0.17014626825275425,-0.8933813923844426,-0.2085512958943153,-0.7096965462822432,-0.5612174188825338,-0.7138344886270671,-0.48488295687206967,0.20398429830560255
2019-10-27,-0.47339094766715334,-0.7213689615355965,0.09601690046185557,-0.8939633605328785,0.2077513785719232,-0.7538735829077423,-0.838388555589898,-0.19073730363744507,-0.7955796693244905,-0.0014705144007649855,-0.04267897248481341,-0.6741805195500602,0.5400686447803098,-0.8553353217709146,0.2473459266858154,-0.6565890820027555,-0.9930687395177926,0.10264996522620241,-1.0242653133351436,0.28946987093331533,-0.6159581367362463,-0.5577963934300816,-0.639075913516185,-0.4967597937470767,-0.4183135654359002
2019-11-03,-0.48405270310894194,-0.5256094840347643,-0.2138437012143716,-0.45099469423185107,0.3431981503935574,-0.22599130646296386,-0.3760134057124893,0.08744049908885887,-0.5690042170422632,-0.12693533838671067,-0.2417442589815109,-0.7202173110506441,0.31347997619652146,-0.9583511910828098,-0.26794796627179934,-0.37859972939762476,-0.18703834170047612,0.03610834313791672,-0.24315614147663656,-0.03280023375340175,-0.2953773212286192,-0.4718920053255725,-0.26595127789973255,-0.5408798704444211,0.35726843568503946
2019-11-10,-1.0575545525237977,-1.0783178955731676,-1.0776500435450806,-0.5791725678158937,-0.04241774892504618,-0.9951448318920049,-0.7532169510411822,-0.945306864950751,-0.45735860655476135,0.21043308330480162,-0.48150013961736016,-0.70279017535785,-0.3514618017907477,-0.49753735771255087,0.03510441939802179,-0.5972679992427345,-0.9929066094869821,0.17855893607760828,-1.2383173294228254,0.10161571779930599,0.7054093191589488,2.0252736264381195,-0.4669323412647902,2.3673484633702726,-0.7095796554358337
2019-11-17,-0.8062283086138805,-0.7628914355027866,-0.41977814368817584,-0.649809809020525,-0.3832679112330368,-1.0302663002454082,-0.7787317707483074,-1.2476600634378074,-0.4057818816314459,-0.5798524855511141,-1.2002531943790617,-0.5742200164788928,-1.9959089673380692,0.5345127664549658,-0.4946491826020945,-0.9733843249044163,-0.6755138732663168,-0.6169380844700801,-0.4682396196463438,-0.6509687219021223,0.5773640940649626,0.9444797769454846,-0.3235545860943544,1.1020489127670177,2.9322133246145223
2019-11-24,-1.0608157000427398,-1.0488461117080912,-0.7414744224048179,-0.8053002050244584,0.25489864817689,-1.2476588837515732,-1.1072636603548067,-1.5035237370961245,-0.6615517191254329,0.1760362377313563,-1.110441699702048,-1.046774604698626,-0.007994757158393366,-0.9255662517865254,0.05481988234813868,-1.2473413104198696,-0.9828407904336741,-1.0702624890716954,-0.6190968513819703,-0.04171012092468694,0.6489059134699559,0.687632255989282,0.03155406605568762,0.7470596563547165,0.041158623645384355
2019-12-01,-0.9913809035748719,-0.6385588806065139,-0.7855405336907909,-0.3179850583005711,0.06367002085642214,-0.9665954211433812,-0.8365630718349685,-1.188284853091274,-0.46818862096138525,0.16710542706853,-0.9985635414714901,-0.9880333487297153,0.04067259173910487,-0.9125550320582873,-0.05123978497058053,-0.963123303227417,-0.8283560690203611,-0.9437590648542588,-0.5010223086460039,0.2089400015744116,-0.7152275681761858,-0.7625634194458981,-0.30658145127958447,-0.7793996498600066,0.0996206186693728
2019-12-08,0.028182328238884884,-0.2361498383944459,0.363687747142317,-0.44338121602637787,0.6209729459500807,0.17454291875247407,0.421047258745124,-0.22530447536360246,0.6750172404339985,1.130337072874244,0.5437056408315057,0.32374767622342704,0.3385348509211776,0.1339542207150723,0.9245049899858305,0.6769926971242514,0.6815715464312428,0.3415508996615373,0.6484639231585634,1.2851757665000436,1.2035622141067377,0.18180157119862206,2.3903382619482825,-0.4346599102625172,-0.9316524001119763
2019-12-15,1.644228314472539,0.8507612321969551,1.9089926091451361,-0.017343015154985236,-0.9137891603437649,1.6334901469248388,1.4259710460829174,2.0396821552974056,0.6880203037815616,-0.5353983726899327,2.4221601104624115,1.2100804883139393,2.130263559423306,0.10963565227947153,-0.5674729828909035,1.7937707061730808,0.9735175776801694,2.282342760607468,-0.19605276743929909,-0.6811431651338967,-0.7417819031574027,-0.4390644684737551,-0.5242224775174351,-0.3370686660868536,-0.11530102965326915
2019-12-22,0.04626050591797632,-0.07787346783867624,0.2598783032176226,-0.32432373206092957,-0.6134054519192198,0.25016572362368034,-0.23097271193829289,0.8808968966266464,-1.2729988944495785,0.31347595865941985,0.1130462043296094,0.001211504850027105,0.43106567316433897,-0.2938843300702697,-0.41214309077033556,0.050190658653089616,-0.11478657611312101,0.45980274010595323,-0.5824767404335677,-0.49192854426717975,-0.2519018040841904,-0.2372964499443334,-0.18357302421830815,-0.19353587652076476,1.0873165338833806
2019-12-29,-0.8017405956563547,-1.377344691003019,-0.24061845676198837,-2.163976677914419,0.180919007551448,-0.09261971593995014,0.04914117333814591,-0.7318140433743421,0.909650947399585,-0.46545093466639365,-0.42265433518831613,-0.609190420327633,-0.09132349188697995,-0.7223534739600606,0.3908297036687546,-0.45609767609944357,-0.1235080454388937,-0.6183857999251957,0.5893407593757218,1.280533434736326,0.06271700097214923,0.11566490819120037,-0.15702086566577136,0.1555257320472739,-1.64506133852862
