Date,NPKStock_Open_average,NPKStock_Open_max,NPKStock_Open_min,NPKStock_Open_volatility,NPKStock_Open_change,NPKStock_High_average,NPKStock_High_max,NPKStock_High_min,NPKStock_High_volatility,NPKStock_High_change,NPKStock_Low_average,NPKStock_Low_max,NPKStock_Low_min,NPKStock_Low_volatility,NPKStock_Low_change,NPKStock_Close_average,NPKStock_Close_max,NPKStock_Close_min,NPKStock_Close_volatility,NPKStock_Close_change,NPKStock_Volume_average,NPKStock_Volume_max,NPKStock_Volume_min,NPKStock_Volume_volatility,NPKStock_Volume_change
2019-06-16,-1.7906950013405207,-1.7017844971628753,-1.8142841675928696,-0.1950899921192756,-0.261698601431467,-1.7567028841353274,-1.608773294517312,-1.8050128703544654,-0.10433631469902158,0.3303709951027863,-1.805403054371778,-1.6793543333944905,-1.8089229463452001,-0.10417331271271751,0.7949478746196553,-1.7523520051786516,-1.6435440577112013,-1.8073526431094729,-0.17803635575204374,0.6956939452973062,2.6773118686808797,3.1161969385340726,0.3574890037002476,3.314391651342268,2.783355310155817
2019-06-23,-1.6173034420888222,-1.5534880461403837,-1.7519762706960336,0.10610306254093865,-0.7658769434248794,-1.5640516349794658,-1.525153076458987,-1.7417629431564108,-0.04723397856683259,-0.33136791435834967,-1.5835373027483044,-1.4613745795729558,-1.5899423629926643,-0.06447556982982777,-1.2030460185814562,-1.5776534472955768,-1.4750953388390704,-1.6871245246039563,0.35539992831419565,-0.23268790099378253,1.2803494105414717,0.5732701046167408,1.960486985853626,0.027390120180152248,0.19972694190999407
2019-06-30,-1.4191155543560943,-1.5071005847548977,-1.3092154538666527,-1.3727854274018394,0.3664540833754199,-1.4349906965759258,-1.4573950189478466,-1.364869126330086,-0.8200567991793499,0.5261860104336942,-1.3397638738494868,-1.4235170986500636,-1.2391085824402872,-1.3220267650016433,0.05828227999434314,-1.3338522344479617,-1.3083337363382987,-1.2607220401984387,-0.6443582006092888,0.6921176692625639,0.19416676038422392,-0.23598181709101196,0.43415249346614615,-0.3765755845978511,-0.06119295014124318
2019-07-07,-1.3542506044641327,-1.241279941288018,-1.4691429689168336,0.1495628765969983,-0.3783316152879234,-1.3386179991737717,-1.2990235124639522,-1.4051793338547267,-0.07154880851705152,-0.2177660504531906,-1.4421848212331465,-1.3567833895404782,-1.6220817250022233,1.0547751658112976,-0.1983666837169221,-1.3625868616477812,-1.3533225252382832,-1.4162952667501885,0.056956082939411325,0.1213701029245966,0.5869431868109769,0.16011407795406685,0.5318252368813308,0.019289561731686757,-0.7314861560870696
2019-07-14,-1.3417955659020222,-1.1814777370367004,-1.4602984745068455,0.6984113245426847,-0.9724488912642695,-1.356681969318609,-1.192600183658835,-1.4473401389757798,0.9175538227023623,-1.4136196300514483,-1.3812483294427695,-1.1660699503320673,-1.4745745532289327,1.9600689752619032,-1.7325264008820875,-1.39429052687225,-1.1238624448176897,-1.4250078897007694,1.6431961420754946,-1.8622851136863805,0.3266774943455158,-0.38605934811370796,1.450604614383119,-0.8389683877488575,-0.08553698309179014
2019-07-21,-1.330175294272092,-1.29422074174021,-1.3330796592393308,0.04375454783371515,1.0741751994852609,-1.3202009255688323,-1.3818044718158997,-1.3458200382436243,-0.10779991981463095,1.0962817678817711,-1.267981590079525,-1.29351574418493,-1.1913210945236807,-0.32892865107697317,0.8498598904222213,-1.2611828392618316,-1.2963299505182424,-1.2857704989066558,-0.027969530181833936,0.8483926789711507,-0.5430715976976672,-0.46582460941015175,-0.7809884048002568,-0.25916042111346915,-0.5865805657470994
2019-07-28,-1.1843387181927467,-1.253415348821237,-1.0828000882452196,-1.0900899853227968,-0.33179620441168,-1.1964095216172506,-1.2466477959362918,-1.1547622248582068,-0.50467405720251,-0.5010642939117841,-1.1262708579465763,-1.2498693006647,-1.0178279286125764,-1.1552709620984902,-0.4208181780113276,-1.1731360124498176,-1.3102978787049666,-1.00011663076268,-1.737434245218053,-0.19393237983868258,0.008125444305290738,-0.19147423501281438,0.4853585994696407,-0.3735387746171936,-0.2982028700974753
2019-08-04,-1.0178710131769992,-0.8133985233641193,-1.0685144667836173,1.1972406902642987,1.9177976747566403,-0.964909469609062,-0.9161215156862766,-1.0894449415394232,1.4336586957896198,1.8297794727541947,-0.9765205095935949,-0.7783301540995065,-1.020875729644313,1.5415035904864636,1.1883932374761366,-0.9258036777478375,-0.7568808347277295,-1.057450854396639,1.5356933924754428,1.0046394485796966,-0.09745805282310213,0.009150417517540055,0.021049941718567045,0.0026743361031181787,-0.8580722372255492
2019-08-11,-1.1903413060842956,-1.1630050130064187,-1.508925997881254,1.672487960847881,-1.6551433314242712,-1.2490924356655788,-1.152481508033396,-1.5017279183652799,2.4153207989738674,-1.8431715621710372,-1.2701446597670607,-1.0960707980227746,-1.464483792546877,2.1324459972819962,-1.921635127528315,-1.311033606477388,-1.0185806550039056,-1.5379625464629005,2.3969075051975244,-2.122364149472097,0.5761637915776673,0.2563052653570438,0.4947707614112254,0.10971453108996132,-0.49573499642757063
2019-08-18,-1.6566994633891816,-1.7346150581933424,-1.543398718161088,-0.9682565201745243,0.2859988157886023,-1.6358586073524446,-1.7294510473621552,-1.497337713996813,-0.9199464214739959,0.095299371410671,-1.6905704150057552,-1.747326681752841,-1.5575398050048903,-0.5949265185163461,-0.7141933149476624,-1.6954986226805933,-1.709616322540084,-1.6522621903388681,0.10729144566321892,-0.9544147013261957,-0.733065892413874,-0.6740925016078676,-0.003883273554654125,-0.7015272993055034,-0.034095961554994655
2019-08-25,-1.5986418581650446,-1.5365348325037318,-1.617268490288986,0.3908826250067691,1.186868686868688,-1.5502528683642949,-1.6420797638450002,-1.4090622405236954,-1.1921517220255808,0.5778780501704684,-1.5405930898458615,-1.5632299006424273,-1.477060411175314,-0.2792190665604705,0.802632946040737,-1.5384863128620827,-1.5981643763103355,-1.506501497979357,-0.19967934541886395,0.5486897864490285,-1.464435496325216,-1.0730205033114397,-0.9639689646323655,-0.8351220762385428,0.11359955084383674
2019-09-01,-1.1431531623798292,-1.1143477762305107,-1.1823360238151188,0.38129328592597583,1.4141523138009144,-1.0707313050377814,-0.9785087029159852,-1.091503661821849,0.7365696151325716,1.0125094816013633,-1.0490924944508329,-1.08475297011732,-1.079144402809737,0.0695168068285461,0.9441534285802847,-1.0584710516236822,-1.0847240301138585,-1.0071410451478102,-0.21102111250811112,0.694672499413998,-0.9735394443455913,-0.7091560409580464,-0.6886301934937663,-0.5475151591216075,-0.43776050629450597
2019-09-08,-0.5068346768442176,-0.06106196939947047,-0.6817504225837967,2.3666581782640246,2.326008115824623,-0.3482686275443782,0.09241948143912788,-0.690243238823592,2.892007094502794,2.6480893364338107,-0.4285683931629172,0.07874298583821142,-0.6202256340857083,2.5617258102901435,2.2821853133589998,-0.29999385320349437,-0.061313597417898415,-0.6313036907648898,2.049869637163391,2.173144095552659,-0.19676225754703114,-0.16698883702001882,-0.2021016021813823,-0.12275581574783748,0.33058038466803413
2019-09-15,-0.10296821613710627,-0.024971689121021323,-0.2058480363877117,0.6164504441828776,-1.1710513761429455,-0.11311125384803612,0.01327882295618883,-0.20066079165421416,0.6933263132264997,-1.409335426436637,-0.23044849380329005,0.07074319640262162,-0.5261604115568104,1.796342806190918,-1.8766902769610356,-0.2680892412326054,0.04411266923191099,-0.565112468061393,1.7732147087702312,-2.033104954935085,-0.5432456354956504,0.5860117307189031,-1.3136332919521172,0.8667822500272941,1.5575872818668206
2019-09-22,-0.7271802837129763,-0.8477789657589849,-0.7516307453540265,-0.15837013711488135,0.6754139085532233,-0.6686553431608717,-0.8922334271962697,-0.4342827165223163,-1.1141998418291483,-0.32940254305546635,-0.7289706088157997,-0.8439553567115355,-0.5893184487097679,-0.4315805414308371,0.5023497203666952,-0.6639546914572254,-0.8787253922881368,-0.4338569229716999,-0.8003717096129676,-0.2204992895942303,-1.6392156686817472,-0.9717038384686378,-1.6846509868570334,-0.5798581233859949,-0.31464264143949355
2019-09-29,-1.0299963363222775,-1.0230606725139173,-0.9362259030664728,0.06478270063836573,-0.8475036536952921,-1.2109268989528559,-1.0829267132989542,-1.2087611766712374,0.4206053263587906,-1.149937365394365,-1.0773081419293304,-1.0334069041736502,-1.007117534614863,0.05988005787353532,-0.9440399771090436,-1.2191052648719256,-1.0940268563665558,-1.0413901355695976,0.0459488283990914,-0.906737983352306,-1.2390830924471847,-0.9063956170201554,-1.0805836070155366,-0.6606653694342083,-0.3562739587664216
2019-10-06,-1.8450729087031312,-1.9156265679577948,-1.4842009019288969,-1.0258174388928203,-0.23151047383950055,-1.8520575353175437,-1.8036610802334665,-1.7400760379926121,-0.2691016081441773,0.2792565701618042,-1.765320286168539,-1.9444466527272422,-1.5516503511193103,-1.049328529039292,0.02381491967070521,-1.871215608791536,-2.0203542905481355,-1.568856001868229,-1.2815711960784717,0.16204142245538627,-1.5594839343886369,-0.8750222374988413,-1.8616833377339503,-0.44209085108736673,-0.44787163438983146
2019-10-13,-1.9837282815055117,-2.01176573143207,-1.7762809771387686,-0.7857351884713536,-0.5000431849711972,-2.052609613968959,-2.103272863976328,-1.9956992744837572,-0.5713318729614286,-0.5258907428178347,-2.0084262328286684,-2.1006702481738717,-1.9315356345322523,-0.9758577840220624,-0.4328756692051096,-2.047143452014212,-2.060731023190839,-1.886057854809184,-0.8901370626722398,-0.35881600646295797,-1.6390573764268075,-1.0987775285991657,-1.8069540235485655,-0.6797252413473237,0.09192761323971563
2019-10-20,-1.8089462882823752,-1.893289389552686,-1.5966399245010279,-1.248335460496435,0.19441188000714946,-1.8576489116528734,-1.9566082282872284,-1.6448150224753972,-1.4004414928090612,0.06837696697891657,-1.7975351638218602,-1.8743583956215897,-1.6511318738595975,-1.1970410688377897,0.17043575273654113,-1.7001219859003642,-1.8305472453224392,-1.4430952567646924,-1.3273846127603217,-0.009259285258146187,-1.3396770304174705,-0.9179348300536074,-1.4613615040942651,-0.5770151081919629,-0.37360577514120624
2019-10-27,-1.046513400176189,-1.0066755502082088,-1.2241996375609565,0.10832925856428254,1.0735327638434105,-0.9571433089159213,-0.8081887073488568,-1.077053745238253,0.21843626509193728,1.0990642385773965,-0.9643211618789984,-0.8026370220492082,-1.0624687112038451,0.1350212919464894,1.080265101413453,-0.7736389204266879,-0.7384942054571487,-0.9207578925884021,0.033974445940551413,1.1112420744968947,-1.2216611307321035,-0.9463786766834168,-1.1731878601326597,-0.6926539575964886,-0.19863136364025985
2019-11-03,0.15212782566657823,-0.029881335899519263,0.21928091487071683,-0.5464740589361156,0.5056975628991506,0.13392860902550657,-0.06397498080349541,0.14349367982096942,-0.4330526052657283,0.6995635995420257,0.2860128116023122,0.026820059982366067,0.39247612860193726,-0.6355453195162828,0.5427200082841118,0.24862998493639263,0.05673504392373561,0.4656515962024377,-0.6879093085037621,0.681769913287,-1.3616320933782902,-1.1480330735452324,-1.531520049489455,-0.5531575076439624,-0.22959055586642005
2019-11-10,0.10382653407023074,0.006573909031767741,0.10652017299171176,-0.21022295469900457,-0.5146608518104072,0.15768663757005108,0.00836375176254981,0.27610837774995867,-0.5112186066252155,-0.2322134669912038,0.08196297869603694,-0.060387126793583934,0.3414337068439717,-0.7076553726571987,-0.1995913406619291,0.14151351481369115,0.0981477373759329,0.1501370440264216,-0.050521830875764194,0.20354634309696162,-1.3867979336818224,-1.3192659285302284,-1.4761258322947106,-0.822979319938064,0.8130482692171095
2019-11-17,0.22702477740437216,0.05086375900909466,0.46216626924364507,-0.8258684311812384,-0.05079652840779954,0.2435831842745748,-0.04651820073175615,0.6501479944595205,-1.2446002507985559,0.04396325606135503,0.21838462339910408,-0.10182630155255049,0.6265374422409299,-1.1716811455626337,0.24731631896781117,0.23256805017996038,0.13651604313960247,0.41568193348056026,-0.3769728631110608,0.7591642390849216,-0.9927889575797278,-0.7306784614304576,-1.046670689232647,-0.30137769876538095,0.13714955423548247
2019-11-24,0.6472309462354604,0.33323649066713296,1.006691095107162,-1.165750845583773,-0.3963580129355587,0.5070072314446978,0.30182844729502023,0.685614570831589,-0.5039836632027351,-0.7040610407568093,0.6723894917837822,0.39724720734654967,0.967567234460075,-0.6846891214822931,-0.5437019115182844,0.4965679705489843,0.3047536919309476,0.7321406769291529,-0.49983955691051846,-0.5800759929976449,-0.6073290786560154,-0.28499899550551594,-1.3469423881849467,0.5750228553128209,-1.2795227283541466
2019-12-01,-0.14693929190923724,-0.17038757988540548,-0.19825557176466843,-0.01623883633323663,-0.6158443713854936,-0.15660559021499637,-0.1925771784286894,-0.05483163320423195,-0.3060542187571182,-0.3937886427880519,-0.2613163551868057,-0.42191496719827604,-0.047060256440298376,-0.7616781800004446,-0.057754661775397696,-0.2679475736117241,-0.22951829033506407,0.03464314550935002,-0.4888447099337059,0.11934061596430257,0.2193074742475599,0.29561378512556524,0.4874514919929046,0.09875602824504938,0.6066360954194355
2019-12-08,-0.14719810425324575,-0.30701065070922934,0.14328608320501274,-0.9451405542901995,-0.08943792813276803,-0.16173135384306328,-0.38493566368627047,-0.0077145046130260575,-0.7571687936338483,-0.5172346330944662,-0.17381152651788206,-0.49211111260525825,0.06917277477591899,-1.0296878514892063,-0.25867248709837365,-0.1528174864587215,-0.28800199963362144,0.048823741013543046,-0.6018973859865937,-0.37195245304773655,0.05518530273525456,0.18499599463158342,0.5742255959675062,-0.11006652412336619,1.206951439680378
2019-12-15,0.2376200498252845,0.02896765165426006,0.15070537985010382,-0.19533772142397254,0.7242816054521477,0.24116068405611324,0.07204173824150774,0.5704721226092573,-0.7069271200145216,-0.4141734470350066,0.19062603329489622,-0.0024021070015910087,0.47765908722521727,-0.6378653300249806,0.10410589895481934,0.3397019181176592,-0.03885594718517922,0.9327547600654772,-1.2837794657577923,-0.06416383881830146,2.6998635152721255,3.7892147803904077,0.25603030214044736,3.9671989837424753,3.740986774717915
2019-12-22,0.5378800269069951,0.24764238780488515,0.9457534100536561,-1.046106188359889,0.14032395249436394,0.4365720519446383,0.13693852357739322,0.7754794664617652,-0.8571337027202284,-0.3191883862283545,0.6550331718299911,0.3511670968965539,1.0177921006401125,-0.6908519838247951,0.15426176091966332,0.576251922511802,0.2117668853179107,1.1032278196221863,-1.0223413367702763,0.03656581667544714,-1.011489297734911,-0.5946454440466858,-1.6125549289883627,-0.27730994891874905,-0.044370024989420755
2019-12-29,0.3407999592222206,-0.00015092536193453177,0.7204063362094617,-1.2567204352940935,-0.46235819546428736,0.2119343487819622,-0.10206892815713102,0.6266017884277738,-1.143772270618538,-0.03585829634246361,0.5249395950215815,0.07094455821566083,0.9882615081385455,-1.2390895355371683,-0.09550244589477909,0.37793519044573254,0.04806436624535005,0.806007940960223,-1.0561404172083457,0.11315873798765007,-0.23335098312894884,-0.3653717993971669,-0.08617703818196164,-0.3685892908838834,0.11451243596037683
