Date,SStock_Open_average,SStock_Open_max,SStock_Open_min,SStock_Open_volatility,SStock_Open_change,SStock_High_average,SStock_High_max,SStock_High_min,SStock_High_volatility,SStock_High_change,SStock_Low_average,SStock_Low_max,SStock_Low_min,SStock_Low_volatility,SStock_Low_change,SStock_Close_average,SStock_Close_max,SStock_Close_min,SStock_Close_volatility,SStock_Close_change,SStock_Volume_average,SStock_Volume_max,SStock_Volume_min,SStock_Volume_volatility,SStock_Volume_change
2019-05-05,-0.993760036607995,-0.7203914785276657,-0.93409794763047,0.41468305310431297,1.0334308613064245,-0.7764089028482599,-0.21699589738575595,-1.0695140857344205,2.132165806033681,1.5313510499329246,-0.8655830037188316,-0.6235070992893622,-0.7768270834880706,0.3085696287142893,0.9334735036020506,-0.536658125257824,-0.010787498545985952,-0.8062801814126378,1.3560377648365023,1.364510746982753,0.9979205194039056,0.3333606514372218,0.7690499550098931,0.16709539052223474,1.2708656859924283
2019-05-12,0.04405854902869398,-0.26522930060995165,0.22938157866483466,-0.8747264156295167,0.3289862603666131,0.21030359801260776,0.13951651239534812,0.16332481112200495,-0.09072215979373435,-0.16925730079785867,0.048337060172204405,-0.1118436538897836,0.18596271821212468,-0.5571453676983834,0.5025501176713665,0.1750403342562493,-0.01357061569743022,0.3510564880350695,-0.6104500017208445,0.5374517038015532,1.1268641564847635,0.5230980863579607,1.0941635613194316,0.2731979974437164,0.5909492401473581
2019-05-19,2.5377271270070385,2.8180137732756707,2.3662798395511007,2.3279952802224693,-2.0727074717610137,2.6418400717992077,2.935582508224884,2.49769138738635,2.7260058254356787,-1.8856211111677266,2.223846432075365,2.3856795621829425,2.0444923707659677,1.4186034121115696,0.283013317056024,2.4712840487857317,2.5715367942594276,2.0651357392561303,1.5606404544426395,-0.4788317985517953,3.188917221675204,3.248436237851072,2.741506205751295,3.2518110117686425,-3.290046802890748
2019-05-26,1.7001313791037929,1.4197176681981776,1.6892380503276268,0.3371274362236263,0.0024185618106891587,1.7305001411322911,1.3410846765774775,1.8484891085152964,-0.5040427852073919,-0.015214246460996837,1.763954730978806,1.601031988976148,1.7849796930542237,0.16876385271875763,-0.3066012500254277,1.7706677393750432,1.7360208558671495,1.9886535583059703,-0.0196506259811506,-0.03192211990345329,0.4623533802863409,0.05454074292909518,1.2671875601477094,-0.0753969406244747,0.24709596097663458
2019-06-02,1.4415905012690016,1.0969883047106068,1.6387424922003846,-0.6293396232553448,0.6695249911066756,1.4501690425886802,1.18071094668681,1.582916143118676,-0.5829708334785921,0.7658762891303986,1.58277111511256,1.4920011239361206,1.5060992947407268,0.5574597608865327,1.3206999767337781,1.562079380249727,1.3762907354084348,1.6051457356324808,-0.22401713618513966,0.9573217053303659,-0.248054563953229,-0.3973891541802456,0.24714110823362045,-0.45535707941419523,0.07400115922098197
2019-06-09,1.0468309271489102,1.0779787822911018,1.001742891598295,0.7284007726447852,-0.7201173317506026,1.16278756449059,1.1077488970091305,1.1482788352580093,0.3813790165062082,0.24568706417463834,1.1146013578742489,1.269875086387567,1.1442944447940835,0.9060533281903798,-0.6840451099154832,1.0816773867744525,1.0625121218271187,1.071915038047675,0.27052764711092114,0.06023708536962698,0.3806017796637276,-0.040846264035700415,-0.31322050722733774,-0.01253454471985105,0.7022860560298343
2019-06-16,1.4905455613215022,1.3453742684003054,1.525110384627954,0.25568191159349346,1.0390541803392177,1.4372416959595937,1.3256137048386727,1.4303309220054838,0.25848583478643306,0.52286469202217,1.5877165788417076,1.4164305078108712,1.5577934560658842,0.29799255273185754,-0.5387480237611797,1.5126860503894621,1.5169416285865251,1.4090455266025066,0.8970148450970615,-0.751457361828168,0.1394975571806904,-0.14789376237055563,1.8990221227047088,-0.35758129502928887,0.3744762080641429
2019-06-23,0.6854417180612001,0.5962571210606207,0.7000113872851392,0.0952212633603727,-0.8451929561610219,0.5441784136466538,0.4989154555424527,0.5488681756791424,0.06480495153048152,-1.1087820294500084,0.7659252516021458,0.7349493463474249,0.8704325694308481,0.047615604195577456,-1.239216264095354,0.5654641261077403,0.5037551823236203,0.7361592990311819,-0.5342965801867356,-1.1707621423015495,-0.5980437439641675,-0.39469516435384,-0.595316263070101,-0.35957706184600263,0.23425923929369186
2019-06-30,0.5865742956587345,0.5268972344186497,0.5582259419647543,0.2324958052173392,1.2257066535417214,0.724651941124575,0.6055333722687515,0.49298194024650194,0.6310891972284637,1.3491570401925492,0.7710146466646778,0.8036507522355826,0.8091145584173424,0.555028168935389,1.41986254970201,0.7459247843177815,0.6927043176663221,0.6534091551495274,0.43081911185508687,1.4053755681728626,-0.5653765083344782,-0.41584699376084,-0.8369823744636644,-0.3557361812161181,0.0799064276232825
2019-07-07,0.7883348904626609,0.6234828973857013,0.9010203577380329,-0.40662296047284185,0.028659105095429335,0.7432538171494348,0.5585858821333658,0.7424690011735283,-0.39909752522902275,0.2624852454299143,0.8604873881440801,0.7714686683131824,0.970727881463853,-0.2544683546028872,0.2642625750990061,0.7902121010606317,0.7629296756119677,0.9652849272632706,-0.5931698516084964,0.631469707401216,-0.38522929723702315,-0.30200959270592515,-1.2510707240425807,-0.18426545528457217,0.3378712405619767
2019-07-14,0.7775421214708959,0.6110766192957893,0.8173992894848217,-0.1763452972182447,-0.3545014635910452,0.6931693367113383,0.5392215887359966,0.7472901761540726,-0.48051618960224385,-0.623553243456343,0.853497224888867,0.7697483473591227,0.9167700040910568,-0.036457158957816115,-1.1571617166472306,0.7940698968801726,0.7364620756631924,0.9565281805620569,-0.687004332171115,-0.7632759707768567,-0.32295546808539605,-0.28803044147999185,-0.5155188077226177,-0.2505301152624547,0.44680071893849904
2019-07-21,1.1230336597131036,1.1302800072394947,0.9296442839591922,1.220917408204626,1.475045195847071,1.238526529758803,1.5226330092134135,0.8616245107093745,2.1972337120683454,1.8647163666825686,1.2102933077368643,1.3841508775233506,0.9993056498526205,2.1582658862918436,2.093814353626051,1.2769374962935442,1.7445936928417418,0.9765276912676996,2.5454619317728415,2.3489881569128244,1.5046255829399138,0.7272789795482973,1.6786169446426797,0.5716405383505166,0.6753729753699752
2019-07-28,1.265482813689081,1.4800116158043093,0.6689834098546494,2.2141021701800514,-2.120437854322346,1.068060701413206,1.356632165988925,0.5163801229154787,1.9448809681269057,-2.146494802828301,1.0948911687847762,1.4859517899032741,0.2536667078417141,2.7497429992317746,-2.4375219390041627,0.9943050370384943,1.291361199452673,0.3763881104046399,1.984822389636168,-2.243810817079317,-0.024848478310101233,-0.19437214016556204,1.161396868033084,-0.36041749624394476,0.423925856661342
2019-08-04,-0.7158287767307643,-0.8471336572388478,-0.721093373991165,-0.7556279146267724,0.820808753939209,-0.78405200996513,-0.7838697450745411,-0.5197098032192918,-0.7938116818876956,0.5651951329551027,-0.4514158068672411,-0.6693884694299812,-0.199235364497331,-0.8985605338326292,0.5215427953271948,-0.5388109019171683,-0.701131774804088,-0.13132408809625906,-1.0192493600442103,0.2508499021447333,-0.8255855289566357,-0.5244620547729419,-1.274091838699741,-0.3869166687409828,-0.19703791803901155
2019-08-11,-0.8241554463892788,-0.9645604247355775,-0.24661886873900848,-1.1789098788339218,0.4713049018324011,-0.9830887378485,-0.9514735174253672,-0.5608752536283961,-0.9609912679020087,0.3968076384786851,-0.5041598944857701,-0.6690389698750061,0.30616995300116656,-0.9366211752159551,0.500535227904032,-0.7650193342763317,-0.8898060007055303,-0.011216177918408487,-1.1093079539724022,0.2723041700913238,-0.899632181955148,-0.5730537297922,-1.2233773829919299,-0.43839034194310006,0.15558852927367242
2019-08-18,-0.4264075817019818,-0.6861032611614654,0.2368895784675439,-1.1098360494051844,-0.1500547174254112,-0.7347538035981375,-0.8220372033700809,-0.17841705119097576,-0.9835496559366745,-0.1682222426440658,-0.2980364484260033,-0.564049489129831,0.6125695062833313,-0.9504174118064791,-0.30912881011279764,-0.6068504976555376,-0.6525424467071054,-0.12530545104398044,-0.7661874831062602,-0.5344614060112652,-1.4132128927266925,-1.35061191147898,-1.3978569600724506,-1.1031138455247629,-0.39808566212238283
2019-08-25,-0.6596675617194737,-0.8279126246109765,-0.48846317032420644,-0.810504872121563,0.19608394086335873,-0.8755748514209553,-1.0105702360778457,-0.19386245761879073,-1.2170360925416703,-0.10689037256990361,-0.667359546150785,-0.9210809981504245,-0.12868027133400506,-0.975451058744924,0.08726405744571808,-0.7284848458268689,-0.8663354215860688,-0.3640135854727734,-0.9248905879888731,-0.18900307920322465,-1.233479881381844,-1.2488856848771588,-1.3116716100657886,-1.0284803190426854,-0.4082886305641284
2019-09-01,-0.8314949389173222,-0.8683477662335525,-0.7698555098188381,-0.7043901975916753,0.12200934664079487,-0.9273062816166604,-0.8932302695024964,-0.5997539235792197,-0.8704635230293657,0.19501351144325782,-0.7583263614105586,-0.9271125536741394,-0.24240363284966146,-0.9309022282009825,0.3281478037894468,-0.7875810483188768,-0.8605506377048344,-0.3177998793850337,-0.9405674442682292,0.23199071335303184,-0.8671460564161506,-0.9622607596620804,-0.5726294406275192,-1.0282600446382688,-0.47213660215905173
2019-09-08,-0.35794675340124654,-0.5962507627952207,0.2502116077828139,-1.000525707221566,0.1731375567809913,-0.39963653575704683,-0.5416267444958072,0.299331261968052,-0.8564157163790838,-0.08199024826165671,-0.07834452536063337,-0.44782262453742244,1.1308440720644768,-0.9609376361951866,0.057238333996643666,-0.2721642881146765,-0.5482399422272065,0.5288155335908042,-0.8893902515966103,-0.18497431090732622,-0.9744472608166612,-1.0036319698694507,-1.028513587386858,-0.8717644719587611,-0.7055537141118157
2019-09-15,-0.6557721653184466,-0.7365058049147891,-0.33382367478020214,-0.8072606810247906,-0.0752520495843952,-0.7687761760687088,-0.6931882826628359,-0.7207395842741325,-0.5641759500288399,-0.2949994366101407,-0.7398714499672188,-0.6650539384062096,-1.3876786361166225,-0.12493943194808924,-0.5522721430058679,-0.8024532233656156,-0.6686193896915644,-1.2043358871919714,-0.29950038579698995,-0.5682615688059708,-0.6710109001581748,-0.6230289564148921,-1.0265349302916946,-0.38331173560121595,0.4461006398827758
2019-09-22,-1.748267850888572,-1.1548102008677694,-2.5908260479136778,0.577037291300744,-1.0850986555257673,-1.8241835531174797,-1.190707552685114,-2.744192031226789,0.32784173970134395,-1.022731845716906,-2.223202701644697,-1.3943514705509934,-2.9594174742098054,0.9456433646100136,-1.2641373678409262,-2.0872394246555035,-1.2179361718742026,-2.8278898215664543,0.5450884914597945,-1.0838703372259633,0.0605212731183071,-0.0335842471764818,-0.08038396329798468,-0.008907684978155864,0.5510314086060308
2019-09-29,-2.0653185191489967,-1.6948875423033425,-2.2582103307995824,-0.20865167876606777,-0.03783766353114246,-1.9860290102572642,-1.6989243550882052,-2.325527025573525,-0.4134247663232087,-0.04372103447671898,-2.2321366210414726,-1.9220699212033054,-2.137483459875835,-0.30376412061349684,0.11715886083704743,-2.110112723294792,-1.782152383875567,-2.248562607133042,-0.4577824446017656,-0.08525252015457631,0.003833804682365317,-0.18617882308161757,0.47979793547877103,-0.4859294439890567,-0.2626544815796128
2019-10-06,-1.5145325654884632,-1.3254106860552781,-1.6076301683749785,-0.3022410922469816,0.7998786892673792,-1.3743484011355518,-1.0042268192562607,-1.5831908619687194,0.0797655452714933,0.86793652728092,-1.4674525246269257,-1.2739293513004688,-1.3493850007829196,-0.2953547940067348,0.6918225481304745,-1.4037580397821223,-1.0725220835362534,-1.4245036508099604,-0.16320010416036432,0.7655046952864508,-0.07889667024138995,-0.15305149144095667,0.18677187159810066,-0.30333485351629214,-0.8733619860890907
2019-10-13,-0.7413168931125691,-0.7425364009957099,-0.6015036301256282,-0.5682961120613275,0.29804847090226205,-0.7584459259911334,-0.7714183257755499,-0.6887870292272519,-0.5370165467848959,0.30683752677908677,-0.7240543573610706,-0.8097576612152595,-0.49554036185457717,-0.640920935183256,0.21319276325499542,-0.7462361586238155,-0.8207589217547965,-0.6236842370346911,-0.6553539623814817,0.23193938931355587,0.027883966776434517,0.8009811919915364,-0.6558300411000839,1.3476982214206548,0.8169196932504168
2019-10-20,-0.707432901357944,-0.7706463208985969,-0.5163773233428388,-0.6612706252700159,0.0965132057960892,-0.8042701118066357,-0.8125995512704897,-0.6288858324702234,-0.5613639146320615,-0.02428869651498063,-0.6938035679548246,-0.8159060287400365,-0.41592588368577293,-0.6533359766414373,0.16591164147074672,-0.804206898795536,-0.8950320148728548,-0.7157324129996506,-0.5246235506611983,0.22134595112049138,-0.35733165489244156,-0.42241515751270403,0.21938650861296402,-0.6486412282181087,-0.8957811900767978
2019-10-27,-0.9888545872091172,-0.9675204681120029,-0.9255704938445296,0.3506549337306969,-0.8239827336286067,-0.9713174012766104,-0.7069024682377185,-0.9445668025927576,1.0078967167027817,-1.0890932181826913,-1.1477661909047328,-1.0244256667289537,-1.151792434322502,0.8188397254148612,-0.3915214702343826,-1.0449151767117657,-1.2615401657817304,-0.8662642640514733,-0.6326294558207667,0.09207371917835239,1.6485909368334575,2.2089931306379493,0.898937160670202,2.124193899083946,-0.8789910569755788
2019-11-03,-1.105679072432029,-1.2099052572742097,-0.8688002439733253,-0.47811507828125394,-0.33626175429667415,-1.2174095645055198,-1.3537105983001974,-1.055361442400621,-0.1383876934607918,-0.6261146340906731,-1.1694003805848698,-1.473200235772454,-0.9194571780993119,-0.7286867149794407,0.07562705503066125,-1.1999135699273937,-1.437592445872397,-0.966907923322047,-0.9481272264774886,0.06972081945782513,0.805973966053812,0.7699002214808252,0.7912181038049811,0.6093552735419234,-0.7992810475646132
2019-11-10,-1.579132005149989,-1.6280775772660447,-1.5283455737015512,0.37282826536673097,-0.6883226763276831,-1.557650926525405,-1.6962481577078226,-1.411553234677349,-0.052719121318397275,-0.5182750130608877,-1.6060856445343663,-1.8432345000883976,-1.2951238515083492,-0.8878083990091569,0.21678946248216174,-1.6203492620508546,-1.547247558901083,-1.534824961563001,0.24048385263706842,-0.03470672118173617,0.7257993494533422,0.05580909488279355,0.867835231347909,-0.19805950270805056,-0.4213055093768675
2019-11-17,-1.7394398622228056,-1.7556812272708604,-1.7237883870983373,0.6331046015661573,-0.645620195853515,-1.770455292547392,-1.913043609707357,-1.6130079588598962,-0.3247740572890765,-0.42036906369916477,-1.6917244762615662,-1.6991718479775446,-1.571927915658108,-0.01956885336495337,-0.36495231350903984,-1.7606230462394212,-1.7727855616917105,-1.7225034844765914,0.23384102079623512,-0.2797654379709882,-0.34576648719789194,-0.20649579608430446,-0.035651221386760544,-0.21044531984040013,-1.120424861841634
2019-11-24,-1.1520519555104336,-1.2645851174453664,-1.2405150712902788,0.4751470451328194,1.3693924107077804,-1.0783849882577752,-1.141181643575346,-0.9524472964251727,-0.43903074237232537,0.22062666214570814,-1.0269912775791719,-1.144904601833734,-1.1093486290979095,0.06421612990679092,1.2484750500584336,-1.0103711276709677,-1.2580560967649035,-0.8180257385463212,-1.1218037015268476,0.21626909893517332,0.17223482314590527,0.8264971158832916,-1.3424017687264835,1.1962885513760328,-2.497594250999094
2019-12-01,-1.4571575945628037,-1.3697675431271692,-1.5938228001162,1.5078101118159812,-1.5220358107615806,-1.52226216663128,-1.438626918275528,-1.4841998857111538,0.3228233098450971,-0.7648383734596137,-1.5655954863846473,-1.5843815373614358,-1.5347695505591494,-0.05033723557581637,-0.37185772617460816,-1.618367972112907,-1.578799451904261,-1.8258484397612407,0.9136643851522583,-0.6391446580032344,1.1555704064997592,0.4933455453486132,0.38384335963389654,0.38144966073852,0.5992760218048881
2019-12-08,-2.0266228083563265,-2.053886825838161,-1.9315833747509792,0.5828374666490133,-0.8855593005447515,-2.1175827936006613,-2.048460185595257,-2.1828482338947577,0.589630198182518,-0.8501098765288545,-1.9605369172566143,-1.9631034014873492,-1.903331840556295,-0.6291028907846994,-0.23231589046117035,-2.064228893576787,-2.0386498141755536,-2.0307175646513813,-0.06655390372278626,-0.48520869816519574,-0.32848012464594867,0.12177213453644942,0.11658249651728847,0.08157790219756184,-0.9100373710007433
2019-12-15,-1.9064356523362072,-2.0497189483541614,-1.668298769323851,-1.0649562217351387,1.0637071773842284,-1.9063835337513997,-1.9136920511371265,-1.8640173370534132,-0.42479592316953385,1.202411468296432,-1.7656760272426744,-1.7505371089990127,-1.658368105872461,-0.7223159083404983,0.7806986191349085,-1.7803822948672523,-1.7512587124664571,-1.7105015772425944,-0.10937585164504121,1.2858987530253387,-0.5134890510588301,-0.6958303616981382,-0.8407733645733197,-0.41489401002263643,0.9195736758767962
2019-12-22,-1.5051794142790142,-1.5212058821870893,-1.399644949925381,-0.026041869439296254,-0.671349889795204,-1.5322409231099696,-1.5594368436776191,-1.4983985443885803,-0.29639173185966955,-0.5885672176944339,-1.453617379534963,-1.5394182831339787,-1.3220598947745112,-1.4713668951214285,-0.19995099840671304,-1.543318123797545,-1.7024615404121173,-1.411297347606328,-1.246082350073252,-0.059246342431617825,-2.2267036559186812,-1.3753829863838818,-1.6112226720282068,-0.8637877873596339,-0.44831871332824397
2019-12-29,-1.3742953980714294,-1.555048371240555,-1.2046042148186327,-1.4174836977703864,0.28847618640955475,-1.4073460438802319,-1.55021757195535,-1.3130999857247059,-1.5915414408692488,0.18580856987042593,-1.2590870562626737,-1.3229943662978783,-1.187000103256739,-1.1576151982978429,-0.2701174200072289,-1.3140540619069199,-1.47093607143619,-1.213746998797244,-1.3301496857407051,-0.16363014310453344,-1.54388153366815,-1.4549387501179707,-0.8808044609132402,-1.247590325691521,0.6830134889154634
