Date,AFLStock_Open_average,AFLStock_Open_max,AFLStock_Open_min,AFLStock_Open_volatility,AFLStock_Open_change,AFLStock_High_average,AFLStock_High_max,AFLStock_High_min,AFLStock_High_volatility,AFLStock_High_change,AFLStock_Low_average,AFLStock_Low_max,AFLStock_Low_min,AFLStock_Low_volatility,AFLStock_Low_change,AFLStock_Close_average,AFLStock_Close_max,AFLStock_Close_min,AFLStock_Close_volatility,AFLStock_Close_change,AFLStock_Volume_average,AFLStock_Volume_max,AFLStock_Volume_min,AFLStock_Volume_volatility,AFLStock_Volume_change
2019-06-23,1.9570160530697243,1.8769702869146776,2.012037249261103,-0.22296118705433302,-0.4032773645130954,1.9053078887774668,1.8076599520175858,1.9903860064927563,-0.7647865939809765,-0.6986481470027088,1.9744739955883523,1.9143264187334954,2.0217834634227256,-0.056756019864421976,-0.6188286672936583,1.88663340926432,1.7708669537782984,1.9369789638918629,-0.1442088664163707,-0.7634270528728598,0.302458895658007,-0.1767354413821176,1.0168133267413275,-0.49564094268209385,-0.5401306988291419
2019-06-30,2.145160661716579,2.2234730781536625,2.122748816399805,0.9975339127971736,1.3018740114123006,2.1128227582347208,2.112590722007761,2.0301963816907613,0.5910951601728067,0.9438859756650626,2.161734249522688,2.188769024549015,2.092893760455379,0.9913017261055072,1.2788887408221605,2.200573024388772,2.146495500348043,2.2198378865417925,0.4036467837417732,0.7954377755652178,-1.9319705139258871,-1.2455098086861043,-2.038306430429727,-0.4358553267789033,-0.6160618298720207
2019-07-07,1.9404528929926836,1.8295553034754064,2.0642773118879503,-1.0401386050401427,-0.28912902518431,1.9277609613288595,1.8587611391626158,1.9879330177877301,-0.8011035974818533,-0.2875901570823004,1.9552821747624176,1.8807138558922236,2.0670720770872073,-0.4589698671485901,-0.6155423171789043,1.9248921476895204,1.8541273041661004,2.0460701464766786,-0.7257477900924557,-0.21330566466742087,-1.6250706364763685,-1.206210777289488,-1.215080872228749,-0.7637055325495811,0.07494200817953581
2019-07-14,1.624172875135469,1.7404897402031219,1.6225937284660183,0.8051642225010531,-1.0033403125179736,1.5808289926284138,1.6600695175612645,1.5922139694749218,0.25506520793271253,-0.9958653859004264,1.507485745808185,1.6322350503971617,1.4508217136184074,1.187644537285933,-1.8922866250142303,1.4726141461516729,1.5343616837422456,1.3556413965579288,1.4400161160724767,-2.148734533187852,0.25013542818390094,0.019401162194924482,-0.36671821917341346,0.1495472295454704,0.43104656253903634
2019-07-21,0.9001908658053958,0.9220924558466498,0.8127432711322417,0.677673709545012,-1.4427137712855105,0.8554304022666851,0.9083142217982275,0.7284357976013335,0.9991567885570252,-1.6741650100425287,0.7610748815906737,0.9267328550308548,0.5925172106749671,1.5792911250578134,-2.0012016982252843,0.8316604130743714,0.9416620427297807,0.8092154637964716,1.00222565345581,-1.5754800453441609,1.8503933061461948,1.869130051839836,0.335567544322551,1.7494723442628985,0.577564586345129
2019-07-28,0.21755123865797643,0.3613126067292283,0.19739454025302122,0.8389807086502198,-1.4584617053549882,0.27342028428685805,0.2889743511483378,0.2550844333932347,0.18823111278816115,-1.1284143840423377,0.14638474223103706,0.15091919089192402,0.13279288936333855,0.11441594098389703,-0.9561627455105667,0.15142339342297678,0.08022650415260851,0.2000887821622769,-0.6468933452748092,-0.6987350310370455,1.8598183693444141,1.5225563135935012,1.1242557951218584,1.0966385458067618,-0.0770944539413327
2019-08-04,-0.12510787493144906,0.005856250458213229,-0.17847824497265424,0.8602644483244566,0.8266369143656211,-0.05465741832118384,-0.04628081893765777,-0.0900545968751552,0.23638891756751812,0.5724204333214549,-0.17090748210728604,-0.020368774871474055,-0.24057025230210738,0.7969996151830258,1.040974772127768,-0.050449043355480394,0.001526024575505126,-0.21051907714358667,1.1165269220035967,1.2747817527097287,0.5184994852147039,0.17878236704931863,-0.02207498602814485,0.19616416386208954,-1.5031358710693044
2019-08-11,-0.12277679458376031,-0.16191140015558805,-0.19821273931071576,0.1541828256505816,-0.24575960747544084,-0.02089366957271639,-0.06112740573158919,-0.07482903710612362,0.07859318201887294,-0.514225181973027,-0.1104906024518465,-0.11977192034639812,-0.15969861707343555,0.11253148097441967,-0.130611061105446,-0.10264612738998226,-0.04027826581185895,-0.2836824555608343,1.231458082082877,0.008572514016181712,-0.7757984408439087,-0.789393261444604,-0.8139678939881091,-0.486030855041931,0.6461323397324465
2019-08-18,-0.645332544405846,0.028027708097230073,-1.1763272744895366,3.4029641839797233,-2.8838232062965785,-0.6998409293320996,-0.05312493160380225,-1.1409614348268813,3.462780627277557,-2.996558308734192,-0.8868288812059224,-0.027004099310805732,-1.424309246479238,3.2811143998010435,-3.0127984438241047,-0.9334445149312861,-0.19879202738764248,-1.4452779575000931,3.5467860584222315,-3.2447399289708954,2.7216086273258493,3.32202970348944,0.7511635416421213,3.288501919793437,1.2659375903910406
2019-08-25,-1.3384607512970472,-1.3142862610067905,-1.3107335669368843,0.05450597927006829,0.9380904146575682,-1.3789696184772773,-1.3476756627751114,-1.3445993108349918,0.2377133582175686,0.9340346767374641,-1.2831118492009026,-1.2021579778409095,-1.2615821044993258,0.11562097095091577,0.8448294799148076,-1.3126432196001263,-1.2693288259977762,-1.2037527595679356,-0.013930943332450523,0.7425048270148885,0.603018052659788,-0.264690068813492,2.128740105422186,-0.9724657733514993,0.38173412237327914
2019-09-01,-0.774495887453694,-0.8164128104436142,-0.9159853333499741,0.3636854726083985,1.0595064449745402,-0.7863606586499359,-0.7942470264524172,-0.8447578432538252,0.3754541206636128,0.9586557281209445,-0.7032232457897583,-0.7010734603090807,-0.8491709593855584,0.40352114013925,0.9997820965461601,-0.725146595130343,-0.7644957204503966,-0.6798166037994998,-0.09165653787694271,0.6625205242932503,0.22769282828528495,-0.3151354665306899,1.5330982177589128,-0.8013485176624047,-0.3509468753034729
2019-09-08,-0.6157272579229969,-0.6915762233834319,-0.4804329434156916,-0.47081779469461343,0.17437443618093912,-0.6921850485715334,-0.7391936393671159,-0.5780524057202397,-0.2792205441929741,0.34878706205095783,-0.6435549771423533,-0.6161828701621169,-0.5271599200893936,-0.1109912273151907,0.49785721339659444,-0.654745889292735,-0.7756366376401302,-0.5123700536804953,-0.5374419915309554,0.32026759217374545,0.5075193177266483,-0.18609080993601862,1.6300131870545929,-0.7325522654104085,0.5472798639411639
2019-09-15,-0.28065398638738326,-0.322331774872537,-0.30256889316205554,0.005163339043188022,0.8340671474518596,-0.3114220352475349,-0.3884068006097698,-0.33478511703093194,-0.027383456329298287,0.6079469151176267,-0.24578575614462989,-0.288591562404182,-0.1947001198943224,-0.15966347251003446,0.2824497049358312,-0.27563064287563305,-0.4498200252640418,-0.1556254935579377,-0.648604028196995,-0.10227743034952311,0.24326262914613955,1.6723507331479097,-0.17452441660113596,1.7347152697397537,2.446966991361374
2019-09-22,-0.39376735659740425,-0.592636236460931,-0.25804670649188755,-0.723980259603334,0.19436422740381515,-0.41099729399874796,-0.5270585247475296,-0.284419693247872,-0.5033817898673337,-0.39363739483453025,-0.3785597277708799,-0.48554968977677865,-0.16476770429102103,-0.6112330516155909,-0.09180653284260455,-0.39685471630249397,-0.5883806480606865,-0.20980468549401715,-0.7960979046964979,-0.42938678380645695,0.7638912973797554,-0.27767690171634624,1.7885560840256454,-0.8638279547065911,0.0918430532431679
2019-09-29,-0.717428073383798,-0.5443492488657612,-0.7917191373940305,0.7815709247341452,-0.5657460204953512,-0.6395824193606022,-0.6076454782208437,-0.6882488440257285,0.44199143143992653,-0.3652868861004077,-0.7343708026014687,-0.6796290370408488,-0.6925971744632295,0.21819991009092948,-0.46233732575805264,-0.6961548415786722,-0.6447737249113222,-0.8175609179433664,0.5885827436055405,-0.19646456613463673,0.6615297367392613,-0.11781529846418358,1.4239271467315582,-0.6092849336965829,-0.6610805793545161
2019-10-06,-0.5805312907883455,-0.6811173453910474,-0.4135793086387345,-0.4916731517508367,0.11717187442003262,-0.6068711310462637,-0.5611463548728205,-0.5337284379192418,0.1371305419405171,0.5509451049979822,-0.5064689397060761,-0.5185634064649841,-0.4203161195037967,-0.07362991251873642,0.389601431965071,-0.5657361736541674,-0.5914933288476233,-0.5907694149951832,0.16016417185612558,0.3027637512775367,-0.5196443724108023,-0.5156043545017562,0.24800040046446167,-0.5837780315734488,0.35949630435233426
2019-10-13,-0.18777209169392758,-0.39010571184332843,-0.04617561563446123,-0.7621596405607878,0.22472729734142868,-0.24739886964837302,-0.4842027890932444,-0.07550060920603487,-0.9585721824337775,0.0749434095361804,-0.07705155180979575,-0.3728701544936293,0.08743993894910951,-0.945541041010928,0.1913071340712274,-0.1746961258602963,-0.4340644051631327,0.0565753479690003,-1.0953975001481784,0.08202912445511264,-0.6346544769935493,-0.6072054968023115,-0.46507838547598135,-0.43560388740692546,0.2791347184944381
2019-10-20,-0.17119596679519214,-0.32764331519858714,0.004308697403035228,-0.8007448279580652,-0.2682367324986932,-0.1684982539033252,-0.16511849538428278,-0.10289338048555023,-0.11620580591621678,0.3926764252123268,-0.09184651067946076,-0.24251296474972142,0.08529218751533243,-0.7201377418718261,-0.09338107404242102,-0.1305768081025155,-0.17372388437741526,0.015240770571732992,-0.42746326645387084,0.28191597248279054,-1.0744550523142042,-1.0062638276295635,-0.6625563104160931,-0.771178309547902,-0.4763295765167387
2019-10-27,0.21636865703998384,-0.001297775395390343,0.3642941397783343,-0.9668829980282235,-0.01941270911419614,0.16630217942077943,-0.0024551917388104666,0.26054094559879193,-0.7732963483404464,-0.15953269183461574,0.2855356564923527,0.09598007362230658,0.3851970674121609,-0.7367022481419512,-0.07664099142726989,0.25531423282149257,0.051050710124334195,0.38201412696405923,-0.8421872254832715,0.1019603483822515,-1.342066104636329,-0.6329408466051003,-0.9450157902317441,-0.30105109061496,-0.36707427317740715
2019-11-03,0.3691817289389908,0.3071111035640484,0.3224823638420818,-0.12583319391382955,0.2147338148226168,0.3458183302057814,0.26015843536975314,0.3384572836190908,-0.3233954615709047,0.3029861046105012,0.38517652671063174,0.3707142819658607,0.3245500568055996,0.0005753652512326252,0.42701601642099657,0.4147614004411658,0.38385121385718657,0.32560595671903747,0.019339937738198445,0.5538450038787242,-0.9800134741229568,-0.5916940648604825,-1.2122641526728584,-0.17802948340497957,-0.5901350130017281
2019-11-10,0.5944747588670842,0.5077927393980808,0.6861277833258353,-0.5931801018106949,0.5711451215781804,0.5760929008498907,0.4033161551570558,0.7411127817539976,-1.0974434158398179,0.15190939611625198,0.6741361309990506,0.47932980845274487,0.7806496269832254,-0.8451993281845191,0.22551533933669665,0.6787601291265559,0.5462391279833037,0.8321777667208425,-0.8618458012953799,0.27905663417672655,-1.6878918232910873,-0.9916294167489932,-1.8260431046043009,-0.33401024546321256,0.6777682302515625
2019-11-17,0.7698469066552907,0.5493750226027688,0.8932143408131347,-1.0027447824831976,-0.19918733615997236,0.7030108523094643,0.5609060813466421,0.7732763274330611,-0.7869912754643563,-0.33927318390937716,0.8553879120603959,0.6803838533866015,0.9891119901052252,-0.9169332577886722,-0.15760930547426233,0.7795034796670282,0.6745324305058841,0.8893247417007603,-0.7184847255135809,-0.27474700308559236,-1.2080713329125017,-0.8411635278785754,-1.0238692666245994,-0.4968076478619152,-1.2577473413229832
2019-11-24,1.179693586706935,1.1162030924029072,1.164740073153991,-0.43282200986730524,0.6356958127063055,1.153576803512989,1.06210499461289,1.1006414724017444,-0.496109733486057,0.6911334859061702,1.2937945494843988,1.2408348006036405,1.3233117028619885,-0.5784632334480777,0.615457027638179,1.2974330344879346,1.1492723723830909,1.2926779053201176,-0.6965567482117972,0.4598831574937975,-1.1276515140565195,-0.15319271534273324,-1.923964554107453,0.6269142759270848,-0.9806423325618402
2019-12-01,0.2622741540545657,1.230819598461249,-0.11632017890398884,1.9307606797472836,-1.065153910861809,0.2428336064669366,1.1701700535770931,-0.025649119342347322,1.8141012286090024,-1.1743037951836486,0.05168700635788308,0.17952463325696066,-0.14729531475882265,0.5041826511705532,0.28609234947082834,0.02246795880935879,-0.025701902702277995,-0.09702022013473566,0.14275843703242286,0.21153838790478288,0.9585609271971647,0.7314482046759516,0.523226485401285,0.5395460367727067,-2.0143467850819543
2019-12-08,0.612891444374204,0.5518575577114467,0.656503342349724,-0.33799114933729957,0.7653530261551327,0.6309073449282259,0.604422832721101,0.6242464467302244,-0.2686513949077406,0.7404865309925164,0.5713732751464425,0.27717166288468903,0.6953860615124151,-0.8841078048988494,0.13047979742857407,0.6550767852124618,0.8628923531543664,0.7695874031315749,-0.2948500656673203,0.0012761730487281337,-0.2033127894753223,-0.20156871974584836,-0.5431014260819121,0.024480100439924473,1.0760879744971317
2019-12-15,0.6129155046917893,0.41318229646531524,0.6413936329874018,-0.5044686757454123,0.19012362835819296,0.49635485614426106,0.2640179785108817,0.5535932462523844,-0.6198290134986698,0.23265791139955289,0.5367030586229443,0.3601564495820804,0.5567612659277343,-0.5399891413952697,0.30612959503817094,0.4695247182493409,0.15985094761601573,0.6543539790557171,-0.9638306790681067,-0.06290624496507488,1.160344590744896,1.5527518413967827,0.5833988081042196,1.3735377309968269,1.1884516526724969
2019-12-22,0.3076886687930716,0.11156824262004442,0.5115960782169399,-0.6841660106148376,-0.37200891141981,0.1538387611613665,-0.12116342075704775,0.4176512124077542,-0.8963910619305967,-0.2766776808127795,0.2950120793006416,-0.1084899563905914,0.5141790692613964,-1.0164815007292884,0.015203863964976057,0.14573940861755483,-0.1816374964625434,0.3816806584649354,-0.8878800418059193,0.0075717922450747235,-1.7926168293438476,-1.1064473851310916,-2.0284303120930374,-0.24449715814472828,-0.8161718752698034
2019-12-29,0.25707890544070566,-0.03900051292641572,0.5078985544244367,-0.8589944989647085,0.05032694799796001,0.28398243343502716,-0.003155111056502121,0.44560296098791186,-0.7764290618315318,0.19057135590450358,0.4175412534356251,0.08396359023407844,0.6025565326752953,-0.9257499088294775,-0.013563289062390183,0.38652358738805387,0.33621564904006035,0.4616953266409613,-0.40198221352365093,0.1542333699598584,-0.9900276541508536,-0.6715897159067521,-1.0383467062056855,-0.23015363571283043,0.07646739410709837
