Date,QCOM_stock_Open_average,QCOM_stock_Open_max,QCOM_stock_Open_min,QCOM_stock_Open_volatility,QCOM_stock_Open_change,QCOM_stock_High_average,QCOM_stock_High_max,QCOM_stock_High_min,QCOM_stock_High_volatility,QCOM_stock_High_change,QCOM_stock_Low_average,QCOM_stock_Low_max,QCOM_stock_Low_min,QCOM_stock_Low_volatility,QCOM_stock_Low_change,QCOM_stock_Close_average,QCOM_stock_Close_max,QCOM_stock_Close_min,QCOM_stock_Close_volatility,QCOM_stock_Close_change,QCOM_stock_Volume_average,QCOM_stock_Volume_max,QCOM_stock_Volume_min,QCOM_stock_Volume_volatility,QCOM_stock_Volume_change
2019-04-28,2.216116795558796,1.949910736779307,2.471287023392203,-0.3202504066229195,-0.17280716631409465,2.1310734323320943,1.94220540879965,2.4003249993571463,-0.12267728793537552,-0.11848191322341664,2.2238973860843383,1.9861251963832263,2.471172421084991,-0.32536926399870264,-0.21346465429061978,2.1181516407798084,2.001716061849028,2.3743751428313984,-0.03532057255233191,-0.10874977949016254,0.3028064979165514,0.18338329463203207,1.931145084329576,0.00016020689238270083,-0.014304504734206244
2019-05-05,1.6358211474744362,1.5504903623924657,1.7329321678082894,0.07127888017276263,-0.8288292103796419,1.5935293398056916,1.494441192323045,1.7191116391051495,0.0022494057323257806,-0.742429045851866,1.6389687527327725,1.554485339487756,1.7019584813230546,0.11893250143123565,-0.8441865719965563,1.5981922099667185,1.5616977549695907,1.714216861620092,0.14667101818592465,-0.7749939669540961,-0.19463195860209634,-0.3114522683700071,0.9765157010528497,-0.4180405380367432,-0.2680551001505416
2019-05-12,1.2777473634419483,1.2147101258928945,1.2676168082700638,0.23783007843332438,-0.7248130756042551,1.2530738093552798,1.1735493560958474,1.328042182666568,-0.025168560604336847,-0.5996121484986454,1.2917669246583559,1.2377145254411992,1.2788796902415256,0.2506701700061692,-0.8000783783448108,1.260207197292815,1.2078264114698622,1.290855794374035,0.1497810551502006,-0.7131656211101989,-0.19207759589023224,-0.2979214329998931,0.234483968222146,-0.3282169818589673,-0.036960321264749706
2019-05-19,0.3921416888430493,0.6554461274019123,0.17749936371861572,1.2026772339953475,-1.4482493894616013,0.3478094659049944,0.5572925058676349,0.1871366435492376,0.8995938733567604,-1.4777300227502208,0.32054955982614236,0.6051531971259637,0.1325718723877569,1.1943563102462431,-1.6053167221837665,0.3000096086512917,0.5443920472668834,0.09416746444226472,1.1137541427058515,-1.598385484896374,0.6720194445586712,0.7183693582334295,1.374496437412642,0.5880513140701655,-1.1430230163107773
2019-05-26,-0.1621077395005618,-0.2582036246953037,-0.026164256011659982,-0.5400063386919178,-0.2614666835273343,-0.1642865827095532,-0.25879044857051664,-0.04498200807303096,-0.4792262154232102,-0.16778742833820345,-0.15305316256099358,-0.2566249536250131,-0.0334190587036895,-0.5289079319193473,-0.09948787555165689,-0.1760895331038866,-0.2683265783788496,-0.043419972667419975,-0.5294493380586273,0.015092951463938003,-0.3390766645574443,-0.40285446411871556,-0.03316061536595149,-0.4093477867839921,-0.7785352188529461
2019-06-02,-0.1298410283637492,-0.24391686845182847,0.016812895294088026,-0.5619058482724293,-0.07127220615978298,-0.16644866069757008,-0.27983396765646745,0.010604701202534272,-0.5966676879750966,-0.11392085071566516,-0.1524105870351713,-0.24732882719423083,-0.027702782807419883,-0.49094541102759515,-0.009551725167886011,-0.1465372535132921,-0.2242947535404814,-0.022329045423670663,-0.44688398939887425,0.07035753147019623,-0.5555317928052512,-0.5653930060027985,-0.2988035276969767,-0.5472649702198463,-0.405463280402385
2019-06-09,-0.04541677422695859,-0.07473426977821115,0.045032275824938975,-0.23562965570566885,-0.22945984464565788,-0.07341079058531425,-0.11900148791540129,0.014909874462753261,-0.25815755482147423,-0.47727673224978157,-0.024379352194113982,-0.11426511403875109,0.05870880267896674,-0.3488022887984335,-0.2882504149172736,-0.05423605940785854,-0.12524534330627574,0.059341357363035155,-0.37065027597206013,-0.4095358096450388,-0.6260341105728559,-0.5505718953746175,-1.1779566186781354,-0.43887732863243784,-0.2945507541266194
2019-06-16,0.0029043404818140366,-0.043981128911776184,0.026678479937516077,-0.13271773749504626,0.3017532989615552,-0.03267542095842321,-0.10541054428611503,0.004593338788272716,-0.2018572162290358,0.26933467965539726,0.02611386745455843,-0.04464723752828067,0.06532271076045984,-0.2085496148715447,0.3247546545962932,-0.008512158481965565,-0.10450515507310866,0.011656881457210786,-0.22611248405913326,0.28796578386014754,-0.561574801545519,-0.5394356113298955,-0.5624494641301716,-0.49445495746739176,0.463996736936425
2019-06-23,0.1586048041128332,0.05301198987224196,0.288826208809214,-0.39949014503258634,0.2005989640129976,0.10127528578453407,0.010163774652376709,0.21358918213362857,-0.32969866206101667,0.21564879920162686,0.18765814758900443,0.09322521400476362,0.27582927448215394,-0.3182191003325212,0.19071839748889988,0.13234697847841417,0.0660506269709449,0.2249580319890295,-0.27433298987041194,0.1670752141561316,-0.4559202076856611,-0.21558339972781568,-0.7536145949597458,-0.14303494640388217,1.4838148270393345
2019-06-30,0.3577413753657583,0.41679958248759946,0.3050838060783686,0.17010801981807852,-0.9882921389876029,0.26736656517761337,0.28321296466810353,0.4150254790361809,-0.21500224392940817,-0.7024071694727179,0.3061187924082351,0.15323702788236612,0.3590777612595508,-0.35608702281058585,-0.5614948439184708,0.2652853957753011,0.0706647563834496,0.5061511285272681,-0.7275621147592701,-0.33062364046197495,-0.7131993275502894,-0.522131573641317,-1.520481423141821,-0.3671150373824464,-0.7965946908669093
2019-07-07,0.010056852629322587,-0.20349546223457204,0.1857850532450588,-0.527685862328727,-0.338054867416805,-0.09819193902792725,-0.3166530091167048,0.11110421462662286,-0.5357703536364362,-0.42275992078758234,-0.010522353861888064,-0.16821727214442692,0.14657112794724364,-0.43480134168761525,-0.45063722516237836,-0.10269805527298861,-0.22398462805766772,0.07808762343130769,-0.40035642257625664,-0.4365941608298828,-0.656585609215191,-0.5869972967548271,-0.9470842507109807,-0.4955965327336507,-0.08623464735360171
2019-07-14,-0.0675768924362824,0.04017289095448495,0.05449983569367833,-0.026380598381151255,0.06308893799821949,-0.1025905516899206,0.023842766564882368,-0.0038818172838686786,0.08507817934145749,0.1368419715936892,-0.07364320953486929,-0.17406132245549932,0.09369725827401668,-0.6839765357674193,0.08847845240272384,-0.14065670041543465,-0.2972014425552154,0.0010780926457173174,-0.8263646354918837,-0.04469397108931975,-0.49983705488042246,-0.42059404710822595,-0.5838543822800946,-0.33482669348921557,0.704440455604063
2019-07-21,-0.051204431449252415,-0.23424292074355813,0.062148791406934405,-0.6847983870632541,0.40128336794479025,-0.059696721581358664,-0.23628497653897715,0.10924483311205614,-0.9789686340717954,0.09081031359953866,-0.01980513071911862,-0.159602807387451,0.05493911753265943,-0.5319004244770914,0.25981320994751067,-0.025944271348090794,-0.17113337339805992,0.05348262712735936,-0.5743796710637473,-0.01612232952856217,-0.7232520515418951,-0.6852679435899017,-0.8390268638007247,-0.5658680454446589,-0.20215460487179082
2019-07-28,-0.2760105328822443,-0.21516078944335673,-0.6274182207994743,0.7266508796360532,-0.8488826340998179,-0.18263700145407105,-0.14692354529298243,-0.3673512048094313,0.4796674776246009,-0.9776861315540997,-0.25943738849717446,-0.09301713819108773,-0.6220506874350551,1.024973580655903,-0.8973699153524192,-0.23650287668878067,-0.17975321677899556,-0.25713087197136464,0.13815086166205034,-0.7538863527782443,-0.06860060916484659,0.44862483563591743,-0.7119364916081807,0.7288313996784226,0.5045833912850396
2019-08-04,-0.8088626558478273,-0.8889488188954815,-0.8601161092232023,-0.3116875934016736,0.5926139898071496,-0.729232007211184,-0.7285373976354287,-0.6106061141051894,-0.3627675424213647,0.782823660832363,-0.8097604716515766,-0.7722007114738456,-0.7467428398083638,-0.1750612707698197,0.7992956220195326,-0.7275539783264067,-0.6710598946021922,-0.6938364200440129,-0.0096677243664318,0.9263472333831003,-0.6213481605315845,-0.688359613782767,-0.3085699528964459,-0.7374760301156353,-0.5318554711203075
2019-08-11,-0.3420336655615188,-0.5308154582309046,-0.09399186718186421,-0.6658166785499207,0.5957105495349397,-0.2748742806696671,-0.375663485078615,-0.02156658826252971,-0.5589616638357369,0.8434978163020187,-0.26985664331779724,-0.33728460796881843,-0.08877747345524918,-0.34472112413830197,0.7820611539824573,-0.2296467967755383,-0.1411845521711438,-0.1988031631714318,0.0831671418042183,0.9790649433056463,-0.671355256949341,-0.7961971747296632,-0.5363807849401514,-0.8144255784561567,0.37183113405835355
2019-08-18,0.9388602678803449,0.7190054063640623,1.1234224972701454,-0.4912701190974016,0.7309614532943314,1.0709260894396269,1.0548820477535092,1.0052828754573686,0.6285836607054316,1.3332957896123176,0.9419299839807561,1.0158569010526564,0.9180662909091409,0.4766205252059012,-0.34699130742522616,0.9369682924739783,1.0196405722494826,0.7241963271918359,0.9621207625920779,-0.7373649703628345,-0.6019536382824969,-0.28191025869252756,-0.596438898956714,-0.11606583732264611,0.7085672065701384
2019-08-25,0.6146834706404504,0.6807039086202802,0.7454207874261415,0.09597825333077115,0.8834798526103329,0.5761424872206794,0.6865641057430412,0.557779571174108,0.598694843625262,0.9811496531769548,0.6393718103960885,1.0394952315779928,0.5951566221865896,1.1245735189429273,1.6198250980052624,0.6698738240013568,1.1371184802784888,0.4284608444237499,1.741331458296986,1.5539691518747691,-1.7652468631040108,-1.0138244775782967,-1.4152147414120508,-0.6860763216486391,-0.613631000828628
2019-09-01,1.2939054221691333,1.088654606372166,1.3123998816709883,-0.3538968113130018,0.7876072691907811,1.3187677570601528,1.2963614230012492,1.2818002532232844,0.2921377410095423,0.6233837917817243,1.3744265311727406,1.4237214380323366,1.1942733868610265,0.45263569748087173,1.1831199364354374,1.410868063535716,1.478270271733826,1.0550014860804604,0.732986431835959,1.0395044934197526,-1.5239338460935568,-0.5890395055056292,-1.7109826008704505,-0.20914632984406936,-0.590775033461149
2019-09-08,1.565216277285823,1.2421556863914631,1.6482556852222452,-0.9047420835435344,0.052847026999214515,1.522445718294279,1.0210046767003431,1.6605325822039096,-1.5721712898225901,-0.14703009163027875,1.6153239766705518,1.305246923834474,1.7538611692338053,-1.3840733554658138,-0.04599933678423939,1.6513581220756153,1.5993305009041694,1.7856339356344693,-1.1104640490797244,-0.28433182619132413,-1.6029334219264333,-1.1235773054923015,-1.2418012775355185,-0.9024782900750367,-0.4864455175486935
2019-09-15,1.147661573922993,0.8368350680545923,1.2830403555141177,-0.9823065967438104,0.3068808618629413,1.1282705252701304,0.8648664284341875,1.3214747158041888,-1.0841313671984176,-0.0142760552977912,1.1312245220632382,0.9986318265126758,1.160053230572305,-0.6935251990525745,-0.35753691207380783,1.1474806640878268,1.0320174579184196,1.0218448890967344,-0.37813830160907735,-0.8153569720802757,-1.650427504411915,-0.9902881059238442,-1.8631942579921816,-0.6137535967293382,0.5344277766497036
2019-09-22,0.5378167338551897,0.3884037329239773,0.4246778259411761,-0.11816504893429225,0.2843928902399941,0.6099840827173238,0.17994665004024676,0.8315904413458549,-1.3920157048762576,0.09560210351728002,0.42527199582010805,0.16331154683673801,0.5687567285096903,-0.9155892053994378,0.05122087866154263,0.5556694608332446,0.3245833606284808,0.5108317935439087,-0.576869552894262,-0.351307336058316,-1.2642810977439745,-0.7609683117438416,-1.5374715884355397,-0.3423747018538189,-0.33418663811734955
2019-09-29,0.26021819904664467,0.15267165440762762,0.08621827550602985,0.12296055016779947,-0.3459849846427183,0.2246538351060023,0.17762676585455373,0.2283218640257094,-0.14720376897421322,0.09238225103805195,0.16889210855602915,0.12106830334370917,0.10328685107725957,-0.007048752714612996,-0.17333702465071812,0.22591178467019327,0.38552170108424244,0.1476448070146527,0.494989087157765,0.29518627985535134,-1.2146422878501095,-1.1567011144183954,-0.8402965710756652,-1.0577493247764131,-0.337663276123537
2019-10-06,0.08450304275577482,0.1297287441976172,0.08825829120093943,0.06646267249182204,-0.5383721654017829,0.051985387755906325,0.05822034303773295,-0.09445462334312174,0.32230197815962697,-0.15318826525623364,0.0982381635243311,0.21174266944204612,-0.0015508844574592335,0.3690626321048312,-0.2848926523128381,-0.06379871805444544,0.04568052774218297,-0.25341654435333866,0.7470903618063074,-0.1027780372691849,-0.8478459069875995,-0.704136627949241,-0.9824948581408063,-0.49304273059233633,0.499728013067542
2019-10-13,0.83382685184763,0.7292683703758275,0.8671295077439904,-0.6705048281348791,0.8981298168877166,0.8265661552102759,0.8806799285435082,0.755177742595299,0.07617029904603285,0.5328396408155426,0.9671555043609273,0.9511238758557329,1.057695184509888,-0.6079767275321629,0.379176393074201,0.9090621733370627,0.882483893496481,0.9425110397414664,-0.5259227659140727,0.2540630751597618,-1.0017855953966945,-1.0085549685452688,-0.7194093846433867,-0.9308455480043011,0.1850759628195664
2019-10-20,0.9363317967800815,0.7339695083292381,0.9248964678595468,-0.8818733079018858,0.13053220623995937,0.9093927691769741,0.8553705573258406,0.917085670605191,-0.4313721225581938,0.12324745411801515,1.075599096327091,0.9933063313426914,1.0951913497127268,-0.6868647687010081,0.1275708508393649,1.108442598981593,1.1725499644442272,1.1250913120059367,-0.3721885205610838,0.11893124581896285,-0.8465976172015672,-0.8285028956158108,-0.3361473996432925,-0.8415142364302248,0.1131794431021993
2019-10-27,1.6714272794465146,1.6319791418161567,1.6099523347503113,-0.5336110502083561,0.2196800811510454,1.7481127002570114,1.7050808792124679,1.6782731725917557,-0.22315393471586112,-0.694419320829568,1.647525502576437,1.563524866430224,1.6759501438932052,-1.0512348690232942,-0.19162784756133225,1.7834705940122577,1.9047445728248065,1.7452861817212753,-0.06547959665580108,-0.3568774294292805,-0.38563470919150755,-0.1060109402131544,-0.9464601164679657,0.4406877662238544,-0.5659069421500146
2019-11-03,2.486848165227284,2.672290794338859,2.2961796274385518,2.6861705850538753,2.6476513282382377,2.616853940278599,2.9158857068030417,2.356626460057176,2.9439743544146255,2.876668271518182,2.5001945296864734,2.7809712159779427,2.341567873324058,2.09515265550772,1.9755116811904103,2.5658991155170954,2.928681795043819,2.318265269258306,2.9967263096645325,2.48760298615554,2.6344168864085247,2.991898971838058,1.5688715561874647,2.9946997173715872,1.8032209577195357
2019-11-10,2.519038660355343,2.385711306936917,2.5819563175813234,-0.4435633302220199,-0.19765050332898226,2.4415019986096924,2.1537662066877052,2.5356097650828007,0.21720336172871013,-0.16547358159258543,2.457334345355747,2.2767680959803656,2.5099803281918445,-0.9812847734303993,-0.7000953906796049,2.3722686523207432,1.9341155515547552,2.5438379113605243,-1.0550070076902653,-0.814743603291506,1.7061688977550495,1.7434338441602413,2.250432951218978,1.5174032280109893,2.3510328828192906
2019-11-17,1.4752642821847601,1.6799249665320333,1.213416211307396,2.3889553935049426,-2.5242537766892648,1.430191578786768,1.4747738823115049,1.2632985047643048,1.4291635606770983,-2.350416859335481,1.3422102276127559,1.57119891793919,1.2752779936358163,1.3780312515553765,-2.1651136747850415,1.2890688400719048,1.3990511648319244,1.2233327071937197,0.9236611774454487,-1.916710872253967,1.2025136092467068,0.7084448054504966,0.6058962237644957,0.6973364598445736,-1.1150685677226317
2019-11-24,0.8093392948717527,0.6074698672812107,0.9924748217190844,-1.083319552784069,-0.6697573983785922,0.709541364881874,0.4658507720120214,0.9584601553033308,-0.8149762332015271,-0.6250722633545007,0.8508219561982081,0.6867982883892665,0.9115976908493577,-0.7116021686607843,-0.8376924494897432,0.7318246270337386,0.4518978708017478,0.8329663340846394,-0.7845464133473916,-0.6820881898944967,-0.17305919742028336,-0.1754222259276311,-0.8554031982089451,-0.004021123654357086,-1.203829767676028
2019-12-01,0.22622683677334876,0.2257358179543849,0.21596183320455775,0.11667632310211325,-0.29677076279186665,0.18696098854196272,0.09047883785550905,0.11871740638100675,-0.004989932645060602,-0.1970606034297799,0.24383426312975048,0.31493114491696805,0.13841090866820727,0.7615144819503427,0.4317408175124365,0.22029321036020433,0.14578060763421158,0.19151827233934948,-0.0572096331091984,0.31629320279568185,0.055370497034179955,-0.19859441325933302,0.7206196201114372,-0.40890103535434036,-0.43508146655815194
2019-12-08,0.7762740551598851,0.9595839761870294,0.7279241191558803,1.1436783478371326,1.594719065592043,0.858781387779339,0.8496207570787322,0.8268681513671773,0.5834017804982297,1.0926886920150851,0.8518748391316388,0.9288247964438916,0.7958471117395728,0.8200848687857918,1.3675670941189504,0.924977223399358,0.8931953790791606,0.7744398121957399,0.6318610735816071,0.7141165348147654,0.6277314786103816,-0.09060040519012577,1.5242214386629693,-0.5219935936990533,0.367587412792114
2019-12-15,1.124480534906867,0.879065160753441,1.3229942735009506,-1.2948108960571953,-0.33696129136216985,1.0567983042694846,0.8357692909752685,1.2773995971934053,-0.6501389011501564,-0.44429386077900934,1.1593939748648046,0.9185255449701797,1.3008754322677547,-1.380150857030327,-0.2611569796792251,1.0891039032297927,0.7359519428885332,1.2700015696018492,-1.1808455025306392,-0.09260898349662766,0.33512953623647385,0.547587593778102,0.14134230256135843,0.5986275831602648,1.231212169141262
2019-12-22,0.9757248816358305,0.708112522232565,1.171682428348714,-1.3619198631220173,-0.19670149883472263,0.854611479845367,0.5411865942345017,1.1145692807001426,-1.2343719806003137,-0.3556400178213646,1.0295200361511347,0.7715841059156767,1.1709047204806067,-1.518363923537508,-0.24656082384737604,0.9666405758489115,0.6106919576264466,1.1480659776881335,-1.2562717288934224,-0.13818830273456728,-1.0805484219413397,-0.8016213362402056,-1.7237928560229128,-0.45886478500403155,-0.6518162616724508
2019-12-29,0.7409554035393189,0.5991844835995467,0.8022003422008873,-0.5222573557106587,-0.6500443658551593,0.6864148609254213,0.5089169373388825,0.7662404629486487,-0.45485897247674095,-0.5409156867580076,0.7845230706204793,0.6247215630355974,0.7722149375745354,-0.5583812296020532,-0.5149194965014259,0.7485637702288716,0.4783806862694044,0.7778558508487318,-0.6445660657996933,-0.6148067257770825,-0.47399198637498163,-0.6718749575634599,-0.21181017842647434,-0.7303549227536429,-0.08857582669321457
