Date,DXYNStock_Open_average,DXYNStock_Open_max,DXYNStock_Open_min,DXYNStock_Open_volatility,DXYNStock_Open_change,DXYNStock_High_average,DXYNStock_High_max,DXYNStock_High_min,DXYNStock_High_volatility,DXYNStock_High_change,DXYNStock_Low_average,DXYNStock_Low_max,DXYNStock_Low_min,DXYNStock_Low_volatility,DXYNStock_Low_change,DXYNStock_Close_average,DXYNStock_Close_max,DXYNStock_Close_min,DXYNStock_Close_volatility,DXYNStock_Close_change,DXYNStock_Volume_average,DXYNStock_Volume_max,DXYNStock_Volume_min,DXYNStock_Volume_volatility,DXYNStock_Volume_change
2019-06-09,-1.3168809003984765,-1.2038302530526517,-1.3725550939255649,0.06313135550841752,-0.06696723870705479,-1.1984420325362333,-1.2061353911005062,-1.2360104105347982,-0.5330175989133557,0.48242912613582134,-1.3486157930319256,-1.323644434127206,-1.3403379216118028,-0.0791620965016797,1.007409245310624,-1.2828373927588625,-1.2256050728837835,-1.2432869329385197,0.02200111423668951,1.603690495207816,-0.12763671791510814,-0.23904748916897417,0.42001552916496787,-0.25354430945307643,-0.345669835510628
2019-06-16,-1.0519584157523034,-0.8760902158679457,-1.056451001519344,0.24928789164470577,1.2346563439589624,-0.9955592749931854,-0.9038983513441692,-1.0616542320783695,0.12411262703326165,1.6749301690378557,-1.0578594011131532,-1.106724800915066,-0.8766999643880217,-0.8415975395347026,0.35594635957329557,-0.940620562858415,-0.9189598250807576,-0.8903615861804443,-0.18091549564651738,0.7002542432419524,-0.2803757932703472,-0.302708877429451,0.28843863141517156,-0.3124403908934846,0.3470224482239806
2019-06-23,-0.8324130990005616,-0.8196123864197602,-0.8334833582330371,-0.18676247566114995,-0.538819929497984,-0.8034133166082061,-0.8500371050213026,-0.8144591560871783,-0.6102556979723718,0.6204472219546462,-0.8469798320398878,-0.7905905007549546,-0.8079627290466765,0.0542422622402794,0.09663494301558649,-0.9034075915244765,-0.9394265988157533,-0.9176121006321375,-0.22281650482745208,-0.16635335578950594,-0.3332714403029888,-0.2505385293290836,-0.028569056855373684,-0.2498246288798191,0.7722695964614433
2019-06-30,-0.9090418023309501,-0.9866290936177522,-0.8464341412048423,-0.9808868583064282,0.31820522757765834,-0.9515031230774811,-0.9324277146704341,-0.9757194832481115,-0.437561806096239,0.29099879876492835,-0.8816238810871635,-0.9348876245396945,-0.8055881398748006,-0.6228742562102545,0.5468662307453273,-0.9851163768812403,-1.0758078956097015,-0.9157927042005177,-0.944711815694604,0.37556760299154407,-0.45600683768210226,-0.3148428760246414,-1.2625879689424555,-0.27341426116413464,0.15360960521481481
2019-07-07,-0.8446108733456518,-0.9109913691361002,-0.765208455785507,-0.9776337764221831,0.5745633909722775,-0.8599495732524209,-0.8637819395641275,-0.8222278961463413,-0.7259831757535149,0.43784375992434355,-0.7662916624613177,-0.8155979546662292,-0.6482719287999347,-0.809921757946076,0.2930386660011367,-0.8196047128282644,-0.8453618229762206,-0.7541369011434919,-0.5834812931960043,-0.08878469113044621,-0.5579202713456151,-0.38716820882719066,-1.0019623571187584,-0.3540444613706181,-0.18065598492258259
2019-07-14,-0.7725754799063215,-0.8572687929929929,-0.7409776658687341,-0.7371505319806496,0.4048736813868603,-0.8592211200898034,-0.9090451427087276,-0.8010029788319546,-0.9233437817979246,0.39797188974371317,-0.8049657881296471,-0.8647307277158606,-0.7156563414653777,-0.6420341250412955,0.04309682375497235,-0.9018160267056022,-1.0471639518216675,-0.7147320656165758,-1.2884935713707704,0.45054692946589076,-0.39748228781302003,-0.21799730602165024,-0.8897439936806707,-0.18779283602957708,-0.039833016632296145
2019-07-21,-1.1253605477547233,-1.2440850395010472,-1.006478489744644,-1.3286464240879405,0.2455258019825448,-0.8957480554773721,-0.8760593690044861,-0.9203709565814447,-0.2983671867570843,-0.25138448598588153,-0.9100379589105296,-0.9978973452865536,-0.7276590778916655,-0.8264112223429275,0.32577177044188876,-0.8584853538743669,-0.9977389968086426,-0.7882966552228728,-0.619760918899854,-0.392227434303307,-0.39654665893214414,-0.29526400434772276,-0.7470884023692652,-0.27004321687877836,0.4760852072481339
2019-07-28,-1.0218762640369423,-0.9923534158821238,-1.0136651010209436,0.010913098019153564,0.5709873778195385,-0.9875924344807232,-0.7914733313568595,-1.0701098264526803,0.5129050647247743,-0.9382803073609269,-1.0332589202857199,-1.1361881910011171,-0.8126595378695063,-0.8957850737099433,0.23510647140133634,-1.2040528319093606,-1.3794398171858986,-0.9834004659467364,-1.1529729274803473,0.10443508028640122,-0.36250375627994724,-0.3012583001957854,-0.32055694183873257,-0.29098758523070933,-0.5526144963517103
2019-08-04,-0.8339188016445453,-0.8936296065861592,-0.9608485892551875,0.20908363357995857,1.4147119552636893,-0.6895979861998018,-0.5175181118212853,-0.7106877193233773,0.7522579723642381,1.879277718426291,-0.7131378197953362,-0.7364438232383184,-0.6388799757699728,-0.1523249857283679,1.4876919489634295,-0.6481408215472755,-0.6218798496871958,-0.5287561766619374,-0.18255989255820337,1.3039933937719366,0.5702550181508141,0.16202050289657427,1.6798739502708624,0.09951783973342751,1.0780483152128517
2019-08-11,1.120987332800066,1.3569402717255432,0.1662660355121049,3.4070362257266007,2.8918229972443794,1.3198954401143659,1.3558940759180564,1.103553907327493,1.4693880837755646,1.0904568342652454,0.730400941979146,1.1388582114464452,0.2545894303374986,1.9925283544014287,1.4999815721111198,1.3122508906510044,1.4959346686939035,1.2090275229459702,0.7991489423758766,0.47043989377166645,0.9728831854857736,0.08923527626595344,3.442318273194529,-0.1252451499885801,-1.8285975467786413
2019-08-18,0.9291368821770433,0.7912089902209982,1.057207338962955,-0.497052364991561,-0.6442341830884973,1.3126194150011112,1.322619625435051,1.3144247381122072,0.4130794478541111,0.7335189264310407,1.1065855498657762,1.0573242279792294,1.154217902350438,-0.14412362054749198,-0.44991740603934455,1.2269797763544246,1.3065597764817016,1.2845675291538639,0.25040927624881687,0.9021888503853275,-0.2672017250516805,-0.32267315471705554,0.397575051720573,-0.3481884958328803,-0.07896348950967544
2019-08-25,2.3581069842897318,3.308737047834588,1.5787488248816075,3.8489519572340187,3.5010166576730337,2.8530765631767223,3.421181085485886,1.5021922977924715,4.155440622686945,3.72132915411895,2.3334944725943045,3.164941037311892,1.5614766889684697,3.4587165141065004,3.6973056459789806,2.7291312726571477,3.2849230830838363,1.5570846721424645,3.8152202716796983,3.7493280123381174,2.173249377366862,1.5729336959900924,-0.2674782032036289,1.5882239488018908,2.4758146482400574
2019-09-01,3.299859808762788,2.891967299434018,3.484500521833685,0.9425412975315439,0.8217402407076785,3.1200484360308667,2.765121080761228,3.5240201050782574,0.3028592125088032,0.9075297169161177,3.2904465593375694,2.825791526767345,3.3075116975352765,0.4518772388375507,0.6832121900876245,3.1539026966239754,2.7992611913971537,3.340124192805938,0.6626922860468686,0.9482568693731049,0.23179899156276448,0.07995122893385112,0.333977734554369,0.06065625664529099,0.0023890974588657347
2019-09-08,2.7734482744526745,2.4114665941903715,2.9819110579995756,0.0732293705597738,0.46852766326198786,2.673183639571434,2.5024616752283215,2.848356615968989,0.5477508620422691,0.8569006017886243,2.786194190212719,2.4396205036986243,2.89038684982338,-0.21510693418530527,0.410186007596808,2.6877097052361165,2.3372091790775404,2.933760264865987,-0.383678513655017,0.19308694167854698,0.3140858299516968,-0.047789503025685486,0.5293438435759995,-0.07780581364934201,-0.3349479765458064
2019-09-15,2.1494036101109604,1.9514356883984851,2.293562739766824,0.06091084285686027,-1.1072840012785525,2.059496098841359,1.9078754065296406,2.2752582775630046,-0.06583850238710631,-0.9899388365375507,2.163040166394845,1.9640531229195017,2.2885362384601144,-0.421355197601561,-0.40814002863458704,1.9787524323590717,1.8231708944151332,2.131543781240356,-0.1799868633661101,-0.28152203667718145,-0.38920032874022237,-0.30385964601721754,-0.3283351429488212,-0.28445125813960237,-0.992136069017466
2019-09-22,1.7110974271428963,1.521327174840441,1.631457161475352,0.4069844708369188,-1.1090191490652006,1.659466833888142,1.550383937697732,1.8150936746013753,-0.1095443606971159,-0.440068822104116,1.7417922704248026,1.6086892599099198,1.739816943601489,-0.046156670415956405,-0.9239333732847244,1.6581428234835027,1.5195226188354338,1.7176856901638475,-0.09784520893223325,-0.7549166528981103,-0.4835969704310418,-0.3852612215376134,0.023126290633000646,-0.38558648559061237,-0.32135688115670114
2019-09-29,1.5208593918080802,1.4790803055919732,1.5467686126951583,0.48886583691066565,-0.39329533179537285,1.453835026591539,1.3787580768958956,1.4518325513844639,0.3202613047102591,-1.354188910189515,1.538720851478074,1.5498188919417495,1.5307648671284353,0.40984991503163687,-0.6455384848671472,1.5303990032067802,1.5301604164350244,1.5068482242361623,0.5393409650232459,-1.5463446789878676,-0.6047385332921422,-0.4494740351373034,-0.7161127980697034,-0.4102197478241552,-0.39217273610631237
2019-10-06,1.112146977066331,0.8909233766509147,1.217679026819506,-0.5799058689307814,-0.54973928748889,1.1300315585461391,1.0868700333936292,1.1867252034102902,0.0993234562149893,-0.8781927207496595,1.151801043186008,1.067267224375964,1.0487214081704483,0.31474178179947604,-1.137825172615799,1.105852290440536,0.9547021180557609,1.1777713622011012,-0.41160044245125255,-0.3119562564247876,-0.6772499759308954,-0.46610432375005034,-0.8451973582579861,-0.4196441459533552,-0.12342845195931836
2019-10-13,1.0397379101457582,0.8613495019724695,1.1555811696058886,-0.5789812361710001,0.06854460887118852,1.010688446908473,0.957427815541206,1.0995108590369718,-0.11551824800574187,0.5432253802431037,1.1566669137489107,1.0478106384066592,1.2094248014081537,-0.3684144316140463,0.34584563902150645,1.0630869789842643,0.9438233577038683,1.1745381501735912,-0.5066582813545443,0.027810733930852972,-0.6150186311284609,-0.4647049760741344,-0.3855981193240165,-0.4437632541939506,-0.03631726828311505
2019-10-20,1.6822858048085199,2.2115938624338747,1.130704502768468,3.2179459276577047,3.09251666186636,1.8405726518275807,2.131979525073419,1.1338134513840639,3.12811349679656,3.1688755581805808,1.595846888337638,2.049731696464268,1.2330340623705653,3.026821430047095,2.775837465370853,1.8427373226490564,2.197329995202643,1.081262997680585,3.282934086851384,3.0797136808204164,2.6423440636585456,3.039972011968079,-0.4882884900977059,3.0886607435662485,2.370950514874271
2019-10-27,2.318634039518196,2.0230969121110833,2.3762555565815187,0.10504961022374516,0.5371526361675031,2.3387934446867717,2.1851620627325916,2.5788565926549767,-0.2064771981325807,-0.3215466628168977,2.391401258234525,2.205850031868576,2.466394870477657,0.1379242722530355,0.048115663372770755,2.2846683971896993,2.064844533279271,2.5004492146296,-0.2735405184417206,-0.5240373156566173,0.8224985856868781,0.4423238622626856,0.8311392593457612,0.3711419104831957,-2.516806632961177
2019-11-03,1.8146428396793868,1.7635672694094775,1.3201836912627307,1.8791641367557959,-2.2885511396816414,1.7504806910317872,1.720783389499489,1.285337287335282,1.8343121314231752,-2.297536875156109,1.6156436877161122,1.8585710468939676,1.1345540475349447,2.6829272044125205,-2.7083983166765955,1.594025361534506,1.7447799109335898,1.1613265711460166,2.065002370207867,-2.250013011581416,0.5552003440784498,0.19076807783783192,1.8705690780803805,0.00798484975522759,0.18594346729334865
2019-11-10,0.7377682982282283,0.6155934270553294,0.8825027026516199,-0.2481572652228242,0.21380082946484383,0.791243733369906,0.7460269634760418,0.9608075082682538,-0.19897130697848733,-0.23299459433595146,0.7608176577734089,0.7125017882860439,0.6799024090837174,0.44357070745134747,-0.6435740033135136,0.751936381321839,0.5934903622803738,0.9575041460112974,-0.5160034698004414,-0.0012332540165909368,-0.5316818055095461,-0.5667118132016143,0.257277860007296,-0.5937271459733721,-0.2532817190173593
2019-11-17,0.9026521851918441,0.9252477637694941,0.8702164442821231,0.5799819435346961,1.0307009306800614,0.9758225276980597,1.0000997590202618,0.9263689751684712,0.6034974265526267,0.6214623836002606,0.9549980852607739,0.9094079204000568,0.987183702599758,0.2689276188494498,0.3600978958732583,0.923230831849518,0.8487023226181745,0.9620220114192626,0.10832248172471326,0.26726207406222485,-0.3467327623855226,-0.4571708433671719,0.5973911948527667,-0.5140702654293601,-0.4956816786989017
2019-11-24,1.05528654038891,0.8780570436552079,1.267637010375236,-0.4600200117472799,0.16395185672339257,0.9693009650986736,0.7685917615773543,1.2554247828606628,-0.9030544107886457,-0.22719869427758285,1.0349788541300535,0.8437502110497871,1.1668015071625861,-0.4071489253862363,-0.1934410184443139,0.9893181837376008,0.9297510639587041,0.9927640622575441,0.23632752976636975,-0.18625109219096714,-0.3658342554507186,-0.3648382230852242,-0.35490807015984194,-0.33012871437297947,-0.8962484813255918
2019-12-01,0.8135643978600493,0.6241721508770589,1.0317040178164678,-0.6462524349855807,-0.484630300769059,0.7951524832810786,0.6480658912599913,0.9607792475197535,-0.5711192354859165,-0.18071704557159826,0.9051740752208215,0.717686091716549,1.1127136220235407,-0.6783915368826049,0.1297086010797864,0.8233197841588591,0.6730180036778255,1.0512944453608999,-0.563248028227662,-0.09219977537156371,-0.7132527912951558,-0.5907845324784489,-0.4649930065335408,-0.5456331246372574,-0.27568864783665387
2019-12-08,0.8159410602352005,0.6155096342223495,0.9724718166533937,-0.5688418724707288,-0.3361072956630158,0.7595134479312433,0.6224247073727643,0.9274732006043623,-0.5725454523787571,-0.42128704662842914,0.8871719437024604,0.7154503772127188,1.0471436670284056,-0.5682133506782246,0.2271074252567013,0.8530398998544041,0.7395651771654294,1.017973765226963,-0.3564630730461976,-0.014405014515247908,-0.6060955679183282,-0.5554370939662574,0.06143742313464421,-0.5569995849282648,-0.18463114573074416
2019-12-15,0.14981985610698476,0.44378096224805585,0.05496475963912337,0.8171084689117448,-1.669129466173602,0.05571168554858967,0.3650554951814642,-0.119939256679352,1.0042437591992852,-1.6805304077769898,0.024372325389132678,0.18022591695232504,-0.407108042257282,1.2342785261208904,-1.9374483071204442,-0.12579772876244819,0.08728554214106499,-0.5622646065060187,1.1462763543516907,-1.7713444432081435,-0.3412584766179447,-0.398918397622102,-0.09337466963450135,-0.38702154829039825,0.15295214927724538
2019-12-22,-0.802322788029923,-0.8485545397875729,-0.646271994520481,-0.4786879778780785,0.1788018875318923,-0.6931092164705807,-0.7368162820206459,-0.5698422330458716,-0.36316717252044645,-0.3613393197026491,-0.6513031239181015,-0.7413366854079417,-0.48503570074845775,-0.5567085460980149,0.2911907417169107,-0.7627084653538504,-0.8420382758287666,-0.5399534268010845,-0.5725888922119237,0.11363070741728076,-0.13945392522148845,-0.36769649288553796,1.0857664040049817,-0.4612014216672402,-0.34223604302102983
2019-12-29,-0.6629574847431012,-0.5414118365926548,-0.5807658916088173,-0.059194306236697455,0.4876409555815532,-0.4422922191793143,0.23847939470087326,-0.6290687963328132,1.339091165187138,1.6509755491804439,-0.5831107223121395,-0.3114746728355564,-0.47751646741962933,0.226668267581462,1.0198153135200776,-0.35309308044833876,0.28568496774481933,-0.535537659609582,1.1504403902493676,1.5410433985641792,0.5598173809363606,0.06109110852342195,0.9049076867570529,0.0009429046581382967,-0.41675987145330823
