Date,AIMCStock_Open_average,AIMCStock_Open_max,AIMCStock_Open_min,AIMCStock_Open_volatility,AIMCStock_Open_change,AIMCStock_High_average,AIMCStock_High_max,AIMCStock_High_min,AIMCStock_High_volatility,AIMCStock_High_change,AIMCStock_Low_average,AIMCStock_Low_max,AIMCStock_Low_min,AIMCStock_Low_volatility,AIMCStock_Low_change,AIMCStock_Close_average,AIMCStock_Close_max,AIMCStock_Close_min,AIMCStock_Close_volatility,AIMCStock_Close_change,AIMCStock_Volume_average,AIMCStock_Volume_max,AIMCStock_Volume_min,AIMCStock_Volume_volatility,AIMCStock_Volume_change
2019-06-09,1.201608158466562,1.3038089177574668,1.1820422527627774,0.15331068330270742,0.9885302668757615,1.3310804785642665,1.1365024957170282,1.4085251926080924,-0.5023142534657351,-0.4227621159858154,1.2773929853141937,1.11199058131594,1.3230487005803528,-0.8466694470449049,0.6375288237068871,1.2360192942353772,1.2699681104170504,1.365647023916088,-0.11593503394623828,0.2909400841853956,-0.08940598120945012,-0.34338783191560873,0.3386318871901598,-0.5344578267171645,0.8845756890886011
2019-06-16,1.4252885846182268,1.2530014684340058,1.4786075685040685,-0.7095032572801916,0.3719287180266812,1.3922213004461041,1.152489513571125,1.508305498550866,-0.731981148996502,0.24650636674138593,1.5323090279926477,1.2866853894578332,1.6661709370989224,-1.4473581200168082,0.27754556456641744,1.372640487883281,1.1681902229368155,1.5387656573992403,-0.9863360869673631,0.1531014824051859,-0.6131152806996281,-0.5645162983569599,0.22384974192984058,-0.7307005018585413,-0.915890982957261
2019-06-23,1.1644760955749358,1.1501322192889796,1.2544603363238984,-0.47099112490049017,-0.8223091409018827,1.0297913820220688,0.8236862803360121,1.178679608889367,-0.8109178750210554,-0.24538917198104798,1.2019496300650716,1.0245406712968834,1.3293021948539658,-1.2090864321746282,0.0037991475669160134,1.0316070232215753,0.8039806820582628,1.1911343437383526,-1.0604184906277845,0.09674682729366119,1.926630849754738,3.578254123721633,-0.3576878585777848,3.7155271610491534,3.5989341927160874
2019-06-30,0.8765080333007512,1.16299681129535,0.6316733414167328,0.9997781241357176,-1.924778601014993,0.7286384779396725,0.978304102247936,0.5775415950578313,0.979611499184,-1.618715732373433,0.7002649979091604,0.8325160224769995,0.5276397521882871,0.46872839065669847,-1.442816505445337,0.6219596106133435,0.6760498067792278,0.6916666852686333,0.00837000524953988,-1.0766348346351833,-1.3684642139595422,-0.8282567777175317,-1.7942769172702846,-0.47261292988660486,-0.40584328922886304
2019-07-07,0.19377697704611888,0.19593708005466884,0.20245170646137584,0.01657865671876046,-0.4047290048254776,0.1333764807742821,-0.032429945906245324,0.28744713643589265,-0.7595892085383263,-0.4831039374427027,0.1902057888450107,0.12373308706676123,0.2943682874613128,-0.6325163001605205,-0.42825157647279144,0.14456087749035973,0.07627995448656956,0.22543301102816757,-0.39036141069877883,-0.7195280318001595,-1.118983626263197,-0.676201816635558,-0.9135564298153515,-0.5166313271173469,-0.14474850727928196
2019-07-14,-0.27151713763831464,-0.4488869238896901,-0.023922802893749345,-1.4518621990306522,-0.3152983506956427,-0.2408669785460059,-0.26558759964207956,-0.03360549807341414,-0.5909692271161879,0.5258111382251003,-0.2636797350784053,-0.43667639433449174,-0.10773600814337417,-1.0369586721020196,0.6258857453191431,-0.23843179073691603,-0.42128367330689626,0.007156072566718775,-1.1230967922699708,0.37016796774112,-0.841258783815206,-0.5576548249974554,-0.6280745547293339,-0.4535530432798162,-0.7248041848945845
2019-07-21,-0.5948707137919839,0.18407570240213803,-2.1328361810697314,3.7669503506058137,-2.894701401529629,-0.4047282648600801,0.5153219553167806,-2.1260812847928507,3.603345458123902,-2.7746375925675655,-0.9378060577866457,0.29475509300453384,-2.0879789468004155,3.8348874796611665,-2.9885871885790656,-0.8090821869247004,0.6724525230756668,-2.1239276410184726,3.728663772277828,-2.7775683702594507,2.9390248658033475,3.0106462245689634,0.5108296470208957,2.988874263888115,0.5789627348993874
2019-07-28,-2.5812278062771865,-2.54633093903388,-2.387324411593397,0.05649051795100682,-0.6581008776245402,-2.599376606341506,-2.458850884394066,-2.4492204314328294,0.3412706400483174,-0.7150894300135741,-2.635658241804296,-2.658444244146075,-2.382488842197295,0.3300475408216795,-0.6785376449834946,-2.6679308058566407,-2.585174887046173,-2.4686195457793327,0.31880273201196974,-0.8463136895350434,0.6519610996892501,-0.12929613028779988,1.191514338802499,-0.28375558277627183,-0.7321065762919143
2019-08-04,-2.8258971826102117,-2.854741008537455,-2.5252957647947576,-0.7352649559762493,0.08112483072059258,-2.8570693928228015,-2.861285363922309,-2.5175437128346974,-0.5768132324398381,0.06678764598187269,-2.8256869335540715,-2.9459200535273085,-2.556764242287195,-0.43367533246609685,0.42570257126982874,-2.802114632123664,-2.8272995108723076,-2.452355017514133,-0.5650000917570926,0.3215446374638008,-0.05316002600000841,-0.3270581328491004,-0.022087701027277258,-0.3285087510393847,-0.6247308427556588
2019-08-11,-2.5127615409008768,-2.4823282598867595,-2.310173659864792,-0.5178825894534711,-0.42057625572731133,-2.501143666974551,-2.4126051128006147,-2.3095799815894944,-0.14832939165870485,-0.22227784884283036,-2.4538140005913287,-2.529245834975013,-2.2182157027477176,-0.6388271508401928,-0.12683280687311332,-2.499265498872662,-2.494530606315779,-2.290960824847332,-0.42148778178819274,-0.0002698903710484188,-0.45581170448385294,-0.45898466064676235,0.3250048190124397,-0.5069142663901508,-0.24561544552563724
2019-08-18,-2.0047674903694506,-2.0783589593047553,-1.8279186503848406,-1.010038445835613,0.11598736812923036,-2.0410884498056756,-2.126385115099763,-1.8303643519623296,-0.8994386846748914,-0.05415972393798539,-1.9908150257573767,-2.050610708752407,-1.836902766881855,-0.622829264234606,-0.1739754735997279,-2.014740089958091,-2.069987778473377,-1.8717012273901967,-0.6074869602073584,-0.3600614348444702,-0.9459651646149791,-0.6544468102915222,-0.8869989556015494,-0.556010962645061,-0.03095836011801256
2019-08-25,-1.7912723871638379,-1.7519482690961772,-1.750662776129925,-0.2283453473112406,0.6512116162772198,-1.7830107562664548,-1.683987519996791,-1.6702915911435796,-0.14468474239406548,0.9106986089038368,-1.7509159966738446,-1.6929041501530657,-1.6492590262339957,-0.14864165064909474,0.907736832887223,-1.7536283508783397,-1.6521103154083372,-1.6716642881139168,-0.008293736747842539,0.9203759530570704,-1.1175040662731208,-0.6518052432594514,-0.8182713974975762,-0.5619408902428896,-0.02229711028467521
2019-09-01,-1.419699389759709,-1.4505852167606388,-1.395594422780266,-0.418831559707197,0.40933994302123844,-1.3971055971663362,-1.3963381381643627,-1.3564837172962987,-0.22828712279688418,0.3601701545360955,-1.4075048953169724,-1.417358902701062,-1.3934863678926392,-0.09894260625756493,1.0110436051108458,-1.4468369909412502,-1.4888853375990991,-1.3948362507812717,-0.38508983102838085,0.7590419462446515,-0.7960504671399372,-0.43577062196067196,-1.3393267265675206,-0.2682625802644714,-0.5328507751879318
2019-09-08,-0.7713593470285229,-0.5045086143615303,-1.0555643245972972,1.780077322327745,2.346394908083198,-0.6805099122285749,-0.5281087039530127,-0.8671574534267198,1.0839194175226692,2.006826640405136,-0.756383323688069,-0.5447913863376033,-0.9424261383145767,1.3382073342499932,1.9506094242148104,-0.6219149131078607,-0.5535437075214884,-0.7621790191252854,0.6443337468038506,1.6347348132761905,-0.48100667249683643,-0.33014471856089445,-0.26218157760382005,-0.3038250554838668,-0.2675087407001156
2019-09-15,-0.5229332989097399,-0.5308353010039569,-0.43565492632120706,-0.35143018999327896,-0.47785602824274825,-0.5490151525337577,-0.49081752661742856,-0.44779072555039107,-0.13777140941942148,-0.598426540108105,-0.5324930292115393,-0.48260510201786805,-0.4780604308614732,-0.010743316932626036,-0.7513688719572901,-0.5665369583986926,-0.5104127884508091,-0.5104700246847016,-0.011881103324961813,-0.821563148332582,-0.46438577138372494,-0.46438445896541636,0.21368216126709402,-0.5035034719692173,0.01628873604407597
2019-09-22,-0.7840415208260204,-0.8058192100509574,-0.7695327583521815,-0.20321778442402144,-0.1983242239738164,-0.7198922624526222,-0.7451997846933703,-0.6382270070309951,-0.3470818185283003,-0.47672072875556254,-0.8198612701557889,-0.8087131960064198,-0.7187198612469011,-0.27287804532222293,-0.31614479508791765,-0.7526940923715041,-0.7107242212777632,-0.7105296782124262,-0.033011150125785094,-0.4256360959301222,0.3320040313643728,0.3230490903103297,-0.28032250564755457,0.36726960949521525,-0.9098427777194144
2019-09-29,-0.8850971834110639,-0.7449866206955589,-0.9020668144646237,0.38268390521317064,-0.7944062875639756,-0.8952056409967754,-0.7448710274442653,-0.9112222682431365,0.4493025784769224,-0.8027706657373873,-0.9370794000822533,-0.7510488189395873,-0.9609906235814857,0.6686264674205249,-0.8826120608702966,-0.9358271470547602,-0.8117833057069792,-0.8564316190197824,0.07925866664961308,-0.7096843908248913,-0.6921329176409224,-0.5278078570862644,-0.2716253430846609,-0.5055153007388103,-0.33735808762433855
2019-10-06,-1.006751215563239,-1.0430190368662442,-0.9558045356686109,-0.4429549570317685,0.30245509253629854,-1.003957508910502,-0.9497447382345541,-0.90226307995787,-0.21359810340542287,0.7969222250765154,-0.9762516987972694,-0.9847750533839353,-0.9019761575396377,-0.25396246814703705,0.4848269485829318,-1.005650630797189,-0.9972287417156402,-0.8744421616145915,-0.43332703258033595,0.654995509286061,-0.8027646740263856,-0.49886692412592337,-0.9231282211025547,-0.3952816576332787,0.23039545594870206
2019-10-13,-0.5896044621268343,-0.5261955007971004,-0.5914800706769848,0.11467270819391515,1.049903958206961,-0.5748335524670012,-0.578097196670236,-0.6202634996980781,0.08514145305929052,1.1236248489668683,-0.5168691366405916,-0.45993229621245746,-0.5534207888255985,0.29715062475989035,1.1179967746384225,-0.5037006782209931,-0.5090539592069404,-0.5396946745093902,0.051384206718428915,0.9655273799581057,-0.515310274071146,-0.34149012497261566,-1.079583902379752,-0.2448149302706382,-0.19535409212253918
2019-10-20,0.01565320771590522,0.045303769923479516,-0.029328953277830663,0.2340222522695498,0.8126374148893832,0.05671999556387401,0.02671203378552177,0.034529856481587455,-0.021446180244738364,1.0592664142247705,-0.0045554569761489866,-0.0919934465060062,0.04563197471959474,-0.41663392626701723,0.6459548877671653,0.02568952791756308,-0.0648310606774253,0.12120530463810746,-0.5315781356831865,0.4727532393327643,0.32404307293198503,-0.02956114278694614,0.017494146792812384,-0.03223026133780388,0.38277929336978245
2019-10-27,0.37098138797031144,0.26058662201015076,0.3975542410396935,-0.3544296130356431,0.7460095792115782,0.4605801806273641,0.39338230005881963,0.5781716604880489,-0.47590446786970303,0.661685661190952,0.44311422986552773,0.3117530007911893,0.503942135641233,-0.5576007121213107,0.5451935758393035,0.5127666490952146,0.4918333185380999,0.6198833101878769,-0.31664537843550455,0.7082798346840224,0.9696674798157219,0.04603264335172846,2.2485596139928488,-0.20445637110390996,-0.6372328138680668
2019-11-03,1.1512308302686984,1.0137859037412822,1.1694397149300322,-0.21442979013710226,0.7390360918081832,1.1417587211527451,1.0028099718469121,1.2887928961056008,-0.6354763158595393,0.22524399643973844,1.2201360087683182,1.069045868016734,1.2457785540142383,-0.42894844474644217,0.5595914546612477,1.2096973844740682,1.0463386624120132,1.3728111542675951,-0.7630315200079417,0.162617730076077,-0.57986605845286,-0.43913240943460974,-0.628231265252579,-0.3855600606952016,-0.5613327963903659
2019-11-10,1.1811206224795874,0.9852999106014063,1.4339069016816623,-0.9262504006081853,0.19333297053619858,1.1626360691492434,1.0020378685193445,1.383528566638874,-0.812345609536773,0.3242235847321731,1.2462445185223812,1.088686378502815,1.4516339351427592,-0.8404924134842952,0.26944343572642293,1.1932178418430763,1.0102839262075511,1.310099768243951,-0.6348476218633726,0.529522206371669,0.08308076795565113,0.036710447003444946,0.13325868478578676,0.019639358933889812,0.650382720335034
2019-11-17,1.2909940508080515,1.162447098479332,1.524467668827734,-0.7749184759490685,0.0014263171470315157,1.2179190917151557,1.0685877734588576,1.4094533363831634,-0.773426070876718,-0.11337624009269122,1.3413315310086518,1.1960503043512971,1.524035154631485,-0.8040145417176509,-0.2609866669600998,1.2617361326484535,1.0761990541226711,1.4203722224013875,-0.7394355105641092,-0.09433822854075895,-0.8867433820066944,-0.545375273700135,-1.5921103666361407,-0.3490791610044679,-0.037733217700356904
2019-11-24,1.3886778918315932,1.2620510751014076,1.5947671478564702,-0.7391510170408435,-0.08200355503246426,1.3074514926144747,1.1607216798810138,1.4844937229829516,-0.7216812500935983,-0.3191310705012563,1.4095064449485777,1.2435961267371929,1.5620287350080369,-0.7960296322464344,-0.1908660019624659,1.3448432789883284,1.1984903468161618,1.4135551643465112,-0.4380503785667224,-0.5038248449603449,-0.9719884806037907,-0.4809971965261255,-1.5459372394100916,-0.27525221285467916,-0.9481272857935382
2019-12-01,1.2542162296482673,1.1850515961558807,1.36954428821015,-0.3492106130063571,0.21870362028684417,1.2231015561194822,1.1899673665801478,1.3215168433133462,-0.24389278283968419,0.3294641321638123,1.331644475862758,1.2311056709069204,1.368010576809578,-0.32862861780508934,0.20205279164999249,1.270237352984684,1.1716245379031127,1.3648577345738886,-0.3597007973495064,0.4472889728599395,-0.6926544533220285,-0.5614574573455453,-0.8440781197678824,-0.46435921102512673,0.17565670733520253
2019-12-08,1.5062531392894556,1.6878819157850775,1.5176627431750194,0.5311658820244447,0.9492045306720891,1.5126053041933654,1.6436051765300899,1.4105827140553249,0.7792904185700786,0.941083323637508,1.5183288277558638,1.5494612786172386,1.5065117212828876,-0.2961577156699698,0.40684832554735084,1.536370944332076,1.6858424177605804,1.4310420874445302,1.0738616309030444,0.7560196171529939,-0.5935156145743367,-0.6210277683171214,-0.5748699780233069,-0.4594318935643766,0.7606925952319947
2019-12-15,1.5730005540917589,1.4584647787159757,1.6597505368542698,-1.143459227846322,-0.2920485708167994,1.524566887019612,1.4558271141806296,1.5699862869598042,-1.0083350964852533,-0.23609839118630926,1.5747880962703917,1.5336351653782552,1.5991762929301392,-0.8954806006127615,-0.2850742003699187,1.5692090738253655,1.5171933931510315,1.5896235971541832,-0.9223351046704684,0.08348138186793905,-0.09229545218123483,0.4584014313972896,-0.0329690825967562,0.5581777893967811,1.527891686435939
2019-12-22,1.5745092097724498,1.5032719556509357,1.612687063060834,-0.9340589950878777,-0.1691872519776107,1.5157647619164476,1.4138326369769907,1.5937668515225338,-1.5424348598549737,-0.2635415505523009,1.5790510682808425,1.5250345762869246,1.6449907392535874,-1.3346162911024415,-0.2504881956573957,1.5348796687045207,1.4241661258352685,1.5697586394324006,-1.5655273269805707,-0.28849714904489626,-1.8105487320346232,-1.1138563795561671,-2.204986276330663,-0.15819316777209486,-0.7146733596322539
2019-12-29,1.4754060078827227,1.4760524393684855,1.5139756796342354,-0.711777938367637,-0.3454157726203662,1.463235702252798,1.4070171897033454,1.4783292851842416,-1.0328994473799387,0.016845888994356004,1.4868163897325009,1.4542193332287408,1.5165626097811864,-1.1780609399832136,-0.14734557055307754,1.497562765590368,1.4331316948608546,1.5155251449900433,-1.2846315827420334,0.07990770102019741,-0.06932389805061348,-0.5589984983127297,0.8071770674715297,-1.09021167504752,0.6750287190116074
