Date,MITTStock_Open_average,MITTStock_Open_max,MITTStock_Open_min,MITTStock_Open_volatility,MITTStock_Open_change,MITTStock_High_average,MITTStock_High_max,MITTStock_High_min,MITTStock_High_volatility,MITTStock_High_change,MITTStock_Low_average,MITTStock_Low_max,MITTStock_Low_min,MITTStock_Low_volatility,MITTStock_Low_change,MITTStock_Close_average,MITTStock_Close_max,MITTStock_Close_min,MITTStock_Close_volatility,MITTStock_Close_change,MITTStock_Volume_average,MITTStock_Volume_max,MITTStock_Volume_min,MITTStock_Volume_volatility,MITTStock_Volume_change
2019-06-16,-1.2043877118818453,-1.1349612872429333,-1.1047389877948155,-0.17801416422479113,0.6299670497433097,-1.1907900608588202,-1.1603284310037512,-1.1600411899252765,-0.004633509656645087,0.7963843499053955,-1.1474332975896893,-1.1741848978370475,-1.022071657599868,-0.5454656892723583,0.8796256685941978,-1.1570797438139462,-1.15940937883863,-1.1097224706335318,-0.3608400371800992,1.2335221164069468,-0.2683442642018881,-0.2629883870350764,0.007303831231873022,-0.2751033115997904,0.6097233820744047
2019-06-23,-1.1981499651027745,-1.0570772593738074,-1.3875549987653317,1.067363904524181,-0.9550540623077234,-1.1661241821483594,-1.1340607223836405,-1.3411759386236928,0.742043334044741,-0.25909526911807085,-1.1437593619871682,-1.0629883595242742,-1.3407798631074137,0.8714483140802766,-0.5630422028147589,-1.1482490665093015,-1.1205244124228457,-1.259839511924601,0.44722989663887003,-0.4144608147307843,0.4859638129359291,0.5613662781970371,0.33489963175975396,0.5330894636238143,3.095707372160302
2019-06-30,-1.3635905120366891,-1.4051801378298256,-1.232380179775855,-0.47014372142128164,-0.2642283867631641,-1.3342602294757915,-1.3732107414055443,-1.1926556972160718,-0.3783135987446181,-0.20112385049151832,-1.3331779208649788,-1.3505565435613636,-1.1556748034606004,-0.6325671923564933,-0.031668284874832996,-1.3139885360982302,-1.3734134345633002,-1.2361910174586876,-0.6707526455896848,0.6094393277916941,-0.7595213827482252,-0.7694936819566083,-1.2184045575365765,-0.20194251399821347,-0.2990224120437655
2019-07-07,-1.2023337577238369,-1.3253314701859096,-0.9769944937669808,-1.349332600503014,0.12211474838299392,-1.2087070072427295,-1.291189627702396,-1.0778990007916514,-0.5713664862674382,0.36213995521812103,-1.1334917168518843,-1.2454971056436075,-0.9315269393614753,-1.076331786930625,0.5069384320051685,-1.1796526705062078,-1.253013325909094,-1.0287371447790392,-1.097608667933328,0.7428205207694292,-0.9214415675768537,-0.8462807025012726,-0.8458506463619315,-0.6259714898536496,0.06108545436889927
2019-07-14,-0.8255794697587978,-0.9075893243895358,-0.7681717029748736,-0.4594017895814392,0.8752664488585878,-0.809575392153953,-0.8974845987170287,-0.7114520036801634,-0.5595199701525141,0.08681197143767279,-0.7746356564839947,-0.8474631437013853,-0.6386797695504909,-0.6681213204828349,0.5989801021716873,-0.7651381428384487,-0.8144849841183014,-0.7472338486165947,-0.3613165344585683,-0.22243924382167574,-0.8331837918745688,-0.7777542595469455,-0.6246457295745994,-0.7089035526606441,-0.21161865399103388
2019-07-21,-0.6403527210229717,-0.722360583758784,-0.5237947188529846,-0.6904424684545836,0.6097496351814057,-0.6214763593796773,-0.709428921307329,-0.535403546787879,-0.5636747951170245,1.0785050980438475,-0.6117204415702525,-0.7077125020125092,-0.5207057476898496,-0.5931421375812799,0.8834978745327156,-0.543508536341791,-0.5757484907873708,-0.46262725926830894,-0.5202560019927347,1.0540086505787347,-0.8613615583980423,-0.6083307258547694,-0.8829146117375047,-0.3484090801097552,0.09755302345901479
2019-07-28,-0.17488852371458793,-0.1285754427489086,-0.06907911413724287,-0.20004011008028716,0.4409264784294444,-0.15454939589577688,-0.1929902720748124,-0.07689114617170296,-0.40184853104416585,0.6243976883411823,-0.14332290566370842,-0.2285165365061771,0.025723394126785492,-0.7219487044662571,0.18948629314534363,-0.10682021866690977,-0.16761081966931543,0.05625634978021551,-0.8491656566026926,0.6524634573849689,0.10294499480955153,-0.1481959422124361,0.10328244284038099,-0.2162550611305154,-0.2964665607308339
2019-08-04,-0.5377019154801,-0.24249695348055986,-0.630444437607705,1.2647402767244993,-0.774344644940274,-0.46716679340002104,-0.3765448695428255,-0.5475510898916702,0.5967696967343719,-0.24082792075230744,-0.6682512488329727,-0.7101592563430987,-0.7339899527373458,-0.011835224663377627,0.3644583377333729,-0.5713346675266313,-0.5871512053127291,-0.49468988283383447,-0.4057083889370235,0.17030559139365137,0.6139091777672665,0.4561921871319342,0.04930517925980909,0.5293221653914996,-1.3960709276301622
2019-08-11,-0.8316032728429804,-0.5505170013211177,-1.0187736966088667,1.7172801354344418,-1.426016293854124,-0.8758265601927335,-0.6846147481245289,-1.1010337260435525,1.7725204847224962,-1.1364359680930736,-0.8923325149124235,-0.5265158915048349,-1.04379844879029,1.6091300828145743,-1.2216223694275405,-0.9364029584916356,-0.5915002100706542,-1.1164540105710907,1.9313674378999495,-1.332661750608494,-0.6932541240427936,-0.08504723800601226,-1.1434044644298613,0.22478490855958194,-0.32914927975443964
2019-08-18,-1.2963790853688175,-1.1718472494364816,-1.3374763555962828,1.0203699456211845,-1.4094247501661514,-1.2728304202528526,-0.9594643516079936,-1.3866005307014726,1.8547839308644698,-1.832230090932549,-1.3221170918743814,-1.0534451533183848,-1.3898427794623758,1.1998821226342706,-1.5439560202058658,-1.43952457491766,-1.0852776851879262,-1.5828793684001778,1.877530918281449,-1.9086034956431654,-0.2626714541589333,-0.21090028912753597,-0.002831279725442594,-0.2509200005446483,0.21979156714206244
2019-08-25,-1.8557196728119616,-1.6750023693478058,-1.700779202068943,0.7630198365441835,-0.4952813150214691,-1.856195345325004,-1.8232163958341492,-1.7934459473854498,0.7260786698542395,-1.2338205056104696,-1.9421502467561558,-1.7405071366884621,-1.8632802863286961,0.6941625967748724,-0.9112074007244794,-1.989581881639817,-1.7061695577264435,-2.004511441766429,1.4882690111154242,-1.2568517002728667,1.107277067643045,1.8598118195968565,-0.17488426850454497,2.163951860823065,2.3064799364225954
2019-09-01,-1.8407124608630465,-2.0636354579655674,-1.6406471374195695,-0.9704166668723395,0.9516360142124727,-1.8114762749544748,-1.869642327927055,-1.7011795836356582,0.01022297283488585,1.1810901366999893,-1.7101566087261448,-1.8766162743646995,-1.6722177901449753,-0.5894559713175543,1.1049467156786743,-1.7191558178564559,-1.9068371260172523,-1.6164686314934489,-0.6721710644361816,1.0224527052436518,0.09154831524304212,-0.3496457181324203,1.0560117811177847,-0.6575379890282291,-0.5516703827257886
2019-09-08,-1.0538022847890463,-0.8964255342872156,-1.312843385332518,1.420785274778953,2.309855791694516,-0.8678161924688608,-0.6707054671432349,-0.9064815784144538,0.9996493073713009,2.1855878567007516,-0.9698944527325399,-0.8458903763912331,-1.2583730224300569,1.1514786428964836,2.132929867584851,-0.7625393047109684,-0.559286502060542,-0.9000413924928364,1.0200493233370982,2.1210411414745085,0.8288979218067216,0.03591724649099573,1.6650454711737315,-0.4098111464933177,0.20033918540654902
2019-09-15,-0.4866619574992202,-0.5314601750948229,-0.22415902066525997,-0.616997317036843,-0.5060962884240454,-0.6012964629044443,-0.7851256404362482,-0.3262115068319517,-0.9690721984290773,0.02151453796352992,-0.4897790131789294,-0.7547216201729114,-0.16483877997051488,-1.167491173787439,0.008992870060580213,-0.5977562574918349,-0.7618062615540131,-0.38278500809137156,-0.7154480837075112,-0.25740292100445,0.7373394686582375,1.4292894939601979,-0.6389500765321943,1.7115382857624153,1.5328236948413727
2019-09-22,-0.6556454016267196,-0.7518970234191802,-0.7887914234381342,0.193951846155474,-0.6363413217235041,-0.6644303252485031,-0.6396858907949365,-1.051732342421711,1.1434865968961874,-0.9170025277463869,-0.5506494373520648,-0.4361971243687764,-1.069584640870662,1.3592272707535276,-1.229680801285503,-0.6298247972770857,-0.5207738792751901,-1.2883684153536243,1.8320268691132566,-1.4253086419463814,0.2208099330426977,-0.4012441395131252,1.2906351791864243,-0.7644093922290189,-0.19359065424465124
2019-09-29,-2.164610371071073,-1.916946846955975,-2.1022929145907914,0.6910100840926714,-1.210482576918206,-2.226084962613091,-2.2529521321619113,-2.134019819744304,0.46541610338079836,-1.0974358340137957,-2.224612781591489,-2.1062247620150307,-2.009557352379094,0.5178899987630057,-0.8134441470882773,-2.1760343274292095,-2.253884000819466,-2.033510350209392,0.4758443623812403,-0.7531181593951839,0.32061820356787624,-0.028385521170391573,0.6944491553303449,-0.21176779319217623,-0.753488457824957
2019-10-06,-2.203585960787292,-2.357576246847862,-1.9126193857696756,-0.9916223700355487,0.643352147368462,-2.187307560933064,-2.454165011311573,-1.8966342505074958,-1.0215779128331415,0.41525709706823405,-2.0170710481606893,-2.2296211013684424,-1.6788254561518068,-0.670725774761972,0.6797516140542351,-2.041542668471765,-2.359038747248582,-1.8214050894552645,-0.6315657934472649,0.5855125297290362,-0.6409365641631406,-0.5442998712801883,-0.07013514893952208,-0.5670621172190483,-0.5353917091574534
2019-10-13,-1.5814386342256281,-1.632779093833017,-1.3933590393004878,-0.6368551141299037,0.8506832104406323,-1.5899592679324288,-1.6230765584706264,-1.5442830690244869,0.06909319320116895,1.4469024540247983,-1.420833399259056,-1.4815906855540273,-1.3095393504938584,-0.06530147674940222,1.1523444270642493,-1.4260653306873532,-1.516167378542522,-1.4064494010798574,0.16848450533601006,1.3980442348994173,-1.1448596038477084,-0.8218078220673224,-1.1408732541031403,-0.5914099980844792,-0.10653180746703167
2019-10-20,-0.8044961239826067,-0.8370442898953919,-0.6504259939310053,-0.5147644775287712,0.4300173583599438,-0.8798257724434446,-1.0429565149911688,-0.7307777979417266,-0.8352055060117152,0.07387707748873558,-0.7704429902222171,-0.893053487412743,-0.6376740384452089,-0.45275808702606435,-0.04350428377703987,-0.7803370552452367,-0.8234184504461097,-0.8149321926114631,0.22574320306634546,-0.34981211378453303,-1.460895123086458,-0.866079920310984,-1.314659292711454,-0.5875852337771154,-0.5204047684565207
2019-10-27,-0.6303997638344981,-0.3268387197658339,-0.7130131633427809,1.0295234527438313,1.8417295356806163,-0.5349016087230091,-0.1563462347157597,-0.7854747470425888,1.8385977813667296,2.244422121459263,-0.6106381927344748,-0.14657768869118398,-0.6555615933786313,1.3270733533839043,1.938110738770356,-0.4298519805016103,-0.27539263666023833,-0.7210048242346149,1.3464732673246882,1.895398966697686,-0.4493242091991621,-0.26908886187033376,-0.86370628854767,-0.04805800882213503,0.35112597016793246
2019-11-03,-0.3400384195784083,-0.1375618127391839,-0.46544604355826763,0.8352789060043663,-1.0737437098846587,-0.3637197341574288,-0.3507586271911178,-0.28070704124042994,-0.1504993433440218,-0.3488570702229365,-0.47851004863557206,-0.13736676462870256,-0.5174059125419226,0.9490427601917681,-0.8796060822300037,-0.41766395454303973,-0.19470257288681475,-0.46471950298579606,0.7948939447575882,-0.5831793931261039,-0.013635431196113474,-0.22079100882703392,-0.07183856274415304,-0.22441945026410345,-0.25715064654080366
2019-11-10,-0.17251539136768626,-0.45560584413717914,0.06967923586990844,-1.3191535860514667,0.3866933375890405,-0.16721042481300516,-0.40617190223263927,0.07165502085423579,-1.2272989202891573,-0.22249151241428514,-0.08509306155631499,-0.24668208882533596,0.08312467329052955,-0.7397843439077048,-0.08500772263127346,-0.18261289947939427,-0.4434071630229681,-0.013146758538685636,-0.9889581645237373,-0.1683257903727691,-1.2890565496606108,-1.061084548798542,-0.34971871091794776,-0.9667387694573164,-0.41369502364710076
2019-11-17,-0.5080915580034333,-0.6938745434375995,-0.43292740972985727,-0.6644151243109465,-0.4502954520553315,-0.6489486838442029,-0.7728296756538414,-0.5138305707833197,-0.6116585205161984,-0.5533763419388426,-0.5003258657098077,-0.601100397610089,-0.392465634890152,-0.36483597460072875,-0.6365518604356853,-0.5783620107301155,-0.7224903170394359,-0.37709005674207446,-0.7121264006860569,-0.3366838553547256,-1.2304428999762282,-1.002547215690061,-0.8806316180622786,-0.7593524508991819,-0.09484850913036282
2019-11-24,-0.2960287117040462,-0.5703285634773484,-0.14313704308736344,-1.126445783822786,0.6176287426182949,-0.239603415027761,-0.3883565059576578,-0.072406617809498,-0.816572772011404,0.7589273720591205,-0.13598407809348276,-0.37337880385708644,-0.03371534336047853,-0.7648387350304636,0.7388259198882604,-0.08704894381838292,-0.2217699247576991,0.10975306556509652,-0.81892622585859,0.8503344963035385,-1.0426525315364004,-0.5401590504974836,-1.5476495470609992,-0.054106914845726314,-0.8420884001962303
2019-12-01,0.35242953641947417,0.17106351912440423,0.5684525822362959,-0.924133351247896,0.008137771130560773,0.28053237377751383,0.030104557239639722,0.5437467465086219,-1.2826659938033547,0.2906938664241233,0.386018699990276,0.10276158496076543,0.6947021722318968,-1.3588802208935884,0.3698055618159339,0.3183392083177561,0.1301206714632187,0.5115023226433681,-0.9689298904939292,0.4394068229681948,0.19044643033370912,-0.3298715184771393,0.5694096975314891,-0.5224356559407848,-0.7270275084176151
2019-12-08,0.47799813593403245,0.20928022927056583,0.7226047896075866,-1.0899420634632175,0.650022813395458,0.4562893501520455,0.24697804407995957,0.6937326487989389,-1.0277422025299905,0.44030322022496854,0.6333307392447155,0.3375754007418354,0.9193482405820287,-1.252521120175562,0.2594757969425186,0.5714986310200486,0.23648823738674132,0.8055713111696597,-1.3118782333260308,0.2933629263578896,-0.5435273045007601,-0.575235005441281,-0.3306857035636628,-0.47896551486333927,-0.10650334332235824
2019-12-15,0.7733542074841898,0.7507386131361274,0.5655799340715509,0.5703777175964378,0.7768151426831399,0.7547505040171527,0.6435704900889058,0.7943797906820386,-0.19504145298375158,0.9047197504703177,0.6461127014529688,0.9034780663538882,0.03936365421105819,1.440824997259699,1.5856858756822032,0.8899337305156396,0.8317460491423349,0.5117716502061619,0.5977089884550897,1.4038200511272019,3.670896725638115,3.6918112684470303,2.0723607250860554,3.608042144980477,2.057802372455883
2019-12-22,1.608529632906176,1.3548301777845029,1.9505204792635649,-0.8741463202831691,0.6437707830326748,1.583507662063542,1.2732802971587467,1.8148679756872326,-0.9286190249627818,0.45572293002282255,1.7332038391382834,1.3993780309601112,1.9567179691403407,-0.8600484366063341,0.5332458078581069,1.70493711694561,1.3442343322380055,1.928473497797878,-1.00980542786814,0.5977050827520517,0.4673679108441474,0.2710527580003851,-0.3691799140724656,0.3645916380471829,0.28746489587889096
2019-12-29,0.24831518816490794,0.1161897932757076,0.5182640616494523,-0.7369231811530773,-0.6001078842288046,0.17908054030557272,-0.04252556226614153,0.4155182848895126,-0.8411481494091049,-0.2927190021272175,0.2225944003644627,-0.07773625769088394,0.3841734186076035,-0.7253572891118337,-0.25960049842997973,0.20056912189016296,-0.16485548862368793,0.5961149068813791,-1.2702089651138146,0.28433086900741333,0.6481711035898986,0.16434550850837368,1.5898199816208443,-0.14303784569739325,-1.2319863272613152
