Date,NAVB_stock_Open_average,NAVB_stock_Open_max,NAVB_stock_Open_min,NAVB_stock_Open_volatility,NAVB_stock_Open_change,NAVB_stock_High_average,NAVB_stock_High_max,NAVB_stock_High_min,NAVB_stock_High_volatility,NAVB_stock_High_change,NAVB_stock_Low_average,NAVB_stock_Low_max,NAVB_stock_Low_min,NAVB_stock_Low_volatility,NAVB_stock_Low_change,NAVB_stock_Close_average,NAVB_stock_Close_max,NAVB_stock_Close_min,NAVB_stock_Close_volatility,NAVB_stock_Close_change,NAVB_stock_Volume_average,NAVB_stock_Volume_max,NAVB_stock_Volume_min,NAVB_stock_Volume_volatility,NAVB_stock_Volume_change
2019-04-21,-0.27794749169101196,-0.2429644603750133,-0.49937624951398585,0.36543590895374606,-1.1391944501468552,-0.6920198814248226,-0.5434492536095459,-0.8377299414673555,0.5805325006809816,-1.089931775783027,-0.5485474487834018,-0.603910956172039,-1.0106637764696014,0.5916307959366223,-1.2733958327124293,-0.6954663896225921,-0.7483834194491786,-1.146153272580712,0.9413062842254812,-1.8249589380367839,0.19014439208443784,0.2729849428264119,-0.010966224228349133,0.2963074698128515,0.6053282983802905
2019-04-28,-2.0136935546681127,-2.082005944882361,-1.9077377986861812,-0.6935542021964548,-0.02617856743316599,-1.8949938063586647,-1.9980107948304517,-1.8417656764951928,-0.7556797852133664,0.5863545444455933,-1.8426798500488668,-1.657926950553431,-1.7801344755597237,-0.22218790433395907,-0.12160973442779022,-1.9995697235639136,-2.1416218086075145,-1.9097897483081736,-1.3233034790386788,0.0626393054025259,2.824811150230106,2.0036636288413088,3.0077597035757484,1.4970702475626363,1.9038248451245674
2019-05-05,-1.5062712102577283,-1.6722668743811246,-1.601684717680645,-0.5554655024720517,0.012898745240614464,-1.6521039843310814,-1.6760706538255878,-1.7371253810130751,-0.11058526405153256,-0.6690049145839382,-1.646879944106262,-1.5241600687408354,-1.7949928060183986,0.43216687524712316,-1.0597537347465285,-1.667335600664157,-1.5105340084551155,-1.9084034656679685,1.5740276305024177,-1.6714613593013854,0.3154462869185776,0.052276416595364514,0.48363083323808626,-0.08131809092884461,0.25980429595456594
2019-05-12,-2.252406426946819,-2.0831533414342442,-2.4274893713188863,1.1712871599795212,-1.4275240492188326,-2.2667408091372994,-2.0244990093212087,-2.3082086288288934,1.2626241882203169,-1.2203380052678943,-2.442314083291938,-2.306061055902012,-2.4814471791822776,1.9478790100907908,1.6752302694365928,-2.3610942073215586,-2.222413044870387,-2.382984801520973,1.712574140434526,-1.3814583199938588,1.785834919379806,1.6237932682105276,0.6135305455160317,1.7380910702174757,-1.5956296997622685
2019-05-19,-2.051961170361264,-2.3047633734277717,-1.8936690700739853,-1.5474188845367287,0.7188101371433222,-2.0507775140313202,-2.185549780929258,-1.8751792633910243,-1.6214815383842274,0.4605756680624075,-1.8863691041671358,-2.0365282916754297,-1.7374109817802132,-1.077342339666803,0.04739303699937079,-1.9687035739587457,-2.1689390234909514,-1.7985806352324152,-1.6645629861806688,0.2939714932288553,-0.5683560304552673,-0.47396655907779894,-0.6986162367957087,-0.372094177518836,0.07881108366472375
2019-05-26,-1.6979177194802737,-1.850824322516114,-1.6147022524354973,-1.427075031295392,0.5992998078840949,-1.7029519549329508,-1.7693196318796354,-1.6205919882018833,-1.2064554391404025,0.33755904715239354,-1.6234178741363732,-1.679871409467347,-1.6024548411613222,-0.18130169579385857,-0.7451453565027341,-1.6802966496927214,-1.774055083951882,-1.6235637227100042,-0.990262642569807,0.02803844468018373,-0.9581629690488904,-0.8859450864188361,-0.9342714857894817,-0.7970680273961106,0.33282502183432766
2019-06-02,-1.4668029277122125,-1.4159094458215347,-1.5173703666103655,-0.2552533000146565,0.34041664609992095,-1.3780140566172057,-1.1775841681256018,-1.4421291205184925,0.6817047879926111,-0.7869740467111083,-1.4705758221459246,-1.493319345186002,-1.4121588206696953,-0.30515186719741905,-0.195896379851237,-1.3900117126751452,-1.1308093844663119,-1.4614053215153062,1.7045487523863916,-1.4202234264472424,-0.3146229117296274,-0.384736730182146,-0.7763110402173501,-0.24256187355985503,-0.10079347680732068
2019-06-09,-1.455991652826585,-1.4529137211021963,-1.6526879161379673,0.34778567998530757,-0.8678294003484702,-1.4624949520028558,-1.4602239865655167,-1.6149434746918117,0.352260468253462,-0.6175219291893059,-1.4422864931724277,-1.3854752695009025,-1.6203868736277176,2.0155193941690337,-2.123256237930158,-1.484083565738169,-1.5129716761707355,-1.6362432081674487,1.032261181689125,-1.2000485939446675,3.255747253739952,3.3061536547468,-0.740320797878675,3.312687008798821,3.3011704170814156
2019-06-16,-1.5231556186730904,-1.6036492638475195,-1.4046232095677007,-1.5243018900980985,1.197159235989502,-1.5071973051648495,-1.5762273135868952,-1.3845751027591222,-1.4488976788322658,1.0664539874317085,-1.4922933286340843,-1.5982287204180123,-1.3594645308486926,-1.422416406854989,0.5257840871052747,-1.5046869813620767,-1.6426175045688556,-1.3590719329223773,-1.4082483057962976,0.9678639300740792,1.7535434791835736,0.6084988211707691,3.284250188334828,0.05662163803940657,-0.3258986467525843
2019-06-23,-1.2940877219574891,-1.315671631703891,-1.2678152023671598,-0.8039116243174328,0.8478740099782264,-1.2721501629075114,-1.2808820358490238,-1.2016203399112249,-0.8715063245523825,0.5620801156754597,-1.3002566421833108,-1.3466293398350855,-1.2330448322274559,-0.7693712635523522,0.23497852436624733,-1.2800404643293923,-1.3408794527137768,-1.2064069161711861,-0.823199593787968,0.41751717502261587,2.493397193438106,2.08559172462158,2.597374495081912,1.7117656019509664,-2.03646375786131
2019-06-30,-1.144449826243179,-1.200721453128119,-1.0673717503579634,-1.2228850606402255,0.8451649960624664,-1.145450013846293,-1.1927773102697654,-1.0677319006951675,-1.1824760291949432,0.8678162215758558,-1.1280983984588862,-1.1828709212134494,-1.0361190079816942,-1.1438647166907645,0.2829135430208353,-1.1430227225674308,-1.2309679102521913,-1.0534601621614852,-1.1690951932142617,0.7859562369461675,-0.2727144855192217,-0.28922539071583203,-0.29744962031356253,-0.2514458905351556,0.1397114516567448
2019-07-07,-1.0114194513677413,-0.9541719301389783,-0.9699614138688638,-0.3389517721391285,1.1872801053244038,-0.9831071078107917,-0.8854185292287099,-0.9754572348335677,0.13215973693670965,1.3508285804035658,-0.9913843279396732,-1.0054555726957426,-0.9349797980522038,-0.636796423138562,0.962974487683326,-0.9964204883473415,-1.0218139637628934,-0.9569700896988633,-0.696342438435827,1.3801111985286265,1.6911728079529844,2.387690914877223,-0.32350224489191665,2.525979093183449,0.33315530703995955
2019-07-14,-0.9141341085568919,-0.952941597746449,-0.9027973196894119,-0.7721075053584583,0.38102676717370815,-0.9188482557733043,-0.9310555871822431,-0.9136688440314633,-0.5761282349818346,0.20559477910759022,-0.9051945328442473,-0.9259288642455522,-0.8768400627147895,-0.6649099975407016,0.04100353539406735,-0.9256007998546029,-0.96687254326533,-0.901525548079342,-0.7197110681077533,0.49580278332335537,-0.37100714033762455,-0.47595134432495034,-0.25554225902879013,-0.45354045471234733,-0.29972568177391334
2019-07-21,-0.9442632621655963,-0.9847985043094862,-0.8371287419235697,-0.9857317449953408,0.640252161246091,-0.941281588384847,-1.0410631349291117,-0.8375942449016051,-1.1397151747457956,0.7114381986258249,-0.9083332161068216,-0.9531465459623506,-0.822090247713826,-0.911141661570367,0.5331955579388445,-0.911466147605986,-0.9854968504640592,-0.8181507300474197,-0.948399636722502,0.802482868966087,-0.6147429791688035,-0.5642346814523441,-0.25636425416499375,-0.544054543630419,-0.16024688206183393
2019-07-28,-0.8534400355535718,-0.8806406453580161,-0.7924155172614256,-0.7394877718604217,0.5804760803708837,-0.8484559333157887,-0.9070211945751179,-0.7909444132172933,-0.8248157429662641,0.560310191091577,-0.8459432702655875,-0.8677644352645845,-0.7850371501988076,-0.7027908529216678,0.14744729447911054,-0.8472740481902667,-0.87467883912574,-0.7994244118695137,-0.7578518173953922,0.5594636647697079,-0.6272821817759346,-0.5822669196777813,-0.37097793824790987,-0.5460461659540873,-0.1335425405051806
2019-08-04,-0.9029993848003813,-0.9071093670018245,-0.8060639105668487,-0.7723512785030966,0.6380576705615746,-0.9002412293516158,-0.9149314201339793,-0.8243259593997505,-0.7578991215616834,0.5626562509079654,-0.9396084745572606,-0.9536958989777257,-0.8935149811373967,-0.637854233273591,0.23207220702824446,-0.9025623671989687,-0.8507933055824064,-0.9083170824142143,-0.4539116869404796,0.4310360127753581,-0.5288911928825542,-0.4580662473923684,-0.5223549197882553,-0.3936849300262718,-0.06437011919980122
2019-08-11,-0.9254557565927379,-0.9685810839573549,-0.8229270972117629,-0.7469331693605097,0.5099795505616355,-0.9269041113341898,-0.9718352990926984,-0.8420082584208891,-0.7292497786372587,0.464786291079238,-0.8717862953449889,-0.9053443251700766,-0.7673897086656132,-0.6793521541354974,0.5027388508800884,-0.8689929459975091,-0.8892600601469538,-0.7677009570222405,-0.6823271142456968,0.5186136022847416,-0.6342535832748336,-0.5389735891785803,-0.3662631107551515,-0.5016829041544232,-0.08506715275605747
2019-08-18,-0.7845007556452495,-0.7986084918120869,-0.7042748974081608,-0.6295757224673887,0.5187624038356866,-0.7767918968608952,-0.8056938138728205,-0.6987897920471983,-0.7105154420761692,0.5967758018828294,-0.7463342977486501,-0.7913534546355802,-0.654148714077556,-0.6936397640352772,0.5494118339612576,-0.7715837816379886,-0.7647656580523522,-0.6871563937092003,-0.664344313006159,0.6114455182955454,-0.6393633695490986,-0.5934206675145152,-0.28735235611491466,-0.5694583414251982,-0.047511337573860286
2019-08-25,-0.7213342262656189,-0.7095447156677755,-0.7177091926447211,-0.5691961835415092,0.3641274058107342,-0.6692168373928266,-0.636738618540143,-0.6305010502774547,-0.5687621987061093,0.5434579166651176,-0.695810954372598,-0.6812342849452864,-0.6333737745941801,-0.47527660676558303,0.3938481476827006,-0.6597944580178902,-0.6307546490172243,-0.6443757958741981,-0.5625346684712338,0.5689827477051641,-0.6475079438088228,-0.5303237100053273,-0.5552641268819113,-0.46246338637250034,-0.2829393915919511
2019-09-01,-0.6039237929744714,-0.5436109533827261,-0.7947996783000312,-0.33434415443472887,0.6504108917975602,-0.6456671697083061,-0.6735235687210266,-0.718951907492237,-0.5601699276319241,0.5207340590058868,-0.5466106323451081,-0.4776826321076915,-0.6882483574325148,-0.3191765963866196,0.6031272841017165,-0.576315717345323,-0.5563293400706311,-0.6586560517116854,-0.4244791036690272,0.569165577729188,-0.7373817571877805,-0.6344208521988622,-0.45665287692208534,-0.5849950786873954,-0.06044001278479806
2019-09-08,1.0365055019322615,1.2794977073062601,-0.048847176395194335,1.764746754505441,2.4803999697427392,1.277167531562048,0.8166329414372892,0.4918903558597609,0.7608310121040932,1.5590966657654581,1.1401225298611866,1.3869423510542034,0.1742534323057747,2.1686341547003787,2.3255405349738694,1.343658403741525,1.2195478221003715,0.8456394866587138,1.145377021066165,1.3976785985090692,-0.3829432475793673,-0.3689227689388724,-0.3845744269087227,-0.32398767076950846,0.3600871974792647
2019-09-15,2.2840558193696667,2.3018078403858553,2.576957691612487,1.741204080630019,2.237144478151444,2.3412361594863995,2.0195256236946144,2.477582744556654,1.3525983101083532,2.006318042959921,2.5105775337390774,2.5874113741564173,2.716571547054013,2.1199602154805195,2.067772883298175,2.532568320141935,2.4581700980199406,2.581542064190019,1.942847546991095,1.9200779418804323,0.0036069797191662935,-0.11539917006550164,-0.33081184439193057,-0.07461727416266778,0.5837491757405867
2019-09-22,1.9831593690452123,1.6770710989308646,2.206352052371683,0.8379313913831943,-1.317470970541102,1.8990090933408155,1.612248305542493,2.2486601098361096,0.7389035393104264,-1.0441813915981275,1.6211501857435033,1.2714251285948515,1.933539426096863,0.033821621669608164,-0.8947140479405117,1.7593513356623884,1.7671176745688513,1.9769942488532022,1.1922633846996253,-1.6163971628965714,0.22068297248713561,-0.21088011161957787,2.8131150393838404,-0.30160414206354996,-0.9418118509043398
2019-09-29,0.8888530507346253,0.4487945822053114,1.144378184261438,-0.37840935304155876,-0.3500499056618206,0.6824306058865117,0.2788648620041764,1.1924531545560975,-0.6217668534767105,-0.23788167143715586,0.5124574106167218,0.5268755241444921,0.4886845506574361,0.480434515920744,-0.8178623183930769,0.7641165446906582,0.6277112085275965,0.9514348515325972,0.014812788014053196,-0.22349007583318847,-0.09756692991902362,-0.17690930738503985,-0.3643718602174629,-0.16486032337203746,-1.1504821998067172
2019-10-06,0.526645573801799,0.3675358173984668,0.8086291593745683,-0.24257645087816854,-0.41295738832998546,0.501870712166213,0.27058796137874297,0.8462643669698857,-0.5124118179721947,-0.15707196722584435,0.7248034665795492,0.4266475010581674,1.065624687301636,-0.6707377583572462,-0.43295111294009114,0.6046014038659118,0.35824050910377997,0.7631568790124691,-0.3918569403267254,0.30498607046855847,-1.3147707838731775,-1.1611554447471972,-1.0399125403270066,-0.8786350012526957,0.7870930812011683
2019-10-13,1.0340678377347736,1.035936524513611,1.2100914213161766,0.5992856686570748,1.0037438807041836,1.1985863622728858,0.9262917233705217,1.5180682435121242,-0.21393941063908217,0.09162809341793919,1.282114909536502,1.3241157265071406,1.0135164521430726,1.4763631252935396,1.5469232848201286,1.1531795816101809,1.0105545554239952,1.2320652858896681,0.4340202955409349,1.029338806941842,1.0963964169232372,1.6775160020236186,0.9927470905959116,1.482130858050927,0.1145017227682869
2019-10-20,0.9636541246825633,0.7732496128378242,1.1795637710539546,0.017472553910049343,-1.2060751292741614,0.8545114462007231,0.7347345506093754,1.0699921315587335,-0.038720886743308536,-0.9579807152461324,1.0233197058352654,0.7321583914971244,1.2294458422526808,-0.2796038424313408,-0.8773056883401971,0.8333520961561964,0.5842916878301401,1.1079001764708925,-0.6178015528968633,-0.45054476396058296,-0.5630938499246334,-0.6321716862998527,-0.736033871978547,-0.4760967457344802,0.5077640150106307
2019-10-27,2.1515494164517945,2.432646422717392,0.946347855374979,2.942654164595864,1.3872305171845465,2.126921455373873,2.6610138673511567,1.3453768762236034,3.0688773822562627,0.8765004908259193,1.9035390831346384,2.176833810078464,1.1452887988093892,2.7101966788209872,0.5250904097148206,1.9573120860254045,2.184209771088411,1.4489622264753355,2.7298554499847234,1.1303788215316957,3.3244429211140325,3.32742433285104,0.7616997253868648,3.327497749964705,2.8884821514669063
2019-11-03,1.2738887515983919,0.9208333220084045,1.6204023244611643,0.13988891777804602,-0.44889571658913846,1.1615649970204995,0.7156098595857301,1.7236050588577134,-0.26852491762785496,-0.6841326545925481,1.299918772971413,1.1066470432084536,1.461974078718375,0.4788277921382274,-1.4901109897166314,1.2448966154196632,1.0352000203850225,1.081798197418731,0.8376264497484609,-2.0297111835294297,-0.061022434594092206,-0.12214674744738377,2.5456360578880854,-0.14351722735053754,2.683601087426308
2019-11-10,-0.00969093684185317,-0.14172294677767477,0.304842499282547,-0.4292695078711493,-0.8968936664554679,-0.10617299513669426,-0.21986626401069023,0.21626420989440365,-0.47169946876440066,-0.717447845677137,-0.030419131013665765,-0.14013911405770962,0.11812466758486602,-0.3570159027844903,-0.4980621803426867,-0.06814800641857431,-0.16294991498617958,0.19302671102674757,-0.5443891585233956,-0.638508541458369,-0.2943692424263862,-0.28814507375841236,-0.19202348899142033,-0.2868021512669208,-0.8586892346496451
2019-11-17,-0.1881344551338588,-0.42527772263813374,0.2714987105821877,-0.7559373312888505,-0.07224680864146038,0.038468809916439535,-0.01301085531918379,0.15704240522001198,-0.12048517487396522,0.24347891242138187,0.06427637456961323,-0.23452948132324725,0.47953862504213185,-0.8116594779899825,0.023640534276972318,-0.05566734584402041,-0.13226760929027434,0.08620602266654206,-0.3376047896199258,0.17505428128929382,-0.2667002396783403,-0.2760681228003078,-0.12963586324617868,-0.2752397098003878,0.010003551330936718
2019-11-24,0.624895752061096,0.4312448439556735,1.12037870564962,-0.13276477783553028,0.34459785837608675,0.5595208768296362,0.228411577416609,0.9893557942809154,-0.28309622243101656,0.657381725781803,0.97137156549352,0.6644606007594211,1.4860013621433137,-0.3231349892307027,0.5932026733866615,0.9003225866573193,0.6295038886400367,1.3229611457903738,-0.15973970667904766,0.8039389388501893,-0.2790175921877316,-0.2978553428387573,0.2737672486801322,-0.3002506874334231,-0.7120068223478214
2019-12-01,1.0642812513087472,0.37591094776400985,1.7933235086977437,-0.5696679633035913,0.03413132078108158,1.6780867702048903,1.6929943529007565,1.8345946549243795,1.2144952902037296,-2.2144613132484103,1.550380788404929,0.8906056824096232,2.0702658471383266,-0.6920980651751693,0.1355607616109007,1.625259501502965,1.2920816520137623,2.1625931167679067,0.10232846239663673,0.19710460594230872,-0.12483840717535961,-0.09972177205008571,0.1008966566779664,-0.10056948381436442,-2.531651458914756
2019-12-08,2.249058095247741,1.7603421293938082,2.77247675793922,0.13919559348875005,0.6219142776382015,2.058506469477759,1.1428468273748376,2.5336990491819784,-0.16089791917849638,0.8794741366915285,2.4360087399006054,1.8528139745391463,2.677955815775123,-0.615850515870677,0.3532861398490421,2.213893933411531,1.9837066377571888,2.6170358486250516,0.42774683832848975,0.37177140871725095,-0.2561658034316557,-0.29692821219339705,0.30564548499253613,-0.2994342783159563,-0.07698430846221058
2019-12-15,1.5826887912130623,1.1755726302847773,2.0224550817033995,-0.33355117345417934,-0.3702308231670484,1.5083162093821987,0.7716753522452372,1.9558796229004958,-0.5209482340223678,-0.06854603148075354,1.8738860625130513,1.4506857326382327,2.0695304802833903,-0.9463275065330129,-0.2564856566103202,1.755940701524243,1.2889488413260652,2.095311343536355,-0.8166011945868364,-0.18667228920412962,-0.3116182646114532,-0.2991336280441368,-0.6409026055429575,-0.2942180423636168,0.37088786511902716
2019-12-22,1.5839276396764688,1.20232219788157,1.7627686068959612,-0.22376399558760302,0.8274539468424419,1.5140917908318157,0.8858402888537745,1.624153048913331,-0.23754564500902323,0.985991833126404,1.7355866437132703,1.718923618252416,1.6460865668024043,0.2230733705809956,1.2680090308997127,1.731825869453673,1.4893056283848938,1.825347780336971,-0.16048216325405934,0.9590514418939023,-0.3255782322179534,-0.3185726287968954,0.21053898491051373,-0.3202666715925943,-0.12939566841485273
2019-12-29,1.9189096736480786,1.5136774758076494,2.051269430723082,-0.4682746214755641,0.1222629296512755,2.0114418253944923,1.3821797914921299,2.263749420638976,-0.6649962429471222,-0.20997642705493194,2.0777266299328647,1.9844119046100381,2.0913397452432303,-0.24315539209641898,-0.07390453269879445,2.001938323328428,1.7724661597078493,2.1581192663077386,-0.7362007116560823,-0.05986573204562047,-0.23592226309645428,-0.2931582531600183,1.4809082163948715,-0.3048377382883895,-0.07594443758819662
