Date,HIMX_Open_average,HIMX_Open_max,HIMX_Open_min,HIMX_Open_volatility,HIMX_Open_change,HIMX_High_average,HIMX_High_max,HIMX_High_min,HIMX_High_volatility,HIMX_High_change,HIMX_Low_average,HIMX_Low_max,HIMX_Low_min,HIMX_Low_volatility,HIMX_Low_change,HIMX_Close_average,HIMX_Close_max,HIMX_Close_min,HIMX_Close_volatility,HIMX_Close_change,HIMX_Volume_average,HIMX_Volume_max,HIMX_Volume_min,HIMX_Volume_volatility,HIMX_Volume_change
2019-04-21,-1.1120243262557263,-0.9853930597145534,-1.0285662196322107,0.03369304716561485,0.27470656408075517,-1.0616266023503098,-1.1205900698213564,-0.9174306135041299,-1.0320206406192198,0.2865696190513684,-1.0790704552239918,-1.152427365853868,-1.0062288330809155,-0.7224605559707366,0.16602947617177882,-1.026699099498192,-0.9388262884323257,-1.0314910362570526,0.2043764873365601,0.20081008046685894,-0.6806640227030389,-0.7627011093843079,-0.08432742443194648,-0.8629432397687556,0.4237311090692163
2019-04-28,-1.1005280527410939,-1.204381870524657,-0.9206097587248387,-0.9737717364968527,0.2687794042147399,-0.9902712012426259,-1.054080719966355,-0.8821808546753636,-0.8864315254548261,0.7467668858761145,-1.0150621976298928,-1.1175636956242803,-0.8624818569264998,-1.0623846539334865,0.3827850806042561,-0.9330987599328486,-0.9941082650582008,-0.9171277416755703,-0.3213080552939234,1.2683822049455944,-0.5784028043249528,-0.6348617336011213,-0.8122144437638316,-0.5525666499859144,0.29436941910102427
2019-05-05,-0.5450625240220627,-0.3694641818849382,-0.635255539638722,0.5685734111434487,0.8214599477152034,-0.33701696787646035,-0.08393541556124717,-0.4021603206097838,1.1838326968007777,0.5850739896724964,-0.6226609707394806,-0.46047337444147945,-0.6965506631099821,0.6497434025526405,0.06551508303084734,-0.5051632934108673,-0.33453199329092126,-0.6822862025974572,1.0766495061876704,0.3828309465760431,1.0120035804699996,0.9682748849928439,2.014961849642009,0.46493890030331936,0.010985685292078601
2019-05-12,-0.6433099388677296,-0.7350110738686688,-0.7004557258464514,-0.28213118050056907,0.6255409201490923,-0.42993175389972854,-0.5153944107009756,-0.4045189609498057,-0.47380641760905157,-0.17552294980857633,-0.6600195811828343,-0.6470927121334327,-1.1166708615365137,1.1220817071465643,-0.5926482278584788,-0.5720720753753115,-0.6125707897241583,-1.032271023113907,1.1566298639324826,-1.3764944032233724,0.0012094500352049157,0.47202731469069176,-0.6389108507956963,0.7982779812651443,1.654216413554744
2019-05-19,-1.4783311374419474,-1.7055479397573219,-1.408838278189488,-0.7711499350545246,-0.40056289299222414,-1.6170340926110134,-1.626145734094748,-1.4800056699306836,-0.6577017656110745,-0.5529653799753365,-1.7260912256724632,-1.5042884745218381,-1.9569798185185425,1.3726412535718167,-1.5354722459476458,-1.7152884482725148,-1.7320552204765276,-1.8093901662971346,0.9087679831155157,-1.422086931304969,1.1337203026788831,0.45056213003800893,1.6138455432433412,-0.4231980339674697,0.7346011557823365
2019-05-26,-1.255085105969411,-0.5340378367954136,-1.9321931390773668,2.6199719136407413,2.477396860328323,-0.841079143110198,-0.1675369496073129,-1.6059294610792414,2.532165776435413,2.354366077617981,-1.0368043455526956,-0.3743664371896803,-1.5707379818090772,2.198028104908751,2.5153078251732075,-0.7632174781859812,-0.44841160062450536,-1.3872615426694739,2.2350751062682583,2.462938654097218,1.6827760560413654,1.9592684682277446,0.7232425548564284,2.0046046601742136,-0.3642857691758588
2019-06-02,0.3953071294378442,0.2645244021239006,0.6443226071831561,-0.7152788737885049,0.12465260376844454,0.32082925317041255,0.07312724241271153,0.511007872606774,-0.7095574321289628,-0.009058014986171108,0.46828161377765454,0.021726513348774665,0.7498687844430791,-1.1378443519092294,0.24562091608650313,0.4817346901800517,0.2699024772690813,0.7268914071640544,-0.9713557528187926,0.055584155586051086,-1.1456673491931153,-0.8767934634638299,-1.3786360941024633,-0.34201272489120965,-0.7872320363068203
2019-06-09,0.5923986628656674,0.6737096404195181,0.7071872018084571,-0.18960339156100023,-0.7094057424420923,0.3430707227177913,0.4364174547689492,0.6934446430690089,-0.31942173008512165,-0.7795640457109086,0.5132375802594064,0.16690932492494923,0.565759817544512,-0.5775782096103615,-0.34443252084471593,0.3381034457893948,-0.07011604459474945,0.44782941327544273,-0.7591267648079597,-0.48971209688728484,-1.239527343033337,-1.1321133813364312,-0.7339779779633546,-1.052482373280056,-0.4049739592870491
2019-06-16,0.6411436307311034,0.18681111658543406,0.5162241072783119,-0.4465200969574568,0.21086275203257995,0.5680861560530293,-0.15284522751721263,0.8838554936020246,-1.1145681986548,-0.23473359220974715,0.5892796073061243,0.10186419554067458,0.588354595525766,-0.6457200757425967,0.4573645053247162,0.6768418724827532,-0.10943513103291429,0.9507933551711105,-1.3055705227428194,-0.15240625278576178,-1.064303244994016,-0.7104093016650473,-0.9315168729534351,-0.3981353694670414,-0.9083978510956665
2019-06-23,1.3253700524933991,1.4227074138916165,0.6905576933463983,0.5828006352814222,1.1157184170779377,1.4395733505329955,1.3041331186375178,0.700625838301136,0.6134383589318975,1.3071511514510652,1.3632317877055646,1.7279103020272846,0.5999727483521616,0.48224317292294905,1.0679879720002932,1.3947604231189474,1.0289400445529324,0.9770887413562284,-0.3501838837853721,0.8393584205051602,-0.4212704822691226,0.830088600795313,-0.8393066219969558,1.463870165435728,0.19101934376025997
2019-06-30,1.6430550376493647,0.9183711567373647,1.6713548869553227,-1.3114195721771815,-0.04661071904420432,1.6641595498601915,1.7320508075688774,1.661134601593891,0.06489497287749443,0.09655955902749876,1.64262726229884,1.6784757426541057,1.2205259650502158,-0.25088839853829786,-0.5338864308609073,1.6018165953229315,1.5902879545574304,1.2707716962065616,-0.185882754639411,-0.4343217102301308,-0.16122504955387781,0.8460612743705501,-0.6850217113399982,1.3221356028324645,0.2639311628125469
2019-07-07,0.249279081189539,0.6268045859557791,-0.7503344211120548,1.4829310899686745,-1.6512652597413642,0.11115896139830635,0.42005849982328325,-0.9222363390603039,1.5791193451596055,-1.928648229460728,-0.11109118170488912,0.5403460092665548,-0.669279479513516,1.3127275418317004,-1.4630774409202192,-0.24325247280721946,0.709197207347572,-0.6853197139211803,1.6663104133565518,-1.6620402169950717,0.71624440802686,1.1209433546036405,0.7468404744757899,0.9347623059468063,-0.0807127795951432
2019-07-14,-2.0555886906397762,-2.179234068213217,-1.3966002562202156,-0.6426425245709888,-0.6927873535632219,-2.0263388010332952,-1.4099277151007474,-1.7000740267213834,0.6366352579349606,0.8980323009834313,-1.8962072296128492,-2.38214836956491,-1.3549668662512921,-0.7157206461680818,0.18144989195388353,-1.9993540934755398,-1.9866767953562905,-1.2714550002841327,-0.4425684656816416,0.7955264316428554,-0.11674062746636539,0.2740576394886451,-0.4245054147730209,0.5310535976931592,1.6562341551751634
2019-07-21,-0.6354481849842778,-0.4190007012171831,-0.5046205602374164,0.19639820549015394,0.26134217473892096,-0.6078287201112715,-0.7475650199204462,-0.23969009844314654,-0.5927728052653995,-0.07842907557609295,-0.6030852157890383,-0.8583395185319019,-0.09451871064924221,-0.8519953852020603,0.16512335754423935,-0.4416240652808341,-0.28514801703890386,-0.06688529857966925,-0.24302620706953867,-0.14076634756827933,-0.4316654949947793,-0.5781024901741316,-0.6759017999316338,-0.3228529479879038,-1.3692536048038502
2019-07-28,-1.3424013952874982,-1.489805561902063,-1.4554280137688191,0.28278607543279555,-1.1999739433372907,-1.456083824011885,-1.5944602200783453,-1.6134107882869835,0.35491349460136795,-1.086447389199896,-1.2615047556764358,-1.1999337672986101,-1.0817925140171045,0.14670633707693678,-0.7354134908548249,-1.426339142555434,-1.3267926501434293,-1.3082219553486651,0.43853950818739906,-0.9276719183387432,-0.7172330038388693,-0.8338000507794888,-1.0811428609159806,-0.36543328262791125,1.1178971517230374
2019-08-04,-2.351911701273563,-2.0652836744433096,-2.677444354601809,2.4258935721980905,-2.242987076438007,-2.381256159979985,-2.149377312985294,-2.7213358214329784,2.494681554309624,-2.0872826242114213,-2.456190603751096,-1.9274986099846134,-2.681766195577797,2.5536071428861296,-2.225401484068157,-2.5007479157119077,-2.0849688365640846,-2.739059348162539,2.710605021012416,-2.1676979231481868,2.0657554258800666,2.313611911215314,0.38433135343261776,2.4501365089082343,0.9742890136901512
2019-08-11,-2.704908978649558,-2.8491505149309413,-2.2667559639686923,-0.6772362018751787,0.07083283482202743,-2.73383132626781,-2.864706193986731,-2.318166850307293,-0.645007231048557,-0.06715379277609966,-2.6086103717146596,-2.8429198369296595,-2.225226517395751,-0.3532016160055941,-0.14052328709894388,-2.640482218018191,-2.9091828136837283,-2.2308144261284415,-0.5080162006872382,-0.06601826537540773,0.1370962229048332,-0.12444532439852239,0.7003522613737265,-0.3763882974563833,-0.6824616164785211
2019-08-18,-2.1603513557175487,-2.2162758333698496,-1.9544886867030105,-0.5709478208070403,-0.30641072200944086,-2.1831620952634205,-2.2687744656532303,-2.0193384020892493,-0.5949860567271138,-0.3019087894953511,-2.1100019839226274,-2.240164427438532,-1.953968656256283,-0.2984905004739691,-0.3387162745930674,-2.1250188678089037,-2.266724114045039,-1.9730090724776168,-0.35956529882826144,-0.24050007861972403,-0.24303809444742017,-0.5972803110219326,0.47889130899411364,-0.8105154601203953,1.1214477005763703
2019-08-25,-1.9379883172068428,-1.9478917344692823,-1.8059495117968594,-0.5167599810068478,0.09820833530681795,-1.936914728290841,-1.9629699704132841,-1.7881880130639238,-0.7279732178903892,-0.039517713369121146,-1.9327825260946945,-2.033348873091139,-1.8559062940650473,-0.3025534111694625,0.6654260115268695,-1.9073035183261235,-2.0457105501271036,-1.7479344697325434,-0.9286980198522453,0.7768762201922874,0.6088449185204473,-0.07999719101621076,0.23720090411476727,-0.14598550983269007,-1.568889995165177
2019-09-01,-1.3574929473737656,-1.2340310281887634,-1.4235659249808448,0.8475477675843518,1.6212228404511475,-1.2213153989234842,-1.144060005923104,-1.4333681843901027,1.2736354335465088,1.8880799932005814,-1.3047352109352461,-1.2082078485395669,-1.3521892340149502,0.7609182732279098,1.6363135742442316,-1.2138704068787014,-1.1973168385982838,-1.334716592757251,0.5458105442717909,1.6674086440731126,1.1342703734907815,0.7329597613184136,1.4018588622076902,0.44637751418525995,-0.08619973692256067
2019-09-08,-0.558362455219812,-0.32692474964636187,-0.7206795049317316,1.4371945064251976,0.8669590901328486,-0.4381186634204286,-0.35584238070765906,-0.45767888570199444,0.4263499037842168,-0.8350685559405782,-0.6429160160459959,-0.716660496246311,-0.644094913147981,-0.17808739518201425,0.5801434571838349,-0.4838306439099255,-0.3831201088405919,-0.4406670851717602,0.20840301659278349,-0.5166086491546782,1.2302232675554532,1.2321310292448233,-0.09091361142655102,1.362409607528375,-2.352934439023153
2019-09-15,-0.7155677761552836,-0.7553157279009031,-0.6957853990472882,-0.16762170613650815,-0.6229007497663565,-0.7107125334501027,-0.8211112989231159,-0.5897672573205565,-0.9693495913479107,0.17671449780794607,-0.697014073425952,-0.6823724185416072,-0.6405353635241298,-0.11569209938079679,-0.5112334702036601,-0.7079786008053492,-0.7517365430483348,-0.6340393245659007,-0.47206548666916404,0.21673811142696253,-1.359074731281293,-1.4580975066883937,-0.7879548934768622,-1.38413459382188,0.4196522458153747
2019-09-22,-0.6980909866841785,-0.7473551073993812,-0.5962083788695777,-0.4797354202461577,0.19853677142608886,-0.728344891321229,-0.803540626411202,-0.5766697218984727,-0.9266657426633997,0.2721826673727672,-0.6615764830510806,-0.7910122650496505,-0.5277194459022018,-0.8874909592812963,0.5790253209766334,-0.6945571236481998,-0.769683123227289,-0.5697003240050147,-0.7876029093991855,0.8563373587379098,-1.7221489045863785,-1.483977864156457,-1.5062662983397805,-1.28906731972324,-0.12040100541181614
2019-09-29,-0.6274493903523755,-0.6813866485307536,-0.4650542418104936,-0.788309703510654,0.14378135109629792,-0.6784682830584895,-0.7205287348136311,-0.5743439655372841,-0.6462567336053179,0.25237461918314585,-0.5854867253719628,-0.6750052579202899,-0.5043977612951391,-0.5792087783919078,0.4505347166394637,-0.6216022303651603,-0.6684877819038952,-0.4924704332469463,-0.6983948091300333,0.7077488446466892,-1.2852860902099512,-1.1921557614077862,-1.195967830406544,-1.0665231140947113,-0.0027397714947084953
2019-10-06,-0.37810240457842414,-0.31068676652062305,-0.28476840557604705,-0.11494222993898125,0.8687508620770585,-0.42374833204087786,-0.45482818379538376,-0.335306706387749,-0.43142179379285794,0.8054833518240971,-0.3452554427273368,-0.379908187424921,-0.24408751540560575,-0.3732482486237207,0.591842452947139,-0.3505592610661988,-0.34762122644326576,-0.3154984752736791,-0.16661342946315208,0.8356408907862326,-0.8994374115647555,-0.8103901783918267,-0.5118993746239673,-0.8030010026672699,0.15153160693660225
2019-10-13,-0.02302571462396419,-0.20617823453361095,0.1835851770500094,-0.9590830662538925,0.4263991033170168,-0.10401342699057624,-0.2541138973767227,0.1357723292700619,-0.9822188483385778,0.4128550314848378,0.04544704220533905,-0.05062288910908388,0.20311286160881972,-0.618930640122876,0.2892713112719165,0.006179127327420178,-0.17891491968254927,0.23114947362188096,-0.9541483385622764,0.29333690009934754,-1.2406327680653653,-1.0097415501282152,-1.1209728636703522,-0.9027756058228505,0.30095752166464207
2019-10-20,0.1393877489539324,-0.045646736294412175,0.5086147435192195,-0.9183763296354452,0.43865805311338046,0.0569952974632389,-0.13029870148507708,0.353332626668787,-0.8607612886984849,0.2840442616615675,0.23959476446054814,0.09357422525684835,0.39999952592676885,-0.5217441527779941,0.32880477496841,0.21155130514167297,0.008611827561130384,0.4729448409710589,-0.7206873597949269,0.3434423069349367,-1.1384722106311154,-1.0173679584688275,-1.0074515267566215,-0.9435257544798331,-0.08597085222318845
2019-10-27,0.668221963327441,0.6941153697356447,1.1502060407343648,-0.13628270733829576,0.7467216215001812,0.7773440682472836,1.1439312884233785,0.9035963610522827,0.7982657184714634,1.493676676075173,0.7972033797735477,0.8595922577136941,1.0519171031400485,0.15302074378627112,0.8794924141763719,0.9703224484780182,1.2919005137380353,0.9933148965551835,0.9958540537453552,1.5063249950749085,-0.09825045084693222,0.14046055651138586,-1.0595076911224217,0.39114681761965914,1.288555698487133
2019-11-03,1.8164613122303144,1.8027848165039126,1.7860503039948823,0.47443458195808574,-1.3430119067212676,1.8143268313837366,1.8306950411104006,1.6705512323938838,0.7774643257115406,-1.263687195499487,1.777734217562501,1.8614464210434882,1.7337351534206322,0.3357881710477337,-1.3207085441260575,1.6629627491239962,1.6466524081455947,1.5134515958197745,0.9971233939560928,-1.154176101338456,0.6765688382762699,0.3305735299898109,0.3641913177539715,0.2840633014604847,-0.7476835621821027
2019-11-10,1.7569394755930197,1.6155235254402323,1.5969964259234248,0.467574341028074,-0.07892265985301927,1.688668607289725,1.5719866794796722,1.3544077877294007,0.9565290626598084,-0.6522169923611826,1.5652753043480545,1.7780392273135943,0.8497476769611049,2.462896897968005,-1.3827538919229276,1.4760771778201596,1.446234350183073,0.6144683118946705,2.0229594325798863,-1.8018332059456683,0.7899787522562066,0.47726313813973575,1.463707330461066,0.1356474708688344,0.34302400020212404
2019-11-17,-0.3699070214723984,-0.3938647657325787,-0.2661540757234138,-0.33395482021571066,-1.1247925902319604,-0.3907993919749123,-0.5794717378749933,-0.1842561735984454,-0.8759390165484018,-0.3025823391520719,-0.3989470794863687,-0.6024282940153903,-0.10803561317469236,-1.1177373886680764,-0.2670440335730637,-0.49952109945535983,-0.49502568967431476,-0.2416463901127407,-0.6213329814718578,0.014166727385734906,0.8993317746066882,0.8993768152709254,1.5441536969494585,0.6054758443974764,-1.2512362391699487
2019-11-24,-0.5692499321057706,-0.7290188827928471,-0.3152731164426272,-0.7680960864961367,0.6002705188411872,-0.521716617838577,-0.6063062732007337,-0.38292742975510674,-0.5068180485397442,0.43650644632363733,-0.4176172649887097,-0.6188799615150347,-0.1257844055412077,-0.8649190150813085,0.07064103252071123,-0.5343561794646047,-0.6912191359525934,-0.19660686439364106,-0.871718299468204,-0.02126049419169916,-0.5808781062545644,-0.7431516777066108,-0.43601226821025635,-0.7631789437168086,0.3237484055531607
2019-12-01,-0.8135238837581007,-0.9785264689369547,-0.45358271429212893,-1.1110539935954582,0.14424463957452738,-0.8161394086641723,-0.7462360569184735,-0.8439205320326165,-0.4739541899063444,0.6230814532769977,-0.6316621006561596,-0.7697034006271696,-0.4158609139403604,-0.9128240023476498,0.203879563456891,-0.7262408978430258,-0.7870479112145924,-0.5085598905922981,-0.8079037178013319,0.37681531081733827,-0.7196477956218712,-0.6441084476979699,-0.6528144815471669,-0.5729362111650306,0.6783174077827007
2019-12-08,0.05914856485171114,0.10251543632052719,-0.12493943194808943,0.5287299664706522,1.02171207000177,0.1386844743511088,0.1982204243703329,-0.25362372095687674,0.7547174846943339,0.8614764440600796,0.11652701840986142,0.26153858365821625,0.028218270649125778,0.4291080319791688,0.7836620720374239,0.20975442648864978,0.21685842127653682,-0.05211126680179667,0.36147201953391345,0.32079481427786505,0.08640226021312379,-0.14069782400633346,0.546551688411437,-0.4203600896622487,-0.6086507954414517
2019-12-15,0.7609702362905173,0.7210551738849297,0.4174188701588447,1.0666319865653393,1.6179493807684484,0.770078610706945,0.7121409766535097,0.5028858800142291,0.8244691664420147,1.3234311053480492,0.9947013558655164,0.9475871875769766,0.730172102945321,0.9414112106428046,1.7670825235854983,1.1313471696930961,0.9432160534271031,1.030998322143906,0.644401578857998,1.1893164280196244,0.2307523708756242,-0.13185292028238435,0.910964982940987,-0.5778918757138276,0.5989564263365379
2019-12-22,1.1994523407622775,1.03478761975661,1.2150649139057965,0.31752036284178875,-1.4990253309687145,0.9044452806766149,0.7289542737999883,1.1800072617364028,-0.11637351602892838,-1.0964046036487818,1.162880123645281,0.8111965870160044,1.5690146285612279,-0.3250487200343072,-1.0453541280257441,0.9642851040735033,0.724099972563567,1.6620894020877994,-0.31015690002143503,-0.8775323174173529,-0.6283570331622982,-0.7551623319133546,-0.22436394429941756,-0.8550936172354777,0.48962922159107736
2019-12-29,1.2546230467511554,1.1584280387866503,1.0441609622118118,1.002480148452754,1.3464572253147338,1.8239419323099715,1.9354837760468755,1.8486958921306158,1.6655874994015323,1.6426049325812166,1.4675730244323324,1.1981644752517981,1.488294784498653,0.46458736813249013,0.9721223513551582,2.1166428397099577,2.0205800166540517,2.202190878902612,1.2519940553608573,1.5296042601760087,1.6782929939131723,1.2852207255262604,2.1893732364718708,0.5164470385636845,1.0672492126933917
