Date,CSPIStock_Open_average,CSPIStock_Open_max,CSPIStock_Open_min,CSPIStock_Open_volatility,CSPIStock_Open_change,CSPIStock_High_average,CSPIStock_High_max,CSPIStock_High_min,CSPIStock_High_volatility,CSPIStock_High_change,CSPIStock_Low_average,CSPIStock_Low_max,CSPIStock_Low_min,CSPIStock_Low_volatility,CSPIStock_Low_change,CSPIStock_Close_average,CSPIStock_Close_max,CSPIStock_Close_min,CSPIStock_Close_volatility,CSPIStock_Close_change,CSPIStock_Volume_average,CSPIStock_Volume_max,CSPIStock_Volume_min,CSPIStock_Volume_volatility,CSPIStock_Volume_change
2019-06-16,1.6866677645895265,1.4865926958225626,1.8499136259115057,-1.1058606127357506,-0.4715470023458256,1.5177997622412291,1.4182073740985133,1.6580526956703008,-0.31869718088614396,-1.0811226461229466,1.647637542533745,1.6005062639460714,1.5099310297026454,0.9980190732482692,1.0625178620565179,1.5837962842616717,1.3848598821092704,1.7326416384270706,-0.6652150396465565,-0.7408814525947331,-0.679016497951769,-0.27645636844007365,-0.7550049347862479,-0.04971932276170128,-1.4287046644064385
2019-06-23,1.4659940166186434,1.3460158616773965,1.560165868361238,-0.5622515387728901,-0.6927668366927667,1.3437470056264178,1.1730276312123311,1.4993576816266478,-0.9649895600263414,-0.23674522169556012,1.5134101665569628,1.309379815472237,1.7178199053268284,-0.9070486612857782,-0.3522433968169912,1.3688011154220774,1.2613093488762301,1.514301410620965,-0.42075955365533496,0.29470312249139047,-0.8155559330756407,-1.1316537421893045,0.1234510132418694,-1.3654947376604927,0.12616847234499487
2019-06-30,1.2761114611124023,1.2045144934792507,1.1585232686102551,0.5056518836096074,-1.573994513749136,1.1934327733802896,1.0449178479305308,1.3553407813850702,-1.0485662386480072,-0.37487560918194607,1.174816533021727,1.2117238977636793,0.9654738673493707,1.150810236585029,-1.3148566512595448,1.179137996053118,1.0912567536271784,1.21064171788895,0.022674534692363864,-0.6376234496771764,-0.7689742706822728,-0.2666038084508869,-0.7576961372337513,0.016104168565760333,0.018587502165080184
2019-07-07,0.8698823231225066,0.7590536667906226,0.9242522693953967,-0.6141307633511373,-0.036152837806600925,0.7748699201029656,0.6470490705619364,0.935276871245903,-1.1111078602637319,-0.11537973536163543,0.8909046241328834,0.8722658875822461,1.0300456316408186,-0.24305830695887373,-0.20565651167472895,0.8203152333401934,0.7367621263960706,0.8650933700158812,-0.2109816089277025,-0.935713827413943,-0.8406434682742052,-1.0189680270678068,-0.03776429369278054,-1.1863696115307287,0.4692193962262937
2019-07-14,0.6483510231925198,0.6732653921282793,0.7050931644759522,-0.12393998988359661,-0.854133868154442,0.5527520461499019,0.5850357386286368,0.5451406008656225,0.27879864773005686,-0.8539628010761672,0.7029921358699797,0.5492659232779894,0.8601562279358501,-0.8254560287454796,-0.18824605409865572,0.5633823346377124,0.4654575005377485,0.6324306031564026,-0.5332167482488148,0.044514724858462,-1.0776704111244333,-1.1504718275409034,-0.4178352105828336,-1.182868560320406,0.1016751079688886
2019-07-21,0.5421944022389722,0.3821602792165302,0.6289191683293628,-1.201634335623719,0.3115601895800005,0.43798765212702184,0.24555551947127593,0.6646490892958222,-1.6360718847903666,-0.18752227644736227,0.6322932002253316,0.4857621845968186,0.779971339910093,-0.8117796180058812,0.05192885121567177,0.5230525816117745,0.3686234472746155,0.673725876977384,-1.094497535879149,-0.5111302711939326,-0.9438173091410574,-1.187676244490668,-0.35544685837312034,-1.2512957491050818,0.2923381442793527
2019-07-28,0.3853566796399182,0.2348502303463766,0.32318098792954564,-0.4275779915535927,-0.9056095525147234,0.4861851957090272,0.6052599698045379,0.49967739026849584,0.3072698885251356,0.7340692702907228,0.367501559236233,0.31981995917959843,0.47490014490268995,-0.4283853711195313,-0.5888746371120867,0.3079396212162815,0.614386360214149,0.2582912552693556,1.3274321771577242,1.125865033402089,-0.7802645830555927,-0.7966850377121929,-0.6289024724734991,-0.6961649809067684,-0.10208989633352243
2019-08-04,0.10639268242569229,0.10497485620344707,0.12660196169861782,-0.1159471942588344,-0.6941821110280086,-0.07508875383671816,-0.14281246305292727,-0.022229838856482022,-0.37149358367885815,-0.8662822434672358,0.0759403083931374,0.22035269759139484,-0.2672530824827822,1.1275556818029455,-0.7181892886877937,0.0389953861103143,-0.056936689920195516,0.1144910893845699,-0.5342710914794606,-0.7576548872383952,0.13597979721904355,0.47657736258277994,-0.3777931534595062,0.6914576344137796,0.10305427740587006
2019-08-11,-0.13753848893093548,-0.3137138761999702,0.06378944960087542,-1.165850390443954,0.4069598323083139,-0.43448560733968894,-0.5980122862728621,-0.2770062674095066,-0.8667692666516761,0.3306362202696796,0.0460806027367157,-0.12668531730487526,0.2704525164607434,-0.8072600865003996,0.2812742301737438,-0.2609177643172626,-0.43694977494072745,-0.12264395416995166,-0.8508332677973482,0.22635287244047914,-1.0393191419803947,-1.1829620822528735,-0.43866791629019225,-1.2024399396560477,0.1638297457382442
2019-08-18,-0.2557129468442443,-0.3855212235767427,-0.0751824549788302,-0.7487024344023675,-0.6716871756193203,-0.5722211893627518,-0.6482048211205311,-0.44350497088754626,-0.47469091869090646,-0.9366747837529212,-0.14677766730002745,-0.30480208835562905,0.14798362791517625,-0.737332804957967,-0.30658353788528686,-0.4895123050604638,-0.6075796240710948,-0.28501762766836936,-0.78103996569285,-0.4524314204146602,-0.9544593809788325,-1.055211839613376,-0.6652492634037052,-0.9943897568983859,-0.391214737469698
2019-08-25,-0.6950564728611952,-0.860710553736467,-0.6529122689118044,-0.3441944427672578,-0.3475894102974891,-0.6139595134324419,-0.8536699001737944,-0.3152655817599427,-1.1680607312000522,0.04997954472314473,-0.5588397964509598,-0.6835518642118239,-0.3970826551811311,-0.29831273246185297,-0.5069230660090929,-0.48425753553629935,-0.704438702258924,-0.30809130426114106,-0.8524751988162439,-0.08863749984788284,-0.8883962847090101,-1.0656427699612687,-0.37999477105669066,-1.0608778894706683,-0.0415924736644811
2019-09-01,-1.0534281333663635,-1.290943669641637,-0.7946673882813973,-0.8545383681096992,-0.2293633931857283,-0.8886280293442168,-1.0714911129778473,-0.7847938766330756,-0.6947680858317299,0.35910649539747896,-0.9440964921009782,-1.2427757787503848,-0.7168985042727152,-0.33961703218313516,-0.40544564070157335,-0.8093392827590364,-1.026301099885014,-0.6141510238144458,-0.7502886992625465,0.21282008515162962,-0.6021452914455849,-0.724654868356696,-0.5962047525601744,-0.579799164621189,0.8308436288831116
2019-09-08,-1.482720346268554,-0.9872428569138807,-1.607106890677713,1.6451039968082848,1.245254293010075,-0.9911425448021116,-1.1399552908473234,-0.8410942113936581,-0.6604973089496149,-0.5850228192451117,-1.3555175391072425,-0.9321620046638852,-1.2840949020340904,0.9344223527223988,1.078283656123153,-0.8562147638957783,-1.1272869476329568,-0.6670453135697684,-0.7332172103285887,-0.6987670200587893,-0.18564106691156781,-0.48017833704399904,-0.08809712555985265,-0.5169602497258187,-0.2940029558837674
2019-09-15,-1.4461605033085625,-1.7173074811249982,-1.1628040378047275,-0.6956909143915925,0.14496929208789341,-1.374079171630999,-1.3268719258224437,-1.2910806311781027,-0.3758543246526001,0.11869194206871402,-1.4486414340873257,-1.9884347990998767,-0.8554509194762157,-0.9386893569817476,-0.24083987373448282,-1.4583321855200304,-1.3237186432751333,-1.4420642326120117,0.11649905346486833,0.05674308524516942,-0.2381435955345282,-0.11401867020874668,-0.004846910941148655,-0.12915291081127914,1.4234429596401372
2019-09-22,-0.7542358892824288,-1.0156257930572565,-0.6108206166563743,-0.7688009600081184,-0.13567629825879282,-1.1421730069570455,-1.1516862411275892,-1.2624500881752596,-0.15941954355963903,0.1647118174448459,-0.9243272824892141,-1.0465749841928826,-0.7880968809122982,-0.28587815557612006,-0.5637500824788442,-1.3519835265620506,-1.3728221763787642,-1.4337645756076196,-0.05508240370082397,-0.3993691225544509,-0.6550351444861935,-0.8014904937091691,-0.3923889290206669,-0.7455129365601753,0.08054216482786247
2019-09-29,-1.092043752710854,-1.3217252905215349,-0.8918884914839139,-1.1286217149019588,-0.3185426603293127,-1.1304930649155345,-1.0405973046261405,-1.063042607780877,-0.29998485154513155,-0.6412815365188309,-1.2277814213491038,-1.2445179788115943,-1.3358250515642138,0.19628446745222883,-0.7868498133524158,-1.1318796771044792,-0.9993616824317659,-1.3369638111411661,0.6376139602791848,-0.7682175454462562,-0.6472896119481143,-0.7357834797666387,-0.5647925859205765,-0.6596036408978816,0.6410862977229238
2019-10-06,-1.1074469652994583,-1.0947650078702642,-0.9630706987626642,-0.4058139520812493,0.9335440355206703,-1.2301718203061613,-1.2940449671877725,-1.2050434707998814,-0.6661177952608026,0.5453399333403017,-1.271390467795648,-1.397264793128606,-1.1271608637803736,-0.48865585484178914,0.9428973115605156,-1.193601818877038,-1.2887511571157853,-1.2261115633648425,-0.3856369271423313,0.7785163869319018,2.5496535713373003,1.9041711307709779,2.3642636364674714,1.5503380896934997,-2.3040139282779157
2019-10-13,-1.0306469070136486,-1.2262709866914026,-0.9272950010226344,-0.8944534090803193,-0.14157963889284528,-1.1372468021148987,-1.2040432522084115,-1.1095413256920397,-0.6810175719049392,-0.7622418437442501,-0.9375453515341166,-1.1626300759528374,-0.7138665777997563,-0.8516026171774524,-0.0680272739015376,-1.0716784987617722,-1.1945992420956262,-0.9371477244570291,-0.9329660499061985,-0.8767899833117396,-0.5601649368396833,-0.7663347952987528,0.14611125960794855,-0.8091036373077372,0.23695430789928484
2019-10-20,-0.7040356542606996,-0.9172669634127432,-0.42454687662988816,-1.4170375737175465,0.2575100585073709,-1.0125599807558505,-1.115879825387537,-0.8381768123700456,-1.200346556250412,-0.12833715890507985,-0.6138647283405765,-0.9142005379748608,-0.3320386834294043,-1.0420489400658504,0.3642509049021726,-0.9264494576191333,-1.1052800177419349,-0.6740391049554381,-1.4314623058035918,-0.263111644744686,-0.9784812125476926,-0.8874551759304266,-0.7358357519616576,-0.7885398894162818,-0.04023257384964032
2019-10-27,-1.0428074970352719,-1.1006462488420732,-1.3287787224101641,0.6400739053391012,-1.3483909907392506,-1.094416772946792,-1.1100545635335324,-1.256416683242752,0.3766484536972106,-1.2498776773828024,-1.1450760379086302,-1.0680875629923927,-1.185933578320176,0.11556294133293432,-1.492713658708584,-1.2882076133336702,-1.1038846468731864,-1.5067738570499676,1.2217712654915598,-0.7774307199148954,0.10979075878541049,0.43546832113109807,0.12647689336092702,0.4299297650617556,0.0811351504411949
2019-11-03,-1.149112717152563,-1.2569403588961459,-1.0330934220144588,-0.7392606718082254,0.03948261108642169,-1.3139403588730991,-1.4148758920662694,-1.19260736831865,-0.9283476326199913,-0.4789698670072336,-1.3221291466201015,-1.3677707278930584,-1.092587254146873,-0.43134499950979865,0.13263639056481252,-1.2694646624010109,-1.3983123406072224,-1.1404651075892,-0.8605137985145198,-0.807563693555007,-0.7604873645735735,-0.6789877674181178,-0.7561762676412206,-0.5775430182793393,0.38802159510382533
2019-11-10,-1.1787106192271224,-1.281520099910413,-0.9669257519099786,-0.9705532464966377,0.11736950013843628,-1.242242936508825,-1.329835823099802,-1.1378851184544905,-0.8832995301914449,0.36202771790225263,-1.460617856441231,-1.3838451977157193,-2.1001874882480287,1.1588323838302013,-0.10338796519974368,-1.2197534899583675,-1.3362500705225202,-1.1266735157570238,-0.7785364870512563,-0.1732374965823401,1.4512584864927252,1.217451746859176,0.9414788301662996,1.1515872999717311,1.0992173633369033
2019-11-17,-1.5505860996985823,-1.4525435753600602,-1.469940104426593,-0.09667079589809473,-0.7119570809686918,-1.4138891897046058,-1.2977064855575826,-1.415859355659731,-0.1896458356735046,0.5250239651170372,-1.5425333500493439,-1.487689693289233,-1.2752994208853425,-0.02506711160694992,-0.6374113227583089,-1.5732570215997514,-1.3217944924552893,-2.1502522905790267,1.6682978322464728,0.3743337144964822,0.33668814045804346,0.06833492972041476,0.943476265162249,-0.1001480470927835,0.08608205956613361
2019-11-24,-1.033588697610076,-1.1555383630170568,-0.7061638743361339,-0.947998553493934,0.5372423218072256,-1.110552735974055,-1.2007025712812756,-0.8567666847529992,-1.3744584575465584,-0.12692305320653285,-0.7730686103235955,-1.0036451019728108,-0.28187574208586796,-0.9227192493823213,0.4489385510272573,-0.9855490349583849,-1.2440834630897257,-0.48377682933451516,-1.3607457497814108,-0.31552170600059865,-0.7705425783490647,-0.7332687311532582,-0.7757585738625686,-0.6806489553103422,0.2625339463203105
2019-12-01,-1.3147949259086378,-1.4576111233337465,-1.2076915650840785,-0.5412772684697614,-0.4552967843221046,-1.2590042390678051,-1.1329018425264192,-1.237437922967279,-0.2528711644826691,-0.3221420048071127,-1.402059504039795,-1.2681570544949625,-1.2160644531240699,0.15365199404292165,-0.16265052448003314,-1.2994638375401906,-1.2701548119023942,-1.0341272200184963,-0.4891830562700801,-0.9679823568274106,1.4373119980218434,2.840015047558971,-0.3278814839422415,3.025735489238175,-3.3902426287585214
2019-12-08,-0.4114315541942102,-0.04857333815158043,-0.6875215426714734,0.9038607594615534,1.716178131783139,-0.1906959447970285,0.10511297391569636,-0.6313847908887674,1.4989744677816328,1.8134179184327508,-0.34055786641406127,-0.14322512244915753,-0.3760972725586544,0.3339545152896934,1.7516890571485393,-0.12854979163331662,0.09426198486149377,-0.3489324289953077,0.6470279949702848,1.741969281880611,3.0786236015847193,2.7135284274302442,2.554448772160955,2.6178557395626227,0.17555854915960753
2019-12-15,0.9620608498602357,0.6430745784629274,1.111749337885823,-0.6085953612029315,0.5282531588671909,1.2130628276728344,1.5997697174113272,1.4268850718205286,1.0894445649753075,-1.5033790842565917,0.9073374491746006,0.200406543124786,1.347482304084142,-1.437418583779383,0.0784455616492359,0.9262184523078841,0.8203998346849478,0.8917279848316519,-0.3012338376485411,-0.5019169730682054,1.7679291352137219,2.2186402807125547,1.1264890452890868,2.2576135477768027,-3.0470420503011724
2019-12-22,1.4404895604710277,1.1852488089553281,1.3886483012446817,-0.39420391492703205,-0.45200648614869504,0.9056397474063178,0.6966698643003494,0.9563724041406793,-0.24943132327505227,-0.3982208001138279,1.0421285044283257,0.6171738217366167,1.0057104220795958,-0.8145396622797352,-0.549054471491421,0.6311459819247148,0.43427003779136353,0.5042039434776932,-0.22893828701925656,-1.2422061701036742,-0.46085936193230553,-0.37180963466495887,-0.26654822710201165,-0.3708091672942471,0.6820304373165409
2019-12-29,0.4796653615211729,-0.08133197525068965,0.9363199879460801,-1.2865754505560778,0.06797275077384202,0.5657212462936853,0.3076367445655561,0.31339260444185707,0.10689913854644668,-0.9463799022509762,0.6322195971316658,0.13914013149829263,0.6962077594619327,-0.8238452879238911,0.11205334033509404,0.30581725830654966,0.4162779838408574,0.46839618757582674,-0.18958260335933796,-0.23157215246453222,-0.4327382307861594,-0.5488933710894147,-0.590664429754288,-0.5261346610997153,-0.04985345446200435
