Date,ESSA_stock_Open_average,ESSA_stock_Open_max,ESSA_stock_Open_min,ESSA_stock_Open_volatility,ESSA_stock_Open_change,ESSA_stock_High_average,ESSA_stock_High_max,ESSA_stock_High_min,ESSA_stock_High_volatility,ESSA_stock_High_change,ESSA_stock_Low_average,ESSA_stock_Low_max,ESSA_stock_Low_min,ESSA_stock_Low_volatility,ESSA_stock_Low_change,ESSA_stock_Close_average,ESSA_stock_Close_max,ESSA_stock_Close_min,ESSA_stock_Close_volatility,ESSA_stock_Close_change,ESSA_stock_Volume_average,ESSA_stock_Volume_max,ESSA_stock_Volume_min,ESSA_stock_Volume_volatility,ESSA_stock_Volume_change
2019-04-28,-1.0230326350322563,-1.1206797627964435,-0.8836721643369283,-1.012052593045776,0.20040325882368468,-0.9235514681388234,-0.6237641030527737,-1.0123636638198603,0.5969673630274894,0.7446672142945555,-0.9388187034039527,-1.0538587369680552,-0.7250311921170515,-0.9655032121289462,0.1575499637512391,-0.8386317428168119,-0.5272096958300713,-0.7302357202698239,0.10862767790268368,0.7226893362467517,-0.3434139961178322,-0.3166526933457035,-0.7661322799828609,-0.30108810964583127,0.14708770269312835
2019-05-05,-1.2288852506964298,-1.2887961804797254,-1.1503353938842615,-0.9762497738326247,-0.04600064542174587,-1.2770090819291615,-1.1477475757682725,-1.1111639695294497,-0.551656579309125,-0.7055455637801495,-1.2395853148437237,-1.1554369308102144,-1.5795300528570755,0.3617318391411515,0.1277671272288462,-1.2437882419847432,-1.5034746411843978,-0.8485293571982656,-1.7906437804980142,-0.021842992217835002,-0.3706748058456773,-0.36337967362745505,0.502266778955911,-0.3729604307619052,-0.02856115371826858
2019-05-12,-1.30842111141166,-1.1853075682502332,-1.5220004919644778,-0.07727007532710284,2.1607208775553732,-1.137092689132837,-1.1634104718873095,-1.0732652394278253,-1.1119171008380049,0.5354081980267033,-1.257338986366037,-1.106991369485428,-1.2934663895495282,0.032916474127964584,1.4287623196443597,-1.2292554464129233,-1.2291965585949018,-1.4252709233179313,-0.31473419022218085,0.9151354696803621,-0.29453574050726694,-0.2966467401602891,0.3704635694536082,-0.3028845565519255,-1.1242704632063092
2019-05-19,-1.0063520072443268,-1.1009635133396785,-0.8440226061237253,-1.4768801957071573,0.32059901108715866,-0.9313055585276959,-0.853944208183758,-1.0093917366880838,-0.055021925375778234,0.05563109098958565,-0.9381795214385094,-0.987224018350877,-0.8540462784789989,-0.8275587040136894,0.28910571326719303,-0.9877652086934798,-0.9066709996328114,-0.7997688163208808,-0.8818866657098992,1.0110550876759066,-0.30849292941366013,-0.27006749075906755,-0.7670996479588291,-0.25885055364384313,0.8352658811831198
2019-05-26,0.012979938404635676,-0.10370927113245398,0.1849087287140293,-0.8608014279145112,0.2832530328980259,-0.18264486947849984,-0.40176864757303765,0.08360856300131889,-1.6541482796417253,0.45986285336638405,-0.461531949196322,-0.44315815879732084,-0.60102260839149,0.12281420511159269,-0.7980369582844276,-0.508043071177378,-0.5722259290878,-0.7702799667447551,0.11479695725895928,-0.9848475223488089,0.5564027673394366,-0.3191165677408496,0.39359530175232205,-0.41417617259961637,-0.56240392465139
2019-06-02,-0.3549020649135639,0.16875694569397184,-0.7054756215026571,1.8501250553979882,1.2050790608906223,-0.1700367241827384,-0.2989408798814071,-0.12290542992896526,-0.5599087630425044,-0.24665245432151992,-0.7172861485047839,-0.4596661334346208,-1.0474436207355482,0.8965417284925041,1.971091523426035,-0.2498021845659658,-0.19719026483709273,-0.3247238349942599,0.12740656080461624,-0.09097470626966837,2.441206518580863,2.205830707165685,1.6543211509129443,2.022449566808466,-1.7826360799084586
2019-06-09,0.8426304248747526,0.8331116972276421,1.0166780994955227,0.10110294351188993,0.5221405872126293,0.7508983535318116,0.6147643021705648,0.8802302204138989,-0.44507550248948574,0.2215646837627964,1.3495318954049287,0.9059304778667163,1.4821041193153515,-0.5385925957484893,0.6157020558745772,1.0842152982299949,0.47850222984542945,1.8826000791537727,-1.3980888149774289,-0.07248792741844048,-0.8176314846250263,-0.45908585804387,-1.4947335616944963,-0.07601669056058084,-0.053762561044608595
2019-06-16,0.8127657560559264,1.0110192636962818,0.22101399452759568,1.4154412091664024,-1.4254030740354404,0.9881019980229732,0.7169206912463854,0.9352794167723064,-0.5410773152530887,-0.6496013132348081,0.45138681460053864,0.6982083172098268,0.7076105400888948,-0.10226348383217343,0.09365139750401319,1.0492628906751025,0.4614177505486828,1.3341784496887752,-0.9848028796915328,-0.31229283428413024,0.17000703218504204,0.5691976693865843,-0.6410572631208166,0.7891036806267283,0.6874861336096407
2019-06-23,-1.2172453281637639,-0.4774101241314114,-1.8829588061552551,1.8029618464131374,-1.426331838930316,-1.2166121759510853,-0.8075079218864071,-1.0605219593159865,0.6341873581592292,-1.2833040859811824,-1.5974286416189252,-0.8814918804868106,-1.486485313290231,1.3005946702890674,-0.8428325963869434,-1.357942897754581,-1.1430987899335205,-1.4990427559394728,0.5081815457714706,-0.563376874198253,2.2268621567492284,2.8945569700875042,0.3752112897514268,2.9376165780123737,2.8249412097887503
2019-06-30,-1.3779499461111124,-1.035611644244015,-1.2227854331780261,0.21636113768258786,-1.9090505418748422,-1.256476501667263,-1.8200053092521626,-0.8662744266325016,-1.4247306473234789,0.2952388525490476,-1.24241288457213,-1.3101255597161638,-0.9642202271553009,-0.17128880086198722,-0.6645781145318237,-1.2546354006101048,-1.428470808386046,-0.8296199160333119,-0.8394746207340715,0.4193846407432372,-0.37754782408545623,-0.6805056690762485,1.3961899490858316,-0.8763666951391513,-0.28618144339224494
2019-07-07,-1.394633469589767,-0.9408750722807674,-1.2709809215890435,0.46081532055721475,-1.5902039601046178,-1.7672470088305785,-1.7613896792252368,-1.7264516129129213,0.0166243898008429,-1.1859965351129094,-1.665397283057575,-1.8634584422235665,-1.2576378942213151,-0.5020983205074212,-0.3577131252967732,-1.851373655585839,-1.8020521059446681,-1.7150531198499954,0.006850761478766665,-1.0666909545429786,0.46476215222775724,0.007886594034642263,-0.019143544215449688,0.010527740931040773,0.11496782307082225
2019-07-14,-0.7940533010850348,-0.7480061368542268,-0.9264293351567854,0.296622949164284,1.1945016814455978,-0.9258354010941297,-1.1416417451822893,-1.4563524665240675,0.7838954391487629,1.8374232844114318,-0.8880419331484503,-0.9107202676997456,-0.6881873744989687,-0.18343303250230594,0.9679305851149252,-0.7171000544335452,-0.6824797391834792,-1.084462698652692,0.8460600271610429,1.3927650606465385,0.21664104538458187,-0.05357058265815721,1.1083808099051038,-0.2067571177463378,-0.8460591015129934
2019-07-21,-0.19521374695060933,1.273378061607363,-0.4639884637350887,2.060999285784094,2.4945290578257344,-0.23216922505758408,0.8908677414946304,-0.40608997330049557,2.0259399726950145,2.1799769990912257,-0.4605518703359792,-0.34972890326046296,-0.4947819873850952,0.3767188226221755,0.6718026344830473,-0.7088334757546346,-0.5928551185443832,-0.8617709992187178,0.6173477131036406,0.2895461406372031,-0.9531801499266456,-0.54270563507736,-1.0407687834851234,-0.40240270493511654,0.37033468635720795
2019-07-28,0.5149596979496419,0.7015424909222899,-0.5668965542259994,1.427189326485365,-1.989364716715353,0.8418492022070886,1.5728125219257765,-1.2454337228540444,2.841723691300192,-2.459399518927646,-0.6130001117353332,0.601228677336275,-2.6785027952569496,3.1886442801259802,-3.0634817343296503,-0.5748300630308149,0.6431024749817238,-1.9369365992618575,2.9090718559537483,-2.765393072228727,1.1629641433710851,0.7316909592409058,1.5340514475701827,0.5158345029287286,1.024072517887284
2019-08-04,-1.8251647570632599,-1.9738970064437102,-1.5438645890545994,-0.8784326388457813,-0.3818922668703594,-2.1293888721460386,-2.0749225667990796,-1.8034222356321818,-0.4186849790742555,-0.07897691500362441,-2.1461171589394525,-2.1379555722856165,-1.3340970253631115,-0.0987291112907117,0.5297340708438161,-2.280581241718771,-2.465760005409553,-1.5625843539290445,-0.8434314437460922,0.607986843270033,0.781091039266806,0.8672768670715857,0.6691203338658672,0.7963598180157347,-0.2700130726000069
2019-08-11,-1.7151608135574077,-1.7089289094299072,-1.647495458488737,-0.427126544188499,-0.027744722163974576,-1.6817727297200804,-1.7372678398886332,-1.5447851850321,-0.4232691590054336,-0.2553775093357227,-1.499576312161054,-1.512841655507691,-1.0120420496859042,-0.07546298328986821,0.09684719237544992,-1.5371104072964734,-1.5209912463839244,-1.4578922127745868,0.17678002979371285,0.1794616169748403,-0.33098656801872206,-0.6908394695582307,0.8033480839147845,-0.8348388137072004,-0.30367481435223126
2019-08-18,-0.7390199299229085,-0.5395512222463762,-0.9570102359040014,0.6157067840715248,0.764959396367787,-0.7343897933999909,-0.7099742309413987,-0.7755873955507367,0.030525125274670654,0.7603057354099387,-0.6474467036616286,-0.8633597266635936,-0.2808464360678813,-0.43664937496031736,0.4414569437498462,-0.7309259466539393,-1.0137978119527833,-0.33623340008960056,-0.9214246134818307,0.05614675562118245,1.3285143786359401,1.4383959360937342,0.3872109110883771,1.4237969217283921,-1.6701995446933677
2019-08-25,-0.32154758388253885,-0.2602084299806555,-0.15820016476514043,-0.2609152761134644,0.99396357340852,-0.22437596446910202,0.09575498597449511,-0.38474945449047504,0.6572981844496357,1.0448196332840833,-0.21850634374855776,-0.04184810548934108,0.05524478540169894,-0.10271804360968434,0.49685605377507835,-0.04825105648703422,0.044746630210006404,-0.10415337562678496,0.21872720721456623,1.1683747333112497,0.06190218325034084,-0.4070411186904417,1.7149281761795885,-0.6846545277477413,0.023669890265903822
2019-09-01,0.4177097343375955,0.3543384681017455,0.31302309793229144,0.18885564104152966,-0.1328209072607184,0.548799143751228,0.17112987867934348,0.7315439783224091,-0.6854177050370615,0.0027254786688797996,0.17916265844217932,0.08211404387578353,0.23470021689574536,-0.20793866204378642,0.5010204340703867,0.21453130647400917,0.3253028674140199,0.263855807492548,0.04383641467338973,0.41246269966671717,-0.46432534948331244,-0.6007251294247603,0.5957005470862292,-0.6953376156302816,-0.6079304751386281
2019-09-08,2.10284019908085,2.3276619651798054,1.599353696000658,2.5141824278903973,2.218639752095522,2.298180428204885,2.3492956973128925,1.7495990627271718,1.8988023966871987,1.9978051159870618,2.378645151439234,2.582485386063353,1.3803570526520228,1.3121760682225694,1.7257721162121353,2.403366922487531,2.499855487152684,2.011278230697886,1.3797472984252424,1.5830262548416214,0.8272901973416968,-0.14649012543778214,1.697702009356123,-0.4059737395202772,0.15848381825196445
2019-09-15,2.2246131705181624,1.718833282905976,2.6489066506606256,-0.05198967523909807,-0.37104091183548005,2.3449043983496844,2.356481302453827,2.6527900723712183,1.1839663449126872,1.4355083882205435,2.3057137405516706,1.9748569493024901,2.206089641945891,-0.18610173563203036,-0.1862367361239421,2.2847489077690315,2.333581945818681,2.394740302464575,1.0985218622415278,1.1307502358088048,2.2003197741462235,2.0967901709749617,1.9901695362218286,1.8834065904073194,1.970159350007104
2019-09-22,2.649741602591017,2.4808005977796106,2.7261351259156075,1.1134762714669058,0.4865122029204599,2.3791233639971128,2.14939117671219,2.4974168138119133,0.5480463519726111,-0.46653324121631295,2.583934872073932,2.544578289457105,2.4232606337635123,0.6754792652560647,0.3894966887174152,2.395179480346396,2.203430809178947,2.4457613053542135,0.39619701135600655,-0.718922490124854,0.359116777885306,-0.17652299885959305,0.9704522057794803,-0.3521276627029448,-0.2769094568612437
2019-09-29,1.4090742921950519,1.4490079772209477,1.3915598502761146,1.1393777929578237,-1.733433957389805,1.1266188931845575,1.1489713347988937,1.0726959870194597,0.9155614865404791,-1.5842893553957396,1.391250939353424,1.441985106903439,1.3748356747378192,0.4339860682489712,-1.0977730305078333,1.202044837378564,1.162263989295117,1.281826727841846,0.17757535302257818,-1.1383180620040358,-1.0377203724270443,-0.8527062279153463,-1.0876408097826653,-0.7263180657670791,-0.35328805185742124
2019-10-06,0.8942987411804434,0.6981440661362011,1.2830688057021657,-0.9876117512118944,0.3016596969507303,0.7543158779591189,0.47656954883460684,1.051963277112567,-1.1278323844142515,0.1288501314605197,0.9658459547129862,0.8405084459308989,1.1445438395601533,-0.5317387482473523,0.31330940325496764,0.8508627672530483,0.6319563710399253,0.9617649523826136,-0.7277107604258336,0.12554040094424238,-0.2949263658700144,-0.3951896265439223,-1.3552686598209867,-0.17230880137771565,0.5683308030154041
2019-10-13,0.7963481133775113,0.5121060672126129,0.9591462105462208,-0.8458707941772031,0.10538827735309078,0.6831512536580273,0.3894059887830274,0.846197276374045,-0.9141151959512965,0.23741435994345186,0.945093709223836,0.7747258641880933,0.9907743450538586,-0.4367323412807615,0.3354453937023251,0.8746145664741181,0.6437351851479431,1.0025099345980781,-0.8692191523573433,0.24346138807832804,-0.7243937956035613,-0.6238050572872977,-1.0247979383336414,-0.4787012051294663,-0.2215105447031903
2019-10-20,0.8901918911970337,0.8418746550416277,0.7366940917126054,0.6735073452102807,-0.7280480358228559,1.0759126872480123,0.9554518984574794,1.1706026634742661,-0.17754447605869939,0.44595928091982434,0.8774815636404996,0.9181296554863615,0.7856103442977979,0.35313051213700986,-0.5623869317260571,1.0408000208333712,0.8921082804982422,1.172014818472859,-0.6876819060735063,-0.006093957821986388,-0.478543605377653,-0.30557928102356197,-0.1946920236831655,-0.2942759152895863,-0.7405465799421247
2019-10-27,0.8312951843831965,0.6955763725355146,0.771047702965992,0.18184240599707927,-0.12787882960820848,0.74273886080099,0.5436151148066629,0.8679926447916624,-0.6537624890092877,-0.44420948535008353,0.8772361429653435,0.8079388712671187,0.8056820697587567,0.4837033721790406,-0.051181774087388526,0.8368490323366771,0.6559717521086378,0.9992211159610257,-1.0615795272196367,0.005888307080797534,-0.14977042709516666,-0.11198081442709718,0.6811327006145769,-0.24500807243715508,-0.07098791115116199
2019-11-03,0.8860535288142009,0.6376037124371735,1.294351076250998,-1.4393581077585123,0.04100592553662919,0.7274888661316161,0.5643840994967028,0.9057632223221328,-0.7143521563782453,0.18655944499102034,0.9768475451519144,0.7829574310464071,1.2388410704059916,-1.1248520285820385,0.23183259998099445,0.8395375668378383,0.7177672383566664,1.003289983218852,-0.9195856886921562,0.3025242715998843,0.903694608623786,0.04626041705195962,0.8160823169164622,-0.10632696023773454,0.11514875487468462
2019-11-10,1.251148631352906,1.2346459868318056,1.388551143630958,-0.2603719644019935,0.7597522365167204,1.1401058244984104,0.9936218244108964,1.2896403422622027,-0.570360813297057,0.2272229494601378,1.300741441054633,1.325981504733433,1.403478488473708,0.2785301916525943,1.0430254738520186,1.219073115654035,1.1845796761027454,1.280253674218022,-0.10894668351372755,0.49418584882531086,-1.3895172951002333,-0.7242586458426311,-1.4179491686064734,-0.48935963878024175,-0.08234959520569694
2019-11-17,1.5811196589926952,1.5569349090650513,1.8214833834345348,-0.6841754418814522,0.4519960729928849,1.608615841417376,1.4664109251019082,1.6299616357383246,-0.3133081030756197,0.31891611438778955,1.6105842207300183,1.533033895178308,1.782674840076296,-0.6184799057427023,0.4340740733405974,1.5282491884632008,1.4654011769560673,1.564374586422239,-0.48787628901877206,0.479017477648617,1.2563145977414076,0.8100775837495952,-0.7218856001357247,1.073219946760488,0.5167624205880063
2019-11-24,1.815998451619009,1.6636545145229338,1.9169512592293854,-1.1066316596883525,-0.16879225717789956,1.7719306875381162,1.56117331763997,1.8073666264426522,-0.5629917510517682,-0.9714732665622188,1.4909699791795328,1.636624039642372,0.3648856884644675,2.6541398530265687,-0.20151334635700388,1.822527023040063,1.6543436755663325,1.8386235859195774,-1.0096108677099855,-0.8766114467228612,0.2630148442749782,0.23383864669556417,-1.3941276754890044,0.6124330772602675,-1.648360692406869
2019-12-01,1.3641425185108842,1.2885603952947802,1.367826714504379,-0.7517480356805794,-0.7488444351599861,1.585011023888033,1.9159467062988504,1.3525733021138082,1.2084165166643732,0.554878046021386,1.446946408688253,1.1044793758165021,1.756745628505363,-1.0520765796849103,-0.5388969549622623,1.5213976412013388,1.9350655898103026,1.2613824558927689,1.5640360884115818,0.8397932035471751,0.5811264378241404,0.023271705383801383,1.2087192637289,-0.31126432030483936,-0.010165737707937033
2019-12-08,1.587689041472637,1.6277959558568558,1.2454144561466525,0.7788396893447438,-1.4396152904685622,1.5829266612723534,1.4753348067382275,1.3502573419399397,0.7651704430048575,-1.5211736308278094,1.3731407530642328,1.4977733943506404,1.21294357194247,0.75527979018319,-1.6628524354982022,1.3744848828246372,1.6561702268287366,1.184552362468863,1.6216560506110147,-1.7056731431811478,-0.3353694962967168,-0.322931450613741,-0.15594403188423078,-0.319691089740887,-0.07992316267059592
2019-12-15,0.8426256953664673,0.5097213921726994,1.0725208798844763,-1.4451046716349483,-0.0211358663193918,0.7065773523130283,0.4897344910162609,0.9675716420725413,-0.9810051016210652,-0.2461187889940651,1.0399503703674768,0.6926827503211429,1.4214600668776438,-1.040281805482448,0.0680282147265982,0.7169414905126364,0.4149708102065357,0.9438835595135411,-1.0609727658974268,0.003112203160914158,1.5895183157701858,2.354175587328898,-0.5859670662135178,2.4800143035433764,2.0224014981927256
2019-12-22,0.5294630372329621,0.3140853223743627,0.6981339190778172,-1.059904489750904,0.024447442105965528,0.4118433588639564,0.22444168488190053,0.6103118210514656,-0.8860434385035157,-0.18751769800485993,0.5707859833925778,0.17523484124154107,0.9350754676356003,-1.1184785141913953,0.011565984350536086,0.29009403947504253,0.032603327965939864,0.5098955254952273,-1.0814126376610205,0.048429615239685975,-1.1887972251930041,-1.1372274494734766,-0.591439129421252,-0.961945822232556,-0.7041920954083213
2019-12-29,0.47951723118676054,0.3594453677087622,0.5132523166122946,-0.5279901287627137,0.4237995975679075,0.46382323470685305,0.3430887440522734,0.5387324258643776,-0.3419460446147097,0.5974271989405076,0.6292126167934565,0.4234352411027805,0.7607928267154155,-0.48700614208805004,0.7034234078144488,0.5090901921485175,0.44109247806869145,0.3356176165160841,0.43623563087820255,1.0104410335807876,0.9532477083018044,1.6550160719670777,0.1635927206852338,1.6047293325054859,-0.4723611474925338
