Date,NTP_Open_average,NTP_Open_max,NTP_Open_min,NTP_Open_volatility,NTP_Open_change,NTP_High_average,NTP_High_max,NTP_High_min,NTP_High_volatility,NTP_High_change,NTP_Low_average,NTP_Low_max,NTP_Low_min,NTP_Low_volatility,NTP_Low_change,NTP_Close_average,NTP_Close_max,NTP_Close_min,NTP_Close_volatility,NTP_Close_change,NTP_Volume_average,NTP_Volume_max,NTP_Volume_min,NTP_Volume_volatility,NTP_Volume_change
2019-04-28,0.9735447497983254,0.7911461245897651,1.1738783713068432,-1.2544875837047456,-0.20052472682576855,0.8436237635705617,0.6998303505881827,0.9454884641529973,-1.2933918406776834,-0.18577923964815676,1.0470532511034814,0.7591504107676686,1.2477602453234493,-1.3228163675189102,-0.6179303577163391,0.8984827094423451,0.7651606147010098,0.978049570052868,-0.7713289893575667,-1.412771417081718,-0.7397884887568471,-0.5627186495872915,-0.5753100109472906,-0.5397083691919269,-0.8360593808046352
2019-05-05,-0.17511162701718883,0.07749557866749526,-0.07111002976751646,0.29614298347605716,-1.3110269925783207,-0.33740932512943755,-0.021713096815922907,-0.4494684299976484,1.4857851458115903,-1.6545498968345984,-0.0978308320406848,0.058080142500307456,-0.08053919961614381,0.33130566294484814,-1.4453854287550723,-0.2704166128080593,-0.15353736318203315,-0.18167743177426243,0.11320829350544005,-1.686218716380873,-0.8950987008419462,-0.8037510716962208,-0.8347798383893412,-0.7687270785593247,-0.4609335734913326
2019-05-12,-0.17674653335888904,-0.07718346143852883,-0.43824208470867915,0.6926161478752668,1.1667121233926152,0.1044538826974839,0.28938517543627384,-0.5090792645906758,1.8856688418084546,2.45009477916212,-0.05532660356699177,-0.008223234569365787,-0.44693381998922677,0.8860480272998351,1.2536508099888104,0.14410952012330713,0.3979039272173452,-0.2301005992480143,1.618461059105798,1.9182489278736956,-0.3780816712434925,-0.4227888629468446,-0.23530938454879294,-0.4375954194592851,-0.46714494679482277
2019-05-19,0.3974952808231527,0.010289229182800945,0.6774472823211254,-1.072010647568512,-0.36447578171338024,0.1807198609417383,0.11840021695708194,0.23172018311572057,-0.2965311072780275,0.3514137293551017,0.4151997344699531,0.17544060854170856,0.5668169047200438,-0.7168846282791868,-0.11690867273692768,0.25901349201227897,0.1461763365511671,0.29900508879324683,-0.4564183580939536,0.2807193552985842,-0.42045100276265024,-0.5851651947480241,-0.26019260551297047,-0.6158358313259541,-0.2108228710683875
2019-05-26,0.4998899079517689,0.2532036442544575,0.6465215153020246,-0.7201657101198401,0.14540054320882778,0.4815081110184817,0.30586247317963977,0.5935393848555542,-0.7539370349250508,0.14887036460172764,0.7195429121517601,0.49067153497786203,0.8605321865134505,-0.7028538815092803,0.09966105158910045,0.645776653026575,0.36992089917532234,0.9141657283249257,-1.4117427069866753,-0.05999407119138979,-0.5771061196885483,-0.4045826103355321,-0.596023049111854,-0.36002786077012633,-0.7491820191576596
2019-06-02,0.3277250976724869,0.13460158761493893,0.6215407454610441,-0.8260431140250118,-0.3589739674110492,0.12710156765688155,-0.18368537468547827,0.35656727379831715,-0.8795932074125583,-0.4492123649854717,0.37726337611429234,0.0672973720116804,0.6061091864835653,-0.8965071796240422,-0.5630288859307259,0.14874162980786276,-0.20151708874395569,0.23703928522684384,-0.7837050768823294,-0.9914205575451944,-0.8322172769871925,-0.7665032952156027,-0.5407967629143352,-0.77876859516546,-0.39674942763102666
2019-06-09,-1.562499266403987,-1.380517080853754,-1.216332538714994,0.6453341250974465,-1.5660982111964667,-1.853249013521633,-1.7519343090400754,-1.651925048355149,1.1722487668627581,-1.500020657238201,-1.9233365856180773,-1.7576454258809546,-1.8864336049555004,1.1349750116819757,-1.1232952766627682,-1.8511242565873782,-2.0988232776081093,-1.5878911253451735,-0.22114090136332948,-0.8517616313557667,-0.3527038153609327,-0.3460127247774488,0.5387022428640974,-0.42748226598952205,-0.45359902660340534
2019-06-16,-1.4491702552159313,-2.268272163427581,-0.8153541936202472,-0.8211081572007829,-0.11567325066858068,-1.5557132964791884,-2.304685111424844,-1.0744721062694698,-0.6071159226949537,0.06591706009181876,-1.3101547674057925,-2.008484553851705,-0.6362826715895462,-0.9267207536044009,0.1758778707943736,-1.50953076652689,-1.8190171877724879,-1.0738703699325833,-0.9669972588816965,0.14028106229002443,-0.32960019021819825,-0.4487037173202948,-0.6483727011809973,-0.42151801090119034,0.07741033334040325
2019-06-23,-1.109766131190673,-0.9911911823629322,-0.732478634814273,0.0888199640507992,0.9816133087989661,-0.7593921976771604,-0.1491127653912872,-0.6691528682825334,0.9105082814224991,0.7023520122236112,-0.8874381698507156,-0.6723502022908476,-0.571373460512934,0.20235670029871064,0.8558856068836774,-0.5879858017549959,-0.567608234788658,-0.42693926458573084,-0.16343118533965229,0.7232431329228682,-0.13491586802515615,-0.021296660834590236,-0.09040719889331585,-0.014394549030784281,-0.12033421569421915
2019-06-30,1.3222862713080392,1.595060107646898,0.7430734732453742,0.6119074756249836,0.9554640458671757,1.3938751303666024,1.4104469264202346,1.209469896148161,-0.6101245798205374,-0.5183625336932233,1.1360671747537732,1.4209766644970534,0.6076553015485892,0.4849041473806526,1.1098087116358526,1.616803678253108,1.4781424572475086,1.7245160769451358,-0.9331812717375071,-0.6141431964244846,2.9867281858362627,3.1348793700030826,0.7454010873898533,3.122209767612291,-2.930295104295501
2019-07-07,1.7288040823020856,2.0801194127469285,1.6056164417457084,0.10905710939600974,0.35174912540456094,1.8279480596055462,2.213255313441266,1.3956732687266584,0.3019819694185775,0.3013023637189671,1.8764005380730162,1.8980725977747661,1.4944815127907134,-0.3746095220689026,0.48724163866097814,1.8380989434180008,2.0095108985469796,1.7797596748450535,-0.06482233384499667,-0.0038873003993863827,0.8760907306987457,0.5702570777257749,1.272562543726108,0.46484837554447156,-0.026825107229814932
2019-07-14,1.2684426316395987,1.4841206441945587,1.0502802688808262,0.360322034090731,0.8048721893156963,1.4373355690002927,1.7989928583007926,1.2531589727111658,0.3424857259638762,0.5409470517578312,1.1971203322544475,1.5784103745049398,0.7683514138079223,0.7703288865196463,1.2915001104463637,1.256009464856826,1.4674985155807878,1.1770818404883827,0.3535549890623712,0.6007723607825238,0.9077597770411183,0.7213510815971313,-0.911760356724456,0.820388064146326,-0.8071636231298039
2019-07-21,1.663956474024061,1.6890926758474811,1.7060415564102662,-0.645089684890686,-0.3567255161353065,1.6560103384992473,1.5842023088830979,1.6018005140055513,-0.7000753802458122,0.20962676342277647,1.6301780170665896,1.753179171153744,1.5746461662924687,-0.42677493045038856,-0.5044922306431111,1.7358803361736481,1.6802056569722614,1.6708257941270845,-0.4465879385171603,0.26744549364693676,-0.26926620128649553,-0.15030345414315202,-1.6742315124767535,0.0027684837585004694,0.35732553371548
2019-07-28,1.950817102062424,2.1599232000214132,1.3071369653494203,1.8820327138563226,1.4249589343494398,2.0822948181017296,2.1538930610574902,1.8239758143065679,0.2577448879894806,0.4558030083042516,1.8909089404082275,2.083600885463262,1.4176670504963542,1.1748580465618776,0.5044922306431076,2.0065434753107656,2.168799599617965,1.6889966012703994,1.5599767233512851,-0.9012184481618007,2.4260563565057547,1.3057013588552537,1.4702977690323784,1.2062705241948382,-0.9701227008771426
2019-08-04,-0.2113049687088536,-0.03469597135864237,-0.4946409376473562,0.8748119421590979,-0.42297249168220663,0.5201598596106494,0.6129757260262728,0.2807179559112915,0.7430618566865177,-0.5546830012843146,-0.06755234896319162,0.04956501379101353,-0.19629124145364749,0.5185629788417244,-0.7017216120155013,0.2037056465728813,0.647460623072971,0.0,1.6322153565463424,-0.6614139055314598,0.08571084054280632,-0.36788372814664155,1.0605936454942446,-0.48108910145818845,0.6131513354513352
2019-08-11,-1.2585258070731873,-0.6408899942210453,-1.9474525664194882,2.2288495935350636,-2.3496529339769365,-1.2545844454882011,-0.8417694389311623,-1.7772056224948278,2.444009434302876,-2.6711585903008013,-1.550323483840825,-0.4471356537997329,-1.7855779861587577,2.4074023406089196,-2.6575516088129225,-1.6048740650691375,-0.6837266601228454,-2.0773325339036965,2.7698582251537744,-2.69587262275919,2.1148694587160857,1.0254540390496694,3.1919876069421593,-0.007260150802280121,1.2792942965988003
2019-08-18,-1.7639585100581106,-1.9581298972661851,-1.6357019796084582,-0.7128703514923991,0.037086511181603755,-1.6439232118025477,-1.696965387516064,-1.562355460228198,0.09914850057307147,0.8508042023833119,-1.7672956902460533,-2.0116053608502225,-1.605973157686849,-0.5286244165961671,0.6368606500531027,-1.6186765327676276,-1.578654224628694,-1.5011091932665686,0.10181930380016838,0.36543146857650327,0.402911186851388,0.38208810844963764,0.04031839884852086,0.39681500230165256,-0.3147506344309473
2019-08-25,-1.6791965001310378,-1.7252945620610665,-1.681680852862277,-0.2327625848602744,-0.6490173869203212,-1.6420836692908578,-1.775788785065251,-1.556652428070884,-0.3564451883899894,-0.5546441840879968,-1.7662259280896175,-1.8043042349690614,-1.6652830872443594,-0.1945147386029707,0.3066689954040248,-1.8174890495950828,-1.9362548296308495,-1.866991939283597,0.11510473233042738,1.5067446338241826,0.08603765493124396,0.007804580814875986,-0.13765649158125856,0.05680465174832026,0.643045026305313
2019-09-01,-1.3430550028807133,-1.4663964407669474,-1.1836198224948526,-1.0266026865881532,0.430152513686927,-1.2859961214311044,-1.358358021661191,-1.1670854466997016,-0.5162303258626438,0.48058147255143385,-1.19613205641764,-1.4453886403262977,-1.0541324248749633,-1.0721171921366965,0.2161055392919721,-1.2556640844999656,-1.4319609621834701,-1.1443948103409591,-0.7335285300722788,0.4356745268634414,-1.0055011416753785,-1.2965012408113996,0.13896153252204635,-1.398803914129515,0.4844286975601929
2019-09-08,-1.430293566324687,-1.42570037684896,-1.4187273889947651,-0.3882257733143897,-0.1527211508570792,-1.353177426499457,-1.3536211210201379,-1.431486954486813,0.513085166218127,-0.41814789294962046,-1.3746930101604162,-1.3942310786848637,-1.4279927514848894,-0.10841209874258337,-0.560622916932053,-1.3177324185243318,-1.3832491654128836,-1.2675126060554465,-0.311907925583078,-0.06379363192492656,0.2417565322796409,0.6857805537117267,0.5142604119908665,0.5397263559441792,0.8464871270438638
2019-09-15,-1.3793412514190866,-1.4198254794623977,-1.2980355961263075,-0.8345871494166504,-0.6550803561448921,-1.3522387500067743,-1.3901285720481384,-1.3675560194844802,0.19588393415198893,-1.215635168170801,-1.3368268128031564,-1.4340935962325916,-1.4338736471599234,-0.2050569860932716,-1.1346582713365938,-1.3569072217182516,-1.40755274273735,-1.4563753478928219,0.2958506597556803,-1.3268702130361452,2.3965598102631946,2.8166662766180597,1.8866308563948693,2.698593907643259,2.7283578114118803
2019-09-22,-1.192799922681771,-0.7883046773436895,-1.400254989091867,1.7256238173348684,1.8255243022756271,-1.144355826226838,-0.9751250123281623,-1.208535646299471,1.382131955106521,1.8612888611503093,-1.1586667671749589,-1.0885815662824898,-1.1998290476521012,0.2801162204681143,1.1039488385243499,-1.0733767126493612,-1.101434761000199,-1.157767766388862,0.3398025930990594,1.5420939409623262,-0.5555898945765659,-0.49984438564037914,-0.4807213048274366,-0.44012439584241353,-0.4267483999376035
2019-09-29,-0.6767079167074016,-0.6900760913981139,-0.5507427126572088,-0.4830422311595181,-0.5393106664015416,-0.7923209554510869,-0.8562199933606858,-0.7004439357008254,-0.568492218846223,-0.2530327652815426,-0.6820767273877787,-0.7592636368865534,-0.5326213075731808,-0.8872524124187787,0.3430402876627071,-0.7204387446448494,-0.7526957144126972,-0.6183631433089746,-0.5068335529250324,0.5592472694278463,-1.0020064156668078,-0.7606055275709418,-0.5208758680500647,-0.7434679828608902,-0.11394934820285718
2019-10-06,-0.5292701621697413,-0.6532796002306677,-0.4244436463630481,-0.7309854640227449,-0.5254996411793245,-0.6283671856274295,-0.7591386043984557,-0.5580915787254389,-0.8113601330520416,-0.5755875551121477,-0.5317402025654488,-0.5985847884774632,-0.4549626433543718,-0.6210878865149023,0.06324295473257018,-0.5650984002812142,-0.6634444054651968,-0.40710197380634483,-0.9768891402786776,-0.4446310375248724,-0.9126441647814527,-0.8545329603616658,-0.634095948679474,-0.8260969119917283,-0.1640638842710559
2019-10-13,-0.7335223716557128,-0.8553422322784836,-0.6019568435202189,-0.8382008331777152,-0.32896416178951093,-0.709161012441394,-0.7792849761594141,-0.5732061165438457,-0.8046640478624233,0.63577736274479,-0.5778456964624453,-0.731487206575584,-0.4187082487190266,-1.1077399490542446,-0.3119672356658055,-0.5901681950930556,-0.7089219895680215,-0.4258183714389988,-1.0429267848626507,0.49565711380545924,-0.8043245799774456,-0.7899994825992079,-0.39172016344920435,-0.8205822901627933,0.002277852331178242
2019-10-20,-0.3943773080069301,-0.47678693323885035,-0.3652516221963862,-0.44811268984324626,-0.3363822037940114,-0.44876374958075355,-0.611321009642611,-0.2772388825966334,-1.2942600962700221,-0.12796067687261997,-0.34378334954191686,-0.36084098294706024,-0.22702578166126092,-0.48049855343952613,-0.3331850070120244,-0.3436241914049683,-0.48331333738997506,-0.33776691178745183,-0.5869072837692274,0.021037786241592298,-0.7413020807883494,-0.6077240046095725,-0.656660826555764,-0.5449563054674477,-0.32516420088583287
2019-10-27,-0.02493968665849932,-0.32542501507536753,0.277270739239772,-0.8360326616473204,0.4069288906071736,-0.1681595449494504,-0.42714805076564133,0.15726318250772184,-1.2899108033806412,0.08607322073426193,-0.00288535802862936,-0.23970073582740525,0.20258995696380286,-0.7288735733194539,0.2266451339337039,-0.007610530775726471,-0.18825028826846152,0.21353357947739135,-0.7454354856613141,-0.16385744699075822,-0.4377614198989103,-0.21624677104626436,-0.8372213296411313,-0.03797227779066034,-0.5684504940359426
2019-11-03,0.5837996731548787,0.1736108397016459,1.0409252677951255,-0.6313780344289708,0.6177687512363089,0.42522396740915197,-0.036509929440502284,0.6685819449256408,-0.6624000280288244,0.3110742765798991,1.1698971309582527,0.482612060460214,1.4471380750616414,-0.6769792541062379,0.5103271122913863,0.9746242577914171,0.21504982989432672,1.1632000907086988,-0.8240886657731544,0.26687791630299634,-0.634968700833657,-0.6200294936423246,-0.6159353000887186,-0.5699419546784407,-0.1807430410125146
2019-11-10,-0.21098381632506144,0.7973072626245743,-0.48736197232359274,1.0210405094368011,-1.3966517143693624,-0.7053414698814684,0.3218607804534356,-1.0785568269823824,1.4761073278388743,-1.7127758066402357,-1.1006378806687427,-0.8217320614238601,-1.8143451849241345,2.2612893348100824,-2.223580909044837,-0.8547977797391759,-0.2814754877715199,-0.8435764978440417,1.2129857257061027,-1.6820624508832245,-0.23577321227164658,-0.25390947819690196,-0.00889294833745865,-0.29364821287645443,0.13818191055822052
2019-11-17,-2.3738063441890493,-2.4317680243949864,-2.0709288962757304,0.13536541581592756,-0.2661406071779534,-2.4076003625667366,-1.5779588836202885,-2.3594896939745467,2.0645726766453487,0.9747217928770291,-2.020706728063533,-2.17788493848775,-1.4129280686231025,0.0539196521834223,0.49593193789348394,-2.0454483067658487,-0.21828667444265826,-1.8620070840308005,2.467701813186909,1.9786867279976055,-0.1709567877135947,-0.2294209488799233,0.24341787236252424,-0.3099764616494292,-0.12324664197117298
2019-11-24,0.08944421024207042,-0.14222712113637942,0.12214903261075216,-0.28026988971583483,0.26218974789909427,0.44507450968772555,0.08047572011413329,0.4187949173655965,-0.45375496225597234,0.7619775338631807,0.2620568524737065,0.4312009569926088,0.4481841558692952,-0.31882424540094356,0.8221246564601282,0.6445486381691802,1.0757057484009547,0.5916529986646613,-0.17387445603935953,0.6724976774563338,0.4544155616222062,0.5950082034874238,-0.5805474052972095,0.7852782177235548,-0.5421653926732165
2019-12-01,-1.0682481250884266,-0.23240715303403744,-1.720627629837272,1.7975266611869574,-1.7413784484723493,-1.279424159371405,-0.09131815879997385,-1.8675981112953604,2.002110130654125,-2.115773324731065,-1.1432444718011145,0.43843561050537416,-1.2575880643766633,2.2329796216274045,-1.979655402598876,-1.4679195235166262,0.2593407978197344,-1.6763548833604285,2.1802882300019206,-2.0089855774953973,-0.0067823192055711376,-0.16249558583304846,-0.2901585356183925,-0.13569479489454472,0.4396688600412305
2019-12-08,-2.478795627626969,-2.5603466800011274,-2.1230050520372465,-0.06032036400848043,-0.33351387026119284,-2.6533151189908994,-3.1513641706638267,-1.9536023846507622,-0.45279037303936887,-0.4172696098486568,-2.57187522661799,-2.633663612883811,-2.412789377879212,1.22946334497384,-0.712923005799518,-2.477446617434463,-2.965125365299659,-2.1684419920262763,0.4681616563870456,-1.0255005890339643,0.7445074783906371,0.08847806909596834,0.34390813496101647,0.04058103554096113,0.4774605424642309
2019-12-15,-1.6876090829664823,-1.330337025100584,-1.819096713334793,1.3473708472098622,1.7142270838459088,-1.615010839098208,-1.6033261930535567,-1.6535351994338152,0.7437215291548441,1.2493647728835953,-1.4767242668459033,-1.4347416844759087,-1.4612267859810455,1.0302576262322864,1.5141829870341224,-1.3930373711844268,-1.6683244831445074,-1.39376001377971,0.5033775390495747,0.8032601097076196,1.7315404241215249,2.1775158087928435,2.627659649760528,1.8488795299624778,-0.5577793451812214
2019-12-22,-0.4700343922003557,-0.566681505499425,-0.3965109889448849,-0.05974093754548226,0.7871196758471224,-0.6124625149714102,-0.8825730538395626,-0.22922007565847888,-0.6394082140326469,0.07630475937165249,-0.9656831163581139,-1.3861085674037783,-0.7356719667735614,-0.5656499557603826,0.2737117320259467,-0.8059448156132402,-0.8029802008341461,-0.615501287609732,0.13419682890682044,-0.5311654902613985,2.600898962280623,2.997752872017993,-0.04393821868847514,3.0494714072786353,-3.1752815312515703
2019-12-29,-1.022861718625794,-1.0566962714980506,-0.7699207333413398,-0.07487546710694666,0.5985002607845609,-1.071428244995028,-1.221435428053775,-0.9685267055093155,0.0735302543069659,0.8485602197021574,-0.7157455352904438,-0.718846030704458,-0.5742744382970411,0.09472717307982312,0.6844993726238715,-0.8757291835578098,-1.2728956977980412,-0.8327921097667308,-0.11319747308328294,0.8909594940837647,-0.9902782542676183,-0.6399400075933873,-1.1248389029130204,-0.55382764833545,0.04259316712558154
