Date,SYY_Open_average,SYY_Open_max,SYY_Open_min,SYY_Open_volatility,SYY_Open_change,SYY_High_average,SYY_High_max,SYY_High_min,SYY_High_volatility,SYY_High_change,SYY_Low_average,SYY_Low_max,SYY_Low_min,SYY_Low_volatility,SYY_Low_change,SYY_Close_average,SYY_Close_max,SYY_Close_min,SYY_Close_volatility,SYY_Close_change,SYY_Volume_average,SYY_Volume_max,SYY_Volume_min,SYY_Volume_volatility,SYY_Volume_change
2019-05-05,2.2527343439296454,2.241519036271701,2.375248520997364,-0.5808233775445937,0.18141629145153554,2.2325036502948974,1.9497899300111385,2.3839107086169706,-0.4392995332066059,-0.12537438701915074,2.221314537931088,2.035714684299871,2.348631995745839,-1.2493650976532813,-0.0927376631455143,2.2619492618982844,2.0183877520862006,2.3627394806183672,-0.05324880204889226,-0.11988547163959383,-0.39767527220329485,-0.6789953352536167,-0.005422163640632537,-0.7331639693222051,-0.722381797124787
2019-05-12,2.0000153333081023,2.0677363424822603,1.985576142228607,0.8891905363161061,1.1924567338344234,2.001044647179808,1.9260275042909176,1.9576153427177045,0.7791331771092944,1.0606774150222822,2.023650346606421,2.1093877300132946,1.971329940664048,1.2316292915697893,1.2062807541221894,1.9994936680261972,1.8314693458351514,1.9840333831735846,0.2127818925437782,0.6741102511334299,-0.44854433266878135,-0.3474116119832389,-0.8451527720121464,-0.20478211434222293,-0.4364182903287421
2019-05-19,1.878368471469626,1.760039955016704,1.9610003200975352,-1.7008069906982037,-0.5285008960154761,1.7549290640537132,1.5730155392831964,1.8690989377327292,-0.9033914580221011,-0.7684145508661324,1.8340232575831497,1.7513492047426584,1.863090930670478,-0.46556468600080964,-0.6589928812436779,1.7594253420965411,1.606461711401889,1.8165046889782759,-0.49199227822341596,-0.9782808513088196,-1.3847814597445895,-0.8202274015227886,-0.9546445787215223,-0.693655977334784,0.12318693120098105
2019-05-26,1.1132564066083863,1.3958040119149746,-0.04858259297186081,3.183402514090482,-2.8699648794792094,1.0496278277126212,1.2494734728857397,-0.05218613672618096,2.939264798243637,-2.870557283939691,0.7838217378048571,1.2810995651338533,-0.1655512892109093,3.141682976224478,-2.970947412111182,0.7599373113967418,1.132798904006574,-0.01858687065867696,2.8494063707093846,-2.8688047408463424,2.2316477056820507,2.115968982165206,0.8597683428540571,2.1390191955468922,0.7347942326195557
2019-06-02,0.17865690943260357,0.30960572481444765,-0.0039767699213080375,0.6519503381869011,1.1815186337450367,0.20948711220512553,0.27355389966690935,0.03494808006448931,0.519347267955239,0.9757759117839738,0.13757490609503287,0.36139880320440204,-0.02344030055400823,0.780818810123027,1.213690370342827,0.25675370494925287,0.2483208039899664,0.07812635090277338,0.4194428226653728,0.9295732835181307,0.23396807358239927,0.08941430723381948,-1.388085259337589,0.326905772904757,-2.333618030261814
2019-06-09,0.6599565340006496,0.5503021846050511,0.7291932413698418,-0.3237624249283895,0.2016149546402733,0.6676728191644361,0.6014099621222998,0.7670221140208594,-0.22506108728326146,-0.35044086371378486,0.6966466899423985,0.5947886539710343,0.8136018399586545,-0.3614022606328481,-0.03363159136747171,0.6360918612954055,0.5052878790303111,0.7398838608464198,-0.45684987769300794,-0.5650439305062734,-1.1119066959858033,-0.7273076236347626,-1.3380152805544188,-0.48285972411479156,-0.7692408194120026
2019-06-16,0.13570349695772532,0.1736324211507723,0.27055767104334816,-0.17106040509073345,-0.6709902019842743,0.08291481170440028,0.05856611283005693,0.18927349225830536,-0.2306441467853494,-0.4137930730360427,0.0670364871899398,0.0809292293868419,0.14696959519227026,-0.11600232418402374,-0.4418067335710042,0.045707010717677195,-0.042224239270613334,0.234719403114263,-0.5540096243244448,-0.37680789025526806,-0.016925903384645898,0.39233639834630807,-0.9299117445531638,0.6216940105390841,0.19248457575332317
2019-06-23,-0.1526632826199354,-0.19260978276736065,0.01577377485100676,-0.3253114062130219,-0.06682538490005932,-0.20677594168312163,-0.3261007412564165,-0.05220994048094067,-0.4350223457963873,-0.2970876213444474,-0.19488858104066042,-0.3465261090543553,-0.07502086686604235,-0.4030382473686309,-0.22301098262338998,-0.22007291922543015,-0.20426943095325736,-0.02087406438724108,-0.3091778333713941,-0.5263038478393248,-0.8813837884302206,-0.6277302208008201,-0.13586907823436312,-0.6340885572458536,-0.23796212447883458
2019-06-30,-0.12575631970710827,-0.32583422182825017,0.09514343528833427,-0.5393646608293798,0.3870516460838833,-0.08724560059185739,-0.41465169770881993,0.27348533842549716,-0.8903994543461333,0.16066907235984804,0.02259805122365866,-0.3083068483478947,0.173639066983617,-0.6032445993826482,0.3174313108147887,0.038148484227224624,-0.30069013493417895,0.31514082748636923,-0.8672222562940236,0.22595205232411725,-0.45836414891052485,-0.6346721066706463,0.2686338400431256,-0.7254764806905433,0.18389373157875077
2019-07-07,0.09807634064200876,0.07427808981718334,0.39154754141143333,-0.39201741039198135,0.3524739839107852,0.05117758860616162,-0.07773922826250572,0.30793451947054973,-0.4523685322102901,0.38207767413521165,0.2099966966394342,0.2178420176083217,0.3861531380445897,-0.2322020483215998,0.6036633776470306,0.1449162295125976,0.032736874494487395,0.21744144088750092,-0.2459908542616771,0.661989987262326,-0.06920666140482898,0.2865426497920779,-0.19517211320892197,0.34139589621043337,-1.7251984420563222
2019-07-14,0.002388797170670131,0.04787464949343293,-0.01420972661128611,0.06548918726355503,-0.679108679926127,-0.19023522598298778,-0.19604641143143314,-0.24143912251446534,0.08448679532883946,-0.7268798610136202,-0.19316996230879205,0.08752528841692875,-0.22563619496067852,0.35605404619982683,-0.8959128503451276,-0.36144680501591353,-0.17973145678244082,-0.4834832006105049,0.43721810732672156,-1.0101622491616844,-0.9638318928766659,-0.621774889123518,-0.834016669920776,-0.4980010676541967,0.0261180756789737
2019-07-21,-1.0259915666305837,-1.109151309971102,-0.5736473921155425,-0.42672438438924953,0.2400119680445254,-1.1262004027256378,-1.2859696054858167,-0.7128604423153083,-0.40909326272324364,0.2812974328092139,-1.1554561329979014,-1.4742940697867253,-0.6339585496985514,-0.7461948085099289,0.18565810384109682,-1.234830135101956,-1.4572206541611383,-0.7146101467915511,-0.6067094504056608,-0.011840258797324484,-0.4485221493516623,-0.614321292099961,-0.4410759102514824,-0.5708446059233168,0.0007523781425115499
2019-07-28,-1.7922648574635245,-1.710441614658296,-1.348263072423112,-0.17108101842705883,-0.4897360696552787,-1.8387053938745155,-1.8410677854163318,-1.5261681769481328,-0.16534749485825004,-0.4721885092618144,-1.8866187531953467,-1.7601542244471455,-1.7703599876449607,0.3533085462589868,-0.8276388464333175,-1.8784277455588505,-1.815727402919069,-1.8780665590402599,0.55714919754322,-0.9265216739540852,2.4761724560695417,2.3325793369854435,2.1102617036631135,2.251999087414844,2.8877428139620496
2019-08-04,-1.215859398874167,-0.2994828065819148,-1.566166772091884,1.5792714913401011,1.7955032873806014,-0.8249259709791554,0.16283063377101972,-1.0867624601532626,1.4668312259026932,1.775704279112287,-1.158575420023289,-0.6354462515228366,-1.4246300288214622,1.2251311676952314,1.6102701224440585,-0.8100474210244649,-0.224442429938518,-0.9979341397691049,1.1702004100274606,1.6766505213949456,1.8536968456775091,0.633016436033175,2.6669795115931656,0.09279174261572748,0.019993956062620683
2019-08-11,0.6125481727523541,0.6523962597680165,0.33184472986198493,0.20484233135001906,0.8808827938819848,0.8395146183522505,0.6443541710211138,0.9770616594042626,-0.48321895760874833,0.2248479320062469,0.7327143337347956,0.8128047612988518,0.5774721812234918,0.1068851084724149,0.8912254504877126,0.8573913611563353,0.7521373457190094,0.9069674712199141,-0.40914843858196814,0.28947491046470913,1.0361795750409037,1.1659083142502895,1.557477536096819,0.9495090933964346,-0.265585632836897
2019-08-18,1.180388303323247,0.82708940550927,1.5691241091737906,-0.752083057476949,-0.20243516691669008,1.194659703150548,0.7186169423669924,1.456587083392037,-0.735180817701543,-0.06334147475371944,1.2256861748939438,0.5714254035321045,1.3351405496808222,-0.8936291921674618,0.022814100505765735,1.2467051047266313,0.8411210104446976,1.2361252416398583,-0.6074210379672429,0.3881905823373628,-0.3294114094443283,-0.5436892868710805,0.4669281688723204,-0.740936004051381,-0.21722782857437167
2019-08-25,1.7947927875561684,1.9050538077113761,1.5980612444506583,-0.26155635809220756,0.15544721126521102,1.8902543952436515,1.7750892612543252,1.826326268236957,-0.726258431663631,0.2684714019158514,1.796571648232989,1.7357771155735489,1.632256937748978,-0.6124242206959775,0.10599432963169392,1.8890607178225867,1.7624891631568866,1.7911396649231237,-1.0690093663994786,0.20232680575120673,-0.055195382894120903,-0.29628763778595196,0.6189702513074725,-0.5297070821628518,-0.5678061325948228
2019-09-01,1.913704897437974,2.0473407457993638,1.6702205375866677,0.11859901944029569,0.6748868272958419,1.9284017635388568,2.1968971063627905,1.5737153284227157,0.9427383390924452,1.2865890062598495,1.7998256846074725,1.9767483643523676,1.580765381654811,0.153482639082585,0.7693840950021685,1.9249023154977492,2.3293590343307025,1.6586087049694298,0.8693322727496587,1.2525368174294107,0.10527546867455626,-0.04785679774170538,0.22228950685024834,-0.12022895776715622,0.7242400505162859
2019-09-08,2.238766797496239,2.3131899083946355,2.1726161733452543,-0.20925125224170726,0.4748412860135252,2.2433152215085594,2.1641817378991837,2.154949608090111,-0.21136637132484482,0.49326956679373796,2.182226701847552,2.1510582428018847,2.006737098641552,-0.29672629278833534,0.2771616534289393,2.1998618448071414,2.229920599071951,2.0897300935698677,-0.07223675748838464,0.1358910505650776,-0.04410967229077431,-0.41543104588885554,0.3189225028605607,-0.5608553591571337,-0.40731102962186677
2019-09-15,1.967877894375056,2.0191042707681737,1.849125423385188,0.11709964479218679,0.15064610912133863,1.9912292527354705,1.9162353575907671,2.035697425283036,-0.7756767168621755,-0.1591595154112598,1.9579294038386634,1.925136311780276,1.842041818375927,-0.3620607249632892,0.25451822739465074,1.976946740722424,1.8804091130661433,1.979091217448557,-1.0436567157425412,0.02364690937885747,1.5995340330041163,2.298522381012393,0.6090529681621818,2.4091152979770336,-0.4340296356463282
2019-09-22,1.744222883612332,1.6608944273158266,1.8578846212774076,-1.1864859549994935,-0.3993038051130554,1.6575128298573611,1.602638211135564,1.6894970038647847,-0.7996947420888526,-0.23422083774255917,1.6978107452912024,1.6646695372797131,1.7288351258450656,-0.9733493561688717,-0.2659809609896876,1.6707301095533402,1.6523000438096573,1.6636028558299925,-0.782781946407775,0.22893801287538498,-0.8037667022469446,-0.5030267680195003,-1.1574851158411,-0.33583843176546874,-0.7355795471459788
2019-09-29,1.3484642744660673,1.4963759995255645,1.3327536595729832,0.000721530238179341,-1.2757446541591588,1.2834175398230547,1.38729447851434,1.2477956874015765,-0.005273393992310823,-1.0763152972245322,1.265560833849624,1.3850207504656298,1.2575020316420213,-0.18391270833328852,-1.0339001984108598,1.2912358284945429,1.362334990691986,1.2462600740798404,-0.19133124700820858,-0.8541755329306561,-0.3942848481880441,-0.26667431384114654,-0.4310871329201532,-0.20997888159674938,-0.032304304555715334
2019-10-06,1.086669170745694,1.1424158281906132,1.1427840917540932,-0.48878543939281893,0.2081302683270651,1.0972742967617797,1.079862654325797,1.0761391900340507,-0.4228191460367436,0.30259620287792666,1.115885741241392,1.1603040838808782,1.106140721464877,-0.3718702336274132,0.4141350578813041,1.078345757410681,1.0686504159040449,0.9865599636646537,-0.18638700275642034,0.6726922300367602,-0.036572141930882165,-0.24843544402006099,-1.0754843344947622,-0.06252035850785904,-0.29030406700062633
2019-10-13,1.1312906041083457,1.0802834693828463,1.2026412534448958,-0.9647280735627511,-0.6603875553122457,1.091435226820172,0.9900517981404349,1.1555396514565042,-1.0505962285844421,-0.3457070154811412,1.1340142754452616,1.0498555770528628,1.2020702704379789,-1.1978944112863306,-0.34946924834815424,1.1039446495598901,1.0280493902064751,1.1279101988480982,-1.0027284393049651,-0.08649768478337384,-1.0774363485752987,-0.5377993980907395,-1.282593009706356,-0.33304549832934277,-0.29330258565558426
2019-10-20,0.9798582502172745,0.9622340716208007,1.0072001623346563,-0.7447398748531768,-0.642290141852592,0.9335313166914189,0.8811130254239193,0.9307995211873021,-0.6425585465008704,-0.5265288009368309,0.9472164507815998,0.9254662545906288,0.9470660843380381,-0.7702958462901389,-0.6053460104922661,0.9087227421651307,0.8176019409695822,0.9543188705569754,-1.141178444303824,-0.446023817371082,-1.1726900245716048,-0.7802499953937259,-1.0546024541554733,-0.6383850751743063,-0.13830837594992423
2019-10-27,1.0209820930308848,1.245707700409908,0.875902184124668,0.37060582932086217,0.6552056054292698,1.0929453976382995,1.4039676211237597,0.8944090685703235,0.8104974754493417,0.7506142469080359,0.9239338738298992,1.1068538132531234,0.86001214358655,0.1398760889853525,-0.5576757894318644,1.14949257943526,1.3551414055355266,0.9427333949530365,0.8820251125104986,0.7314494300387882,-0.09880331016434524,-0.36913689156741786,-1.2349406545222814,-0.10662503912340554,1.6779641069521998
2019-11-03,1.210555686090691,1.1324991702314215,1.0921287358099774,-0.20797820267406297,-0.9355486890755829,1.2460249995118073,1.1454982119042398,1.237255322991202,-0.4597968295708587,-1.0860916127135238,1.2078156228746206,1.2608954883358214,1.2154056438419303,-0.24363247515522335,-0.5926797524296911,1.1977973441913958,1.154927787758902,1.2008766985911685,-0.3087350791596213,-0.5782901857979906,-0.940780125465741,-0.6665384471043203,-0.9813010379738764,-0.5392223749722657,-1.189021926208898
2019-11-10,1.1961107633813084,1.3282668248312512,1.1622656643453182,0.7760332111529151,-0.5786654630268704,1.2072734194008796,1.2321320001829181,1.1197617490573832,0.3622982867617959,-0.009681550762667612,1.1832621614637941,1.2609220227778526,1.1068334134613529,0.858184539662805,-0.5709080164928092,1.2568477750109361,1.2141752308670388,1.1484221653237143,0.23502757891435525,-0.207224191826651,-0.10095304090812632,-0.02414636424254197,-1.2005138389000187,0.192422090860696,1.9269721292976663
2019-11-17,0.6759288306589203,0.9158456912833667,0.49028329345862826,1.4643193421334484,-1.8909841490985897,0.6706309755533899,0.9803185719859988,0.5098207255289429,1.230878772311387,-1.6034135188260832,0.6327475101304504,0.8196762562461406,0.6007289492999104,0.8495102116102095,-1.8219867205652371,0.5836213120355368,0.5930927177140705,0.5553412376698023,0.08799389987571218,-1.0771530349134468,-0.6507410061029643,-0.6270398960602054,-1.4044795581315477,-0.41128903581109066,-0.4115265490749473
2019-11-24,1.0897328717707895,0.9465893528212049,1.1227646906983124,-0.6053692103902072,0.1477941214515362,1.0741295669346609,0.995112824640392,1.1183917248899375,-0.5644615350512697,-0.15527198156652167,1.0985949368696135,0.9767433138813117,1.1040897725982863,-0.7901383967693308,-0.06376570507144522,1.1334074729796797,1.0167392310681207,1.2586869704125925,-1.0591615138872645,-0.33819559495014845,-1.174067802120636,-0.5807267294395845,-1.8593575706918402,-0.24605713679522742,-0.7864271089440346
2019-12-01,1.941983034989189,2.1575319475216035,1.4370091490552805,2.0041657010245784,1.4222416181113513,2.0582977254003256,2.0557446643279613,1.6799608435899243,1.4473553163997441,1.5185147962616374,2.054625144661175,2.156653361487391,1.487307755011067,2.177736649648093,1.9868415154417198,2.0900338014885085,2.148095302036559,1.7864970964098208,1.2627852381426228,1.64770313915268,-0.38309754586326583,-0.4881920147256212,-0.03145778112390522,-0.5403924114294147,-1.0155936833976607
2019-12-08,2.2065340041836734,1.9569139715089725,2.3562589350392,-0.18192523993126494,0.4149881292955826,2.1598573177042124,2.062763138873791,2.3200949304219414,0.3867158707472928,0.6541300465089392,2.228693504120603,2.088380462043599,2.336541327344221,0.08955623769304755,0.6685008281649018,2.1000379221705496,2.167304187029089,2.161580625803209,0.983512584235671,1.273156784802534,-0.9707165732057114,-0.8857256529482693,-0.09986846073572779,-0.9813085271806775,-0.16168866355225742
2019-12-15,2.275783512162302,2.1711973406103624,2.4156150060414037,0.025854346994754494,0.8107186941317157,2.1937016676240426,2.1065802370533997,2.3578976603636708,-0.15237195486957966,0.7222859876191471,2.2780068084986924,2.2541329367200564,2.3734774778779513,0.4249898208068203,0.8466017992537674,2.1481502644907624,2.1091292622774396,2.2428290464243994,0.3106264436440669,0.6007137586989529,0.6895636901784699,0.3783796987512899,0.25990547333425307,0.3038938856850199,-0.4709899076314971
2019-12-22,2.02567358238006,1.8393413442851747,2.158801341410056,-1.1911934373710888,0.15335992370530116,1.9574471318193227,1.7850736130442382,2.0800254181218616,-1.0957306683940955,0.1247671839360705,2.04709311860643,1.878915871423615,2.1598568431694836,-1.1391735463072212,0.17512810912408897,1.9642675305222195,1.7834194696895695,2.110953992304513,-1.2978201382650796,-0.17005135775447477,-2.237257467260364,-2.1934770279624356,-2.552013869967662,-1.432706412569287,0.6629259993553088
2019-12-29,1.4666875389884337,1.418288669343351,1.422058829115489,-0.05670346674629621,-1.2494947964287932,1.4294435643322452,1.415610951860083,1.4418582089792602,-0.11764447682418343,-1.3641074345788453,1.3567980088186555,1.3285242393630525,1.432869729868652,-0.4535097962848475,-1.203233886412005,1.376013919428006,1.394104963893078,1.3987628977758537,0.061567773714083444,-1.8945155344842874,-0.5311895948244149,-1.0084915859717227,0.7075769125707025,-1.4945432104949135,0.33123996055937077
