Date,ITGR_Open_average,ITGR_Open_max,ITGR_Open_min,ITGR_Open_volatility,ITGR_Open_change,ITGR_High_average,ITGR_High_max,ITGR_High_min,ITGR_High_volatility,ITGR_High_change,ITGR_Low_average,ITGR_Low_max,ITGR_Low_min,ITGR_Low_volatility,ITGR_Low_change,ITGR_Close_average,ITGR_Close_max,ITGR_Close_min,ITGR_Close_volatility,ITGR_Close_change,ITGR_Volume_average,ITGR_Volume_max,ITGR_Volume_min,ITGR_Volume_volatility,ITGR_Volume_change
2019-05-05,-0.6805307208697159,-0.8115689440458901,-0.6544708511426112,-0.4319056022782884,-0.3607905560225647,-0.7046084724583958,-0.8650195961416499,-0.7889761012716949,-0.14874881993858324,-0.7069440351562644,-0.6757121093011929,-0.8267768973281596,-0.7167550625693566,-0.3415053683523493,-0.5483034772912061,-0.6285787581050278,-0.7804937095285639,-0.6748753236540469,-0.21705124366136538,-0.6070496137840142,0.1841198879776606,-0.2145216241363432,1.2419713318811572,-0.6177902914501937,-1.4274084334955586
2019-05-12,-0.9459525731721633,-1.0308499739945771,-1.0213038366945129,-0.010924775545793483,-0.6156133304811491,-0.9813785487673871,-1.0511948591977436,-1.1343836820091597,0.4765343641759012,-0.9992687465200165,-0.9151262374328636,-0.9607620368014484,-1.1427381104601497,0.7693078877432165,-1.098888905906754,-0.9883337794607172,-0.981380591418069,-1.143357503736136,0.7002619573502435,-1.2618414783443028,-1.1301721190954603,-1.0864626538793563,-1.1147910224187092,-0.9168916540287695,0.4144672932087484
2019-05-19,-1.1655758297916985,-1.2755934484477807,-0.9826983958664021,-0.9907021964013446,0.2904199595959996,-1.1881534535662868,-1.3621375011542338,-1.0407075352367736,-1.0955262904401901,0.05743214334812991,-1.1388077086663666,-1.2762793013681044,-1.0298145629748057,-0.9210372497319234,0.1459179770933891,-1.1388979449012102,-1.3054533130505608,-1.0021556695701703,-0.8137741674494129,-0.1933530295916661,-0.6928567477490494,-0.9490098264306668,0.3707225774861146,-1.1347580542775666,-0.4255506350626367
2019-05-26,-1.0688819414870891,-1.2104676662691207,-0.9093205804252382,-0.8669563158705629,0.7533294867228237,-1.0431314744610636,-1.2117712831054492,-0.8618254884721083,-1.0256555484232384,0.5503616137949005,-1.0389997538968048,-1.2223901205700345,-0.8994199910319045,-1.0554315579957088,0.7744166504454201,-0.9743477512946579,-1.1691731041025224,-0.8259834689609573,-0.7915963602745127,0.6537407733032379,-0.571347210771578,-0.6666886555800117,0.3052686924149815,-0.8041697692044151,-0.8640601652855049
2019-06-02,-0.2858138925851558,-0.17797672096787298,-0.3816628337106764,0.586145852283643,1.4341042422243737,-0.2102591864981709,0.058183318720473075,-0.3431265561789853,1.0852572104963865,1.617925945035799,-0.1533939002676603,-0.014091447738962445,-0.2680049955234537,0.7971138288164366,1.7121546883038847,-0.10441209026685827,0.09242020033071349,-0.19813355757561954,0.6993731169013672,1.5913142071310271,-1.0856249411547996,-0.6957081315385042,-1.087994236719986,-0.46495281925016085,0.023738866967587608
2019-06-09,0.7725140019791356,0.5277792586364108,0.892317484285768,-0.8524088799520528,0.312771595104697,0.7862416663415353,0.5229965493481293,0.9831828057543159,-1.0627470461982398,0.40080972679516036,0.8142021657322239,0.5752375475672638,0.9354514514233564,-0.9355177186184732,0.7790574252641309,0.8823395617361767,0.6102357161359556,1.062538317132789,-0.9836749204329297,0.5543269608971406,-0.3333849600859344,-0.307515682989355,-0.4136155535156074,-0.2274884862150161,-0.4421181385174765
2019-06-16,1.8267033323577735,1.727671266173397,1.7086093257776545,0.25808957959788853,1.1005147775216662,1.9316402492801608,1.6692069943371315,1.8324843112034808,-0.41803596729848874,0.7088362275111768,1.9705139992018594,1.8999373883316337,1.7211427879129542,0.24733124494639178,1.166466280222436,2.040373674570915,1.9376914739075055,1.8918463097272746,-0.40819494395944556,0.7591883254689222,-0.5747503285005721,-0.3815924215907264,-0.10298819846132407,-0.39548489204399456,0.18255818627377718
2019-06-23,2.0319977310760784,2.0121027548530237,2.0485778478507886,-0.44524329279252756,0.376284152273519,2.014474410934552,2.0645884752276573,1.9995111659636768,-0.32675998088815955,0.26075595223006814,1.9788463325132757,1.997080352324691,2.030782625022171,-0.6683267910038474,0.2010732942183915,1.9546976393940116,1.9721232087790557,1.8771582948188135,-0.4544747191910526,0.25326200984867536,0.7434695022164911,0.8767588881140552,-0.5119931698888699,1.0303081207587679,-1.254842315884669
2019-06-30,1.4877336692573764,1.5421798847232577,1.5491684195642508,-0.26061285387886207,-0.6270025567372962,1.43961784701141,1.407442032550733,1.48957058014702,-0.6194231254463148,-0.4008533840233861,1.417137880739469,1.2815270556897165,1.547130437102348,-1.3271385882472546,-0.015448785919227036,1.3659913218793571,1.2874780346817332,1.4278725079188548,-0.8586222471403182,-0.1425491856647812,-1.2391181770048134,-0.9767688472624642,-2.1257556690337,-0.5213543772204954,-0.6670361160261694
2019-07-07,1.1643381285440255,1.038975883836114,1.217077140169822,-0.853998628798678,0.44961908197575623,1.0933652540752645,0.9267064473676597,1.2096399293642317,-1.1730717371038601,0.1611714340114756,1.1603942863633636,1.0676202975280533,1.2359707456774045,-1.0423309696074528,0.3521428397214623,1.1671481267600232,1.0252498898092461,1.2757820772988895,-1.1489752377799245,0.04830923169321366,-1.198266319000435,-1.1478128942607755,-1.3107911882504857,-0.9349803751630942,-0.6302621590927646
2019-07-14,0.9181522586113826,0.829837087180872,0.9817223938423628,-0.8817357522948936,-0.497289664781967,0.9247051058013891,0.8235206710134706,0.9814006049168517,-0.8032086424770034,0.005027435384339805,1.0002031197739893,0.9249834413221567,1.088311642356488,-1.0380915292681747,0.017926686253420882,0.9147516361071086,0.808153396415383,0.9739985357567862,-0.8441217641060401,0.05880318678254668,-0.8935574634697868,-0.6927457084137479,-0.9235659804352,-0.5302949441730165,-0.4042272368531926
2019-07-21,1.2035051537073762,1.287460874640892,1.0921327084558947,0.7198870758623398,0.9760575828863259,1.245853070876393,1.3011982450365107,1.1264853456589066,0.09947478353908627,0.5764967374513023,1.242864151403903,1.3369687099942404,1.1258840736456588,0.24732440265280298,0.73898981784156,1.3101427178734542,1.4079218388018728,1.2159014097522711,-0.11814737103925918,0.5645374562583642,-0.6875610908558369,-0.7231993863803882,-0.5158613823839885,-0.6423841901193493,-0.32399116512098136
2019-07-28,1.3663954878926514,1.4186789629887275,0.934007638648816,2.2908631630993592,-1.4317181627360498,1.4567771595067363,1.7063253810336738,0.9361202874631505,2.429169173420842,-1.7374812579384857,1.2279867492942413,1.552379879406066,0.5969582380206063,2.587160842858979,-1.9248559343718425,1.24024650560047,1.5040399387275782,0.4857776226071521,2.5803502033004984,-2.285458784729513,0.3741321992754495,-0.08831001008367964,1.2086780172197604,-0.6905696173988559,0.4597361352943533
2019-08-04,0.11228598470310035,0.046431789365609134,0.2503456451806104,-0.7279266530499272,-0.7478166245989675,0.07283141800367748,0.040255335185982975,0.23174062695563907,-0.5110727649361234,-0.5771616115046522,0.0977373911864814,0.007289202272771939,0.31321167568577185,-0.7532735629087837,-0.3615934818575545,0.1242881406436176,0.08103340493297563,0.2951369124789616,-0.5265446798394884,-0.34853494751893277,-0.956842950898394,-1.078878755201127,-1.0614809716877325,-0.7250564806165865,-0.6041815296745077
2019-08-11,-0.2559013614909035,-0.2786149704890512,-0.3109241885465671,-0.003712856634359021,-0.40617715123675524,-0.2801727338057224,-0.115276255536061,-0.33618115650827374,0.5206992123842368,-0.8761388031725507,-0.2891200687685559,-0.1788511908244925,-0.3430481570649601,0.345693831322289,-0.605099584427436,-0.33347050609215256,-0.12815456944625403,-0.4423918233006475,0.7031894110396358,-0.6319027029493609,-0.9352336145891079,-0.9374331507353805,-0.741303146557946,-0.7220297822112811,-0.0025422057943358767
2019-08-18,-0.7065775461615217,-0.5870387772350351,-1.1054945829295717,1.4002717816976868,-1.7809369466939664,-0.8162382896418666,-0.6835504781453667,-1.186808731375908,1.0067457512339848,-1.6519786301215396,-0.9368565732611469,-0.6984882504272468,-1.1649514642224854,0.8785566872807308,-1.5077574184814457,-0.9948551380534782,-0.8735289820371397,-1.2717818014155178,0.7994699452626286,-0.9546995737505685,-0.2497390937248872,-0.10939561805441346,-0.37714722842623843,0.033056186241284057,1.9261723130473813
2019-08-25,-1.6627286933467873,-1.6982122490777882,-1.6040801816781514,-0.28086060320927525,-0.34656280463901173,-1.6944917736149303,-1.7669463652065953,-1.5511912900333897,-0.5149291640865851,-0.36369573682469025,-1.745295185553666,-1.8260344078964879,-1.5784779387873547,-0.5021918883682145,-0.32901671272893274,-1.798793138399245,-1.9891066238822188,-1.5287034109965651,-0.8603729871001481,0.015990937923826783,-0.6571702890393978,-0.692690288251342,-0.2579222505493554,-0.7059537041103618,-0.632738355108733
2019-09-01,-1.7465546012050799,-1.6428103029862842,-1.693397559592144,-0.10749725866325581,1.0382460244432645,-1.6668396358868056,-1.4603244525739927,-1.7981633394690244,0.5497231414412963,1.523993958682552,-1.6791482618405669,-1.6064533215612222,-1.766140632482596,0.14271886489054772,1.0149551537379404,-1.6439624523081413,-1.5094843079034654,-1.7550954381076245,0.35101354655612604,1.2249076916744066,-0.24729630758294913,-0.4195909767619414,-0.3374034907899064,-0.3608607994633737,1.6764678103563517
2019-09-08,-0.8693640723295947,-0.9248007983290976,-0.9290699932769182,-0.09939396401259312,0.974688373244385,-0.6164258825808034,-0.36240797231406635,-0.6693140644080715,0.6669375999636643,1.4466343091925091,-0.7642903331091612,-0.7687250501908445,-0.9883980073645506,0.4072517701591907,1.221719410005377,-0.5933702884262123,-0.18331837790644848,-0.649263464923679,0.8877565227086207,1.4589759098951782,2.3669761838791805,2.6805457624702993,2.120755601008594,2.600362545877251,1.124774024785133
2019-09-15,-0.016581232234663956,-0.1271022876294214,0.25873377100590267,-1.1491567238515423,-0.3618426490130762,-0.08302677194438321,-0.2810927400241211,0.1395949995760751,-0.9291460340446457,-0.25613517457890783,0.037228770200241956,-0.06750438885951132,0.2322098344899196,-0.6013351718050441,-0.3657338183173256,-0.07420615560060802,-0.3270978983130156,0.11802529854941922,-0.8298829908074893,-0.21842208932764892,1.0945122837455539,1.4614393739198863,0.8444958445151954,1.5174371945139422,-0.9782827353524461
2019-09-22,-0.516059752100907,-0.3433371674908593,-0.6996206506686958,0.9422742766878074,-1.3898721718119413,-0.5104192833957129,-0.41045486581431967,-0.5508942638746992,0.24685346106194037,-0.9175725545435666,-0.5655750583089302,-0.5336235508170397,-0.5551611254345956,0.0018412293362161,-0.6692855550881005,-0.6547903879625436,-0.535612185303323,-0.6778822459078789,0.21688806694933135,-0.31783545249404527,0.05505210181505823,-0.19733207079520104,0.4849077200878902,-0.38180276714631645,-0.6096619034854329
2019-09-29,-1.1765907845561203,-0.9007740129171923,-1.200983870467535,0.7740135829518296,-0.6678996051252775,-1.135703575536187,-0.9037043441184192,-1.17829570070568,0.4850643004298497,-0.32997163882118496,-1.2153650285585833,-1.1822013553364787,-1.3521910462611428,0.199128388586235,0.18373801818974117,-1.1507170468310939,-1.16617326033355,-1.157805226676087,-0.1670234575440032,0.4619411264445454,-0.7991090209400674,-0.6901627996564816,-0.8993165674772466,-0.5892731054561103,0.25734245619589796
2019-10-06,-0.9285520443531398,-1.096524782615081,-0.7814296790679985,-1.0428330831924013,0.4707201404415663,-0.9264245554961794,-0.9844277272907769,-0.8805758872743253,-0.4577585952817443,0.6604006605264682,-0.8086675862919123,-0.8150725615018407,-0.6470728515696202,-0.5330338330590666,0.6510258559496644,-0.9163687019257339,-0.988367052799901,-0.7760936696032182,-0.6575641712369495,0.5164841207406475,-0.8449691976602847,-0.7139254285277145,-1.3821944590575879,-0.46699237829941825,-0.8678374787393077
2019-10-13,-0.5714004837763328,-0.7134249983291888,-0.33353056976969303,-1.1664967921382259,0.46549873146978316,-0.5476107569413874,-0.7685964592577382,-0.3016859852093159,-1.264172841728042,0.10069031954688147,-0.47554966987791253,-0.6074819318561775,-0.21254376965779967,-0.9779740397601068,0.06913503742445647,-0.5416973173195144,-0.7211989799900521,-0.3119929852937562,-0.9878464435014355,-0.03667841002421465,-0.5584279021819138,-0.42343161663292245,-0.7383866269622008,-0.2990853746948561,0.4442097351540834
2019-10-20,-0.4667281166079581,-0.5595434143401112,-0.20384496710194355,-0.9096870052030738,0.3392976815382273,-0.34912365479583524,-0.47411157251125835,-0.3141983908162304,-0.5063481333530434,1.0233004052990666,-0.36320375998163107,-0.539725207850443,-0.023851481935903012,-1.0036556398363985,0.4437481913779196,-0.2949154376843714,-0.2908748092054603,-0.16990600104774217,-0.3155724784837012,0.7607322542481774,-0.029893955376836635,0.3313050602913666,-0.22553819521642107,0.470746040725981,0.7782480403563992
2019-10-27,0.6411136005861324,0.49851414991596993,0.656133803172072,-0.4117496345662124,0.7026945264719009,0.6968439777913595,0.4794435474539925,0.7037528150525046,-0.5321796799526757,-0.2160470693159731,0.30372227950272757,0.02340024498709927,0.49569882150500943,-0.9812598031125982,0.34998666224989305,0.6564356781391208,0.34003256332417114,0.8584643890682639,-0.8707655101628629,-0.5018977688900905,0.08397674883770108,0.10163814484626418,-0.0333607249290325,0.1340936108175294,1.1700423758062009
2019-11-03,-0.2455542347827189,0.17795726630111466,-0.3757668870642689,0.8906470710530322,-1.2697211730893068,-0.2991907571136278,-0.2034168925637847,-0.4387010550552811,0.4334691329746831,-0.7599725639848826,-0.2739822825066066,0.2742921532789345,-0.22961555184150548,0.863534672083161,-1.2013654875129043,-0.42405952607488506,-0.10537772938276578,-0.30598782596092816,0.2781071979893948,-0.9639399311550199,-0.28972721604190804,-0.4373471036343132,0.44265696193496823,-0.6472479257022484,-0.19372660451751106
2019-11-10,-0.5432754144444527,-0.8721779585700299,-0.07903135275324698,-1.1145105050236865,0.2626397022922487,-0.49490326481320773,-0.8138040151354023,-0.19311177254607007,-0.9146125850548742,-0.18925783824070996,-0.7002873327807515,-0.6154362957589458,-1.291205833269744,1.3735356867309911,-0.5603253456988498,-0.47339646172375516,-0.3872648696703369,-0.347631551175433,-0.07474529165816725,-1.0674395684831348,0.8624857422315529,1.34651047045888,0.36782907157329187,1.5141075804558477,-0.7278014732589322
2019-11-17,-0.6452228681208559,-0.8227760101102766,-0.2992448478905853,-0.8209527528399467,0.7143915948186026,-0.578871506418782,-0.4887312447604705,-0.40559596954143556,-0.08962514254259159,0.8636938191231772,-0.3729003013860943,-0.34811386552822426,-0.07420968323454973,-0.4024084549175204,0.8876185394150002,-0.43926322980044985,-0.423931899910853,-0.23821515707509094,-0.3435439819445683,0.48299063347621296,-0.2738791083961424,-0.5984826758480544,-0.04791548052195305,-0.6957385283088968,-0.21321864390301204
2019-11-24,0.2732167210578766,-0.08155638524475141,0.5608538195741436,-0.9973926401348671,0.2207825426507734,0.16345324735291644,-0.12984407210512672,0.29040458893886695,-0.731677732239217,-0.4048256031328469,0.45803042022480445,0.46867371281089115,0.5241259423309259,-0.3292792282241206,-0.5247559904306193,0.3101798737779868,-0.07708867603898199,0.37467392628808277,-0.7578253665142868,-0.7637627631881848,-0.699927027924519,-0.480271779579949,-1.6971401912356552,-0.11668081087908844,-1.085077175671549
2019-12-01,0.6323908501200188,1.0759459191020844,-0.2223324210631596,1.6491246791469367,1.9256744118824995,0.6559898833919505,0.7058222295648519,0.47779478776881396,0.3225651009840902,1.1680776905847203,0.8748142002218301,1.2326240833026798,0.26429764593760685,1.2493646739153552,1.7794185872488288,0.9785164622235447,1.1415667320454832,0.9031418154243631,0.49847282233196183,0.7263236435083635,0.01800182811079265,-0.24970931047223477,0.6819168572222314,-0.4853843586208105,1.8170235569806816
2019-12-08,1.328634776007299,1.259288852824776,1.2020092632714077,0.12807054999596687,0.796357704146546,1.514819246189644,1.6121514086580677,1.3858452802612036,0.09500480732297324,1.2464367270755823,1.471755532815757,1.7451078936752753,1.211725116675782,0.6039085407098411,1.440416540376341,1.5997599602044545,1.724773581053983,1.2379059022720305,1.0293023520066409,1.6277749416068836,-0.6325055048428769,-0.44996545144002886,-0.07609994709654916,-0.48578459306744964,-0.9362745488254554
2019-12-15,2.251238732830481,1.8762639287502532,2.5460670913813592,-1.0066599546469626,0.2140416357218199,2.057870425445002,1.8628678678526243,2.261924136004831,-1.3643708180578948,0.5128435066412825,2.2520278093940678,1.9304969263337364,2.031311810956661,-0.5471161349554482,0.6735345003664256,2.162239355435895,1.941676344014657,2.3654650510240547,-1.263530298049902,0.5347665647981433,2.313831345385442,2.7656842067194707,-0.1489949970712307,2.8436796245586105,-0.853459237958493
2019-12-22,2.036062479361406,1.9221613170781404,2.1208382484967894,-0.8159348888974395,-0.26247168951327676,1.911599771509339,1.7289256424271235,2.000355021366003,-1.5988182330371175,-0.4007472756008588,2.017571752158506,1.8616584146524107,1.9588956044151178,-0.7554197050008091,-0.9785330610526286,1.8723247453252045,1.71427682707223,1.8885924494396922,-1.0480164114424668,-0.878106867529146,-1.437506083417606,-0.7268235336685263,-1.7688860950176541,-0.4435223075203939,1.4472600348281441
2019-12-29,1.4296188346902734,1.3435832426781225,1.4810702354518885,-0.5405261986384878,-0.020538489347419375,1.536858455757344,1.4638738777391884,1.553666932189861,-1.0564610483560168,0.11276713525004019,1.5840941040504173,1.356068987897142,1.764682643886773,-1.447853162567744,-0.13963879216298797,1.56711253005845,1.569880236286929,1.6257603394006825,-0.5960825891658518,0.19985248469602512,0.0917037408205933,-0.3219551056241348,0.9818441457029247,-0.5155634613284985,0.94206326224265
