Date,HLTStock_Open_average,HLTStock_Open_max,HLTStock_Open_min,HLTStock_Open_volatility,HLTStock_Open_change,HLTStock_High_average,HLTStock_High_max,HLTStock_High_min,HLTStock_High_volatility,HLTStock_High_change,HLTStock_Low_average,HLTStock_Low_max,HLTStock_Low_min,HLTStock_Low_volatility,HLTStock_Low_change,HLTStock_Close_average,HLTStock_Close_max,HLTStock_Close_min,HLTStock_Close_volatility,HLTStock_Close_change,HLTStock_Volume_average,HLTStock_Volume_max,HLTStock_Volume_min,HLTStock_Volume_volatility,HLTStock_Volume_change
2019-06-16,1.565957457272573,1.6716313018395896,1.4366617645430297,0.5717343908890605,0.9968866456291866,1.5814425390154716,1.6201937955875756,1.4108461941182084,0.5163823148381922,0.8394378335597041,1.6125647408695296,1.6872528370151285,1.4975380149673356,0.5490088329791033,0.9011152487638591,1.6436301271104532,1.7011451709037542,1.4641727654234176,0.5563034692858253,0.5824980853299427,-0.9569265289531993,-0.8340465682319046,-1.319915701142321,-0.309898962830513,1.486704799301573
2019-06-23,1.6377684096357885,1.706656138217953,1.4473046187423713,0.3223430475308875,-0.23644968432856367,1.646649651704762,1.7458521930808835,1.5723968086719367,0.14877947306950098,0.011916996449566078,1.5853362480329096,1.7665931318865273,1.5000243211805755,0.5927725434081247,0.0951748497127493,1.6278072341506862,1.8311467823427972,1.4246559311533395,0.9015891277823529,0.2644117732665289,-0.3574254774375878,0.299934704420173,-0.6452279777617653,0.7591997209923396,2.325424486663851
2019-06-30,2.321195569502613,2.229437556504909,2.370899894450245,-0.6666427987517008,0.3569457389786005,2.2500085570768382,2.159226525407305,2.3346188350285138,-0.41284929902790346,0.15569250650514826,2.3123255943978305,2.1977025304123368,2.4008985997743237,-0.27363933383760747,0.23173736609938345,2.3384557910864134,2.1156639499651693,2.4945826722113154,-0.675212257592154,0.02652596378401129,-0.31680115833648187,-0.10039594484249163,-0.892304363589142,0.3098604114797233,-1.7379400580789695
2019-07-07,1.94250536637988,1.8925359606297367,2.0397061195186077,-0.8782965362623995,-0.7626797212582577,1.9040971373638935,1.8145274520911898,2.0132543433061674,-0.63662631797798,-0.2551760519417461,1.9331541779572183,1.7705514576755186,2.055858825109799,-0.9496841867899135,-0.526713225351499,1.9188075239832767,1.8332315488475204,2.068501366226136,-0.3974594253817392,-0.7734747743280652,-0.2355366377041511,-0.2844435707264597,-0.08953140045585076,-0.2852192536428695,0.7914841653008875
2019-07-14,1.562884650291993,1.5680360739247776,1.4236067414458975,0.6754970172327371,-1.6780869066054223,1.46073369174821,1.471510174533698,1.3537993595072344,0.5932053426835534,-1.623746843768184,1.4484278858426114,1.5031134701385163,1.1797979156230105,1.4347267491837186,-2.1047287390335985,1.3703497752075602,1.5067328917674823,1.0631663746455184,1.6494247714237076,-2.1699932069726966,0.3569782136824098,0.2544482205028179,0.518757168006198,0.057415693715866044,0.8717877495942308
2019-07-21,0.8116970711440604,0.9873249203187187,0.7219866659630727,1.200290489176019,0.9242864458656901,0.855722330040739,0.9006395452180209,0.8685324449709805,0.19886842012246933,0.7514195034180787,0.704235679642721,0.9300504665609092,0.7013559775552894,0.9574593540355048,1.1135307117189517,0.8497905320785776,0.9200359887051855,0.7239419809350557,0.7546238531232454,1.1429772878128737,0.9609600229517103,0.6654918125477813,0.9201259077831896,0.35250115697551854,-1.237813062384019
2019-07-28,1.0185227208377197,0.9305737321153341,0.9102032698389315,0.1241176861332906,-1.3517199947546619,0.9772486078845007,0.9031326898249904,0.8806310882970567,0.21857017591825173,-1.4417672948802929,0.9771742681090092,1.0005033338430311,0.849812926003112,0.707416511524074,-1.6003505935315232,0.8893457258242199,0.8678402778496748,0.782443230247567,0.4536117103037878,-1.5421795455790124,-0.7754235209925551,-0.746142804215282,-1.1639882661011383,-0.3613598691619673,-0.18445827729782194
2019-08-04,0.16314783747662892,0.4728167963401838,0.07366560026392385,1.5201806847101473,1.2952624501789236,0.29959116569729816,0.447778273504081,0.1549100797046523,1.0060943540592207,1.251014738041211,0.13393207157406062,0.3825736833749705,0.0400341143343753,1.1683075973094306,1.3163232737499033,0.3247519314741465,0.4697817073839688,0.1560000643437541,0.906729176290421,1.1668717696176962,0.4384943591190774,0.18023102359850138,-0.0010212054600736763,0.21740407978975812,-1.4344791612457846
2019-08-11,0.2157666209678878,0.27650565847520026,0.2177481478842041,0.20350939751775862,-1.4340327903483185,0.22395385499420228,0.4204973994454759,0.19151536576795045,0.6971328122445445,-1.1990905781609271,0.1103769777113275,0.09473891060823184,0.11829739611735193,-0.060185254757791615,-0.8419608331491374,0.09833468577403387,0.2772922068372413,0.12341199946109453,0.40448735814324344,-0.6654491207115477,-0.4829404077529127,-0.434363513398675,-0.4420323722389445,-0.3190712386960246,0.29244688507733974
2019-08-18,0.02164274011503664,0.05045647003709335,0.0441012014036954,0.025619020292924267,-1.203122690939797,-0.04478039284652111,-0.01679203863538482,0.0961581374645858,-0.30245824847568203,-1.0219679946240714,-0.09688312748284046,-0.0365175497285863,-0.05615694645547576,0.0469033535769987,-1.2268697970753253,-0.21585576333841874,-0.23501899317944985,-0.10988849206364648,-0.3128051660968853,-1.1022508067322512,-0.5588653229371904,-0.53783366023138,-0.8694471107453474,-0.2609407107163864,1.1502488724349418
2019-08-25,-0.282070084729397,-0.33526571313873965,-0.29954356557458767,-0.13430353645986623,0.48967825672695064,-0.36092762240115533,-0.412850371824947,-0.17334481176803065,-0.647044516051252,0.39352113651421666,-0.296236201192172,-0.37296050167884764,-0.11719177155270925,-0.7214529232093866,0.2802495861221601,-0.3769459759155471,-0.5444410129795064,-0.15901136869651697,-0.8692651282368867,-0.0023128916656568344,-1.2198271976511939,-0.5509072308530004,-1.1249587246634847,-0.15703897168955727,-0.13726214515422291
2019-09-01,-0.2875271590639792,-0.3739377809805936,-0.3166573264025062,-0.17281167291599578,0.8329002442153516,-0.3590260923252164,-0.3587316258849996,-0.35943081110873326,0.004949358602097301,0.7194407116696221,-0.14759812584721996,-0.24772893569390544,-0.16323833991232725,-0.23034104936750155,0.6684817164141076,-0.23943285373322296,-0.3248284339394717,-0.17425166452249247,-0.33015794152069733,0.5470065567556454,-1.5384606755639483,-1.282726989261834,-0.9119277429126251,-1.1652728505473684,-0.39869287414807125
2019-09-08,0.12305208638407955,0.1431426328749208,-0.2298294452892575,1.012395924279397,0.3971890071633769,0.2675615625261666,0.5693252109225754,0.1502096077854562,0.9317950856941714,0.9808575181403543,0.09091882976258209,0.1571746615810887,-0.18718594306576952,0.8247684212869428,0.7475157426188667,0.1981091249295087,0.2608289905678399,0.1297339651841488,0.2513536330271641,0.8583737455483748,-0.6313733415034763,-0.6695781540683889,-0.055274425840523375,-0.8051188271636155,0.24463039046844398
2019-09-15,0.33768330806016594,0.25729009905805905,0.29498278522119525,-0.1029617802851659,0.26456236051530074,0.31266181142155314,0.0867338502153252,0.566701052475681,-1.2741791771294957,0.12366217274003712,0.39852041831805757,0.28582072795084557,0.5411441424163024,-0.5982863928435525,0.3834797532300576,0.3149490706282655,0.1330759906209528,0.4189460442127827,-0.5801187106416191,0.2759210200370223,-0.6707263915157379,0.43223596268388376,-1.1340540616695172,0.9064964964928781,1.1280949997454908
2019-09-22,-0.28699426653755533,-0.18292754657382232,-0.294642512414754,0.34281729018330903,-1.2460004349118026,-0.37904267411076104,-0.1469884894134157,-0.26322082574241906,0.31899304482553686,-1.543953777137536,-0.47785712640560596,-0.20455537476249275,-0.32113074061887087,0.29471412115277906,-1.4009428783768803,-0.5564312882136383,-0.4187504109949648,-0.37454575627623604,-0.12367170730858217,-1.3043734430404164,-0.620625424301143,-0.4555146851634711,-0.2729682299967725,-0.39733572686586827,-0.2735124850693872
2019-09-29,-0.7444922298748364,-0.6891641363484581,-0.6547454795942166,-0.12310716670973106,0.16053336696337292,-0.6984582012035676,-0.6555449903098903,-0.7131643751320463,0.16190067583919146,-0.008958579341558923,-0.7296971850230668,-0.9350786855279503,-0.4997805794155197,-1.1687745238730611,0.21875341306508833,-0.6368582714454141,-0.7085107624311986,-0.5973214442279909,-0.34300874261758457,-0.12635786159892343,0.02397689843907999,-0.7523682594577292,1.2262522382221788,-1.277497497540565,-0.3945196075310331
2019-10-06,-0.8387969704953097,-0.8716875245183268,-0.9621439878838524,0.38689865514114274,-0.14289130746266168,-0.7745874449767067,-0.5988869362419134,-0.7208697019599883,0.42978480208396236,0.3590410827051896,-0.8517583881595798,-0.6462445050186327,-1.0771512577672833,1.047281386208498,0.5359312569734795,-0.8858996678977755,-0.7194445779169457,-0.7075144335535093,-0.11679756999760028,0.6346623127808783,0.7321838061748286,0.2639505714803843,1.3685180480373116,-0.5005623244894662,0.5797030184170862
2019-10-13,-0.8950798509108511,-1.003491897999595,-0.7846191627618563,-0.5520242404925434,-1.1291814176033619,-0.8553720896478344,-0.7256139678318295,-0.806690042055111,0.45715354694958543,-0.9198738698402404,-0.8804601850595244,-1.201438027145539,-0.5979839594717532,-1.3455887591755853,-0.43346341239681846,-0.947286729215475,-1.2888306510146537,-0.6097606918511105,-1.4647495250365088,-0.42741945769085754,-0.29732107685281767,0.17198559036668964,-0.36907285478761376,0.43237430132716775,1.1795100873605906
2019-10-20,-0.367336246804417,0.3903887434890363,-0.6313066689907963,2.56800747305378,2.0495767380786525,0.039194648018181025,0.868947593039319,-0.6385448142106909,2.9788142338146106,2.174053155307488,-0.3721506250753554,0.5539144515671088,-0.929223479982428,2.620187218138684,1.5819764641037461,0.08789129679725817,0.6914574311135634,-0.8659542007854444,2.552052539081612,1.6555281886728623,1.4136980641555774,2.0262297290528353,0.8819908347839973,1.9564696981368137,-0.3697392547473257
2019-10-27,1.1000015415410092,0.7937077188240529,1.3351550195325999,-1.7418927978876961,-0.15085288442412875,1.0248146510146507,0.7518761810246655,1.3041480511479773,-1.371682495623892,-0.3557899914159739,1.011109895706916,0.5155696030987977,1.35382503924023,-1.6398369720991988,-0.3411099989855403,0.9244418255841249,0.488291670172897,1.278616253733326,-1.3310200850908898,-0.5903011391443403,-1.393278868033928,-1.4402925795199422,-0.7266084077265922,-1.3285111813061696,0.21265213945520775
2019-11-03,1.4553064732834617,1.6652592526445864,1.187314673426938,0.9054538803609389,0.7120658715669558,1.6115142047336708,1.5518151011104429,1.6147278590334568,-0.5724907465712386,-0.11651369469529163,1.4797103396713764,1.4385197490867434,1.411723531189545,-0.18349965622475492,0.3037747585349562,1.5704415411127293,1.4385919950445762,1.6875523318134729,-0.5278675265865294,0.168090792609415,-1.3870486108417046,-1.3575312981397218,-1.1817154187838377,-1.023983341589872,-0.5350537270283467
2019-11-10,1.2087135717397859,1.1879674012209296,1.4015605687217332,-0.9789173573751705,0.4253497185230778,1.2246932905803651,1.3286742773261597,1.270440670982609,-0.23062374498550572,0.3821508847846186,1.3360309688875034,1.3384739382554651,1.3839915498413105,-0.3488378221449483,0.2728430129803465,1.2284400560291011,1.1945379174658637,1.4354112174842784,-0.6050297070519446,0.3533863105778708,-0.9796717594314828,-0.44550467909771896,-1.3226627294376352,0.2121101704865693,1.1989277666066802
2019-11-17,1.673058481490161,1.5962305215888444,1.7681759220785058,-0.9724792083338921,-0.13427635860057627,1.7088003542085015,1.6941916474661964,1.7649004111548685,-0.6316776789629918,0.11036451036738326,1.7953741370880465,1.6939353562930273,1.8763866410041328,-0.7227288056053611,-0.34642024564941626,1.766971038345975,1.6977300694057587,1.8964006558305644,-0.5027594220008044,0.16781399407583203,-1.1108463038911656,-0.6104521207867278,-1.2715078234787007,0.009962905681368752,0.39622374534614935
2019-11-24,2.6872474856261372,2.7898938565608673,2.450522157982988,1.1565951689321532,1.503090597642024,2.788548510923306,2.8249160099421604,2.6558158219429724,0.15413522254235806,0.8015419330903628,2.7430538544105643,2.7616121948145835,2.6380815934685446,0.1593702757168637,0.8423172544786153,2.8017412757675046,2.76210761690478,2.721953542329267,0.22029080581855504,0.4416904497612941,-0.5271352016361407,-0.8206505712586236,-1.337014152056834,-0.20033975832914433,-1.377734717684742
2019-12-01,2.347635097011155,2.3237475425426326,2.36304785699427,-0.17754182863633317,0.06601876203237037,2.254039035482042,2.2904511920178843,2.3307040128636554,-0.5726477832229971,0.07123012298343932,2.341930427877301,2.341678876821331,2.338599555722977,-0.2548639705347322,0.24857735740595194,2.250718712283725,2.1458918843623795,2.360617382005227,-0.9124739223737551,-0.11833733478678304,-0.8960645172055947,-0.7167217703728511,-0.45582620936938567,-0.6222545163741856,-1.1300402018770888
2019-12-08,2.1347668125209363,2.07596728577168,2.247444066404927,-1.0387124850902103,0.1673263183898999,2.135232535403084,2.1410934276241322,2.1883156481985178,-0.7173066042336266,0.17164207469783407,2.1464999308220354,2.1135046700749176,2.2353119275232336,-0.8505331563402843,0.24299741021809368,2.0905596948578906,2.1256354125789794,2.0938802267667755,-0.1458859121188548,0.6712248531201432,-0.7646820940600564,-1.4331991995630893,0.4699831266619924,-1.8024838985444065,-0.267741190802893
2019-12-15,2.3394490356372493,2.435782236922012,2.3325823529432235,0.41450030561870604,1.0877442836907267,2.33585284116432,2.4420896316979617,2.3206794360855136,0.12349359596546007,0.5802128556807211,2.3250707641859893,2.3901768326140362,2.3130026236038628,-0.09037192053607242,0.6852543551330242,2.3285601284268487,2.3896913575256633,2.30052043776659,0.20473917661428243,0.8217680904502837,1.8735216832181745,1.417291928564938,2.266341696985798,0.3662797935366643,0.8675250793675544
2019-12-22,2.248085462333587,2.1595179025539073,2.308679617203857,-1.2971599914468288,0.2515565004485783,2.2048461037840736,2.16051487813097,2.2768431721254476,-1.2496742196684467,0.027586139954605952,2.2561195809229844,2.1659345944655874,2.3185554826025987,-1.377324546030939,-0.13230603846336092,2.1958700052271767,2.1071548354040703,2.2532219191475313,-1.0672658728516302,0.01133734321325731,-1.5199650760522307,-1.2406215826622644,-1.9959320028024918,-0.1852614591606996,-1.0300979636873628
2019-12-29,1.8609176716399694,1.8613261696286527,1.8287062759230521,-0.05998337646810995,-1.6066997700556827,1.8129219428805416,1.829273749126373,1.7828074151544815,-0.181735318412509,-1.6037964479966074,1.7860510281515296,1.75702518662005,1.6956768538199758,-0.14920368232940848,-1.598572632802024,1.7775846967772029,1.6962500677563896,1.7699903364028582,-0.720337354009189,-1.2376882097330182,-0.20317322037817825,-0.4132189899921799,-0.5114471741921769,-0.16030813894918697,0.9222054547701843
