Date,QUAD_Open_average,QUAD_Open_max,QUAD_Open_min,QUAD_Open_volatility,QUAD_Open_change,QUAD_High_average,QUAD_High_max,QUAD_High_min,QUAD_High_volatility,QUAD_High_change,QUAD_Low_average,QUAD_Low_max,QUAD_Low_min,QUAD_Low_volatility,QUAD_Low_change,QUAD_Close_average,QUAD_Close_max,QUAD_Close_min,QUAD_Close_volatility,QUAD_Close_change,QUAD_Volume_average,QUAD_Volume_max,QUAD_Volume_min,QUAD_Volume_volatility,QUAD_Volume_change
2019-04-21,-0.7400035230538349,-0.6379197869381176,-0.9946563865666521,0.3740417712999507,-0.18469332390382473,-0.6442135256048729,-0.6115858893285374,-0.7470710930702839,-0.1613657770925663,-0.1387046861957377,-0.7894325199037658,-0.6327735152528601,-0.8992957382716911,0.17971161453492931,0.22583782848726874,-0.7006338470473458,-0.568964011958084,-0.9782975216838269,0.3928364509137694,0.058283530288124615,-0.6090754332339532,-0.4672991440081722,-0.678182930093498,-0.20483455010573764,-0.8005443486538394
2019-04-28,-1.1235639395099104,-0.7238523336266333,-1.515219177949279,1.3617305876985737,-1.4644841293999684,-1.0418999295836804,-0.7396551160396087,-1.3896461838305714,0.889533220800611,-1.1597522130350761,-1.3026119933353542,-0.7922523290728049,-1.7162510870326384,1.5766697403810708,-1.0510181403534007,-1.1905936567903452,-0.7268909282537709,-1.5036864056627137,1.0858608780018828,-0.9298239543430998,1.7231417792773387,2.0753941198449195,-0.4502250315660907,2.7029008342560688,2.4975239146420085
2019-05-05,-1.2494268863503626,-1.2675406347272404,-1.278186368205617,-0.5702187463783943,-0.3672186564092495,-1.242443559597792,-1.1975218510104397,-1.412470576809385,-0.28281204484204453,-0.6387990511186045,-1.2659280271972972,-1.3016440095752566,-1.3381889475690611,-0.4293757329855265,-0.412028513125383,-1.2624529274046203,-1.3041376005731562,-1.420965432674545,-0.4092318534220829,-0.3723194218940832,-0.45168527757975546,-0.12888646871000725,-0.7121025401384967,0.19562861290847997,-1.4279204916078871
2019-05-12,-1.38846823297681,-1.249920342745381,-1.62627280778037,0.21242459040580933,-0.40282944610878596,-1.33496348857605,-1.2146856072155223,-1.6451982385492934,0.2029413796725141,-0.616107951819465,-1.4126823700875633,-1.2519123720116458,-1.630827387792148,0.2543042639883073,-0.36184759222194635,-1.334840411275005,-1.2194178983419335,-1.571945566860732,-0.06880062560445714,-0.39375285625666495,0.30756282173821226,0.17836949751443407,0.20909556506523092,0.10511546986670714,-0.7944833585884973
2019-05-19,-1.6687879540557677,-1.6478621334957197,-1.7076874388720453,-0.12525328576891184,-0.38171854249124476,-1.779191174606477,-1.7128665352735373,-1.8354588000470167,-0.062357023733869366,-0.48985539914117715,-1.7564525216846816,-1.6708831254234817,-1.825328678457773,-0.12225404370170814,-0.41748040250537216,-1.8378367043943606,-1.6142198969236055,-1.9334776368270745,-0.13560295948213455,-0.4019981267311998,-0.6191372246488515,-0.5874613005358291,-0.6457956941585792,-0.3425726687431992,-0.27955976687966494
2019-05-26,-2.2474871935861263,-2.1574269844223513,-2.150826997367266,0.5940316058509283,-1.0315954235403222,-2.243341889982585,-2.1885261320487954,-2.136687845220458,0.41841444589013843,-0.6330073236479689,-2.2054786557183563,-2.2925576633052525,-2.0311899460584324,-0.44177848875965225,-0.378437908985714,-2.250423604981999,-2.3408420619708337,-2.140352093452582,-0.7857781264777459,0.17453717322677725,-0.34565925204687487,-0.69797598792983,0.30569085081433517,-0.8695816800043724,0.5769691570919065
2019-06-02,-1.6611178354946232,-1.8120352975649827,-1.5534829534709933,-0.44966752961858647,1.22602525171117,-1.566624942205026,-1.6304137746977843,-1.423225320773226,-0.3965817182170216,1.128122232801077,-1.5614072077298313,-1.6461970489248607,-1.4189570999737862,-0.5513066631765732,1.3010201435803093,-1.552400939905971,-1.6161424491578207,-1.4522951504743729,-0.7217379589190457,0.7717242537217976,-0.8310425160092008,-0.5292360512621499,-0.47428510848604977,-0.3793587143530572,-0.06992711490802882
2019-06-09,-1.177088056538358,-1.3387161935435372,-0.975806013679029,-1.2320429214203994,0.23406534464032622,-1.191099538787205,-1.2922552814757553,-1.0420311544553744,-1.0867853340033244,-0.19381883305055594,-1.1004491393402969,-1.2305512583353648,-0.9924860482610414,-0.8199522364891443,-0.15607984827886204,-1.1326361928734694,-1.2469488954375372,-0.9788088969618011,-1.264647682310047,0.20488254523587593,-1.4238824510294004,-1.375059106096218,-1.3299360733750376,-0.9775261758719266,0.15599545700499054
2019-06-16,-0.9212915486437255,-0.906625205485215,-0.9956107425649416,0.44546268450746473,-0.24991529208584945,-0.9072537992736949,-0.9227604088176347,-1.0747180346290917,0.9706710253404804,-0.7857275428208816,-1.0827581910546185,-0.871303475465531,-1.487722462102032,2.0620037309663375,-1.9433974808309782,-1.064524995256734,-0.8982963305775322,-1.5774589019956946,2.2211588670290023,-2.119830484840355,2.7177383697071273,2.9267914262921932,-1.7168193912065988,3.013249548753919,2.9503081892083522
2019-06-23,-1.6361111802254502,-1.690500558964257,-1.5943311410048802,-0.3260137022418466,0.6574410068678257,-1.626309783163006,-1.6816187621860517,-1.5524748035879297,-0.5374220759543216,1.0304253283014813,-1.658920922526371,-1.711453854832481,-1.5683660333491758,-0.21668861114750024,1.002166284682723,-1.6360617210376491,-1.6465889779263194,-1.4915536435358439,-0.5812001266052612,1.0142725208500205,1.2436510746220264,0.6776371161129908,2.3874767572385913,0.1975167613273654,-1.1884306429976579
2019-06-30,-1.5036140788583332,-1.5554984300022618,-1.3940424294693414,-0.9314174253559929,0.4199535724275486,-1.4768158170638048,-1.5088988803393901,-1.4086676054700005,-0.7832251628219156,1.0934137104390311,-1.4455388144577606,-1.4912099444842575,-1.2710378075328088,-0.7623716876730116,1.156922129885549,-1.4364540772307646,-1.4420610020192417,-1.3244035894549304,-0.6194808955079879,1.2492210587950305,-0.3464520226780827,-0.387551815653219,-0.11804721584568106,-0.3531339956604468,-0.2974801534726537
2019-07-07,-1.1830290209077743,-1.1551306096917822,-1.1452123879417284,-0.39992491355363835,1.168649280974106,-1.1405181326028675,-1.1515636021153777,-1.1029297615072498,-0.6325934159796633,1.403205691103326,-1.1325261848963544,-1.1843649987390394,-1.016581392341634,-0.7725493965075307,1.1023547513649197,-1.1332990893577946,-1.1256688729789361,-1.1038758377114388,-0.40186558531628436,1.422582546592022,-0.19117797554091417,-0.12567983158455676,-0.47194305478560317,-0.03561907774712969,-0.5296215732294244
2019-07-14,-1.091127551954577,-1.035202663892791,-1.123275541811213,-0.2654079231520774,-0.5293229349180998,-1.0988265014237915,-1.024393291811806,-1.1131159900227292,-0.04362247203082902,-0.603567900855981,-1.0529794377954282,-0.964307499239794,-0.9860719093877833,-0.34038934643723584,-0.3492595180200169,-1.1034038988886825,-1.001725625453186,-1.0350602322191507,-0.3566521198909035,-0.3140487465339156,-0.6097062016934411,-0.6973195083575607,0.5528521060166973,-0.7674651888907215,-0.1001051428040499
2019-07-21,-0.7952233125441232,-0.7897520264322925,-1.113623864165581,0.6652851728267076,1.952487771494193,-0.6001587466893951,-0.5656606339380459,-0.5596002895326301,-0.4051067702969279,-0.12957037763802512,-0.7908292536094963,-0.7517060529778536,-1.046443725641288,0.32638088749589667,1.7826726685381784,-0.6379803020188777,-0.6718106755992881,-0.5090328009555716,-0.6842794367530678,0.951565839546619,2.170798887733203,2.584618918796048,2.28517105940258,2.3613299027800845,-2.7203165802355618
2019-07-28,1.267023006789733,1.6994889572648455,-0.20241064003857728,3.1421025554755517,2.878454341182913,1.561127322176785,1.9930567896008935,-0.1450450057806603,3.2423917859512135,2.915731331155812,1.1363476531675423,1.6878425208030503,-0.037478956782339444,2.825140513128315,2.3809487613097313,1.4813338857786047,1.8124211290059566,0.09612242771844512,2.826492744737279,2.382652860103162,2.2993097680969337,1.7825088248659218,2.264552565520338,1.5245303773067085,0.7515385858975829
2019-08-04,1.32011527937921,1.0508694564757546,1.7299701641289773,-0.5554999708843446,-0.45925067916113915,1.2803051818603,0.9968954822883226,1.895354811884599,-0.59136157160022,-0.26620872868774204,1.3756553138274081,0.9392159678587565,1.8012796897427472,-0.7713943732637879,0.2158659990084593,1.3365833465429338,1.0904450884686805,1.9005965791572654,-0.6454344768438444,-0.26597397333347894,-0.10387879810333923,0.1075918922186141,0.034486751961688294,0.11373417403946066,-0.7741507234609072
2019-08-11,0.8631581343899104,0.8829608863314476,0.8581836797162047,0.31121845086727384,-0.7570102059092314,0.7962183432198273,0.883233434827438,0.971133015139383,0.2610622374482491,-0.932840740265809,0.9485485104038849,1.0039639417813557,1.0579204351645641,0.24327812034600335,-0.9461727341956752,0.7877971743813756,0.9417280447832087,1.0850378805614957,0.14199558490564415,-0.9816487905743949,-0.5497962456784121,-0.5911100948465278,-0.4385544021693728,-0.5736887654924986,-0.033116241107779325
2019-08-18,0.2562192865132263,0.14143599139868493,0.4577357461997463,-0.3204951602415727,-0.2777540729584323,0.16261396783382,-0.07100019033108196,0.5911107784455063,-0.6845640358814227,-0.1737179090715992,0.29917355338369106,0.05145865827806016,0.5639698719522372,-0.5560689568262353,-0.11051630489285383,0.2194093294759128,0.004747253628170952,0.4049664055027376,-0.44866393757063605,0.0396363627462053,-0.7503717903724988,-0.6146726751936664,-1.07426169151576,-0.457256790799589,0.10513038299800763
2019-08-25,0.06548755149102958,0.1020788340194768,0.17277750555664387,-0.04848714618192307,-0.30262589858684386,0.07759154837011431,-0.06975848009378638,0.21337357046099995,-0.3067430711197079,-0.009633559419325964,0.028180719875171588,-0.08828234373219158,0.31956141044215786,-0.4812485548540003,0.23739491241393557,-0.028700173263117006,-0.10499241327069,0.18782872523584385,-0.3636636285174805,0.3984722388771259,-0.8191725413759667,-0.8118684359980693,-0.6257965632778028,-0.7871271045459403,0.16304298965841102
2019-09-01,0.29875697493612074,0.46648326275436675,0.22354993828032355,0.4438378158595081,0.7409497146960913,0.38309741835282596,0.4667508146397034,0.23892472584437346,0.4121827407779185,1.1142337501743014,0.41615323441012947,0.5598567018042273,0.2728663586646258,0.49878754680843257,1.1531837835901249,0.4650302429954964,0.6762490686172059,0.09157670910943266,0.8722179988157677,1.54294427687627,-0.6603536089325236,-0.6733864872056268,-0.49701839832794814,-0.6586909125529006,0.12379902664937342
2019-09-08,1.5746053244258866,1.3735624360475478,1.6422361709205406,0.17489755942899493,0.6778842298878007,1.5574702107821616,1.2663235237760466,1.9612994974633162,-0.42851378766079606,0.11651779544658442,1.69720570639359,1.461050280621329,1.7954957108913385,0.061111236068626895,0.4806961464189629,1.6707502870549829,1.392069783389386,2.0458481139846394,-0.52326769588972,0.030827593985240324,-0.6456685464718935,-0.6646891231370711,-0.44743408200173224,-0.6579114979045104,0.16242687549218254
2019-09-15,1.1472309123635547,1.0239523253564609,1.5228287219166565,-0.4066405461408085,-0.8632536621942496,0.9834541289489981,0.8261404295469419,1.2130536279816373,-0.2666891055507544,-0.8090586059462251,1.1176893543312456,0.9176434434553851,1.2057844979447438,-0.11927006133774799,-1.2145516478544258,1.0205791156138262,0.7954790298704589,1.2878045036685288,-0.573579133078081,-0.7044596121382034,-0.7101467434763428,-0.40951464177423347,-1.0645412035743806,-0.22739568271966326,0.4725970099888335
2019-09-22,0.9103135682108219,0.6707653124520709,1.2977005573758138,-0.804089194356779,-0.09253511957604113,0.8566134984856638,0.8043130613598075,1.1371342000578304,-0.25407092943881704,-0.02360179258167298,0.9731885226379501,0.7137194512135362,1.2524237287183253,-0.6057278698807476,-0.28032563057976084,0.8884868699570854,0.6740001963202643,1.165403962198749,-0.6619450792677486,-0.05513535752200162,-0.4030821913748779,-0.5045199750385165,-0.09431585052627803,-0.5894944224860477,0.39499305401801166
2019-09-29,0.4110412112044298,0.6591109344356806,0.5761148831473509,0.2004952885806997,-1.217922960082705,0.2768288570119314,0.5959121301138601,0.3823786237418988,0.3703722845236289,-1.234350947739758,0.2995721037531788,0.4442959492260948,0.5624340793883941,-0.08398294972161455,-1.1791939034260528,0.23197334181486415,0.41679292547011043,0.454749378380857,-0.016461266887498667,-1.1146164972770591,-0.7059143888348502,-0.6883920103109032,-0.8318140573018259,-0.6356140634354136,0.43112614977650326
2019-10-06,0.14575748301309782,0.021368396580355088,0.45602120867858886,-0.5882926590320663,0.22373992865723483,0.05746218660614609,-0.04985637606162447,0.3094126555138497,-0.39830102382001725,0.3780196829939146,0.1832424940443858,-0.0599057805698584,0.4912242250495182,-0.7203367481573004,-0.046279745893859414,0.056721319963007125,0.03717389148097521,0.31327821448531634,-0.35613290643278617,-0.16485744219480397,-0.647881491469363,-0.6320448135651398,-0.7219867290549432,-0.59433962387764,0.5490759301842512
2019-10-13,0.26536467035629924,0.08070797836433545,0.5371261962055928,-0.5508643727201881,0.2082547332320064,0.29211262346508277,0.09016696933840057,0.6996557031641958,-0.5435749210463056,0.14071980880550147,0.4850231006881051,0.2863466918090816,0.7058272469755676,-0.48168673396086614,0.21156718311363643,0.39966190840583243,0.32824531765508497,0.5863394924696474,-0.28389073608622795,0.38758913556369395,-0.5801330306757668,-0.5945152037863262,-0.7050831475289548,-0.5556438366276865,0.38822874244262096
2019-10-20,1.1264479749169427,0.8462934895527026,1.2962239048457245,-0.5383776295940008,0.07022598419350026,1.0204533032438845,0.49666120817658493,1.2936537737451403,-0.6674979802226286,0.06152378043604306,1.2418682383980495,0.7450568212736584,1.3964478353885006,-0.6197272517730752,0.08482643883575987,1.0866771881341422,0.7713086600477127,1.1354977722514517,-0.4729773894583113,-0.1132603894529044,-0.5839539977501892,-0.5305679750298987,-0.678479190148425,-0.471695767912799,-0.13130802043384077
2019-10-27,-2.9066358317990217,0.705484126992796,-3.045629364049812,3.2708354653387364,-3.1408159543224055,-2.8986370158333754,1.2316331348533653,-3.040551876311695,3.265480204441129,-3.1589076268895666,-2.9452214955405918,0.7127441041525058,-3.084747900136491,3.2650845366847965,-3.148949601559855,-2.8961468342014522,1.4258845966965237,-2.9792225139222173,3.2629554450966713,-3.1721855780799633,3.2842634711964056,3.2823300438227268,1.8950734958412188,3.2939786759135345,2.5207704861818856
2019-11-03,-2.5779353447393207,-3.1387188404711095,-2.215662366868003,-0.43983698676212685,0.16389136194941128,-2.5980525497004026,-3.099806371915454,-2.229592513776654,-0.3604074301773652,0.1341778155933638,-2.5017295881799573,-3.112707659383652,-2.189280621419255,-0.40377471731782166,0.056328857774533815,-2.525920420122428,-3.0887464069711705,-2.200188475246276,-0.4006582524766294,0.09559847000122096,1.0544710054867754,0.7786504657343372,2.8999921006980633,0.5143691986645706,-1.483934518786916
2019-11-10,-1.9819150083670205,-2.240745853950032,-1.7676282923191373,-0.487494121382189,0.13059956962031719,-1.98496153730445,-2.206680250219195,-1.7906006420939962,-0.33254583802052523,0.026549026029013094,-1.9170074695871258,-2.229333586594263,-1.7847023557221204,-0.3783313158547833,-0.007760013413900524,-1.9370382929730559,-2.185896947216674,-1.8127535309945497,-0.2596554289581383,-0.0658324476005151,0.3414217867686209,-0.0071702367936573655,2.019199987520241,-0.27538220439082567,0.44290765453663133
2019-11-17,-1.7044564028782963,-1.864209857136034,-1.5644911389479628,-0.4949620527043686,0.2283872921809894,-1.6862739083218405,-1.802425962395583,-1.5521452281721402,-0.30844735331532375,0.471416563382833,-1.6683045836999204,-1.8517426226482996,-1.5292991441864074,-0.47534375505070475,0.30145057719870355,-1.6447416965127457,-1.7706043139846444,-1.5373890008086626,-0.2515675709639654,0.44559885163475976,0.45222816871126076,0.12343548409330168,1.3439976669064626,-0.061165990166400196,0.45752956137756057
2019-11-24,-1.2634231264542999,-1.3868978565141081,-1.1538093112723695,-0.4898791104335823,0.2884442586499504,-1.2686327027452757,-1.425550087896364,-1.144319611325676,-0.5018231844319905,0.29064454907605985,-1.2380173405285666,-1.3732433099844192,-1.1301439215757632,-0.4644643158090311,0.2310192642968406,-1.2529920958562482,-1.4132584231372274,-1.1493611788407874,-0.43456553702240064,0.201390839742919,-0.08114115406237529,-0.2422805520436962,0.2997450149322844,-0.295743510858389,-0.34387193278673805
2019-12-01,-1.0942560502610477,-1.1723758762138925,-1.026596170089558,-0.36804543754268904,0.402229013982858,-1.095588165980727,-1.2190228534701122,-1.0234296522284076,-0.41073070056049077,0.4071746695718118,-1.0543664912912305,-1.1581487653473883,-1.0049258892711115,-0.34159613918406934,0.4558089079392373,-1.0684379809739357,-1.1933449834612357,-0.992661674237511,-0.37715534485374025,0.39088042155542746,-0.3532387956279613,-0.41012909835253214,0.0006734378296396692,-0.4279061181155131,-0.6659997845850135
2019-12-08,-0.8810065297703531,-0.9769624289837864,-0.7853391171582073,-0.46222872157605144,0.2660675443826991,-0.912305426317736,-1.015703076445346,-0.8187480125112067,-0.45758997192468537,0.2909703317351194,-0.8761766108261396,-0.9894153413811363,-0.8177591613268093,-0.39017995088516627,0.17604883384953504,-0.8924977525452448,-0.9866158740766405,-0.8431098969643339,-0.3155388320739499,0.1793365507350553,-0.4087870951545229,-0.3572774327003891,-0.3487089789291385,-0.32383042330258577,0.7525890554690531
2019-12-15,-0.8231670402731348,-0.8967439088946978,-0.7528225086547065,-0.3983639808991896,0.2670315690247062,-0.834244091483122,-0.9183639827832184,-0.7464277032887346,-0.44081039667558664,0.3314783555764812,-0.8007140963112654,-0.9034545558333534,-0.7193225027389148,-0.42965227521996613,0.28637989854955315,-0.8097586860106676,-0.9184215475530879,-0.7265757521208951,-0.44084685677230145,0.3188491162666814,0.33105200015101494,0.5554814819933409,1.1134732701559025,0.4246277244160548,0.09754834762315986
2019-12-22,-0.6615501489746615,-0.743434355422497,-0.5885537045580349,-0.42707776762605054,0.2998918114536297,-0.6514766515238979,-0.6847019919373621,-0.5959900121624009,-0.28253773058067666,0.45065545094563947,-0.6269777808330296,-0.7225818683695368,-0.5529839035942485,-0.4043102736815267,0.316696024415821,-0.6348677911743738,-0.7151551314333814,-0.5608940828821236,-0.38332195679713765,0.36429829332539515,-0.32592436598793645,-0.09180231503409995,-0.49782889149748416,-0.02502687966810887,1.8961748484654353
2019-12-29,-0.4387595858571899,-0.4960427697124351,-0.3890801545278867,-0.2819410527861727,0.3455102885497298,-0.42262619622762043,-0.5240333853811445,-0.37791200094665,-0.32576679528845354,0.3190672455757157,-0.3998359389369759,-0.48298056897090774,-0.354510586931548,-0.28966859797847355,0.37438121357754756,-0.3958102552767485,-0.4875885570118897,-0.3565050051635924,-0.30176808009157263,0.33686583658629626,-0.4251342487970158,-0.455170331635975,0.05845995015710645,-0.4799119254090747,-0.4711391969254265
