Date,BSQRStock_Open_average,BSQRStock_Open_max,BSQRStock_Open_min,BSQRStock_Open_volatility,BSQRStock_Open_change,BSQRStock_High_average,BSQRStock_High_max,BSQRStock_High_min,BSQRStock_High_volatility,BSQRStock_High_change,BSQRStock_Low_average,BSQRStock_Low_max,BSQRStock_Low_min,BSQRStock_Low_volatility,BSQRStock_Low_change,BSQRStock_Close_average,BSQRStock_Close_max,BSQRStock_Close_min,BSQRStock_Close_volatility,BSQRStock_Close_change,BSQRStock_Volume_average,BSQRStock_Volume_max,BSQRStock_Volume_min,BSQRStock_Volume_volatility,BSQRStock_Volume_change
2019-06-09,-1.8435532676677029,-1.8179157562544612,-1.7633238604426682,-0.6039275148457076,-0.17041315596785506,-1.8980322366399063,-1.776563281827213,-2.0064430706975407,-0.09029997017467281,-0.5682891290522724,-1.7036461445139424,-1.725330382835615,-1.6413167643966533,-0.48985183366215773,-0.15360748944371178,-1.8615822687040458,-1.8893826299580698,-1.735907330987978,-0.6795510710253211,-0.23509057934171979,-0.3948433459167063,-0.32764772440552387,-0.987560721787406,-0.31131245692655385,-0.20517560194484208
2019-06-16,-1.836622513242966,-1.775924538531845,-2.04658025202056,0.23271391708132672,-0.8078623426272818,-1.8707196639891905,-1.833520431399252,-1.9839417314817827,-0.27201260586975334,-0.46294131467030675,-1.8255910209211292,-1.7090975885187647,-2.0058054286242846,0.43767006846848366,-0.8654506767379453,-1.8983274763351634,-1.8230564087312806,-1.9489721915041822,-0.03420464860094555,-0.6369325497807284,-0.09126874771067402,-0.057259214461663405,-0.3641564792451161,-0.05020611242757602,0.1802277338708036
2019-06-23,-1.9002123174540642,-1.8783664415613759,-1.8017419108104284,-0.849676394924844,0.026492459567342308,-1.8243623128103217,-1.6949106135909422,-1.8608802091362935,-0.2253330343693367,-0.4960663301825776,-1.8652898250399537,-1.879317293199341,-1.7982998954013916,-0.6121404894635722,0.13887210427687904,-1.9123838459404654,-1.9000213740005802,-1.8586770849949528,-0.6315016934971096,0.11889933628975202,-0.060988691067235264,-0.026573190426574026,1.291218625115698,-0.05664279933969729,-0.4314934439351792
2019-06-30,-1.7238115601034645,-1.722318724395672,-1.6365411564889758,-0.9662309727933304,0.12209723107721362,-1.7683863767281771,-1.7368500970442786,-1.7347679726703844,-0.738993495805923,0.5024293963673686,-1.6651783310344723,-1.7335666417974451,-1.5895253310985595,-0.8923276775804129,0.1924316764754939,-1.678837084012251,-1.7242695512816733,-1.5803815683527982,-0.9738112703561198,0.440166263044453,-0.35997333871436715,-0.3874567653711389,0.9671923031038729,-0.4161514006100548,-0.1286910869319004
2019-07-07,-1.41975438413825,-1.4370016325045063,-1.3039183827099718,-0.9849154401868163,0.3177626131669884,-1.4386719577840106,-1.4234638988205346,-1.4197276547132451,-0.5932390054705495,0.0029326485523802274,-1.4247188976375984,-1.4616450948721866,-1.3760135149973374,-0.6619634884945025,0.45989523145251215,-1.374972472480213,-1.3514140883251577,-1.3180653567831488,-0.4907480622698766,-0.0530696767554178,-0.23581158037986755,-0.2500251814428668,0.9649728141856095,-0.2772010166946598,-0.23240589867654052
2019-07-14,-1.3001078534669122,-1.3348072331695937,-1.2420322879969392,-0.7839269881046722,-0.12887304084066442,-1.367404128250867,-1.3376512275223547,-1.3791017645185988,-0.2898715754389155,0.07921307058647752,-1.2569185071692959,-1.3089820265240648,-1.2901364771045916,-0.31289512114621854,-0.23726147923695015,-1.2929793608198012,-1.2963645765545935,-1.2998980929875836,-0.23945097911804644,-0.09345571281076473,0.153950962008886,0.5495271697615597,-0.4659432866684495,0.6011639581223169,1.2019433405024929
2019-07-21,-1.2379231335467453,-1.252629953198446,-1.1717632461126222,-0.7214410787781927,0.3855828198869153,-1.3080172620191344,-1.345530879615791,-1.2673542532127635,-0.6351139109049749,0.5029158202940195,-1.2118642214866664,-1.306880489107772,-1.1078708578743477,-0.9073437751883471,0.23390899460464634,-1.2667546491229993,-1.3594587551791009,-1.169501714021429,-0.8974844073705086,0.271975162969138,-0.36795471979059635,-0.36392907398226987,-0.5253123511235637,-0.3466025943656633,-0.28006975894829633
2019-07-28,-1.0979192326483456,-1.08655685872564,-1.0584289515143732,-0.41195396218027497,0.863606216373724,-0.9624370669291142,-0.5499439454604143,-1.1330731866334995,1.655400964917735,0.7520179052963226,-1.0168656842672514,-1.0076582786995854,-1.0018573403717619,-0.21337807211508003,0.8647377711399522,-1.0475104503550365,-1.0828775189872115,-1.0577479803122487,-0.29870887623999215,0.8902320625284889,-0.4351815624753875,-0.43528378579663846,-0.7367750287804105,-0.40723821827771095,-0.2630610422918907
2019-08-04,-0.9020846422546361,-0.9139798190948356,-0.8852220524050063,-0.3914557615046741,0.793375106351964,-0.7353411144037572,-0.6920027072969103,-0.71658902491545,-0.014736315748377214,-0.3443366565453211,-0.835752348777956,-0.9168499895294324,-0.8239908016229278,-0.431246941669904,0.5742287876252147,-0.8452577132622539,-0.7772253619969451,-0.7661469849298111,-0.14302869015989694,0.9403642152486182,-0.6008795269061106,-0.6153927005751143,-0.7527133490346073,-0.5944626763294839,-0.22787516474284547
2019-08-11,-0.7905412111508602,-0.5579570743033031,-0.771274646818067,0.7004800415561592,-1.1069233590955772,-0.8672844182028248,-0.6714801045460548,-0.9253056390015026,0.619201458612096,-1.0951393211518987,-0.8051550155276848,-0.8288657471333815,-0.7419404340143829,-0.4079572515496216,0.06764262686211249,-0.7854357243180704,-0.697712559296005,-0.7734159096960854,0.14989616832706829,-0.5559908961791868,-0.6080176519745412,-0.6530904622977572,-0.9795544112125512,-0.6185629326947091,-0.10820693237676053
2019-08-18,-0.8586658617936537,-0.9123314180544876,-0.7519637092104065,-0.932665124387846,0.37675164842071696,-0.9242410111444165,-1.0098414121261938,-0.8405581421239952,-0.6809348359786639,0.33897765851331685,-0.7713656415374452,-0.8139629911086185,-0.6949806549402224,-0.5321018925076084,0.42503570847332517,-0.7954970222267675,-0.8940574698507574,-0.6956702555819928,-0.7606087921344475,0.311379755979639,-0.59553639211296,-0.6426975011223602,-0.91286492454943,-0.6117707737982315,-0.04762148335594985
2019-08-25,-0.4207838008165105,-0.37879347365688126,-0.5811407917443602,0.610613909462928,1.5366483995449267,-0.4550217335521362,-0.5487285249235123,-0.4751044583402941,-0.29680941836356184,1.113074176246532,-0.44965617118226753,-0.48199580069970394,-0.5213283157350533,-0.016985699678989073,0.9544425695995459,-0.43495284741160584,-0.4628353265569723,-0.4552074999960391,-0.14337064682333214,0.6495545861219528,-0.5859805765610856,-0.6386489388658154,-0.687427335145804,-0.62268519224037,-0.1559423240893883
2019-09-01,-0.565806088255331,-0.5035508979808325,-0.5118552094059466,-0.10366129501898079,-0.3920204279995315,-0.48507514819480524,-0.4063846312227759,-0.5756427408011262,0.3024928951226676,-0.06950828782458399,-0.5067991838848598,-0.36909430872094984,-0.5577958672506175,0.37161103401421425,-0.36105420866793386,-0.513086623419267,-0.5199178724478747,-0.45112355360718015,-0.29359321561330254,-0.20670375250539186,-0.48347278109552017,-0.4273688103065393,-0.9193665104551277,-0.3850349512225991,0.06486452691818716
2019-09-08,-0.3385073350019756,-0.12446009250621125,-0.30596461385274054,0.45510987310924095,0.3552992338582415,-0.2600191575671957,0.04454122432271735,-0.4657114813760684,0.9978866535994948,1.327898731921336,-0.3251496059691015,-0.3238178151421717,-0.26959429450035544,-0.18751887003007794,0.3367352843956765,-0.3371696889507088,-0.3513250291755002,-0.28629321880775466,-0.24744596916238676,0.5213295554945494,-0.32922675528759593,-0.25148234428126526,-0.7957138218155806,-0.20844287448510554,0.46658224504948975
2019-09-15,-0.5569944577081175,-0.588905129678258,-0.5294015551904626,-0.38419867182871836,-0.39188165979391154,-0.6538178496537248,-0.756405399095388,-0.6211122195768457,-0.4579263421230885,0.3933567783555709,-0.5466636388922036,-0.5000716276588055,-0.5452064659561834,-0.12266776579449917,-0.12891801952765125,-0.5884273273264291,-0.6686365630286543,-0.4965524452058904,-0.5514463860932461,0.37964896936871,0.10039818997425212,0.05669218901166388,1.73823349757958,-0.07241140026428151,0.2998175758728674
2019-09-22,-0.7301945223611932,-0.7808266907137974,-0.6832169728035337,-0.7083564824199047,0.3295386952133896,-0.8090817361314512,-0.815202294280293,-0.7020455981774921,-0.6072510053964923,0.1434893157065833,-0.8430331205433221,-0.7387144599738115,-0.6536008803059192,-0.578019013352086,0.22093196502078588,-0.7486846631299705,-0.5899153676498283,-0.7708432183634256,-0.28059683774741984,-0.19861668592999687,-0.6931673778549027,-0.7599460225691853,-0.6749803957127549,-0.744581115190287,-0.0239508030092602
2019-09-29,-1.028318765270322,-1.1615245188176886,-0.8453241792393422,-1.0802755811994438,-0.2296263902200706,-1.0857021626988586,-1.1765371189144518,-0.9794352199975511,-0.3473426983180391,-0.521125829849966,-1.0084106494600917,-1.1549441333983141,-0.8130423767638147,-0.8833821315603296,0.20837334462395296,-1.0380088252315136,-1.1747184536228918,-0.9327413011402835,-0.9890778622875266,-0.14602990979338776,-0.32151029690975413,-0.40857924746772584,0.970239191541112,-0.51588148886115,-0.18357112375258505
2019-10-06,-1.1258123575435173,-1.2524176208465954,-0.8898394924829905,-1.1599301437639356,-0.035808764136723764,-1.1855988330769067,-1.2417830984402225,-0.9796199435753971,-0.5542245723239801,-0.018002194354885183,-1.0549886974934375,-1.1528499845955913,-0.8499188673632945,-0.8109429380214533,0.10554636386727295,-1.1953001370087413,-1.3834630440064202,-1.0128494230069982,-1.3256202803044959,0.0448413571248669,-0.5227477317513861,-0.6687495400735795,-0.40145662732124854,-0.6549055943965456,-0.25470731878684444
2019-10-13,-1.4490974845652695,-1.2741496724284789,-1.4595563856431508,-0.2934921064979179,-0.3061346301937094,-1.4370058140866495,-1.4657573451035981,-1.4293554810167435,-0.595815111682682,0.2018050258942855,-1.5015847809395413,-1.4378053269486075,-1.3827195972325488,-0.47836358889736214,-0.12370784185900122,-1.5677922173237733,-1.6790129605121922,-1.478719984932536,-1.069209499847596,0.24333847355420662,0.4553328317123399,1.2062476173453274,-0.15301232131300438,1.295159698610577,-0.6158878611684052
2019-10-20,-1.8213362195516567,-1.6387391151474369,-1.898967759292814,-0.7167760412283771,-0.1228889889560177,-1.8550551863531952,-1.6556177241376968,-1.9652670988703138,-0.7586109118487675,0.28183397627747614,-1.8069324740280677,-1.5323579688652573,-1.8224043009761974,-0.34376965240014673,-0.21518587674905498,-1.9199581592229953,-1.8351802651916784,-1.8471341606577205,-1.0591980596637878,0.058724907958413265,-0.3665649814753768,-0.4377861363753964,-0.681929378809556,-0.35735901217215554,0.3650162344559867
2019-10-27,-2.0710251512439837,-1.104302538822817,-2.618308409983657,0.9012622156598962,-1.000221644062846,-1.9306906474648606,-1.3488154808966986,-2.304993136423945,0.036090769213034994,-0.9693138852710137,-2.3187429419789356,-1.8874731253487163,-2.737677018819273,0.13935434575772995,-0.7316319809467857,-2.2859403490956622,-2.005880221177904,-2.529065020523114,-0.4095433361660132,-0.4589956827380361,0.4398125904667045,0.17234241705549247,1.2573924536297483,-0.01893576247955126,0.7513022927401873
2019-11-03,-2.2313859947955756,-1.4700537453171836,-2.372031288099025,0.6940876543145851,1.4012064637660362,-1.9540202070399393,-0.9572176438875067,-2.2317534915212978,0.7665902667613442,2.1604842014307573,-2.3208592774048133,-1.8771401421651992,-2.4331060015207906,0.7762813820982432,1.6521666681513387,-1.9576338098987278,-0.931353133567287,-2.1916345433253053,2.2039480767746524,2.1510385408772015,0.28477163223910923,0.3479099494908003,0.6790058912966146,0.25424511876851946,0.6221003655878387
2019-11-10,0.5278800561953675,0.5552888382650526,0.41670238574480306,0.42301364600332414,0.6310113690298826,1.2085481328394507,1.094744526914517,1.1607123945248028,0.4717996347628451,1.6738238024914507,0.525350398719847,0.57744817910833,0.29834829228781085,0.7503413480700633,1.2823625553244498,0.9059743079704723,0.6811567940452592,0.9581068792467781,-0.3666791740781331,0.13261934324623506,1.90232594539563,1.2210304616457348,1.794611461193924,0.9560226107642642,1.4074988890858682
2019-11-17,1.0325019704143747,0.6186835565904164,0.9827009106748991,-0.3054442879149089,-0.08196694360435823,0.7793093377276318,0.39929979060012405,1.0991865199919573,-0.5430107079277755,-0.6079398214014595,0.8283256096049932,0.6597022681320895,0.9613829083909682,-0.5474549088882158,0.6367709120509841,0.7470622131984251,0.6793754697879976,0.8236375261554899,-0.1223563596943517,0.36639622330979227,0.20514355922001723,-0.1431677900285133,1.23004296383278,-0.4049585800093327,-1.087689587727809
2019-11-24,0.40977712382665804,0.22252479471240452,0.366293835413029,-0.1264768890578461,-0.47472442409555576,0.48538786795462857,-0.08042433944949322,0.9139022495061669,-1.0583406970496334,-0.1309295554689266,0.44556680295132917,0.3566852856425599,0.5338292673132486,-0.33276670932420943,-0.014771434717284647,0.47384772038337136,0.4053278260732296,0.33808637919090745,0.2488286291831468,1.2226604081078474,-0.7196684283018262,-0.8438423692102115,-0.4950387834723004,-0.8130383091383464,-0.6681284818205689
2019-12-01,1.4725026771828746,1.6454284040953424,1.624896375964318,0.7772485587694754,0.945200013474615,1.4014473118635067,1.4350385724973322,0.944230741224749,1.1755110392040224,1.7067257605789703,1.5093108565817817,1.9959376039476868,1.3233596518294464,2.1520053474737755,1.5122060950755796,1.7952260400900597,2.024489170495222,1.2297176584461589,2.3580026021924625,2.188114464728616,1.6875996180329336,2.619296759476828,0.03470782071235347,2.849238513048641,-0.6226621190176715
2019-12-08,1.327852909733998,1.7246324353641305,1.2050458480694723,1.7253457604400422,-1.7772235222393582,1.0386427345219222,0.8982338486758571,1.2380903323441377,0.031087326423362562,-0.9659312409804417,1.2635542753709428,1.7225701486296168,1.3345331301795411,1.6582860693320607,-1.9362766756184084,1.1266673828275655,1.2189330739262638,1.211853989997924,0.531073792953045,-0.7030173022142104,0.20519165388587138,-0.11040819740856532,-0.33218716823625016,-0.05495806614859716,1.0450837440846656
2019-12-15,1.1879746467343337,0.8143133500074806,1.457245325061669,-0.6875388873040535,0.7951391671521408,0.9627356731062156,0.8006563619424508,1.0604394740592695,-0.026402459225614943,1.0432172825187565,1.0352393378411164,0.8952015209619023,0.9766155356774296,0.2250478963626015,0.19223818021234176,1.0391915713375495,0.8600729407598956,1.2128029978592052,-0.4190834301648642,-0.3103590420081523,1.106414744760565,1.5164018183736658,-0.09759286379116063,1.646337483132822,0.5489604276540422
2019-12-22,1.5707172537890761,1.2075039229976416,1.7742029651146516,-0.5576125837040347,0.8745706682434108,1.3035803851731422,0.7230014179373462,1.7831137542448936,-1.2986099055287772,0.08201724037769687,1.4522856418608574,1.2376636125244096,1.3958791714468115,0.18856809264589514,0.5986336087642633,1.4706157571539522,1.1921449429749171,1.3572689068682977,0.060400321972639275,-0.9993069175971486,-0.11317985479464265,-0.5454303277548243,1.6621194020047256,-0.8951450831423177,-0.9636109016634961
2019-12-29,1.3394747995026706,1.094680931039805,1.3267145009973984,-0.11550205329921212,0.31535705119298735,1.6469801070652152,1.2984286998723413,1.8957064674070472,-0.7324797300442423,0.21530714586843896,1.3043262715200374,1.4346018598480363,1.1764754419808081,1.3794268745828617,1.8123238307089764,1.352197094299719,1.2260140588345343,1.3399349730633112,0.13501778930798444,0.5195013336496239,0.030515711435301542,-0.3014972762515647,-0.6671240792697918,-0.1875172351469889,0.4016337003212177
