Date,NOC_Open_average,NOC_Open_max,NOC_Open_min,NOC_Open_volatility,NOC_Open_change,NOC_High_average,NOC_High_max,NOC_High_min,NOC_High_volatility,NOC_High_change,NOC_Low_average,NOC_Low_max,NOC_Low_min,NOC_Low_volatility,NOC_Low_change,NOC_Close_average,NOC_Close_max,NOC_Close_min,NOC_Close_volatility,NOC_Close_change,NOC_Volume_average,NOC_Volume_max,NOC_Volume_min,NOC_Volume_volatility,NOC_Volume_change
2019-04-28,1.3140903624667066,1.2302520639115542,1.0728451453196373,0.38051170767309095,1.4431283489004092,1.4056342087834806,1.1727050815557345,1.3580418807309174,-0.1478446213049646,0.9061275960713238,1.4474628754216672,1.5082823618058572,1.175583909035282,0.5515256528992651,1.7583803191202163,1.4448840767142126,1.3002955897867172,1.230299407662119,-0.1349923315753304,1.2070718596426666,0.19999633362849775,-0.5527690510316102,1.9788374703730234,-0.9615780704758964,-0.24731098128396117
2019-05-05,1.2645418143867462,1.4474832507429147,1.3653222790393933,0.24385947401271657,1.266243338272286,1.5496556284373295,1.7956760609672984,1.4111758825757275,1.0760585130160725,1.4496554849944585,1.3368401255510456,1.6215813494885092,1.2407636111556353,0.8648355193044461,1.440346093306503,1.6110926086994517,1.9177475299487694,1.3236942758371433,1.3428435459187262,1.5905488080349166,0.004255396268015861,0.11277763751815759,-0.3808942682474176,0.1882182245884278,0.9685196852933099
2019-05-12,1.7962456458213063,1.9401749009602531,1.7784402986364642,0.8690025592548024,1.2347932909740973,1.949544411144844,2.0159291095708545,1.8503474516792002,1.0870323521562697,1.6961664613406378,1.8080007863295087,1.9496345761691678,1.7229336680903486,0.946604324611319,1.5878642387504682,1.867138970910101,1.9691131436127658,1.6726506950345263,1.1037955273576086,1.6484372094467283,0.5374265962158588,-0.16807084533215053,0.33579985561721815,-0.2351167906194204,-0.2329260489847077
2019-05-19,2.4212899630904205,2.285800283879323,2.287151432574559,0.9235788204221324,0.8260049589192305,2.3453892576565565,2.074300929508326,2.4918531860821527,-0.8978281261456371,-0.17927755284564545,2.3518463556225404,2.2527695705968505,2.3521723823357736,0.3385909751955808,0.4821385898020808,2.3369421608556338,2.1062440753286307,2.3541863102487643,-0.7118669062847909,-0.5747817372271363,0.8763981498717326,0.07622006205871151,1.1720611955813558,-0.15776266694384347,-1.5174418595693315
2019-05-26,1.626687420396645,1.5691689467155165,1.7352743952325196,-0.5205162880017398,-1.259657052761373,1.558881191758858,1.436441003086503,1.6248982214677752,-0.5189931944537773,-0.8104524154123566,1.6464432131147628,1.4551217488376742,1.7301463267658144,-0.8704326645469495,-0.9747488693574872,1.4883489370606637,1.3593129556608938,1.4994140122981143,-0.5317161260582928,-0.88536304549143,-0.0186523738115854,0.010761287856886565,-0.14376911070206844,0.03994591045943657,-1.3474170448213336
2019-06-02,1.5630731751183502,1.6033695889169433,1.3475766263841398,2.465152999125689,1.8780238389537156,1.5607456623233649,1.5396726901449387,1.383447719191619,0.9960019040393249,1.5238222271974684,1.6092700996656883,1.5526378746699165,1.4190052215408913,1.1434047123582851,1.677711540448192,1.5859299339481086,1.5599721901158021,1.4412841604616615,0.783300795943394,1.429561021612455,-0.837659045309906,-0.6717801378640892,-0.060435261286063705,-0.6755601193429134,0.06537405025163762
2019-06-09,1.2369583608781882,1.6012113054351467,1.0441186217718799,2.82492203382942,-2.286596006327402,1.1602054034551395,1.4798997316534155,1.0119435008692226,2.069144305971333,-2.150450941439234,0.982204235229184,1.107043228555317,0.948443952399402,1.1253040665103458,-1.138824147238797,0.9880715377879733,0.9749875862638993,0.9047559887387512,0.49617482114048445,-0.7425692330828013,0.8858821760014433,0.7117148099171142,1.5189435928659902,0.30192189847959156,-0.7615962815253032
2019-06-16,1.3254745975645366,1.4228285647728491,1.4026113247875465,1.0159324245378263,1.412469902727886,1.2943123796073017,1.3054120056618892,1.163832517404679,1.0354392025354295,1.465256768283713,1.3655496716537892,1.4545581901559528,1.2829755621827097,1.3667734897446226,1.6918597543032445,1.341985674147185,1.4419390284601794,1.2275100709231417,1.322934616956551,1.4817067055921784,-0.41771364802659217,-0.2635715756589268,-0.24410239713987358,-0.19222315446534888,0.8602047349019529
2019-06-23,1.416837539229055,1.1491190983121895,1.603500507152862,-0.986015575398774,-0.8752908200945376,1.3674301293485032,1.1370808787359257,1.4801184809988932,-0.7478207241139262,-0.47191907854841647,1.4351013364870386,1.3081519959325212,1.5685565465186553,-1.077552183649994,-1.3032155276719701,1.3673549294171599,1.2477864984752407,1.512357900396301,-1.2113205697370504,-0.41239068630032066,-1.4135887335103772,-1.0265884576235353,-1.7549254716783034,-0.5055632286713643,0.7493440945183025
2019-06-30,1.3786949227903555,1.1188296130646744,1.4813792336689913,-0.8138171610287628,-0.32862397446343095,1.3067818872088786,1.0683102418052144,1.4942795966385212,-1.305103235537415,-0.35391591697571995,1.348749077265347,1.2293695862448963,1.4523590722266038,-1.0294257034440744,-0.08001360849843425,1.335507148177971,1.2233083722670044,1.3457658900509577,-0.6429137627602431,0.3883339014267539,-1.5508127014294493,-1.0846389374293168,-1.6471597109228635,-0.578493040081802,-1.0116805459770855
2019-07-07,1.289338342265573,1.0637200319177913,1.4801375794001619,-1.1447726683020087,0.013753686963116369,1.3112403286284546,1.17376619027818,1.416871890150555,-0.7969695858447278,0.13115883537404108,1.3391057176484935,1.1608600783726766,1.4404083089179827,-1.3138102296963743,-0.3757070189095972,1.3148154346790066,1.3145041842129175,1.4896392635430629,-0.811336520979283,0.20564700088500154,-1.240760992256029,-1.0304247316843025,-1.1768638159169345,-0.6934548353575946,0.41289322084624314
2019-07-14,1.1353101872336273,1.1727642441819621,1.2150883631242126,-0.23045806814171366,-1.0198279096027232,1.0454593873404758,1.1258983524804975,1.0189090373088086,-0.08161288506009763,-0.9974524058279035,1.090017363023171,1.063653070984177,1.1345102041367734,-0.8861442706046447,-0.9565230586412607,1.0081997503652822,0.940401666814421,1.1424540482927454,-1.2546866378126915,-1.1616746029578395,-0.7948720338005467,-0.753047128139794,0.00981906118980774,-0.7928338004638006,0.3400589755762092
2019-07-21,1.556530100016327,2.168248211651231,1.0249598101278206,2.640937574637134,2.36822380317542,1.8665049248131964,2.3853829483743874,1.047354610991783,2.7747329840488195,2.3485883854493026,1.5621995459932627,2.258684337398787,1.0242200680226543,2.945897762330483,2.507956825748414,1.8778848347864894,2.3633417647130575,1.1638930857913574,2.9420297133416518,2.5092158542144,1.966313582754509,1.9826894855107984,0.19775541906611224,2.280983119066908,0.44412421165055366
2019-07-28,2.098930977879886,1.8396732124704787,2.192058951140388,-0.22911094768431378,-0.8806677655186462,2.0933595689102393,1.850076158409402,2.1900024123906454,-0.17498875524098645,-1.0871682097892328,2.073927997221744,1.913632094206342,2.0212006841942296,0.3300200330319055,-1.5240996247916763,2.0099357886406803,1.9648126369374408,2.0431859139973003,0.4835146384804508,-1.7544377132539108,-0.4551810140355524,-0.25049315812221823,0.34784424878291914,-0.49298275774656314,-0.29467711542020947
2019-08-04,1.9865076872431482,2.115493573935441,1.4913770449868222,1.8615036405927263,1.7859317838084021,2.1352088168543046,2.2109015535978473,1.8331109587557288,1.6037927231849272,1.7018530653966364,2.0399233587351793,2.119694988918545,1.5598146881845047,2.0208139391487276,1.8808201792410475,2.141472643984957,2.1432470880788275,1.816423703120642,1.8265691783683617,1.7252784213413699,1.0460957179209929,0.8005586807027523,1.9319745179260956,-0.0965151333211544,-0.15622464277338755
2019-08-11,2.135985682099304,1.9421121174598455,2.3044116163571067,-0.0689350015784768,-0.33174610857241027,2.0136442674963386,1.843131638181552,2.2719834459669546,-0.04960396652407809,-0.6300818250043249,2.109311045325748,1.8570448169385179,2.376318006433413,-0.24667963107176868,-0.5553075075618347,2.0140572822836518,1.8008618068052566,2.264944841312306,-0.014511135347882077,-0.7914686853851369,0.02633732089886434,-0.48819922671969934,0.6963394057474847,-1.0486038584916035,-0.1541241374115859
2019-08-18,1.7737782517705625,1.4666309876772612,1.9839255801195341,-1.0021597765537902,-0.42008189248851874,1.6851701403900252,1.3871837750938725,1.9569542748746935,-1.0469870189503836,-0.24129484979834248,1.7398215779746788,1.5398040025087827,1.836128169776933,-0.19278682472202707,-0.9946827777685211,1.6363238071936361,1.4394899002699395,1.7657429151556325,-0.21065585600112927,-0.9808916481535482,-0.8226574469240443,-1.1831267566316057,-0.3589818821267928,-1.3024381030458503,0.233530502334364
2019-08-25,1.3471012551388504,1.2008588372181979,1.4171028607359368,-0.5526502396864091,0.11401517254070655,1.2637029710314955,1.1147422512129508,1.4136496514140782,-0.6916434365304602,-0.005650566459642311,1.347377254350069,1.223611303995948,1.5567272850125435,-0.6456907202303159,0.10124740007071116,1.3026469170129547,1.0902899515718407,1.550548298418846,-0.937376476876225,-0.2801180697854112,-0.9685012602367904,-1.1112405521492694,-0.9016817024140616,-0.9466937420775747,0.09511554394612949
2019-09-01,1.2502861666274134,1.1946753574674003,1.2581917713390547,-0.2157761943213192,0.05067722441175771,1.1854391803824318,1.0916014358751118,1.2170887276474573,-0.3429088619435207,0.023964356681309015,1.2439591655017392,1.040245009047692,1.363763011637935,-0.7471432214037591,0.04556600104890714,1.2025107866505351,1.0832972890772923,1.389751300421379,-0.6656087552758161,-0.19903282696444366,-0.5404463816038296,-0.8381081612448842,-0.12536018772650462,-1.013137094567578,-0.7059608859276768
2019-09-08,0.743593021609807,0.740024185074254,0.6249020382501005,0.30920311019603897,-0.46895443724452457,0.7080992987211825,0.671150960176473,0.594771116552036,0.1955607624461196,-0.4631327492750507,0.6199239414581336,0.7542572161847633,0.29899225727704176,1.0445840848608743,0.2659265846830544,0.6973037511124277,0.6766635345449763,0.776755374369931,-0.17224522514597293,0.23652951342353523,1.1176154630880306,1.2720204156486907,0.9420843661656821,1.1243897498999165,-1.923744636793722
2019-09-15,1.1825502953981912,1.0029079910847214,1.1874596868923752,-0.325670272625013,0.2527400180837067,1.1815198972784562,1.060309776961092,1.2178346855489222,-0.2734684976134403,0.04526761779922995,1.1705120969617662,1.1121405402842044,1.2826157403003875,-0.22650570586558033,-0.06561868371639314,1.1705229344756027,1.0725828705681224,1.2241888574560835,-0.22919466649439246,-0.5415642754568605,2.0946735850780267,2.8912535349137682,2.0027151050235283,2.9214738641335405,3.0653741290029792
2019-09-22,1.0150369660173717,1.0567640528185183,1.0115288577297599,0.0869088456009725,0.536722233417865,1.0503976177805283,1.070137369055787,1.0330662931143841,0.06853150220276036,0.4581418904220171,0.9957654759142032,0.9349144565104606,1.1364270850898892,-0.4263372419514083,-0.12294970993656923,1.0208161210086812,1.1378653719509124,1.0974742513985136,0.13286324984940723,-0.12598727004784166,0.8149751231838067,0.13377359688897478,1.6186556428306842,-0.38060063287416585,-0.06389698417388028
2019-09-29,0.6404328384074826,0.692373643903789,0.6082608551420949,0.0868656211432441,-0.970294814687656,0.6416932638232614,0.7073475557596979,0.5646452044715774,0.18230827218608708,-1.051634097648579,0.6535632235097086,0.757866832645881,0.6805392438709957,0.06675561678840426,-0.9540583917068691,0.612969362966957,0.6624821641667555,0.6457322900754935,-0.0024647204329502626,-0.6590810249650835,0.33229123126939064,0.19274357565503103,0.8223189523804126,-0.02837117900094314,-0.19480311624518873
2019-10-06,0.5519059619936193,0.3772589111048179,0.684074967712374,-0.7414323530232138,-0.10663659512679477,0.5182519061151414,0.22542310965397533,0.7571653435233607,-1.0569298640790938,-0.24267232438076,0.539964527179011,0.3206915224840221,0.5389427870252202,-0.5339054047977508,-0.8319697018916733,0.46039017607540034,0.1816201137339725,0.5161400280627642,-0.7002066580857984,-0.5759544227466561,0.24118858039272986,0.2772307055525275,-0.49982471634223924,0.46647273816791646,0.9337762931599856
2019-10-13,-0.049103157696135886,-0.45123687686382197,0.03383284070814939,-0.4706101787793401,-0.8899156823231442,-0.14515331063786396,-0.37551397533360287,-0.19805931890294748,-0.016582991158822075,-1.2112037969426412,-0.11295819532810003,-0.3629453636628236,-0.2817149488398044,0.14550363012948458,-1.1901556384196583,-0.3261015019894971,-0.3681195914649658,-0.4717779949896971,0.42688805463038876,-1.2541465659279063,0.20411789135265246,0.9690189109913043,-0.7153428311344745,1.278692149022583,1.4196272965853545
2019-10-20,-1.5997005507493967,-1.6733381007425303,-1.1243476559586771,-0.19932465381972603,0.11628133413302402,-1.5236525318295044,-1.5681340776246235,-0.9330790889900177,-0.48434241172497156,0.21996359780869304,-1.7201370901370159,-2.0462626434053948,-1.1869787728191945,-0.3582368677448619,-0.3688519246967747,-1.5905298343506642,-1.6835685746828943,-1.285690914140808,0.009606472532285902,-0.3136469156641616,1.069866975229406,0.2144132989094666,1.952639356596687,-0.41245705152125023,0.05347090781369281
2019-10-27,-1.8536949543728147,-2.1716157224440464,-1.3142651547019852,-0.5374893011428801,0.2742730850597058,-1.9822151442659182,-2.1168218784215376,-1.5391596796157219,-0.31055905879030066,0.4536987576769388,-1.5971979541566874,-1.8866324541153734,-0.9043530638852272,-0.6839597012492112,0.5233096285568709,-1.8519354561609127,-1.9912962177907547,-1.2562869691627536,-0.632095616602072,0.5614129521162546,-0.007239401077330912,-0.09334062067434767,0.027214744205561976,-0.11372482880481571,-0.7140066205188029
2019-11-03,-2.048632975486525,-1.7080620703473897,-2.0262580564616073,1.2271709045553503,-1.8099201536631255,-2.0642378707987348,-1.8440137439253161,-1.9597760393373775,0.5246999059602201,-0.5798653419683306,-2.0845229025823633,-2.1172701485863556,-1.7217056919757985,-0.6393916451438691,0.7276454229420496,-2.1032494875996495,-1.8958536809897018,-1.9983185766936933,0.6097392684798851,1.53768415756421,1.5785214166831472,1.1354602488270804,0.4319842013617202,1.1421695684291995,-1.5838615351929395
2019-11-10,-1.0054403898549387,-1.0059481848812015,-0.9228849720518277,0.010871198802815046,1.020935975316755,-1.0306699830020136,-1.0070810839781836,-0.9430432515087748,0.010077267528917848,0.9907378963280528,-0.7204833789278898,-0.6688571975985704,-0.5341669673861148,-0.23681485743747915,1.1160731219366948,-0.8601151413880135,-1.021109700007418,-0.6723928086081394,-0.8696452095730796,0.99403455511986,-1.122768686909267,-0.770323914730439,-0.8760645146270931,-0.5957455708903298,0.037015673420498316
2019-11-17,-0.7408583668099075,-0.9356163093020203,-0.7383253339256705,-0.605391973642966,-1.177458074070957,-0.8811773638246901,-0.9826851090620803,-0.9531240699941189,-0.03537225106733121,-1.3113503695474227,-0.6353311529566242,-0.6361123938641438,-0.5027491486486854,-0.2413814177571421,-1.0867935474227628,-0.8674365428534961,-0.8761906361370102,-0.7368687964796378,-0.31281221565984857,-0.903733032027515,-0.7144002023454308,-0.7915489366163202,-0.4606023751464317,-0.7457806649283569,-0.6197310423671091
2019-11-24,-0.8836694772246895,-1.2621423914452345,-0.5285362025594816,-2.184698268891092,-0.14240827287850163,-0.9270523345540481,-1.0180936553643125,-0.7380729736089923,-0.92336018402653,0.026217057242465532,-0.6973121871685058,-0.9633580716395501,-0.21927051922802274,-1.5285269720847947,0.07147334485128565,-0.7537629608771499,-1.00922163078939,-0.4890972992826348,-1.5474907563414906,0.3649276830465492,-0.7713572190794831,-0.3894692840945191,-1.7552085923986653,0.18206895256875838,-0.9506477188838447
2019-12-01,-1.205425745559285,-1.122180611169278,-1.320881392807104,0.4480406471347038,-0.8626378672901232,-1.2763769541777361,-1.1610994407468043,-1.2012398902805086,0.017822338550345488,-0.7002802595304519,-1.2438303412001854,-1.3187769391178905,-1.0577347291930765,-0.8000517783769139,0.4391594838799229,-1.3654037140041586,-1.537768206882894,-1.1091719558169648,-1.6410649960241461,0.4811636682792483,-0.4334941047260661,-0.3324595074496267,-0.12986041635983703,-0.3121800757890109,-0.1916319210949595
2019-12-08,-1.0504617484021228,-1.194675225187127,-0.925156580226527,-1.0275564398631585,-0.15274263125558027,-1.091579926078417,-1.2334200914612634,-0.9472542388126906,-1.1838914194705854,0.23449902971131448,-1.0322421705277027,-1.104128758101385,-1.0269459591935435,-0.7057331090318919,0.6987907457043498,-1.022880437109454,-1.026864851283087,-0.8556513008255501,-0.8458267123175299,0.3750380352690932,-0.6742438827881672,-0.6917490372608445,-0.6598292259727596,-0.5164715724347129,-0.5558630420184464
2019-12-15,-1.0679939192197951,-1.2773874942483396,-1.1681680939096635,-0.6726529698394405,-0.0960823222523257,-1.111771786550504,-1.2646888281822486,-1.008575222510527,-1.154477500957499,0.08998566208914113,-1.0756447973332748,-1.0517593571263621,-0.9603770261067291,-0.7377424445267221,-0.14241487379351653,-1.0598650634377458,-1.100805893746516,-1.1336984920622426,-0.4157332685991204,0.2740940643144512,0.596224048455537,0.0994331838374731,0.19549168392949623,0.001401189284469987,0.6353234697603652
2019-12-22,-0.49575550385983946,-0.899015504422775,-0.1505959997863142,-1.7880808287461565,0.1040137362676024,-0.671616130940576,-0.8635242183492648,-0.3403614930266369,-1.4072678377719603,-0.13958179332762627,-0.4196046575619342,-0.6707828866391902,0.004997161819632725,-1.652281796691332,0.08657681313250042,-0.565657344825781,-0.8394151341452059,-0.18165606986759794,-1.4801865742169118,-0.09192784604757578,-1.934577520668683,-1.5777200014763628,-1.7564026968589788,-0.823451218373522,-0.5116942954830319
2019-12-29,0.09758045180679212,1.4324634947642854,-0.4103245203164353,2.584639997136133,2.306384710372815,0.45878492282503724,1.9335327073937787,-0.21894339571050975,2.9094278213734897,2.599158846834324,0.22589707649271604,1.6342894817557032,-0.2261084636153243,2.6584417476036775,2.143691835174946,0.6803818114260688,2.078340777653233,-0.3903781519497333,2.8170438286235093,2.4199741355700706,0.8433023144160898,1.8130363607548863,-0.24116084811116206,2.046655656510574,1.9940218301530106
