Date,AMPStock_Open_average,AMPStock_Open_max,AMPStock_Open_min,AMPStock_Open_volatility,AMPStock_Open_change,AMPStock_High_average,AMPStock_High_max,AMPStock_High_min,AMPStock_High_volatility,AMPStock_High_change,AMPStock_Low_average,AMPStock_Low_max,AMPStock_Low_min,AMPStock_Low_volatility,AMPStock_Low_change,AMPStock_Close_average,AMPStock_Close_max,AMPStock_Close_min,AMPStock_Close_volatility,AMPStock_Close_change,AMPStock_Volume_average,AMPStock_Volume_max,AMPStock_Volume_min,AMPStock_Volume_volatility,AMPStock_Volume_change
2019-04-28,1.811784146975405,1.6913016836865378,1.8490197216968576,-0.8859108445497922,-0.24391400917738967,1.8057779859047691,1.7097079823046382,1.9115317840012531,-1.2683508056354469,-0.14735863282040995,1.7856794426089861,1.740709529773498,1.8147171311691015,-0.9223453636604603,-0.04951874106887221,1.778418039416256,1.6634413889224404,1.8736045622363622,-1.491714799101685,-0.3139176794580093,0.13423466656829938,0.21765713763352224,-0.4270027429198262,0.43580046123118593,-0.1860629786357944
2019-05-05,1.1387446563754318,1.1739435622078676,1.0021597619591647,0.31541057111418935,-0.9589242187623582,1.1757810357251637,1.3036978946731406,1.0811573627451454,0.3612471448215733,-0.8924008857930602,1.0989323086307043,1.1814598116051327,1.0592958978286042,0.0858527295730561,-1.0761008792445819,1.1932198510863576,1.341189203118148,1.1872088743839295,0.17776084088698035,-0.9904292608349133,-0.7315326997477952,-0.8097190506566722,-0.5359022315789582,-0.7868684830142412,0.18347969919966958
2019-05-12,0.8436157194736206,0.8048644273709529,0.778199157632365,-0.11651280425605834,-0.24113856983278764,0.9223484888636515,0.9022250208168555,0.911929821097258,-0.3900745068251266,0.0679072089085639,0.8081312179820486,0.8289672358582465,0.8045480815396745,-0.1908761125947625,0.594952320104987,0.8248850848680496,0.8890990608023179,0.6574363339095667,0.7902482704325223,0.7863936536946337,-0.17778111531861135,0.12130781271814918,-0.13815463697648175,0.20422350321783073,-1.4921836797692651
2019-05-19,1.0852190450680674,1.1284224964947602,0.9788952230970159,0.2529992903150823,0.4938199687203141,1.0874586416146272,1.1566733816957482,1.0297919609187167,0.03913368723939375,-0.018174016206868596,1.1175179261301489,1.1594852484399145,1.006933324503014,0.24704903008050344,0.4565354258557751,1.1066739209678857,1.1395215683000135,1.0857656223261996,-0.13895829717400834,-0.13971278137759355,-0.1651658327241807,-0.4316205207155076,-0.9162513968841606,-0.16356147428768572,-1.1030020181859634
2019-05-26,0.7253438372024134,0.7738065511763228,0.6430092340616207,0.29778920318487784,-1.1649104686905425,0.6442968634382015,0.7180294489755221,0.5183164289654538,0.5210396243140877,-1.2798787720024727,0.6193897280542237,0.7180313598220756,0.397423914319215,1.056948467398164,-1.4603449811102407,0.54807961122808,0.5206772773442209,0.3159071283631255,0.9133434280244005,-1.4856892569207267,-0.2838937753609058,-0.4548777140476456,-0.49275158367354993,-0.37689463320782435,-0.10612000962487252
2019-06-02,0.7655210482146597,1.075145647391916,0.1684366467589545,2.5292218003321554,2.1668274037118467,0.858029596225,1.0607571164830052,0.3698303364255298,2.475702271359438,1.9279252760205965,0.8096193096715067,1.1756964510640646,0.23876558159491135,2.470850786516638,1.9871009561669104,0.9480411854216265,1.0654860346035764,0.49899746183775656,2.2158057676710072,1.621639807688939,-0.22277940013822198,-0.5153519884772517,0.03922565557257813,-0.6694249408571805,-0.7376138940102238
2019-06-09,1.4582522565934568,1.296250910121267,1.544740584457311,-0.8533867906098156,-0.34972005618244134,1.3718532274664057,1.2892056130468497,1.5019973686189656,-0.8403337035939171,-0.008827707549308719,1.4270812829253967,1.2766915662792444,1.483722893572295,-0.9430249777475788,-0.3532199454523557,1.3855603610499454,1.3567624546352381,1.4650846820165875,-0.8200273353297228,0.15797572133883522,-1.1651981087480154,-0.7637229213901799,-1.483035850934118,-0.10215221591675322,-0.6555025969470668
2019-06-16,1.1221245248860918,1.239922377749196,1.123838281122131,-0.01178311181043481,-1.070873652420916,1.0803691099248316,1.0978801997244805,1.140616186793648,-0.3651579926865932,-1.1994330827576898,0.8828871881045226,0.7145655467275535,0.9778397775735765,-0.8327596168259186,-0.6177664868275545,0.8313717367612036,0.781204589759227,0.9119909576873663,-0.6425917426361872,-0.7749980499494845,2.2469784010835667,1.1405515782598992,2.0482841268916916,0.17645214702665243,-0.002117579540679653
2019-06-23,0.3936681640475265,0.27323414567207405,0.493842984092814,-0.5329563875468878,-0.43806159967668723,0.3536822020511342,0.32006429231068356,0.45587338790927495,-0.41510404173630716,-0.7846718074572553,0.31915315483772766,0.2991214264574137,0.5272574674739251,-0.5032509987283872,-0.616042974976794,0.21277615217351692,0.3007123331609033,0.3522917616959335,-0.24640615916684191,-1.0045880003823822,1.730514028841545,0.9101112131313193,1.379556086203362,0.22856291780624327,1.6159655466239078
2019-06-30,0.5787299144354903,0.32241122368065794,0.6553772432229485,-0.5758872055947017,0.029225520743514147,0.5258100598321304,0.4865706817810144,0.5420562962302947,-0.2568015808994091,0.20784327985274695,0.6354924905281706,0.6133304374505537,0.6725177834610072,-0.26714697883263683,0.44228476629023467,0.6462082168645593,0.8695984376684067,0.7010137248189682,-0.03249701718846628,0.7597587105746108,0.6447365916635518,1.7753368026045746,0.3573481670310512,1.925589142760286,-1.7994864348886814
2019-07-07,1.135623567731739,0.891060244492252,1.0602356100627401,-0.4760272609778525,0.2872662859239961,1.1953389447810314,0.8674006636797367,1.2805155902572665,-0.9047689084418292,0.2222961331834518,1.2690699256824092,1.2348674193914166,1.2973620445973906,-0.46473636321300005,0.1422750407929278,1.2864992575809622,1.072400492670877,1.225608012647663,-0.7092686030695319,0.2472034386886725,-1.7085766768808421,-1.3279481614256872,-1.517600250332721,-0.7174049160319631,-0.732706253854452
2019-07-14,1.256107951007184,1.1994405332619784,0.9634065853184287,-0.047020138287790364,-0.3515216628811854,1.1615446313389075,0.8551089200900923,1.2324833193653435,-1.031001315985968,-0.29512227220445064,1.2561596716374828,1.1422575261012302,1.118110125771792,-0.4479031020624384,-0.43735153640117647,1.0672721453248641,0.8548797075201203,1.080144831084482,-0.8903770809178977,-0.6600740029662692,-1.3746172957069567,-1.5777624358829014,-0.5144472688081817,-1.7273450153280239,0.7120628960065731
2019-07-21,0.6680646159078433,0.8145008460851548,0.8113545875611778,-0.32114532050900885,-0.2807373260855841,0.7566467487413053,0.7255370136380622,0.6744295692978927,-0.31196818268057064,0.292817281814963,0.48303781673898055,0.4456051266174064,0.4048433831496418,-0.15412307828466157,-0.1766759907359776,0.7251323318812195,0.924081189837049,0.5841790125348939,0.1395941910321895,0.3207454731057459,0.43933382348189387,1.288320467745244,0.10755866852982547,1.5562702683907013,0.9172489259198712
2019-07-28,-0.2549977929289154,0.24754030832592397,-1.1722883398636206,1.8653898616040698,-1.910544562260294,-0.5600024392123633,0.38776278245809337,-1.5733761725237247,2.3909756968399107,-2.243447022315879,-0.7659806509902309,0.5944855294574651,-1.7020109638878629,2.346827987974294,-2.2472588792636174,-0.9727294387301533,0.21222949285302045,-1.9273754269058516,2.8251325345707903,-2.463463253617811,0.8902284929078034,2.044638448927297,-0.3696748214658856,2.395372392240335,2.109833326851166
2019-08-04,-2.7608017384163426,-2.843721564717867,-2.323430457021562,-0.5365825692324163,0.2955194444716293,-2.819235262278388,-2.945630377349694,-2.400389643346327,-0.19724076032284615,0.366349748584858,-2.793866066083086,-2.9429572659677,-2.3206723083499163,-0.2066967714905335,0.36342873424687555,-2.7301168989668834,-2.806723780615051,-2.1445868868828173,-0.2325896080522019,0.23060271483954078,1.9075287999630726,1.2177912207486008,2.323265275379147,0.24763246298556166,-1.0727518323942717
2019-08-11,-2.5612063804676612,-2.469713732019425,-2.4041669956427976,0.2638122905513601,-0.8842916843407164,-2.535728760479405,-2.5189214471203525,-2.357923774403752,0.20590456085476203,-0.3681189283944866,-2.530668923509579,-2.57806232971155,-2.2753816711045913,-0.33523440527274084,-0.16334815537354788,-2.554122550519437,-2.5428537060500447,-2.363218647262724,0.3112697513511158,0.19402021543056655,2.131053558250649,1.8528327679577352,1.6432413189838107,1.5033555606839888,-0.96774528691472
2019-08-18,-1.7385736635601905,-1.8989551281086159,-1.5872783336269052,-0.8915083555114252,-0.07225488809339412,-1.7976773653554143,-1.9128195828818135,-1.5690598487376262,-0.8592090197859118,0.1397551507605114,-1.7181414624924112,-1.7525182798302885,-1.6059857171861265,-0.23963931371012787,-0.5406205567031063,-1.7810855318713859,-1.9219893900794056,-1.6690493826362824,-0.3726681465893477,-0.5323743666607571,-0.3479428730928033,-0.46432611719286593,0.27957623470030446,-0.7250231340488312,0.271357451898207
2019-08-25,-1.5245877827250602,-1.4874783513944678,-1.5646210079442768,0.3239937503682673,0.7644256868439767,-1.5555948535736115,-1.521537038115446,-1.4589675911976645,-0.13440974640481793,0.7004915035681935,-1.4774738165822765,-1.4494724659631504,-1.3527101464722182,-0.2116764800123017,0.5275504156956763,-1.4888068416452385,-1.5449216590515265,-1.3565156045362217,-0.4235892876730687,0.49135447352880185,0.0430684528014616,-0.023384353476170548,0.05974463285467808,-0.05949933639789401,-0.8145451533760989
2019-09-01,-1.0412411481968824,-0.9734525082289175,-1.0853360638345562,0.7015462938488567,1.6720399427284132,-0.9792817089267212,-0.8581435928316066,-1.0659158712614498,0.9622736859844042,1.572770760402749,-0.95594451345384,-0.8566407047779424,-1.027765925279598,0.7344162679593679,1.43791125254193,-0.9191224078218684,-0.8304547503376918,-1.014193380333169,0.8039198262033349,1.4289874256962578,0.10781402429041419,-0.7216783626234778,1.3700066235612502,-1.5336263139462631,0.24835253149674155
2019-09-08,0.23417692946799426,0.55705748016584,-0.12553185357361357,2.2761055252542284,2.1894739950119844,0.35199983872261326,0.564209725638936,-0.03172056785566428,1.817810573492816,1.9093297357230494,0.3150478796621904,0.6331246968820099,-0.02431371448021572,1.8014739370069695,1.8832109381278417,0.4408306617018835,0.4925214123515323,0.07137679240129191,1.2151807814441913,1.5271159684844433,1.1290926489481226,1.1236805530000442,1.2757556540291477,0.6455229634269062,-0.3527445534405177
2019-09-15,0.6718326462190413,0.5505170839394814,0.793213812717012,-0.8125339690091633,0.1899756131093687,0.7106905016318201,0.6316660750730049,0.8311679804632212,-0.654726071260012,-0.06134285561289599,0.7062698431709316,0.615355740996883,0.8316668183217146,-0.6165581857908714,-0.02542925894368218,0.7100683671275209,0.5310928279385274,0.8678364763058494,-1.0541456723719547,-0.3717047790854179,0.6668508177406651,0.2343720653556604,0.6061106535522458,-0.03945815321778513,0.704538021981673
2019-09-22,0.6019936950336964,0.5774578426758835,0.6703732037642866,-0.33199067554734346,0.5692258746589036,0.6230169230120053,0.5238093348773841,0.6939613411889576,-0.5579138492650316,-0.05368649112669122,0.6114648019445168,0.6054312721894252,0.7346601459899105,-0.36987096292709143,0.4444161223549023,0.6419222240669837,0.5329941098453455,0.7654920758212906,-0.7533076868986693,-0.08697296757436936,-0.1386401006665931,-0.15268260866897107,-0.4345312969293897,0.04804577249942556,-0.5792108545807165
2019-09-29,0.1601890069434522,0.6523628385818168,-0.22561737560327366,2.1530582794401454,-1.9556552232097444,0.05909551211866886,0.5585618460144263,-0.27694240494453354,1.956011014075363,-1.9210533016835356,-0.02190533415783917,0.5646656372257493,-0.3554487198766726,2.0326466906927276,-1.6676146191287664,-0.04572738678739739,0.5203387483950123,-0.12077313147993046,1.5368102441456881,-1.6068462902712997,0.3388749323713567,-0.10949264963478025,0.9023712416301727,-0.6058785067791423,0.38348238036667637
2019-10-06,-0.49231016266630245,-0.40385230312147374,-0.4800497230384497,0.13646584710193654,0.4044336199522693,-0.46889351442677735,-0.27515435587315545,-0.4804241631169726,0.4593467916242365,0.5175663950222261,-0.41751249865477913,-0.2712969320654245,-0.4785188931148811,0.39978128494188675,0.3831844224055777,-0.4875503093085316,-0.32719933319236516,-0.6130843495257846,0.6916412886616834,0.5856910750341712,-0.5136656179151865,0.39590766556977947,-0.2282458702051145,0.527350109868859,0.39580504501412656
2019-10-13,0.23717709284358593,0.04739390658762031,0.34508385720578644,-0.6262846027928913,0.3845768411896252,0.2879636942625849,0.1163640866920282,0.3824940974918538,-0.5465604736725774,0.5185482463360541,0.4011364240682366,0.1609933693058648,0.5324147418792617,-0.6663731673064132,0.42382432506596357,0.34238146176828943,0.17001929572078486,0.5561375998768591,-0.8341745521426454,0.4708860064906305,-1.832016196875076,-1.7778842344207233,-1.3609798234800072,-1.2088645696687208,0.41384032539668375
2019-10-20,1.0855195997393698,1.159199922965658,1.0852234603725008,0.5268133666442152,0.7595000549602736,1.0800938182571136,1.225735364284133,1.178103004857931,0.48503257626764235,0.6380330462522686,1.1120596424079257,0.9357333524381294,1.251889181008198,-0.3213771926011042,0.43931747774830554,1.0791186598930875,1.10034259892438,1.0929833437253529,0.14874591518531266,0.7181199520864939,-1.0049901205287521,-0.6260809834486789,-1.1494827714830893,-0.11476312772629252,0.20414996337109387
2019-10-27,1.5930312659365806,1.342248619592463,1.832349774043084,-1.0327002816098123,-0.2784554716593964,1.5855669807875925,1.3733936035829704,1.7499935741631918,-0.833478345143118,-0.3127019932921145,1.5808961986394543,1.2850647120708498,1.6395782658827343,-0.7633487059369103,-0.32105699842757246,1.6332535501455012,1.474008651674545,1.7207095225611677,-0.9248691063395349,-0.2579270987549155,-1.1752739382048127,-1.3655984143189257,-0.8328841402538881,-1.2716057819543969,0.3192478073954857
2019-11-03,1.7521306237760936,1.6551323599589434,1.7643171753794484,-0.33238747203201385,0.2912509867753673,1.7248796089654475,1.633067014691212,1.6902543233304064,-0.10996464683524566,0.3132170216287787,1.7904896586269972,1.6450150492469608,1.7632587862818143,-0.36833522854127676,0.31691058697457847,1.7260967062071677,1.6191617869167092,1.7250751055331015,-0.7543587417922689,0.3203537857629464,-0.27036510306369926,0.7944138067347505,-0.6446083300390045,1.2213053670214218,0.8151824228841088
2019-11-10,1.5562059576984288,1.50842286927112,1.640687619650548,-0.53063718589655,0.2746121482578017,1.558085880413922,1.42202699505884,1.6884020507592459,-0.9556788864366258,-0.08344041346036234,1.6202537087310946,1.5597873865343788,1.6597872110527805,-0.5783722334427766,0.17449450023332652,1.5733573547492892,1.5107773497556196,1.6612949492928157,-1.0341868259225897,0.03340135765279319,-0.26724067350462527,0.024482241083814377,-0.849040813007253,0.45549536943110513,0.6468436263441529
2019-11-17,1.402399161817767,1.2181261478481136,1.5131020821371421,-1.31945486203588,-0.49663713413223187,1.3244353133302267,1.2151913215669372,1.3984692523045248,-1.0117728191776187,-0.23752929113157017,1.3640605159725143,1.2617602021142986,1.4380444637508358,-0.9665192453097018,-0.32842151421331983,1.3332743849935265,1.3001806344490408,1.3933424586488947,-0.9633115801409119,-0.10078913922429435,-1.3104105143327267,-1.506970989562743,-0.4331010565243616,-1.4597040258025564,0.14587591808227074
2019-11-24,1.4820325008767874,1.4804778866845298,1.4365937888322289,-0.5598794310798763,0.17280700072979716,1.4797935874913015,1.5328905035320084,1.4321968611170084,-0.5110249723778044,0.14256892871782992,1.51044045215972,1.580926038301785,1.4589294144512215,-0.451129512205177,0.321483762834815,1.4957592690034436,1.5650256997226863,1.4292202290476035,-0.6138250821161855,0.028631150451518206,-1.2393496092674858,-0.91637403181133,-1.7046853243563174,-0.1312981267258478,-1.5036285501522173
2019-12-01,1.3966390238809148,1.4804191248590979,1.2549277094660536,-0.11962155159101868,-0.2931122016406561,1.3625558759971914,1.464856167561427,1.1845852955282854,0.049939122422818644,-0.285827650871616,1.3884334416478923,1.547578349063684,1.2126753680642175,0.17635854083911826,0.015930601765547597,1.316226864702599,1.485560017676573,1.1823563800507462,0.030335140286879315,0.17111363264569865,-0.23262339679921604,-0.1521326939520769,0.04752998904917383,-0.21810068537760272,-1.5472818219573352
2019-12-08,1.388229815955786,1.5214842947777958,1.361117571442409,-0.11543746086580907,0.5126824976896662,1.423269296960826,1.5149769642560764,1.3869075867264147,-0.2589927755374182,0.6688336976629465,1.3964283874087724,1.4433228938709488,1.4371017695172055,-0.6614402185912591,0.24635022598097314,1.401953766024265,1.5411426424796415,1.3485023079463274,-0.14683372588454394,0.40341526206431966,-0.3867185428293174,-0.8185972918140311,0.0486147970036196,-0.955540270915502,0.7061196923162368
2019-12-15,1.3826446231466794,1.3522012562018275,1.384699771195544,-0.7964773577212122,-0.38434646075065226,1.3172407745963297,1.3129171002838045,1.3394529129112358,-0.8008027046537279,-0.4491474308989788,1.3563111979938485,1.322278513180749,1.3742503827890176,-0.9240177844037287,-0.24310625300054844,1.2882023209048732,1.2634675214018256,1.3334542777783835,-1.0815471015907785,-0.13880227215556643,1.2439614555754224,1.5395772112743056,1.056075350043747,1.3163070250872266,2.2727783543183246
2019-12-22,1.1453033605634062,1.0600507538682566,1.1769288804719729,-1.0227578439091956,-0.26345644241125954,1.0944878832941691,1.011716204957164,1.147318935524466,-1.1411058212079344,-0.3281967883727206,1.1614253516717654,1.1014964280824777,1.2010520370998088,-1.049698444682213,-0.339606446678027,1.0872424180354183,1.0467570322240254,1.0977252815060696,-0.9567002546964211,-0.43277743504735444,-2.011896395329949,-1.4001626312634492,-2.3042550508789947,-0.4344212705804525,-0.603549124084287
2019-12-29,0.9516488613084575,0.88573005211379,0.9299280892331321,-0.7296728280281631,-0.6896312572962329,0.9519527202683243,0.9343592886150512,0.9866536139913632,-0.8488195195547058,-0.7063297208592815,0.9406171848342001,0.8908223075595588,1.00373858796138,-1.2337502288677469,-1.2192930944060703,0.9378067717241508,1.0237544332479043,0.9109016210319969,-0.14781886983547213,-0.6433372710045292,-1.2077524788324954,-0.9673975812738776,-1.0721101627210918,-0.6880561220282577,0.2417989923066834
