Date,CDNSStock_Open_average,CDNSStock_Open_max,CDNSStock_Open_min,CDNSStock_Open_volatility,CDNSStock_Open_change,CDNSStock_High_average,CDNSStock_High_max,CDNSStock_High_min,CDNSStock_High_volatility,CDNSStock_High_change,CDNSStock_Low_average,CDNSStock_Low_max,CDNSStock_Low_min,CDNSStock_Low_volatility,CDNSStock_Low_change,CDNSStock_Close_average,CDNSStock_Close_max,CDNSStock_Close_min,CDNSStock_Close_volatility,CDNSStock_Close_change,CDNSStock_Volume_average,CDNSStock_Volume_max,CDNSStock_Volume_min,CDNSStock_Volume_volatility,CDNSStock_Volume_change
2019-06-23,1.3364149627888366,1.272445343975892,1.43329108611051,-0.39661478364886765,-1.0952526281557355,1.2997491385587698,1.2093810127461622,1.3907576672843212,-0.4574418517681727,-0.9870659587751902,1.3446982483926833,1.2729270923352825,1.457386214416228,-0.5596716305447392,-1.0385603451385403,1.2699668949982605,1.2227306420377502,1.3383354454063603,-0.20842328512509298,-0.9487082000167155,-0.3557891557612491,0.37256161797927484,-0.8733413726155757,0.7584348728649444,1.5466739708536943
2019-06-30,1.8534370352795662,1.7294082539339053,1.8482064610221178,-0.343910790010016,0.34836083142370533,1.8248642210562698,1.7347245886782965,1.8818401608973345,-0.4077641699472727,-0.009189344163733884,1.9054016853206797,1.8596766826891946,1.9467734298910397,-0.21548603731317872,-0.32469536171544366,1.9264553937421096,1.8119195176426326,2.00865127247115,-0.5103017916836736,-0.033186117975619336,-1.1833387220455713,-1.1345260262742385,-1.3887546278563587,-0.7446537887299348,-0.7260308002147555
2019-07-07,1.926100265120635,1.815600809133477,2.0178307440108614,-0.2536892838225864,0.1243440685191757,1.8561241340203904,1.6979542559155247,1.981344952302425,-0.591750244149323,0.15706691169492834,1.9506179562020147,1.8470548100918056,2.058905152415465,-0.5227847273095504,-0.4249351269439386,1.9090032300159419,1.7377755728441941,2.0894506095832304,-0.929463669097149,-0.19266760005701014,-1.2169277514683303,-1.139999096070461,-1.0620211570333027,-0.911322880132206,0.47277175732375476
2019-07-14,1.7781077837837826,1.6623906167730882,1.8437023506443524,-0.40685666283308514,-0.7876148443261506,1.7214942567937825,1.5608743195188681,1.867509255890056,-0.9749123026556767,-0.7422629022506197,1.7564284079785648,1.6846559539376407,1.723177922582608,0.016976711218354746,-1.5756575562188704,1.656844314945193,1.5988069377335792,1.6103850204689836,0.2327642020140428,-1.7787427220609615,-0.47535323452548744,-0.23023142044346878,-0.5717374049397764,-0.05225945716792487,0.6240464163751438
2019-07-21,1.5229998348757183,1.6600544333030633,1.290109922977862,1.51989760485293,0.9658649911174338,1.6469663947424487,1.742951884241323,1.4914640647718824,0.9431423674792881,1.1150410324261306,1.5437534183894102,1.7391608312725055,1.2298775940170603,2.1841944606041754,1.3754432023164347,1.6222431450397,1.6335586679601113,1.4195367587552732,1.0641605927716342,1.281772036909285,1.2990527742436027,0.7604521404506616,0.8531819819950373,0.5624452369887295,-1.6113233420805215
2019-07-28,1.4849414339797884,1.477436695457144,1.2574039882478043,1.0328563318286277,-2.0159981775657276,1.4477773100372353,1.455731578135002,1.1956330600126908,1.033605478793779,-1.9529522937397514,1.3171026693332195,1.4714927332411718,1.0340949396088919,1.8053451462286534,-2.224512446859446,1.2990446440156005,1.546052184228607,1.009368850642379,2.0934751836241663,-2.5279149517156196,-1.3232042961859545,-0.9582793103912577,-1.4248273608879405,-0.5630728234447606,0.503505475871171
2019-08-04,0.15958738331214592,0.26057392541972124,0.19415943564695703,0.2556181520461664,0.32436273812042277,0.2300510683873787,0.3296870111073192,0.2573181312180659,0.26164205913590394,0.5430232694340311,0.10535280870997843,0.1468821655447809,0.08908976799994606,0.21218128599346073,0.6746946826407964,0.19805142857867722,0.3838774874472201,0.0503651159343985,1.0786517297564193,0.8752166127956107,-0.38799216545604986,-0.2627749913115623,-1.1585927332664088,0.16468448682967649,-1.4513425022352573
2019-08-11,0.01768821378073821,-0.025619549051662742,0.0625709353813392,-0.25345764173596735,-0.655870259424375,0.04597467594093038,0.1233619595822919,-0.006158900405746385,0.39300345481039833,-0.4962236188515788,-0.043161031174266874,-0.16050252169488283,0.09421382675761861,-0.7648212172585014,-0.2447341885329723,0.01022121719013563,0.21285898066459358,0.036096275733053886,0.5403328460699082,-0.03610046035376462,-1.0070059271796643,-0.7658677181191811,-0.41886639357510985,-0.7272069478544823,0.08676698043696467
2019-08-18,0.1669534707784765,0.07047263582130193,0.3767864565865196,-0.841111651131415,-0.810492700983585,0.11192318691926267,0.0494736312791391,0.23830947375573133,-0.55078395332208,-0.7561362113660813,0.012086313580556096,-0.07130897150418425,-0.1523683375812919,0.21341181762052694,-1.3935618895087634,-0.05743980813282488,-0.13419289561729086,-0.2537620453726001,0.3112061373575833,-1.394022393990616,-1.0234151285516542,-0.743778009053439,-1.1804351096966692,-0.3867860470009963,1.1010265449339118
2019-08-25,-0.39334294753182975,-0.28865890404033545,-0.4654277675535436,0.468213050687101,0.5366971634050247,-0.42522104082281004,-0.4476418885296018,-0.4298315873720982,-0.00962962453129054,0.4829640501290903,-0.374660734383327,-0.3622902498464506,-0.34096380318610564,-0.11195043381479182,0.21452698552928426,-0.406216366981975,-0.4079946946187203,-0.2973713611155413,-0.34642484757399206,0.05475104452411676,-0.12265414353939329,-0.3075256620993767,0.225021710594392,-0.44281499419685666,-0.9164079135246017
2019-09-01,-0.09507722808905712,-0.061735675030073156,-0.12744041191440628,0.18020205570599046,0.9181341996005391,-0.10037130490745909,-0.1449174961855291,-0.15980915457215383,0.06695610276673171,0.827691495288029,-0.049767525613822576,0.015422494609575588,0.004129858007383644,0.03201963930800973,0.7989279740005043,-0.0772356691565189,-0.05850946096210507,0.0029048780269746977,-0.1690721048036246,0.4750783872234158,-0.9723994319050739,-0.8439320423433291,-0.13547644095333572,-0.9214446084283743,-0.38945342256641285
2019-09-08,-0.6977677321743876,-0.13581326992969084,-0.7804869802538011,1.7488565698567313,-1.9890206526075964,-0.6898388280916611,-0.3070528230906696,-0.8285872549186407,1.665515363315016,-1.7468947683580893,-0.8612703685056203,-0.5927132764377121,-0.772716177105768,0.36219679978101327,-1.3459914760335285,-0.9431312284071425,-0.6936486620080196,-0.806123522309388,0.2518697446989935,-1.3784966764695343,-0.6707358858693889,-0.6658576287716267,0.025182309075473575,-0.7621221300678082,0.10647457875038407
2019-09-15,-0.8305867136203343,-0.9416610494458424,-0.963716653621739,0.01396662745367697,0.8358376338304999,-0.7730377707454013,-0.9275719094401738,-0.9320151320389201,0.11142443207404924,0.9383255161810876,-0.8132733961234462,-0.8162527862144784,-0.9310214211864702,0.17828179428483787,0.6158527107875108,-0.7552392576334168,-0.821014363677438,-0.6838527181404348,-0.46278133116966935,-0.009005271125568565,0.0763072272040535,0.060969279325868,0.30138510808950625,-0.08082534781972964,1.3374991838208925
2019-09-22,-0.9277802625158766,-1.1126541083974115,-0.836598022596932,-0.919715862866071,0.33992812685143636,-0.950123388682644,-1.2409640981445869,-0.7026921193706619,-1.6647267878899168,-0.03455150145648312,-1.015250147296475,-1.0436157722328228,-0.8819897517347725,-0.6824639573411031,-0.6175642187520238,-0.9529944814453278,-1.0788466381895456,-0.786821588928417,-0.9849587220659606,-0.4559066512924349,-1.4481363325353693,-1.1559048774492364,-1.5756282379811684,-0.5093475510363205,0.6652642327455454
2019-09-29,-1.0983807750199537,-1.1380761512002162,-1.092096381261465,-0.24555996270587824,-0.1446954167140007,-1.0909431494595894,-1.1138254899196995,-1.0807761012600474,-0.09384474464573568,-0.38838232322055527,-1.0950393918750028,-1.1177207323190206,-1.102733120347695,-0.2712849485794516,-0.22410125705106668,-1.0251757870344935,-1.1235855608114227,-1.0425621370792317,-0.42640738848806825,-0.15924452890463958,-0.5405247691892474,0.2384661779860702,-0.8989851838727954,0.7761963608616455,1.3803787084510388
2019-10-06,-1.0998972188054001,-1.1058482142424708,-0.9982202145204926,-0.5137929427313007,0.03854319285947333,-1.1086506106186365,-1.098773125700093,-1.0276089970470579,-0.28557194309413175,0.09540039212131696,-1.0298468754707935,-1.0167784116472036,-1.0825081386574646,0.028562333313376227,-0.06344949091341785,-1.091424659125299,-1.1896974898944206,-1.1459997434972826,-0.2939228247456054,0.024101976313374598,-1.64162717272815,-1.309502561856886,-1.6604059975481162,-0.6572534977951822,0.3694069397359243
2019-10-13,-0.8425208560002861,-0.9597544750112541,-0.6965273086239778,-0.905497228575145,-0.4122520825429815,-0.800469482675731,-0.9713196999867929,-0.6645489237486847,-0.967995630319708,-0.40454302932828273,-0.7463375931885485,-0.8821267801957229,-0.6600834640530745,-0.7899348494117232,-0.6799739142385216,-0.7789314363135715,-0.8197187990905916,-0.6453265570123949,-0.5697322987544565,-0.4868817432889649,-1.358921830020834,-1.077976106784441,-1.032742569470009,-0.7365444937180657,0.6386858510101143
2019-10-20,-1.1771150794568668,-0.3362109654725845,-1.6377605054134186,2.986647484051522,-0.8756156150270842,-1.0923065928048492,-0.26200561073431267,-1.3445924361600738,2.652587531555894,-0.9160780105994276,-1.3627598650530284,-1.102510205751642,-1.4230298605739848,0.8150826881602371,-0.7157017173751333,-1.3295360304275952,-1.1093168137322575,-1.4698277029270612,0.993479070345683,-0.7294744864674302,0.1501733619716138,1.8833340884776164,-1.4928124630256756,2.9098200610096376,-1.1455111722836473
2019-10-27,-0.9692774345812204,-1.188967855490787,-0.8109817614353825,-0.7792317395467646,0.0800539863653064,-1.004256774780033,-1.2459094753878437,-0.8327041426151369,-0.9340892593279805,0.04816070691412094,-0.8811032173589197,-1.0452917299447153,-0.6656126183973512,-1.3047891227101311,0.004543936444606201,-0.9192553670286212,-0.9948648622721517,-0.7211388302918931,-0.9121494451129702,-0.1346071453655885,-0.835690900316468,-0.011041831713316871,-1.199650782071703,0.6623442226076346,1.4106435755958315
2019-11-03,-0.6530289316622957,-0.902941793346397,-0.5215680368747403,-0.8477438321545457,0.146688801726779,-0.6952994063144381,-0.8088584184612544,-0.5387177531524328,-0.6631409929561117,0.13913655655994575,-0.5574628357430517,-0.7597067348302766,-0.4333311806490838,-1.2092581912856095,0.433715270917442,-0.5554419910438795,-0.8369619658866005,-0.26750011623156145,-1.861239809588617,0.2567980221558831,-0.9266654331947919,-0.166802746336475,-1.3300840716959728,0.48091922518219277,-1.4946702268446637
2019-11-10,-0.5279259383840941,-0.7883187873333555,-0.2833026455449027,-1.1450911914459942,0.28031730618153666,-0.560593679749028,-0.7311910938752977,-0.36468184845617224,-0.9288998064294864,-0.16419619958449147,-0.37313242127076657,-0.5247225579024629,-0.14495313854601197,-1.3164042726873106,0.1842434073766971,-0.4194464285774149,-0.6723706015095203,-0.15091252062886445,-1.601215696014831,0.14784506407646575,-2.080218386974683,-1.5399347386156967,-1.4004072689085645,-0.9088284033532307,0.6035974759275767
2019-11-17,-0.28330203539692245,-0.49867980504132875,0.0028952602782905466,-1.0750717776994032,-0.12504991446409516,-0.35264755775485784,-0.4596573615023153,-0.18379255216246165,-0.6777856422164433,-0.023494437886517238,-0.22255489074464158,-0.37940795853044185,-0.02594837458904488,-1.1130067224513667,-0.1465115627153798,-0.2941907519540424,-0.3526314972342454,-0.05645286694154162,-0.8624797756495958,0.14194471739020187,-0.9456427218727432,-1.3236607467480928,-0.614597869673116,-1.1229287228937508,0.2892068869511885
2019-11-24,0.19992489246190973,0.29876370674967534,0.030650940827563297,0.5331945883334097,1.5584032806704118,0.2783423565163231,0.23597470423159775,0.1025749621078421,0.3189207906328944,1.363643642238207,0.4176317994272527,0.46689872694929957,0.3344705008828589,0.5425335369247194,1.5041277578044452,0.4662834150799881,0.44125195818356633,0.41351332288807585,0.26514433731609,1.1546930170560032,-0.040532197619187076,0.5337270005637736,-0.20345022390332607,0.6958629087586493,-0.3395286371707333
2019-12-01,-0.41247883041370986,0.23616041755558465,-0.42315336763418476,1.0570208388654787,-1.7129604426564322,-0.509175209502715,0.0833071902997509,-0.5630409862797027,1.1939596596806743,-1.5176048706110103,-0.514825942885032,-0.3189539154151906,-0.5320923476825863,0.24788379946914316,-0.5875798462390961,-0.5775071088716828,-0.5487383564697218,-0.6221352539980735,-0.1412198855417496,-0.07845529343170816,0.45386693154403757,0.6969482034390834,0.20829348002016077,0.6527537970264156,-0.5916732469446773
2019-12-08,-0.5602241993913427,-0.9084528006098641,-0.34482382679998935,-0.8771366013033923,0.029856736209703885,-0.5486991508205418,-0.6230899820810397,-0.4104662272485271,-0.4692368753157524,0.4512918323983186,-0.458572120830136,-0.5122061349948761,-0.29207657711798496,-0.6475445183733988,0.4024090815625126,-0.44264147627209155,-0.3134090870461067,-0.2584703756402871,-0.25351482908281137,1.1356203324771366,0.20829319932003013,-0.7759876257714935,0.6872806745807855,-1.057880675279573,0.13871417835044134
2019-12-15,1.385241893009319,0.8319027831181646,1.2795483065925755,-0.4684419914026219,0.7545362906969286,1.4244290948846177,0.8912902468172829,1.6780173058752037,-0.821733564494465,0.5355584343855005,1.5431663025313287,1.2304198127544748,1.7719342035291852,-1.2388150318688371,0.5497663094285008,1.4523988662529521,0.9993669945167738,1.7695705126655326,-1.1569304488019987,0.6372046534640632,2.4068215980565046,2.6701439393165805,1.238360932919701,2.282258898390689,1.8291089004082264
2019-12-22,1.7394559500336861,1.0378787775357274,1.852311735133025,-0.9858720514631424,-0.009626387435683935,1.5643595945841473,0.9045838357222857,1.997969159992978,-1.31349937968719,-0.18827567591651334,1.6909734068625755,1.418853726606784,1.967273572343291,-1.5697794326033077,-0.05256818648904291,1.6667551125949633,1.2089271815411224,1.8881869757467336,-1.4416588357249165,0.14109774266061137,-1.9844204646217714,-1.0949270791657537,-2.2763140086768296,-0.09594800627555579,-0.9604995132849441
2019-12-29,1.6353773743516509,1.0910443451902185,1.7585297640399924,-0.9299765663416949,0.15685156413151524,1.6551402407754772,1.389816872193959,1.7042798376780357,-0.5414767831661936,0.3756268033996539,1.6051592689314593,1.5428640706654844,1.748972455552626,-0.9673453780646933,0.6494220405966654,1.6921058758118774,1.8517843386527317,1.5841256548542264,0.1631755417668124,0.3580509481625494,-0.9617599605154603,-1.1142468755641166,-0.9471117981085154,-0.7826991292944959,0.23730841108135373
