Date,DMFStock_Open_average,DMFStock_Open_max,DMFStock_Open_min,DMFStock_Open_volatility,DMFStock_Open_change,DMFStock_High_average,DMFStock_High_max,DMFStock_High_min,DMFStock_High_volatility,DMFStock_High_change,DMFStock_Low_average,DMFStock_Low_max,DMFStock_Low_min,DMFStock_Low_volatility,DMFStock_Low_change,DMFStock_Close_average,DMFStock_Close_max,DMFStock_Close_min,DMFStock_Close_volatility,DMFStock_Close_change,DMFStock_Volume_average,DMFStock_Volume_max,DMFStock_Volume_min,DMFStock_Volume_volatility,DMFStock_Volume_change
2019-04-28,0.7499559930124686,0.8450220998258606,0.5229763603684913,0.34950594107554506,1.0975515326526568,0.6966877213992114,0.7285993778347406,0.6671308279955397,-0.19237621455903536,0.6663955647618145,0.769630939350209,0.8002514979344351,0.6844706216122958,0.2563948601918534,0.9123370909007867,0.7987698525018011,0.6671631464937754,0.8727973532064581,-0.6715797718396067,0.4151502727150099,0.11894433593020838,-0.4150333835426907,0.5109011034423397,-0.7794752428702094,-0.54729186297407
2019-05-05,1.1353874671746094,1.0650579108474465,1.2109343585915249,-0.7233981909431302,0.13545709229570915,0.9659865038083677,0.9799215149390749,1.0032539826996214,-0.41111322589653837,0.42167997242928706,1.1407622329401734,1.0175429030920577,1.2018181123057279,-0.6255863419523783,0.22809063761990017,1.0974588518428017,1.0403143445264489,1.2695484737107672,-0.8032532204619387,0.21232906027594972,-0.9727437381633,-1.13382007893285,-1.0669721309829503,-0.4233008552789062,0.6437774980001276
2019-05-12,1.1298271003809308,1.1352630339986955,1.1030760092942353,-0.04757810818135411,0.46773604683341563,1.1004918424071266,1.0791899840729917,1.1468018600251029,-0.5158607041753079,-0.1039011160888876,1.1402034352968806,1.1106424999084852,1.0154471063601753,0.14817847382014873,0.7362916003411513,1.206529924233932,1.1347038214012755,1.1089717954251093,-0.16427352661128794,0.1559292158267895,-1.1026581092437893,-0.6357192266748612,-0.6110839549112895,-0.21798719516615472,0.2556030507393511
2019-05-19,1.3822064246990982,1.4060163255516065,1.3182075799335566,-0.08004184614355912,-0.05205603968648174,1.2265365646838164,1.3336791418806735,1.1009779211610407,0.09672388203288351,0.08170154857025753,1.230771480229927,1.1671651046157252,1.3094475634159988,-0.6057628802549706,-0.0021427272378439425,1.1788780579408493,1.1379832312183726,1.2606078118332713,-0.7934456909433426,-0.33732716075464153,-0.6930530782242007,-0.22105553298563266,-0.4921670258884512,0.1551119085862926,-0.4707361562708892
2019-05-26,1.4381150799668543,1.3721814107683683,1.4560917756636806,-0.6441203236675527,-0.2623211579346531,1.3888345757570928,1.3968345211253606,1.3275101398385152,-0.512125656910317,-0.4850820341068584,1.246269773748912,1.3873754665808071,1.1508347507515597,0.11938645190360203,-0.5464433598646355,1.2939772782801326,1.3881658943739743,1.0214292669105953,0.22691642929558592,-0.4002437410924747,0.6373602022431141,0.6553829985841708,0.9166254354757276,-0.023015155568566308,0.3903979787841579
2019-06-02,1.4779605653598697,1.5747724126203098,1.2904101561289414,-0.06338568482389949,-0.1592848004474808,1.531009470553676,1.4721380832181796,1.3445822168215014,-0.43391577276240084,-0.15047095877265707,1.3708347470130502,1.4246383778323963,1.295598434469191,-0.5090194600995146,0.1824928760141455,1.4741660969303603,1.6152889739240288,1.3470946883458765,-0.17875137791348994,0.05572848531333019,-0.6078352433274256,-0.9237115533865122,-0.23272343642415794,-0.9591242756743859,0.42739555599969786
2019-06-09,1.5485918243964083,1.8273122255319165,1.411305520327848,-0.1132598110865568,-0.7476554748530704,1.7092053938002743,1.930737099148226,1.4313929208101972,-0.03221409763835382,-1.0532967114085794,1.7656288129490316,1.7115309465980726,1.6124656312972752,-0.9529635220686801,-0.7173455255574485,1.7453621561555148,1.8134668842061088,1.5080466333581477,-0.1736167333068331,-1.0326318893902586,-0.6080059434826277,-1.007284768622164,-0.5599755594716654,-0.7887866841040798,-0.6121675992701838
2019-06-16,1.1177405062151247,1.052854227465276,0.9010212669339346,0.21505401716153874,0.22834013062012917,1.0858259290054402,0.9775440413877288,1.1651682398267573,-0.9902209524920534,0.15808028107778518,1.0433852662403695,0.8764495717196311,1.1827110508760252,-1.4178614434592332,0.012197540898371705,0.9247854069963601,0.7014100417494765,1.0800536802274965,-1.5119758831400847,0.7181618118689003,0.580134794681988,0.6275094494463631,0.4288545148859478,0.4127196860932974,-1.457944629916123
2019-06-23,1.2638958087897867,1.2097167578182615,1.1520241944688356,-0.15376731901960822,0.016310009330001308,1.1968483732124873,1.1821673043400318,1.2057940147285968,-0.49062835259624593,0.18207699786636744,0.9610243998400811,0.9939969420737997,0.9199359057619393,-0.46084177757296496,0.19949401255588187,1.0201230499629412,0.943952871579872,1.1379168251480256,-0.9572747741648907,0.02066612906035684,-0.006709571912122777,-0.013064183355464887,-0.5670568182141149,0.46834798079215345,1.1062333959106418
2019-06-30,1.2587921582369357,1.135195156510987,1.343203560223029,-1.2749488246570906,0.03269548439108235,1.1689698949752552,1.1325295584834862,1.2374483737190645,-0.9415130835240436,0.3793607132209239,1.4026424889372615,1.3092388948128506,1.3334279463072534,-1.048779194921831,0.3407825149503778,1.3389468676136744,1.239546589811194,1.359059124794925,-0.8550948016996074,0.9500222587940229,2.1099858963718416,2.5951613053243157,1.2148322607036397,2.6666035493524705,-2.5246849247265137
2019-07-07,1.1403420064973713,0.9724531113717091,1.1442464686097655,-1.2046803010447267,-0.9700683821072282,1.1918081701951642,1.0738005608105878,1.3238207313115706,-1.6753067798623777,-0.263553391850528,1.2755975672893878,1.21751694230757,1.2108337416239063,-0.9046390238003256,-0.9106971828381109,1.3131357962109038,1.1555495795688266,1.4026807467733096,-1.5058164670554766,0.04393126767984949,0.1288082254821947,-0.5843432286947084,0.22357573617018645,-0.92497419686933,0.8840294973371234
2019-07-14,1.0276656460927114,0.9498636386827684,0.9824926565482297,-0.8318030650070873,-0.9149944784415891,1.2205510725914872,1.145919141155825,1.2133259339650782,-1.1913292656799266,-0.3216337604513482,1.0646703455683393,1.2645530762958062,0.9573921535769685,-0.023468316669011266,-0.9727183700604859,1.2278006690393466,1.2840678529666734,1.1123500745772121,0.254160787879069,0.5196073735262758,0.4772414622591976,-0.2492564375511249,0.8880271822995944,-0.8841302698157849,0.10881498011429318
2019-07-21,1.978777112471566,2.7428348041917756,1.4557703645523068,3.0503478150281063,2.832762096973258,2.3415215871966746,2.900409973933219,1.5781784629123967,3.2377210572072808,3.1428217170901496,1.9083330318514051,2.6870198455635688,1.3966187523840798,2.950536492215135,2.688788471579566,2.405071323031895,2.8879335468938656,1.8223693201858548,3.22185656129731,3.14840739501838,1.9768374285735382,2.379320739065789,0.8757470101491569,2.5126668382388644,-0.5768757372096435
2019-07-28,3.0189167811370354,2.840310820103881,2.9673766965511117,1.9890078934562458,1.973775970865556,3.011467046248843,2.8887282410635335,3.008103529976371,2.227429166057326,2.2080892151452876,3.0494446480994513,2.9476035715414564,2.9811442735808846,2.1472107047315507,2.0698782661326636,2.9989855101040663,2.8313499865731786,3.0165894849791486,1.9893146384796594,2.0115020289550114,2.443979530994406,1.670651380722365,2.1005084220562007,1.2637004620007888,-1.8115192784455816
2019-08-04,2.3596528816386817,2.3183983413687255,2.197363872963271,2.2639287078309445,-2.5197395663321585,2.1802409049661167,2.089214512286208,1.9547438531856096,2.08348107558527,-2.375693339977064,2.133275563887107,2.1795743550876363,1.7307903831963338,2.543031238102831,-2.667969699496117,1.915485954904058,1.9634129436488625,1.6443993913658812,2.1837412974853674,-2.370565972034915,1.2103060229907199,0.816931770822877,1.7650618945709604,0.2597281623176557,1.0052721788226906
2019-08-11,1.1778368586609151,0.9606596141183149,1.455011679294271,-0.17133034976215097,0.21575848566842795,1.04069691345686,0.7873142649489615,1.4040036630922241,-0.2948642553479789,0.15355898061062545,1.1526480498770288,1.0122232580335304,1.3583697111796553,0.2965477622624368,0.0736610887902953,1.1536397048201956,0.8673675913675531,1.4508116890187066,-0.22653800001318242,0.3539661302044296,0.12817904027067614,-0.3596488213291205,1.2071554445412813,-0.9647227727017927,0.5272574236814143
2019-08-18,1.160054143523919,0.8873345051353211,1.4609756019945743,-0.5563482143903197,-0.060858993372309454,1.0481728875137533,0.814681494951093,1.4541430663768125,-0.4343744877684236,-0.3562626515972196,1.2794997609645282,0.9084610055661861,1.6795183167364123,-0.7508083765668008,-0.04739194782672487,1.0506764470496521,0.7113915540245903,1.414126111390581,-0.6986087909938962,-0.08094811326339887,-1.116081385389557,-0.9104264988698864,-0.7081551551880212,-0.8101252102410523,0.30052542112822583
2019-08-25,1.0747934322663761,0.9790709277967565,1.269976307317768,-0.00788204245664296,0.46572487668786505,1.0516122623928554,0.9746660715734847,1.2289666862946662,0.26645417286917467,0.5394937550201034,1.0824335837570815,0.8661125263655249,1.3661312720914087,-0.38971033894105866,0.06854569379490305,1.0285805620206714,1.0995521562396433,1.2415039444656522,0.5127906277214077,0.8859916787050502,-0.4999832282968164,-0.46090027547056023,-0.8177209776205265,-0.21808704645103524,-0.02377923188641528
2019-09-01,1.472556344592365,1.3087370728301917,1.5710932130941073,0.15079760853877397,0.42391095665015777,1.4291873593129722,1.2296344599466529,1.7047118252767164,-0.15617376188859566,-0.7020633320793899,1.5760750104966803,1.3717901912397763,1.7475300989408995,-0.05766379257993373,0.2685463042632258,1.4763227330522342,1.159356741294279,1.73278619543057,-0.44916312514863393,-0.4849453593379231,-1.2109857915611772,-1.0272389710302572,-1.1051539810019533,-0.7905288000691768,0.7063144427214572
2019-09-08,0.9806464491914092,0.8841722201527108,0.9017106984834667,0.48380964779669294,-1.189394889973197,0.796515829602923,0.6774678226627958,0.7225279569272534,0.32604748607986633,-1.0130263817648333,0.6292330791397736,0.8135888407010152,-0.37245245298167307,2.1800351769360673,-2.1213623506091634,0.558742533022815,0.7414190513187513,-0.4578459345498473,2.074585011118797,-2.194172742451984,-0.8647164606984118,-0.9035904162409241,-0.8009923015263241,-0.7714996702647918,0.8376879452052457
2019-09-15,-0.10349165963706107,0.4278586335323149,-0.5901394244902751,2.0155554443691597,1.1583677520392155,0.05902047196397375,0.2573847709936403,-0.49342948372144163,1.3786044155621326,1.2764836048619461,-0.12004249002997043,-0.003760812767747484,-0.6194080326781976,0.9082936665017765,1.3489273021135246,0.055906090168667974,0.1729327594177011,-0.4194774965418094,0.8693819434143999,1.201667096748803,-0.5188102719573059,-0.7158870787529783,-0.734283612175076,-0.5754734736355155,-0.40678075346507286
2019-09-22,0.9963382474778528,1.2046978918161553,0.8124358816051505,1.20968439692595,1.4693501782162033,1.0317642755890613,1.0762734878382063,0.9123471377054155,0.803637701801761,1.1039066854254294,1.131956219151476,1.3580536965856083,0.6720935997172586,1.3876889932852734,1.575967337138591,1.2592975325379057,1.2404090531802898,1.1744741113927977,0.5184446014966528,0.9292506113435316,-1.3486550629776786,-1.1093953708227036,-1.491351110409457,-0.7706646128927751,0.3081690040358037
2019-09-29,1.674060081676009,1.8290928822620431,1.7070213189242838,1.1044835663069652,0.8955078164233009,1.6998150055154613,1.6340208609602234,1.9052640025455254,0.12496864074940883,0.5072653605223825,1.6815479647125193,1.557553071426936,1.8524943543988839,-0.12201127915752626,-0.31702873431541484,1.640491311398257,1.5477577106157363,1.6176396679437448,0.29679695737847234,-0.033684797986588244,-0.41607199557628793,-0.47035106388806125,-0.03670345826819268,-0.5804393798283495,-0.42586189601200625
2019-10-06,1.3804249650082698,1.1969556063554174,1.5358686097404257,-0.2699696682588932,-1.064008235522383,1.2641800285985256,1.0407642300499997,1.4215647684353516,-0.6014673389546137,-0.571536581744523,1.3718019505803116,1.1554121653532026,1.211745099919923,-0.016695326269082014,-0.902777536305684,1.233323973374727,0.9288118593491707,1.1475596537857298,-0.2972847497421446,-0.8170306822048332,-0.6312807482825392,-0.6409438963120967,-0.2804242255862692,-0.6865439662636839,0.490840346922079
2019-10-13,0.20118919202794044,0.28192368030957266,0.12348711719245913,0.30277659763053283,-1.4151491951983677,0.045670142181693844,0.1827093254235227,0.01871709852238526,0.2825638183400668,-1.2477244531052105,0.17213683279060826,0.16132407991567102,0.3467343523812064,-0.31344228772729926,-0.7185262356106442,0.03874826965399871,-0.20156046147789403,0.30068535967579335,-0.7081131948680639,-0.5846508144753766,-0.5945623403888668,-0.5733052317394554,-0.4980474897152267,-0.5125349563432849,0.7933633250578019
2019-10-20,-1.04337190438724,-0.9306150739350966,-0.9623098523256136,-0.12334665234517597,-1.009630729606727,-1.2277514637025644,-1.1142699886598868,-1.0581734395122335,-0.09556369651350304,-0.8833621000630666,-1.0680422256061004,-1.1207333177762064,-0.6329591163629451,-0.558816788640754,-0.4579448806691805,-1.3268500982077744,-1.3970612539115803,-0.8959394310153702,-0.605437577930486,-0.5125527629619314,-0.6477084002591442,-0.6874516472657081,-0.5433927301672198,-0.6920818641455889,-0.2575493463033424
2019-10-27,-1.5183542546742579,-1.3945788205125718,-1.4844281069940677,-0.1016491870112652,0.06896492668386514,-1.4691923021922761,-1.4957551786717547,-1.235265966439897,-0.557585044842609,0.2438958408025376,-1.4688059518202679,-1.4529085697359374,-1.0200911322118988,-0.5681573086620594,0.6738285159635503,-1.4621194197891747,-1.4762419817106758,-1.1800997101886448,-0.38616797027957056,0.6847744637652854,-0.6685905189988327,-0.5951603686260714,-0.5603330445670075,-0.48112912061587515,-1.0656017431407525
2019-11-03,-0.9876336571632007,-1.2183745683656302,-0.7284581827483863,-1.1382341537566887,0.19282826951194035,-1.0621653281940797,-1.2576320566453343,-0.7144987717286089,-1.3374677101808439,0.050271303876077277,-1.0059707834664573,-1.100534110804756,-0.6649928107058408,-0.6709004001530325,-0.2230231414114737,-1.0071758971526208,-1.0775757900989793,-0.5785085317328632,-0.7872304369721573,-0.02503408113660606,0.1301244438158142,1.2071131994217796,0.13734388145597234,1.6565565707618273,-1.6747884840079752
2019-11-10,-1.1416596032628286,-1.1826954131489813,-0.9643679278023322,-0.7024329580651983,-0.5409734925847542,-1.2220112927997462,-1.255273220360348,-0.9374093628455259,-0.9082827487248979,-0.4804913822163836,-1.0918272112591845,-1.1867978643349026,-0.7664416581218068,-0.70718755240791,-0.3241077946189658,-1.1782264739989996,-1.2388557602139838,-0.9041448111241297,-0.5931234246474673,-0.49851941783474013,-0.7832022938462374,-0.7435216328517852,-1.1337506436321014,-0.175144190598759,0.13202493503098217
2019-11-17,-1.2028252549947738,-1.3737174608746379,-0.9442276423604116,-1.3005007350595337,-0.03462230352542579,-1.185115351392262,-1.345387860559854,-0.9585029237976949,-1.2456449125369955,-0.027270567499255376,-1.1221963416481004,-1.19124591842114,-0.8003551335848164,-0.7819419873228571,0.3617168323049999,-1.0951747214921628,-1.289038887842397,-0.7044507700423678,-1.1433927586457782,0.26262559478106895,0.047268497850787974,-0.10452659881145167,-0.2675052178586527,0.048582420965056675,0.738648558345077
2019-11-24,-1.0468794019818628,-1.1026690889491992,-0.8324935816864665,-0.9798147302983032,-0.20895849688335175,-0.9811250529247241,-1.064350865536153,-0.772447701064844,-1.0065814734852903,-0.0835578000272508,-1.0189015023666312,-1.1677876963031568,-0.6561423558113679,-1.093272014446869,-0.043704909389312076,-0.9837346097518728,-1.0151642276244226,-0.6632212006165035,-0.7617910698952626,0.23543265816886622,2.3249939458601303,2.0638977679998987,2.4101120302814993,0.5706174676541358,0.1379467876992739
2019-12-01,-0.6777380862562914,-0.8133143227932104,-0.39348144130281176,-1.158334528729429,0.1581276099592689,-0.7090371992564501,-0.8106465296442088,-0.5278468644097151,-0.9476561609243233,0.21623905954543396,-0.7188557152992308,-0.6661335100285776,-0.4958164320196755,-0.4711970418943441,0.6704904776935231,-0.6292839665087323,-0.6841899808010481,-0.5029252216508302,-0.4918212872281322,0.6382271722742993,1.6784646864926327,1.6004795912124408,1.7039605821215469,0.7219425946538649,-0.9707496499652469
2019-12-08,-0.24490580703178877,-0.3601376359154834,-0.18857029611078774,-0.4866570759751165,-0.35918306670724104,-0.2725914937534036,-0.3583316692740895,-0.16647773370550734,-0.5630076134795031,-0.2916815537857337,-0.25050931887206945,-0.3465981932876246,-0.1523931144491158,-0.5429993337197158,-0.5586306453105604,-0.18470297081858436,-0.20106779191782123,-0.12870912231021447,-0.27916257546641804,-0.3869964003739333,-0.0019214514315577767,1.5606636468210364,-1.0513974149340126,2.8406906252620834,1.322703094307546
2019-12-15,-0.1004479372964652,-0.18893528586716576,-0.22445866563440237,-0.0671081274375561,0.9396076493009007,-0.19017578171992228,-0.1896309712755742,-0.33267924003409904,0.2581988897471458,1.0283362247813992,-0.14584141123055122,-0.15434023384798737,-0.2517139004350401,0.09818415933595472,0.7344988591665392,-0.11325275379650247,-0.19758236624965095,-0.05267802515137698,-0.5577930539374257,0.44908494507573654,0.3396305032179174,1.093485362885359,-0.08630867950716588,1.3803656645661428,1.2186943536841586
2019-12-22,-0.019960771231849198,-0.14044695186741116,0.13463513961466425,-0.7206624755269354,-0.2064871795483511,-0.051867851592805735,-0.17442345122161,0.05764613536982669,-0.8167539478626946,-0.020263795475245348,0.11524468431776413,-0.04375960027050346,0.32237043389048764,-1.3569578659547898,-0.04118730401522132,-0.045735045351808244,-0.21643587763007383,0.14158677287310953,-1.2664194127278645,-0.3469127010764226,-0.3068369899120509,0.14763897224035397,-0.6359042278551125,0.6104223805184266,1.6981570556516932
2019-12-29,-0.16612241932858074,-0.20013277229832832,-0.09455693598466876,-0.3566324400691974,0.3733490034609504,-0.1973265903278859,-0.24582732235020055,-0.005226976625805359,-0.6952932994168203,0.5817879040447651,-0.08195496749826356,-0.29599959480263993,0.2832456206978535,-1.61791739796136,0.43786559522538765,-0.08561121752960978,-0.39859280921962037,0.31766405633725614,-2.069499155478808,0.16783471531067384,0.7596069594624617,0.5676158018624806,-0.8784016732701858,1.1851073433834611,-0.9806397904203465
