Date,MTOR_Open_average,MTOR_Open_max,MTOR_Open_min,MTOR_Open_volatility,MTOR_Open_change,MTOR_High_average,MTOR_High_max,MTOR_High_min,MTOR_High_volatility,MTOR_High_change,MTOR_Low_average,MTOR_Low_max,MTOR_Low_min,MTOR_Low_volatility,MTOR_Low_change,MTOR_Close_average,MTOR_Close_max,MTOR_Close_min,MTOR_Close_volatility,MTOR_Close_change,MTOR_Volume_average,MTOR_Volume_max,MTOR_Volume_min,MTOR_Volume_volatility,MTOR_Volume_change
2019-04-28,1.2365085956113124,1.7997577871213997,0.7588579461758972,2.7536531956331327,-1.4906841174124201,1.1920769412646108,1.8114892235070188,0.9249625211762458,2.6838241256631137,-1.438478563032177,0.8306765523134021,0.9612694156843002,0.2669333459105825,2.105899060082957,-1.9478451830639152,0.9854849273420528,1.1862259952917242,1.0071292053926761,0.9401090382531687,-1.5702774956854173,2.3219568634162,2.311808735240462,2.1427027648209274,1.18835955208654,-1.1585106434150807
2019-05-05,-0.03152403441683608,-0.054251994264334996,-0.1701305001596455,0.1579519655379739,-1.0945416608215395,-0.09848786098736623,-0.0495546535413361,-0.3424651760134381,0.5353078442128665,-1.4027936788217883,-0.09935120614614106,-0.01929664893937583,-0.27990752944640507,0.5877894100187372,-1.1600798020342717,-0.11491759302456453,-0.16941785916963892,-0.4762501234008719,0.866511727632426,-1.4167352172174905,-0.8181488030560761,-1.3778697878139043,0.5508472341931663,-1.9603322998745698,0.79082257238268
2019-05-12,-0.9932132697935384,-0.9057788558090806,-1.1447232929496733,-0.05934227568300602,-0.6765306750567452,-1.0087038416675185,-1.0480427871214772,-1.0892212383839845,-0.4134378608314323,-0.6957241465797875,-0.9962108736796547,-1.1030021054366075,-0.9631536475801764,-0.7581719332139002,-0.4940781138432601,-1.0176628304257347,-1.0797457570888804,-1.1090711626395977,-0.1852079623567798,-0.8320734998653595,-1.6132635117745364,-1.3528801542410815,-0.8361922422120228,-1.1762664720336764,-0.3044498500955905
2019-05-19,-1.1831749921988288,-1.1539175512298723,-1.0850992523902063,-0.760194589286074,0.00988436490491654,-1.124432309038144,-1.116283590344027,-1.0363038796418225,-0.746656922976665,-0.41142517472477946,-1.1835551533967337,-1.2272226585788895,-1.066725988881524,-0.9595471497690476,-0.013958583732189077,-1.1094643553567658,-1.1032016732958765,-1.034714337274392,-0.607974632689993,-0.4671756731198767,-0.14783228776418317,-0.955810348256399,0.6924947085776092,-1.4431836004313077,0.015527199218846429
2019-05-26,-1.0377951090372985,-1.0004600444058458,-0.8526412465509562,-0.922719422005906,0.15530989202064993,-0.86926143030071,-0.7773855754627412,-0.7909039172072523,-0.43417653436574655,0.36648989158430256,-0.9290748634653518,-0.9378825395257648,-0.8276343143547136,-0.8309686378044898,0.030731466446790843,-0.8817321267407916,-0.9532595996096006,-0.8469163733460846,-0.9693677906632944,0.030436138852259806,-0.1834088337433914,-0.21209756423421652,-0.26310284597196865,-0.11114280156615856,0.3395168274339427
2019-06-02,-0.268566480792833,-0.14460341880993896,-0.4338682529761409,0.4344287572124775,1.359450026341789,-0.20839498313542795,0.027052955778826843,-0.14042943448054318,0.3813110742428389,1.2736227842974595,-0.2043990302251726,-0.09660174503055036,-0.24116138671787143,0.31519346153830796,1.1013994261160807,-0.08464754830355412,0.11372212433158055,-0.029352577538543274,0.666905489801559,1.2226745755951758,-0.8346346973464961,-1.2056059306138656,-0.5164199509401228,-1.1250942402325592,-0.22586241529896373
2019-06-09,0.5510317050962905,0.27154482022957066,0.9461441496114876,-1.1459299968782526,-0.05106124557216297,0.5415436424434794,0.21468092178326445,0.8911116014830496,-1.4267469009408549,-0.02964130015010069,0.5961412117288565,0.28381834580921134,0.9426730257101009,-1.690882831721019,0.1120917116014348,0.5414072364351347,0.42650070839545584,0.8304550915869904,-1.7758249638612618,0.251863819652611,-0.001521289788637732,-0.06478730359012626,0.05126617384062769,-0.10613817889569216,-1.592962945355537
2019-06-16,0.8496390258903622,0.6178419379403214,1.0183986655529496,-0.46042527590207827,0.2776138288948401,0.8369450022023945,0.6271342547216598,1.1276905505723984,-0.8885918054914979,-0.29726900894324604,0.9584341816183907,0.7761761783212153,1.2315965738928394,-0.9921461160567804,0.06501021207045808,0.8393318822388164,0.80289990662704,1.078253597918065,-1.0264923252396037,-0.19693206375579575,-0.42066776831161207,0.09451062743830325,-0.09535503601766226,0.16509750634110762,1.046296541884694
2019-06-23,0.913902096240699,0.9187263546853222,0.906964611320921,0.42920442751087134,1.0715305172013594,0.9756087168544614,0.9893930020712043,0.85366879562481,0.6374680343743354,1.2788860556953048,0.9730105799573098,1.0078649101424442,1.0224848123718377,0.25913328242072253,0.5174417413300862,0.8976516525429106,0.8533404027373489,0.743890974178857,0.7184840737975466,0.7583718450176027,0.8185882025746613,1.6455211459821755,-0.6254904671530769,2.0706107205955075,2.0771852333812384
2019-06-30,0.593025668380666,0.31565165601487666,0.900377173951369,-0.9776018727795854,-0.5078097736990912,0.4392373767816651,0.17487605991999153,0.7097904125268353,-1.0332110236258432,-0.4227931163060042,0.6080168502529553,0.3676471264327703,0.8320760049442044,-1.1092674246894805,-0.41740032566342883,0.4797893154484863,0.3099045316189876,0.6222021141023705,-1.2750345711330269,-0.5104289320142286,-1.4929661691167373,-1.067471762512614,-1.9311630660135597,-0.2602261717419456,0.7773186834840098
2019-07-07,0.15876551992602123,0.13073811508784475,0.396573124480907,-0.45260941161648827,0.6499859280705826,0.11530255496435973,0.0407191628862594,0.24869533495827845,-0.4093677799781953,0.7807693516492249,0.1936328022834653,0.17378739031054435,0.3841421386720623,-0.5117910439588912,0.691561685743783,0.19559388902624905,0.1837379347306015,0.3218201880732608,-0.5815077431226602,0.9131564880751577,-1.1902001538629177,-1.026189489404136,-0.7552586739410023,-0.8413072549325784,-0.42518999209988134
2019-07-14,0.5825964093557743,0.3751787550261646,0.8131376488074228,-0.6924956447551804,0.6515282072843374,0.5642067966375093,0.3642368569440647,0.7464809008007163,-0.6832336463902099,0.4225391526526889,0.6970175068697366,0.5733331267117463,0.9082834575044391,-0.8411971474537044,0.31941655101879074,0.6228302906235803,0.5007708874651317,0.7994543665234858,-1.2603437875070282,0.0046621737156570565,-0.426508200189921,-0.40046774199189383,-0.2196499668821065,-0.3693751030391202,1.3202757647405015
2019-07-21,1.0291159883941956,0.845545082837554,1.0419775380878367,-0.1069761339096809,0.5711793047314063,1.0820425261074988,0.9200687885262951,1.224690307900886,-0.3896125226715965,-0.03454194413117098,1.1380372148399005,1.0002238707276379,1.1665419638601053,-0.44983235112646536,0.5521980165108238,1.2058562688993593,1.2324793211922664,1.3154150389292774,-0.41203364051298025,-0.045250553831160646,-0.6756906018508626,-0.41009921309234215,-0.05956129563453062,-0.4633397827249898,-0.3786816995548887
2019-07-28,0.4324446484575219,1.2972357302347546,-0.969311111317447,3.084058032567269,-2.4030947951057753,0.4623103470664008,1.271877055228055,-1.0260522381324089,3.0551440234052407,-2.333080285732985,-0.11739158218284906,0.7028218322895886,-1.1909187717566347,3.0499963135071098,-2.646605118460008,0.020222346760554132,1.2692466747330875,-1.2749645604242381,3.2177500910776375,-2.643836046107019,1.9853449587877159,1.2530271659991716,1.2192169662633159,0.8476715101890867,1.2996058429889277
2019-08-04,-1.6448039431131012,-1.6216827582231192,-1.609938610389388,-0.14334258716664974,-0.8210264997859699,-1.7037817208098327,-1.6828722545052828,-1.657830121656298,-0.07632611445523593,-0.7314454678185248,-1.7179446238219918,-1.7003996898081228,-1.6258461869684333,0.047731046829771084,-0.7562778051166931,-1.7644910568723877,-1.6733211999698194,-1.667308750974251,0.06536035560033365,-0.738494445059235,0.2974001418451528,0.013675202368490968,1.0513730698379715,-0.403604468881485,-0.6652848343854334
2019-08-11,-2.1116489230588784,-1.944115326259451,-2.1403416383940783,0.3807374114827445,-0.4985582561630393,-2.0997340916304505,-1.76186324649356,-2.081328960906786,0.830287013693761,-0.9365726980883173,-2.156467904525086,-1.9517339940027854,-2.0871324228382027,0.810298663090346,-0.7682414350636962,-2.188381465764002,-2.0613072423396432,-2.0819190268275087,0.23932597860483476,-0.5332183729203445,0.8357893456573509,0.4548404095110391,0.9417142221015401,0.09843461469075551,1.7561368271360358
2019-08-18,-1.9422841365709267,-1.9797377139745176,-1.825353423723497,-0.3846796208078074,-0.49379643145126956,-2.0091393001220768,-2.1381918585874287,-1.8847453470232602,-0.34044266921943206,-0.2785552709002746,-1.9446734001202957,-2.0530959792077743,-1.9114892426928873,0.18749337412968559,-0.6124269154595815,-1.99400320573215,-2.063464382051216,-1.920031211092288,-0.14996008608991512,-0.5055936748955103,-0.19575584145194044,-0.47446966041767846,0.24603350745931368,-0.6216425027593191,0.31995551327142663
2019-08-25,-1.8999827367228206,-1.9122408352672016,-1.8345957249587288,-0.2727019821505573,0.1323359752353661,-1.878441929333538,-1.972477366236473,-1.76590561508713,-0.5004623340992739,0.47493475558234555,-1.8653689014844292,-1.9660518510861944,-1.7525139353135761,-0.27975368808126366,0.761776073667834,-1.8541158413331351,-1.9119529049870019,-1.7409419358662008,-0.3946834676869154,0.7716057531619572,-1.2944733955999204,-1.2797417718328317,-0.9500931528456499,-1.0659924213831637,-1.0181608940669504
2019-09-01,-1.3850380773736513,-1.292668514260752,-1.3984366542387294,0.3139862635844921,1.3406881992670059,-1.3243620240843026,-1.0981064714576072,-1.4361577989349799,1.0270778865326415,1.8541071476455513,-1.322227972069885,-1.2504197769009897,-1.366541832237657,0.7502891304247795,1.5895242616425629,-1.2374846569668418,-1.0071920252492963,-1.317691322400735,0.9392159055983247,1.8632845892257326,0.14259346180648924,-0.6462263072558108,1.6219303979306945,-1.3761288993822498,-0.2530472551755074
2019-09-08,-0.49581595143919965,-0.4942183355848859,-0.5122528326637988,0.03553096599980294,0.8318525359976723,-0.4074236434156788,-0.5544562690774247,-0.36638567252530296,-0.46172482567947887,0.5296231507810258,-0.5017031193817831,-0.5847675454339403,-0.43603629804999683,-0.39802144310411863,0.6762219527783299,-0.3895174547738672,-0.4537056742812759,-0.2990426520920126,-0.3741282946317575,0.42660741450941997,0.7685321755211064,0.9963641783661544,0.333534324292196,0.9138873391634867,0.3112909706326603
2019-09-15,-0.5672609031350315,-0.5899303921775622,-0.5372321904592611,-0.20201224442581664,-0.8515220319477622,-0.608494881470136,-0.7144091518205737,-0.4989361531170396,-0.5666277138311544,-0.3520466056040778,-0.5838670436013543,-0.6385143317459656,-0.45619502169993026,-0.5369032961050232,-0.4414834294896792,-0.5854879831307521,-0.6281249509017218,-0.4764621245770416,-0.38080307817065634,-0.2690447075705977,-0.13662215278011466,0.30389288501361467,-0.6730340331681783,0.5970793769267926,-0.31369242360091926
2019-09-22,-0.7260687605146419,-0.6565900396164034,-0.6262217277055026,-0.1283540206622224,-0.7631596020455216,-0.7393041561907875,-0.7462099420241338,-0.6289253071910241,-0.2930448369207788,-0.14436464439599692,-0.745606669723191,-0.8319120437314039,-0.6092943856025944,-0.6245523485221477,-0.13044218652298553,-0.7512790839551426,-0.8613813248799198,-0.6270401970534702,-0.5964246735672486,0.35607857509138424,1.5036788796999139,2.7987655188349256,0.1314835603433192,2.8906260944539617,3.04542059515882
2019-09-29,-0.9077948498838642,-0.7191467057283635,-0.8356096019506292,0.20758533407460902,-0.8136292915541438,-0.9140648672952272,-0.6405840098372967,-0.8841056811878226,0.5510548553401862,-1.0026633826180766,-0.9180429658685288,-0.8561705045114049,-0.8595444288509041,0.040864583979882574,-0.40788392375381444,-0.9317408659164393,-0.9389186042339154,-0.8686836314903287,-0.27681784783872104,-0.24589397235904603,1.5996831091333614,0.7732076976350545,1.343898343586754,0.46953766237225214,-0.8453631213378245
2019-10-06,-0.7425424913338755,-0.6620129754527387,-0.7361637908032874,0.03997376657055432,1.2733607971854488,-0.6551332630781185,-0.4760879658275843,-0.7536592448520858,0.5894844927841518,1.354018202409146,-0.6915056638400466,-0.5682725034959587,-0.7901832967008559,0.6638624170850453,1.5091099424941958,-0.6643619666698868,-0.49758479742008965,-0.7865287108481669,0.5680942090625293,1.5210887764585737,0.19489378914145347,-0.1228913678809758,1.006103986342137,-0.3709790894987714,-1.1322343059827473
2019-10-13,0.21831835301930794,0.4150319866193429,0.1949251118581111,0.6589223624683269,1.5914043211746796,0.3602047449146846,0.6559273213316272,0.28613715349332586,0.8694009609871217,1.6273396223913608,0.3658746105792782,0.6427014017721325,0.2847138395454299,0.9994644042105986,1.522666849513106,0.45468772674545044,0.6976017707422578,0.35790580277819933,0.8585506268880664,1.5148260206453916,1.9173704256095023,1.6381675350028089,1.0143383784057758,1.4669492167549498,1.1036436902144622
2019-10-20,1.7954907823674904,1.602688156532441,2.100539688333489,0.18923046875395516,1.197697995054414,1.798294771526264,1.5504509128558086,2.254066997902046,-0.5465955601125944,0.5275698297618654,1.96336498082337,1.7946470833501897,2.162347335984125,0.10147469961848508,0.9560006769509078,1.9415354828777767,1.466979030836704,2.360562066648229,-0.8568459048275338,0.26063384405648726,-0.0982881814790506,0.006464753973741151,-1.0469080563070852,0.25298154606884193,-1.2436477856662127
2019-10-27,2.0348954564728916,1.8764929834114412,2.130365160977901,-0.9803462708194798,0.09317458869565745,2.0192458442794843,1.9936406482634919,2.0826474999746045,-0.5083938783808387,0.3979267565797718,2.0159259844223443,1.8899268215584077,2.02675291219113,-0.44647622715750923,-0.009211513145614015,1.9653275937242598,1.9725532541120996,1.8033362869299567,0.588328817763255,0.2560355503755741,-0.9957262793376102,-0.9653213012595554,-0.1730114480313574,-0.9485952530594527,-0.17451180238959332
2019-11-03,1.9051227172228413,1.782864681166959,2.072118214378754,-1.900499412522183,-0.5550399142717207,1.8390833189612203,1.7179988118661873,1.889741665523114,-1.0298882737397623,-0.7139497962722187,1.914328800853217,1.7886372536423822,2.033425212145054,-1.4444943505283179,-0.6355816306113169,1.824803519484062,1.6246104828079002,1.9293525614736897,-1.378219454544851,-0.41433679320260963,-0.7208199792550234,-0.42410452001178095,-0.9873368986753571,-0.2063542198662662,-1.039779944123891
2019-11-10,1.5508492296656065,1.7303694811883705,1.0631960128268623,2.6541388611453027,-0.13771039875544136,1.7211274436750836,1.69685319750168,1.5819438719373775,0.14153561191392205,0.3369962932425447,1.5247848521758116,1.5812822619986253,1.1195750406467477,1.967288209979393,-0.008054661075621618,1.6272196446801777,1.6174288591957904,1.5446202148293446,0.026141322288977118,0.524271357655963,1.9097348420134828,1.3111423752260105,1.7694197090527315,0.9504617994108899,0.3615012977211715
2019-11-17,1.509809791961136,1.4601417890571853,1.5914186269275366,-0.33952444865451936,-0.18280808478411104,1.4759511195966484,1.545296657527191,1.4270697017031067,0.20327360282790413,0.23104296710761044,1.5056809695994233,1.5658080321655417,1.573983402507494,0.1445461585500243,0.24521056542590433,1.4703813334135223,1.588988128887295,1.3909980673561138,0.684254144980555,0.10129371496170736,0.04402759005371756,-0.5979670265902767,1.0165576566400523,-0.9052249470250269,0.14604981964483968
2019-11-24,1.5329735111081098,1.4294428678279785,1.715968977461534,-1.3585376947972552,-0.5155358157208612,1.4805121854549672,1.3683019327831505,1.538376904548622,-1.4157605934094113,-0.605401541523495,1.5028661430830559,1.437161381669571,1.5266276640686283,-0.44352033315094974,-1.1819335321514697,1.4227464939558854,1.3302799128665852,1.4041788042329595,-0.6175695718945562,-1.3461886076139935,1.797108117698751,0.9044271603733915,2.409531681145985,0.06788384224822741,-0.8905885862982863
2019-12-01,0.83280199303352,0.8497961626476171,0.8071573022295524,0.028526785203948597,-0.5672935544742014,0.7526713596123613,0.6862149078517075,0.6644143961770757,-0.17246195967495223,-0.6071929275456326,0.8109767253335197,0.7628312028700508,0.8556504877109686,-0.39120009270519596,-0.2698937455806425,0.7356074243617948,0.7103248908181944,0.7205919966953832,-0.12096638305255829,-0.1991715418812328,1.245041680043323,0.5028257017934633,0.6462729235162746,0.2881906360334375,-1.1860828527785776
2019-12-08,0.8580679579815786,0.8442075588357641,0.95062897188566,-0.5723513752917713,0.5205768283972111,0.8223876428063117,0.7930949415567103,0.7823517631586657,-0.31905191017997714,0.5744172387724287,0.8831763296041333,0.8757544185762259,0.9480111583730931,-0.3762090013311048,0.6029969257777248,0.8419081939728169,0.8201668617919502,0.8394598046380062,-0.2050857928895546,0.29967156361461333,-0.006949982772332277,0.6279284627820091,-0.49213673618687054,0.867808186154368,-1.2393706952515475
2019-12-15,0.6820076946110813,0.6556358555173222,0.7441036671343323,-0.5028597174812184,-0.9341574141382976,0.6235563491668461,0.570115580459398,0.5849556893560948,-0.4195510829181924,-1.163819569361916,0.6483518768206726,0.5529644310848049,0.7626482127921409,-1.045997304535428,-1.0075898371653145,0.5841077690767058,0.6058895084994774,0.6571893652944915,-0.356000389636316,-1.024242320582317,0.7634841963920239,0.18968718400784831,-0.18393829882421006,0.2658759089549197,1.1810395657111676
2019-12-22,0.3871009622509031,0.24406552333339787,0.5663518888571321,-1.1448418492753472,-0.43382549480458504,0.3277936795013594,0.1099431747802362,0.4566234490647737,-1.4805446643929614,-0.43958543195783817,0.44238102497433657,0.2777625477231295,0.6199057879505283,-1.4819998501699019,-0.5959408538188713,0.35630385950088794,0.22676714205346457,0.5057696318883736,-1.2200346855720658,-0.8914818961361233,-0.7769572327058947,0.22568051668837122,-1.6465662484655836,1.044269903953487,1.7543673546688285
2019-12-29,1.218529501220727,1.224767613078186,1.1477711878239854,-0.21009650753621423,0.6457167950520737,1.4948665029048722,1.4914461580441647,1.5049502309296803,-1.162017930826581,-0.5347064407931752,1.30732738536281,1.3275555433342678,1.2634293432029229,-0.45855910456932136,0.3480015285554666,1.423070203513259,1.4091741789464372,1.4543170306894182,-1.0411609680722937,-0.335377918130989,3.2994494398070815,3.3082248491982194,3.232777865273961,3.302288907372928,3.231932573447125
