Date,JBL_Open_average,JBL_Open_max,JBL_Open_min,JBL_Open_volatility,JBL_Open_change,JBL_High_average,JBL_High_max,JBL_High_min,JBL_High_volatility,JBL_High_change,JBL_Low_average,JBL_Low_max,JBL_Low_min,JBL_Low_volatility,JBL_Low_change,JBL_Close_average,JBL_Close_max,JBL_Close_min,JBL_Close_volatility,JBL_Close_change,JBL_Volume_average,JBL_Volume_max,JBL_Volume_min,JBL_Volume_volatility,JBL_Volume_change
2019-05-05,0.4952783155485101,0.7917999813742068,0.21567740153615675,1.8234810650718394,-1.8108066756966754,0.4014954095843765,0.6839837822706673,0.043278267158785126,1.710663055309718,-1.9765916227296316,0.2277092195133472,0.577467258951364,-0.3210172943927991,2.2107915660195285,-2.2072799723898693,0.24581402303543143,0.6351729941750965,-0.51450907750403,2.5873279658212995,-2.3533228252123086,-0.3774883281144301,-0.5052805734790742,-1.1565197792449755,-0.2425416703342116,-0.046575570861213174
2019-05-12,-0.6624306221198679,-0.5810428149386127,-0.7397806973922971,0.6296687522604549,-0.34522571440183014,-0.5438816054146272,-0.5409068169446326,-0.7994359712017921,0.9277714796512742,-0.7918146934139907,-0.5884016619086232,-0.564995669865015,-0.7219560550227415,0.47964819779416523,-0.6162035231845246,-0.6323275037141047,-0.6564768359797986,-0.8369853091079302,0.657750260411478,-0.8422770515969716,0.3780491936449958,0.25787026895190873,0.49374833295862464,0.1611517434971626,0.6785937757168115
2019-05-19,-1.2001767345340661,-1.2512069448613479,-1.1981539967975445,0.009511649861458854,-0.8248145058279179,-1.2698233141809097,-1.1794456994626532,-1.2703915772427732,0.6962144983006655,-1.2257303154137236,-1.2182225342393438,-1.068907685447167,-1.2314153567581456,0.6411782454436156,-1.126434310475599,-1.2786188044610287,-1.1496079415775764,-1.2840949678256206,0.7903246835455819,-1.1535918907879712,-0.8794983617890596,-0.6766010720157433,-0.5398123871308677,-0.6808218082062047,0.5379207462667226
2019-05-26,-1.7000042335096086,-1.6605706213210971,-1.7997389203189182,1.0871222852288576,-1.2503124525289382,-1.710856327800085,-1.7917439917623117,-1.6410596397485542,-0.013451477866847878,-0.8256275420731864,-1.7108430229577043,-1.7130070028962117,-1.7144363427230787,0.4011315241210832,-0.9018451103402909,-1.721531272946144,-1.9024723855035468,-1.7273262095761446,0.0738852876204558,-0.44089809868991464,-0.23069233492727437,-0.14408631781415615,-0.6871381703648471,0.055864602222928605,-0.4219724416449515
2019-06-02,-1.1929978605650757,-1.1880183424456747,-1.2949668633122304,0.9854347951507088,1.5891637664562035,-1.1269623245306357,-1.1246844732953947,-1.0573963246729958,0.030145800858205247,1.1886511079243214,-1.1883177659220066,-1.1342814463832966,-1.1553687385075146,0.3369363236315411,1.3809477723250037,-1.0575982496092378,-1.1275738548728116,-0.9199956946192086,-0.37015004504292076,0.8594971713075009,-0.9986474196578344,-0.9160926534363371,-1.1870049355864287,-0.765551390219627,-0.2632982551825894
2019-06-09,-0.7710752496631935,-0.8805035665724641,-0.6492246710853979,-0.9218761003677766,-0.5459514462894985,-0.795327148097215,-0.9959142506664428,-0.6518870297440775,-1.2388520501755935,-0.21154721799293338,-0.7621992891598236,-0.9197567994062757,-0.5879232602274317,-1.1494466176556553,-0.1780065335596881,-0.7752870631689842,-1.0338408205711584,-0.6187249737020337,-1.113030311401682,0.17992945322017947,-1.0240954961777795,-1.1356862915279444,-0.7821107294169717,-1.07724026094759,0.41736995298388285
2019-06-16,0.597725033367173,0.9481213569200314,-0.36985231864451357,3.0190349855933403,2.394398492390005,0.7404367464513756,0.8698173662426173,-0.22522722866701456,2.7042644173729373,2.241192720822718,0.529325854428481,0.820992191678284,-0.22517506139804777,2.6700128591317873,2.1931045982607738,0.7109828836626343,0.8522612378438496,-0.19654066117622127,2.3466272118527405,1.9818471214496314,2.9095172947631864,2.7794957730079064,2.996617966150043,2.499952158863678,0.4335329686007879
2019-06-23,1.219037412861622,1.3836779399109458,1.213364440890968,0.32410350304332014,0.940905947337635,1.2641935869055518,1.395246164930727,1.3122546370986454,0.17349582229649724,0.8661730503208087,1.231561714567041,1.2484317936315856,1.2760573388210419,-0.239838803209247,0.7388292537798592,1.2432726248711001,1.3276605877129184,1.2595528175925919,0.06186211372398705,0.8821165485007431,0.7597479426545372,0.7320398989621536,0.6775551523072014,0.7270742843790924,0.9992244749666739
2019-06-30,1.2933656065704455,1.1781261470466806,1.4324333749638414,-0.8820223512569136,-0.44462675240687827,1.2239234110363713,1.1213323447521528,1.3580812379671612,-0.829787697243749,-0.4635897468554073,1.251769671737328,1.1360322528960052,1.3684407773257463,-0.9344279089474128,-0.35040767829504477,1.187777433640212,1.0431712044786894,1.2753596018652835,-0.7726707028128138,-0.4105308111412143,0.761797734425162,0.616024273276113,0.6701935581646564,0.5638977207042536,0.9318346860473421
2019-07-07,0.8589652650450027,0.6887604540368923,0.9884118736066091,-0.9581254610029537,-0.13181446852150322,0.8015527641358741,0.6437486310511749,0.9929471065189277,-1.120796701455909,-0.09849714264303189,0.8404142072666937,0.6519444725094228,0.9957405770968875,-1.1677067548349598,0.047546670491792474,0.7749326814552869,0.6122905708436196,0.8908887370914609,-0.8537209625070489,0.027207544125239007,-0.5469920474323038,-0.6349241633070851,-0.3680235142497232,-0.7379203606186623,-1.2718366212115912
2019-07-14,0.7235925099136937,0.5760439988845342,0.9142665634378827,-1.022001217386416,0.029319540779475906,0.6825999260683072,0.5022262008402493,0.8100444985645842,-0.9589276621830632,0.06844631236437057,0.7574538830307377,0.5900515569326575,0.9080985118266763,-1.0535309385882439,0.21385268330623297,0.6742468607370625,0.4978607306310676,0.8932189513879732,-1.1018654025705763,0.058215330950962985,-0.7335437895761785,-0.7776420036858902,-0.5869019528656368,-0.839166938069361,0.019490880076986558
2019-07-21,0.8716241965277923,0.7481243103688904,0.9866036832119124,-0.818424673341657,0.3001723657914838,0.8639947057023136,0.7635493912902379,0.9874481324996123,-0.7955827827193752,0.3406777092984677,0.9351747782440148,0.811932098676147,1.0687774915521921,-0.9643265680222416,0.31415790835202423,0.9261948453731976,0.8192494910923898,1.107396392413813,-0.9122128651683318,0.33606456948384683,-0.6049378612915037,-0.6217785197589824,-0.07352465676304241,-0.8456941755036651,-0.36871248574630905
2019-07-28,0.5982112384455711,0.8742792079606436,0.03386743901867287,1.727999362892006,-1.5398650841245822,0.601374572616805,0.8649983408566285,-0.014437152742470202,1.9131282580490527,-1.7458721820728331,0.4649232799295912,0.7756366788476148,-0.05300927105212055,1.7339368715271326,-1.6833827339005176,0.43465350221619037,0.882010142942167,-0.11466810236940692,1.9381904710779991,-1.863002583373314,-0.19329518343323898,-0.34422263021258115,-0.13115577798746103,-0.43310871856170363,0.6246371883176296
2019-08-04,-0.4131651541639975,-0.4749736106355856,-0.3580131888373944,-0.19443018535250095,-0.2175474803867238,-0.4077947711504302,-0.45598934312273637,-0.19206644157277475,-0.5613517884394394,-0.07581429979238301,-0.38779105377695816,-0.41505211970727707,-0.2662677161761695,-0.2653046271213076,0.162367355588063,-0.3606802455249649,-0.35109216732045195,-0.15082362447184802,-0.39364895888826473,0.14997456039243504,-0.9628318151921393,-0.8231372214449443,-1.3305683737247307,-0.5445572954260139,-1.0021973414244043
2019-08-11,-0.5707290200438748,-0.6766864415256506,-0.46350414488549174,-0.3915154360369898,-0.002034811091317787,-0.5514936109418014,-0.4119254710944967,-0.456426737686341,0.12891763748459997,-0.5245268765380753,-0.6032786086504107,-0.6884595729776921,-0.5648179382461325,-0.15823297159217797,-0.0067567824628502185,-0.5806353077583081,-0.3464736077541021,-0.5993296732766569,0.5651657096166872,-0.5401834066107246,-0.41827293624955336,-0.5258990451060652,-0.0945526360566835,-0.712222696950354,0.1537481308453595
2019-08-18,-0.6877595377361694,-0.7977070025862986,-0.5263763715887804,-0.49663807674311644,-0.5068033505392397,-0.7730513535821424,-0.8736553713774712,-0.7324413131171146,-0.28511597597833055,-0.48079791764554,-0.7408315882883268,-0.7871043838182343,-0.654922946203237,-0.1767131793348355,-0.5158540542975818,-0.8229474631547816,-0.8009749990442655,-0.716796508634163,-0.11814094659373593,-0.3897779765738665,-0.6094553785581959,-0.5210768983935861,-0.7054164335822867,-0.4096568074863757,-0.4676925301715825
2019-08-25,-0.9386886805003611,-0.5244096052153544,-1.2160981536306814,1.383468428037283,1.0436383173928707,-0.9007491066008496,-0.3734071370437062,-1.1340642611742597,1.4629309542489533,1.4391834596159117,-0.9437832033146769,-0.43707333141682186,-1.169166671457845,1.5477279526227594,1.5002776039352,-0.9533462097383784,-0.5042631928829225,-1.1927660868870118,1.3003143271050561,1.590366903903573,0.45985105681609495,0.8896839535520605,-0.3481267049487215,1.3824453436759474,1.4052739340638971
2019-09-01,0.06101784090094993,0.20019135036099603,-0.030906672518789067,0.3468818933210163,0.9706479940911654,0.1442573188499486,0.4113445862649707,-0.011591157069489832,0.6389554994998331,1.0823589935635543,0.1255315837331006,0.30064939884449426,-0.10280662167940614,0.6301546144833015,1.023134045228959,0.23312662079008187,0.5398818111630099,0.1244162773245493,0.5546908924026454,1.038389852468643,-0.12950272604067672,-0.18572551638691545,-0.2033940748162534,-0.16473891282045303,-1.4229604105433413
2019-09-08,1.20818796679848,1.261844364438675,1.0793152691862793,-0.0637985975869414,0.010219812571874693,1.2564965014025806,1.2159348789950593,1.2864979440112516,-0.5480080522264614,-0.21705774883391338,1.1164754139542559,1.074343072098469,1.1399921154093335,-0.5898180653760854,-0.08702245309999579,1.2740606753121195,1.3432988901391336,1.333850832068751,-0.5631885056404459,-0.2173560296554708,-0.04634502494441155,0.16885436346764515,0.2298917477744834,0.12929601692560647,-2.377382704162845
2019-09-15,0.7606451512681195,0.5869844623123099,0.7308084233534428,-0.46835927191207977,-0.7127050190256128,0.7787750162579092,0.6055138156890377,0.9234526394176706,-0.8463929955796664,0.1470399332768624,0.7073284312318306,0.6330086598722251,0.7910843203162857,-0.62484371151166,-0.4130601557277098,0.7584586359762373,0.5792977560520718,0.7989274743214638,-0.681754757040235,0.044801433668814734,1.3559387266304632,1.8286236274685892,0.2519961338488899,2.01453065306753,2.5681581200871664
2019-09-22,2.1197618425516676,2.3064995338787764,1.543148725534943,1.626962907334762,2.0170746772185835,2.3131557111434278,2.4600312514162828,1.874367919346212,1.0879555840347792,1.4705131778139782,2.1341427993564,2.461851447941267,1.615408458490489,1.63552265179723,1.747614111126032,2.2315062582161076,2.4408535428383145,1.6413922456122052,1.3365116185345565,1.588680077249605,3.1153598582435467,2.8667294881164866,3.094139545664705,2.5639106890892047,-2.543528846927325
2019-09-29,1.9433550987007022,1.947713577747301,2.0392516821560625,-0.08554961959457179,-0.5021453210427697,1.8687717416993155,1.922581909155795,1.874258653121743,0.0960625243302798,-0.12350053666105056,1.898054838602368,1.8871332425492298,1.9377505128193537,-0.13849811918503918,0.1893800251180989,1.8402833134178445,1.8546483451713716,1.9512596447187514,-0.46006704731722686,0.21212548175795612,0.8174451883873989,0.7949951219824561,1.2196360272892302,0.5285240776721841,0.9443687747486909
2019-10-06,1.6069352895139177,1.4548045416348814,1.714067108577261,-0.7991080437291829,-0.18431992693928392,1.5580224468561972,1.5530533203792618,1.7128734864336608,-0.6514063581485653,0.05050440698077194,1.6220292890786985,1.5454240451739236,1.712892126852539,-0.6111830526865111,0.09805038585971247,1.5393217872712281,1.525525029114737,1.600423044925641,-0.4709972115222022,0.3763182164232487,0.3247935501359987,0.41537654382677686,0.38882804781739094,0.39789737566241745,-1.2006848980665978
2019-10-13,1.584744997640149,1.4990020479150545,1.6427623894065706,-0.6900798919455466,0.39074382781839956,1.554329462206552,1.5255892905206503,1.6730913524440088,-0.8801607642273973,0.16952491100801284,1.6274545553659725,1.5847348711676685,1.6702027322619444,-0.5415834218510833,0.2621134749988298,1.5915930523880286,1.5729725793577174,1.672429721278521,-0.7718485399378415,-0.0505050689567395,0.15303512332485322,-0.11590453559668648,0.5883645766811365,-0.46430417586257594,-0.00802338347094502
2019-10-20,1.419219617220511,1.3710388001012705,1.505452415133006,-0.8505029099677386,-0.023801648969423907,1.3735833004563935,1.4092434008265629,1.4379119684407233,-0.5204520386407164,0.2687972387083946,1.444140353157765,1.4239313099416862,1.508417845059834,-0.6768371323926466,0.030137865809192647,1.389693637897809,1.3724516816416037,1.4589339044238032,-0.8404740396975363,0.0184881817238937,-0.31213310744383727,-0.606303978223971,-0.3089903811371331,-0.7058558397061884,0.09402345053756249
2019-10-27,1.3563743964060713,1.3181261901241028,1.3722160763373534,-0.5922481584904775,0.2909706048445487,1.3345084189601173,1.3797908654545774,1.3610812961236287,-0.24485668380958037,0.027676132526192523,1.3440623022544131,1.3404533319350587,1.3697812488517387,-0.4429019063963639,0.10428524172064148,1.3620306832448354,1.4669892173451158,1.3348348669038617,0.24579621536907684,0.07805291057205606,-0.2149636686260722,-0.3708796869931404,0.14657639084793858,-0.6035324825579549,0.25033450162385656
2019-11-03,1.4866219889152232,1.487217972779135,1.4817070272902337,-0.43721288147095116,-0.06312416732749689,1.4472666853393663,1.42751905002652,1.4726604470353777,-0.8449078638125289,-0.04796618241663492,1.4897112646201818,1.4378149408076226,1.4909103613921413,-0.7662088508300144,-0.38093045707624146,1.4851292428824725,1.4729662528879637,1.5249116472738993,-0.9295115204626946,-0.1062950133589882,-0.2046361886550844,-0.20758210999022034,-0.34347909679141686,-0.11840237799678635,-0.4199997807727081
2019-11-10,1.2858895825357697,1.3306041254202312,1.3238820055410934,-0.542310572459789,-0.9989789117678434,1.2316072414773642,1.2342175002396887,1.23877236682022,-0.5881928933241816,-1.295380771668736,1.266680745292934,1.2427098897359263,1.2785509174281322,-0.7447151889406164,-1.1955074609039622,1.2212800640839738,1.2123307931981118,1.2312344171481409,-0.6394062652533841,-1.1920973153454815,-0.6295140800784975,-0.8786593849057255,-0.1527015957199607,-1.1327425847233585,0.2036319319951049
2019-11-17,1.0801970353557144,1.02263627683785,1.1101056976847088,-1.0845781867625193,-0.3794991363661449,1.0538756064358836,1.021484113362743,1.038595255859313,-0.7157111799654553,-0.1658431947667202,1.0852657659065006,1.0281563859532825,1.0903498028073855,-0.9062369653783122,-0.4467318099283777,1.0750543325604387,1.0749141076656998,1.107528952411383,-0.7773707145092275,-0.3377655014048293,-0.5837428753629421,-0.7852003432632201,-0.5842353066244143,-0.7881973498485516,0.16809887496750422
2019-11-24,1.0933084192114442,1.0443651910749205,1.1095965157740308,-0.8487255339145513,-0.7972601175504075,1.016715598090284,0.9400999758252456,1.0320481363639882,-0.9130429944343365,-1.036612658287473,1.0778853372263972,1.0274357036578827,1.0805008488209764,-0.7008338601052725,-1.0206656914758108,1.0317956440970495,0.9933388503054,1.0454034080569574,-0.6442230394023286,-1.2384648587593472,-0.9734073253115988,-0.8567847313014378,-1.3103575978530675,-0.5586165922582427,0.4143783127250876
2019-12-01,0.9182885182143858,0.9890027321863973,0.8040002944792426,0.4431099319672997,0.5757752416134746,0.8821550220333255,0.9159013308988213,0.6971076761161702,1.024873484132699,0.6455418684320847,0.8871065461707475,0.9717765862202324,0.7007587548887996,0.9669781194792888,0.3665309425867656,0.8944822384192381,0.8575147866043752,0.8059683909521483,0.06754311558407412,0.06724320110468186,-0.29402523672790337,-0.28421243131325674,-0.34845125273808486,-0.2280441371740206,-0.23843086782291556
2019-12-08,1.092016591494028,1.220092362612075,0.8845778868016418,1.0191389595105327,0.8833779934863452,1.1842728918086518,1.2199477029800954,1.0221185323904414,0.8214430552925315,1.1474357215444815,1.1214261447770586,1.1633217540472351,0.9837833526151337,0.4361531428818351,0.7524406661011006,1.17352655915863,1.2237275717448441,1.0342937135016128,0.5697365230269075,0.8968421993117026,-0.333607204399917,0.0038814662578916244,-0.4513721826097428,0.22905331771928578,1.224606642048966
2019-12-15,2.0060252166464685,2.2762921276318244,1.7329355457625544,1.6600542540881633,-2.1509785122349996,2.0898594451622836,2.3658041330208635,1.8835365684945786,1.899335384754559,-2.4370072097593427,1.807643431922968,1.9886234251733335,1.7693253262028337,-0.10177059973000792,-1.4992410278165273,1.883886761673567,2.187331315273483,1.7334578307247341,1.340459643386372,-2.08766324471951,2.02078723098511,2.0731429995895385,0.2424348739492339,2.4880320299819116,-2.4769452674907035
2019-12-22,1.407535650131197,1.1580210605049865,1.5552034620365511,-0.9346737176409436,-0.3960388067847644,1.358012634240255,1.1091186416489573,1.5458712156198096,-1.3293821102818628,-0.3395888885590655,1.4789749231279985,1.3782708750968338,1.5645205226012502,-1.3586289243009262,-1.0118156389878037,1.403095336744423,1.1544961789347652,1.529972866963056,-1.4403967456213926,-0.26778377642372503,-1.1119304144053368,-1.0122757091794465,-1.5972350457841802,-0.7400854198277229,0.3894727739877979
2019-12-29,1.2089133313443554,1.0398995853101924,1.3803487574881879,-0.7523009418602298,-0.0482089520485129,1.2626769355307104,1.0639477313853738,1.4044264997156128,-0.9049423152520615,0.07193646940281725,1.3335523991279248,1.1967073438424845,1.4503808183460782,-1.6105823458534556,-0.4806914913860437,1.3032709543147347,1.1838772303956249,1.3719212797614626,-0.6510057142569508,-0.13816496427744962,-0.47154300258339654,-0.43784691262618725,-0.7950696333311758,-0.3159440155327133,0.5180508195481238
