Date,GENC_Open_average,GENC_Open_max,GENC_Open_min,GENC_Open_volatility,GENC_Open_change,GENC_High_average,GENC_High_max,GENC_High_min,GENC_High_volatility,GENC_High_change,GENC_Low_average,GENC_Low_max,GENC_Low_min,GENC_Low_volatility,GENC_Low_change,GENC_Close_average,GENC_Close_max,GENC_Close_min,GENC_Close_volatility,GENC_Close_change,GENC_Volume_average,GENC_Volume_max,GENC_Volume_min,GENC_Volume_volatility,GENC_Volume_change
2019-04-28,-0.9932304204673916,-0.4499251922046847,-1.239488967763658,1.3250419416031194,1.6221727261666132,-0.9835404319093121,-0.5319402306347107,-1.3124603958379826,1.2430678182751915,1.6875908282931562,-0.8776032229415387,-0.44555574686391913,-1.0085977444559433,1.6652254937732174,1.979873202529524,-0.9625940562583823,-0.3881142957058965,-1.18202007291021,1.9681391081217703,1.787578583677381,0.0935744823940719,-0.3478206499596891,-0.4149815559577476,-0.3115327957055134,-1.0109043395174153
2019-05-05,-0.6845630020094692,-0.609516781015378,-0.8742684766028419,0.4299903126919335,-1.0488013809247791,-0.6174798807157501,-0.5461565910330572,-0.6459549674006353,0.07552615005075485,-0.7308849096752127,-0.6426915660072704,-0.6913451328512752,-0.5307306820928493,-0.5205995901365872,-0.271337969880049,-0.7357871464097511,-0.8299149840069433,-0.6857510601706294,-0.11958226821646085,-0.6894712510662782,0.4028926384646351,-0.3265565305397752,2.3995719192352594,-0.5816887414785274,-0.11643554333229347
2019-05-12,-1.3427344579715959,-1.3404187991111869,-1.2152635065431316,-0.6700299806483053,0.1812885821628992,-1.2064918583214566,-0.919454447640519,-1.318083354848984,0.47229297264942754,0.02815511243546084,-1.2837236521488746,-1.218498798985164,-1.0544270394774113,-0.7070048558842263,-0.4957439693921093,-1.3364412255790834,-1.1908359014673684,-1.2196196936414327,0.13159844603742715,-0.923973992882647,1.0605316131402631,0.36899589917187603,2.792536200108788,-0.13681017215748623,-0.1532971087396291
2019-05-19,-1.444776166995467,-1.3024633530517096,-1.1461684837004302,-1.0243082852443384,0.37055102335985257,-1.3675111981102717,-1.3155745675799855,-1.2243662058594704,-0.8401338395740579,0.06881752398993275,-1.347409725271571,-1.3848364418751427,-0.9749177939746878,-1.4791769728137427,0.46027489600658245,-1.3141264383369562,-1.353908067059912,-0.8784862683292445,-1.0602745978782588,-0.14570821275354967,0.20990544149803428,-0.11167890052101748,1.0232597963296435,-0.3030419784707981,-1.2267222758989937
2019-05-26,-2.155895829900209,-1.3906613653688522,-2.3764288529156787,0.8102501378966346,-0.9689844922523875,-1.8556181748602574,-0.3607583897656465,-2.368183901085739,2.1142297176163964,-1.5933690081027538,-2.43542470500947,-2.130983321492432,-2.4295706664450645,-0.6054137500603224,-0.43748400354109485,-2.50285720119848,-2.3579557191987113,-2.350454994719168,-0.49592009560297146,-0.42317904257032996,0.8774076340698823,1.0582166183020598,1.3349874850107433,0.8062957815789438,-1.707004776135115
2019-06-02,-1.478900411282182,-1.4027437570481196,-1.6883375196167705,0.7950460985359076,1.2991520708342872,-1.3546188540759339,-0.07427475598858689,-1.442411399861875,1.5386552577499255,2.1695927635558836,-1.4328353292386924,-1.115817174789975,-1.609533077845143,0.5958450383310029,1.5937598771705617,-1.1519884581678872,-0.5303881002612091,-1.244858042813294,1.0953979220121568,2.0274127489792897,2.3268926330027013,2.845004318664829,0.3177943574570859,2.846198507667332,0.20176083538500558
2019-06-09,0.39057470747051903,0.26755329070560185,0.264980573753998,-0.06826137861730418,0.26471636705165097,0.6200915882326699,0.09869408940030942,0.7411248739175847,-0.7293917672470069,-0.1377364753438618,0.3090273913099673,0.2325210845102846,0.46034286040367933,-0.3202370037815596,0.7597593735383315,0.3927170942704323,0.2988510148693847,0.14261960343593344,0.22128039682139608,1.1385787203120468,-0.6622243300053002,-0.6857172101085646,-0.18070982309446723,-0.6780742051843707,-0.21424510230422253
2019-06-16,0.8855073412344697,0.8675212603599716,0.6318381044633273,0.16906707979091382,0.47095877671452235,1.0967251341187305,1.1412595495840323,0.9836337919526973,-0.4321721022680154,0.21846234918519195,0.941084156179942,0.837755127676697,1.1153498692379402,-0.5151400834889354,0.5562868463105407,1.111035699786092,1.1485875231281941,1.3007441214345636,-0.39314938517026965,-0.133653333382007,-0.6431040364955197,-0.08409606247774341,-0.8123779192998759,-0.002223911998696397,0.36027050771738417
2019-06-23,0.8698532130553317,1.348151391700177,0.9349026855899739,0.39387227298436484,0.9190425126501188,1.1542406879966745,1.5902839222390657,0.8388465598732807,0.02902475226419133,0.36892648372333653,0.9141403489766994,1.0942963305442124,1.0059566667463478,0.3056313663880178,0.8598051838136505,1.0940143924114174,1.3849762598698758,0.9654152946559985,0.637324135147006,1.4174603254687388,0.8254033955985484,1.1388882624495709,0.014073861179799096,1.1520968352715186,0.45084739024073955
2019-06-30,1.5062986657518538,1.5494286896573306,0.9944521377875526,0.8280070874644413,1.4086636186756336,1.833909663814207,1.8182916981414692,1.6566562397610256,-0.7257137475218487,0.18391008348478055,1.1790425625725836,1.4540786630870586,0.8822823027582676,1.4711768290753038,0.4428703164283154,1.6350686899162643,1.3533665085070594,1.8570734250555114,-1.1110513590636422,0.03822117572183319,-1.0202499649040067,-0.8205023702981843,-0.7867594554643479,-0.7634861073742297,0.5920196473249864
2019-07-07,1.5514605111865205,1.364770524348901,1.8409937664432974,-1.0986790884735536,-0.29239943988161404,1.5231590855090347,1.4846755831952214,1.2916487823179816,-0.5449387490787042,-0.5335940211658561,1.5610555640920174,1.3887825237819271,1.8483915850567139,-0.9324922016280193,-0.36046991399142203,1.3078815205078735,1.2832620133491834,1.4022885742664437,-0.47641067345990157,-0.1099132785413291,-0.33814145453602984,-0.37625613231424127,-0.24139533739201355,-0.3623189199173676,0.700899771563299
2019-07-14,1.1227274941181564,1.2056312847674586,1.2968587247950534,-0.35830476569471353,-0.5313068167760525,1.0032177148599064,1.2386362820476806,0.8575863851852654,-0.11612160072474813,-0.39471794059443277,1.2350427057349165,0.9617456764423439,1.231249446338971,-0.5905257779108675,-1.0035286389228462,0.9254753266214858,0.7151067464624069,0.939206151141066,-0.6247797736448419,-1.0974780620974094,-0.8447019622205688,-0.661938802215693,-0.0589459931548193,-0.6680487446180557,0.889859337299141
2019-07-21,0.9722225033340666,1.0027724750969234,0.9268034407805457,0.04335987573834861,0.3126034146597441,1.094410315979272,0.9909490888831798,0.9843844146004025,-0.5480079738933012,0.5188299811655261,1.178381968124748,1.1415410083514321,1.1211878848548287,0.13347843493965664,0.49477783608322645,1.0389072748538903,0.7903255250424467,1.2037605171215626,-1.126870690198391,-0.3381160393471746,-1.0007445352419413,-0.7756876283643752,-0.9498978642234653,-0.7054933721033981,0.2266435619768157
2019-07-28,0.6180367137786708,1.0913195420756236,0.07220488840418678,2.1475904163555724,-1.7133471025964337,0.6812838583720381,1.3284547411235301,0.06983528773471351,1.1727836954633972,-1.6869498669011542,0.5268408039344434,0.920394788319466,0.06246626960935284,2.3017577074472704,-2.125382760964214,0.4539742886190445,1.0233368757106707,-0.01093464632649972,2.254455225697763,-2.119855385339779,0.21096822118844633,-0.3603156745179844,1.3099578314156957,-0.4794474958028949,1.1926740339457607
2019-08-04,-0.6332909084913114,-0.8404881693797173,-0.7040282276108644,-0.3083966266323764,-1.058942646335795,-0.917242730279175,-1.4074497017798437,-0.9571250340865635,-0.0736417570251484,-0.7747641184030021,-0.5741553869441912,-0.7409830321844719,-0.7660759823070772,-0.05573187797626421,-0.966922699935511,-0.7687034778738259,-0.8305925252011499,-0.9485216537669587,0.43861688241457414,-1.090444483524111,-0.8373634988978998,-0.7404699136150175,-0.1681941646179731,-0.7335035233088039,0.11321451724031249
2019-08-11,-1.2186117996359305,-1.3871141001725964,-1.2241651108884313,-0.3672502054741551,0.7226197918329507,-1.3420280596860295,-1.5922971351592385,-1.0669504821981473,-0.22443912494777155,-0.45385142308934584,-1.3133577265940175,-1.50195245747659,-1.1041016928226963,-1.4029319064607912,0.3098807812764431,-1.1199110321917514,-1.0043449509514562,-1.036150660530607,0.2619546831549013,-0.7626848578462665,-0.4365395447447445,-0.527021194763326,-0.7212380848251149,-0.48447872332718317,-0.2343191655350516
2019-08-18,-1.4876860348638072,-1.6547414428820788,-1.4564257484462704,-0.48733221438549523,-0.7048123627294784,-1.6653483159584686,-2.180197217867326,-1.4988910819212586,-0.4482936747545025,-0.4301934182906586,-1.4951938044685087,-1.5293554751318488,-1.6415758435810879,0.02380998292016614,-0.7426525390265637,-1.5452517664466603,-1.7066651762964928,-1.6814162020213752,0.41825800534615576,-0.294527351998839,-0.5623428143872113,-0.5441612955101838,0.46567256389302236,-0.5816966889834202,0.13663670545426124
2019-08-25,-1.6095721091624207,-1.5768989922596537,-1.4107182584410154,-0.7377293839774746,0.299320067569129,-1.7135498110267753,-1.875290477693937,-1.5166456818867742,-0.6985143110063199,0.5393837753003728,-1.4828063950615236,-1.421418865484008,-1.3582194500660174,-0.466832854080051,0.795488122797827,-1.593837058452627,-1.7156439204017813,-1.4181797526235713,-0.2963191680868875,0.8902540113699591,-0.5703683377567214,-0.45239934824045946,-1.140655065971233,-0.3881836728766754,-1.2162803524217196
2019-09-01,-1.5393810390015186,-1.5215334618155856,-1.397084298426733,-0.8548864632382553,-0.2517119867761088,-1.4961424427132022,-1.529988811164847,-1.5531956343119835,-0.04335549847620505,0.3059133731159393,-1.5232960143760346,-1.392571435653582,-1.4538245310170728,-0.17733329779951024,0.9696968485477151,-1.5031373257833736,-1.5138325606107759,-1.4125562719504476,0.06959864982229987,1.0888463534082518,-0.5541927678083349,-0.5516752084457801,-0.045043537391932405,-0.5509311709942343,-0.27571520907741737
2019-09-08,-0.25324637216034185,-0.11910616921433106,-0.7075616929738506,1.6147493347328026,1.7543856628358432,0.02486339066699127,0.010820321777063963,0.08627593692653152,-0.26148464309479313,0.6443747864137632,-0.23188512098091263,-0.14218052054728458,-0.7112726619989942,1.6009524649117655,1.647944303792735,-0.07891370423074115,-0.15866114267806403,-0.17202079830897848,0.08895121467372218,0.7388922207470614,-0.03497362547045163,-0.22239364816420562,-0.41480765446443324,-0.17742034513910912,0.2777434813118285
2019-09-15,-0.06856781586065655,-0.02681857419625684,-0.16720091572428394,0.38074994118129335,-1.021485675530806,-0.194592122219611,0.1129218315414601,-0.49857401217655134,1.8143511553658025,-0.898164237723665,-0.3349619240119555,-0.017256246702409855,-0.6338778666718895,1.5774981509593535,-1.6411349890814841,-0.4392280600587236,-0.11657050632066501,-0.7640178427899215,1.8818275032829028,-1.4775430346989278,1.339283495670584,1.4191834417921783,-0.8235063290342972,1.5088222515930934,0.9780296634659418
2019-09-22,-1.0269914393695203,-0.9104558666517089,-0.9148599057899326,-0.1900842442530643,0.5002061488476085,-0.9992311283284346,-1.005400166393161,-0.8289123043941056,-0.6472235797636754,0.9517515025739576,-0.9514281813777321,-1.0303144272739762,-0.7469236333860272,-0.9169055944718886,0.5833479033250495,-1.0006010740028413,-1.0059095459327043,-0.8451516857098068,-0.17133963967677882,1.168559168831307,1.4449757853065501,1.2391998034341372,0.8480061604946606,1.092695498303835,-2.726255936638539
2019-09-29,-1.012582940948133,-0.8968506221303336,-0.9421575229970945,-0.020306980268820003,-1.0080396771762237,-1.1673292174951138,-1.012252868100594,-1.2415871078866176,0.476830165224986,-0.9405921384521599,-1.0515293636181058,-0.9833452211356822,-0.9367807797014202,-0.2808418477812304,-0.6242555381536689,-1.153304386357096,-1.1655625227581972,-0.9559199553014847,-0.48242710181750015,-0.5066744518521482,-0.7096461488457365,-0.2580700360859538,-1.0325098277883564,-0.06612173716057382,0.8678740514548655
2019-10-06,-1.3760548192816082,-1.4193408184168455,-1.1772425207221862,-1.3692427859915757,0.28231329075450584,-1.1992319032255316,-1.108191068562458,-1.2567370933408493,0.08265450816438817,1.0952437330142275,-1.2378390345501213,-1.229059851304731,-1.0693205824106933,-0.8479787831064318,0.20680072609724237,-1.2462027563897191,-1.107322965031642,-1.071051329792251,-0.09129448206352798,0.25234905615756154,-0.48172332760389447,-0.37341304612528575,-0.3785170748244108,-0.3017898002025661,-0.27319453136022304
2019-10-13,-1.073525779785403,-0.8552867677309931,-1.102829058474001,-0.014565667580181569,0.8294753697430952,-1.0033306243478262,-0.6481883973031148,-1.169722091770048,1.2060190141136358,1.8822410891873862,-1.0573474868045216,-0.8117392656557548,-1.1718529375590434,0.35486886955934677,1.1049906770737032,-0.8648630991057209,-0.5024243597195469,-0.8308408304906877,0.8071949295383,1.517464355582956,0.6781172695796981,1.3029343914814426,0.2598275840030056,1.2638615249006875,-2.2122895986432782
2019-10-20,0.520955643883711,0.5382537232117055,0.7420278023186413,0.09318601043009456,1.104056372943533,0.6666250909136622,0.7937735201601526,0.690775488090652,0.5963188217867016,1.462093536776407,0.9126685010546032,0.9128621732662764,1.0753669429233996,0.352955598096914,1.034675615316601,0.9597682642773211,0.9846218210170766,1.125451109470345,0.2587786923842746,1.167637862543169,0.6066095473239603,0.6309506410808173,-0.8780529518260487,0.7740933210408788,0.49828101608265396
2019-10-27,1.6822849417937653,1.6645036241366424,1.6783534216627003,1.1516217245035767,1.2507203217877605,1.718384050346066,1.6091986326021435,1.9071786548377336,-0.6798857976004791,0.6735421293195687,1.9104720521726206,1.8467063048752153,1.9689115213216464,0.8220987537436895,1.048605754015959,1.9612473978068292,1.7555457370483465,2.2155744651627125,-1.2204323732148241,0.42775379092613913,0.03597668654081623,0.40468811962561724,1.2920043002944228,0.24356102542070016,1.6502841340279388
2019-11-03,1.7854984800173672,1.5181710851744394,2.2678798280105568,-1.22816157603445,-0.44462014837868985,1.6383209135062884,1.3733829002863234,1.7799468050931986,-1.3269352378936956,-0.26052983707129035,1.7576212390825319,1.6457056051439414,1.8369558121250398,0.6245557432792802,-0.618670988919362,1.6764714309028093,1.4892160919726758,1.8644046645653116,-1.4056495699503637,-0.5101245721158023,2.284615264114464,1.0594244533710588,2.32465681872019,0.6950643952737589,-0.008168665313538784
2019-11-10,1.293646827171905,1.2733423018697265,1.6373276284170852,-0.677490621424105,-1.0302586695598765,1.1755496582176985,1.1022283352518676,1.3429816079599342,-0.9574511057158968,-0.6523934819535587,1.2803222061279549,1.073055816014877,1.5020133624822678,-0.37868825823761565,-0.5030119355058003,1.2051375641107414,0.9258832467279559,1.4563334406602864,-1.7899221910951275,-0.49081360109850597,-0.8089400575099533,-0.749648263527956,-0.616632876719845,-0.6688022752688864,0.004717471891052146
2019-11-17,0.9840256365647764,0.7932252701252637,1.299954571966895,-1.2812133703932156,-0.37854211057668796,1.0339520892665703,0.9181044652773347,0.9800378103189201,-0.4535680777275543,-0.08688630818945532,1.120302794455095,0.9197113118726277,1.615704819483171,-1.3196784379470416,-0.41850571306993706,1.0738278142447726,0.9756405704192072,1.1414569819789153,-0.8351038739090115,-0.19894812820962915,-0.5868771606550907,-0.5949240997269579,-0.7272430332079869,-0.4988877603401264,0.3377916053814195
2019-11-24,0.9986387898683955,0.6746299923383252,1.2858266037455806,-1.5894402904121048,-0.42157255721433307,0.836229376614347,0.6015907758179787,0.993157306582218,-1.3948084937371317,-0.29519815596224536,1.1710122982595461,0.8943604881299615,1.5938663906740187,-1.5786770420158138,-0.3384798365000723,1.0046679302455679,0.7927572080053494,1.1578035857054338,-1.3416872446187806,-0.40506654758689115,-1.4438395229126817,-1.271265868657784,-0.7750020830006373,-1.211139755323984,0.36447672843708373
2019-12-01,0.7328182115540143,0.4877028071500246,0.9996742552375175,-1.3083011161466853,-0.08426101902644893,0.6361025615533077,0.5201877867270174,0.6687949792634474,-0.6812992939966024,0.3378535833073067,0.6986222041067873,0.5815129490085756,0.8006044845276464,-0.5042992615100251,0.27208456251417373,0.6312760901641059,0.5140061422369281,0.6966712164255575,-0.7218100885344191,0.3811148348939516,-0.532628936371653,-0.307960090789569,-0.3842589621205797,-0.25922979888194714,0.002880515275006189
2019-12-08,0.4776539077923931,0.62652342587208,0.3888557460148821,0.5161325658617308,0.467961275638609,0.7066352446967059,0.5324141173735117,0.7726281865948285,-0.9339421076435445,0.012648625355784657,0.32725547237475616,0.3763419957958391,0.19658833506607035,0.45139751779068576,-0.6561371728029284,0.7341942424625658,0.728052471718006,0.6309465633352195,-0.14080050940770977,-0.5808082042487679,2.1440030573491935,1.7225852000337756,1.7409858089872605,1.5641886300861896,1.6530830616597547
2019-12-15,0.5106244203832748,0.29045490897723486,0.6858430858248555,-1.2205641327758556,-0.5308342682124584,0.38169939718626317,0.18587182856826226,0.43770328391371144,-0.9128756867835552,-0.5949377943956334,0.2403420650278302,0.21199399173054137,0.19085260671345786,0.0724366454318304,-1.3345950371370936,0.24709413549682427,0.17788762507727934,-0.0032376028868976157,0.48370405758207485,-1.290836755832192,2.5797692403441808,2.797155760053038,2.5619192021569095,2.798125191432061,1.8840062014816128
2019-12-22,-0.41464782167550507,-0.5404316659027122,-0.22179858761362625,-0.731659651613276,-0.042083873878177525,-0.5366931006780284,-0.851285404884032,-0.3588775345781233,-0.8821738068794088,-0.6901966590683655,-0.45012715767331424,-0.6771234945929144,-0.28005866416140107,-1.1632446276496315,0.06832175382663529,-0.4493746202601482,-0.7975967889716771,-0.24891605771845018,-1.1964548348096526,-0.44226617674200447,0.7981892537703602,-0.20526541331575904,2.43258735236148,-0.8951518975552768,-0.5168884832744193
2019-12-29,-0.605964992507137,-0.79906765435895,-0.40375302498314625,-0.9070442095429241,-0.47056733436402187,-0.8362855326495228,-1.1609744696242061,-0.6543821705495327,-0.7899665134108597,-0.8798795631648545,-0.6727954228264184,-0.8759791529310721,-0.5621016234226681,-0.8719465675709661,-0.9162046883411266,-0.8314584067933086,-1.2175949690106507,-0.6962869574564159,-0.8214697048278847,-0.6737304426793167,-0.4473093349447506,-0.7568639717963256,0.49251177035349963,-0.9669656546183811,-0.4160169734045694
