Date,PNCStock_Open_average,PNCStock_Open_max,PNCStock_Open_min,PNCStock_Open_volatility,PNCStock_Open_change,PNCStock_High_average,PNCStock_High_max,PNCStock_High_min,PNCStock_High_volatility,PNCStock_High_change,PNCStock_Low_average,PNCStock_Low_max,PNCStock_Low_min,PNCStock_Low_volatility,PNCStock_Low_change,PNCStock_Close_average,PNCStock_Close_max,PNCStock_Close_min,PNCStock_Close_volatility,PNCStock_Close_change,PNCStock_Volume_average,PNCStock_Volume_max,PNCStock_Volume_min,PNCStock_Volume_volatility,PNCStock_Volume_change
2019-06-09,1.4089652094998597,1.2279431749307583,1.5946464233211695,-0.9813162050349179,-0.11120494885829768,1.3775927824870864,1.1896892905748881,1.5096077374788222,-0.8390221422448642,0.016170630762090347,1.4114490588701,1.2246012121198133,1.4948097309285973,-0.8788616201668811,-0.12023835958013822,1.3191697602170331,1.1051630184070165,1.396063061924156,-0.7802232148595412,0.1854260328199397,-1.0784425383569431,-0.6882478340994534,-1.4139832980698193,-0.11368784135107884,0.5506385177880865
2019-06-16,1.1363903749376192,1.1498677936868842,1.1270247813913805,-0.26233532732828546,-0.6958364057585182,1.1518484624249614,1.0634787876761924,1.0960918258639518,-0.24569462759851043,-0.46073028287076917,0.9361624952756789,0.845839037278703,0.8254905028490266,-0.1616928956372459,0.13787016515578762,0.939814075852961,0.84082432767927,1.0416747779838895,-0.6066893755413292,0.09770140237775544,0.001108390923151777,-0.06742287517107882,0.20833669530625118,-0.1818894949715181,0.5781087397136796
2019-06-23,1.059316441150674,1.23757858589741,1.01015243071058,0.09453431904626085,0.9683773166556167,1.0689812933529677,1.205891966246631,1.0677964036293228,0.06209784249696547,0.7459546594055575,1.096938575829033,1.2311545697313966,1.0373635091607094,0.09965929302209409,0.6877566363023362,1.1173310265533765,1.3612631134916038,1.0963672689065995,0.19700216634694942,0.7998478148032608,-0.23773682447894132,0.8048051407738199,-0.21468239958248822,1.0387689174339614,1.3572145052992153
2019-06-30,2.0992077513769734,2.206084026842462,1.9651366929749816,-0.1961401664468721,0.72529196947249,2.0842550517438028,2.2032087889882273,2.0096242559710986,0.032887876725091025,0.8187372232587777,2.1820856527336603,2.298604605163267,2.098833029285257,-0.15633279279002493,0.676166454349345,2.1386472429144576,2.057075897047765,2.0419192444817447,-0.544816143426547,0.3215408907562953,-0.7820835434551565,-0.5711928072437132,-1.5970565124333056,0.14510422281950405,-1.1149113313211838
2019-07-07,1.9899405007673223,2.023527459502783,1.9378662289574897,-0.5243515989939708,0.30566501570087085,1.946349021341569,1.8201367451958514,1.9627695797332065,-0.9394435431349,0.18799678441715298,1.9955596226748866,1.887951044132107,1.9807005488122935,-0.949824585735533,-0.022027799481059034,1.9476468956435722,1.8966511088753342,1.828536034358183,-0.4756490356963986,0.20618097071797092,-0.5981640225293711,-0.8869845624628663,0.19669579971575274,-1.1358338888782782,-0.330235755289479
2019-07-14,1.5921399851643125,1.8530674735749726,1.4999851622213922,0.24370482796048576,-0.9519517122333764,1.5775370973079652,1.63287033231083,1.5002463221417415,-0.19641479233613862,-0.7927369418332693,1.5144344942805636,1.5300186879248379,1.4987063378198675,-0.5680548239126165,-0.40866713480615097,1.428255694344886,1.3413460455514692,1.4306442963529638,-0.7043968220396561,-0.4952865462535293,1.4117225659957513,1.0175680842633472,1.4545889879004061,0.5203102123141289,-1.0308221379686695
2019-07-21,1.4735169824278378,1.545696216846019,1.2997161962181885,0.13139006664347555,0.6344241448941875,1.5160271667681022,1.5585721827791095,1.3383556879867857,0.0703971537834924,0.8009881012287581,1.5215628310503424,1.5700406104679332,1.357897083970661,-0.11840209006570243,0.6661157899351335,1.5714381037159313,1.661418640368379,1.39674299650537,-0.031761613195633046,0.6965294355897489,-0.3098364261081899,-0.6239615714826604,-0.4525220190889615,-0.5354915646188895,-0.7033756818399707
2019-07-28,1.4781283437206427,1.4420277064681137,1.1800273999106219,0.21358393726296246,-1.0756989104621173,1.4965431419595483,1.5758891141729572,1.0149534117059866,1.049593920979066,-1.5074654921091415,1.329752854973315,1.5521399975030792,0.8475718387802196,1.2541625222707613,-1.6379518609477546,1.3269454369788412,1.4887167029502544,1.0216370371660761,0.5856841651321065,-1.115942942291814,0.3395783153306069,0.7171966722587155,-0.9403915320279383,1.2282187222644227,0.40021224647539383
2019-08-04,-0.1612995643064752,0.007565772323355582,-0.12916138585526368,0.47201608935121236,-1.3094964853155553,-0.23841942241804767,-0.12304301272227064,-0.25554889579923645,0.4800550590797127,-0.9785688180233315,-0.38452170948702213,-0.34850963810592583,-0.495795045463473,0.5892169078606437,-0.8544090343914058,-0.2916605737533416,-0.17619654044693372,-0.46023535133999793,1.151313171795325,-0.6323994156215629,1.8689700410578665,2.2397275410639086,0.2741378354127119,2.3032574426285057,-0.4042442468586457
2019-08-11,-1.3455901465408129,-0.9867819769314355,-1.3875837742000738,1.3795204273255393,-1.4867661089147393,-1.3501548939824028,-1.0298608245417942,-1.5828846179748517,1.797829129269921,-1.2291123008847156,-1.4733466328576865,-1.258460516605927,-1.5547443548565387,1.2417237885889398,-1.0951241697167782,-1.496335604967182,-1.1235502825837451,-1.6439505784461312,1.9390253756727411,-0.9686983667377891,1.6941863394156222,0.7275232294917623,1.9148605411436244,0.09718812679915119,-0.9599945517370791
2019-08-18,-1.4115775779636508,-1.4009843654686043,-1.2985215289907297,-0.13536110489042763,-0.7858280234163999,-1.565759064305626,-1.6130584669565649,-1.3881083564990924,-0.2895664493075891,-0.8348215729483187,-1.5202603690098297,-1.4396615296732678,-1.6943247546543625,1.250797569279582,-1.6140647623473867,-1.6891017087053757,-1.66544963057356,-1.8138468086103356,1.2371522981483274,-2.0532458816585804,0.06868272866345339,-0.09627919753613694,0.0017165878800265773,-0.10711525428171446,-0.7163248581739518
2019-08-25,-1.6916721922180151,-1.3584580362901946,-1.7878882714743425,1.5810606903014068,1.6610132312410737,-1.6224354025690109,-1.3035987098855017,-1.8294292052823593,1.9669929672581403,2.0225524274058486,-1.5180521063065053,-1.1904142364621577,-1.4596844119036836,1.2872239452667948,1.6339017579183694,-1.527471779603749,-1.4246406836515169,-1.5328939473895469,1.0390600761686737,1.5918310955524055,-0.12538714987308103,-0.049786235020986044,0.4968777323964763,-0.2692593859367495,-1.2836852008116137
2019-09-01,-0.8391311588489961,-0.839824128889819,-0.840775990780033,0.23341908078815327,1.1592673596267133,-0.8985943555743215,-0.7737704630675472,-1.045532875072216,1.0934028872143446,1.3086570762762844,-0.790380575107963,-0.7344110434529848,-0.9898795219716874,1.1033786665872893,1.4960344820936515,-0.8096085799109258,-0.7843610783959369,-0.9638673066929013,1.0261574675434877,1.50140464395278,-0.5529032669445619,-0.6188825026227007,-0.41527363727597,-0.5321353038914947,-0.7228258266369105
2019-09-08,0.5599440575090365,0.736533642061726,0.2163461785230917,1.3862076550564633,1.5906150415692533,0.6803527848499634,0.7792215368703164,0.7016492228971631,-0.02452843836832194,0.9480562514278931,0.5389916494492961,0.7926751388604252,0.3246598278356042,1.1137362323430573,1.424255903974324,0.7101375710777251,0.7873765523027233,0.7152813862477342,-0.1186933338629402,0.8106237076740873,2.124607703737292,1.3621564652498404,1.9697270287440725,0.6827527986324031,1.370087526831336
2019-09-15,1.1267414085435816,1.1389434867476589,1.1527566548554617,-0.3021857328917738,0.8000584231572653,1.1975943992772047,1.120806708536118,1.2279319706255019,-0.7619334837953606,0.4333886128906551,1.17128841874679,1.1797010522023226,1.2035105141356273,-0.5174327968779145,0.6297180404789608,1.267452201975841,1.1118701785270375,1.227324768810979,-1.0087775742064506,-0.07274316451886409,1.7387744436805266,2.0758493162011398,2.1487470259960344,1.4814971706562705,2.371310319930651
2019-09-22,1.216317250181283,1.0857345012613293,1.33345616588471,-1.13667723321434,0.3359394130297181,1.1549898606703615,1.0280111121580322,1.2122495926760937,-1.0483656571021953,-0.0021516562375999268,1.2308399715829745,0.997269262424334,1.4264608740014642,-1.7896254925598174,-0.17730608513729618,1.1338101484963374,1.0302518057849193,1.2494274277385389,-1.4081971935207178,-0.5551493925675077,-0.05408628353873985,0.25900513509317796,-0.9371416094823732,0.8386920993043727,-1.2483607529788872
2019-09-29,0.6668546010704958,0.9228293582071587,0.37837900520170364,1.4939443595477924,-1.206775993122101,0.6514920257157586,0.8040845644984167,0.4443035572926919,0.8973019078880613,-0.27251446538111845,0.5305943292565758,0.8255916803678061,0.3206431669676216,1.1775472546195356,-0.8264970226796806,0.61597303731696,0.799977561609929,0.4498981843357029,0.8601431792933949,-0.13020422486719135,-0.0780066049696995,-0.6706844005421083,0.41915680501066094,-1.0402947690447115,0.4216969544951665
2019-10-06,0.7340259429545307,0.775318052097773,0.7395485123293097,-0.16589477331527427,-0.05194679500516022,0.6974641788900027,0.8998150903019363,0.5692326532911368,0.7532600108347939,0.10115016704027648,0.72834448029153,0.9131467450437079,0.7131284009044525,0.19598058565354187,0.1551545075881653,0.5992416465594328,0.7083121990845799,0.4793664377040893,0.4529711806472472,-0.07689427192532218,-0.18727430568284642,-0.30418909413188744,-0.27934596322600236,-0.22530405646508617,0.6686005157609805
2019-10-13,1.1470870730389697,1.0397079288637692,1.0962281916071188,-0.6027014348445823,0.5431795696926437,1.1754885342021961,1.2275607707009215,1.0182793222485171,0.20462584210627316,0.9786277821904652,1.1655926487476065,1.1591307996932723,1.1532875378683816,-0.5930624914878431,0.5109791656041687,1.1724653601735173,1.2155019406331369,1.1017005287864086,-0.3343070917748125,0.7523595279883817,0.21219546346073256,0.009865413811786192,0.1620281279311467,-0.07090626440092457,0.40243489491622747
2019-10-20,1.6459548238459847,1.559634061428933,1.80302519970607,-1.5852537312357466,-0.03791478107250539,1.6421565841388368,1.6403121321668643,1.7603032320107945,-1.217602505331738,0.2504962991628314,1.6813222747199053,1.58064630255055,1.7564224043622059,-1.4889084313082703,-0.01830836329618946,1.6590802327372107,1.6202240592671229,1.6871249011062277,-1.330033433881405,0.1296857607401015,-1.4438841069886617,-1.2537842623423725,-1.0102155237596013,-0.9902261915611492,-0.8244020454440596
2019-10-27,1.750937137928052,1.7093589864649104,1.8010934794840414,-1.3687864975648771,0.038816145489255285,1.7016885898230358,1.6795462433704271,1.7227523390619714,-1.1486776154156484,-0.0982238297284973,1.7314069931382596,1.699137203342829,1.6100177761318983,-0.7233347221039899,-0.16291092060315157,1.7246360819097566,1.7463236120168564,1.6439296537476025,-0.7985728624056462,0.08806992436542235,-1.6474944551153659,-1.600319989192867,-0.9253795124582878,-1.4831983024659119,-0.16941963469012347
2019-11-03,2.0009764510557293,2.1041842009582377,1.9953537521834859,-0.7359701364163558,0.4338650589103245,1.9535815150086393,2.161185739089964,1.8556387953236653,0.3043817428791387,0.4238551530228423,2.0004491869335803,2.1463343432235296,1.9297805314006047,-0.41512712801246887,0.35418655717889186,1.9538156873676462,2.0696414551550055,1.8185666778927425,-0.2298076235256399,0.4883370872898966,-0.8856665233957978,-0.978364174338036,-0.6085631536020693,-0.8991522563686305,0.7341680443768688
2019-11-10,1.6710297261263363,1.7071363466669751,1.6932052919924587,-1.0092738799225502,-0.5391831637944713,1.6395212404563122,1.6685636625313625,1.6319154688794089,-0.7068734300595225,-0.9531416248192961,1.6550418119373622,1.703996347643353,1.5535599205671513,-0.35835838895604927,-0.724987530378992,1.6366176887173063,1.707130424007731,1.4884828562137105,0.036712283340468374,-0.8395331891938422,-0.6937938362435304,-0.7429376886686163,-0.6036074901852323,-0.6181768800256328,0.5940013281478188
2019-11-17,1.5628736993589747,1.5805707340758683,1.5534244843038505,-0.8848450471401714,0.1538817385608086,1.5854577029684633,1.5495753994124706,1.6233897219780893,-1.2664115225142187,0.2439388273032492,1.5569962280930525,1.517529926042714,1.5970279408949732,-1.3351489934566962,0.023102881291166624,1.5592173912296932,1.5648707607751158,1.6198127401147542,-1.397769448649552,0.20774359230394276,-1.0307773331816041,-1.0899836233253948,-0.9831548711920918,-0.8918545529892045,-0.6257727832502237
2019-11-24,1.602886095840768,1.5293363582226382,1.65256664319368,-1.7495873502386763,-0.050407806229043034,1.5302018311699306,1.4705576251780748,1.5626318975179811,-1.4473059572470937,-0.15359765789656643,1.5867828574663796,1.5401660134846349,1.6150882330341314,-1.4350305517928241,-0.045904987395180424,1.5305656418150466,1.4680164335822998,1.568739300617379,-1.6506599229252612,-0.265626335318009,-0.8442950238149494,-0.17003323113662755,-1.7895110452707492,0.7373140553473025,-1.8069111508452405
2019-12-01,1.2952318286739306,1.4215668793351355,1.1643151198066168,0.5333791398220139,-0.08722751112992755,1.2464199929079363,1.3635784840268166,1.1083591752171835,0.6197637366449912,-0.0905379874488527,1.2620780192582128,1.4350720598497217,1.074346721247793,0.9083818073872701,0.3165324100624407,1.2407343621750915,1.3599771215594463,1.1263408394660381,0.41786061043208866,0.4440749071836664,0.4030833430389232,0.19908262794713583,-0.2651359830283197,0.3752121935279453,1.598939839671115
2019-12-08,1.4602159313666867,1.6715144615509114,1.2898104309585172,1.3646360080748716,1.5719047433164655,1.5565781670108736,1.731536498763884,1.364067851229876,1.3453096806678422,1.665461982549061,1.467442455302881,1.6523231449744522,1.335975969163241,0.8053562979472789,1.3599532928235876,1.5494031816019782,1.7190952719196995,1.3860757253202207,1.0775652322781561,1.5350979747390254,1.0790896260771483,0.6522680532968413,1.1401166017552575,0.20703013764267392,0.7529060983858661
2019-12-15,1.7417617940849983,1.738826840635762,1.7172971212265231,-0.6954140221206309,0.019886535466266973,1.6925202522619118,1.6415170527061231,1.7718575953516482,-1.5671430686774235,-0.21463893598601533,1.6840599370358065,1.6357602453604747,1.6999079792640825,-1.2718670215018122,-0.15974685249621204,1.6566036979632106,1.6354365898555714,1.6627867714328457,-1.1504338134788634,-0.07100286819058793,0.12274364429754467,0.9016210264796598,0.48436826099231256,0.8874205818231715,1.594756601592002
2019-12-22,1.550157097181947,1.5616977106374024,1.5799208994073222,-0.9050147323269447,0.12024507139468883,1.5020674099360691,1.486469824431428,1.5372409415884258,-1.1014366889368041,-0.07202205742967148,1.5589932381976064,1.5509705289816484,1.5375151412593464,-0.8298952794527767,0.16464405277537597,1.5253019147563365,1.5162005487625894,1.5143460347641688,-0.9034986337208175,0.07749029644269241,-1.6914777577406428,-1.6160865696176536,-1.5277170601248502,-1.296485453423182,-0.29708422678699925
2019-12-29,1.3616113300259787,1.4155777051883571,1.3242717666525032,-0.03214323256572842,-1.521991960294626,1.3248402578291385,1.3542349495779171,1.3255750545042428,-0.4801865666763268,-1.4113692318579825,1.3380052550715622,1.3556274406742324,1.288706089010051,-0.37419192865242107,-1.2380827583731044,1.3291579828475895,1.309374174399153,1.32825123303719,-0.8744342225431685,-0.9457625860617425,-0.5746227576868057,-0.7008138277062552,0.17869739673728838,-1.0871182010271736,-0.16390264371296354
