Date,ULTA_Open_average,ULTA_Open_max,ULTA_Open_min,ULTA_Open_volatility,ULTA_Open_change,ULTA_High_average,ULTA_High_max,ULTA_High_min,ULTA_High_volatility,ULTA_High_change,ULTA_Low_average,ULTA_Low_max,ULTA_Low_min,ULTA_Low_volatility,ULTA_Low_change,ULTA_Close_average,ULTA_Close_max,ULTA_Close_min,ULTA_Close_volatility,ULTA_Close_change,ULTA_Volume_average,ULTA_Volume_max,ULTA_Volume_min,ULTA_Volume_volatility,ULTA_Volume_change
2019-05-05,0.5113542422246037,0.4522017583148974,0.4813891694469343,-0.14892382454694725,-0.7587171485223821,0.5209263983728281,0.505616910211289,0.34740463622509204,0.34239766374497976,-1.0402133071164532,0.42949974426510673,0.45788921919298053,0.20447601865130116,0.5458982433804787,-1.1593050620822571,0.4906536376657187,0.5160531637769343,0.1341869996258845,1.0567776648310492,-1.4825636257090942,-0.37989709129512017,-0.37659276178800644,-0.8234880353058853,-0.2857374225004448,0.6953004706298354
2019-05-12,0.15823819370209238,0.08783370310934292,0.13493928939115052,-0.16330018147548656,0.5213608310651102,0.3141678739217599,0.3347863379488517,0.13201165456234398,0.4114367794720368,0.7662702845305809,0.25156569054537603,0.27552287222029825,-0.026519428160311824,0.634182371060611,0.8614965288118881,0.3498144340164271,0.385934795900137,0.2942560283656707,0.2227585453945399,0.8327010570987797,-0.14280801003277052,-0.19210206273007704,-0.38962939522746515,-0.15050186042015207,-0.1376943632015766
2019-05-19,0.5114216917384454,0.5359927846244511,0.36716022871490905,0.25918684873219494,-0.8640356914331238,0.4530384701519342,0.5261333919891612,0.22770369272210256,0.4809695982178891,-1.3098656969506701,0.3969468876215902,0.5781575257569681,0.11093771715988937,0.7679909209557739,-1.4509385355967817,0.34021563034944774,0.5855199211826014,0.16235937784124235,0.8762719895872768,-1.6480459727680419,-0.3055483597534319,-0.10146788259473971,-0.7070349305075826,0.0019190569753820095,0.45634102223153183
2019-05-26,-0.8170910344078066,-0.8019616728431318,-1.1887652217742801,1.3337574885721395,-0.17387880638638364,-0.6169536525899558,-0.8464877862423001,-0.32973225727280836,-0.6661934211492705,-0.18198310292579126,-1.0385433598925782,-0.7623402886174283,-1.39342574838202,1.638053370390395,-0.4658165761753777,-0.7981366116056154,-0.908371807681743,-0.8350990069116299,0.0681593160047268,-0.47328878789939255,2.0585784204444018,1.8390003559679768,2.3819739726939773,1.6408586951191368,0.29010198897869693
2019-06-02,-0.4292731891491517,-1.0321411135537328,-0.2832903102632125,-0.5608480244794875,0.5245399208156879,-0.5035990680514778,-1.0188783680116837,-0.23916647720077194,-0.47339009050305697,0.20574701745934823,-0.3530882610103489,-0.8776362563546555,-0.00527494900190999,-0.6852475212443669,0.19260436858466745,-0.5117181723331816,-1.0513613963899038,-0.04559049576924034,-1.0400488825636274,-0.029941943104746706,-0.5158062686770649,-0.48863845403362005,-0.12599077638701273,-0.5404436969545009,-0.6194974080693896
2019-06-09,0.30626979046080294,0.9715068340514674,0.31932576060379303,0.721981184691545,1.5451134731739906,0.26304670266989916,0.8993434158834276,-0.24835961929720807,1.8007499264501983,1.8771163444831507,0.38729708204018276,0.5932503680071989,0.07760158185146973,0.45495332331671123,1.4662034637169552,0.46636784711202905,0.7398419847164143,0.2152133234474093,0.8414856288344224,1.0814559183685895,-0.34642031288154107,-0.2148297662936512,-0.7382002557447368,-0.04072448548208668,1.1505448398034537
2019-06-16,1.2591650101032266,1.4092888617202302,0.7614734182528731,0.5649198649930091,0.4710471728786043,1.4809665926983173,1.7494859604206234,1.268628927327283,0.6974595791253798,0.4383412652914621,0.8430905507741461,1.270890585934341,0.49110259193806116,0.3526005968621473,-0.5286817316866873,1.096984331689959,1.1093069741164288,0.8628498928492143,0.11336953295919627,-0.08198050255729504,0.5656534925023746,0.875666087696064,0.10767408748764938,1.0679376827076807,3.04502240959016
2019-06-23,0.23342770877632602,0.021653632114205335,0.5269476769661744,-1.019770034217382,0.6018005768288367,0.04579453186106692,0.03383586122243902,0.3107381808409118,-0.47072377113100805,0.5117449474243051,0.06018620434453317,-0.3621507060647579,0.4124464186678824,-0.9658207347808473,0.03559319019330917,-0.07004665232792749,-0.2652988372529968,0.1360026326111165,-0.6857023086296403,-0.7865609956727437,-0.14959622899402636,-0.38651003570636605,0.07277335479771888,-0.5052194561690617,0.20660747107319535
2019-06-30,-0.3255633042966406,-0.8353449951303791,0.16654684868180927,-1.5094365332281916,0.26042070702548825,-0.14590920628309112,-0.03568051222641303,0.16790541204990048,-0.35010214830148206,0.7495569617591077,0.12006983965155632,-0.3799436047043618,0.3733609557820215,-0.8949356843335116,0.702882194685225,0.15333156745616006,0.34613004773126155,0.3221661417617311,-0.04536781471399725,1.3261392602891986,-0.8160654348261438,-0.6347695651655656,-1.2493544091773834,-0.413771829167006,-0.20090882741526564
2019-07-07,0.7239441549422276,0.932397457320812,0.9271611519354044,-0.3610664181624492,0.50595522910968,0.7569167198117878,1.043888453474725,0.7895479673603418,0.5583904255865598,0.7457411602893752,0.8765574522158005,1.1717266580553247,0.7961526497114673,-0.14467379712744297,0.8128728985510268,0.85672145366277,0.8496099183382937,1.0039529026733662,-0.5320840533645971,0.8581956997573141,-0.28013220986619103,-0.4701833246226885,-0.04532150071048857,-0.5777149885700598,-0.235442530643613
2019-07-14,1.8156798162548862,1.7267400340900156,1.658945209851573,-0.48432596081576695,-0.08635861858507872,1.9892318190044622,1.754280215476268,1.8713690077654028,-0.06783343563739892,-0.5223350203285784,1.8669180136897232,2.047518417730639,1.4132179431622751,-0.04003519293581535,-0.40789884102087265,1.8951869808294437,1.847504867205127,1.5782178644834148,0.3657060264689895,-0.7158009717758318,0.05969720403853551,0.4062581691669819,-0.14997617444378541,0.5575413186226086,-2.1875524412299994
2019-07-21,0.9381198409112042,0.6165569277762177,1.135254450800004,-1.3257640852641996,-0.30641966634360485,0.7123746442386435,0.6256058462860387,1.0725260648230337,-0.8666900112311763,-0.352302644852752,0.8158954310988059,0.5906543498156692,0.6533707050977968,-0.4169030208172784,-0.720484692052405,0.8143787342889935,0.43599819451607036,0.8711508111012448,-0.9635281431311302,-0.4845113734467251,-0.5879517578071608,-0.4822137912291502,-0.38538291943893277,-0.4856456588670703,0.3008208497042745
2019-07-28,-0.23817151060014602,-0.1999024580460664,-0.7447513556006427,1.212836264382544,-1.8439277824627696,-0.3270492611800733,-0.08886265155280677,-1.4408109523007206,2.3559783470991036,-1.9748949357780312,-0.40472557991660113,-0.3354209638985795,-0.6121370820844951,0.6679880397085751,-1.3548238482152415,-0.45792723703225374,-0.2437797895815546,-1.0099769950450337,1.5629839672830927,-1.5025695866974316,-0.2631004821126299,-0.44653859224999953,-0.09581084356399087,-0.5310664293926213,0.22267062502630688
2019-08-04,-0.4551890459988631,0.09013092654687527,-0.822934440438622,1.6467956529066936,1.5229500872526698,-0.265728525887443,0.032154013603326065,-0.3963068091854484,0.7204538460236071,0.32497420812141753,-0.42385578048732275,-0.2754070207372681,-0.3859227430542707,0.34157859685230446,0.43688186593791717,-0.22338528285776932,0.18785791627479595,-0.32643910684044164,1.008805402457218,-0.18624948043625614,-0.2762845181003407,-0.514061333082521,-0.11785229937635576,-0.6060643752170359,0.04159420083916349
2019-08-11,-1.8429199719235985,-1.7113130147160234,-1.4786470532400506,0.3228477816650136,-1.0225836625527371,-1.8757690416061465,-0.8174065579858205,-1.892957340946998,1.9451379321900855,-1.7881600121948396,-1.7926157796213011,-1.5012663497772094,-1.388516993052698,0.6025179864840035,-0.8751649390989588,-1.9792551822730742,-1.1788425074457016,-1.8310185702422412,1.643227378135475,-1.1947387024648806,0.387929385829125,0.16140322262234597,0.17304574128072805,0.15146139848702578,0.37769545256050613
2019-08-18,-1.4724883576227794,-1.6731545669433021,-0.9762736226423292,-0.9123086899866228,-0.1159810596086992,-1.5257894733743629,-1.62645453598454,-1.3282122246047317,-0.19511351544677205,0.28889044084392596,-1.3289761734386347,-1.633081308328081,-0.8884228609524628,-0.7639195016015622,0.585552485464526,-1.4900724530011322,-1.5651885149430493,-1.4128160205758389,0.03180191493615423,0.9802111519600045,0.08546643321783266,-0.06261954007629406,-0.44918382656061623,0.050160597507039516,0.9725050844447575
2019-08-25,-2.2666491951412113,-1.0505233133329546,-3.042555652825624,3.2200634697419286,-3.1610875528719418,-2.333586883315229,-1.3443857455420072,-3.0690062711767983,3.213078146060525,-3.0470292848652263,-2.421615105984432,-1.182136065881664,-3.1364441646285837,3.2683307437835403,-3.144700745413305,-2.4249342569935455,-1.358627302124205,-3.1486026551071395,3.273125910976251,-3.086071148147352,3.317917939459597,3.319286853977112,2.381195484481254,3.3201305194188557,3.3108610747065557
2019-09-01,-3.0402960361061853,-3.157689588152063,-2.45823830889536,-0.331187227857426,0.14480408502450542,-3.050478187475441,-3.207959110695503,-2.42218109343758,-0.37450099792628205,-0.15173091964634997,-3.015664621747228,-3.1752016180920144,-2.30544724558349,-0.47125512416378607,0.11813491717473708,-3.0198813815747587,-3.208472293766684,-2.3288986096240314,-0.352198180178876,-0.07450609565537604,1.504231336596882,0.6862764973852886,3.2446845172274887,0.37437824045390816,-0.9883482250362773
2019-09-08,-2.2200629198537905,-2.263868697716918,-1.913892561156862,-0.42893873776867625,0.2378303045829102,-2.2436823271138513,-2.325964256350125,-1.930520472664801,-0.5243055529941892,0.19928694449988363,-2.175632595977445,-2.2624749511982536,-1.8026261933550805,-0.6043018357589557,0.348762816826566,-2.1913711338246697,-2.277355973710967,-1.8063333801317158,-0.53607698597799,0.19161402951644696,0.20702658962241188,-0.08386336458803959,0.9820119893830126,-0.19160291501887425,-0.421326467944904
2019-09-15,-1.7173967653376014,-1.737054051348364,-1.5467188767653932,-0.32049187523179706,0.3737646943442166,-1.701685076548085,-1.7203955719881603,-1.5018500628821039,-0.4293766076404252,0.5316709707062822,-1.6837913017758876,-1.736022613209948,-1.467955945950685,-0.5025592231352275,0.505609133745505,-1.663700125800957,-1.6922007841962619,-1.4317296443600798,-0.4189232105366225,0.5623713539650337,0.3368180742106228,-0.06337781571232036,0.8174984771510055,-0.15526250376587095,-0.16647464962512737
2019-09-22,-1.2771372706781674,-1.261416204125411,-1.1386377990097183,-0.28238200796392626,0.5270753060353929,-1.2788223490936048,-1.2502010252436373,-1.16921172380777,-0.2009747645336609,0.7420903099317981,-1.25324926495312,-1.205821918474902,-1.1146097428291921,-0.21963465160550139,0.6853221003466153,-1.2409460856850758,-1.207189767679598,-1.1081309831077295,-0.1759309472168567,0.7927495274013392,0.2706593724938745,-0.10325202019707785,0.8720398828567428,-0.2054241550730835,-0.19945139972341577
2019-09-29,-0.8020057770414506,-0.8027398339957827,-0.7561877568563191,-0.13754032343880832,0.08754142353045478,-0.8135586929529345,-0.8294717058871617,-0.8045261653902496,-0.09364598714331948,-0.3023061596459578,-0.8558487290108349,-0.8487208684051714,-0.8105242265170861,-0.13387504500482994,-0.07351008518873757,-0.8276781978125374,-0.7923140405767204,-0.8369817456283759,0.1190288850562384,-0.47581504283498793,0.6897371605595349,0.3043955315679351,1.6258372366962235,0.10745380236863974,-0.6165937849922987
2019-10-06,-0.9428074217991379,-0.9439978262298125,-0.8483248079411179,-0.3140961195410162,0.5151410252344061,-0.9617512815334381,-0.9865802045869538,-0.8535029785031596,-0.42700788027388575,0.7396636449964581,-0.9125539392295358,-0.9005992980724908,-0.8080101586213505,-0.2936321592692291,0.7624038032328937,-0.9277001140708979,-0.9557662162821894,-0.8060472796572373,-0.3723566387069147,0.8375029437565186,-0.07300666708322714,0.0632824870472394,-0.275729857373631,0.0991381787086787,-0.7188536658572311
2019-10-13,-0.7536452011659286,-0.8114516817302467,-0.6740324382271957,-0.4454650175451635,-0.028886770510231977,-0.7807725702388474,-0.8134124522336891,-0.7245114175126977,-0.3524383136696417,0.060187910278974494,-0.7494036522872356,-0.7854386727995112,-0.6877307733015251,-0.31989124417836867,-0.002599511053726494,-0.7912469089567378,-0.8267974996257643,-0.71617729331367,-0.31382508990129115,0.05588785065917416,-0.4788971946999464,-0.39203586106165267,-0.40464118339894034,-0.350398437768902,0.0663142742169142
2019-10-20,-0.767730591341408,-0.8123900580848323,-0.6485493132559732,-0.5726656353679362,0.3845526603753327,-0.7658238961122817,-0.7780470063738002,-0.666056053243249,-0.46593262412608893,0.6385101479900581,-0.7333311675878206,-0.7533472260396925,-0.6578510064732045,-0.34710634682652014,0.4621120562229151,-0.7370973345023254,-0.8136873643372001,-0.5694874647030791,-0.6252054403255347,0.6141483947006152,-0.6473944230209024,-0.5254078384585396,-0.5724914099080902,-0.466085432072355,-0.10774423692963525
2019-10-27,-0.638326347477399,-0.6520974938828359,-0.5867495170774596,-0.33303914816591934,-0.13305186203140967,-0.6867526036078251,-0.7068150653608221,-0.6117521054603431,-0.4079277499511998,0.07133211650940634,-0.6635463154351594,-0.6701285074217797,-0.5727725719374,-0.33674271861717764,0.07538376891330566,-0.6644192762269799,-0.685149920446693,-0.5391912038197686,-0.42007161944423616,0.1869031161642194,-0.2952722146752125,-0.24753229659189693,-0.7275782017033994,-0.1636408268079103,0.058537252878387104
2019-11-03,-0.43888284329362465,-0.44032083246011167,-0.3783885007529332,-0.24529661029454222,0.32160514853880784,-0.4304357882996984,-0.49093641835730173,-0.29619816032150137,-0.5025278147971659,0.20566745336640638,-0.4101384922254907,-0.4414313158973695,-0.2464764367841609,-0.4018742142760115,0.34269524597870277,-0.41569275293318814,-0.502131187345582,-0.2557643550881918,-0.49844206322787477,0.24391707317152347,-0.7838321851902443,-0.4955998041329852,-0.7117292799030135,-0.41662337307935404,-0.339252719567305
2019-11-10,-0.28246989332561184,-0.34803189813861596,-0.11034283397365907,-0.431921787976243,0.41363990822946234,-0.30839510574238044,-0.4266218884493785,-0.07124367065673298,-0.6054035357326396,0.307843670183957,-0.2632133492148068,-0.33719543828872844,-0.03970520086939863,-0.4292085954349037,0.36774751216548174,-0.2461439860147641,-0.3610943001277449,0.04448212506253254,-0.5458542589766437,0.34497208555196784,-0.8594592355017288,-0.6462910508235582,-0.7765244340642793,-0.5622860930143136,-0.14812055709081462
2019-11-17,-0.4936281221848106,-0.26248948377126213,-1.0205550611246659,0.07360783003204002,-0.40558719438524976,-0.5487792248313274,-0.39430590634927953,-1.0456089283512173,-0.12624711082561765,-0.16561072400050778,-0.5971371935035023,-0.34483141784070204,-1.624048949812413,0.031855688253098736,-0.3327549714256924,-0.5901691696656021,-0.44615687158808703,-1.0423919861726525,-0.23718507060657099,0.04633513756731791,-0.06884196795039489,-0.2966177641924976,0.251365103481151,-0.32731800892115853,0.09177993674924749
2019-11-24,-0.6410783180905905,-0.7259963655529837,-0.5252610133782677,-0.610889800263303,0.3719595520394162,-0.5375673018613445,-0.5811757123462667,-0.2607386599955386,-0.7722645252113526,0.32041635911939303,-0.45464874539800565,-0.8031733470460287,-0.092713456226382,-1.326745325749211,0.3138965262038699,-0.525283554020841,-0.878866542558994,-0.07125598021886592,-1.2941012989038017,0.3413562227102746,-0.6008278046973197,-0.6930073782115977,-0.7224595482613241,-0.6082956796653245,0.087578806090145
2019-12-01,0.8454660162733889,1.7081020414003834,-0.011241764873600422,2.7075315992080657,2.4146268976952707,1.0195281278230188,2.092514834811153,-0.05277204270194542,2.8649884469658353,2.1576056016586382,0.8632774944795484,1.494259100235249,0.3288487650963571,1.9968828196969197,1.8543366220254236,0.7707331269525904,1.673135956520309,0.18991506013096335,2.127960422313453,1.593171159470666,2.1101297010680677,2.683738071012442,0.6003296721502293,2.85603535552258,1.4136252684209432
2019-12-08,1.5295222169976026,1.3812406184134922,1.7840065722438248,-0.12783861724156903,0.09859150552264725,1.4387188155470574,0.9889503646348595,1.8407832199586527,-0.3118759899847861,0.23309897333647683,1.583326345571742,1.2265800323765537,1.8422278585359582,-0.4047856633032773,-0.11202141354060886,1.540720555933406,1.1665265921988504,2.148268346330308,-0.1840847079756759,-0.07816482724829933,-0.5147732151183925,-0.488643411080602,0.2429213779168031,-0.6027877714404214,-0.45546044353895826
2019-12-15,1.1566880824389647,0.8957994387008332,1.4052549827721348,-0.4527884041891661,0.1278254111878589,0.9990048592576106,0.4799912382748366,1.468556315540874,-0.702708474610116,-0.2550058901079236,1.2943080070158983,0.805003508178185,1.66583061739119,-1.109691959542281,0.1467654237018886,1.2561315396385695,0.7298220702362884,1.861368914552063,-0.690334916500303,-0.19500249665442018,-0.35142947659351254,-0.3147190911374086,0.2814762933736474,-0.41607603399734555,0.09316122207859895
2019-12-22,1.1053710103911167,0.461189648604682,1.5488422749931503,-1.3709785060048785,-0.13167387178117682,1.0763524839000844,0.5564123094255446,1.5477192126236865,-0.8081712778080911,-0.26896724508154923,1.3292154960192677,0.8889607734758606,1.5516209991101493,-1.012471306422339,-0.24846572058299402,1.0835549596167076,0.39741379157337403,1.642097898370259,-1.0681604106634635,0.08208483192756084,-1.082376367678623,-0.9535493562321531,-0.952679093310285,-0.8607578197135838,0.2194898033362867
2019-12-29,1.2032498594477827,0.7644308041890394,1.3529634889683566,-0.8434365239900361,-0.05804688288399624,0.9981499208233305,0.39097136814258876,1.2865395376454922,-0.8377932502502469,-0.1598429106835337,1.2679900965833293,0.807647747726027,1.4246219956200992,-1.1801370609340676,-0.18391305232888694,1.259994221368913,0.7490421608025072,1.2979124997217457,-0.6238852279053173,-0.37499677675670273,-0.5811717278391499,-0.6069307678930633,-0.02832920994096293,-0.651426259319188,0.12197312886024655
