Date,MNDOStock_Open_average,MNDOStock_Open_max,MNDOStock_Open_min,MNDOStock_Open_volatility,MNDOStock_Open_change,MNDOStock_High_average,MNDOStock_High_max,MNDOStock_High_min,MNDOStock_High_volatility,MNDOStock_High_change,MNDOStock_Low_average,MNDOStock_Low_max,MNDOStock_Low_min,MNDOStock_Low_volatility,MNDOStock_Low_change,MNDOStock_Close_average,MNDOStock_Close_max,MNDOStock_Close_min,MNDOStock_Close_volatility,MNDOStock_Close_change,MNDOStock_Volume_average,MNDOStock_Volume_max,MNDOStock_Volume_min,MNDOStock_Volume_volatility,MNDOStock_Volume_change
2019-06-16,-0.6510040248923592,-0.7576398398237904,-0.4472095713267655,-0.6677100395766613,0.3253970017641663,-0.7129612522458821,-0.803876909419446,-0.5587167444955893,-0.7995395054180232,0.3646613475681749,-0.5562269673584036,-0.6688395513672405,-0.402517047886893,-0.6026736215368879,0.2653927847955761,-0.6607511348775613,-0.7444567395019853,-0.5220291344307963,-0.6555107952874581,0.2504432795350783,-0.8128630074536562,-0.5901570331417796,-0.45226182480271354,-0.5543010056347326,-0.4896385986685327
2019-06-23,-0.4468184001565573,-0.1411465793710623,-0.3705077830501451,0.3994064620298736,1.2969589546913858,-0.46310370642142124,-0.19889521254272638,-0.4834140081690474,0.6164414002969015,1.5356905158224894,-0.4723630414527162,-0.5942734381209253,-0.330372483836784,-0.5629379983557266,0.24143340557276052,-0.3908340361486294,-0.1939151757688211,-0.4456575746160159,0.5830607969860522,1.2918227557934778,-0.6740059386147126,-0.6489500488347821,-1.1037471135729133,-0.4916623378983601,0.28473873089435836
2019-06-30,-0.2539793298448183,-0.3129177897173356,-0.3763998736433784,0.0571093462257109,-0.4842993184126261,-0.24650190136092193,-0.3649741393680406,-0.12059812661786276,-0.6028607115052801,0.12711248629526362,-0.24919865486231632,-0.15617252055440425,-0.43501383047411607,0.45768549391143404,-0.7873448184635936,-0.18193010860443382,-0.2799361740237613,-0.007152738004220792,-0.6284283306929258,0.024601425226138268,-0.8604620149268294,-0.7287519762979616,-0.5583980794954997,-0.6866126025406267,0.6530008924922052
2019-07-07,-0.24620623901322206,-0.31883653513273824,-0.057039109082011125,-0.41530308940205607,0.03316402737920073,-0.2639827960185905,-0.3728718721877772,-0.10146238537067166,-0.6028607115052715,0.3190154837631393,-0.19240535637661396,-0.3129397242573968,0.017873386451001175,-0.5031698042199084,0.5264288021553966,-0.27724625132663194,-0.3264868290159178,-0.17325652458095234,-0.3591510589856366,0.38525817808736673,-0.7422695195374208,-0.7112957880590899,-0.7551614809023958,-0.6318221173579641,-0.199445223502024
2019-07-14,-0.047720139347875695,-0.10044705910432765,0.182542900292719,-0.26883770297268134,0.5556294692862639,0.0030201979999766723,-0.16626966942272295,0.3045212451047955,-0.5776201272031046,0.5013100459135009,-0.3188552706160838,-0.42553081653105196,-0.10289627022059342,-0.41550955958228886,0.28594355173335434,-0.2635402174552383,-0.1753432863939032,-0.3931769233845932,0.1382209839630437,0.3654294545046,-0.4879478729056981,-0.5747441649114462,0.18093779307885596,-0.6552452057526061,0.6393216983566321
2019-07-21,0.04245725992292727,-0.07935113829241261,-0.4109486451058339,0.09991713034408911,0.6098543841599888,0.37325634537888536,0.19377669394079933,1.3579829332722886,-0.5024050644845104,0.42936643355030324,0.18578149715937303,0.38524765618692,0.12688050737583775,0.27439993909898935,0.7044820532131427,0.48307670606164876,0.1617285510698323,1.1866333196446104,-0.4501678914868339,-0.01426136191807218,-0.38751038166815904,-0.3959120527556267,-0.39218280993931653,-0.35807428311812006,0.689787628986809
2019-07-28,1.7090200685430248,1.1819724292594118,1.5114146007776665,-0.4615003880219036,-0.24008134587783692,1.6711854365015892,1.6735800589825254,1.6361530506379425,-0.18426426334328183,-0.3092532682003718,1.2581637163884551,1.3332542768422904,0.8896638525108724,0.4273482482765789,-0.6562980204400014,1.1604828721218887,1.2251433529995162,0.39090303708604884,0.9872696690065875,-0.8563348122324206,-0.2564604065135751,-0.5943973558205612,-0.5891624178435207,-0.4542135714621098,0.2863415956874471
2019-08-04,1.488635545571045,1.3351144835960433,1.3716499440370542,-0.18353346417680272,-0.013230190118500872,1.8969225515147388,1.8094035945797557,1.463162694447385,0.31530715921328806,1.2088535869268267,1.7574718907281854,1.903833710234013,1.2406071679832367,0.8084230667079533,1.6188457344748792,1.8207679965555845,1.817887335603434,1.48321333959951,0.38377621576873183,0.6813997320069616,-0.9222509802095638,-1.1423849225465152,-0.7932909572453767,-1.0150589315537204,-0.0754534591194281
2019-08-11,2.062521786677135,2.534583779431639,1.6036077821407015,1.2045170434052688,-0.895242864685274,2.1997544657990873,2.1289534396251124,1.3097669894348245,1.258305739211779,-1.8091421281477196,1.373870681873529,1.0007206605988521,1.8016248493106077,-0.9392753597876616,-0.07080835097984117,1.951291643742974,2.3818857482843785,1.3253991706787829,1.8444690046264556,-2.3338436008485606,-0.3259801847263542,-0.29812840295060256,-0.8248064550509272,-0.05236326979672673,0.14882446544811048
2019-08-18,1.9257150680895743,1.5976994828957596,2.2512101395661306,-0.446612070027741,-0.9611484821169971,1.2500652521504005,1.2943407149620916,1.2235922535282509,0.3582419994024739,-1.2468141218904432,1.6239191965903672,1.251580247487078,1.9977980124937498,-0.86336541996928,-0.17021191883502557,1.1619609484148208,1.186029569561932,1.2662733314363335,0.235235682374168,0.0947262546430068,-0.022879918858531776,-0.34746831442258314,0.9588228446016452,-0.6040520105054488,0.04129801875451421
2019-08-25,1.345821882244225,1.130556264689481,1.341201087556683,0.09371528824634043,0.05222402483757771,1.2498613697333365,1.1694274080381677,1.4687540998744866,-0.09383685472036382,0.41560470729680804,1.5579948274264515,1.7447652941915193,1.499540956083911,0.6083006264608037,0.9398658126977469,1.1368961445835581,1.1329424702285875,0.7733313233779823,0.9178433037085624,1.290735068813964,-1.270387687268182,-0.4758921452174034,-1.5160580548117395,-0.2147372074831749,0.7911598131946878
2019-09-01,2.286764820643931,2.0604589294597715,1.5492496692408986,1.3987596648673664,2.0638963280678158,2.446869232477776,2.398341725066185,2.360043914954525,1.0603754690041158,1.5403441493777204,2.7028300041781845,2.62832518862629,2.044393064961826,1.9600877814283943,2.303688246169081,2.7023722934756593,2.5864764870663293,2.6119014544733674,1.3852767962034933,1.6525801260224193,-0.4252634547419967,-0.2389706130868689,-0.3612208123862375,-0.18424475810814286,0.019617678514999484
2019-09-08,3.354420504831891,3.268017498762724,3.1019382477738486,2.2556904904583495,1.5504733722271147,3.2040015149779517,3.117343053334678,2.952099865692433,2.322071290641413,2.20965712411892,3.1979126235400037,3.0743122143492867,3.2405666269536924,1.3797071989282252,1.687823807594984,3.2940481924781224,3.0863909526592863,3.027073058550807,2.3366891312845146,2.2255524101617743,1.5715992889387111,1.5198208183438033,0.28209514295340515,1.3467800849220672,0.8045340915556374
2019-09-15,2.8730087568077254,2.5031945385658503,3.1734780068202073,-0.5475200544125786,-0.15401655699949,2.547132119775414,2.426623604067878,2.8708155640693374,-0.25865306580573094,-0.4891607374003663,2.818652570727108,2.5999235904359472,3.023262116132404,0.03566986373452577,-1.228064124236166,2.687414692165899,2.502507374680531,3.0366344103840963,0.1271361009980305,-0.5442656689180101,-1.9499913743166715,-1.9367854674815064,-0.635499903276622,-1.7076969123705557,0.5643062066936038
2019-09-22,2.1711287255889467,2.07560958932176,2.460312645536868,-0.5475200544125786,-0.9537552926162348,1.9458991225554663,1.928950102116857,2.203420748699687,-0.25865306580573094,-0.8004682470403861,2.2298908444448053,1.9727863979752729,2.375622212539232,-0.6916712652470534,-0.682119525115262,1.996766716552916,1.8824767892288903,2.286856127978973,-0.3522409425225079,-1.117946859104905,-2.0583031350132757,-1.5627696368227857,-1.8733507395276765,-1.0538706077061168,0.8431918527654464
2019-09-29,1.6452271179983404,1.5885912162521767,1.7519678960879133,-0.1449317791092142,-1.1498132879923506,1.4298095414341787,1.4800541330803048,1.4489153630928018,0.740000740973642,-1.3519970926307616,1.7238537140388306,1.6149250630747587,1.7384799720812283,-0.1055125334152015,-1.0357812352497964,1.5206259681405054,1.5534988143128006,1.5432283539887686,0.7468804957949003,-1.664385185534713,-1.5504803570991836,-0.7720023849072462,-0.9819560928390503,-0.5089977961551283,0.34687292778853274
2019-10-06,1.1053896877840113,0.96341317723162,1.3117571616458175,-0.8592284274556586,0.36482016151455465,1.055411690610379,1.1002631099404325,1.1725626390466983,0.20434833436621638,0.6162809356690198,1.2156457488595485,1.076359311140827,1.3663896915868372,-0.8071097953208136,-0.12372206775815284,1.1031628968452611,0.9382585962721406,1.363567138306848,-0.9689903041393294,-0.2706815062347491,-1.7930915651191432,-1.4696896896326606,-1.8582752008592887,-0.8720844470409725,-0.6080068862259321
2019-10-13,1.1057903652753802,0.9891003904002238,1.1796986698399556,-0.4950056157505363,-0.04663114846426565,1.058956856214446,0.9950312054961942,1.183267199447012,-0.30652250154930466,0.47006010994944175,1.1496103790485694,1.0213378114137257,1.2265140059279644,-0.6622028953858892,0.22422507952466186,1.0983306927913274,0.9645986569589488,1.3075570758411807,-0.8368552626657801,0.3745814340845649,-1.7175132601184577,-1.3041667044413114,-0.8751420985019321,-1.1243188126302708,-0.5645521049165915
2019-10-20,1.1395795049087096,1.0132404781756816,1.1816589759544394,-0.5241897808978362,-0.3369161846122249,1.0772658970805533,0.9013273128871476,1.3131306693675127,-1.2671051872498797,-0.18204951455215998,1.1151828005689504,1.089695077727723,1.2217427903245632,-0.474133123216387,-0.17783368376092842,1.1056957019614078,0.9906359759429149,1.1770231158888116,-0.45911134389463026,0.4009226104493189,-1.2930052242559718,-0.7628379384682366,-0.7672058973389394,-0.5643683534044637,-0.8114248474841459
2019-10-27,1.0563687498759833,0.92115479006537,1.0674538509309348,-0.5886848692081101,-0.5786547827045224,0.9069055857082744,0.8175321755179936,0.9434600605365329,-0.30239684235682623,-0.48276443724536805,1.1166104665604966,1.1178409035802113,1.2155338131954065,-0.4691164011524774,-0.16996813858101836,0.9461075873046088,0.9000163228696622,1.066067442607371,-0.49043556252790776,-0.39264214885236787,-0.9555275342479701,-1.0075927319218962,-0.9033228688456817,-0.8029288186054249,0.6930692081773001
2019-11-03,0.9838109991389004,0.9651014226892349,0.9660732127835018,-0.22620539283061433,0.7369606538928964,0.9510846191685539,0.8704058516168794,1.114166046593343,-0.8562729715707964,0.13660415902788414,1.1563933428117612,1.134114586575864,1.0974924995360464,-0.046288739438128126,0.702881631624176,1.0146637204769007,0.8178499242420038,1.2078008173878463,-1.4245985387715658,-0.11417253973721131,0.14521852498967713,-0.13502007968286542,0.4560819129779394,-0.3640865215816159,-0.5440714329122188
2019-11-10,0.7641798443970647,0.8747845307380584,0.8742720862680459,-0.14324862132520505,-0.2515740508236348,0.9150817697155346,0.7869830323730154,1.018632336801373,-0.8117535728209947,0.2639756479221112,0.9258886353493355,0.7856585028883172,0.9936471881114827,-1.0207885170831101,-0.4987748059986792,0.9929940764233111,0.8659013007032657,1.2155644730074113,-1.293415892546149,0.25095791450364374,0.41718058243590794,1.0283116045382277,-0.9079707532647541,1.5831123573765027,2.6808421193422567
2019-11-17,0.7138146389350596,0.6586318065088201,0.7911008771063268,-0.5852900625946026,-0.3613908878581995,0.8280055774170768,0.9744623808239359,0.7861897490192404,0.8981112256201426,0.5695248489147572,0.9024816199514618,0.9611641563251586,0.8691687693949588,0.2122675957281482,0.01808998824816613,0.798126284325775,0.9750941711414517,0.7303739908922012,0.7409870131572444,0.9119810181236147,2.36912551199344,2.055653924060407,0.5911492051627188,2.122969502666997,-0.2857126775360995
2019-11-24,1.7389391589190533,1.9380506255122338,1.450301551076305,1.7291627577612048,2.193847292103928,2.0229505739720244,2.0982853536781674,1.8805168471286822,1.337323507495868,1.4658718654678673,1.7459432927501448,2.1142920827806355,1.2991114538843866,2.7851688527819642,2.497155593272839,1.864896594112309,2.0487348128977643,1.5625593743031174,1.6492707713158372,1.8818756460649944,2.765327409951238,3.1621551633344587,3.0540130426132044,2.816691900681123,-3.0951683368559246
2019-12-01,2.522157162030513,2.830397099556414,2.225057540215252,2.875488657332988,2.429705358499853,2.6804769929151853,2.813423683853524,2.364605369921168,2.9484891882823443,2.4545750905820043,2.4791727167378257,2.773810407670047,2.299877300660032,2.40710244644439,2.1919166858467114,2.680116073168193,2.8028301872557795,2.4370526270475747,2.146861570331323,1.765650684080674,1.5227875842541614,0.9269798785383734,1.9535480109388499,0.37870924594515865,1.265547819001683
2019-12-08,2.4716478544232525,2.329827019274365,2.6505818207954017,-0.25766883325268913,-1.1065486393594683,2.4053517245866143,2.3129917582659694,2.5259767673934643,0.05732821581980048,-1.1446709222369646,2.416160388341691,2.1769174051245677,2.5289570894192663,-0.48745323220921566,-0.9477692346365552,2.2969140975756193,2.2408003285597218,2.362067730329001,0.11166106476396655,-1.3271862039462201,0.005890312607791237,0.004131231228146194,0.08691276164170866,-0.03176479328151876,-0.48370999626599825
2019-12-15,1.2391270740227462,1.1613456672493194,1.251829591114018,0.06062846697732528,-1.0428291206438636,1.2494154739411885,1.5336874302641368,1.1507384592775958,2.0852680202252944,-1.6440273538185401,0.761625980901076,1.1784266337061187,0.46886466926745934,2.337186299035953,1.2721637843380578,0.9141260139669936,1.157011527978509,0.9191762347084503,1.23339953949656,0.09274253071362427,1.7502724464255557,2.8064706849783962,-0.15212385511492776,3.2304257927802698,-3.080137966662493
2019-12-22,0.7684502338223808,0.8801853216825857,0.8488582796012973,0.37501258790554465,0.0979589689408723,0.910814941693212,0.8670454610896472,1.048428471303174,-0.2403096974980879,-0.006239157596688896,0.890100412447224,0.6212268787908912,1.0373855721919265,-0.8032448797772566,-0.24844544964862803,0.913290619840732,0.8711157444133458,1.1308105612931731,-0.650607838618825,-0.2317907547001897,-0.6055635098243899,-0.42480172964383384,-0.04832798533219626,-0.46905061856304714,-0.26889718822968217
2019-12-29,0.7152606600469918,0.7005573499643161,0.8725293027770336,-0.28938997300153657,0.49586323826810547,0.6386515446547275,0.7825005919433449,0.6381395378903294,0.8901378162509073,1.0182314907698953,0.7946046914308058,0.6838057760903816,0.9481170199226879,-0.4265869322771536,0.0637510536643745,0.6960302476427251,0.7481320872673753,0.7345494718685408,0.32929576851315856,0.7653001698609365,0.06331150504674253,-0.00818999977934633,0.7583514168198263,-0.22452521160758973,0.3130052587977955
