Date,MCBCStock_Open_average,MCBCStock_Open_max,MCBCStock_Open_min,MCBCStock_Open_volatility,MCBCStock_Open_change,MCBCStock_High_average,MCBCStock_High_max,MCBCStock_High_min,MCBCStock_High_volatility,MCBCStock_High_change,MCBCStock_Low_average,MCBCStock_Low_max,MCBCStock_Low_min,MCBCStock_Low_volatility,MCBCStock_Low_change,MCBCStock_Close_average,MCBCStock_Close_max,MCBCStock_Close_min,MCBCStock_Close_volatility,MCBCStock_Close_change,MCBCStock_Volume_average,MCBCStock_Volume_max,MCBCStock_Volume_min,MCBCStock_Volume_volatility,MCBCStock_Volume_change
2019-06-16,-0.7146114668202458,-0.9071303931379728,-0.3625392534789066,-0.7612224090734072,-0.6871273032364956,-0.9252612900733302,-1.1447942929134094,-0.6907181746720065,-0.3300796931983283,-0.3352471021962445,-0.6035461671108673,-0.8098654600485609,-0.16638545387766818,-0.6481390129035686,-0.4355753213286171,-0.8223907082041334,-1.0927503904837377,-0.4119597588848363,-0.6238831497219205,-0.031166775433989553,0.19074341868277447,0.5260530359559727,-0.7308478147435684,0.6743670674103233,1.3861625866522662
2019-06-23,-1.351328807702641,-1.0133043914579685,-1.0544522374989174,0.2718735502476872,-0.5437697273399137,-1.3175815440411172,-1.59676818682413,-1.3116708809347977,0.17426166869033072,0.1490835596033932,-1.3909743511517585,-1.1185052988489577,-1.0573378652883227,0.23480714183405643,0.5767767053895989,-1.290791756669319,-1.0731259373451487,-1.0790606897653487,0.35237129546089924,1.047367683858044,1.9001234781974146,2.646100989404161,-0.5314944805284311,2.7218751785371267,2.516993152230064
2019-06-30,-0.7412450289058029,-1.0538863609269769,-0.2799263256744081,-1.1152363999956134,-0.2137649280471443,-0.9570882768183364,-1.1215161129684517,-0.715111000944317,-0.28587912582566094,-0.17535910019244033,-0.836400896668239,-0.9467956932344179,-0.8060511848390255,0.0920833255425551,1.0244742313013484,-0.6591158638237289,-1.0341984508155497,-0.23213245495487128,-0.8182207960635408,0.13149156245132,-1.2335673512669547,-0.9783957843609816,-1.280773145446623,-0.8010480449479148,-0.4281303992900777
2019-07-07,-0.7594606373133472,-1.2153047947202436,-0.2233353822660287,-1.448532560783806,0.06450593201608172,-1.1253150435364234,-1.4312761880899616,-0.7595795800641708,-0.8012509466078241,-0.024781405059957146,-0.5564911006037867,-0.8938433052320658,-0.06822066776622776,-0.8446781840402948,-0.07515311977829674,-0.8395270748887479,-1.1304103943753834,-0.38671604769970963,-0.7417609190685094,-0.21684801851378005,-0.5159551184049321,-0.25953852484321915,-0.3796284899353909,-0.20775629347693556,0.45190013858098604
2019-07-14,-1.4102525975506022,-1.7501585722272857,-0.7433461760913297,-1.4590458826156045,-0.06615412016556356,-1.6491236414535093,-1.9636768170014662,-1.1753734960509283,-1.1640815639396687,0.29061829570311093,-1.1468988152272181,-1.5590442011447394,-0.436449828140359,-1.0520725965986752,0.2205339272048451,-1.342606263539153,-1.6731511560627674,-0.6435815195195399,-1.0368103944478082,0.1348917750166108,0.6073933136464659,0.6933503900703851,-0.09452138629355723,0.7176302881829902,-0.14036952730321506
2019-07-21,-0.9411303201643353,-0.7242101039744057,-0.6318570298492867,-0.0057404642096221545,0.21799035435837072,-0.7100339836311231,-0.9512302658124404,-0.6086563674824044,-0.35853550251400323,0.44356663474607944,-1.0524571529994973,-1.2596131105983461,-0.5920079232092017,-0.47237202195096945,0.5520024219818153,-0.7165130080872589,-0.890293801000994,-0.6959146247580178,0.012436412313197054,0.13616697117492865,1.734270382864937,0.7379916452296824,2.660849443200086,0.3243719556033683,-1.2361868559611597
2019-07-28,-0.27974275748913136,-0.6876596203437383,0.0037706117518008227,-0.9037560607893647,-0.28768401361942364,-0.14364278167482952,0.0,-0.29444497589568314,0.5304997116919827,-0.5793942846226238,-0.23678236139345624,-0.1971752221109784,0.025158102738413145,-0.22557056458608046,-0.6071978423757485,-0.2728074285702993,-0.4810690397213928,-0.04268247914601551,-0.40455771660130835,-0.2158659600635881,1.7503775552205778,0.3972710824649113,3.0141864661410125,-0.2881406894624017,-0.24092760369655453
2019-08-04,-0.8563940808904764,-1.1276324651225413,-0.48369742684996747,-1.0210825724948502,0.10389847229691977,-1.146143749962049,-1.3350426189934141,-0.9128360793799574,-0.6789905297673143,0.8943690792374577,-0.8278078212667356,-0.9690357360135565,-0.47790785591949075,-0.7585755995891608,0.3670340182238549,-1.1097279532256237,-1.290493074093731,-0.7625404726434526,-1.321951590697116,0.4627474229102291,1.1521919368709972,0.2954453084970224,1.9264501486450354,-0.19285037796085922,-0.9130449296606007
2019-08-11,-1.2044811110356326,-1.1713156407960008,-1.1318465362300816,-0.6822212557376572,-0.32852151752978925,-1.3622602837485673,-1.4184420462112546,-1.3555584011428785,-0.0974157102712387,-0.0608395342062993,-1.202220322261078,-0.9620165056142809,-1.2167449196671711,0.4572063126247598,-0.8919766405329056,-1.1379949196253931,-1.2062405802818728,-1.1931311992093527,-0.2614832734813567,-0.14487414290969156,-0.1792162669516339,-0.13664587986932958,-0.31550329133839816,-0.054129297306413984,0.2325240961976182
2019-08-18,-0.8575985235849056,-0.7598666279141207,-1.0967299341975165,0.17962600047610064,-1.352475894622705,-1.2457698863213007,-1.0757429833150047,-1.2931335429344784,0.7567963091333143,-1.8409968811166693,-1.0732722069149292,-0.7715175351855983,-1.6460419652129632,1.8783351365867893,-2.1141047364576355,-1.2856962252659663,-1.1311407510934637,-1.82282197659655,1.5495234864462801,-2.341700843491103,-0.37510131700315974,-0.2168228255225697,-0.10904671480122947,-0.1985824169799284,0.7800964039723797
2019-08-25,-1.4949051319659885,-1.442290828859609,-1.6630034808358862,-0.342200245732765,1.620709044600874,-1.517671267114413,-1.5510728987490534,-1.348466809737186,-0.5001822157495056,1.1964275987109512,-1.633615869158389,-1.62389845594442,-1.5034704535275174,-0.246642188378953,0.8862253602378511,-1.5642353969834542,-1.4017294188734053,-1.4457298850752016,0.025255509126494262,-0.009947147132480098,-0.18534092451746673,-0.6878369843128239,0.909623860139801,-0.9938273273947636,-0.1044927827089151
2019-09-01,-1.3751850833530983,-1.166881493846673,-1.6680232216311681,0.20004536690542232,1.436369692919216,-1.3948110117686352,-1.223445808183912,-1.5023891635277402,0.9318385856941551,1.7561622454567551,-1.2113433656806594,-1.2038117582268721,-1.1489422506138445,-0.16000219616913947,0.9124693033156632,-1.4136062865219052,-1.3217965683296624,-1.3252393876749464,-0.07070688085858882,1.1964448245870096,-0.5749939877663676,-0.6535057946007211,-0.3457603214304489,-0.5752100641187329,0.10048106707254309
2019-09-08,0.8277750767645607,1.4809080683163323,-0.6262943811571788,3.0756613979615643,3.191562894036569,1.1004006192893097,1.8736956796145017,0.2553150618657124,3.296099626761216,3.4189426379192795,1.2017771007647902,2.0790791516611105,-0.055943538901060415,3.1892718763998382,2.701510689104775,1.3193804422084412,1.8950045098205996,0.5747606408224891,2.755369284923865,2.810483799466137,1.2526779365159824,-0.08641373512280984,2.3740464062723454,-0.9472668692268745,0.09692176499074066
2019-09-15,2.2184288660106124,1.7479706933783263,2.7059914144084507,-0.8639437943789932,-0.22948691862736403,1.8364732038771951,1.8234510027389177,1.8129266793753405,0.3701966851412394,-0.8570858662841032,2.2511272692419584,1.9518741965545585,2.4662626441770197,-0.4872996466613992,-0.8063981532182624,1.907423735404775,1.6524440888703131,2.1029165476747282,-0.7311130113423369,-0.6251989062281617,0.8201480453024017,1.0979154635498234,0.484057795342821,0.9359175449385894,1.2524698782235562
2019-09-22,1.4462293633569558,1.1043510183838536,1.4120904606219724,-0.2796407874768546,0.0067702943083596465,1.1326776555508875,0.8614722242763471,1.404246261086116,-0.7035219084849629,-0.6842782829295894,1.472922058944815,1.1831133047651126,1.708707565760872,-0.7388593632484521,-0.4267799793508255,1.2029757865229058,1.0939368170238233,1.4696708774681984,-0.5027777459989554,-0.7439536982030674,0.6056052485894993,1.0772693531899464,0.013486033235210618,1.083147188067559,-0.5688091195726761
2019-09-29,0.43183476963214035,0.7137010594263847,0.21848176988536858,0.8174695395537067,-0.3248137340896257,0.22060330197858727,0.3950709614472031,0.13630727409829024,0.5924645230743072,-0.9795896894087592,0.2887542403976245,0.6279836480790062,0.12682856900859882,0.7846744833681623,-1.0784204616138895,0.019202845608820872,0.34583623980686684,0.17571821872207116,0.3503245248726945,-1.1788931650099788,-0.30399328538169645,-0.38984657385194915,-0.2625358632881162,-0.2985116014532428,-0.372012378461251
2019-10-06,-0.6533841703275439,-0.7989519992228364,-0.4655196174680214,-0.5730786882693246,-0.26982516904649334,-0.5587783995763119,-0.4492913367575403,-0.5519158448198103,1.4791785635854556e-15,0.1625980261751994,-0.34645858818428776,-0.4903381870218757,-0.1295161925829137,-0.5462860737250231,-0.12691346246726062,-0.6663695518875924,-0.6410761717225084,-0.5569433755269539,-0.21265283901273563,0.12256143691517962,-0.5370873884460255,-0.770420634093252,-0.09486631486236578,-0.7366329928533266,0.2644391215452422
2019-10-13,0.018958652922546455,-0.207621799299039,0.017306887282642573,-0.328407422352215,0.7387172299867169,0.1318880250979483,-0.10961876376116929,-0.07631901241426854,-0.09973324187102846,1.0374563248404727,0.3881396317557518,0.17439519509392468,0.41175737019604347,-0.3265906933572978,0.516886305663549,0.33071136050174593,0.1579466667066135,0.2646950435239095,-0.17767009340289924,0.9086532330046901,-0.2922519874449885,-0.7143544728702621,-0.015303642893312697,-0.7050762275154241,0.16429953308093817
2019-10-20,1.0063918274422876,0.5987900984012838,1.3623617977458582,-1.0326052938615191,-0.37178396266771485,0.878206383694435,0.8007642544549761,1.0807663334075284,-0.18200348636398894,-0.36102170634884023,1.0622045882065643,0.8034252852446493,1.092277639883692,-0.3937338190429117,-0.1200916284497836,0.9263031368496552,0.6621685791038572,1.1780885695593675,-0.9111690067577164,-0.4031699476718422,-0.1614095763518971,-0.3594896242110775,0.3034986542717965,-0.4529045480254546,-0.9938242799531924
2019-10-27,1.1476371542318142,0.9405897522318426,1.1744341329534165,-0.30893180498690437,0.6071964010026847,1.2096178846534553,0.8120362482499599,1.4423025116848531,-0.8660330766891098,0.442720023094393,1.2445072209807866,1.0142534190465426,1.0878769651189872,-0.06194377345576357,0.7124171819673644,1.3681166950367571,1.172850029114502,1.543102218396929,-0.7254865900828004,0.404069411477404,1.513529060880513,0.134610201416153,1.3598853760325176,-0.3362804068656655,0.32929240792653003
2019-11-03,2.1777918541916077,2.12393416258851,2.0067438533931745,0.32424530142097396,1.143199532658873,2.109076686262568,1.7423400464425505,2.295797151965605,-0.8244849728863737,0.34467816049736394,2.242778068909118,2.0140317494127533,2.128612871911803,-0.1441886889006009,0.5270440023541563,2.246328497326751,2.042893628244352,2.145503114862469,-0.3398661321865195,0.5870966332312043,0.7183756656334646,0.5404091460859445,1.040958486635018,0.1693443332057809,-1.296994644289829
2019-11-10,1.9063216982400877,1.7075855553768238,1.965439522740161,-0.3846529759315606,-0.122679832880846,1.6977772981832258,1.4780247773611173,1.911716641735644,-0.8244646087806242,-0.5218646429067195,1.790819999549538,1.6011767919850177,1.9364134144374217,-0.6584002213922707,-0.3653029193860665,1.7874475897596638,1.732942739445308,1.8133481736730028,-0.263438049867619,-0.7877604147445663,-0.9895564116493434,-1.232358746638683,-0.1209677761740711,-1.2788133954528575,0.006128006350481423
2019-11-17,1.2462336980525066,1.0734515117297834,1.4859842432780777,-0.8168343331667294,-0.33191331607610125,1.060156353784552,0.9701280774740672,1.1247307671349747,-0.2769317015264392,-0.1957442443631463,1.164457690544668,1.0849288925758054,1.3089875151174681,-0.46268277499594396,-0.0573763122150408,1.0930598016340134,0.9171877262412446,1.176827724059084,-0.7652248115202168,0.0024619162041272765,1.2058450441626107,0.8717969102425713,1.0749854892565718,0.3888596079200529,1.3879962146301439
2019-11-24,1.3841613541322915,1.2090618627311625,1.4953888987123574,-0.6997878880821333,-0.05588866851540131,1.3132796531570181,1.1561143958440772,1.4829044964062659,-0.8090290971136228,-0.6251970939965019,1.451099658563366,1.2657828929411323,1.6553844095200554,-0.9776333436238521,-0.15570694224153872,1.332976102519849,1.259191722831952,1.4108612851123645,-0.5979625576360189,-0.4033667640140695,-0.29401478417273724,-0.41135551177522445,-1.1433043471442264,0.12414910147692576,-1.4206043409274693
2019-12-01,1.0877430822868934,1.0719685431129833,1.0072218109286906,-0.017260834233003636,-0.35885582017108364,0.8846035065503695,0.7682616724966628,0.9531146357407433,-0.5544940688510698,0.012307382614758968,1.084785307547625,0.9775651493610705,1.138333770156597,-0.5552224080935263,0.014930802680700616,0.945739044932846,0.7981182762305831,1.085247159167003,-1.0552229233462804,0.08412890499720196,-0.3108676844859606,-0.6822855335745579,0.26433480089139805,-0.8770704204718852,0.46815855998964484
2019-12-08,1.5717695452244662,1.8356681911413986,1.2162058597966747,1.340379278804812,1.6145218765599842,1.6265097212129995,1.8932733483787052,1.4152173717214631,1.280063323136245,1.658574936092593,1.6064703442831683,1.8397635067175133,1.3337889873147697,0.9951039823916014,1.3233237956827588,1.6717280544902722,2.074206550691139,1.431205414022835,1.7378886184570415,1.8508855770152983,1.4165234364974888,-0.01568561341641402,2.1343903751948696,-1.2341091304113818,-0.19662408100157663
2019-12-15,2.2389274826792485,2.0602894409134436,2.3658205811110125,-1.0585789546916324,-0.22479255103075726,2.1347666955120492,2.0315962465663655,2.2233424338087366,-0.6925555596325782,-0.7156350976984474,2.2384891288715787,2.067102066649925,2.329633499777417,-1.168771615002734,-0.2745909193195865,2.1455975473240767,1.9571846467548115,2.2233217700193353,-1.169255353971062,0.08086014776960739,2.3134530331839382,2.9496022984185477,0.5245660482852973,2.872739858314052,2.49285247272085
2019-12-22,1.8557600823668343,1.7888357239027983,1.882276150313107,-0.6654315037298355,-0.7348998393594716,1.7154783550505588,1.492218945292298,1.8058374663275847,-1.2867993180477624,-0.30976702097285724,1.8426154958337295,1.754273334933166,1.8289463625670006,-0.7685307309881401,-0.5621149106141412,1.7795750903370984,1.6363487191921167,1.8411697327830798,-1.194037862069784,-0.20485664081302699,-1.4571112869604974,-1.0735478129646663,-1.6659154033849606,-0.4349710021853711,-0.20865056126490097
2019-12-29,1.357401930292922,1.3552440714566372,1.3076601075653302,-0.21660883397960903,-1.135078732457004,1.3777336289296676,1.263557886507006,1.3331028282258888,-0.5357553241735116,-0.7310544671322946,1.3610539966852728,1.3309205229555028,1.3234823825669848,-0.4161484754733275,-0.6870293351950508,1.2998443622183642,1.1920072074286108,1.2758645626491483,-0.7007408240089371,-0.49651685949702334,-0.32434982918546323,-0.36191207157225386,0.3430982646890161,-0.5282561215226019,-0.3447271641902717
