Date,ENSGStock_Open_average,ENSGStock_Open_max,ENSGStock_Open_min,ENSGStock_Open_volatility,ENSGStock_Open_change,ENSGStock_High_average,ENSGStock_High_max,ENSGStock_High_min,ENSGStock_High_volatility,ENSGStock_High_change,ENSGStock_Low_average,ENSGStock_Low_max,ENSGStock_Low_min,ENSGStock_Low_volatility,ENSGStock_Low_change,ENSGStock_Close_average,ENSGStock_Close_max,ENSGStock_Close_min,ENSGStock_Close_volatility,ENSGStock_Close_change,ENSGStock_Volume_average,ENSGStock_Volume_max,ENSGStock_Volume_min,ENSGStock_Volume_volatility,ENSGStock_Volume_change
2019-06-23,1.5533550249300287,1.395502694002119,1.5962091907651412,-0.6848245412007592,-0.34236248744119935,1.57119534415723,1.6376065635121244,1.428191725046575,-0.09118367977379467,0.3275264589249341,1.5282769579899698,1.4272453477604359,1.517747992502423,-0.6875027860940968,-0.07675027639838067,1.4921308914182163,1.4009497666090447,1.4125797399885534,-0.4544133949497124,0.156727670464938,0.343078047107329,1.6899667841914991,0.07667577591869541,1.9200472907685302,2.3803813692897267
2019-06-30,1.7342277176493528,1.5872432781347559,1.8841626252366759,-0.9926584578285349,0.08854430324772755,1.698165511678708,1.6631425948162633,1.7267761645350868,-0.8553888569400793,-0.484992650268431,1.6914416513643695,1.6686572765711862,1.8176068299646144,-0.9014630540881995,0.08382193515678195,1.7098722804014146,1.556616387998747,1.774598495101197,-1.2309124830223959,0.379193225874074,-1.3123355891832311,-0.9939899736183361,-1.9364528353270263,-0.3700325608410076,-0.6668463834423874
2019-07-07,1.4875417440179266,1.405017130953656,1.4961995890244533,-0.53190292562571,0.15362415811722036,1.3814194857768538,1.2317345357083513,1.3354627257736065,-0.8673626245706559,0.2159111797127203,1.4347267773054244,1.4942069989205622,1.4036920606002932,-0.1817347232964426,-0.6456705858195488,1.4630318258230763,1.4036455448541112,1.5446242017102576,-1.0479152129652287,0.3263299310814119,-0.8993435076080317,-0.9305693837780209,-0.6729524991032418,-0.8021848334923767,0.18963390256761067
2019-07-14,1.4984647142327965,1.4720420127695832,1.6255428461089194,-0.8712478340921188,0.27582517901220044,1.4562645096589244,1.5263640230372877,1.4144354007075703,-0.21846603675688728,0.756452904693929,1.5394736807045712,1.4343711813874143,1.6116721598354855,-1.0235688367947255,0.3403992644410629,1.4915833199961717,1.536892449369958,1.5210867024158314,-0.5905270448726522,0.6646549143081,-0.9759874896422085,-0.8450993827960444,-1.2534607380359437,-0.4619762990827144,0.3550216313351131
2019-07-21,1.6333290681188655,1.549270258081145,1.6975948331263453,-0.9209099401562061,-0.28385936789947064,1.5518949336126495,1.4716993143750805,1.5798394087440077,-1.1288248818884175,0.12899717194884688,1.6019268108542672,1.5780250658514063,1.4797444079592181,-0.23480010373618335,0.15748739664544611,1.609133410983976,1.5771532434346165,1.5815040995785001,-0.6943287763637679,0.5175785067717942,-0.8047212390245113,-0.3753461362963321,-0.33921409367255984,-0.294883995384208,-0.2799868237935834
2019-07-28,1.6165261789434267,1.6248840199646204,1.5057634792634083,0.03157079638095913,-0.6980023103687681,1.6779835129440084,2.1309520427040023,1.2285702727283103,2.914310954176595,-1.415660561290518,1.4079014391112432,1.8107967354690964,0.49980207566299134,2.7846693839763152,-2.427719633457622,1.339334865827327,1.6308160150982682,0.2828622478608435,3.1750530985898138,-2.8682828196130594,0.8484379578952376,0.41310007505929325,0.8635034858436245,0.07403325654076953,1.1086150420049736
2019-08-04,-0.8355267525549919,-0.6843420696962165,-0.8715173839149339,0.8188831950953182,-0.6749347220795112,-0.90524920792607,-0.9121977614437446,-0.8971034168271128,0.010456750338930973,-0.5428763266372144,-0.9521466600061542,-1.039750990373926,-0.8866561145137292,-0.25970397252346256,0.4428418525591655,-0.9375496708551267,-1.1428940953975142,-0.7788441215089905,-0.76396684936954,-0.12107087136340021,0.9241079505107456,0.5609284688649913,1.1127400268188725,0.11263833026033215,-1.4316723911737512
2019-08-11,-1.065235978712513,-1.2953288580511504,-0.7692570000013378,-1.2641770434717479,0.17693741217286357,-1.0788451023745462,-1.0769631606772871,-1.0143948756462107,-0.18249958000317204,0.3986269855454639,-0.9718018644650214,-1.1462553511773983,-0.8527044300941822,-0.570846103320928,0.1496886766770248,-0.988345795467947,-1.0979259450924486,-0.8515961639453864,-0.4884106521996383,0.4222696687368595,-1.3633641183029672,-1.3042604913987113,-0.9807207708722461,-1.1058840586482717,-0.10869182202481305
2019-08-18,-0.8862174058020206,-0.9070545250557961,-0.6854453027338602,-0.3937356970325584,-0.726154164273652,-0.982697394970444,-1.0819138312915504,-0.7934258924685504,-0.9478187892244966,-0.377498274782511,-0.8331255626788242,-1.0709736974273538,-0.7023573881005464,-0.7349527377322529,-0.23135178598955816,-1.0077579113327924,-1.21470109166323,-0.8980155300688107,-0.6769760682690763,-0.5393869896976715,-0.7047341623873303,-0.7242111982211648,-0.9864249261786411,-0.39906112057978005,-0.3125587750990529
2019-08-25,-1.3375475086753503,-1.2513019391648181,-1.4340481045184519,1.1039947185332601,-0.3044834321426623,-1.3073177757631882,-1.2217880852590772,-1.3143945760851434,0.3162293913776727,-0.3916255601742787,-1.3906745346431817,-1.337781538921842,-1.5069800244935114,0.5029094191630722,-0.1195357686233712,-1.4015833928402004,-1.2567576270701115,-1.4358712320733529,0.5900330151584536,-0.6984196813465197,0.28746885699514735,0.23579298979684724,-0.28653896278464513,0.43536221321568364,0.8862823556550151
2019-09-01,-1.5336845480454935,-1.642234334723024,-1.3886490398465003,-0.6181826540583496,-0.3877086254346108,-1.5234184543043414,-1.5919675095506958,-1.5350031409578302,-0.48854386230956376,-0.07616321574729693,-1.50926335426729,-1.5992293561020994,-1.3689351512062196,-0.8244966245923818,0.18717958745896648,-1.6196876088770495,-1.7699754381500388,-1.4682193262167074,-0.8985156192527145,0.33946747594186577,-0.6360604411187579,-0.52450128311879,-0.5742013392447468,-0.36089884312036485,0.5775777235872603
2019-09-08,-1.6236690653276502,-1.6576647190026148,-1.6755478955364695,0.42009697231387577,-0.47424648090001575,-1.6147422537213596,-1.6644328471610002,-1.6672315127591875,-0.5061989996191498,0.2450381193082696,-1.6874303498607777,-1.6302698190189622,-1.726117434346646,-0.05362384243535031,0.8558767740212982,-1.6597422376806752,-1.6644490409240629,-1.7409518462956555,-0.032263034491163,0.4944213338304839,-0.17871501222618516,-0.34188015811078076,0.15720747548737196,-0.5097746944768041,-0.3449808197667459
2019-09-15,-1.5022741678593983,-1.5275332193676963,-1.7309801629275805,1.402559122763613,-1.140826690612727,-1.4933346133642322,-1.3518768479379801,-1.7955140433285932,1.5317174766747268,-1.586611366720347,-1.3962836359081843,-1.2655593542865666,-1.8271455153840959,1.481120387463046,-1.4103827389056376,-1.3884518392552156,-1.3422690458694475,-1.7531379447914663,1.1484616828370833,-1.3197801593631773,0.41307454318609843,1.78316486836975,-0.5666986565938374,2.352989956451742,2.4161857547654835
2019-09-22,-2.0240417880192028,-2.038714674176107,-1.9599582529692816,0.3111984481900015,-1.0264925597332943,-2.0891406589078856,-2.0080943055905487,-2.106920184263317,0.3122305719160986,-1.522097728364781,-2.1553081277073076,-1.9649430796029845,-2.108188395548166,0.5392388073632833,-1.2980600943683809,-2.1466226692239454,-2.03251296339064,-2.2090097896544294,0.7226277460755541,-1.312767315102002,0.6640431286879589,0.0270544876499846,1.201625508606089,-0.5597916324946481,-0.4550241305234267
2019-09-29,-2.3575062312474273,-2.2352290266045998,-2.40633534499743,2.3581025760866785,-2.6312176746922544,-2.3221033746878277,-2.106831165794933,-2.4496794615689192,2.0103588008630147,-2.57063249755154,-2.464171384537583,-2.1684946097683064,-2.4716738165157985,1.6640569198041752,-1.9839440317215795,-2.4269753044897127,-2.1396631693050767,-2.522564112837594,1.9879761661146125,-1.9940728057313315,3.126217794201454,2.1725303605799,3.0949470318585197,0.9712698203025141,0.46818112138423107
2019-10-06,-2.3272717163260306,-2.4698436875105934,-2.1484187122815834,-1.1461630957945415,0.9357532003465129,-2.3392348036823547,-2.354632662615053,-2.227955223296856,-0.3779082805815586,0.9967557380821057,-2.2263701422184186,-2.3961412726550595,-2.0987846240424104,-0.8292796740443523,0.7422848923398022,-2.2506747411397665,-2.43614986565262,-2.133085818515287,-0.7988275640270647,0.45815408723703027,1.5747571130259426,2.102456504152763,0.9928811746983186,2.1103446920860347,-2.0415587989583424
2019-10-13,-1.8229910144189545,-1.9149320274852837,-1.7491093752023785,-0.6286002694543563,1.29999440212872,-1.8153376374582064,-1.7990058469692851,-1.804687637368994,0.31561472507036054,1.7118292006070523,-1.7278128887177877,-1.853854348640242,-1.7155603959745735,-0.41720882030956086,0.9201439464897607,-1.7326095922642135,-1.7733866460286132,-1.7094925476098084,-0.011598597700122736,1.0614164036333567,-0.5331780243234965,-0.4823036321314442,-0.7326006402890096,-0.23576660810953223,0.6296105170004836
2019-10-20,-1.436600162376665,-1.4678729586969268,-1.3876566961950654,-0.24678344085945447,-0.7915680050718947,-1.4795030547657018,-1.5035089018084729,-1.3992020934139353,-0.5221252934637138,-0.6009697919522213,-1.4107488154164716,-1.4753556209061662,-1.3436864575017538,-0.5370704848743229,-0.29643729152189474,-1.4525072807162653,-1.515246760901638,-1.4021914561687838,-0.34228142627685965,-0.46650042761122273,-1.0233293241505461,-1.0753632976087253,-0.6186045433198722,-1.0429917547831693,-0.16735042878222833
2019-10-27,-1.2511002123318913,-1.2297557821964664,-1.2567730879492458,0.5142175749608059,2.030488486875078,-1.1822611677373729,-1.1422419562002872,-1.1963804924163444,0.4807486788649612,1.5065820056726353,-1.2389050552197962,-1.2257957993467539,-1.2122775119292881,-0.03838454252307907,1.1731967162727344,-1.188452076233322,-1.2386362567123839,-1.1144347386531406,-0.47217078206962027,0.8385703293935148,-0.2114441755191475,0.19213797176884811,-0.2333418484491151,0.3658781692548558,-0.026244971963362514
2019-11-03,-1.0434649323584304,-1.0860132319948046,-1.0107164343988844,-0.31036088145549184,-0.6693868761586845,-1.072247487168528,-1.137830633314103,-0.9979410578751502,-0.8791437658752022,-0.03222682576675616,-1.0378851193789176,-1.131096520126311,-1.0163714008507858,-0.5840833728319187,0.008769021694299274,-1.0707746625722596,-1.1811639442977167,-1.014391092536451,-0.7466644663949811,0.03488335356100876,-0.5999126705401825,-0.5640230569916281,-0.2020784660301094,-0.6166223093458076,-0.9473931658439286
2019-11-10,-1.0906916251037595,-1.1462480563344504,-1.0933401188255567,-0.16489747384251305,-0.08403087933191467,-1.095988599089882,-1.1275572289566704,-1.078816890427441,-0.30732712632565573,-0.17628982835763138,-1.0939356871402914,-1.1077984290451166,-1.0840309892062918,-0.21129656509794384,-0.2523177013450639,-1.0832863185031458,-1.1103711795560094,-1.1092644411744037,-0.006900724773969479,0.023339920085797057,-0.9737408512542676,-1.0161941063578377,-0.7752235529918431,-0.9106010843833849,0.26923658413513785
2019-11-17,-0.9658531801061118,-0.8977915437461275,-0.8852432730801173,0.04255490199111399,1.7045924914564137,-0.9397328855691277,-0.8975186956036127,-0.9130829256841323,0.05912763139166055,1.3923192941253497,-0.9030415825013347,-0.8203487735999144,-0.8728852009873507,0.11442795833917704,1.3500002610900803,-0.8983034963315704,-0.861248291362598,-0.9071219438114095,0.15969113938415283,1.2279045537185742,-0.3597519300087533,0.09855555435224458,-0.9765290004184369,0.6744603315815709,0.496409956454716
2019-11-24,-0.581623328185235,-0.6769717042016943,-0.4817304012598798,-1.304776100700134,0.5882184778118115,-0.6021481112454676,-0.7151444747196257,-0.5218687402168185,-1.2463727815091463,-0.1029364414022796,-0.5169186695399391,-0.648433461585087,-0.425384106021127,-1.045004363823376,0.3574258991246362,-0.5579352803517802,-0.6677252725110477,-0.4628150519033668,-0.9523896316163055,-0.056548595682686886,-1.0375887207750831,-0.7394578981218196,-1.4868554453028444,-0.08477723077050615,-1.109846149627342
2019-12-01,-0.6271870154863234,-0.6906112177766431,-0.6332953179361375,-0.37664472566676377,0.024462995756651864,-0.6296980330551,-0.6842399164856601,-0.5375039908885052,-0.9261690817346604,0.7026817682688605,-0.6161383873159627,-0.6911314322711519,-0.5593585596373694,-0.7209661174586655,0.6374505667810113,-0.6053712131890483,-0.6834732986837643,-0.5802615275385137,-0.5421029531925123,0.8053408193075061,-0.3150780037680146,-0.49491850186492425,-0.7078874254125836,-0.22809066210135878,0.005757645231706099
2019-12-08,-0.5507279870991134,-0.6021349833562573,-0.5037401314695203,-0.6619969729911708,0.5319100183424448,-0.5925142228038168,-0.598958554881245,-0.5627975850268112,-0.39521565801735326,0.3138588502712435,-0.541850296674817,-0.6142005539747777,-0.49779653576301075,-0.6326148608974951,0.39393913619559084,-0.5598850574068256,-0.6474436849466039,-0.5119987855151241,-0.6563505360258509,0.5541243201330118,-0.7011232145955719,-0.8399388903099988,-0.6017221742116269,-0.753613305549078,-0.4897957611439978
2019-12-15,-0.273284636982204,-0.16726211741780656,-0.3481609605428758,0.7793746248743856,2.016905448214259,-0.264852839530589,-0.20472575235145074,-0.27880821000424416,0.3809950800577883,1.400117557947611,-0.17546922678459032,-0.0168396107388696,-0.41225697527705363,1.385296309332175,1.468263832454811,-0.12930491132247804,-0.07732722392937957,-0.23073196257713927,0.5791240888069825,1.3797754243210612,1.9896856973526382,2.9788074064130705,0.27607050631037516,3.328651156349306,3.0459123942943953
2019-12-22,0.041712090289187535,0.032462053880424856,0.11032408523008691,-0.32947919074487136,-0.7126438623901724,-0.04755758069118395,-0.11092567355337017,0.06690726352577299,-0.8030549684171195,-0.5386662270864021,0.06927178908211329,-0.09770458954351592,0.2362023565110122,-1.0622265253993006,-0.11496448480281897,0.0014005367572221745,-0.21543597081728547,0.1216519807637253,-1.1440723122170875,0.033932255157548996,-1.4944660031535903,-0.896594832387988,-1.700915547663716,-0.3918396826200351,-0.5955489373480668
2019-12-29,0.09581085203385066,0.003756876086183336,0.29472646785884543,-1.1454377375109681,0.15804726166381966,0.10212840497121863,0.013627397536781667,0.14756877104428184,-0.5574013459934597,0.5029853453756384,0.10438382340146565,-0.10205522685097224,0.280932901196944,-1.0808638157037798,0.1951178406195379,0.2154878570122653,0.03107837280145938,0.30362874253787897,-0.8185225584370143,0.5137823272301996,-0.6299846985928107,-0.6431460790527872,-0.3392816423848922,-0.6211212103238738,0.2123608878090429
