Date,NHIStock_Open_average,NHIStock_Open_max,NHIStock_Open_min,NHIStock_Open_volatility,NHIStock_Open_change,NHIStock_High_average,NHIStock_High_max,NHIStock_High_min,NHIStock_High_volatility,NHIStock_High_change,NHIStock_Low_average,NHIStock_Low_max,NHIStock_Low_min,NHIStock_Low_volatility,NHIStock_Low_change,NHIStock_Close_average,NHIStock_Close_max,NHIStock_Close_min,NHIStock_Close_volatility,NHIStock_Close_change,NHIStock_Volume_average,NHIStock_Volume_max,NHIStock_Volume_min,NHIStock_Volume_volatility,NHIStock_Volume_change
2019-06-23,0.0818371780489119,0.5784505935685602,-0.6558429834217206,1.7967022807724624,-1.51664484909035,0.12308770229168726,0.47834169140285926,-0.3181275098991703,1.6712444848557746,-1.5927218327926282,-0.015348714358325128,0.44959933832127225,-0.3859498007552678,1.9277758692463878,-1.589768400767567,-0.0737618146984529,0.1961518306500015,-0.2764320421595078,1.3824619793712396,-1.3814226867686819,1.7657164101162355,2.26799302337671,0.7381721538051256,2.247590507051216,2.517231944393014
2019-06-30,0.3030383593525662,0.25585797938908067,0.3230097002579988,0.05723553735819195,0.9337674759550036,0.3907596704803158,0.18484134555346937,0.2795207092450997,-0.04631874520913787,1.0814845267370772,0.2900612051718774,0.4244113850484441,-0.05992488356427504,0.9242726737546891,1.070475638109525,0.514689433583056,0.6316027027624578,-0.020799764410672553,1.5329413594793742,1.5088737445654514,0.011488027968624125,-0.41651884855560767,1.2987914633810649,-0.7807906818819808,-0.7098286449992871
2019-07-07,1.3274497193740464,1.2152359739975502,1.5465794689567485,-0.10405707892265378,0.505013049999032,1.2823493528561014,1.1310663228993092,1.4231027858414282,-0.23615646482909305,0.29244152601817597,1.4055332856242193,0.9748865177655244,1.7812588988026552,-1.3775403796922325,-0.019278435274458564,1.3816053502342622,1.4434995973354054,1.5590975347714688,-0.30598610276444843,0.06078320420527098,0.9886298781128928,0.14335467958643938,2.0171063456335547,-0.3906757637497384,-0.3505657951343876
2019-07-14,0.9386750910807559,0.7519050220916673,1.2015343958224651,-0.5259014223396468,-0.35801901683416243,0.8856261657630272,0.7264955215624705,1.1637186255683116,-0.7903530711842846,-0.6932063613732217,0.8444409727509108,0.5529615723532866,0.9634075737610032,-0.7486097519082584,-0.7714294889633676,0.7769402875992637,0.6041339678027132,0.7123447745516538,-0.30261817237698935,-0.9315610062515962,-1.045867590517102,-0.6779902260479151,-0.8946198024553794,-0.45346877486682335,-0.7459798833597596
2019-07-21,0.5889240146343528,0.391805412349022,0.9090706435263575,-0.7195817009183062,0.07514911122792527,0.45713700257264034,0.15745345667901597,0.6064636592014406,-0.9265494948802974,0.22292863006658614,0.6613086130127567,0.3064295906894408,0.950910522742085,-1.1827341921981174,-0.07507382322801764,0.6134328023424818,0.40721666095961095,0.7433899830659721,-0.8802292313985479,0.16433530055304799,-1.414988262475262,-1.1749802779961134,-1.2320632628959645,-0.904852712099877,-0.008909004854548031
2019-07-28,0.8850487150274684,0.6083858728624726,1.1213432703657151,-0.7148939845256721,0.03574122449045389,0.9791824447999691,0.7189540158596343,1.175432369070815,-0.9068623760014013,0.10453611930206837,1.0035741823172728,0.6287985463380527,1.290583844906261,-1.2741061743519104,0.04907075331438422,0.8980099632151826,0.6662912213098446,1.0096557896483265,-0.9506973941807568,0.4121730163314311,-0.6370964097715229,-0.6952323501042648,-1.160998295777995,-0.3817299790676037,0.5073832631935778
2019-08-04,1.1582998842096306,1.1405872161613388,1.0678964319249153,0.28844602230022653,0.7514708322721552,1.267757338809127,1.4700037638689063,1.0921355451425359,1.0819927346546796,1.6928137091909845,0.9890095981230211,1.3779043060920966,0.5864693110431886,1.3693385117164507,1.687664491305055,1.2909296601105795,1.7512314805805995,0.9467865780773015,1.9248184209706385,1.8979658090692435,-0.137288195576512,-0.39112273535873066,0.24979689237481162,-0.5495270520865406,-0.21902660887435862
2019-08-11,2.003248979839495,1.6358154454460716,2.258085633632505,-1.108545008230478,0.02548805482739159,2.0039188957483236,1.674284655970986,2.015156752206733,-0.6795785242146081,0.021402693019841604,2.1224965620011673,1.901286502580699,2.226410166714863,-0.8444478077601937,-0.5026632703861386,1.9812240607375886,1.8428367248762143,2.0587412709068382,-0.6081442049596621,-0.11777035386709521,-0.9268687807779843,-0.8540887863885346,-0.46262816314026156,-0.8322286382278063,-0.4413264997338461
2019-08-18,1.9911151005332755,1.7394762290647854,2.0887530365575486,-0.8772019482727313,-0.2460991342903148,1.8835813354708306,1.6117562506857264,2.035420692432246,-1.3013377319318506,0.14019241559694418,1.898587867765565,1.697766344193536,1.8841258919052486,-0.7069620467469594,-0.8018506781212885,1.7748501516250421,1.6286543628495946,1.822920953431318,-0.7473030166377596,-1.1217809740330928,-0.675904296248996,-0.4403303064688927,-1.0319243868434484,-0.1270907618052833,0.4144925641597903
2019-08-25,1.6498040793884337,1.5449589123023972,1.734272747456507,-0.6873851200712541,0.6130296416526502,1.631320981618352,1.4875820174404444,1.6987183988486905,-0.8818638007026433,0.4298935372610287,1.7431620171800575,1.676120338451526,1.76892204036894,-0.6337919309451763,0.40910667526160116,1.6095197072800826,1.5430245256833708,1.7177064956984507,-0.9221469053345576,0.22579177739705744,0.49799642110472414,0.3376286928108728,-0.5437155001280091,0.6116231321383966,-0.6458521976738326
2019-09-01,1.858482756530009,1.8922462165563665,1.8600320336738434,-0.061589418190208495,-0.04515658301163195,1.9143926436109997,1.8144209075145283,1.8985584973368692,-0.4818907182309737,-1.0529972467109714,1.8593867480213615,1.7826593798433839,1.8871429469708227,-0.6927774889970909,-0.3568094032544292,1.8845318991081406,1.8293374222702943,1.839738253908128,-0.2494755768532375,-1.07273057119394,0.2322844981492685,-0.1331848528602201,0.8606428279521233,-0.49491081120402947,-0.3843298779241818
2019-09-08,1.4197534362058857,1.3859989923277651,1.147907305206971,0.40901066453476365,-0.6162056524138598,1.3774020142782084,1.3257419207020376,1.4176199671220708,-0.5731526809924687,-0.597649486888776,1.2675727360832671,1.3496635332631013,1.11395978408124,0.29125074477170865,-1.0982778413835128,1.2452478484054115,1.303981260222659,1.2426140259340817,-0.018513874953071684,-1.4379097935219194,0.35087511685921613,-0.03834846534953264,0.8785867268899913,-0.3985890177144485,-0.8494089884985052
2019-09-15,1.3706747452200219,1.327859437036837,1.2630246248872488,-0.1890033804870837,0.523176614672909,1.3186392232674462,1.3097782166782663,1.1880416873123987,-0.05000388342698694,0.7298234033981132,1.4223111120496514,1.395573962026148,1.2642019624254057,-0.21420477275371977,0.6805214043010299,1.3107255132164162,1.107167066522244,1.3801383441497694,-1.2691594501584893,0.22838111345012177,0.9057491450585597,1.7787844228316783,-0.46775850583070805,2.172478067684093,2.6716041093520464
2019-09-22,1.5259485961593273,1.4872287474676091,1.5215824250425718,-0.7550362333804632,0.09291771681846313,1.5102056754498276,1.4342585757561326,1.5179442067396998,-0.9851144036078238,-0.40021779562728615,1.5969426775682187,1.572898879827203,1.5748071564794026,-0.7719954241285033,-0.4965837981398607,1.5961503592506003,1.576718248236736,1.6178758896949863,-0.716808824824748,-0.7674485927116628,-0.6321204969128458,-0.5392019053849507,-0.07180782911967751,-0.5836383840457577,-0.5988271550746711
2019-09-29,0.9099128664768305,0.8914654391274542,0.8962750815781817,-0.3563747615985942,0.006411529149601667,0.9680543401826033,0.9771772991162284,0.8608813110275226,-0.1096853615131268,-0.3210342764631864,0.9177675159736075,0.8352697688354218,0.9253572439268417,-0.6086150647013288,-0.10228598559912268,0.9492101927333739,0.9996476405035286,0.9426801399522508,-0.1619900047658234,0.4778358296682695,-0.3870891390421504,-0.3196958160259675,-0.01062018119723354,-0.35769528330335937,-0.663859756027285
2019-10-06,1.1569826974255766,1.0601475668494367,1.2737706636974122,-0.9776215636530475,0.31850280328686525,1.0885656136990904,0.9064588050515155,1.1748822864025317,-1.2875771637600286,-0.07917914381357448,1.1404423774169603,0.9868510515778675,1.1358612053681845,-0.8535668014656678,-0.30660202441104445,1.079091455392811,0.9983724160488245,1.2270244111979898,-1.1287033062490572,-0.2603332273963481,0.08048383481132844,-0.2856502940894928,0.28047498134640203,-0.4158865510775195,-0.7177154909377493
2019-10-13,0.980415787404361,0.9621555391412292,1.0876862137823136,-0.7280386148191725,0.6300704667029573,0.9009765393642539,1.1898975981411068,0.8537158857824855,0.493268718732484,1.3438198441276914,1.059185800552192,1.1992879295667804,1.058796604202955,-0.17747981773099425,0.6809427281756164,1.095941213336479,1.2896653822884716,1.033373979895223,0.3757593346319554,1.160788234420166,-1.1618805753316492,-0.9232065561505478,-1.2757341477205684,-0.5988236315965492,-0.11670431984148114
2019-10-20,1.9478492983128797,2.1314093282268605,1.6131154297805672,0.6726096726801595,1.6143158394523918,1.9179561763461968,2.0518885077562574,1.5947163807157327,0.8274194815604855,1.3530413103332213,1.8366961079590187,2.0852354614541904,1.730779961890776,0.3436083420285529,-0.11798512982695006,1.9081341112610837,2.1047396001514125,1.723294148970279,0.8335462758997512,-0.4023880156440651,-0.3371691238341313,-0.5804258562128767,0.5381137809434283,-0.8019269354543188,-0.11535452898812411
2019-10-27,1.5432469447085855,1.637745270600126,1.4082585337704376,-0.012652972615693505,0.9927651020943056,1.6463075206458233,1.7987369944404497,1.3740663518655354,0.9070016058078215,1.1172532258352375,1.5858003244112222,1.7161252755282514,1.4976510692643856,0.09654972171445907,0.18929094592353776,1.6328546032446072,1.5904538071804601,1.4032605714760027,0.2021069530110686,0.7362849510091026,-0.26664160584867475,-0.09667339353675855,0.18827542503061515,-0.15884171749417395,-0.7725439542252064
2019-11-03,0.4699780682011697,1.2938459946470484,-0.3742960057826171,2.929331267307567,-3.1563092475703662,0.31669817434479564,1.1405873397390165,-0.5488775814150598,3.2328534053308684,-3.0938766731667666,-0.07971285410992024,0.9930259564715367,-0.6723909065641988,3.12658700595063,-3.1133128886915595,-0.12330145373726732,0.9271862658006979,-0.7900911191959288,3.4151721931781562,-3.118514371589372,2.083561713152852,1.4434194515483056,0.7515895818006326,1.323395129138492,0.5775208555072973
2019-11-10,-1.1659557301131003,-1.3570736594542339,-0.9291429553095505,-0.964546514907501,0.05868506957234549,-1.1778895945425478,-1.3111298197618528,-1.0037302548991285,-0.775345070791214,-1.4099482659670846e-15,-1.0059784037126043,-1.1452816401995194,-0.8110541310280465,-0.6254081971231744,0.055014940950651736,-1.1449121237474804,-1.3474161299568048,-0.8888038726270958,-0.8291530059152502,-0.13667948947042066,-0.24659132127943134,-0.2940469733483811,-0.5471170567329051,-0.09683968301044514,-1.012260819894543
2019-11-17,-0.9788228304123652,-0.9577503426409943,-0.9714766348311533,-0.13522380277023294,-0.2544904786748289,-1.0351952061990644,-0.982235065036363,-1.257971945921992,0.3547957202987721,-0.8828961913566843,-0.9461555966229861,-0.9037492388976845,-1.0420323608679432,0.1738945110606183,-0.6182678502754303,-1.0621609530591982,-1.0964195251209783,-1.0902040133968616,-0.0800191404151367,-0.7354880713086326,-0.10240483705615497,0.013188576291039093,0.10964443406767756,-0.02729226141004346,0.5829279241758969
2019-11-24,-0.6900084495583946,-0.40885658714561457,-0.8812038046231262,0.7863717423145884,1.3789315275587832,-0.6391151916969866,-0.5624987373380035,-0.8511083727724674,0.4432548553403587,1.0554476297472843,-0.5976204617417543,-0.568412250305628,-0.7106246229597897,0.23833827989356143,0.8646588583884829,-0.5294839328703773,-0.4996127496710765,-0.617971801399022,0.18991753671002984,0.5746648438524226,-0.2183560718785498,0.050561575599471595,-1.2754942967256824,0.46543604568673247,-1.1096504265545393
2019-12-01,-0.608515774896439,-0.5116199948833458,-0.6077344429810422,0.09253427436876614,0.4399497551262441,-0.6085290562853357,-0.4537400342811103,-0.5369128209813931,0.09483757037211665,0.7205075730219395,-0.4383187325485208,-0.35109092063035025,-0.43513994487044244,0.14490492825100862,0.9235927321430143,-0.5276946753238646,-0.5850852551596062,-0.5538183472939979,-0.080478889479309,0.7551248775752115,0.9242436448908332,0.2844372707599522,-0.21456869074867124,0.3663421626939204,-0.5412801196312012
2019-12-08,-0.6436895229553821,-0.3577578460536266,-1.109487480830652,1.1917392409108931,-1.4523510758262157,-0.7148310344983116,-0.5373377956045947,-1.1109386612680958,0.9377361145875516,-1.494180425854553,-0.9301355846418576,-0.4622778339431614,-1.3755423241657174,1.5860124782343115,-1.832506852585914,-0.9709350042654129,-0.44582586937663915,-1.4823431557531705,1.7014389376723376,-1.8667279188714927,1.0824066145299407,1.1261653865120946,1.8606605760168045,0.5489737682622424,1.281242372977695
2019-12-15,-1.6380667806155138,-1.292855396279702,-1.4868781094135846,0.3308210237925289,1.0437546156530952,-1.614579853210792,-0.9868084214661096,-1.6233384082416995,1.1826323135795092,1.437688164876772,-1.602825887601299,-1.179041506537537,-1.5682951965106229,1.0341115586570389,1.492291037821145,-1.4483017615875862,-1.0160426388040527,-1.456834630024919,0.9284811591583529,1.2685854117226396,2.4840383847288914,1.8187545153290023,1.9943938974337563,1.2901241947560456,0.5563352987662432
2019-12-22,-0.5339541023091997,-0.802113620866544,-0.2697020791753058,-0.849961992415406,-0.11850394322380571,-0.6070959239184874,-0.6588954986661963,-0.3654787447722592,-0.42691846444734016,0.22949014695777475,-0.38438211425645147,-0.5550543485058889,-0.15292879469500922,-0.5470160461729434,0.42508009358440707,-0.5105782993242352,-0.4591629876794065,-0.2873748837075558,-0.20109529779329294,0.7924933579988414,0.07382038263650509,0.5811832339381936,-1.0563545699298398,1.0087291615749199,0.792454415558442
2019-12-29,-0.8359485374352283,-0.7633030097110814,-1.0990681434797802,0.5370904988405635,-1.007821470885101,-0.7493834471646399,-0.9804185526952246,-0.4337464282418393,-0.8391453703824009,-0.1274715841317918,-0.9816575062730561,-0.9874269196915674,-0.8251957891589679,-0.060842081726972294,-0.5639419392598102,-0.7974901665541061,-0.940474982318525,-0.8768596110259341,0.0492503915515763,-0.14625953135249617,0.4598361677662095,-0.08297638834188079,1.0025980506938508,-0.4677851073006117,0.3349557893009457
