Date,NBTB_Open_average,NBTB_Open_max,NBTB_Open_min,NBTB_Open_volatility,NBTB_Open_change,NBTB_High_average,NBTB_High_max,NBTB_High_min,NBTB_High_volatility,NBTB_High_change,NBTB_Low_average,NBTB_Low_max,NBTB_Low_min,NBTB_Low_volatility,NBTB_Low_change,NBTB_Close_average,NBTB_Close_max,NBTB_Close_min,NBTB_Close_volatility,NBTB_Close_change,NBTB_Volume_average,NBTB_Volume_max,NBTB_Volume_min,NBTB_Volume_volatility,NBTB_Volume_change
2019-04-28,0.8953527312966785,0.6214627655042988,0.8998937716189002,-0.5798924623261558,0.027702579270119734,1.0045297784073823,1.2311543968745127,0.7615912648760726,0.4022464937132254,0.7736722406177358,0.9563899948817497,1.0605095001019884,0.947754532453247,-0.27184709023291076,0.36850304215895013,1.0488162627310615,1.3377935988240433,0.8350475182421532,0.531647855610745,1.160557646029807,1.1648430327717771,1.3052928096723295,1.2522753060426821,1.2006268403100864,-0.6213934337438909
2019-05-05,0.8622395565205064,0.9924300838564186,0.7527638954607832,-0.02235217862286785,-0.7519621038058311,0.7829561989148169,0.7646818188946051,0.7280817995629854,-0.1889386812819157,-0.6356331312178988,0.7166107654980665,0.7876896147836518,0.4258578444354523,0.3436892021190864,-1.1389260914493555,0.6682915300156094,0.5650270868148687,0.23607821006331517,0.47579923227939486,-1.342748797599373,-0.7050998787974512,-0.7101829354003915,0.13219100744323192,-0.765567783191541,-0.3769121131479824
2019-05-12,-0.16652326247710827,-0.5799386123938026,0.1872114609198283,-0.8676112945457102,-0.017751059336991042,0.014063542163976773,-0.3118436673802984,0.13153663424977413,-0.640183920224031,0.14499818320084273,0.03408484050163206,-0.36669521431035274,0.3894221208695334,-1.2585425102034216,0.0135481499527065,0.04984880926631469,-0.2642511887233548,0.26200290485201067,-0.9556308438586446,0.13243713597804077,-1.2056248669413334,-0.6107801738907327,-1.741285713087216,-0.3600006512332865,-1.0803339968561454
2019-05-19,0.17086801773597873,-0.02164963217291197,0.27724521335240887,-0.38633193113222686,-0.32066240678477675,-0.022300303764630956,-0.30582938202932797,0.1383931862286956,-0.5766824909763596,-0.023531065601675307,0.22977262131227297,0.2039059072250753,0.09053316513515366,0.10017681857450066,-0.3942337759371986,0.1707827988507787,-0.025009117782826388,0.14504947073844002,-0.2885271627035916,-0.09922804080444458,-0.7625006755366471,-0.5397920979143589,-0.7965325997478283,-0.44132357398764693,-0.381229612125033
2019-05-26,-0.687429380593745,-0.4439748032146084,-0.6168848345731551,0.384802292055066,-0.8540809206449518,-0.7596321403465679,-0.5652396759665121,-0.9484804935256682,0.6513316443861512,-0.8301524561907572,-0.646821198606744,-0.21423573493275297,-0.75342831783013,0.9133354083509546,-1.087897596763489,-0.6802146261330178,-0.5372807457140938,-0.7568838944447467,0.46514612165421354,-0.7532339194837657,-0.15584085923675764,-0.36203127497744175,-0.35044483182618436,-0.32822529627403235,1.9654881934007455
2019-06-02,-0.6034270743506847,-0.7649626158996837,-0.21521127690776673,-0.3527524312463539,0.4435886513407825,-0.5129847963549892,-0.7981531498451738,-0.1000745160773816,-0.7659623896895452,-0.02128369210411362,-0.4758586363306774,-0.9488289053310998,-0.1903566528386562,-0.7856070840962199,0.18911548278249396,-0.4263912897179826,-0.5668012135199163,-0.08284558462544622,-0.7029878501627422,-0.28103987710732437,-0.697966573320215,-0.35282144688591527,-0.836185233238678,-0.23965578275275723,-1.760427537435083
2019-06-09,-0.32230380791241287,-0.7500394449664723,0.12092185418481292,-0.7802834214818014,0.13011880520769192,-0.44779253682294196,-0.8235170868855797,-0.019608324113420856,-0.9105516956123525,0.1713123812365999,-0.24284984742445082,-0.7810505348320727,0.18588593220763983,-1.1215913644142694,0.019211173974936276,-0.4638501545702516,-0.916491504323577,0.009639704786687065,-1.3520288706616999,-0.020629109611130885,-0.5110431376221658,-0.573983765354279,-0.7415005707204126,-0.41197877708614555,0.7624451118508718
2019-06-16,-0.7282127514015266,-0.6349662587449603,-0.7391851918074639,0.48244199881461886,-0.697328063947583,-0.660864951473912,-0.5850391638179989,-0.5706236051134645,-0.1694686608240068,-0.9720420171050643,-0.7662334754265174,-0.7276019223917477,-0.6139320575194094,-0.20722705980606496,-0.8794787985213719,-0.9329880977675579,-0.6884027208842735,-1.040080183785894,0.4520422118304739,-1.2094002863493605,1.5211465903564614,1.0420634246411495,0.8773989143700563,0.9290346765392341,1.1214130787869512
2019-06-23,-1.0198345464989902,0.04586194975732075,-1.3261866391719561,2.2441868023828673,2.0355136090994175,-0.8427701052612807,-0.12655655392882945,-1.3352018413744762,1.9599630345053785,2.069485279413292,-0.9857888869570914,0.03815159296774446,-1.3840096646040323,1.773334082598893,1.9279744762270394,-0.7211868163435612,-0.10587595269400221,-1.4406618849827195,2.070764356654778,1.891381526799501,2.3570644071765225,2.3837558617833823,2.281405427643786,2.273906929384392,-0.173013406927228
2019-06-30,0.2698227786310638,-0.13085063340575093,0.5197415837058945,-0.9633311788020732,0.20256205325677448,0.08165280915527325,-0.16766589653807928,0.22187026501156942,-0.6315007040348597,0.09912141476030485,0.26309936467261796,0.08588627817802,0.26929630075950267,-0.23076433724361206,0.5604547827818327,0.17255976311209742,0.10055576405417457,0.4069752643606555,-0.4664232217261731,0.6072138530602839,-0.770461740236891,-0.6584090947490608,-1.5503962366612518,-0.3582715586320664,-0.27272977747213584
2019-07-07,0.5318433142479123,0.46913405787428814,0.6816290072408655,-0.4915255393567316,0.8079545429506132,0.3622530525848466,0.18752547836958466,0.5199166600849505,-0.5293593206799967,0.5739520103005182,0.5441062367580084,0.2199268516929379,0.7539064202402574,-0.677811846471267,-0.4359255550038032,0.32116167445585087,0.2122287137829183,0.4584925645587999,-0.36749052422553696,-0.4940829801507019,-0.5262070290412032,-0.547914691727241,-0.06619045419532692,-0.6438875620897745,0.008994513996316856
2019-07-14,-0.3307489867350009,-0.799813659922117,0.020038311448128503,-0.9899628586531865,0.2234336330278413,-0.24413620093019467,-0.43314223579640043,0.07415963997610174,-0.7976827132106971,-0.17107527720961735,0.04361167029112916,-0.37819936361078554,0.5003525912391767,-1.053146182462524,-0.1520736562182442,-0.21363505188526896,-0.5815375208989744,0.29197593764078345,-1.2453495207535246,0.12155820011143598,-0.8628449858977284,-0.5148431829503137,-0.6737498642786705,-0.44274318278219843,0.38754149489536194
2019-07-21,0.7829338771960856,1.430079312620454,0.34182803187488137,1.2834961862675993,1.6171717260894036,1.0706955016190094,1.1588013091576137,0.21045998430123913,1.388077613244929,1.6929408916672204,0.9071026271729217,1.2580195491218158,0.25846740454526157,1.170628163567158,1.605613700855556,1.0874223743134417,1.3154835785330234,0.8399482060834745,0.8154762463098632,1.035218060715663,0.28350004491596664,-0.12590944646192662,0.6709957035383222,-0.3511632990006526,0.6427090636718665
2019-07-28,1.0484720783530987,1.411232543254426,-0.4084376227773685,1.8902282701399604,-1.38732129097415,1.2072494147273687,1.9441158833447922,-0.9208293691605385,2.5777808484335245,-2.183519237074482,0.6467947340219571,1.8338133246457693,-1.5901266652229,2.5704017593071904,-2.009736157119144,0.762677819675685,1.6445905275329125,-1.1926648972390896,2.4861163225037717,-2.307562115191512,1.0298188901474972,0.2796482203399421,1.4439087071325922,-0.17893048117370608,0.08480255750211468
2019-08-04,-2.0528750814080183,-2.0511779429984003,-1.8226961108096333,-0.3744943162047872,-0.16902346006367272,-1.945523164680648,-1.7325408710069625,-2.048104484106911,0.09901826989616853,-0.0764306709292306,-2.061209443608933,-1.935830499186087,-1.8606132550944305,-0.1350416157911488,0.47142364365163775,-1.8533040975007604,-1.8733219887342063,-1.5343884208657765,-0.4774721393894861,0.091990491556834,-0.15079975035364004,0.0895723752896584,-0.1569599090766057,0.17493428781511622,-0.8233682772383497
2019-08-11,-1.7864218478788514,-1.302593475900412,-1.7738744644536104,0.5453852079934949,0.6797246142063259,-1.6553234877528755,-1.3462554540340659,-1.4999949194625928,-0.03582362888416195,-0.05070894379271231,-1.800220305944792,-1.4454934299702427,-1.7157471387433934,0.1455494950805805,0.24225950605503574,-1.8033330774666039,-1.4955510875195546,-1.8404138376420558,0.2158333788052469,0.07740199426995112,-0.8138646498788844,-0.739964348792758,-1.0373454942258094,-0.5617656740110984,0.6553827900604215
2019-08-18,-1.5300513596018994,-1.6118901106237908,-1.7373441237267964,0.13194065961040827,-1.0649611510735901,-1.7637908462384042,-1.6324497860956595,-1.8877105007789132,0.054678972873663884,-0.6217265621459491,-1.7897153915750375,-1.6438764173246374,-1.7608255247166045,0.018453464865276423,-0.5228778808434873,-1.851170512139749,-1.5990101844558666,-1.8386654367022972,0.178309376172552,-0.22467809463691618,0.1423990480542113,-0.08523481493033083,-0.01262083838150005,-0.10430888903848598,1.5624174789851308
2019-08-25,-2.0071929803420123,-1.8631259070994983,-2.0733472131251713,0.47710827278592927,-0.36728613707504654,-1.979660536520573,-1.9532107105460885,-1.8021103308749848,-0.6640311491899284,-0.042708754994778365,-2.0633945172184625,-2.006656672652573,-1.8008407781351379,-0.5617241572964463,0.4418397598835682,-2.0226634321176538,-1.974940724336748,-1.8673702313087372,-0.4252760723374124,0.8726139217862714,-0.6433857159154518,-0.7244072238719219,-0.15434316574208534,-0.8625565549684401,-0.562562560432771
2019-09-01,-1.5641441427476943,-1.6981317867629377,-1.2411071058985284,-0.9756632701425137,0.23108028061499386,-1.4833618051236712,-1.2180403881906317,-1.6299737952599702,0.38756702541899646,1.1990569497628465,-1.5366481235677838,-1.5497356996793996,-1.460138856445821,-0.43609480652006033,0.5193577702167375,-1.512298176183762,-1.124719385665331,-1.4625310880017675,0.4478546768984211,1.2747208457405124,-0.1750414935355133,-0.18124959272560495,-0.16235644740089417,-0.17112073184697826,0.009124815169880706
2019-09-08,0.43422367670872614,0.8829361129948115,-0.2745154131404872,1.924408860238728,1.9641180949541335,0.6823393506767605,0.9241605302169458,0.11217540525879481,1.391648792478224,1.654287534144816,0.40996117727383413,0.8475808829700939,-0.03652607009713805,1.3933442551714847,1.4996054385889075,0.7022186274038467,0.9104357691804749,0.31700042188843214,1.1279264365016965,1.1291061494246337,1.9377152240787825,1.0879590547333835,1.6866230390238877,0.7340732304914832,2.671091897492811
2019-09-15,0.5900372617970384,0.44967204607294137,0.6965915442170952,-0.32638739818406687,-1.0532834972114624,0.48455824586933854,0.2709102010313287,0.8481454784303571,-0.7644846237550507,-0.5636876108802219,0.5333634522568105,0.24420932609266094,0.8837986404798224,-0.7921853848283011,-0.5819358930739454,0.4436548944571924,0.2775108367870972,0.8328700892998819,-0.8687145115261706,-0.5596273649631378,1.6509630791678802,1.7749021312393256,0.6618318521649513,1.9791268311310548,0.867312525794427
2019-09-22,0.37292652427170064,0.12418924762120816,0.6282475778132176,-0.8090920307078321,-0.1657403508978865,0.32135266929899925,0.17892906304091813,0.5974965328465597,-0.5766594598424447,-0.24770172349188696,0.36972555279473635,0.0940568381758046,0.6354233934610269,-0.7128687850628844,0.06836013695615353,0.26365127047094017,0.2761704527763276,0.5202022029642674,-0.385391509986381,-0.024162930604261643,0.34919437376271145,0.2551980102927273,0.5470930766077692,0.09489820730703621,-1.405196087223764
2019-09-29,-0.40212398196477406,-0.3098087919600652,-0.11925503748430599,-0.361351232904129,-0.6592460621810237,-0.42881636520862076,-0.21586646076396893,-0.24659370923677298,-0.012643288405969148,-0.5560403874759143,-0.3568043948314486,-0.46427265566838993,-0.15052659289000514,-0.5196538854300704,0.011214301595610057,-0.32466412678693213,-0.5949867491458347,-0.11343588144227701,-0.8788085393397751,0.10539715810411938,0.5682752475917265,0.5830671908781628,0.6794421437303428,0.47062194898557985,-1.6157036032106318
2019-10-06,-0.23255073203225848,-0.3201151181410186,0.005735750815519298,-0.5717051579565183,0.43624798466378717,-0.2943417378270606,-0.029386256609943318,-0.2398541827897315,0.27771534518583696,0.5623166495024542,-0.08444987615903278,-0.04860173189019568,0.10050247425480936,-0.19576356302826275,0.4591533053557949,-0.2529782881539581,-0.29629891582258533,-0.0935383435370957,-0.37801699102054503,0.6972541107727254,-0.08131344832125838,-0.31658565864731614,-0.2716739617846274,-0.2892162641514658,-1.2874249917807672
2019-10-13,0.7226780858114942,0.8341953932042065,0.7841292026128585,0.4216896356905515,1.157103134649702,0.7646319560770816,0.9422047541266549,1.0747179042729087,0.26941647246787837,1.0496005595502507,0.9046971287766339,0.9597155658399709,1.1919097622598969,0.1434150531489286,0.890807480828,0.8429321721112673,0.7669082290802732,1.0138706996340383,-0.1424145953944745,0.6846326520814451,0.7839422268399926,0.15609593236094055,1.1830025004300506,-0.24991015702053568,0.2709157135303782
2019-10-20,1.1988464979815006,0.8497475749628974,1.6223920584834794,-0.9679187036058277,-0.31275531113194266,1.161808740799176,0.7735541192723124,1.663744390615168,-1.0180456226397199,0.026709863429663073,1.3117290819630696,0.7718389143718674,1.774465560856494,-1.0383446004692258,-0.18275971907629443,1.2506707798308503,1.029092892189334,1.5774211586671878,-0.6274292929784355,0.0812281062166947,-0.2122807749166183,-0.11639990369299132,-0.22786238376868667,-0.05561736170307959,-0.4978725625850453
2019-10-27,2.4480511015041704,2.2889258777952595,2.325791683512205,0.09684076680315976,0.864666646585915,2.4077806117798866,2.2784988957150594,2.475489669428279,-0.8218841737801282,0.1912226214219594,2.330175947583982,2.3572824479326293,2.1128884683212417,1.3300354723424836,1.5602543999613947,2.433077306758868,2.33676727757458,2.4888951821561007,-1.109496182106387,-0.039390634257761604,1.4950597361506286,1.6163322271417075,1.8279618405440192,1.3540748519190582,-2.132350279132333
2019-11-03,2.1712321429622263,2.0822183528479155,2.262807392513066,-0.8150523597100406,-0.248370703816045,2.108934503331294,2.0129911980457385,2.154821640834759,-1.08375287254543,-0.2569524340196816,2.1765116544959096,1.9497574798021207,2.3284843494944374,-1.0874592936817062,-0.4309689905214057,2.0612818113417397,1.9557827604522606,2.0814417458041263,-1.4256935448209571,-0.5892345541338919,-0.9732858983230723,-1.139470077196214,-0.449532700581887,-1.2706045161001336,-0.1492923971005026
2019-11-10,1.6703083784694182,1.6084994207509014,1.7262468014809624,-0.719481340090098,-0.6526852974923064,1.5742855595380065,1.5039175046259716,1.5962479480558087,-0.9268377063788137,-0.7530027647012002,1.667724855390925,1.5447748565528965,1.7249574272217458,-0.701168093550676,-1.0434411992161137,1.5875073422866295,1.583764178938044,1.6141186864447712,-0.9366040096888781,-1.1021197141217818,0.052614217262457325,0.38698187859861943,0.9220160459266428,0.17271242290412822,0.09340072473486073
2019-11-17,1.3291283955168245,1.280645571511186,1.3387192040911657,-0.48937803365104504,-0.7999102616611748,1.3301004128182277,1.2931629157479254,1.3168328323348844,-0.6241525630529117,-0.24618130407004873,1.3239350390421063,1.266209052591484,1.3896374655393287,-0.5491536859747383,-1.0631834648673564,1.2719239234418922,1.2397438677069248,1.2349516229416273,-0.5914233507034138,-0.6461885486590053,0.20003338393307546,0.08710350837375218,-0.08698389459697262,0.13323483396077435,1.2325424390301654
2019-11-24,1.074324677689075,0.970563213410424,1.1791848939812024,-0.9427118257510072,-0.2770238394658175,1.069872785033101,1.0870393230247273,1.1240860035721663,-0.8189625799711879,-0.8612565285390257,1.1220756866929753,1.0637979151574968,1.137752419638486,-0.4571747022840842,-1.076319508723798,1.009808151025971,0.9708871021201017,0.9699132793559784,-0.5681403507808951,-1.1805859844184121,-0.3239352431051486,-0.45046979481740196,0.35840097323832637,-0.6457209464177047,-0.4939048240651557
2019-12-01,0.7744493392923056,0.8986645722145881,0.7064672056107685,0.30972188556035496,0.5273946826067544,0.7566288075537478,0.8842999512484135,0.5733249099115438,0.6313735704374478,0.6937759559605048,0.8442281281222422,0.9071703793872159,0.6993277127008993,0.44220981792584213,0.46727763649369536,0.7631088218868238,0.8052621672674254,0.6766965946584907,0.17040598580937938,0.714742353596066,-0.3684667849901367,-0.7110263405664583,-0.15266544169039448,-0.7800246727612691,0.59304410436596
2019-12-08,0.9022471384622348,1.0790898243361988,0.8737801380775152,0.9717820983343687,1.2572063237883486,0.9701395510764041,1.1836534243370622,0.8208690430927762,1.2449876114767888,1.5001392215289577,0.9584617457645312,1.1372126918578003,0.9460536841359264,0.8177863476094769,0.9202338777797365,0.9658879185512348,1.1763500506856475,0.780137489949947,2.1856035885873943,1.7316336959590413,-0.007729783313857805,-0.7754031297833106,1.8790189509985395,-1.354324628754522,0.29246487648387365
2019-12-15,1.2268188651740923,1.240386590971617,1.0714540767777208,0.9032993745046125,0.2730828566642841,1.2248021011146504,1.1608299646625904,1.2774475133621435,-1.139487447132328,-0.08763733658508162,1.1184079268892522,1.1272562020695218,1.0219372800736255,0.4775222600342825,-0.39164932837579003,1.16115589191985,1.1887256479699904,0.9971276801685732,0.991494881393483,-0.9395411806667064,3.1875404393599367,3.2647215628171176,2.1875901165183653,3.2741945064127242,0.4457139144353321
2019-12-22,0.9086371757508005,0.8036012726088814,1.0832437984882735,-1.599216208175389,-0.5343302887903534,0.8308820524963312,0.7364424453408482,0.914849427116628,-1.2271118272897883,-0.4600895012555016,0.9674216521015367,0.8508330716294532,1.0297252655652884,-0.8383764403024225,-0.6755218684976272,0.8889974727022952,0.7705912085456631,0.9936422896310381,-1.3804725101142656,-0.43182693872812045,-0.680189434418942,-0.3977895512405698,-0.891894245310503,-0.3373534634879574,0.4276634239532706
2019-12-29,0.6025641531217533,0.5473258481135705,0.6234696780545869,-0.4772793479594557,-1.067693556318332,0.6842577817067379,0.6377640419275257,0.7681581005817895,-0.8904817479545291,-0.9752904577536035,0.7104032800331913,0.6057945076357305,0.7515509560644242,-0.6602187711265094,-1.0160844626171728,0.7007451232332204,0.5684096801763355,0.8186336659776622,-1.3443900182030066,-0.2002282751373275,0.27849396428116313,-0.21134750309464875,1.8521231044651716,-0.4409970751323675,0.5997763447836664
