Date,FSIStock_Open_average,FSIStock_Open_max,FSIStock_Open_min,FSIStock_Open_volatility,FSIStock_Open_change,FSIStock_High_average,FSIStock_High_max,FSIStock_High_min,FSIStock_High_volatility,FSIStock_High_change,FSIStock_Low_average,FSIStock_Low_max,FSIStock_Low_min,FSIStock_Low_volatility,FSIStock_Low_change,FSIStock_Close_average,FSIStock_Close_max,FSIStock_Close_min,FSIStock_Close_volatility,FSIStock_Close_change,FSIStock_Volume_average,FSIStock_Volume_max,FSIStock_Volume_min,FSIStock_Volume_volatility,FSIStock_Volume_change
2019-06-23,1.7030515816620715,1.716307981213871,1.6947170077127618,1.3919363398278375,1.4933506060282309,1.7455509195855123,1.9483246009496393,1.6935356704446431,2.3970331098632407,2.666748169874072,1.8565536732692465,1.9258019123205279,1.9534120082381472,0.9481517462542808,1.7869132812040063,1.8424473626920383,1.9815344133926183,1.8233027879670243,2.0067567662403225,2.316870589787514,0.6238338127108387,0.7592285152897047,0.653840819130299,0.7500426692884417,1.5495024871809366
2019-06-30,1.858061308563802,1.9528431849074157,1.913321677570219,1.6914419861858832,-2.173843487999097,1.7149576336952816,1.8411744688676968,1.7723354222773453,1.6091728241437424,-2.323117505590109,1.7660894837627825,1.6286420544484153,1.933656274350627,-0.3484666851524249,-0.18142840361982784,1.7240543516929023,1.561896779542954,1.9252449348239968,-0.24554936568348026,-1.1212318294787864,0.5714401249174106,0.6513844883244384,0.017797050442463307,0.874977886172362,-0.8387082274448812
2019-07-07,1.5951509789598726,1.5563401763293208,1.7103116286229472,0.5882352284139672,-0.30652250154930694,1.5356673993237908,1.4347517240557923,1.578238882669182,0.3619843086507589,0.3938119484964634,1.698024774190381,1.5377913006172916,1.8171194856066313,-0.5875157055992254,-0.18670032854075647,1.604167270532066,1.4646131549915606,1.7783114575537622,-0.32387266913821894,-0.3757654455269527,0.26330285071479903,-0.13246818282316955,0.5714081888244243,-0.42808553956481793,0.7835610864536283
2019-07-14,1.1632976812845484,1.1070745862627864,1.1178205846101232,0.8239147923601335,-1.725046409624557,1.186520177150915,1.1223825117943327,1.2222524104735901,0.30865465223734395,-1.1581361240326895,1.2615322462099756,1.2351289814994042,1.2636626701341318,0.25050175758030063,-1.8373169980060375,1.1426371639980584,1.0765249480535617,1.1809271351354582,0.1646452684599184,-1.3040289504630478,-0.1311991337218868,-0.4377514996157082,0.16896515712954047,-0.6630118955204954,-0.010970869741340074
2019-07-21,0.6829562864536795,0.782304621077524,0.3311753203011646,2.0294561591965334,-2.056619832946623,0.6167638465857147,0.6729437241466748,0.26652872834316077,1.938124465698262,-2.2280597194141682,0.6840807597340386,0.8509446797815962,0.3737770128370895,1.77714431655795,-2.4996375878036923,0.6318727533403091,0.8253341770038684,0.2824900787276441,2.1127217740786546,-2.100330536043865,-0.1936081399425797,-0.07944611645480538,-0.2778685500007975,0.014092040589832315,0.05857916319171075
2019-07-28,-0.13001952440671247,-0.18813317584274517,-0.16527582440242883,-0.21323285526261512,0.18582519907427092,-0.1278581788887789,-0.20295777487376543,-0.05183980183642769,-0.6754536012863976,0.3169952992511817,-0.1328097602653405,-0.10704377135697814,-0.05555771829638989,-0.18956788884483258,0.422059475840494,-0.07663886722033604,-0.1784687995175786,-0.0968973279474767,-0.34001042368502965,0.5754090366281246,-0.1680688672632718,-0.41452385164850564,0.18356288706813992,-0.6272095646105531,-0.3011136504665853
2019-08-04,-0.08494457196492809,-0.08104613317037766,-0.23201419541661544,0.39086129606086795,0.8096668635425576,-0.0673377170923009,-0.06199895842171571,-0.06235195526029604,-0.042383626575483266,0.3530899932291285,0.02796920331790106,0.05085273255892965,-0.03824657785223405,0.2846967347393554,0.905454838325096,0.006815435315723708,0.05467760402979405,-0.04151129011555968,0.30350039431209835,0.4594893022442381,-0.3452189434518984,-0.3433031434229368,-0.5315269390447145,-0.23067478891191284,-0.5324690801471997
2019-08-11,-0.4328599338455688,-0.30456685685986673,-0.9729974374676027,1.7235486146941421,-1.8512760237681878,-0.4561381301598401,-0.3068980219023661,-1.023746775561392,1.9934570170419434,-2.006848446796084,-0.5779786996362277,-0.1632179111537004,-1.033657691116578,2.3308221982378643,-2.6075220195489486,-0.6284391292062314,-0.32305714740279645,-1.1211049743432089,1.9255182773324804,-2.1628620533687783,-0.4296107850479258,0.06767144993662226,-0.6948590604438774,0.3871059965234238,0.598414119488299
2019-08-18,-1.317900432629115,-1.3344902990430625,-1.1840800183063411,-1.1736024388990982,-0.19518518675093713,-1.3527633201310425,-1.3351261312237854,-1.3425784195559307,-0.6526561512080596,-0.39548513138678015,-1.3799066877421036,-1.413624970013364,-1.175374191184627,-0.6645438928288624,-0.6929714076961228,-1.3974822324563265,-1.35350625832582,-1.4160510030987778,-0.255941671807374,-0.7726593081930223,-0.8009679456140665,-0.9182212132999166,-0.7144631329835137,-0.9165307451322527,-0.03734409387391977
2019-08-25,-1.4850901480245184,-1.4965145075361492,-1.3754373785190996,-1.1842276135027259,0.30686873457909913,-1.4774028690562737,-1.488999564898881,-1.3188859590945188,-1.2480641189491544,0.28161003518980854,-1.4238716492414487,-1.5777160271624069,-1.1347384391174398,-1.1982377970886826,0.24999660244755081,-1.4646811302928717,-1.5469268240295015,-1.2452338263058018,-1.235196763939939,0.09990241918560452,-1.2706218401875085,-1.22142365554163,-1.0333628382334765,-1.1861623235191487,0.20012414372836018
2019-09-01,-1.3821859117513617,-1.4141544198387963,-1.2184738953065828,-1.3735032920092074,-0.18435187168341827,-1.3967000706556545,-1.4209897894239825,-1.2765594191442071,-1.2522258537133788,0.1090680319790261,-1.3479339712937002,-1.4962553096252826,-1.0648307657075295,-1.2314728684516951,-0.08889705173251747,-1.4523106956226455,-1.4763984798407743,-1.285786202185078,-1.042919276171377,-0.12397667242367981,-1.1302675348631772,-1.0216144032479524,-0.9364806685067634,-0.9775654776427555,0.07499564365763353
2019-09-08,-1.3982175420937157,-1.2605656719620462,-1.3585096723250407,-0.4720676254055813,0.13163571561950577,-1.3620533504132641,-1.2985101891814486,-1.3754377701781952,-0.5390174773777908,0.09608144052142312,-1.3906750643192796,-1.4103055387260224,-1.2187882492854072,-0.6712733357806219,0.0709221324749192,-1.4113854246495736,-1.3670781495931745,-1.4723773710722454,-0.20849393003942682,-0.02119205607492226,-0.9773999402782365,-0.8939110696488458,-0.8959414427670894,-0.8308726950094323,0.2797034164294202
2019-09-15,-1.2166517016778176,-1.2109059730113791,-1.046145761061866,-1.2135864462842398,0.29366146173004537,-1.2568718881224314,-1.248175612058138,-1.150879911703676,-1.0491359036424426,0.42570425687469765,-1.1384520996779979,-1.2202619772410381,-0.8612103374849698,-1.1213794403080555,0.2821795483576565,-1.193792219523106,-1.2690817543578707,-1.0233616340101321,-1.1446626743333688,0.2934360872783567,-1.1094750969309515,-1.0467909400685218,-1.008922376072884,-0.9928270768117896,0.435980389101363
2019-09-22,-1.2183002962471174,-1.1163849523083667,-1.1496025575933062,-0.5864650996157746,-0.44900776605847476,-1.23802441311593,-1.155273995214938,-1.1852174907291482,-0.6030452510092577,-0.31407593227406255,-1.205859631457835,-1.2602551716169486,-1.0039155808942293,-0.9240640539657575,-0.1752240187785699,-1.2686770498118456,-1.261033737097056,-1.1691707510343168,-0.7586836953888151,-0.19788033380309406,-1.007779597893404,-0.9426258457016039,-0.9238999240178303,-0.8881330139441315,0.19554743379682984
2019-09-29,-1.266107423083224,-1.3190958873219156,-1.1468569542077158,-1.3583778078808548,0.19638004805625714,-1.282478400455006,-1.2879381570948727,-1.2073506094171815,-1.0645895957706497,0.3097604584250808,-1.2514584138077325,-1.3486595585189964,-1.0936937391197104,-1.213067469243368,-0.10326062683234516,-1.2401252949425912,-1.275109449116959,-1.1130010166455016,-1.0016867741242157,0.3417462723978827,-0.8740720445011433,-0.8566218013217655,-0.9288270249574168,-0.7755331881465888,0.49045906634261666
2019-10-06,-1.0205658370824306,-1.0220171775159692,-0.9312997572320683,-0.9433656050436794,0.424260369167069,-1.0268405183043112,-1.0524229387953832,-0.9968752735226859,-0.8630837600123269,0.577354049020116,-0.9313443824597409,-0.9949834790387984,-0.8418913491182902,-0.8288780082657582,0.37532358317470305,-0.9969420457972372,-1.0505020398332168,-0.8915255338633294,-0.9354016319904255,0.37564707768350164,-0.8985190755946829,-0.8589654991634411,-0.8167082160548517,-0.8280458836805553,0.28850191362518257
2019-10-13,-0.887031975105177,-0.902697101123344,-0.7822998332627285,-0.9979963448373104,0.4263638359330931,-0.9268259266857937,-0.9319133082470006,-0.8514967130466614,-0.8783692355091723,0.49448082358801926,-0.830486413894907,-0.8540224687632855,-0.7669112867500836,-0.5965073991230926,0.5021220671858337,-0.8774380035870564,-0.9042327828478167,-0.8398880963000902,-0.6045456354075439,0.606814454389538,-0.9878669916288607,-0.7081077154725659,-1.0287105487604336,-0.5057527620423564,0.07491888687975574
2019-10-20,-0.255447585165074,-0.2107674921960514,-0.38328104755309744,0.4131504301601746,0.7114420362228566,-0.22096519993543237,-0.24709421252123606,-0.20349143773264095,-0.30584305571449494,-0.45131254159334394,-0.2716374497615105,-0.2958016751763358,-0.36235289849069563,0.06318839748782488,0.669938359241974,-0.23107480285889515,-0.21129577236950525,-0.18727933847633257,-0.16975681241304735,-0.5597245401513696,-0.3698900110784272,0.37002071014796106,-0.40724431710930725,0.685806512884768,-1.335957409752732
2019-10-27,-0.4102791116742728,-0.49042701409496686,-0.2544130445747691,-1.0507326588361035,0.03437164355806452,-0.4622997559228532,-0.4934867075521468,-0.35248371226371344,-0.7735552036815274,0.055040974104696556,-0.3509493379429195,-0.4463474982499736,-0.1800310796324558,-0.9415460024656294,-0.008325607735128198,-0.4277436787841262,-0.5026750514553139,-0.3015608305008245,-0.8282949253753947,-0.004847805023120424,-1.031425372707515,-0.9591487242506225,-1.0079624735623827,-0.8174881533129246,-0.11775603228171531
2019-11-03,-0.3380207695534462,-0.442462624283262,-0.17335840256696955,-1.048308332893271,0.39873953565180875,-0.37467012761245133,-0.4575227372297583,-0.24723259690411267,-0.9285128005206632,0.3079995907611443,-0.26551106541540215,-0.3894142403808015,-0.10907345984511846,-0.9028136697265453,0.15300140875835738,-0.3571194400495516,-0.4810303854962133,-0.22027271718135533,-0.9516455861724914,0.17997463908798017,-1.0380531311016525,-1.0088065092470127,-0.7945950381586316,-0.972688317603123,0.2614364791616146
2019-11-10,-0.21905856400227136,-0.30314801387244306,-0.04728378108594686,-0.8659938402161803,0.43986402070692365,-0.26278535049707197,-0.34057374758339326,-0.18478199967444134,-0.6734393403393231,0.560398956160046,-0.2385415490221817,-0.2649584421510485,-0.3997625638864455,0.2649645204336859,-0.5791356370161531,-0.2934642688511618,-0.2887009905819515,-0.45899478928274734,0.4160638384974484,-0.4746358358809743,-0.34978425496893734,0.30492458682684226,-0.4946966818555214,0.5397927115146877,1.7449428234139248
2019-11-17,-0.6473413943164853,-0.48504594421615216,-0.5822539881734006,-0.0628216508783397,-0.5885489517370779,-0.6987349799263013,-0.5212630433497563,-0.6903209158264317,0.20461682551355295,-0.5782058233333802,-0.6591833921577589,-0.768595024888635,-0.46976901410500205,-0.9568958998364405,0.12519256320551328,-0.7273546165282015,-0.75212675096885,-0.5787247116544852,-0.728645314291355,0.4013404920608695,-0.14358316494147608,1.050723439264512,-0.7429743329796137,1.555824491062457,-2.0210858099477322
2019-11-24,-0.7112629822944391,-0.7824098937353208,-0.5738340752010331,-0.890567152058799,0.10035363939382332,-0.756753642745956,-0.8062798125122935,-0.6576798829903637,-0.7804165123071225,0.3682169447745803,-0.6439429085798822,-0.7005584451200136,-0.45713829214036206,-0.7832762446903885,0.040180703920434234,-0.7209492214211477,-0.7962270656702564,-0.5634146888422972,-0.871470175007867,0.281124800959433,-0.8305901389495709,-0.9995875983951032,-0.2768757624132076,-1.055903168213218,0.42163086291994123
2019-12-01,-0.9032743870534491,-0.8737400843918184,-1.0137357632344712,-0.4439288484267396,-0.15609743043282137,-0.9254565738616419,-0.906820943603555,-1.0044514262122322,-0.4114874643365593,-0.06256119046033276,-1.0327208626296702,-1.0048356572187604,-1.1929539669742448,-0.4256489808275878,0.5560978256266306,-0.9676785841478256,-0.894111729383365,-0.8986094402307087,-0.5818659605463226,0.353723612755888,-0.5300618810911887,-0.14773687073728764,-0.43400308947914745,-0.050575286790002255,-0.6064850406011053
2019-12-08,-1.0134101157134605,-1.090734842707029,-0.9728456462080547,-0.7590985967272179,0.24335506860038927,-0.9343095653652078,-0.6200325542138743,-0.9686327176709953,0.36470973580490273,1.333407585917215,-0.9044625480914641,-0.9250529362545984,-0.7780677704190763,-0.6281898079625696,0.28354949102243054,-0.8567962186354066,-0.5540912873924642,-0.8252323049536144,0.1415663082474897,1.1870823402179609,-0.6643054126051541,-0.7291010598085076,-0.7027991219910324,-0.6292511130770171,0.6547672075745489
2019-12-15,-0.3726864436034344,-0.5318409854509438,-0.08912870039243684,-0.8008636137805382,-0.23718772828492526,-0.37679332516153463,-0.4504736879942368,-0.22768719680340352,-0.5362581231148372,-0.10149976319462425,-0.340013406968404,-0.4711936067745023,-0.028825853280220554,-0.6646130683876885,-0.019460988805665817,-0.5206257397715243,-0.6360963073336883,-0.2869900503261911,-0.7437733182453836,0.1696699112626597,0.3934079862990264,-0.1123602125952311,-0.22901583565369923,-0.08809824457490371,-0.5842630672013641
2019-12-22,-0.26175610795154824,-0.42535114029489623,-0.3785914507639983,-0.25588725914503835,0.7457871471695038,-0.15574114720305257,-0.1337382752102773,0.06802252242528312,-0.2871641771451703,0.3587469640477445,-0.19118891535919627,-0.23819093201249047,-0.054253614499770446,-0.251273325226908,0.22884591331219212,-0.0985380409376633,-0.31699416713682493,0.19364916731037246,-0.6115212953634102,0.08301193815246455,0.17811803132241905,-0.048565872373176264,0.9827311865351414,-0.17922625995430977,-0.5429935926540944
2019-12-29,-0.04234544129297508,0.12074834306993731,0.02884269206254923,0.19119539145389575,-0.637382581642957,-0.043796566637213805,-0.031768340741426114,-0.01792472328332464,-0.03963946015261145,0.4532197331283805,-0.03522872554047948,-0.27540951384889567,0.3187785693581375,-1.10685711646531,-0.2898202335585365,0.013550452347614197,-0.15908211683859197,0.19702902096522704,-0.6427344312552391,0.5484096235097942,-0.07223968731812679,0.14456009234980455,0.1467485903369131,0.13080222854139692,0.6064669496363162
