Date,CBLI_Open_average,CBLI_Open_max,CBLI_Open_min,CBLI_Open_volatility,CBLI_Open_change,CBLI_High_average,CBLI_High_max,CBLI_High_min,CBLI_High_volatility,CBLI_High_change,CBLI_Low_average,CBLI_Low_max,CBLI_Low_min,CBLI_Low_volatility,CBLI_Low_change,CBLI_Close_average,CBLI_Close_max,CBLI_Close_min,CBLI_Close_volatility,CBLI_Close_change,CBLI_Volume_average,CBLI_Volume_max,CBLI_Volume_min,CBLI_Volume_volatility,CBLI_Volume_change
2019-04-21,-0.20240911689184643,-0.03006048318732768,-0.20390839240108383,0.13207407648294744,0.43052617338852744,-0.02598074120928782,0.46688960642192906,-0.04519159964817886,0.4494820409064039,-1.2993864196654858,-0.45136352856147316,-0.8017708807366255,-0.04792983552992006,-0.719491244034931,0.062166629628498525,-0.2939144006457468,-0.27650782651541234,-0.03683935379576291,-0.215287779046114,-0.7648543822005259,3.204894623378125,3.2903236733451133,2.5879457481681487,3.292323609699716,-3.3266864495521595
2019-04-28,-0.5731487302676175,-0.7164712326510941,-0.3447257697870507,-0.46615102327710783,0.1844482814246887,-0.45551326389495056,-0.469288815465373,-0.19884844969456694,-0.2726900333157518,0.6793810419774161,-0.38821908029764446,-0.6877671831871661,-0.119821996391223,-0.6048017035445373,0.0621082072111833,-0.3759512799377626,-0.20797565992651607,-0.21876141655222028,-0.014257246621323855,0.3002805004967761,-0.012406458025353546,-0.19907653032594466,2.5408878076645887,-0.2492476616703359,0.32931185595468077
2019-05-05,0.0627808183760968,0.016111294555280157,-0.10438975209945696,0.09806801147817129,1.0740799566961134,0.18309338972207806,-0.11925827357461176,0.52186036630259,-0.4839111438847516,0.45450705903209904,0.24244808856163072,0.349416411554591,-0.1367678657988113,0.5487198761618324,0.9712236338964646,0.398368082541594,0.2036519238256387,0.5686411586086126,-0.26993267211945826,0.46509492459468155,-0.2689476030806283,-0.2837969092845455,0.24787027621946606,-0.2908202119027793,0.22185782602764204
2019-05-12,0.457082048504276,0.24144038392142034,0.3163270545937833,-0.000820971532603084,-1.1046332733989568,0.22200692093673902,-0.05130906424906786,0.3856857556630353,-0.32183844778905896,-0.49570030278182997,0.43393795960113185,0.5072083008678905,0.3554810664326451,0.15502587022188624,-0.9304664826962823,0.5374434299459495,0.3163488726347256,0.3673343964682499,-0.01056961497749665,-0.9481178515682592,-0.37462253274473645,-0.30950295091682734,-0.6823561451946724,-0.2997144661123735,0.21407713881035675
2019-05-19,-0.3419292718323412,-0.514978083810689,0.006807898031513346,-0.5005516176476353,0.01620305883703228,-0.6738429536847391,-0.7689456709503733,-0.2671194380757555,-0.47791851916711553,-0.10282430525708146,-0.20685667404463234,-0.47037329914844167,0.04271619847846548,-0.5371563694914508,-0.3057629450401386,-0.6166066225032456,-0.9045702221273354,-0.14617877171702476,-0.646073014851165,-0.20696907973280823,-0.4953203913158394,-0.38593525382623534,-0.9838576315574639,-0.3711852122515655,0.2802777756714003
2019-05-26,-1.6116012878851285,-1.3503828322051588,-0.8819544658696515,-0.5951905295814071,-0.11561455737350028,-1.724827789161236,-1.2465687243063657,-1.099484975277015,-0.31733039251532513,0.389762726028696,-1.2165040923804147,-1.356811688216794,-0.645935174060139,-0.5129342921436586,-0.24820490943355464,-1.3808953816773255,-1.0510952094032366,-0.8462045235947023,-0.2599485320438265,0.3086734829865347,-0.3395652442325134,-0.320915137285241,-0.6128786634514495,-0.3123248329779499,0.3086082035163707
2019-06-02,0.13241315209381999,0.3337751272095736,0.07981847979253814,0.45970277911849655,0.497504931014006,0.36435829547978543,0.1012865324269047,0.4941984265733733,-0.5249531998211827,0.7046687243710189,-0.032625768992810666,0.31054142984259275,-0.5367979738723117,1.4408680328218426,-0.7996871608533085,0.05696957174928081,0.002814148917529965,-0.03159464502044988,0.06780450967288272,-0.6952002922866272,-0.2855204409992733,-0.28256433552582505,-0.6164200656827141,-0.27355796866755,0.25215648023569887
2019-06-09,-1.3973996257548054,-1.6986973870895832,-0.9557918343132618,-1.5924519770379397,-0.0612675657539905,-1.137345225655722,-1.2843081663456162,-0.9937091090850105,-0.3402235715245244,0.6941948555827145,-1.0322939155975315,-1.248787165491421,-0.6679220588807889,-0.999098922938374,0.2589076834443711,-0.8288268138891508,-1.1247917176286213,-0.5454353218757978,-1.0441153195083523,0.7105881440248726,-0.40947608972872274,-0.34031074712800335,-0.647010192476007,-0.3311564925049977,0.29811666888259447
2019-06-16,-0.41780493053464907,-0.601585325457341,-0.17925764805429287,-0.7098163390597445,-0.8952509757324335,-0.3771840300813134,-0.3849487573688483,-0.19216094534161896,-0.20427244044708082,0.46904723827380956,-0.48952726348678327,-0.4342174919126024,-0.8125015174413712,0.4120616129256269,0.22899254604887317,-0.11696685575004802,-0.21573592312552317,-0.10059469087825301,-0.19810913139112918,-0.15399089610291694,-0.4079724346847381,-0.3331605535841702,-0.6820577181727382,-0.3232117646238936,0.28487689087121904
2019-06-23,0.166975742998728,0.06465992199003075,0.04995687746833681,0.0377968432271245,-0.7157318939338594,0.4554069069835177,0.4644650863297839,-0.5077395915662655,1.0383632911318315,-1.2969491335290437,-0.1085490928160571,0.27201125691231576,-0.1178124310566848,0.5014895488252318,-0.7376445303232781,0.22548246566514452,0.9847585094638469,-0.6636236880163434,2.001280074685135,-1.6383654251330944,-0.3220695953915942,-0.2870042463482866,-0.4747285381496281,-0.2806190936656123,0.2851615550640423
2019-06-30,-0.384302827441273,-0.42163169778446785,-0.2868286431058863,-0.31282266972305317,-0.5592630492281709,-0.8753312257316139,-1.0805279313307965,-0.39006788946609583,-0.8444015567124326,0.005710030995729069,-0.23205543686695435,-0.3868432141191321,0.09076745604672631,-0.6067731562097836,0.7899058987558121,-0.6062133668974176,-1.0774490581008425,-0.3933436124240981,-0.8691175888126252,1.0636057315089895,-0.31649346065696077,-0.29328764887123077,-0.4642257593715076,-0.28714298155621837,0.23639277604726902
2019-07-07,-0.6376978776111254,-0.787813796705263,-0.35842637832008667,-0.823286440400841,0.06722763815488857,-0.22683587231483443,-0.36627239006070456,-0.25701295287280634,-0.1988604684106689,0.5195978993208579,-0.284934113820551,-0.2774808263980216,0.4604977872457247,-0.6026013578868958,0.12217242151555169,-0.6606928005994894,-1.0636519551702837,-0.2586949495507707,-1.138120965840183,0.32059573977197114,-0.3400203891858787,-0.31543510151811366,0.046503534792798666,-0.31931716697994494,0.30728051520542643
2019-07-14,-0.37979596065070664,-0.4902802452448391,-0.2998501124063306,-0.467302424927097,-0.6649162215244545,-0.9956233771796369,-1.1388116886621473,-0.4907558679132745,-0.9291313642500492,-0.018819969800247346,-0.2743285334974815,-0.37370138918403684,0.40439739137563924,-0.6882695000284068,-0.23101611024805968,-0.7529825224535429,-0.9996119478013303,-0.27865562851193854,-1.0320458969974302,0.05758238670747904,-0.391783334551202,-0.32720053110502945,-0.7309880547932496,-0.3160839835430187,0.30194056676975345
2019-07-21,-0.2930741542635196,0.43691186333458853,-0.3486980804474847,0.8970162617649776,1.4290343429457861,-0.8002438328714284,-0.12806457200901916,-0.5940833386713336,0.7163813329789045,1.3452486768058847,-0.6164743442363789,-0.4584460539783202,-1.0619249023555608,0.030584633186759594,-0.43629227016381095,-1.10283856857158,-1.117998065818275,-1.346273030934343,-0.4016991411468215,-0.43640834087667735,-0.2916578442647001,0.14898786302923875,-0.6662195123485307,0.4993058919008759,1.68633696576973
2019-07-28,-0.1447101042389056,0.3475460458115455,-1.2042552139988372,1.2439757494975683,-1.3092802959318106,-0.4632474982260459,-0.11961117797956161,-0.777834184607673,1.0365681440613759,-1.4375844815358978,-0.6542825356499691,-0.24815499731628032,-0.7470873676376284,0.11933889697564236,-0.8295743404936635,-0.7749989340349203,-0.017689729167851848,-0.838231933595659,0.6666500837911287,-0.27770366141961034,-0.698007488680803,-0.8616690822451941,-0.1579933499206557,-0.9083606509471976,0.46458127958174616
2019-08-04,-1.4301383371278071,-1.4678330859353166,-1.2932891995972762,-1.2533955146774018,0.324814318216138,-1.6552592432220374,-1.9810706970592566,-1.3822250017445543,-1.6143262434726329,0.1801474522789985,-1.502722092721408,-1.5122279623828394,-1.0619249023555608,-1.3732964476174239,0.42025114891387305,-1.5749714224747913,-1.5928801663688208,-1.2764269308066296,-1.2657251924029533,0.4482391355034074,0.23312635280266705,0.7583035219654997,0.6430305759929692,0.6808431287754897,-0.2508925674109238
2019-08-11,-1.3824997301393036,-1.455074216468497,-1.1364590503534628,-1.312695852422942,0.05910111122215197,-1.275838054519462,-0.9189983306268105,-1.2120878291235084,0.08502946956600194,0.8936676555408914,-1.2729177913059355,-1.323750234792559,-1.0298201951312322,-1.0567719656467873,0.5258774409998305,-1.4745694303570227,-1.4849318399433487,-1.1528373152025004,-1.1439991629028412,0.4660994095015568,-0.3931279118039154,0.06077573572495963,-0.9988786377610676,0.22570426284307926,1.213422886450282
2019-08-18,-1.1643341854888918,-1.2276745559017819,-0.974769531648796,-1.144283161670923,-0.12969639202064628,-0.8863218587726442,-0.7302348684701155,-1.0142231258595502,0.16880147251543415,-0.7269325429263012,-1.1813855090179912,-1.1316733496797118,-0.9207368843792493,-0.9851419144902916,0.08300797820380652,-1.1932115723348224,-1.1562852374279948,-0.9901485962909495,-0.8891035984308969,0.5622557893045443,1.0323027155408027,1.648380747586625,-0.679541897960885,1.7221068426556851,0.39120731389775115
2019-08-25,-1.1289925832937209,-1.0305370929230226,-0.974769531648796,-0.8713722032986785,0.0537379877333668,-1.3306462386860958,-1.560804947141075,-1.183742634186881,-1.2225988911277743,-0.09896887915866112,-1.2086650632662734,-1.215305983475872,-0.9207368843792493,-1.1075774099083449,0.3291029610831418,-1.2510044541100227,-1.2278643487342826,-0.9901485962909495,-1.0651988063609812,0.3768075683101624,0.9247317991454808,0.5392998163699543,0.27526199353554204,0.4856116905113304,-0.24190016480084903
2019-09-01,-2.082833653900678,-1.3653382730862074,-2.9542452976619833,1.2981667518531357,-1.700313708458017,-1.8273792774906616,-1.5784801901407621,-2.5549335943105658,0.76108621402812,-1.2129850534934608,-2.9781646399808737,-1.446671215686535,-3.221190096785668,2.715634762234857,-2.7110238563410594,-2.323020416623194,-1.2715140711453419,-3.0103541331594097,1.6276093376895464,-1.7155031382049188,2.42727635262673,2.2624924600388754,2.0528042603191086,2.042741477549644,0.4938261656426274
2019-09-08,-2.8886990060699573,-2.3946973293591722,-2.959635661016201,1.973849467722532,-1.5342377048773965,-2.6728557970082467,-2.4391372499147344,-2.8745404801075383,1.421200496386986,-1.3317159260559586,-2.9032655648137693,-2.896754675795581,-2.7893665722083973,1.3645876754128285,-1.5219775755376994,-2.758467109931702,-2.381747650044212,-2.8480638365117508,1.4202793012961825,-0.5559194564158234,2.7774769738720164,2.328986177543226,1.7947512243770887,2.2508056030539567,-2.056482614055441
2019-09-15,-2.3458624772312002,-2.4377219380590796,-2.0446495193328627,-0.6127156963368854,0.9693072908654018,-2.250068928244803,-2.235554288399945,-2.197742648633918,0.1769357459654418,-0.20179019320980618,-2.1513979233632514,-2.519004884390903,-1.9576008843937294,-0.7194109369925163,0.8884926348087652,-2.2793683875046917,-2.3649069344936597,-2.0377018516620686,-0.4720294753384101,0.9826633615056365,0.15005875428791704,0.16274751628496184,0.9484571086982583,0.02840141872629474,-0.061284516135802776
2019-09-22,-1.7355248523136257,-1.4236374680006463,-1.6581738683180383,0.9900846837963778,0.2704682909104923,-1.5177864753737826,-0.9545558435684922,-1.7087756827154812,2.5278812437049067,0.19882846443580732,-1.7327605475529844,-1.9233403901035233,-1.6933848045008848,-0.195612762192921,0.08555999343784812,-1.8241773517092226,-1.8308507368961058,-1.7044837877870664,0.26000590626301967,0.005602067824768354,2.84573568433767,3.079695488518431,2.4918425886683497,3.0821177535864703,1.1021528293001308
2019-09-29,-1.6673207010745914,-1.9150197191578073,-1.474657837343934,-1.0246002993362564,0.39231499641865547,-1.795551145410919,-2.0604627067642305,-1.5315306697096114,-1.064549136348791,0.5862006818414186,-1.5272006418862116,-1.728688230953109,-1.401764644002719,-0.8322354913086217,0.6987794325927105,-1.608384270728075,-1.8077434494710525,-1.4487182080215586,-0.8230510043416305,0.4595283703876585,-0.3045725641740367,-0.4418503650463978,0.4027377587942419,-0.5074225562380376,-0.6711645251463084
2019-10-06,-1.3932101470999505,-1.5650528418954939,-1.254783038301552,-0.9545678456845376,0.14194900068272837,-1.545918882029043,-1.6961635137996829,-1.3444040519241451,-0.8962980782800577,0.5985923916214959,-1.3352946789186324,-1.4408969356181303,-1.378819217881808,-0.12223631677503101,-0.1153941959670571,-1.4155447218530577,-1.5421763389310679,-1.3590999810838782,-0.5006253575441837,-0.08706394270478739,-0.396910613946127,-0.4714038328665246,-0.48974742504535357,-0.46348173901542195,-0.683955175529775
2019-10-13,-1.7640092735145996,-1.501036201534912,-2.022137682991555,1.7358184338359142,-1.6353389191241883,-1.77254028105371,-1.689022269488469,-1.697919447079935,0.05437573671646004,-0.8740138694044224,-2.0465489138999318,-1.812437114530315,-2.0953878183154577,1.4950444442814679,-0.9549369767724211,-1.8397425030126158,-1.7302792410263657,-2.0418269647682363,1.60944104886409,0.0047519618652405475,2.8469029593999404,2.7182112636707307,2.461044524617957,2.7233364778055074,-2.8249997268241427
2019-10-20,-1.6925754151981047,-1.662569728488242,-1.6406376014094708,0.47335328900904733,-0.9874823760620961,-1.7967035330451882,-1.7698141734021111,-1.8555754251416994,0.5417155541511063,-1.1953598628910742,-1.662049468978551,-1.8110163335682143,-1.6009820087028523,-0.4351006418899423,0.39022147778142435,-1.6969053983387485,-1.694380454150435,-1.6257830522422556,0.26219753816556585,-0.7958749757921714,-0.22662527717164796,-0.33320448430673166,-0.055190375024509936,-0.35153823964410524,0.17565772017035036
2019-10-27,-1.6994966610750146,-1.8410590377213147,-1.5587849197711343,-0.23605515643296793,0.4167709519560546,-1.7135350518195647,-1.816359097385555,-1.6301052776883171,-0.6067446995522764,0.28314562077431443,-1.52308998216215,-1.6239031354633298,-1.4773616825909732,-0.30446851858596197,0.2377068729607551,-1.6201227027634888,-1.741738329619053,-1.4490662545713886,-0.7003604174297104,0.1692654855763126,-0.5572518324994267,-0.5501720075404625,-0.5501011132715373,-0.547770699848361,-0.1598377342489722
2019-11-03,-1.4126317500407108,-1.5740216684542605,-1.3488146993065677,-0.3852126961287839,0.26375444204725906,-1.4995269421646142,-1.5702311746643483,-1.4189473614246466,-0.8663319393139,0.2493795781570372,-1.3071287230289321,-1.3772196841683264,-1.261108183258262,-0.40398871049392193,0.6131932244035563,-1.418518008374917,-1.505487121986397,-1.3013560520288814,-0.6839024001432094,0.7328437290253097,-0.5866384555941732,-0.5551204188971046,-0.5467705776004851,-0.5533353436864544,0.05776144096484061
2019-11-10,-1.4193329680934017,-1.4354895648303054,-1.4875032147829765,0.49339183651010754,-0.9835641412973135,-1.4374581208497803,-1.4582677902688093,-1.4195701507296685,-0.49016285962378875,-0.08554768655103837,-1.3451384881648938,-1.2794382409164604,-1.421798366348607,0.650169330951157,-1.023075514878879,-1.4462321139747276,-1.362515375354107,-1.453877558924074,0.47652084026582275,-1.331850067390324,-0.21370103764745974,-0.3750710502765993,-0.06735171912608416,-0.39453547727688904,0.8899342701103401
2019-11-17,-1.3568532214948361,-1.44059166306392,-1.3045053950372325,-0.4596967897144328,0.19237551965770547,-1.3473375860647492,-1.278301090847496,-1.3901830651263312,0.18226983502766259,1.6429170042514838,-1.3121501070815467,-1.3279878849631999,-1.2582819913489678,-0.4127769272154647,0.17243370459228627,-1.2960431294903128,-1.1682016990466337,-1.2601107886434235,0.37537851889647184,1.9020367096490527,0.7687315912486575,1.1664226795516486,-0.11943394555472432,1.2360480208714888,3.0060354979890254
2019-11-24,-0.0633606909317804,0.09958541543069482,-0.46129681365015385,1.581062491325813,2.5283358956313884,0.40708614879473654,0.7406472713633488,0.26722866727620054,1.761438044118502,-1.5148753180961863,-0.33854533675206905,-0.20910354569300343,-0.5172434846902526,0.9364960244370754,1.7658410598757384,0.13911003361259902,0.1771501110726135,0.09622279866476195,0.3303875600356388,-0.7187819777741412,3.2852626515886825,3.29678514561742,2.9592235648786787,3.298931954894131,-3.3132255750305175
2019-12-01,-0.44843869216066345,-0.20727446326586035,-0.4292461447528827,0.5110501420495334,-0.9905488621515511,-0.4952322555813173,-0.23006026064286444,-0.4784909666824787,0.5234634494783073,-1.2344835563650571,-0.5289734833743415,-0.473571804524804,-0.4898979485566355,0.08942650105816483,-0.6425019788195003,-0.48342115304445005,-0.5024837431048743,-0.6395559726903604,0.4585721988285612,-0.15366157531077104,-0.2999695416027664,-0.3250070814515522,-0.10446852127820318,-0.32838343652200286,0.215103656169904
2019-12-08,-0.5678140098978588,-0.6645509093240978,-0.45397614976471146,-0.45609338597213467,-0.012526632858246125,-0.5390888924938574,-0.5385611363396806,-0.4791718212927761,-0.38625983063032077,0.6426164741667629,-0.4594791107497424,-0.5518746456851829,-0.38246851352944883,-0.4464504290031465,1.206903703042419,-0.5028135029418686,-0.5938917091470775,-0.3327069624635486,-0.787434894299984,0.5973138439732691,-0.3039656196910715,-0.3317375970140143,-0.7322565241918355,-0.32436621904024665,0.19978222197923537
2019-12-15,-0.4482771206032499,-0.6996247319272288,-0.14668894913333996,-1.1866911574097803,0.3849220280764448,-0.5079707733124165,-0.5414745888459979,-0.41234926771226754,-0.5580450076972813,-0.16108095337949854,-0.3036261914376061,-0.44979189932764524,-0.2740528475119644,-0.48980566329076675,-0.18755705245677165,-0.414233459099406,-0.5927692622158403,-0.21708104321116437,-1.0801811921971374,0.5489159975839208,-0.2984540761331632,-0.3333409703221887,-0.10499453346256474,-0.3368540312881458,0.31473795128905285
2019-12-22,-0.7716653540388309,-0.6605305032114537,-0.7523241648657768,0.19859512047670105,-0.6050112100298453,-0.7954836857408626,-0.7923984761723784,-0.7559633792657715,-0.30243581795827285,-0.23803343287279574,-0.7679518562815394,-0.604597416990939,-0.7993531671142324,0.6693110209610952,-0.7357594117154259,-0.9454489799936683,-0.8724712194715167,-0.8754610018667833,0.16443556918994537,-0.7517276572633496,0.21582861489145536,0.03502424226614599,0.01989649860866808,0.03524558524455187,0.49302848881142003
2019-12-29,-0.904412627289465,-1.0357081499954612,-0.6981196048170094,-0.7410900300578364,0.6611505634050554,-0.8726758036344725,-1.0006121742374303,-0.7435823656794878,-1.0845517384522918,0.5074549011621435,-0.7501782057489438,-0.9330422227448142,-0.640523586309423,-0.7664531448756517,0.9480431894468766,-0.8447070110849778,-1.0517204848034756,-0.6856162161119579,-0.9233916507174221,0.2879346916196143,-0.2655008500830464,-0.32799623869080313,0.6313100287566347,-0.34409124181981887,0.25029593396398553
