Date,GNTXStock_Open_average,GNTXStock_Open_max,GNTXStock_Open_min,GNTXStock_Open_volatility,GNTXStock_Open_change,GNTXStock_High_average,GNTXStock_High_max,GNTXStock_High_min,GNTXStock_High_volatility,GNTXStock_High_change,GNTXStock_Low_average,GNTXStock_Low_max,GNTXStock_Low_min,GNTXStock_Low_volatility,GNTXStock_Low_change,GNTXStock_Close_average,GNTXStock_Close_max,GNTXStock_Close_min,GNTXStock_Close_volatility,GNTXStock_Close_change,GNTXStock_Volume_average,GNTXStock_Volume_max,GNTXStock_Volume_min,GNTXStock_Volume_volatility,GNTXStock_Volume_change
2019-06-16,1.7385254051913122,1.6371434061032502,1.8366008437751309,-0.4344160053392926,0.412651733590254,1.7074381558916054,1.7580134585200347,1.7742843067729641,0.44946286610649105,1.1118071059825898,1.7480461747072564,1.6900718122130005,1.850151194750577,-0.23449349041367648,0.5658465078646769,1.660815565498346,1.630913255720971,1.6922910140838274,0.1530516736837521,0.8662980173237881,-0.3390994369539721,0.9661234675888615,-0.48337899399420337,1.5959053166820614,1.9725890624864968
2019-06-23,1.9558312754919829,2.0585758203187785,1.9501874932553727,0.7399878609093723,1.1563776807004942,1.93484472802548,1.8500459188003169,1.940017312687301,0.41527857833553583,0.970113278352328,1.9876746473857916,1.9015456831282083,2.0456890925276325,-0.11554954683502913,0.5196512629681476,1.9245388470860352,1.9408892429736286,1.980512357888776,0.532108294992949,0.4088845333321627,1.3475328620539282,3.211347819014767,-0.2984400970601901,3.6156797201464728,3.058350906853736
2019-06-30,1.767646932692723,1.6705194625599333,1.8621131693340074,-0.42260126598123793,-0.9318544189330137,1.69870871797149,1.6290368178279875,1.8126558658973704,-0.21660088726977603,-0.9929285610907805,1.7245748461121664,1.5560897648889727,1.837456011292307,-0.7960410434831124,-0.6462426404453409,1.6558158565841306,1.4262172090526253,1.8711984497028924,-1.6192568334325896,-0.447958261241375,-1.3496086992429022,-0.6302762268208923,-2.109093746070465,-0.05017255480967283,-1.0462384274747163
2019-07-07,1.1394280676651511,1.2832261842081947,1.1975496437062505,0.43988060338334606,-1.4267321054357902,1.0678933378253934,1.1160034076963579,1.1356023695607633,0.30516885934850924,-0.8062230807314862,1.0699428170313952,1.1116366434600997,1.1304913262180334,-0.017145081912219282,-0.7290185512351848,1.0579825448162767,0.9575316173453554,1.1547255610313993,-0.7198822427863082,-0.403310072603168,-0.3237447553816529,0.2384882739173985,-0.5642523679730221,0.42526053666420577,-0.21547089844266168
2019-07-14,1.1536450887831826,1.5255525854619547,1.017870261874598,1.8084851067401313,1.3844805367476722,1.2038180114578994,1.858132530130285,1.0251567230734144,3.1933249440168927,2.4161723181305153,1.0381488736323035,1.3722060228450947,0.9861299387018582,1.2740541813096347,1.027193200123664,1.2135606843514595,1.9632788861618908,1.0362895493523752,3.1314193845279803,2.453814199148861,1.6308529575234654,2.3787827348647816,0.026024604205021125,2.5230961330824107,2.3896149650783753
2019-07-21,2.3899622710057797,2.3735378416952764,2.0260268793063387,1.8610397344758567,1.8369408965020868,2.5266086395459912,2.3888108638303063,2.468347617601353,0.7980265853746131,1.1414400268282847,2.4345982337137877,2.4827609491653964,1.9713490072733986,2.1635112348561836,1.9687055348351021,2.542984214546,2.479440488912569,2.420573937198589,1.0447755782359576,1.2471869243161893,2.188950219581834,1.3433849152335906,2.2975649108644864,0.9644436750178862,-1.6629510594283332
2019-07-28,2.371435364349462,2.2054748692330786,2.4399287629767636,-0.2377438037437771,-1.074722456886002,2.319281690777945,2.1486508685577554,2.330566514682556,0.03643983585788044,-1.1904958886508898,2.3198389036106035,2.2884116722166197,2.335732723660319,0.3795397667682827,-1.429568619601815,2.2505471755288067,2.0616731064079867,2.286677781244782,-0.3650721211837979,-0.9692396386282225,0.8229579475002053,0.39013516117440844,1.6163255677612054,0.07268588366833695,-1.0260219506928747
2019-08-04,1.947411175087516,1.978112287378341,1.9727356298124707,0.5676350602549858,0.9235587970499752,1.9020069336039276,1.8065773883217393,1.8865913912644792,0.28508812759402347,0.768197049729903,1.9675007332298782,1.9029664236229602,2.0440305687799203,-0.13609963475899356,0.4826735861000638,1.9453375871973086,1.9019491671942488,1.9042813881072245,0.4726599789432281,0.1609566648412,0.21820613696104793,-0.1514685080144316,0.84839426192973,-0.3520026787880387,0.268501358356599
2019-08-11,1.5756185686774393,1.5077301828373093,1.58265822985524,0.17429146890093342,-1.3285442244138708,1.5178884468464047,1.4688461794914212,1.495086213577815,0.42175935279092136,-1.1807453478542644,1.5584878470998655,1.5849464144552823,1.5560632663270175,0.4944188481296416,-1.202335006515495,1.4853655548078335,1.5352887295106643,1.3851197109870013,1.0241518205505484,-1.071864090466565,0.7384312034463902,0.2725276803450407,1.4218780377788305,-0.042014560486945636,-0.09035830891667372
2019-08-18,1.4103543747282015,1.2371068474646494,1.5873803096368482,-1.1101383332700898,-0.3761713407952565,1.3172758197153631,1.1441515121919086,1.4793584912343876,-1.1907035685674403,-0.2810524730746799,1.3869749916750216,1.3046894732288856,1.388861661210129,-0.04886084190023794,-1.0194847458512548,1.2928535620168238,1.1315749322239328,1.2429231524959552,-0.12037348073599251,-1.1627969801330524,-1.4330462404872735e-05,-0.41038280898189655,-0.2261650098081842,-0.39240522760493174,-0.6152709638208059
2019-08-25,1.1391343836372505,1.1417432779161276,1.1635312743699902,0.043997509490149,0.39427133502993733,1.1184275598168727,1.042442415352838,1.1351946515466222,-0.23013147521158692,0.5192878746461398,1.1649133098273645,1.1693408907606186,1.2442897070949765,-0.09243223128241997,0.5630448961116187,1.1277799252367036,0.9836798106065824,1.1276166775467784,-0.283847658330211,0.5022898386063738,-0.28855553910589093,-0.07923651447795621,-0.26598655937256677,-0.022365310589589807,-0.5849180931892844
2019-09-01,1.266661901908261,1.2116303487229152,1.305080389433194,-0.31933212277305245,0.4509419722516279,1.2355286435208053,1.2287556754050386,1.1899727679441399,0.2926223572021734,0.6661779287862077,1.287275038520792,1.2874974783238464,1.2517775348191618,0.293256992337006,0.8537379823494234,1.277495349323811,1.203230569720911,1.2476988741503892,0.09635370040040601,0.737589753299259,-0.4010173758742018,-0.8012084020554716,-0.17400092054959893,-0.8188047210813191,-0.12074756595008357
2019-09-08,1.530751131845978,1.497496441952586,1.5430596687028597,-0.11299144002259363,0.556455929560388,1.5203868112279333,1.4805128109356844,1.48667302577346,0.23225552853946133,0.8440339158726531,1.5296354037201185,1.5685442111641172,1.6004777198271034,0.10614306390819304,0.6624829213899753,1.5860104130607293,1.419988239541842,1.629947244985066,-0.4725236498969622,0.40587314284960024,-0.1222827937907966,-0.6464052738921978,1.1977170767120615,-0.9671168717902209,-0.1251935437589431
2019-09-15,1.3392393244608118,1.2474354041414335,1.3932868476915707,-0.6787559624271693,-0.4701190718223124,1.3010908543244306,1.1681183887842852,1.360111223984643,-0.8284541758214818,-0.23065900767590325,1.3585820215573678,1.2680529834624155,1.4357645251632714,-0.6458166735580168,-0.0005687407409795171,1.3003443086552806,1.1346778476272268,1.4437867792498733,-1.094673368375472,-0.03166758956708641,-0.024943246085047967,0.2597516276008395,-0.7954142494890419,0.4661562463093314,0.7988578104342252
2019-09-22,1.1869679238116255,1.099918693402857,1.2771647831318373,-0.8426395480082163,-0.01219359493641159,1.2160238637549785,1.1145537278468507,1.32722768905186,-0.9869730545216053,-0.6534959308292073,1.2054602885089392,1.07096765067744,1.35832446021824,-1.2247527272248444,-0.26667484377274703,1.1959915476708725,1.1060591348558693,1.3028565752161123,-0.6991420497462253,-0.7397799926331691,-0.6945274606982087,-0.20411322583710645,-0.8755185698120487,0.005013794763211588,-0.3450663414893905
2019-09-29,0.8397419455491111,0.9361932717865927,0.6666112476910575,0.9504341694690878,-1.652270371373727,0.7575673659570483,0.8600986240433137,0.6157747980729716,1.075039998743952,-1.5968725845579894,0.7870721298579278,0.9437844584449689,0.7046148095926139,0.9141491141163188,-1.6176651622609362,0.7248338082340743,0.8462283832635017,0.6580521188664474,0.774893927034326,-1.772700915212587,0.37228353076660353,-0.37279193868998023,1.3611576192810684,-0.7327675589354216,0.12454459708930762
2019-10-06,0.1945681280842205,0.12423894379145659,0.27128489023404745,-0.588767975066504,-0.40178967455344206,0.19647481420297425,0.17547957702698957,0.255305167974617,-0.3806921768238359,-0.11782065833458534,0.2359421404230151,0.1857429015716641,0.31024082229545275,-0.5114575854612109,-0.22971813395413393,0.19260455961865708,0.21020142286901644,0.1808880019795919,0.10636540500892996,0.06988451782813053,-1.082978368441024,-0.9921930741348148,-0.7731422581877012,-0.8238415535904936,-0.4122591632902057
2019-10-13,0.7423993153357393,0.9694456203575759,0.5861954859040175,1.0110187295306485,0.9827693894003865,0.8772716417288183,1.40289908182359,0.4540210185215404,2.7315530383909277,2.1730044174937344,0.7176612977142481,0.8679435013737669,0.6249465691834419,0.7116309611668161,0.6485762728171799,0.8587962667366132,1.0016381343727523,0.5476037669773319,1.381344798623236,1.5020266693354116,0.8999535786603765,0.34315645016300156,-0.28706298548477993,0.4263680648164973,1.014378963314099
2019-10-20,1.1324608050498102,1.1186491946104267,1.2410228765482108,-0.4111865422570955,-0.58675752226182,1.0757976624017387,0.8854161702146768,1.3159451338909034,-1.1336147603932967,-0.4380912309385115,1.1321114879954162,1.0350664681030408,1.2763588369192553,-0.6730010599621077,0.24558447995709454,1.0499331323993553,0.9244476091245574,1.1897764829717314,-0.6974154207010249,-0.09236813371275931,-0.417605131642406,-0.2852645193998258,-0.7847149110756944,-0.09396181192176317,-1.0466604831746515
2019-10-27,1.2621642839730498,1.223748817416547,1.3237657330780097,-0.5036701170471076,0.20207623676712064,1.241017739231304,1.0547736304144326,1.3736674471688586,-0.9364736111154475,0.005361162716907385,1.2867395644961608,1.144762118626893,1.4655485962295518,-1.1419170940239083,0.07241367980846361,1.3010487026827489,1.234201326393449,1.4114668173765308,-0.581543991815826,0.2134752521287804,-0.38680250865256294,-0.8143564302606537,1.1123913752380026,-1.1079736964119726,-0.26384888311137394
2019-11-03,1.7487769167938696,1.7340805281538918,1.6837840352405937,-0.2537181484370639,0.5475237034921868,1.719489215065328,1.6972916862716128,1.69691058035103,-0.27952200221089796,0.18332244611580975,1.739019623636803,1.7220743811572732,1.7731552842241622,-0.34105624757843445,0.11428155501638543,1.7508693749850206,1.6872512831967308,1.8464768948126382,-0.7194304706825958,-0.06247134514277433,-0.7817841953992514,-0.7751943008589386,-0.353326479568616,-0.695981480843319,-0.5360086954116354
2019-11-10,1.3893101374732468,1.3978354740741226,1.2377559339671493,0.2660946434827715,-0.25705371830647755,1.3981004443643816,1.402889756206501,1.4468279772471775,-0.42258699469220024,-0.4283712049222979,1.3328100062535329,1.3913699543621598,1.3615111447846953,-0.09333234299886144,-0.831868913386782,1.3116331465459234,1.4473963688686555,1.2585642387683034,0.3080596034009629,-1.2739551873769572,-0.4000804150387559,0.24451561458744525,-0.4513149139749774,0.39692097411796917,0.2820988851726457
2019-11-17,1.1593109321781105,1.1136339704339202,1.2779559335074637,-0.9937979125596015,0.04770173738576818,1.0339597327116703,0.8682826813779435,1.2138749746241233,-1.127561930671241,-0.1453563375468367,1.1251654216312275,1.035019995028476,1.2103114171200933,-1.02584946751506,-0.47645406099601845,1.0555914195610367,0.952971558482856,1.079941503466185,-0.6956908891003912,-0.8152469808586531,-0.7009312986774299,-0.6085564358823559,-1.0871141291750568,-0.29783007631313896,-0.3438573355950994
2019-11-24,1.091362647048798,1.0586737703098825,1.1078652926920287,-0.6546205039718882,0.3164983385403256,1.0389899855936071,0.9512958208827301,1.1170282228690918,-0.8164822283270745,-0.1058476476908306,1.093046720936587,1.1203963840154383,1.1219011016662874,-0.6072801402449819,0.13986041119757464,1.1534850463443254,1.2181411830134883,1.222721000211595,-0.8110037151125896,-0.45918473870732696,-1.8872499462967554,-1.3212642467214473,-1.5063471336274374,-0.9212326309976384,-0.3768953786093756
2019-12-01,0.9043048215756601,0.9732551455419014,0.9931557028818125,-0.3555290077333398,-0.6366306944406402,0.8613044217226815,0.8728832252238037,0.8890844618218624,-0.2696665604235257,-0.19704905327992228,1.017507793592767,0.9733300799063935,1.0463168293879619,-0.7086931208912665,-0.14223400177679238,0.892314099187377,0.9909916424278358,0.9387799342180045,-0.3066303465703408,-0.020414016850262506,-0.7925605620713329,-0.621747990835396,-0.8985165969280825,-0.28407367175777837,1.023426953002477
2019-12-08,0.9202506776856577,1.142635208051351,0.8302621370226904,0.8102713341985547,0.24348393493312445,0.9554540434093793,0.9121497088853645,0.9064708331583776,-0.22246451813632487,0.07235448517034525,0.7326817737165482,0.7932724635844133,0.7134668011634479,-0.0742662470700103,-0.7168803035924691,0.7431029844976946,1.1457666374735476,0.5894471660026537,1.124342103780073,-0.6213170161417612,-0.03161042866162155,-0.45864042346591616,0.7834497543190757,-0.824824875283357,0.22756501710311183
2019-12-15,1.159405124121213,1.3874893265603194,0.6051993435130044,2.06523112232713,1.8438200849475372,1.329360598440795,1.5958306717072026,1.1801007144331859,0.49949857647841744,0.9339288297257694,1.2956656095921635,1.5014635623113768,0.7997865579946392,1.8302157383798066,1.74712591020473,1.4685961719853946,1.7211977927056907,1.2921594346951386,0.7449152158968615,1.3692329391873097,2.110509824311402,2.893112026512535,1.284987910599313,2.5063253106974854,2.1240935855539687
2019-12-22,1.4501557086454921,1.5740422447637679,1.6634067393137446,-0.198426797228668,-1.1683933781627451,1.238299392460686,1.3620049863021542,1.2770791851874754,-0.08109769223834104,-0.9952288403186821,1.377373900369302,1.1396792385467964,1.539538096996948,-1.6293138012757094,-0.1420025079183948,1.2118999815920408,0.9167682709862176,1.4198343498862602,-1.72019719955231,-0.040280625638476356,-1.9073132331539773,-1.2867424162336851,-1.8109940116603966,-0.6339228125016615,-0.6007187342874675
2019-12-29,1.1705457649566997,0.9020031623367967,1.4099063275396158,-1.412429298152427,-0.1339449328846181,1.1938726117717637,1.0422987588358978,1.3069578541260465,-0.7496097902197748,-0.4350149283976749,1.2188004988412235,0.9821782834539122,1.3689433110489932,-1.5199120243166009,-0.030222984942805595,1.3082990226148685,1.255096135572096,1.3408485917644724,-0.647193086994687,-0.4402004563519147,0.49472159929556825,-0.39754733534651016,1.293840936972031,-0.9323814943590588,0.12075186500937925
