Date,LIQTStock_Open_average,LIQTStock_Open_max,LIQTStock_Open_min,LIQTStock_Open_volatility,LIQTStock_Open_change,LIQTStock_High_average,LIQTStock_High_max,LIQTStock_High_min,LIQTStock_High_volatility,LIQTStock_High_change,LIQTStock_Low_average,LIQTStock_Low_max,LIQTStock_Low_min,LIQTStock_Low_volatility,LIQTStock_Low_change,LIQTStock_Close_average,LIQTStock_Close_max,LIQTStock_Close_min,LIQTStock_Close_volatility,LIQTStock_Close_change,LIQTStock_Volume_average,LIQTStock_Volume_max,LIQTStock_Volume_min,LIQTStock_Volume_volatility,LIQTStock_Volume_change
2019-06-23,1.3485362421762777,0.8586092255709814,1.768955226641006,-1.23461873656827,-0.05970080831832,1.1530775349523297,0.6889998070040508,1.66377902867056,-1.3204031196997283,0.043049815331331155,1.3915765779181384,0.9322047564657683,1.804733429627803,-1.1852038524549806,-0.06325376114134103,1.2121133858928956,0.7760619025690768,1.6265925274584914,-1.260809830489184,-0.05664310981609206,-0.8559214358172248,-0.7761248528183433,-0.8478848068506895,-0.6476451575604539,-0.3426186865923528
2019-06-30,1.4896102937941031,1.1807598660926684,1.6906448168450845,-0.5876972486743882,0.39021080050927615,1.4713356828979347,1.0397532020197569,1.8877099587200763,-1.169933864871336,0.08534637622906206,1.5781716898996947,1.2941876962054413,1.765319687307796,-0.5494429332452373,0.40314818007000136,1.5880192344885664,1.1708486706164734,1.9289303683601617,-1.115374589616416,-0.004250717564911663,-0.762885758222788,-0.6824711073343543,-0.7966598930399824,-0.5556868744422467,-0.35985438925349855
2019-07-07,1.313645215874769,1.0466255822179642,1.4918384067424424,-0.638950118045812,0.1226781890030782,1.1670630751714495,0.911496208300222,1.4190532766850585,-0.7566130125531644,0.17902621302414204,1.3868526756368957,1.1463604847915179,1.5494463299664016,-0.5938063090395675,0.12860891280069361,1.2671346897653768,1.02927758987493,1.4567523730499259,-0.652326045605221,0.1028805152313878,-0.7300978784023153,-0.6714694795113066,-0.7162295172434833,-0.5791163094085408,-0.3213698596890209
2019-07-14,0.8317789770899467,0.7204549607086335,0.8781255582392605,-0.19506854884854608,-0.637390131195323,0.6951338088207386,0.6039509843466285,0.7426158989159836,-0.1596307558279489,-0.545357263885397,0.8844423266192845,0.7605294068571434,0.9585238842081834,-0.2846086908516595,-0.5945887444571534,0.7563656956625228,0.655682455299262,0.7892922244033351,-0.13971581705767241,-0.6201970780600389,-0.6626519660288676,-0.595294173192276,-0.6451078828193209,-0.5041062936035993,-0.22805071329140061
2019-07-21,0.14489017547914423,0.07047643856864516,0.14586436017968502,-0.1289757115776944,0.4458646113569588,0.02862118599323479,-0.026541383138109276,0.008259480727989389,-0.07287147838595079,0.6465811181595372,0.24237912184242313,0.18236858897708697,0.25858689152519204,-0.12047050219517079,0.41561595707561555,0.11168582399857252,0.08123534125322049,0.06954846383581471,0.04216287690057046,0.5643596232630209,-0.598552369598558,-0.5438241109227439,-0.5947063036530157,-0.4827417935370308,-0.19369187080431358
2019-07-28,-0.5344085682072258,-0.2280223299678602,-0.45851386526602694,0.3941855928519279,-1.0074216412911678,-0.5689032014415865,-0.313310014215931,-0.5406565369600005,0.3966775131864963,-0.7989551826244227,-0.41489583571662625,-0.11364465931134148,-0.3124439288020804,0.3572873523937576,-1.032186956625192,-0.4857624239019099,-0.20552869953016487,-0.4739355568693837,0.5194507249648307,-0.9583767706025343,-0.5152747187211054,-0.45664217953712744,-0.5196846342177768,-0.39539098684674495,-0.15628124286385703
2019-08-04,-0.8584119982413669,-1.0289230509741965,-0.6781447250792205,-0.8159627336036275,0.2438046685906664,-0.8989125992620386,-0.9640143421637191,-0.7693321782658963,-0.5726443929015015,0.5219264768146784,-0.7708597538214055,-0.9360294956844398,-0.550190977684102,-0.8622356348020794,0.09367010406754385,-0.8469964256622562,-0.8719540217523931,-0.7025342264669894,-0.559294099859685,0.39744234590661287,-0.4505774332511137,-0.393952177453455,-0.453801916450303,-0.33992733433597794,-0.09723853064074889
2019-08-11,-0.7365559950751007,-0.2695681220134864,-1.211915935195911,1.6638926276012895,-1.527973403819798,-0.7695635594988339,-0.35447694354859527,-1.2853720978422285,1.7439689989767784,-1.4673333093703944,-0.7516399907500511,-0.28724631478531215,-1.3486260240992296,1.8942078887318248,-1.795062903562387,-0.7981749902124244,-0.36182707927132524,-1.4400464545171745,2.099210794930986,-1.8871730048049422,-0.42630650407733706,-0.4428029978073439,-0.3136490792406316,-0.4166606201754014,0.2161412451347535
2019-08-18,-2.3494978587988977,-2.381419585872003,-2.193652758974436,-0.9505341172460898,0.03311002903402298,-2.3712845285123847,-2.4302251015322827,-2.2238891774585707,-1.003875931418,0.20795604349589994,-2.632105460639913,-2.6402693956347028,-2.5028286474598,-0.9270998759731514,0.06839459571668505,-2.583738323760203,-2.6145948384981526,-2.4264929903256345,-0.9611191804544634,0.19832575553776943,0.21574493845731027,0.0012912710255670557,0.4689869358324633,-0.35891813967149067,0.07127287854702898
2019-08-25,-1.5320259255745483,-1.5077813293730162,-1.4573562690683384,-0.49189684652360405,-0.010800138298337815,-1.520852605059332,-1.529720374185296,-1.4696387543312437,-0.5420831263710739,0.360492385353915,-1.4514837271941543,-1.515649673601291,-1.3254117217544645,-0.8405371848085127,0.014056046483593557,-1.472871746709262,-1.5032036572906717,-1.3602752221014986,-0.6974888316215534,0.3368373642640621,-0.16637065302790596,0.0756763316067679,-0.28162094637792107,0.9054843448645655,0.5641639875077391
2019-09-01,-1.4751153360540195,-1.4132187213105325,-1.492808481308337,-0.13872125784300737,0.4100618425211484,-1.4726533484404911,-1.342427776131519,-1.518663105668683,0.13040845186785696,0.5808109266086343,-1.3745259330098825,-1.2883540350414913,-1.393320650480592,-0.08501047154749626,0.42184590250923126,-1.419118989618384,-1.3356286504583799,-1.4381998653578758,-0.025726898578749637,0.5618128325042718,-0.19403493296109353,-0.1515421010245258,-0.2332271599019349,0.3329395164983105,-0.6209670955357992
2019-09-08,-1.0464991806484485,-1.0162539919768303,-1.1328669718360511,0.07442981971871579,0.7719907424776169,-0.9440914764034226,-1.0171244678162559,-0.848079015672596,-0.6413324834107013,0.31157614486590424,-1.0065150878140847,-0.9365561632318845,-1.0304468744719857,0.0038459592175150046,0.7234839815898443,-0.9163080483306292,-0.9329122898760233,-0.925395953135997,-0.20030497246175932,0.2886209187880234,-0.2312840952380173,-0.27246064169136863,-0.23594976603208115,-0.13231697803223463,0.2610191393487137
2019-09-15,-0.773516833858095,-0.8026309100529382,-0.7746526832216084,-0.19305760035212927,-0.6303613186015824,-0.7145933659987469,-0.7250796117751612,-0.6435937122170228,-0.335613659998207,-0.3841061013352571,-0.7018306921192188,-0.7090297328110444,-0.6874901290405386,-0.19047919973167887,-0.5800474949307852,-0.6873557037126786,-0.7334444682389586,-0.582089167957565,-0.5136522590553022,-0.22549522499275731,-0.27251251875335997,-0.33748007675255765,-0.21441468152630203,-0.4722119162546283,0.19327171165072252
2019-09-22,-0.6618981156745706,-0.8337094038269396,-0.4622000795234132,-1.0153454676093658,-6.571552368377136e-17,-0.7176780495055348,-0.8842528032391989,-0.5397693409870498,-1.0095404629267768,0.15717954519749178,-0.5776087189368865,-0.738925365363896,-0.3897179120802356,-0.9662356682104921,0.025909382361541812,-0.6386275492937564,-0.7940018189695822,-0.4666831178418934,-0.9678004808201941,0.1254810501483751,-0.358937917557997,-0.44108102126600585,-0.2912658218583099,-0.5737628659868065,0.2971812340435841
2019-09-29,-0.6346097839529409,-0.7817603762198613,-0.478715067628492,-1.074516873117892,0.19133187464062507,-0.6831968499787416,-0.8283856362660088,-0.5376740029110512,-0.965981419399733,0.35001782792190617,-0.5539104596392422,-0.6917640320673129,-0.40621887716310756,-0.9841105110790573,0.21372234056164105,-0.6079883065040216,-0.7436625207451503,-0.46609373823663575,-0.9225487483746928,0.3083723395117338,-0.355135108576035,-0.4349847466867757,-0.2884984823764028,-0.5608095132662355,0.3029608420645928
2019-10-06,-0.44756271707914896,-0.5947738512519352,-0.2982827125773534,-1.0087721669898038,0.22399057987045476,-0.48689917214848727,-0.6318088297433793,-0.3475401257983049,-0.8964979157169894,0.3101927058551008,-0.37834347615044933,-0.5177513820253814,-0.23594983609691988,-0.9226242470917712,0.2494053683814551,-0.4233381751371186,-0.5591223783854373,-0.28539233927326363,-0.8696442476916275,0.2998768681137624,-0.3311484827457863,-0.383991051395546,-0.2884984823764028,-0.6662621184568619,0.2646893818366148
2019-10-13,-0.47587533280922745,-0.6058467669023507,-0.33773623386387935,-0.9127564303049812,0.3147202726284312,-0.5140357510585049,-0.64092973028335,-0.38648243594278486,-0.811209565018629,0.40752564366878785,-0.4059525073054866,-0.5288785626929702,-0.2746781292416063,-0.8344455387264184,0.3357691474803435,-0.45047761608125403,-0.5693994970028395,-0.3237933140164759,-0.7856980641132448,0.3946527086703287,-0.3297134177063252,-0.37955097664222154,-0.2884984823764028,-0.6306071768633508,0.2646893818366148
2019-10-20,-0.6572191221087959,-0.7727989261494203,-0.5318493648397973,-0.8481852323484947,0.22270050042524797,-0.6922948565400805,-0.8044248010403863,-0.5786919627333945,-0.7442467446087943,0.32347137903571327,-0.5774844496880283,-0.6839849783565904,-0.46176920865154253,-0.7709849748311824,0.2454399345796228,-0.6216694567110216,-0.7263423318629658,-0.5071554125966832,-0.7186897468642705,0.30966550604733944,-0.3260079206334187,-0.3736871934978252,-0.2884984823764028,-0.587278203961202,0.2646893818366148
2019-10-27,-0.7041791610924116,-0.8073590163166077,-0.5906843644314358,-0.7645967780620306,0.14595211836242736,-0.7347021445772696,-0.8382991403874424,-0.635376873994044,-0.6849870926325332,0.2256768918693486,-0.6243392286946694,-0.718294589276522,-0.5219143205062701,-0.6918227720520461,0.16331987118267605,-0.6652436384249766,-0.7590946330004158,-0.5648095406952502,-0.6470814613283237,0.2170126860319003,-0.31493868998121827,-0.36089575457056683,-0.2790275654326927,-0.5641607137371139,0.30228674749314377
2019-11-03,-0.7679052448659951,-0.8597277987242737,-0.6586201336971005,-0.7645967780620306,0.14595211836242736,-0.7965822916797384,-0.8900085109854794,-0.7008718553034471,-0.6849870926325332,0.2256768918693486,-0.6825734809889167,-0.7680016269348128,-0.5829320851649789,-0.6918227720520461,0.16331987118267605,-0.7234564187625775,-0.8096136248391187,-0.6249061902956519,-0.6470814613283237,0.2170126860319003,-0.49217962955415345,-0.6313676774230955,-0.30995478160019746,-0.5641607137371139,0.30228674749314377
2019-11-10,-1.8081097908441803,-0.6902574408245107,-2.4026633898070444,3.486577435712135,-3.4952646439421224,-1.8211405142194177,-0.7184928870027725,-2.3993470537515265,3.506367760899618,-3.615164602341024,-1.8910079419290395,-0.6065711171431019,-2.4507655984331307,3.5771254665315713,-3.457476086790661,-1.8408865851564726,-0.6447853274562118,-2.3089442084302596,3.4791791751656653,-3.5538000855646033,0.2760013336054811,0.8573292262042689,-0.29515757572559115,1.6189292370425494,1.4378960962095562
2019-11-17,-2.4726826349906488,-2.5269996201781115,-2.299209942900936,-0.19330943564208947,0.645949296362851,-2.4768871296354247,-2.5507102348875046,-2.306119668697275,-0.2161333986735081,0.56975134076386,-2.310140826210625,-2.392533004370069,-2.1436675863295402,-0.1395493346602619,0.7295215331901258,-2.357921727563719,-2.4458405804699703,-2.2183162255715385,-0.17833472350448426,0.6008292372304797,-0.16665195684724518,-0.1822464591953724,-0.29515757572559115,0.1014069539632727,-1.2591244637180183
2019-11-24,-1.6950827601400926,-1.850585460331248,-1.5078315324593057,-0.6202870496785289,0.28624604232036926,-1.7143917259550767,-1.8655696167325915,-1.5365620389277892,-0.5988096086331177,0.3041364641702449,-1.5653357050790095,-1.7549020221522629,-1.3787960059050763,-0.5626859740060067,0.2910476438033897,-1.620528346416374,-1.79251999310967,-1.4610734680621995,-0.5821020041796249,0.2989925825660881,-0.49423219737514673,-0.63530787488725,-0.29515757572559115,-0.5782054400455476,0.12457723155467305
2019-12-01,-1.4289555414356996,-1.4185213519009183,-1.358651060078595,-0.041821952985845186,-0.1321191253988653,-1.4431305331578774,-1.4296351620017476,-1.3807752183025024,-0.01927795592543231,-0.12752153411392,-1.3697672098659541,-1.4378533716177833,-1.247545477665253,-0.23656577539030463,-0.039118689095071234,-1.4168465293707861,-1.4682739371078632,-1.321789252055908,-0.22461360176293713,-0.03931756940659962,-0.18034533741296482,-0.16910210141110704,-0.29515757572559115,0.11807308568734452,0.46762721592859374
2019-12-08,-1.6892269970029254,-1.7875323692066396,-1.5361434930632847,-0.44211573959601796,0.17977170201727408,-1.6942613355135887,-1.7890191149033117,-1.548597205467471,-0.42082152691629177,0.1947128079018243,-1.568700395641891,-1.6909269735391892,-1.4198731220516148,-0.39842281802735313,0.18765801684912964,-1.6083772272827102,-1.7147652189764329,-1.488896882508477,-0.40243529869277805,0.1932339259214395,-0.5004932619677628,-0.6421149724911267,-0.29515757572559115,-0.5868408587147124,0.0523742481840025
2019-12-15,-1.292511850297579,-1.4269274599167852,-1.1346231362988597,-0.5176818340457814,0.2542038707968096,-1.2998026117851995,-1.4273988390125352,-1.1484661632311415,-0.4994440580175392,0.27760020049982836,-1.1967751637679311,-1.3495747732841834,-1.0417630747779585,-0.46480659825888304,0.2594094797179473,-1.2314061236655809,-1.3684924756268866,-1.0992501520658455,-0.47859284224275245,0.27257121611938906,-0.4919584700021365,-0.6191173130921649,-0.29515757572559115,-0.5556206448454123,0.09140287445930886
2019-12-22,-1.2320818245337943,-1.250139132948256,-1.1876887053377763,-0.11132385651897793,0.6409051614206561,-1.226488384600169,-1.2531045611308138,-1.174718772774397,-0.12964542864435888,0.6377097572376175,-1.1469340147163505,-1.184205721820316,-1.1002452267335454,-0.10955369365708796,0.628056591089293,-1.1664202924210425,-1.2029215863049583,-1.1314366801202371,-0.12310359270622179,0.614770332079609,-0.3449081599748974,-0.36565420560747663,-0.29515757572559115,-0.18035956790116806,-0.6015727302069238
2019-12-29,-0.513349077878914,-0.5561305129328643,-0.5009454174459974,-0.03764597753342568,0.5497513583694864,-0.5037207980426527,-0.470303557216393,-0.5227267869776353,0.1895129724307177,0.7722781681455301,-0.4471366843046385,-0.500348127448465,-0.44188934427426,-0.036331696599857556,0.5379546845776408,-0.45398050321254224,-0.424312364611882,-0.48747791083949465,0.19903101125704464,0.7477770010634576,-0.18895377999448162,0.32977210595265677,-0.27362714976100144,0.8240313821408011,2.5309900977851703
