Date,WYNDStock_Open_average,WYNDStock_Open_max,WYNDStock_Open_min,WYNDStock_Open_volatility,WYNDStock_Open_change,WYNDStock_High_average,WYNDStock_High_max,WYNDStock_High_min,WYNDStock_High_volatility,WYNDStock_High_change,WYNDStock_Low_average,WYNDStock_Low_max,WYNDStock_Low_min,WYNDStock_Low_volatility,WYNDStock_Low_change,WYNDStock_Close_average,WYNDStock_Close_max,WYNDStock_Close_min,WYNDStock_Close_volatility,WYNDStock_Close_change,WYNDStock_Volume_average,WYNDStock_Volume_max,WYNDStock_Volume_min,WYNDStock_Volume_volatility,WYNDStock_Volume_change
2019-06-09,-0.11256652092631508,-0.07861636086067438,-0.053566707269129474,-0.07431651273453418,0.47241185178189543,-0.058562899233266984,0.10845164642430101,0.10937320787753183,0.019219669201469804,0.045056498329461195,-0.053930037908429235,-0.13896512474704864,0.0842275467956632,-0.7051853203095227,-0.15735816453844415,-0.04012718341999777,-0.08547969470096582,0.1308046777332034,-0.638884764212765,0.06300340081249807,-0.8065674911158228,-0.41428076660307595,-0.9951529655311333,-0.021148566447865894,-1.198870305320585
2019-06-16,0.020788846476619896,-0.2534151799535937,0.3448480427842091,-1.4229680347681168,0.20345828293741589,-0.08286430656226766,-0.31225014749436375,0.2111414830484768,-1.33902451283201,0.17095107870212556,0.12233703913738589,-0.03506336777234928,0.35738663693445344,-1.1593128139041096,0.23482109669311155,-0.021541674431410925,-0.20519830794767277,0.20275904483776164,-1.1627530345960255,0.016365612652795604,-0.11851843912801933,0.0826269187044432,-0.2849454532066619,0.27488351108493925,0.9517055491033181
2019-06-23,-0.20271362894215691,-0.24688534352652808,-0.1398471123795192,-0.28746894383570426,0.3578900022827933,-0.16982010730723543,0.07899886574645672,-0.21423117177579015,0.7195591545843372,0.7949408889142863,-0.12480497050158652,0.05431958906220807,-0.08955656797060035,0.4300126494327075,0.6149207787363891,-0.12345401578094886,0.11127038380490681,-0.18530852069546236,0.8347263891506057,0.8290826363822646,0.24046798637123776,1.9908474487985892,-0.9991386166329963,2.8046494668656705,2.8039243795550104
2019-06-30,1.162974621966074,0.9547123043796334,1.3940144273357522,-0.9663061587783396,0.6585987243168309,1.1556231899866882,0.8912361881908678,1.3132724537928988,-1.0255705795667525,0.17868267593036727,1.1661073166946736,1.1181295755349072,1.1584414257945859,-0.06866795776677778,0.5341610508741056,1.3273371798972315,1.107437357688428,1.3571380974509346,-0.9642271944384923,0.2507981570036799,-0.591702435257704,-0.12542716999238185,-0.8405566569846944,0.2263266186666499,-1.3399863185571248
2019-07-07,1.500679156951532,1.3935719787307939,1.6243986215511743,-0.2458350937729941,0.6494087715246202,1.4536094092067102,1.5066878100286796,1.577172981463197,0.14705691336063853,0.9851563028824973,1.752231174915568,1.724809122917227,1.7820755889241886,0.29328279462112666,0.862592807388696,1.6100373412880378,1.6481787279905797,1.6275243003531976,0.014774402809596009,0.9060478864346321,-0.553864068153429,-0.05054444357694816,-0.47603884862083307,0.15692112100939148,-0.16460338127854368
2019-07-14,2.201748151368218,2.063283179140377,2.3172430632174517,-0.6572966076957123,-0.14775818465875623,2.0529614285001605,1.8901847356184356,2.164330515155591,-0.6973272646584119,-0.1055572776012255,2.175360470266071,1.9895969389043535,2.282049483052818,-0.9678279982446196,-0.21296910315290657,2.0173722810733636,2.001950258816956,1.9131615899233416,-0.01833640306126452,-0.811160350998175,-0.8025790421021836,-0.5089170635753645,-0.7082282207426372,-0.3183998729172093,0.05988124272182325
2019-07-21,1.8349370518281773,1.6487033106084827,1.8642971304600626,-0.8816008161130154,0.4361913988318852,1.8662754350533572,1.7220963420905993,1.8257617748245243,-0.5006581934557541,0.6659299922100876,1.8669198850715054,1.7464175772217059,1.8824671225842424,-1.0595145327493574,0.48037826766128466,1.8293610472471111,1.783904820195792,1.7445914976467694,-0.14296425086620898,0.808688788416511,-0.5084451375431944,-0.7517338643276429,-0.33851010863529546,-0.768938962286674,0.14847566604389315
2019-07-28,1.9139543842958633,2.483387060971697,0.47904535002345733,3.86958967573054,-2.943958966185108,1.904471683624474,2.5259813390017856,0.2500336895146688,3.8959351852512927,-2.840992505335377,1.2270542239886455,1.7967357337215877,-0.04097645889965607,3.7729879243275155,-3.1974945021045134,1.4197410968838047,2.3355485687850894,-0.02685033112527592,3.872099142013954,-3.0701586041020685,1.4384503217370226,0.29205724658046994,1.665881213548248,-0.20892494594148112,-0.0732873767316619
2019-08-04,-1.419654259350105,-1.1141149031232387,-1.6171888532778087,0.6500970932490906,-0.4904756564434727,-1.4691364086557963,-1.318919178117332,-1.7510868550317027,0.3537830526111605,-0.3971122091619798,-1.6339055821867596,-1.5507770866801849,-1.6705098721805935,0.16730811901382164,0.33167922676784944,-1.5394370119110459,-1.4034061620754754,-1.5637585735081119,-0.03806911707622922,-0.17272353276450297,0.9836653017305133,0.3011417213603153,-0.05604540411164291,0.3061824147728293,-1.319771765244833
2019-08-11,-1.7364027872949006,-1.6903910658757229,-1.6895883246380101,-0.25040570688285513,-0.6606195613578666,-1.7132049469112907,-1.2469566449619427,-1.79837730115734,0.7408268809903412,-0.15099531481178288,-1.8366085820407485,-1.7951342260410559,-1.7982557767705345,-0.01200801205352927,-0.6105020416982639,-1.768972435665353,-1.3974241064203363,-1.821758193702101,0.5343022597430779,-0.16823279711833639,-0.27599404162561403,-0.5806020386308742,0.4144175722931132,-0.6305415052490447,0.48089749161573137
2019-08-18,-0.5582815351347903,-0.37017500731371955,-0.967346094138767,1.0281141749646587,2.0256000995304597,-0.4505003724105654,-0.40960669844335773,-0.9444049681192463,0.8191270623702167,1.6969788800853214,-0.5209578947924786,-0.2464374202471872,-0.8858952625080146,1.3692735373738916,1.4000817391844236,-0.4371932732266577,-0.34010635496530744,-0.8310386586459242,0.763273947111011,0.9743900543454365,0.7716803022691193,0.47353067635671253,0.42239710925533724,0.35226676812731034,-0.09788246473010649
2019-08-25,-0.05925613731637876,0.27739455630947935,-0.1517014513797339,0.7650937317781845,1.1769513693128286,-0.05689622801940536,0.1832086166639204,-0.01741856376907839,0.3212516688021405,1.195797633780043,-0.03712137262304279,0.35041430124862566,-0.07207918626336571,0.8596635417835528,1.2576211476633987,-0.04344974808782167,0.09787206288842511,-0.07903161385792568,0.2833775053737283,1.0226462267207592,-0.59680005036055,-0.86400877535475,0.19671642735791298,-0.856548496861248,0.06485635361977413
2019-09-01,0.5645875387244258,0.5285319712902897,0.6244054465639779,-0.1412080736764626,0.9452150896981973,0.5762841967893881,0.6529541656976886,0.4819904525920929,0.3000414401637968,1.1823014202010795,0.6708434922032861,0.6937379336009826,0.4715099497698866,0.43913956132915627,1.0649822935121531,0.6094692042695034,0.5520224574197354,0.595522347903124,-0.05202037968876211,0.852675176539062,-1.4096373565937592,-1.0668919416902911,-0.7700199225922809,-0.8470695857303484,-0.1603851953288969
2019-09-08,1.7964488953397182,1.8846835864449214,1.3752115284875643,1.2230236589668368,1.4126243773816447,1.9673004052272876,1.8245550636001806,1.7853989004150803,0.14018060020665885,0.775338058544087,1.8701930030284946,1.819263036985007,1.5471494583150618,0.6447044477980614,1.1185117898094268,1.9946034529882612,1.8596447691706184,1.8627622546562501,0.05485870718295428,0.26422393444877773,2.0306938621103936,1.1101931060281374,2.647620330957995,0.3679786928699953,-1.3058184881913029
2019-09-15,1.5052692838518054,1.3006745757236196,1.7468418419116898,-0.7731127739273662,-0.34214454518563436,1.3918567003959035,1.22369596326435,1.614614168691018,-0.7867447928649615,-0.5727494873459575,1.5015165893970182,1.2991595499549322,1.6995115154547762,-1.0975516364771423,-0.3986675902709676,1.4147795369674414,1.258885624194532,1.5024664006418087,-0.47756925106127124,-0.9120187730606718,0.5936640633317563,1.1529002676053521,-0.55588697147192,1.2675731429525876,1.6385869207002264
2019-09-22,0.9245313990096395,0.9284205111997418,1.0271694580244308,-0.13675596707913878,-0.39557451300433294,0.9326851760731801,0.8247204597531571,1.082936249960214,-0.5607978907346668,-0.8367008813644655,0.8985121669589589,0.8889401915695844,1.029394650126609,-0.45951273720017577,-0.8537700445805139,0.8337836324768867,0.7693597649027762,0.8910548403888313,-0.25059428391025307,-1.0541119640285825,-1.1702973318534426,-0.9169666885432278,-1.0510817242494854,-0.6408878258030127,-0.44053100070311424
2019-09-29,0.46350415818362806,0.486776599028868,0.6248138184706713,-0.2552541291858128,-0.44667912259059467,0.48821718859269037,0.5674536706211704,0.5867277058292227,-0.07015742406688211,-0.7950047593137637,0.45613787829871216,0.4383495423435771,0.3382932174657223,0.21352998991084812,-0.5621588399294681,0.47303067115559533,0.45658627209321617,0.5749144580948703,-0.24565187384026266,-0.8503892150056116,0.1545892411894187,-0.2905443789680263,0.9924602225066336,-0.5539653567246221,0.39051616499928515
2019-10-06,0.17775233086335984,-0.02049697567046321,0.3881609455399805,-0.8273732131618895,-0.09097283944936568,0.22239667640580182,0.22422241982565036,0.45331273377302206,-0.47189315838154766,0.40641395204068637,0.22304313708986584,0.1724158543684102,0.3229653686510456,-0.4050177593741718,0.05535154719572372,0.1414536117936854,0.13760120591384978,0.292082641950938,-0.3139915888377989,0.25541310928305216,2.181276624005023,1.3465738084518146,0.40458013917624847,1.2342387712719454,-0.24452417670264462
2019-10-13,0.610297396509463,0.5416601303448544,0.6365323540992373,-0.16074932829384306,0.43301527188923306,0.633549361565004,0.4196787867610767,0.6596919306339667,-0.4951059104561646,0.38894987710558826,0.7354663317040298,0.6165567994263842,0.7285630654509067,-0.3537443662317561,0.30517262516914556,0.7270622333618344,0.4267032946588401,0.7851791682820837,-0.7179080990495447,0.3721543403868818,-1.4511686979631113,-1.1266078909548516,-0.765119143991026,-0.9387978590335953,-0.0016797252287422825
2019-10-20,0.6141787590659971,0.5918460329222531,0.4362002982080562,0.3310514922898835,-1.5795061777509547,0.6111757294118205,0.5390041101539261,0.7884820351989067,-0.5136664512227639,-0.7148471917206012,0.6093145037670591,0.7682278621007085,0.5531250964769009,0.43711001896714,-1.234536030668521,0.5626121994513767,0.46537189760219716,0.4792399814643398,-0.03742608465197833,-0.30318245950372846,-1.0830878900516532,-0.6504297360349495,-1.1339238709107073,-0.36340272216942865,0.22867702800230846
2019-10-27,0.9221346008255868,0.8113053999812929,1.0002605895226264,-0.30799855079973676,0.09254735594372863,0.878041731530004,0.6906209192885793,0.9899719238634428,-0.651967127404789,0.27619085958191464,0.8465086403564474,0.8026640676462444,0.9994365915125791,-0.5866683502349589,0.3109538128386079,0.8515255649477355,0.6680668607365011,1.0089618910145077,-0.6884710796580272,0.38158818087015595,-0.8343124989369719,-0.7215718647153196,-0.3825430155178669,-0.6326096499774156,-0.05730089687571436
2019-11-03,1.564583195806895,1.6039956422836366,1.3290327526517278,0.6533826480189068,1.3907064995856295,1.608005663267202,1.6463856015413447,1.3739390553541542,0.29197329720593207,0.8758172859202784,1.6340685427497672,1.739532816447078,1.3941845410905043,0.7068523744675183,0.8217575555047083,1.7026097394734727,1.563206971362247,1.5004626114680064,-0.05969961588730699,0.9156243868699468,-0.24379803399531258,-0.6196297420928769,0.5902449672229763,-0.7702216369047037,0.04308942435749353
2019-11-10,1.2013801403039823,1.2288026444664022,1.1805350278108755,0.1631882616496554,-0.8124754967528518,1.169907733810351,1.2428921864546465,1.1886441002902117,-0.07762004952851079,-0.6963899267471936,1.2338643337653479,1.2167690715505584,1.2392306411841263,-0.21264261965489867,-0.4697431482978818,1.1401654251267148,1.0866184155611123,1.1335108964796887,-0.23684768910068085,-0.35869694083219794,-1.7476962871330606,-1.6297266853222547,-1.2939244205003706,-1.3832056372758892,0.27133807536436755
2019-11-17,1.0266610366770124,0.8334447815839466,1.2318559299093899,-0.8540366898004096,-0.41573757361506947,0.92545173639416,0.821348965722074,1.072614487572963,-0.6940331142423191,-0.42574295258882594,1.062452641750328,1.0363381854932816,1.115635102261033,-0.3707031564085843,-0.28797700927439723,0.9974575604469924,0.8277665812135445,1.165426156162531,-0.8673966827530696,-0.20149669696595543,-1.1361642881139493,-0.9628022310404303,-1.463308631205747,-0.5591863571541799,-0.45030541931329615
2019-11-24,1.1943425019544733,1.052438815888364,1.3122843114655558,-0.6262605277821792,0.469820026119474,1.1929751154956465,1.0740562965350233,1.2657379029133016,-0.6663907583858611,0.35127749832282357,1.2786664616127388,1.200251524041634,1.3822118228532505,-0.7497639284841843,0.23614787649870944,1.2370390912056517,1.1285557609641523,1.3386028080851473,-0.7059221149331223,0.08878292369568139,-1.4854615589413258,-0.8449485386898536,-2.0320486495426784,-0.0927246821741608,-1.2292931143217036
2019-12-01,0.980663198582515,0.8891996142102824,1.1456645054917973,-0.646541640711568,0.15596891469922797,0.972673973414441,0.9857692109415226,0.960945135360934,-0.15976052902991358,0.22710400766544123,1.082802529051232,1.1280695081197218,1.0145481308788544,0.1680768251598087,0.3330383704274921,1.0393344368358635,1.0534647652410485,1.0597861346404414,-0.23671358660010233,0.5034434244403084,-1.3820673772377972,-1.2056614758614086,-1.081038988567606,-0.9881310553021064,0.42637541450858296
2019-12-08,1.164604294077746,1.0487613151119641,1.2818083628273886,-0.6661648801778688,0.13847249143541027,1.2283264736008739,1.199031300348751,1.2379055575646984,-0.3699938472904968,0.14882259771255016,1.257253860992075,1.0988749791466719,1.3874209805570639,-1.1463701408335463,0.21114558168475106,1.2226444869406508,1.1149964653592979,1.2347314266990348,-0.5444674147948599,0.6648701754961799,-0.7516468158616298,-0.8090030736085981,-0.4755472321210432,-0.782969408405542,0.3427564101739571
2019-12-15,1.4946366568824812,1.5119133747216362,1.5745677211385583,-0.6320016404390669,0.565701722041087,1.4854340227657576,1.567039555999452,1.4638731114600705,-0.2982963564199887,0.3292936897929628,1.5421898345482692,1.5666615488024724,1.5612582697165551,-0.39108139234433925,0.5158213804177553,1.4987999317438578,1.50002504896076,1.524017280641428,-1.0631354618509297,0.44394764158090694,0.3082813662103637,1.042320256185069,-0.37433378829177233,1.3879301408033695,1.0343324474332576
2019-12-22,1.7658541860054005,1.6917880895948563,1.789996812567376,-0.8231881774520946,0.35043351095364095,1.7563644179089777,1.7232667188955353,1.8428852463163867,-1.66130955624163,-0.06438748076395573,1.8164887035053001,1.7595198290292278,1.8475198503552583,-1.1400909316948684,0.2542342840062156,1.7715861105717245,1.712168542031759,1.8163727566613546,-1.843357316693405,-0.2534689843091905,-1.4812642345980727,-0.8668280089737643,-1.67018932051244,-0.3224083138512864,-0.9963011634541755
2019-12-29,1.7333079974648513,1.6366382233626382,1.7645802394596846,-1.2246185365938598,-0.8415503211573878,1.7401431809543986,1.6568153443508622,1.7277361755830682,-1.3033714402324708,-0.9865351677583252,1.7660924374112783,1.7337156101613602,1.7376562095629544,-1.0117119256732672,-1.1277042562699033,1.7408431806617213,1.7697650663421611,1.7435020658450788,-1.1684439695487652,-0.7093151299785533,-0.956241255176503,-1.0942923423645594,-0.29200201878239856,-1.2014216374565903,-0.3486350474129992
