Date,CYRN_Open_average,CYRN_Open_max,CYRN_Open_min,CYRN_Open_volatility,CYRN_Open_change,CYRN_High_average,CYRN_High_max,CYRN_High_min,CYRN_High_volatility,CYRN_High_change,CYRN_Low_average,CYRN_Low_max,CYRN_Low_min,CYRN_Low_volatility,CYRN_Low_change,CYRN_Close_average,CYRN_Close_max,CYRN_Close_min,CYRN_Close_volatility,CYRN_Close_change,CYRN_Volume_average,CYRN_Volume_max,CYRN_Volume_min,CYRN_Volume_volatility,CYRN_Volume_change
2019-04-28,-0.6823416116961556,-0.7602898428196542,-0.5305373378299493,-1.0281569877988845,0.5659993852115132,-0.6577288325345081,-0.7096599532985751,-0.5848260180958578,-0.6170120252363306,-0.2006007849734975,-0.7180641292314949,-0.7643704426795747,-0.7342283421849437,-0.10041480797967678,-0.31766842622123176,-0.6465901218215384,-0.7388511737677357,-0.46340353361089714,-0.6773618184245618,-0.18789419731639703,0.06969154946414842,-0.14621673258403817,-0.6138735627208697,-0.016536494800067608,-0.33561481184407854
2019-05-05,-1.3036359314066508,-1.391450485565875,-1.3982388358186333,0.299309133824198,-1.0053886430144168,-1.3817418659917664,-1.1644661867489843,-1.5171809921565067,1.302664413446892,-1.4409498067469109,-1.451817302941362,-1.4941637192917208,-1.514086598818758,0.7719175612775031,-1.066257021392769,-1.5334455610047715,-1.6444583250982892,-1.2679785760553306,-0.4263695382326028,-0.6696362394482978,-0.5887772160319367,-0.742003823025808,-0.0964402448594715,-0.767689454103704,-0.20478569005598718
2019-05-12,-1.8686605444176159,-1.7664641179573428,-1.813183450088793,-0.06217111316590724,-0.773964275335009,-1.897596971013161,-1.8095048897971764,-1.8647637596408797,-0.02043453059475331,-0.7292125788442442,-1.9427249952813428,-1.9312251227812005,-1.8244064968794136,0.06813164989145111,-0.6826424366182859,-1.9871756489711083,-1.9262400103863588,-1.853803850185997,0.044008593924552995,-0.8726889900759474,-0.4325571657680072,0.08819656517516347,-0.9357423121976175,0.30555739618152233,-0.2881888893115593
2019-05-19,-2.03706414789982,-2.036983332295817,-2.133744955662023,0.48863934410298826,1.0333566650772044,-1.8089987586899432,-1.9053464519790326,-1.6158849050844577,-1.717997611282593,0.5155396773684218,-1.958676764316334,-1.8078493266107294,-1.899590580914087,0.6004786071207036,1.6073102384649607,-1.7949898991201827,-1.9659122903122592,-1.4649138077591026,-2.0987547806803803,0.2560002298778606,-0.15586880257348412,0.37457837413079204,-0.9536530687229577,0.606182628167882,-1.455216360759969
2019-05-26,-1.3474288689938234,-1.3997445282377328,-1.1733856652518013,-0.9390428598332521,0.9734335537115036,-1.285171756434244,-1.3501851272993413,-1.1163878916278265,-0.9700097852436199,0.30573273214560925,-1.2072968221034048,-1.4022818545256095,-1.0009163615690275,-1.2759107463661705,0.2606723327343222,-1.2149669375655117,-1.1406146360265248,-1.303901661237613,-0.1776343280516987,-0.2766094331437681,-1.002409377924072,-0.7798792840503593,-0.8080835357163582,-0.6274532348633388,-0.01144461660535158
2019-06-02,-1.6923234151648667,-1.5996382674953236,-1.642190995668849,0.3711511582370504,-1.1258785152704285,-1.7469972644045573,-1.6875937229288216,-1.8110016278370131,0.14879891944924864,-0.889404264030387,-1.639518876807951,-1.7629186315035468,-1.4893793002621643,-1.0890420214705037,-0.21568331736575197,-1.8910025482698212,-1.8374085678161036,-1.8339898953743061,-0.9711950643013766,-0.3172278018269494,-1.102556673576438,-1.3009749448609642,-0.5898030987862224,-1.1095215239238196,0.5963741514193357
2019-06-09,-1.4761111054962908,-1.4982795498007764,-1.452089014623272,-0.19347934446526432,0.919373653012869,-1.4285906318669326,-1.5073157900365133,-1.3800558410500656,-0.9942901334924645,0.518174658174225,-1.3308663723445286,-1.2815141084544752,-1.2651618146028845,-0.3579119576748486,0.21346374186696454,-1.5224558084324276,-1.3507186096380523,-1.6022024842557634,-0.10590800850743463,0.2075012423458874,-0.9053795092156145,-1.113185184164704,-0.5323132734099874,-0.9563079081083601,0.4902273432883575
2019-06-16,-1.555063010791303,-1.6994914149030957,-1.4235908010979799,-1.5865802606632844,-0.2141291587960173,-1.4953746304958915,-1.4454021314272842,-1.4542346602485023,-0.4973369729386708,0.3170919550021377,-1.5202705930524416,-1.6376714055577863,-1.4925681784587326,-1.5624582923876593,-0.014375322599693235,-1.5470870733085946,-1.5377801894844465,-1.6852025567028706,-0.6196973490102217,0.3594739832189318,-0.611051010099343,-0.5007011799807795,-0.5699811460373223,-0.2603653601316923,-0.328746611256959
2019-06-23,-1.111517434196928,-1.0318129037905603,-1.2163839580245175,1.1401308512919035,1.2413836774545,-1.0384865697183234,-1.0101503151653983,-1.3224883287309082,0.8510717230719466,1.7014144026533973,-1.233564928944976,-0.9050375096538198,-1.4389658918641863,1.7349066205142778,1.705409430171989,-1.1121417081805818,-0.8583572050851659,-1.2810436260324831,0.8482566800189935,1.5911432223628537,-0.8510712588067013,-1.050289513807271,-0.3147995265502037,-0.9632067503525554,0.35982804047884076
2019-06-30,-0.8342899261392073,-0.8876632866380608,-0.7871362536736227,-0.6970374326528503,0.40121943807641497,-0.8155916087533039,-0.9126422362673118,-0.6568524421956888,-1.1733184080815506,0.27687248867139774,-0.7735143931384951,-0.9898339044733981,-0.6297648762267926,-1.5739626749636046,-0.018759105884817932,-0.7397899422729026,-0.8533777301231451,-0.7263280427492284,-0.7819670588544889,-0.30219970347102376,-1.0565647190102474,-1.0071758826613286,-0.5318205469992348,-0.8255580826782153,0.7953986263043273
2019-07-07,-1.0512753195635145,-1.258119789284394,-0.8809615571004185,-1.9828054952003906,0.43904110796295814,-1.1133900572726034,-1.1669972411084408,-1.024435831974961,-0.8649077738984416,-0.07064746601579827,-0.912714429479845,-1.143218203478444,-0.8185359087494714,-1.289373466686039,0.4450442065524012,-0.9874540927988097,-1.0617670838560445,-0.9434988988806514,-0.6991004692847806,-0.12107269398440976,-0.9889604521357558,-0.8914375262754762,-0.5756766470825951,-0.7006632952186054,-0.31042384721098654
2019-07-14,-1.0817126435046387,-1.1997564568071462,-0.9266923226356136,-1.4220076920265088,-0.3439219791964193,-0.9655008098332261,-0.9151925244583514,-0.9960707265946153,-0.17255384079151004,0.7696653188960428,-0.979929057313057,-1.011938512367999,-1.1553147789434415,0.1699374039314933,0.14296851993042353,-0.8768595355334082,-0.9274822653928507,-0.9165882658474701,-0.18928787436269298,1.1170096956202216,-0.9727316674771905,-0.8650152169937025,-0.5589665591290761,-0.7334105770140529,0.16553246877405192
2019-07-21,-0.6791783815294612,-0.624388706437384,-0.798586264250984,0.5717543202537714,0.32307790907909656,-0.7600011880471674,-0.6974336195772297,-0.7457215994074603,-0.03224804723557147,0.4261297875682337,-0.7250310649175404,-0.6605686676015107,-0.7154018127502774,0.025032181590182303,-0.41378850808068524,-0.9270191342257706,-0.7556648497645555,-0.9626166478593777,0.7492049355786534,-0.3741135572454675,-0.5477219605059768,-0.3111827875476877,-0.7467992162627942,-0.21404422662919625,1.095126569158956
2019-07-28,-1.2601446585986613,-1.2558706228949297,-1.3722556703109754,-0.22172397105304723,0.420590642133003,-1.305006789180168,-1.334876946883658,-1.0944524058012202,-1.0767501955904462,-0.03541143948191557,-1.4242467166592594,-1.4831963037404219,-1.328831527581181,-0.6565257252341853,-0.6225814583582698,-1.3557194253961913,-1.365495995183966,-1.3007542570887045,-0.16104405157298346,-0.3741135572454702,-0.05289618037822971,-0.20116513459369637,0.25265404383527595,-0.2264104994578334,1.026548075777685
2019-08-04,-1.601614224125031,-1.571697308037102,-1.5013081861486681,-0.8464083716684839,0.4229028291185845,-0.9017890603601526,-0.5630788042890954,-1.2955297288743617,1.466708739585277,1.3960275858122542,-1.4736706910971968,-1.5630448702846627,-1.2078149433936451,-0.8858897250357596,0.4562685135211323,-1.33525452749809,-1.197428411593062,-1.2502324251685266,0.15041739965545978,1.062504478809584,-0.2998319238289923,-0.5358766698181268,0.6153698915955752,-0.5628810064745119,0.17048061836536585
2019-08-11,-1.7094248665054057,-1.4805696880781598,-1.770967984742301,0.21320382005276142,-1.4449604321574276,-2.0006929059295677,-1.4515711561380022,-1.952896331630732,1.6714307530934842,-1.795846159803259,-2.2806354247081058,-1.2690300702126087,-2.3819623709712467,2.2214028564059123,-2.178816496190824,-1.8942823003973788,-1.4196048144373772,-2.071086836399033,2.023452954378292,-1.2073176201265539,2.517721457197643,1.9154488391914768,2.78820091011527,1.6649128844401913,0.9761292856631195
2019-08-18,-1.7634249913006885,-1.7228107263680281,-1.733721499351503,-0.4525410838015059,-0.4945411234556179,-1.5668855155739354,-1.8084156082099339,-1.17694497010192,-0.9940000781838643,-0.07610377963818876,-1.5778690508440576,-2.026889159031609,-1.5109503664944695,-0.4356501851833282,0.11851978827962646,-1.5229947040068021,-1.6657142126278968,-1.623331255708208,0.3972193178594928,0.767146472983765,1.0003005081680336,0.5773109305008465,1.4918108393191962,0.3746688862001488,-0.803317563448282
2019-08-25,-1.138120263158167,-0.6584326800785145,-1.2923530266600722,1.2687348495389326,1.7704026240702742,-0.9569758880615375,-0.2592038013055563,-1.0713221130792534,1.2588553464497665,1.5338153135309354,-0.9030468184631346,-1.0064107334761467,-0.6966257459281948,-0.3008718450380258,0.8585723276198275,-0.6742103230023592,-1.0643947437115315,-0.2638936637785834,-1.2306656974019528,0.6542854736578461,0.708164013598537,0.5581518387478747,0.25189559650869414,0.5909403867125977,0.5341618366338114
2019-09-01,0.7471554680227658,1.9303759339931137,-0.15325206063105157,2.888174275178854,1.9523136699849364,1.5300365492312515,1.9145072956112152,1.220894991208907,0.9513098788765271,0.7942001855777758,-0.08563951125129633,-0.1811009588588071,-0.13626070810559068,-0.03910349520216674,-0.4575390009162331,0.8891693299187308,1.799513964609862,0.1546320736777315,2.342829130370783,0.9655943294463997,1.3216449153199072,2.0546256313243783,1.8053042326891071,2.0421844807757323,-2.5612541686256534
2019-09-08,1.0425346055041296,0.810712284879975,0.7833452049031073,0.3083523657685238,-1.0432508929276707,0.7259816829320632,0.9466296811586945,0.4088140273814796,0.817065822608025,-0.1960172537675884,0.9001332611183287,0.8451016442835927,0.4667221086059684,0.38525265144845827,1.1922762662480957,0.4811319863706354,0.18876291298933445,0.013151727476941072,0.23813524278197948,1.306106806600755,0.18850016014753684,0.1003559528909038,0.9573788543809343,-0.06308510490964356,-0.4084167749011798
2019-09-15,1.1364856511007604,1.1955440471628644,1.470654070889733,0.10580282935008598,-0.2638553425592707,1.234143185056759,0.9784826950368836,1.389951715002549,-0.623284260120539,-1.0291742938546693,1.4117849655195065,1.4220605446550156,1.568814896620186,-0.5216645374757252,0.019884581608840057,1.2113262758633745,1.1719088163308633,1.3689787135589557,-0.2680973949675685,-0.10072589139495937,3.0349619686926395,3.178870022527832,0.685633035075371,3.21155735329298,3.177059024806089
2019-09-22,0.910764590622706,0.33296149983190126,1.3027988967223505,-1.083631122779523,-0.4142457551515504,0.6456906436277994,0.2896532821461628,1.0107894805520443,-1.1654799289578253,-0.4629614724937476,1.158643919896098,0.947077672014805,1.2618558068662051,-1.0049131880433946,-0.020322307591309475,0.8659683199693887,0.46904058894510636,1.1368764547050358,-1.0553606562579407,-0.3638390938184971,-0.1244501564421993,-0.2727863017265001,-1.0922405857931532,-0.22199444884707248,-0.5341972556647938
2019-09-29,0.8198819135526029,0.2905833985477208,1.1721638325229546,-0.969929519399135,-0.12699249708160765,0.5178163746726182,0.20709847827654793,0.8482381375883783,-0.9820508844487243,-0.5300636339119567,0.8598109091843109,0.6305097965877448,0.9441748597832729,-0.8524684784505856,-0.14429571898710256,0.8148135207270141,0.18331146031936008,1.0690187842203032,-1.2524877631779794,-0.27552164773861054,-0.7259638774115285,-0.562082711716104,-1.061310954854419,-0.5184343203121375,-0.13908730633660318
2019-10-06,0.4887468640964815,0.0,0.8191755474808994,-0.9512563639953743,-0.11024456403450049,0.3469422142561622,0.285366878843566,0.37414342094386155,-0.15969613614087663,-1.1538864472857941,0.534808314445481,0.4960967550520461,0.34166746941867276,0.0936264912107362,-0.7197678226208675,0.5421963192763227,0.7171115549309995,0.44054804419936955,0.32365234854233904,-1.8259468588944041,-0.07954023999041143,-0.14478472484834695,0.16727366547531533,-0.15677159991752834,0.20269357552894376
2019-10-13,-0.05356720607641786,-0.19706454339580606,0.08301638150932543,-0.36153666709784615,-0.9669618800723189,-0.4415588105113297,-0.6685181806911478,-0.23580678984848885,-0.63324194069872,-0.49773026011993377,0.009636210025926427,-0.2657661187778813,0.22933291411117127,-0.8114307668887867,0.42237699784545013,-0.17945919972668722,-0.18809448270353815,-0.03392640598695766,-0.20073865098973412,-0.4928840602840244,-0.4242988575558915,-0.5029295558279359,-1.0791349654700242,-0.45719124814576395,-0.34047060481927255
2019-10-20,-0.450761758518369,-0.4956817726865087,-0.29885897343357254,-0.3123574438230681,-0.5303927312723291,-0.6906208389790284,-0.9117666176150134,-0.5276022039654206,-0.5815279760333119,0.32185349454165973,-0.11607917228564721,-0.2992938235885319,-0.17606198848843313,-0.10247392869796962,0.25642203691590976,-0.3914545734325973,-0.8758139951764443,-0.08063738954175573,-1.028626893743559,0.24048134167108196,-0.14940008394268214,-0.2193195738550773,-0.1518814769216946,-0.21617330977235188,-0.5210011522159866
2019-10-27,0.2856517400310952,0.3865405140844134,0.3904102479304445,0.058567020716823424,0.3251143181009708,0.3965669355381676,0.8636647041233946,0.16179126907328895,1.069074183917363,0.899323068979871,0.5382755017254452,0.45283031764482073,0.6536206928752548,-0.5755528957269679,0.5073465467762324,0.4673706948946271,0.5037640899815271,0.5411233263608374,-0.07231292968922329,0.1636777341399093,-0.5583599990880878,-0.4165273884470702,-0.9165132741333231,-0.3782637959841381,-0.35927269898451947
2019-11-03,0.5634978129566409,0.38516444325982113,0.5117775044181426,-0.098469214309726,-0.7969847949249546,0.2516331486907948,-0.09078244195783314,0.3302727358992212,-0.6530537880986605,-0.6907917248361068,0.8053235658910627,1.087461325939148,0.7335388207319079,0.19617924110695106,-0.8557380637208458,0.5885069172127664,0.3237032181497256,0.6629851582118481,-0.48130487065501176,-1.1022892851223833,-0.9449925163460975,-0.7028617572485708,-1.1756200854062822,-0.6559273636062919,-0.14603354159743984
2019-11-10,0.16590673245547505,-0.26907394165736004,0.45414372129314173,-0.7973488857204217,-0.5484548536897776,-0.39419657757235177,-0.6309731245498614,-0.2222689384822893,-0.7187653353035212,-0.6145444407561803,-0.17056467126068178,0.0,-0.800389584598637,2.016708073184533,-1.9641152687956667,-0.18689768371380716,-0.42929983469919025,-0.5467976865330411,0.07412652501131653,-1.1485308096461548,-0.326526638660052,-0.2423387523331499,-0.554792424603654,-0.2205565643601062,0.22431084020276137
2019-11-17,-2.0482592423402854,-1.889185627761499,-2.0162093951541284,-0.046044032221037215,-0.15583101497345145,-2.2053078436332436,-2.3167232047353803,-2.2108752935044187,-0.7446659351668652,-0.06921490288380168,-1.9611011659127824,-1.933611372974162,-1.9954054151257217,0.9449918117515552,-0.15502109001579184,-2.4182576894169308,-2.07559758177509,-2.2270412534795136,-0.5210570959486532,-0.45598236469362097,0.1472671444559247,-0.06462753256252826,-0.8966023026514898,-0.02290612918887679,-0.23949410149680742
2019-11-24,-2.227364378793905,-1.6568799071232299,-2.2529798459942203,0.6880533395756356,-1.232901968566176,-2.087219028120461,-1.8180014166503018,-2.163565228401651,0.20383107440633733,-0.48595762807686316,-2.195605318730103,-2.3468518998211727,-1.8077024835879576,-1.0264980694913461,-0.2937320157195777,-2.356040133681278,-2.1125004542823334,-2.1839992089290643,-0.5957816156813096,-0.7573263767234574,-0.08089413388217345,-0.26533814586009,2.033478383280502,-0.3936358314334156,-0.052527223930754145
2019-12-01,-2.23636361526571,-2.234473652507945,-2.0031077212049295,-0.1191988629390135,-1.2878083096503137,-2.108483776934107,-1.8538108552499257,-2.1588508264550734,1.0068568128716469,-0.5987730140325466,-1.9874891406414814,-2.038885297283492,-1.7654474805528395,-0.8870981887145843,-0.17261696066691826,-2.091404200868131,-2.1510046775222493,-1.962066096676712,-1.4680575498587496,0.03102754292056321,-0.601775029138926,-0.5224133964335941,0.15628743115213573,-0.5396259056631637,-0.4034240947015708
2019-12-08,-1.8484690050822232,-1.8105538982190132,-1.7985549169407773,0.6526782951519117,1.3712780202126436,-1.8260534802144903,-1.896180623863681,-1.8661551225807003,0.3096443793513225,1.237253998326467,-1.8111240536319742,-1.7761003058029394,-1.8137486632237052,0.1974692027334668,0.3079498908208348,-1.7628130442628185,-1.5494381307846476,-1.8282003555488604,0.559116017683892,1.1610451546497838,-0.13010157494766428,-0.2607663903358679,0.8901863798936167,-0.31228359637450565,-0.4157897384818254
2019-12-15,-1.7482734011779293,-1.7025768509938384,-1.5790699299880986,0.49158965377415187,-1.5042208061815476,-1.7013689639530796,-1.7608319063704367,-1.7061172720286077,0.14604715960163014,-1.1541155318448486,-1.6863278323151065,-1.6322114221633557,-1.6099722035403439,-0.0671802442289076,-0.1368172536877574,-1.7191806514020525,-1.7576495911761891,-1.6642072720484722,-0.9701676725453907,0.007010111199005941,2.2225391815960793,2.016650738510837,2.1018672731877506,1.6355476346485855,-0.2737475308070933
2019-12-22,-1.9552798104743625,-1.8839239241397219,-1.9471890533045844,1.4807472636667327,-1.6836592197130482,-1.757187602257525,-1.8020251024867124,-1.7745888808865022,0.040091812257750596,-1.0122454085425932,-1.911902930947473,-1.6859198042728794,-1.897644472428593,1.0785285578467008,-1.1164200558951254,-1.9201444197838102,-1.7759679939462945,-2.035317374028706,0.8395772600244253,-0.7098638699413121,2.757665881771869,2.6854496913169688,2.520774533181969,2.5636758653158087,2.2053730163286516
2019-12-29,-1.5094110130824596,-1.5840034131735672,-1.4446140902508884,0.130822262948194,1.303436017521827,-1.2281923469968923,-1.3128939446588725,-1.206022128797611,-0.7078469346146918,-0.3757345746510893,-1.49475693574151,-1.571865371546584,-1.4004123123919439,-1.0544142499451488,1.2968870733175524,-1.1518972269805812,-1.2590588430027696,-1.1245020678138762,-1.1975545299919177,-0.038125839849649304,0.4567353459803829,0.5898660130503045,0.22611500869629925,0.6574781733093003,-1.9157352277662352
