Date,SMFG_Open_average,SMFG_Open_max,SMFG_Open_min,SMFG_Open_volatility,SMFG_Open_change,SMFG_High_average,SMFG_High_max,SMFG_High_min,SMFG_High_volatility,SMFG_High_change,SMFG_Low_average,SMFG_Low_max,SMFG_Low_min,SMFG_Low_volatility,SMFG_Low_change,SMFG_Close_average,SMFG_Close_max,SMFG_Close_min,SMFG_Close_volatility,SMFG_Close_change,SMFG_Volume_average,SMFG_Volume_max,SMFG_Volume_min,SMFG_Volume_volatility,SMFG_Volume_change
2019-04-28,1.0816938830076117,0.9749780484301687,0.8471609783624373,-0.43123499494668954,-0.535224539555036,1.122361585595812,0.7658698481695387,1.1683131135462472,-1.2702146976599074,-0.08429653588308354,1.1465732333433998,1.0431410610634195,1.023895513036503,-0.7325090461894325,-0.31498582595674063,1.2034439990072756,1.1362323628931899,1.4106128681007957,-1.3594104324202834,-0.08804509063256227,-0.7448677647424133,-0.6033350064079637,-0.9388548546860241,-0.5405620511474609,0.12708539244285555
2019-05-05,-0.9403886229188501,-0.36671110394643314,-1.188024897392903,1.4344132749414475,-1.6837196184738035,-0.9142500629061971,-0.4204888149255712,-1.2223703464880955,1.6112676616687263,-1.8542752876893995,-1.0984167900709862,-0.6770483487675457,-1.5514107593497586,2.0997144582491956,-1.8672570502527854,-0.9249898672660287,-0.8283395305633732,-1.5896343775784476,2.00197530912345,-1.8862459698522636,0.3031213957037558,-0.2295301948355968,1.5723201186557223,-0.4371278463627699,0.093895772289755
2019-05-12,-1.6934101488679587,-2.4197289107314304,-1.0192645697927833,-1.1145081560696133,0.749618199207425,-1.385053182096865,-2.0501354787194606,-0.7584174015301806,-0.8980490913829696,0.36275127417233416,-1.576591520300144,-2.186816360687317,-0.884210799131313,-1.147667834030763,0.6426471705994848,-1.5794955837396383,-1.9763794557730965,-0.8584695782635019,-0.8511090021265744,0.28659648089402784,0.5936767813525525,0.03046280879377406,0.9613739021005363,-0.08452984401123904,-0.04535030884836526
2019-05-19,-1.722264944219473,-2.012265156260043,-1.2793066036783256,-0.7471339005872771,0.20709202565846066,-1.7711526671179003,-2.2616100862677557,-1.256890353989396,-0.8790166909807315,0.3219969859470814,-1.5912700567703049,-2.049708292608461,-1.226818166412679,-0.8621363512267987,0.581652738272731,-1.5871647594081624,-1.8916745590807234,-1.3123110568038807,-0.13983297991428936,0.45458681610607415,-0.5684728450985826,-0.5150298682573867,-0.5956899737491197,-0.4738534185745136,-0.2661602577693363
2019-05-26,-1.3277879722134962,-1.0294601203005402,-1.0916611827536205,0.23924472314556702,-0.7428378568186258,-1.3404916728097527,-1.3404276100780697,-0.8523745893544598,-0.4941810395784371,-0.6000907578283767,-1.4804636174160786,-1.427624385298877,-1.5707392603841932,0.7690813895285679,-1.173596240633311,-1.5286188877959832,-1.74708784507722,-1.5397000451930516,0.3968946709720538,-1.0880605617216899,1.21918144604985,1.6691985704212273,-0.053201571551602204,1.745357221407544,1.972260401128094
2019-06-02,-1.3058593682857051,-1.5258291529580452,-1.0295805679689294,-1.1667958496281707,0.6639427121827703,-1.474057675933996,-1.6035819701638148,-1.1127036480223207,-0.9598789097420153,0.39285914021491064,-1.3232425294385985,-1.5327884387413835,-1.0300289146186365,-0.7717211217877314,0.9210575335987184,-1.3020428218744073,-1.5976875128622934,-0.6768630014771116,-1.4779436535674335,0.21775493404097132,0.5415610611827552,0.609814641103904,0.21368778573272032,0.6130747842631795,-1.1134712003695733
2019-06-09,-1.3656365143117843,-1.2464485468175162,-1.318237121865318,-0.09406359312818273,-0.602610031765442,-1.5411362880187396,-1.295384004246761,-1.5155918879114432,0.4016051708913966,-1.0717083594810377,-1.430105828245013,-1.4220308227806377,-1.1225004968068404,-0.5227788244368418,-0.39927886057074174,-1.5055489324546625,-1.398518946811766,-1.2581932639811872,-0.03640042305625162,-0.770709954505618,0.6913029699660683,0.25328355849361145,1.251768424552539,0.12893901171971947,-0.4349537920767599
2019-06-16,-1.0229460424175958,-0.9960753330584102,-1.140688617625396,0.20955516740279292,1.1446140552421133,-0.9567524156872294,-1.166208557867448,-0.6648699752281056,-1.0966225292505765,-0.09501489141387323,-1.0473639438683,-1.2007909854673642,-0.8484418129260434,-0.7288951613834171,0.9077938082423529,-0.9073757422372776,-0.9368411665016549,-0.5974218369968827,-0.6084160340158644,-0.2324440942331845,2.516952127225921,2.524016680033521,-0.3565831569711037,2.5800801929888193,-0.26183031925010786
2019-06-23,-0.5092251723501826,-0.2923600259443133,-0.4846684773627569,0.42261242354680495,1.3730318779431592,-0.6544857731414423,-0.5963188217867009,-0.6040146419528839,-0.026791588404497964,1.4372953216363848,-0.555804860910538,-0.5866367223196703,-0.4296182050792787,-0.3273268353539967,0.9581459373202064,-0.6022875524824879,-0.5496980155153314,-0.5362990439200374,0.06074492675760186,1.2292995351999922,-0.9220750316521793,-0.7697721079485794,-0.8028868237573947,-0.7261103783539281,0.20777055421614135
2019-06-30,-0.1560504650874607,-0.42372155280570445,0.1624187654895808,-1.2120204459927817,0.12723628561123904,-0.09407087493772642,-0.4128614119223835,0.2680591193717007,-1.3160678183370766,0.5945606194910011,-0.016568204581027455,-0.2578224022400298,0.30851744274230025,-1.1170575647466872,0.192281360443863,0.14245547966208708,-0.218209408013757,0.6124892025804457,-1.5551523060763064,0.3782460108307675,-0.9566775527716705,-0.780723470430693,-1.826859587152259,-0.6627317949909678,0.2459537406603418
2019-07-07,-0.1904677473009435,-0.5036636443949453,0.20277361214159434,-1.3254334472887441,0.41880149551261614,-0.3656524027821406,-0.6510307670169279,-0.07075579932769864,-1.1312035800098028,0.5270990724849731,-0.21951236974572685,-0.4922168298948506,0.012988108336654728,-0.9744886327109904,0.47826623573719995,-0.2744453955459683,-0.47666064989976265,0.0737690204273369,-0.9799468410886597,0.5942763076539174,0.060548220864809855,0.008637140762551416,0.6946406086071388,-0.04295672777615633,-0.7464201222490268
2019-07-14,-0.05580612420437994,-0.2899880125102958,0.1338697319591625,-0.6928203230275571,0.5145072097023988,-0.11527839432083149,0.06564273790190962,0.14028079933941526,-0.11245900679180024,1.1055689706807172,-0.016913123392272026,0.057824946358632404,0.22308894719223712,-0.27906991009802856,0.9972731376845796,-0.007741683969675099,0.06371478500534783,0.2586783681355306,-0.3340247792483748,1.076137239863357,-0.7079230561853033,-0.668919473735468,-0.7450401112874269,-0.6225051826867009,0.14255039730594654
2019-07-21,0.5143390207414943,0.36710448552282804,0.5357594688869451,-0.18725013166028276,-0.5959152204546299,0.2705506439760345,0.4538816846833408,0.07054781613911425,0.5545092823678373,-0.9114112135932667,0.4247611901774254,0.6926765296765964,0.5874459630551991,0.16976037537270985,-0.7600216008200574,0.3615111680712387,0.7249369457954205,0.2797514424720964,0.5496489030442419,-0.9293234541773328,-0.8808379480975311,-0.720955115195974,-0.6388754301998095,-0.683870695266265,-0.06877581048548223
2019-07-28,-1.681245873494085,-1.3297792866326326,-2.0380986614602774,0.617708503653579,-1.0219448566284342,-1.4358680040471445,-0.902556047880161,-2.1694943905041,1.1638417282866982,-0.737101206714095,-1.909719027888541,-1.5125312462334386,-2.1591428582279657,0.8452377235905425,-0.6468838319932008,-1.6972949421429595,-1.4220365902081926,-1.8996285006517288,0.8498306133463949,-0.7468640351460013,0.3189486168316494,-0.2620215746365599,0.7070336999980784,-0.31586805994478095,0.5174016575837145
2019-08-04,-2.368522996176116,-2.4198209502247296,-2.278442355250687,0.8025696946857438,-0.7934420717350076,-2.3155692733846087,-2.3931975332132978,-2.363705294160351,1.2984816055844386,-1.3716447371185039,-2.3111967551292767,-2.1669257358570673,-1.9994639378184453,0.820343026351453,-0.46569210456889293,-2.037280340775994,-1.7060306367273228,-1.9833015757048462,1.6281753491512108,-1.573061528216085,2.8781186900470033,2.2407100433168314,3.1222661389855944,1.9778840023459887,0.36808567024372796
2019-08-11,-2.995098923024805,-2.8753637222850723,-2.9267969339656172,2.379280142014081,-0.8764544922693173,-3.0072699863982746,-2.8349586747108253,-2.7931877389357096,2.015334070768847,-1.2481729588286021,-2.919369922569689,-2.802182831967535,-2.7632665034340156,1.8493392352522982,-0.7816425134892355,-2.9527072801057694,-2.8716579130565814,-2.7000188691551985,1.6907165312514396,-0.763982432326579,2.7957269847460458,3.034074059930069,2.2628592359049953,3.0531117531768013,-3.246193088749252
2019-08-18,-2.2168750208221732,-2.4080211295382035,-1.9836574411707841,-0.21256320275155222,-0.6817603783815096,-2.3203392345441447,-2.611033954689634,-2.091014836817795,-0.7820270477398554,0.1967071444191353,-2.209176002032349,-2.4625881581582583,-2.1002347873618272,-0.4772488349038204,-2.9700257878340966e-15,-2.2961571524635453,-2.587194157645094,-2.147890480006618,-0.21843409745264813,0.7939425277119263,-0.401834615832563,-0.4585205105745377,-0.15963964679230136,-0.47677597298380264,0.2541003815705811
2019-08-25,-1.6987473658874337,-1.874820510611,-1.5932717396469724,-0.30042704647952684,0.8227138497363683,-1.7626290905314403,-1.889457936460323,-1.7186262595059079,-0.11346140377334683,0.9587156352781796,-1.6644085718812935,-1.7232951121123308,-1.586662071171084,0.05156852255463855,1.1688243914694498,-1.7226110731361355,-1.8232531407673929,-1.5664857991572922,-0.2838299500747638,1.0186310381388555,-0.40891019909368137,-0.4273358542538497,-0.23066608346326342,-0.4373450333022475,0.25781395688818665
2019-09-01,-1.2147496685944204,-1.3265369473909128,-1.1374562334438056,-0.3506549337306944,0.997864277949752,-1.1694204722946275,-1.2381690363127957,-1.2611981167347093,0.4571635906556854,1.5057226055706374,-1.080766696871829,-1.1902033163289836,-1.1049182202804535,0.01731185431144077,1.332916519263355,-1.1107548721277494,-1.1742929333218366,-1.0962034611388494,0.07611418928232822,1.460177688938993,-0.4150524103718055,-0.45986504710998366,-0.09026201589060087,-0.48350749753950517,0.3305525315730515
2019-09-08,0.23576441695407147,0.24329173100485374,-0.08462023618371269,1.2723696545593486,1.8207398539568949,0.2838889605262718,0.31616623735633975,0.025156051101256162,1.0433965018519271,1.3462698158965112,0.321767649783894,0.3211125510484225,0.003079609035602865,1.4891926383262364,1.7861268511114017,0.3555683300022291,0.368971823311509,0.18033149722396655,0.6711311740835082,1.232639831024978,-0.4587816250653767,-0.3819527202291494,-0.5193388931588995,-0.36437818718515425,0.12903761916861273
2019-09-15,0.5626413744542855,0.5195823720516037,0.55901753959222,-0.36247663077762426,0.39703333358837295,0.5518471195362722,0.5327367506703647,0.5742218369832138,-0.3085174427423003,0.08135328357118071,0.588667423091845,0.5662977905185455,0.599361022182945,-0.3634802362135715,0.06406906095590295,0.5235424190563354,0.46040287023400417,0.6755573745934446,-1.0341200510243471,0.14726072567569556,-0.47717628150840435,-0.4217003625782014,-0.46429107418997456,-0.4131251217552098,0.2758219497740522
2019-09-22,0.5629122820003275,0.9669049440165586,0.2813134013661489,2.011490067887299,-1.277348617116589,0.5921668289472009,0.7917667271015615,0.24983282300802379,1.7268568207243424,-1.2019639947674923,0.5300912356206393,0.8488252782800089,0.28621140528446326,2.0906194429336997,-1.2580331147624686,0.5332244885683176,0.7847064282116735,0.32307538900939053,1.4766080565895419,-0.5327636028339388,-0.15379365340880555,-0.050800396323917696,0.0709662999163073,-0.06054787087912308,0.3210833592540971
2019-09-29,-0.12272403246118083,0.04975013175632448,-0.043888081798097014,0.2930084070971874,-1.1045899743449363,-0.12657488431476657,-0.10445746193536692,-0.031220184476954963,-0.25460001196985477,-0.7463730655170263,-0.10557502531066454,-0.17532733212756726,0.09375119698150353,-1.0212858423763282,-0.6110335182827119,-0.11811844030725559,-0.2571297386132921,-0.0032142268829912853,-0.9113117392132042,-0.15032745084297255,-0.4491765031783155,-0.41972224412498366,-0.324412493674759,-0.4230207330408336,0.3480285413897819
2019-10-06,-0.08930682512212772,-0.01835481474866971,-0.02906047157795095,0.035883353393865704,1.3477847236979454,-0.01218799067435542,0.0,0.02227629794803766,-0.08412133438804371,1.1580876891101364,0.021292295063786888,0.020823230953599985,0.057002523029814935,-0.13960889832186615,1.1776986814327595,0.02996130377118855,0.020332500580741385,0.04780849392209841,-0.1038858834343211,1.0775915935501885,0.09776450275120258,-0.06124815297260998,1.1178528749384602,-0.16216436697194941,-0.0156999901916128
2019-10-13,0.6953674700422081,0.6482823890100524,0.8624456975766112,-0.6665568177191991,0.2365278839286779,0.6779311127328316,0.44959957806265294,0.8533571534804366,-1.2871966998971693,0.18555907265620392,0.7445092678395582,0.5866158604169338,0.9287488457604499,-1.1647885206803836,0.3166423766599573,0.6882144766641386,0.48891157016727876,0.7655293896686829,-0.9479586863382722,0.121241676175816,-0.45257421789806335,-0.39410879121049147,-0.44888162765405426,-0.3830504601124071,0.21179460841557296
2019-10-20,1.151332022249021,1.0437037318471354,1.2506326003550374,-0.538269881029433,1.0297366864693573,1.1860885793247806,1.1297015879310943,1.3944723571847528,-0.7035777055912737,0.872360812413452,1.2626127125057798,1.2109759336584343,1.3393657126357066,-0.2844251038870656,0.9953353800735203,1.229998635232358,1.2286130952012657,1.1625554229876234,0.3742688511181523,1.4206020470310057,-0.5814899048834437,-0.43999002990817193,-0.8711072408901538,-0.39596395191589556,0.1943526453662908
2019-10-27,1.652727140098669,1.544496650612802,1.816817830749978,-1.0572998992353426,0.25442425805812985,1.6059673048819785,1.549628482199685,1.7111276985083381,-0.6001333777942378,0.05275139352150689,1.6166706694862296,1.6204228816179647,1.608069965508742,0.2743934320510802,0.13968465712685424,1.6214526625191665,1.5324931274705544,1.64308717776454,-0.3897144763592327,-0.020721546379923135,-0.4110061918072239,-0.16059492844412585,-0.880678255126041,-0.09418158831960398,-0.06884789244926431
2019-11-03,1.7630290843688672,1.7277694994990942,1.825322863714667,-0.678531361528688,0.6738738526763435,1.7245148641089363,1.7071161973432614,1.7931225090490188,-0.5183210553488097,0.6209023887119919,1.765601290258204,1.7004025137367875,1.874586196175128,-0.8617274844321398,0.44613371106003596,1.7261702355570219,1.660997872260526,1.7830226623475491,-0.7660962781866579,0.6027491909817329,-0.4412966393432202,-0.2833541392760552,-1.180250321555965,-0.20802089427891998,0.5437394668014444
2019-11-10,1.534506368243862,1.5924693872123437,1.5355537042905691,0.4347194764874566,-0.5748736855153667,1.4856914583388652,1.519780047891606,1.5202972309726623,0.15532682464293082,-0.8297954113456749,1.4800622410581572,1.4141837465660627,1.532687307371341,-0.5739130977233617,-0.9918885302643322,1.419379152912626,1.3276009255144408,1.5422782950904936,-1.3345665617701021,-1.0675119862009046,-1.0595629351744755,-1.1572288252589518,-0.7198352679924583,-1.062762335126117,0.5214789596330899
2019-11-17,1.2585973298050828,1.2641139729432147,1.3254776867442697,-0.31036751253168265,-0.8185545683226692,1.2426180134516271,1.2172636108178685,1.3407128914501485,-0.9191356814239909,-0.3343704595964373,1.2881965292620614,1.2237008397832192,1.36537781503974,-0.8976766303505804,-0.5787286440132515,1.2584809410557318,1.244211365675823,1.3266292461463427,-0.696983192919817,-0.29653110727803417,-1.0506469606489195,-0.8769725764934916,-1.1219534438202228,-0.6019372366284991,-0.018541787345031552
2019-11-24,1.2232259338296843,1.113145760634814,1.336810317830195,-1.2773345709982016,-0.28515866364725856,1.217498977482888,1.1136435623457188,1.2968653057823631,-1.3555441711726035,-0.6524553726707119,1.2452097025766056,1.1774754578295714,1.3153354167922322,-0.9675112436041903,-0.7872612144518617,1.2629477142537122,1.244863235835264,1.2879427972140927,-0.6578032292736111,-1.1359121798709235,-0.8007038274556667,-0.7609991934659932,-0.8691066871187513,-0.5668047422481802,0.7844357544220689
2019-12-01,1.1106449364727278,1.2019566775058252,0.9204031786357434,0.6876819060735038,1.299460735777203,1.2028904881842586,1.2424162907035416,1.0467519371583744,0.3872983346207342,1.289188929132492,1.1619006009114987,1.2502961698811845,0.9811692099145968,0.6966952902030208,1.2859099516709123,1.2505412651534489,1.2762089457724806,1.1458271034047536,0.10039002508706077,0.9610044689182514,-0.2160840845702188,-0.2728678108809915,-0.6615671903657262,-0.06682869584346722,0.39618571832037963
2019-12-08,1.1590515191099766,1.2233883139827986,1.094370509082006,0.24966710770138717,0.5238835186571641,1.227812272222534,1.3306774339005578,1.2375336277744577,0.09533823415840186,0.8765281548760605,1.1372010942964492,1.2543972400011618,1.10719953666514,0.44741025455519073,0.6086448114754542,1.2281024073575342,1.3453344651227843,1.2655803543066846,-1.0614466625631879e-14,0.6701731504320175,0.07099340251185568,0.3011030377343245,-0.17742491873846425,0.4312235701029972,0.44301831452450624
2019-12-15,1.4362435056386202,1.3019964021013315,1.4160151553014648,-0.961436686646423,-0.6875091346952305,1.3803858793176946,1.378837687621831,1.2968450428976042,0.06383881894168554,-1.20599137933838,1.4088416371337287,1.3489818145195238,1.3291628536032483,-0.11218567135159335,-1.3571573267608201,1.3501792753971258,1.3483608349038763,1.2761641485309347,-0.07891076319152442,-1.5031889512467553,-0.9192424216312476,-0.9377895854015024,-0.458029985861994,-0.9570909876817685,0.43200773136483533
2019-12-22,0.8536581143958015,0.7383779059544808,0.8993094085575525,-1.2386321120832655,0.3747067702363832,0.8589208158236087,0.7312582928951656,0.9715969346187265,-1.8685471713255046,0.18641705028306302,0.8978942296463615,0.7567495403662063,1.0017308302642418,-1.5513666170035847,0.11119774003186107,0.8822519841050047,0.7204209085966689,1.0257733209001154,-2.1478310122080764,-0.19996977253818016,-1.234740006981138,-1.1515664597713637,-1.0410573359955124,-0.9593506318376409,0.610869036701263
2019-12-29,0.7831343491744984,0.7133907215188322,0.9107189907421901,-1.2661906911665282,-0.5088958225449984,0.8284027360062918,0.7957067068578779,0.9442235324661209,-1.069702362464964,-0.29942913358636236,0.7895337825799243,0.7818066560431343,0.845402792964951,-0.5313689313240542,-0.8016985280795381,0.8576752303633999,0.8756933908164195,0.9089357079827447,-0.6261434997085792,-0.4859563059396059,-0.9802148076022392,-1.1017454892144287,-0.422946141874964,-1.1965357481274062,0.44553378735804894
