Date,REX_Open_average,REX_Open_max,REX_Open_min,REX_Open_volatility,REX_Open_change,REX_High_average,REX_High_max,REX_High_min,REX_High_volatility,REX_High_change,REX_Low_average,REX_Low_max,REX_Low_min,REX_Low_volatility,REX_Low_change,REX_Close_average,REX_Close_max,REX_Close_min,REX_Close_volatility,REX_Close_change,REX_Volume_average,REX_Volume_max,REX_Volume_min,REX_Volume_volatility,REX_Volume_change
2019-05-05,1.4716679708487077,1.3620121235055156,1.3306006176133687,0.09385163028838983,-1.475252487892384,1.4397486838913538,1.4339812689086018,1.2628246527455491,0.1183121463619023,-1.3738816642076408,1.5080652575272921,1.4429684127894238,1.1882986748272542,0.4173945501543231,-1.381788475629021,1.4308925269748922,1.1193715651353093,1.3508560859093044,-0.5812707664409513,-1.0532658228657419,0.6380144280745973,0.41820208382710544,0.5007954435222499,0.13607629053429066,-0.48489971489945133
2019-05-12,0.5179340401069358,0.4952454597988501,0.3448229766733527,0.526367932010583,-1.41391675183382,0.4732458877117422,0.5741820410304593,0.2527298561625018,0.8393327047906238,-1.6058372541758656,0.5588278367765371,0.687113701246591,0.15005853808917613,1.363340801880193,-1.5983977756189867,0.27950773715318716,0.38834477065712003,-0.005920805445335013,0.8507390083232187,-1.8509349165551914,0.6200084408917609,1.003574053187136,0.2852997110355167,1.0436189174612938,-1.208248221083989
2019-05-19,-1.1431477587027605,-0.7378732122994112,-1.5438342668552059,1.5224623093342935,-1.8251944255203205,-1.15326359236653,-0.7794739173251182,-1.491468899485717,1.486645224022223,-1.8734100731537415,-1.374320902870141,-0.5843146618672274,-1.6960376223383877,2.039525042148974,-1.614136437247952,-1.4143050812437286,-0.7841148272811204,-1.643361268335742,1.462334237822699,-1.9217213898447947,0.09036770755122814,-0.2816790851252605,0.5791774091590489,-0.7750932922490498,-1.0337723541022734
2019-05-26,-2.394845488336306,-1.937782440786941,-2.799945035357054,2.896342215086849,-2.5927989243435134,-2.292677725846863,-1.8978875817038139,-2.6147200085593933,2.658860655892224,-2.2894312836656647,-2.547642641413356,-1.8541373439524356,-2.842367403107464,2.9455228869865135,-2.4587632800608814,-2.4547792722057804,-1.9475258633541181,-2.765022299750971,2.729750121433979,-2.197238508820131,1.4961116035880253,2.25813094150474,-0.39217912608001376,2.5830345192941375,1.9055875439741043
2019-06-02,-2.211429001793739,-2.3900691652673096,-1.72014046788025,-0.620105239984094,0.3739539659774313,-2.21814782219507,-2.4129557177525776,-1.7976482858686387,-0.9616074543337058,0.26203791350939865,-2.0841026987055717,-2.4828416106696003,-1.6389991958507306,-0.5949512274284084,0.006497048239154971,-2.1089539788842613,-2.4044274431595634,-1.828130518327502,-0.41883956161840974,-0.5141800417181902,1.5076925291576442,0.5981339211003609,1.7978050331149813,-0.26274182929542256,0.18832495780995537
2019-06-09,-1.9783423607686295,-2.0242095875111694,-1.7430152684331783,-0.10908954493466709,-0.29973990973969905,-1.9268385812250493,-2.0570407360516216,-1.6772300777515219,-0.9578036286094634,0.2555192808940911,-1.9184514400697381,-2.094932391394906,-1.6352345989034411,-0.40649296634485554,0.042639843897752265,-1.8952695843270693,-2.0076440448176274,-1.7786276396162957,0.07677425914733009,0.28260412531970125,1.929580673833362,1.7573607065203363,2.28692660860633,0.7429149714611264,-1.8097476667790047
2019-06-16,-1.4894549370033496,-1.5738477178967474,-1.237558159868521,-0.6391738380729274,0.11921127459301659,-1.4776847943499525,-1.4211137744613591,-1.4046927909679752,0.07330014587571139,-0.5664859374916005,-1.5088166789387518,-1.6214149833261107,-1.466442772838744,0.0633466727016052,-0.5216300985755175,-1.5152838928511265,-1.5555904972020407,-1.5050638216218184,0.4387504923212374,-0.7424026099465107,2.06959061931989,1.7141247510868785,1.8955512762816809,0.9920311169256453,-0.025089014468624257
2019-06-23,-1.3136649155299072,-0.9919136317059454,-1.3753948134825524,1.4008483066653492,1.8994153422747917,-1.2397128858230815,-1.0498180486997106,-1.3157267335286549,1.0918718240380791,1.7484838683330217,-1.2137052363051757,-1.208131694491126,-1.221890934635553,0.39887432387513516,1.3435181437090233,-1.1508810999496264,-1.1114958434777407,-1.1521701547632828,0.5900775738498887,1.2650535832175263,1.6063653268211449,1.1069525832778724,1.5583128783891704,0.37687530586278845,0.41038767224995654
2019-06-30,-0.9883424600251602,-1.1557525372919504,-0.817257421180422,-0.6963753284200469,0.17834713224517823,-0.9955044214893283,-0.9762748351828014,-0.9223641282703265,-0.023567344104969832,0.7720132574843545,-0.8922497169017556,-0.9705612008775859,-0.7089230080740978,-0.4811444588655879,0.7749763047328448,-0.8805261247058407,-0.9349238195467092,-0.7789547245907809,-0.18475957810600924,1.1742063937919605,-0.04882890176490602,0.4710508950192616,-0.3839404060432636,0.9785358098719534,1.9160974709898604
2019-07-07,-0.42477310124240225,-0.48437259625478735,-0.3661179314700502,-0.24543455718840454,0.6301130366199372,-0.40076996377529805,-0.420288749960193,-0.4057658576510275,0.003107623051304019,0.640002062474736,-0.3808307516718626,-0.46589556218823563,-0.2674809440785289,-0.4513186736390572,0.6336809102106857,-0.34019332849050266,-0.47923592612034094,-0.20231330816853332,-0.8033690046388904,0.6877482627755106,0.6285489014905621,0.32735945226117086,1.2041211532213505,-0.5394027726728843,0.4131889050704004
2019-07-14,0.08059524715242224,0.20002827450967434,0.0750949862382243,0.3259462911479876,1.1265032210892716,0.15266171203171194,0.21401497065324007,0.1292125012529003,0.29096723959373155,0.7160603147793876,0.09291441135186716,-0.07744163255280094,0.19244047230607778,-0.699503632997944,0.620903705631694,0.15173079943027085,0.1917433660948085,0.2348685661919721,-0.19084238223953576,0.25555102647576844,0.7784394092354145,0.2675096329662623,1.073835613554606,-0.6170235636385075,1.0764673554560542
2019-07-21,0.1304556150394745,0.14488214016812626,0.3074380013453737,-0.43339844264488636,0.03483743695414583,0.09273166190058103,0.09836399628730194,0.10682006623792543,-0.02369551690538849,-0.28356052722113456,0.106057218640336,-0.04094030814034246,0.08712753727515264,-0.313500969923687,-0.3229463262539732,0.1191948463557855,0.1895675988918143,0.057045377484067426,0.40279292570810443,-0.6456007221465636,-0.8214099035603568,0.33536074525681203,-1.0150179821657561,1.2415859952729524,-0.5625174631600245
2019-07-28,-0.16447577709312924,-0.14824512317192276,-0.21483515593561256,0.17481827860154445,-0.218636113535942,-0.213124644349514,-0.21129982618105878,-0.4600596587411493,0.6908499617385347,-1.0447155287310643,-0.20881874723022043,-0.22624877508047336,-0.3735745974763069,0.33410002178782117,-0.5730374024174046,-0.18218737905062418,-0.15908487887244097,-0.3867321308508688,0.6897903487321763,-1.16312141295988,-1.1732198492552692,-1.6060199063165932,-0.9191624509555393,-1.077255183509007,-0.16253681690062316
2019-08-04,-0.50488678458774,-0.4818117198438897,-0.535231735982822,0.12448173685442056,0.7342807357161887,-0.5895701480090748,-0.6780230643283557,-0.6484705773864893,-0.16905291572914935,0.9662408546170741,-0.4457634097376776,-0.5167290173554365,-0.3726280744370886,-0.24541266500432787,0.9839898856036501,-0.43867276448839565,-0.48714081255313574,-0.23417630143662646,-0.5535408380497797,0.6528459101605194,-1.2450865613092241,-1.0353998007033416,-1.10283525088958,-0.21896127042910624,0.7018139958885973
2019-08-11,-0.6618441968181489,-0.41769016657001923,-0.6277574477984462,0.2906005945751155,0.6556125580388321,-0.6248942553895103,-0.33976099668844767,-0.7148851803502878,0.52172016522434,0.7407012193025677,-0.5864909350275217,-0.23308603906888697,-0.5646628404668589,0.4304444917928052,0.8031800726808251,-0.45113923001689626,-0.2790600483060589,-0.5061666782906435,0.4086704152882457,0.9618797680235195,0.635078518641302,-0.019744879157823976,0.8934466583277069,-0.8079381002580347,-0.47247109574148166
2019-08-18,-0.16972317939994574,-0.16645288604502145,-0.5303625927224707,0.4438876142147938,-1.1617600288025995,-0.41182464407634795,-0.21655178593415375,-0.9882834239197695,0.9817064525400542,-1.3946237216175728,-0.3760458635184645,-0.2623895844348835,-0.5786122805178289,0.39134728009932074,-0.9043889282605595,-0.587755579721877,-0.5677802017181104,-0.5808676523600862,0.04174345581733105,-0.7094415306597762,-0.23699563361590337,-0.45134638387634235,-0.24910651255909727,-0.246178265945103,-0.20433214752179815
2019-08-25,-1.0370845896981504,-1.0268714507412895,-1.0609123974777883,0.030461950597682787,0.349972813504713,-1.0641865120763958,-0.9340323057807566,-1.095442491858837,0.15674941454831107,0.5555430985756511,-1.3103402249939688,-1.1230761177136679,-1.353815696282832,0.9348944977436303,1.017241119957726,-1.167602215371079,-1.242072266916047,-1.031578523864242,-0.5785845005923158,0.6504383514381337,0.5077962899732809,1.3293437834967534,-0.3701619275938424,1.9123341214179639,0.5310263408298386
2019-09-01,0.3017232975610583,0.5687388505197926,-0.8833683733664692,2.1591971362141247,1.8430333124294398,0.6271817762468989,0.6285980358100892,0.6211850744176166,0.07552188429686411,0.7618125557880501,0.4593086512445912,0.7417175244144409,-0.48269280045068397,2.130078792274532,1.8278192092545889,0.7524068275424521,0.6828776533695747,0.7337040712850691,-0.1897184733700446,1.1977908364293086,-0.05015840802566435,1.540516909620776,-1.0118983711941776,2.2586255572269733,-2.4405107513415447
2019-09-08,1.6651847895680878,1.3115957317358884,1.7028564175958265,-0.9280981414748678,-0.3222028807607659,1.7921077622610941,1.5857814555063097,1.9494751409256106,-1.7542186383150606,0.37470690212709296,1.645156772227766,1.6837356402151322,1.5192465100405328,-0.40701123572851783,0.5001747235154067,1.7506985847664354,1.6589791272417351,1.8101674472791498,-0.8755452551652463,0.6769639425790799,-0.29222172214072534,-0.6049024737185098,0.011902294767920138,-0.5951068305729191,0.4159882749177784
2019-09-15,1.3754429885685617,1.4882625033097943,1.2608240574171754,-0.02284466431871008,-1.4249902346444825,1.2892670203934367,1.2256663861208905,1.4013734827979187,-1.2725445189942637,-0.8918233227009772,1.376628712196721,1.6144096529717105,1.3529107114812957,-0.1722885631446932,-1.0645214086042236,1.1617650802611628,0.9470184877724346,1.3123497674867155,-1.4102869338692428,-0.6496969711380127,-0.24788890482487788,1.555971272568437,-1.262055941124245,1.9855370153114962,0.2629064508868161
2019-09-22,0.7191789214474991,0.46962154575405246,0.8997415361230667,-0.9695005996262104,-0.5994732106090296,0.700136513790598,0.5381563527165748,0.9026614048376744,-1.4291101788901877,-0.4413340944155522,0.7047230249431723,0.4484574728418177,1.012891574917612,-1.4222046591183835,-0.009484770267265644,0.6539903788626094,0.47484952344113895,0.8411001785304064,-1.2079978347680533,0.2766103089731187,-0.470388794192049,-0.9132302293858412,-0.28515204877572076,-0.6145216712120306,-0.34589370956384907
2019-09-29,0.5384094563167652,0.29160446215746144,0.6423149200908745,-0.865475826461768,-0.10621514607016784,0.4404819701294913,0.1210257181244624,0.6760298589763772,-1.590683039892013,-0.047949178833444406,0.6499003797274814,0.5309011656106098,0.8097387430709746,-0.9331069065430423,-0.16992928646958522,0.4910667150119475,0.37867313191250435,0.6164100015172624,-0.8005332783828287,0.08848561118355261,-1.089517367412689,-0.8589753892357734,-0.2818547540097053,-0.5897918528703225,0.3571569963817503
2019-10-06,0.12041791236125064,-0.2875192348977534,0.25405962662185205,-0.9780102922767154,-0.3079521870586911,-0.07620262062963841,-0.09819371046998047,0.1831086158184202,-0.6947609610381316,0.10097455329088484,0.04631381371630234,-0.008963948249762531,0.4126320364993289,-0.9023480843165343,0.06258200972271476,-0.08118566999276354,-0.4482873298262101,0.13356994302455133,-1.4610014845939867,0.17915634772550262,-1.071489108555974,-1.2369128547051544,-0.12622681577367573,-1.0460303091348397,0.829153975186707
2019-10-13,0.43159344335670247,0.07994868012595548,0.6613286764034411,-1.1523749805697114,0.3311296736310176,0.591954840115885,0.6356781530838647,0.6642179583738987,-0.5213266816334731,-0.2932939060934065,0.7188509282122576,0.6772301054628297,0.9196741769982942,-0.9351455526152782,0.4355711668708452,0.5774492791473947,0.3409930690703878,0.8160547294655165,-1.3033102848447056,0.4339160129616967,-0.7263587942568233,-0.9423799704910834,-0.861025733320342,-0.5679890078634049,-0.4109153356418077
2019-10-20,1.346002507845705,1.5513129848196954,1.2872066310531256,-0.23080441933280313,0.7452573259946002,1.2764612407550404,1.5009139086710919,1.1420709182626803,-0.03895341319108257,1.0225858368855645,1.3458655481318615,1.5931521998653557,1.228538446795507,-0.045177654256795395,0.7719016502588499,1.3538625224897833,1.337235003829642,1.3014952630512284,-0.6003857364293572,0.5750211773432825,-1.7669941016897668,-1.5480378400903683,-1.1731288006014162,-1.1226396981723235,0.5871176961689175
2019-10-27,1.8379999045165574,2.1823708358184915,1.5720825677814716,0.7671069759104067,1.1068923486522384,1.8367699044250145,2.2060355892389873,1.4743977105374142,1.546282752466342,1.2549171088379927,1.7916295342880195,2.2961771571827567,1.4165812831172833,1.701931076957633,1.2309034225453142,1.8716308138425677,2.1215249535778304,1.5603681940733523,1.5366346740171155,1.5334406157636635,-0.09938716771005981,-0.03941048587256082,0.08772074518837332,-0.07069715248311868,1.5661360011706444
2019-11-03,2.2642889877985186,2.1577968339658,2.1095415215486475,-0.48510545001183575,0.1448325064247958,2.272473144972259,2.2303473780278504,2.1064962692554072,-0.018609933763468978,0.7672664069513024,2.155516112165424,2.074480616799967,2.0586472663032374,-0.2755964210842589,0.18876428591659997,2.1672751985213874,2.1420770698758185,1.9774034463121106,0.6459842131436051,-0.1753852251440884,0.006978738867358265,-0.3980878117238349,0.7954573291187975,-0.6610537062802573,0.09907715318598778
2019-11-10,2.0596532927136972,2.063593565719818,1.8403337106234958,0.43399566970910886,0.6798412235473784,2.042545631464304,2.1013510074681765,1.9465453371521328,0.7466481478929038,0.30866068372087796,1.9903045401767103,1.9375835133436363,1.931359826368269,-0.2113550584809082,0.12301527489415633,1.9658654621186622,2.0504491488511114,1.9009756347408626,1.505790908773278,0.7148196303754328,0.7790719310459048,0.36761181317103026,0.20239656189158178,0.3039826099381845,-0.058133729543749686
2019-11-17,1.9718059584539425,1.9104240929581562,1.8701233060958702,0.0876682598264861,0.4914966184125032,1.9536342325180733,1.8693425237710601,1.9419167330129294,0.15358873596979317,0.8379550885763586,1.9746139133555718,1.8983635286250515,1.939657626917005,-0.3566260757057466,0.21671751886575888,1.9662955729823077,1.8678328667448931,1.9805533492576837,0.4081408697567025,1.1193028992176117,0.42898934604402644,-0.22307602022673845,1.107196823910561,-0.5114450841802577,-0.13982265984930575
2019-11-24,1.8425316345762404,1.6813377758223707,1.8535622065652073,-0.9342946019700342,-0.8254103243235327,1.7988508391782756,2.028060789522,1.8153551162756156,2.275199994802792,-2.431178931489752,1.8215724089032295,1.6471615016198418,1.8852842992332794,-1.2552241121198007,-0.9541965877223267,1.7306396780669833,1.5078520503012083,1.939615637116968,-1.8152240706214449,-0.9905614069713461,0.7426709475537668,0.8417718010954311,-0.9921897071445472,1.0418697633745009,-0.8320612505452329
2019-12-01,1.1936122622031362,1.322121774685552,0.7709480020082691,2.527298184370368,-1.9762889454731847,1.089993155502118,1.1576156308401027,0.5740230787773183,2.4427245395325876,-2.2785593876337997,0.8527853687752065,1.249875225357133,0.5220859395885548,2.40943204288158,-2.7145642697058885,0.9659030543056584,1.414154868908244,0.4500109664005071,2.867081903897312,-3.020980441265305,2.929300532644608,2.469000304234749,2.6531838495515823,1.7137846566606139,-0.7334904664545553
2019-12-08,0.016104702886971804,-0.05240615103877038,0.03990008302420433,-0.35520403667894457,0.08075936357603399,-0.026777643038146854,-0.06954235731358863,0.009600433019094195,-0.27403151975977497,0.4438566516193519,0.07840298334538456,-0.051911381662048686,0.1354353792439949,-0.5436931132352328,-0.25672553917169577,0.03370198411460967,-0.07653090875064025,0.07824658728990987,-0.39599345252874213,0.21068290425554684,0.46533684040197015,-0.050878364178607895,1.1172471690294676,-0.5742650537094222,0.37366928963056995
2019-12-15,0.18618162337452365,0.07327494147830306,0.160860339940126,-0.2830114259891325,-0.7926895069872949,0.1065437239811374,-0.05008090446112287,0.06962036196939653,-0.37420321967887843,-0.6012096304486448,0.219143228632911,0.11541966077408532,0.2130551478684222,-0.24560758246887585,-0.8593548275962682,0.15104034599019928,0.08246080544249812,0.18504489632640822,-0.21046848788608882,-0.8306348443400565,2.0167354428705644,2.8964643673535275,1.017719321209385,3.030653324219954,-1.1679665937485382
2019-12-22,-0.057824628814244765,-0.1346550456090996,0.08268657722565932,-0.7844648459929602,-0.14088253922137015,-0.1566708838825443,-0.33600249883219835,0.006952467885620772,-1.119909024687364,0.20409282093299627,-0.012498038278955351,-0.23137225295703376,0.16913957716346475,-1.0740269751293416,-0.06692037783951234,-0.07014878532881044,-0.2575607009909575,0.1485520377629356,-0.9608547300673317,-0.08964683365795202,-0.6879545367146315,-0.4481147344959905,-0.899549629646561,-0.2873989821376548,0.9211676590672886
2019-12-29,-0.2862965951533622,-0.4928916943405481,-0.06823461995913843,-1.395016324471515,-0.2641224530482171,-0.3075061605779735,-0.530939763038453,-0.04181861045254034,-1.454374941046757,0.13253853532534224,-0.2483360088786495,-0.44434016871505894,-0.07084364081771764,-0.9309243200767088,-0.39798281738282915,-0.21493688106287362,-0.3930660698369917,-0.04210220711538479,-0.8136724207458784,0.19292896440895152,0.1793342100280375,-0.203794211645211,0.39682130083448214,-0.32855046340423366,1.5144611878555758
