Date,HBM_Open_average,HBM_Open_max,HBM_Open_min,HBM_Open_volatility,HBM_Open_change,HBM_High_average,HBM_High_max,HBM_High_min,HBM_High_volatility,HBM_High_change,HBM_Low_average,HBM_Low_max,HBM_Low_min,HBM_Low_volatility,HBM_Low_change,HBM_Close_average,HBM_Close_max,HBM_Close_min,HBM_Close_volatility,HBM_Close_change,HBM_Volume_average,HBM_Volume_max,HBM_Volume_min,HBM_Volume_volatility,HBM_Volume_change
2019-04-28,-0.47349696307065514,-0.3434867339826648,-0.4739673625935965,0.5222544611469817,-0.7539883147838045,-0.5339483863098895,-0.5718000939833966,-0.49100903648986255,-0.3414063453377258,-0.36849133489927133,-0.47384837363992316,-0.5658033381175511,-0.4248501099699273,-0.4721928067383352,-0.22740595275272799,-0.5435767540414198,-0.6107015547892609,-0.5442903284051047,-0.28339060891711015,-0.2282498471069993,0.0647966252378323,-0.39849835846782156,0.3463523987274751,-0.9045551604240908,-0.13062603378704685
2019-05-05,-1.7786810604696461,-1.1726087903693243,-2.0290589774894916,2.7766106263439347,-2.375321419203808,-1.894539717347069,-1.1655548905679878,-2.1054986902912316,2.862672887060076,-2.5963263002157184,-1.9052133104956366,-1.1634796662228555,-2.0497738418088205,2.9070094986690567,-2.6878839287963427,-1.9442116347975968,-1.0125816945837385,-2.129757589886594,3.0054162937614586,-2.759834429811164,1.713903505489112,1.9922078137500698,1.26239536758072,2.1027724891489523,1.4573085917520134
2019-05-12,-2.438803609964023,-2.6549642888721006,-2.115398920926246,-0.660109597605627,-0.03265518072920245,-2.4870237725653754,-2.747132272754421,-2.2269184220831115,-0.7453399129148985,-0.09831946737144796,-2.4072734675508736,-2.754286865574164,-2.122443955984922,-1.1058671999598824,0.09276506167601652,-2.4619789195503072,-2.8187896190739634,-2.226428808398088,-0.715742354851123,-0.04850972748127986,0.8574419330950627,0.7778212482707193,0.9336159192146243,0.6089644733792694,-1.6035662473428545
2019-05-19,-2.1390256520811555,-2.2389962742890948,-2.072477906293013,-0.08619667772600116,-0.28359046364003127,-2.1067787706942083,-2.17876904464367,-2.0517396394226313,-0.061574469449069136,-0.2907853924496472,-2.0970579313191546,-2.1473090788353346,-2.0746493875069594,0.15022631551103663,-0.3235832490002037,-2.11811335925162,-2.2321233778609555,-2.0898235979505997,0.011735799605623827,-0.13010517200501806,0.10778965247282248,0.8630932653893497,-1.6792117786093301,1.765981306331157,0.939847329333332
2019-05-26,-1.677086170588722,-1.798501739080309,-1.548077812905386,-0.9395206556287219,0.789146536488855,-1.6316017551530706,-1.755325937294935,-1.4854745420699011,-1.1016261038123325,0.5492746382387241,-1.6158366881832087,-1.7225622176360145,-1.4974921071284346,-0.8030544319719738,0.489595556976539,-1.5915897104374412,-1.7460243829881545,-1.450807939115169,-1.0264791875991905,0.4618733606178149,-1.1525944736213727,-1.0949517055525524,-0.9785959547087819,-0.8156035489959369,-0.5063095796050308
2019-06-02,-1.29426359146212,-1.3521115656411544,-1.2421095915534237,-0.4852755474839542,0.27357064403862,-1.2701359628923263,-1.3234587875690076,-1.2406570155548573,-0.41675544560769495,0.36991023907700255,-1.28514633067923,-1.3182658301479646,-1.266085974073378,-0.17438038160242536,0.2098353781329277,-1.2889164532830695,-1.3580458296721805,-1.2721138036194741,-0.34121191831552244,0.2620102949688438,-1.0928338232792798,-0.9865033431472867,-1.1095436148774223,-0.6359699633470411,-0.27327496855330574
2019-06-09,-0.9253931298518253,-0.9875751905974738,-0.9474477050750262,-0.22800604900247462,1.0142566273088505,-0.9122597736656228,-0.9676321312735696,-0.8549983424484056,-0.6021717344277748,0.509491605199254,-0.8879527183732961,-0.9331914083507062,-0.8879575221192667,-0.20119453655926028,0.630621535989872,-0.8909636230922916,-0.9614433585186241,-0.8406688772225255,-0.534955577284662,0.4731213775672248,-0.6867657330194612,-0.4259663477993467,-0.952465851240851,-0.007462795656128898,-0.8307623578050757
2019-06-16,-0.6495976380659049,-0.6513979343719287,-0.6427706215843494,-0.09406928227931374,0.8984486816773675,-0.6382104494157743,-0.6774396902868104,-0.7099297572730198,0.07101438039137237,1.0437008468009692,-0.66344266609241,-0.6811330362756384,-0.6895467625789439,0.03458808827749782,1.0778732982840524,-0.6263239031540921,-0.635824356102345,-0.6816468890706583,0.15760345737799655,1.1194928589903697,-0.9417262702532045,-0.8796605304547971,-1.0651100660088952,-0.4873941812752304,0.8578986125505541
2019-06-23,-0.4087042927949869,-0.42391896115413097,-0.33521844346757185,-0.4341685241525184,0.16644714581852763,-0.4305924930222476,-0.4263208495073016,-0.4169343095164123,-0.0926619101669041,-0.35947710611390943,-0.42383604119833695,-0.47348150110740245,-0.3440151301958922,-0.5610176238823156,-0.14592041210784398,-0.4299017112974031,-0.4147815055920289,-0.3686054406934465,-0.20242469284735728,-0.4137381350308983,-0.8177237481736299,-0.7133385619747404,-0.9028289876760022,-0.36993486450828383,-0.14478872521467076
2019-06-30,-0.40174285214429867,-0.4701136232946978,-0.3742496544219693,-0.47201613044591734,-0.0919511884071104,-0.44447105242675544,-0.5129723294018743,-0.4441275674110928,-0.3702117059367653,-0.23923600535318987,-0.4382462892579542,-0.4660505207634681,-0.4585588617805621,-0.06877950404835612,-0.48790064444613196,-0.4244654980557231,-0.47170552782722425,-0.40590908183384433,-0.32255300609448423,-0.11464503052030063,-1.4227660460690552,-0.5992125674855884,-1.712106773738883,0.43528378917106736,0.7742197889200149
2019-07-07,-0.6571729263602288,-0.6532718638361334,-0.6571069785200531,-0.24260280605175777,0.34239022904424427,-0.6586073664919544,-0.6661324145101493,-0.6197051051002871,-0.28374121862864854,0.17511719614773602,-0.7012925858088875,-0.6686972542899041,-0.7000563656221195,-0.03495505795730431,-0.17421647451182756,-0.7101355172950524,-0.7023088017244246,-0.7598086048772927,-0.0028856994597341134,-0.18708900254026609,0.12687647881132166,0.5481217515122802,-0.32776600252897176,0.9101045507045612,1.2624817885181139
2019-07-14,-0.5523653833106352,-0.531424903892511,-0.6101471046527037,-0.06645539131543113,1.1258711827537773,-0.4369888143877947,-0.13814131676431618,-0.5414100704449887,0.9320827648567412,1.8334153506559445,-0.5253214266246927,-0.3811732177408485,-0.5591822615748583,0.3414736320215377,1.444215912259492,-0.4082380604546213,-0.18375957154133707,-0.6007294968233016,0.8591857042831985,1.690301244829612,1.5531338095857292,1.5378960859378008,0.3132754692552832,1.7273170931794106,2.5315743201045717
2019-07-21,-0.1269756976157339,-0.07436087854598457,-0.4044546323341645,0.6219700483505711,-0.9822492176511284,-0.23823311230477937,-0.15528601749950488,-0.5667312501674682,0.6519634005925311,-0.9727480554046557,-0.22831691490520056,-0.10303860113766271,-0.483014618875213,0.665000460676628,-0.984997440528361,-0.33044243764667386,-0.250907453679936,-0.508749116107836,0.3422088388015373,-0.8175008120573872,-0.8797762546499184,-0.8773937010867469,-0.7621751658054255,-0.7126772966180389,-0.4235582806912646
2019-07-28,-1.6975629446096892,-0.963983025460669,-2.741414486748488,2.392748150678273,-2.061931902356992,-1.7990047166641605,-0.9818084383966114,-2.8476368674381116,2.2520302389486924,-1.9025185179117619,-2.0708215086772026,-1.0068931625427977,-2.7982355635815144,2.3265908732793417,-2.021889428305343,-1.9789867591342258,-0.8055518773207133,-2.767266221791994,2.298714042223369,-2.0178111360459092,1.3050232592879363,2.3930800593094084,-0.2504292701933959,2.7258212067989294,0.9795418235143539
2019-08-04,-2.760668405769045,-2.853410683054664,-2.280369030494487,-0.30932564874631496,0.14881350072051477,-2.774450570629044,-2.858453100921947,-2.233423106636757,-0.5235129492993098,-0.13174614072455917,-2.7643193178402807,-2.964405495410535,-2.349106948803166,-0.3433563345344625,-0.21920607648712825,-2.7361407758057945,-2.822540351990662,-2.3095710232312348,0.12830005981991566,-0.618418101613674,1.5590969606350622,1.0333633817006795,1.3121843558476833,0.7670531541308664,1.866490693580094
2019-08-11,-2.2991576986871682,-2.35308996142106,-2.054386065003048,-0.5009371314016927,0.10837352059865268,-2.314623670754347,-2.289881758558392,-2.080455789683842,-0.25071607270162305,0.017184279224942246,-2.234607651136818,-2.281198505294367,-1.9798329939890702,-0.4774241926691078,0.04112295160368246,-2.2536057324364718,-2.3358991980674597,-1.9995434077126488,-0.23372995323260493,0.04114647078742954,0.823726316257054,0.45193880705919376,1.9890490830051748,0.0012241791370373371,-1.573197615448404
2019-08-18,-1.9013327992891413,-1.9006286577239302,-1.733903928252725,-0.46173239059696863,-0.16489653044396355,-1.9378483525517567,-1.991918683504807,-1.758776310944812,-0.6969596873524216,-0.0057485629623610516,-1.8543511322366184,-1.899539588201052,-1.713961970862471,-0.49980110896224267,-0.10088624461294278,-1.9032840087673701,-1.9754499341970446,-1.7095663874700993,-0.49254874309557656,-0.15725995141781662,-1.0334605665775447,-0.8940186104134561,-1.106394399037797,-0.7087040858944416,-0.12517598465661678
2019-08-25,-1.5959703225336477,-1.6051833164470213,-1.5043332738236508,-0.42769511817362044,0.7824097696008662,-1.5640160516977906,-1.5544730012844645,-1.4954259259127478,-0.32381080467570034,0.8757935445999375,-1.5244239077228883,-1.5150819933575126,-1.4316289274034621,-0.33363858370254945,0.8398528926459725,-1.5398165789044083,-1.5340635957194761,-1.4519437544784937,-0.15437754613850013,0.952983214010935,-0.6756038495672465,-0.5151745922327587,-0.9621326775224155,-0.31770437782173894,0.1449788837005099
2019-09-01,-1.118844659352025,-1.1477080255252752,-1.0093924556333689,-0.6398255681974275,0.7621371683689496,-1.149411622749328,-1.2158042706391659,-1.0779952432094002,-0.6528782900598219,0.64028865449567,-1.0816093190659077,-1.1426621940509687,-1.0115150392425962,-0.571037046301767,0.7760568956883234,-1.1076366552781862,-1.1834033737354912,-1.032046973265167,-0.5047452208684252,0.7991003347851257,-1.020399574271792,-0.8865831732374992,-0.7829679011001828,-0.7910173601219187,-0.2609709595743666
2019-09-08,-0.6614407430478824,-0.5231188244171936,-0.6917397015125174,0.5379203566362758,1.4733327923576374,-0.6283796625360002,-0.5431759392250536,-0.7294123061664566,0.49775875760066524,1.3247129154102644,-0.6187106286094871,-0.47279770488154493,-0.6807975507839327,0.6576555235539638,1.4663063019645433,-0.5976226883123062,-0.5944081791128176,-0.6368199939911197,0.10567049305145247,1.111748624996522,-0.5180591500734606,-0.6271274278310905,0.09854069504328246,-0.738093513772494,-0.26254730761413203
2019-09-15,-0.424962946182811,-0.4308729851349297,-0.39762002848076267,-0.1696376106395519,-0.07840954491485834,-0.40617069819745555,-0.43251848902215473,-0.3175468671892962,-0.44867616802347915,0.35732328729159274,-0.4008247319149065,-0.42397983825429597,-0.35393293743246007,-0.2782559041355409,0.07255823371545317,-0.4048978440522928,-0.4789466442101177,-0.33431879906590006,-0.502254038745695,0.14115103490181297,-0.6627634073711927,-0.4586232379823348,0.044815862959799134,-0.5315509870179866,0.3631761983456194
2019-09-22,-0.3627225998468114,-0.38362930335160994,-0.27896861899948344,-0.4007400366760389,-0.18788749562418963,-0.3467405327503361,-0.406145220940525,-0.25662025596046567,-0.5261151340030078,-0.03140972241374855,-0.3726305172515768,-0.47521410355381405,-0.23207842011032045,-0.8161032712998596,0.08556225819747419,-0.37899767206241386,-0.3574872168194447,-0.2707928210187077,-0.3175372033615461,0.009996265981364497,-0.26432675771819947,-0.5390896857928263,0.5625874823181988,-0.759791471351432,-0.6070575610616208
2019-09-29,-0.7242490703683551,-0.6055514342303756,-0.6983900947710521,0.04084776024637284,-0.6281852455899173,-0.7535383439428365,-0.6627381726453914,-0.6787315300660689,-0.24140323178687073,-0.4928293272958473,-0.741574448443213,-0.5702150779508535,-0.6867569996156239,0.08918563578252678,-0.46159773903621637,-0.7575180054311363,-0.6724937413852072,-0.6169891609857904,-0.38258514991251624,-0.33661953378333065,-1.0471811215919384,-0.7046057142400363,-1.391056933761176,-0.4191897252275262,-0.6815769117395875
2019-10-06,-0.7075194000242002,-0.7001449395915408,-0.6589675177603744,-0.4042089841902339,0.6013857731499137,-0.6643613747451995,-0.6066644393579397,-0.6551171924296585,-0.2300269819083132,0.4910355469170242,-0.6911922198953424,-0.5937343674746337,-0.6616671235108775,-0.10621226085514816,0.702215379966143,-0.6765163246426877,-0.6300547364219584,-0.6202053962926316,-0.31718918505152777,0.7691465168587339,-0.29646380084524426,-0.4635588681772469,0.02207676019948441,-0.5243818645433648,-0.35703491903466156
2019-10-13,-0.39567835335191304,-0.5335220481433823,-0.17444444125445704,-0.9382748224188293,0.31314842498732853,-0.3774771571975944,-0.42846789325220674,-0.1822738483645573,-0.6431631847636263,0.5255728992811736,-0.31169291520382725,-0.4235836711771337,-0.1907625266083736,-0.6181065993767484,0.4076553157412957,-0.36088565027837693,-0.45149783594836224,-0.1815408427713796,-0.6761323226165034,0.5684755281100318,-0.8383669709439262,-0.5371516996534857,-1.8475361462808986,-0.019380868395253433,0.5274829733068963
2019-10-20,0.10049829597653051,-0.06985655494497896,0.5273202297564155,-0.5590974376229154,-0.040684441532446554,0.10857390160990806,-0.1558504152167932,0.6068575471106947,-0.7350842643509019,0.21288500665499466,0.12551455619713447,-0.14583388552567203,0.5943785790966433,-0.6916709926401783,0.17486674681942152,0.17813087331457472,-0.07799971846020151,0.6768176649373883,-0.6657580178588527,0.45355180754390434,-0.8199551583161191,-0.6770116151262967,-0.5583747992808032,-0.5843331525592684,-0.23616709093048646
2019-10-27,0.9905908703737438,0.7921394288102861,1.0586552406890324,-0.3001670143655375,-0.08260594242870516,0.9635798038411604,0.7549357253854665,0.7741576108752838,0.1008290752310617,-0.36451607964305044,1.0213026176648266,0.8791439612130549,1.065771102775768,-0.19488414094222067,-0.2394039843850832,1.0776265175376993,0.9575610042827954,1.1859303808264643,-0.5274567570627455,-0.18410919311761717,-0.49904390592129494,-0.7290583277156931,-0.29902356774295186,-0.8458511376473055,-0.5251137942124229
2019-11-03,1.4118315032347137,1.1739367420667248,1.6389077587865994,-0.8695423878656456,-0.2241679198311113,1.278799572523987,1.0955666180349186,1.52354732925184,-0.8703665526764429,-0.5215476867067661,1.3827120150933494,1.0296504237912807,1.611645928050762,-1.1663821505725398,-0.4392969863427362,1.3103261407322546,1.2124645752709096,1.4398097475642881,-0.7901606842678224,-0.8700892074367148,1.360043242176653,2.163955425923034,-0.2004280218035925,2.6962274398297414,0.13153435657676144
2019-11-10,-0.48129184037956246,-0.07966138475732572,-0.5179178832689257,0.9613748950905997,-0.9446613895617998,-0.41257866804441273,-0.21390086893521906,-0.37036723428283025,0.323777779860782,-0.8123488714710496,-0.5228205451020883,-0.1598442384154308,-0.7706708638151224,1.172086771556285,-1.1333013702402288,-0.31558410028632927,-0.1537042334820644,-0.2118561850131242,0.19277356019835185,-0.820087725866815,1.4465573949262804,1.209118575801548,0.25492638091715425,1.0898189646739456,2.025558335121404
2019-11-17,-0.44406815760637797,-0.7611106131278066,-0.17689189680465855,-1.2319437070354278,-0.3715626084006814,-0.6781179727514723,-0.9956169490013734,-0.47756034295002897,-1.1087076665680868,-0.6928104170327534,-0.6129690639702675,-0.901143707205269,-0.7094199833740952,-0.23912045868967258,-0.8694282153783248,-0.7348326962481306,-1.0870527829709458,-0.8958592440259833,-0.5495943658512472,-1.1725221204542047,0.043814939567517815,0.10243494866755129,-0.2778033074807243,0.22151859791762085,0.015015078338259314
2019-11-24,-1.2898701262581351,-1.538420253890416,-1.1885854995081657,-0.9502567772467692,0.3361863282315081,-1.4173520615881432,-1.6598209987089414,-1.216740709844985,-1.1763916299126584,-0.35725745109322127,-1.1798420370022509,-1.5682215389143666,-0.8097571166846119,-1.1552663255959443,0.06946971512074143,-1.2260633000784473,-1.7043075995650248,-0.8361363424810129,-2.353283224396666,-0.28183775795979954,-1.2249676811431842,-0.5490087504098052,-1.707492683414227,0.31709757994715093,-2.2890501351104615
2019-12-01,-1.0992889536666648,-0.5003312841690267,-1.3799654105135286,1.3689210741296671,1.0792967918943732,-0.8151518494869111,-0.5387993358998994,-1.3581870183074487,1.3416421354540136,1.3012454307059653,-0.9953896447466457,-0.8401421815133311,-1.1495970374012974,0.5754414442694301,1.1367180513550528,-0.8414973626191307,-0.6916206439187167,-1.3590643552209691,1.210019083746218,1.3548628406553413,1.9592491005222015,2.6262280508024127,0.9187009679200094,2.477178548619683,0.6159923863363329
2019-12-08,0.7590266018184659,1.1958642474027295,0.476998780889319,1.3122264721415589,2.217418992802592,0.9923382156176799,1.2290192872796923,0.5876876309391188,1.3617271567900433,1.9271725794057053,0.9263888897647485,1.2205175427241197,0.4698858084197273,1.1329100278183373,1.7726967016478525,1.0343753145656265,1.1342191966564235,0.4378538298694673,1.6304475993555203,1.744072293326348,1.9612500902731733,0.496451401184314,2.3130981147345504,-0.5982891611659844,0.20553072291639213
2019-12-15,1.7296505808679337,1.5034173106780233,1.6023609139337198,-0.27462819687890216,0.27316184138427857,1.6109035164834324,1.340412768902607,1.830501739710179,-1.266872541477749,-0.18638028205213097,1.7322345544451918,1.8412873633321643,1.820037819386107,-0.5951612113283924,-0.7633324973958665,1.6459427091724708,1.3100757389479614,1.773468280965224,-0.9292420354711025,-0.7890177186759963,0.08635038661852035,-0.5229617522317909,0.8541592157846603,-0.9675028658138662,-0.9407924383697903
2019-12-22,1.681044455819459,1.7227412421031663,1.3955599980129387,0.7291972745477571,1.4972903563258209,1.8040145610163327,1.752329680005961,1.7472069912135082,-0.35700692706917986,0.7686916980632265,1.8500576620958813,1.8091223565941825,1.5597601065651192,0.17014809783498203,1.2344373134756277,1.856722141628973,1.7275308647503427,1.9731649151534951,-0.8818998321504045,0.2770137076980932,-0.6186930525419605,-0.6337209455415829,-0.7043208160576687,-0.345752874603462,0.07851254998426643
2019-12-29,1.6732321046922851,1.4762598446009862,1.9039077936620425,-1.108864103371882,-0.37950355701426114,1.6064274148782927,1.6772097633643401,1.6131346654050471,-0.110813138519093,-0.8079080509644812,1.6672427634266935,1.6153522761384391,1.5172709301254987,0.007326220313004707,-1.0432772602786191,1.5060878610306567,1.4229742337360112,1.307583614766384,0.18205787359926182,-1.3640295227159316,1.0467176826552456,0.3327656040425144,0.9768453397288622,-0.1338471788013121,0.7032762651610623
