Date,FRStock_Open_average,FRStock_Open_max,FRStock_Open_min,FRStock_Open_volatility,FRStock_Open_change,FRStock_High_average,FRStock_High_max,FRStock_High_min,FRStock_High_volatility,FRStock_High_change,FRStock_Low_average,FRStock_Low_max,FRStock_Low_min,FRStock_Low_volatility,FRStock_Low_change,FRStock_Close_average,FRStock_Close_max,FRStock_Close_min,FRStock_Close_volatility,FRStock_Close_change,FRStock_Volume_average,FRStock_Volume_max,FRStock_Volume_min,FRStock_Volume_volatility,FRStock_Volume_change
2019-06-23,1.4629137944604815,1.645660624673101,1.187626091098242,1.4425822992233732,-1.5636692339759717,1.5152074282504064,1.5257575105146897,1.2845492816602548,1.2312642738677317,-0.7894167899880119,1.391057430449305,1.4962262308709025,1.255916894814155,0.9759788978234927,-1.200733746338312,1.394701065510107,1.426215403560129,1.276171612134972,0.7534925089665212,-0.2426691568208182,2.136538064864626,2.840228509884635,0.9079727235779635,2.802741042473395,2.671964071811236
2019-06-30,1.953470043338164,1.6502107343220231,2.118869767648543,-0.7628385109358373,0.18335358973878307,1.9742651078456503,1.8273627548496751,2.0055546024913258,-0.0847725409201191,0.7851506263492464,1.8810624684161765,1.81970262428192,1.725323175891914,0.7384087186242209,0.507310723218661,2.0527149288027484,1.9700932609412738,1.9555668232076184,0.4265756249879491,1.1277265759209627,0.09583880553039249,0.8381949418865406,-1.5788137634898147,1.390201977407969,-1.6134273241655144
2019-07-07,2.099034193262718,1.9815113479503255,2.2084884298187752,-0.5176391084849629,-0.19764030338740254,2.0413271795412906,2.0036836314031725,2.1288126350299548,-0.14296172315162634,-0.46122827575053593,2.1427908192935514,1.9514545565273296,2.2577034607377886,-0.8000037312852623,-0.5474025038077232,2.0205630183710297,2.0446653937929944,2.1169484437580772,-0.08642857892298973,-0.879409767787625,-0.9602956422988996,-0.6487495028148293,-0.8877892498196708,-0.3909759738994972,0.2142624713825032
2019-07-14,1.668888031691951,1.5481546273731863,1.7043801719008127,-0.45595753737510736,0.15576582588429816,1.7434914530166838,1.6151993429061038,1.88791255309919,-1.0043866919707736,0.2884361411405876,1.6410213117020642,1.4100659174533627,1.706041878063813,-0.8617578347309788,-0.7475590083751804,1.6068670579688964,1.6392890186975202,1.526814904855619,0.6122410378027702,-1.0657884912695426,-0.39258215936178537,-0.6539812287894079,0.33087439641429844,-0.7939673385610726,0.35375342695085
2019-07-21,1.6612829260225814,1.7141714863585624,1.3914733711440526,0.7960038275045839,1.0718230226962053,1.765692554668349,1.862951472138891,1.5478678078037382,1.2725840924600857,1.4371709745940835,1.7037583466031307,1.735771307912692,1.508169197643395,0.7373845012905804,1.1891203321452593,1.8155755860387939,1.9176234831234464,1.6871519491377465,1.1168584850453651,1.5142772502856274,-0.4994098444089868,-0.4907579325230617,-0.10409930116911645,-0.48195421228768975,-0.004152177008674909
2019-07-28,1.9243729965010523,1.9237981111834244,1.8819858609279327,0.05979695639051671,-1.0589670509065303,1.9523092087691754,1.9895057664707019,1.7751629166550698,1.0511441036852975,-1.433414509693233,1.8647025915958482,1.739617884002971,1.790560047569456,-0.22336898346736198,-1.1960391213707997,1.7969505471681906,1.8773495244627953,1.6641859783634696,1.211519819219108,-1.6659375988189054,0.3998701602153895,-0.18597477411021665,1.0529918652215207,-0.544183947490898,0.16221143247278996
2019-08-04,1.2115969701742173,1.57968831401621,1.0609488483048783,1.5634461180548762,1.3432091959404349,1.3811574880640827,1.559575867707412,1.172436124104594,1.7853846622023783,1.5343681601815873,1.082653145177424,1.4613093873924476,0.6739852806914073,2.3391323762837364,1.9536453841214723,1.366433428903839,1.605964776196501,0.9217206628400927,2.8035839005660903,2.1571017356835953,-0.1653670571033563,-0.30134271918984457,-0.5289134168320954,-0.14673303066260224,-0.6983247339620235
2019-08-11,1.454744337505694,1.2830382148376405,1.5236607150247188,-0.6470975859603286,-0.5841951162830701,1.466166801910165,1.442208131510738,1.5061497535785,-0.07951735447566345,0.08126148816097596,1.4870557439822532,1.3153223924239492,1.602648826767347,-0.8630219420716234,-0.3810480984185397,1.464450693897402,1.4569540386149828,1.5057048402403825,0.24262979926362,0.2513996816441403,-0.17537346030050624,0.8915203107237685,-1.754135074124596,1.474597211659753,0.995404127081234
2019-08-18,1.7634375674360228,1.653915542204611,1.7835176048341967,-0.4669945140066323,0.10653145827791521,1.6968447388867738,1.596870157439444,1.8572212240118897,-1.219936344463509,-0.05396203443540792,1.6489011363733506,1.5784641247879483,1.7649943699406248,-0.7465095409356453,-0.8049116352604173,1.5997007431220782,1.5554624971984135,1.6444870665584537,0.021718061964203617,-1.4141053597453057,-1.1037486959737746,-0.9196993973715782,-1.1000821292847698,-0.5723906277001937,0.2072477937185342
2019-08-25,1.5769688214091464,1.5419689330958042,1.5639618507182533,-0.16425323023542235,0.7383452421221588,1.5241612743363482,1.4690526930790944,1.5748249072649805,-0.6471041900311109,0.42468516192150174,1.6289986421264202,1.6199376941816823,1.6638671124656799,-0.374411712570628,0.606335333301139,1.5374684779508028,1.4397701031759431,1.651468840073975,-0.707137608087061,-0.14604341650898825,-1.5261374167400377,-1.1099990815559542,-1.7041026277935603,-0.5482380593381668,-0.0691603004206916
2019-09-01,1.6125920580817148,1.487353706377284,1.577728398947097,-0.3706806181361346,0.5681765451056339,1.573499751594112,1.5103251501008426,1.6903272741260758,-1.124295789266943,-0.30745513535863633,1.6252612242568927,1.5863131665743313,1.6892595544185762,-0.6202878051877485,-0.3798705079350522,1.5462781152394938,1.413694597221101,1.6421755755192287,-0.8954119695205998,-0.8713477989128814,-0.1664051095125712,0.46535508527551916,-0.3307498361817997,0.5984591634470462,1.1391517741290693
2019-09-08,1.1634824802056067,1.140510278683238,1.1507270215222924,-0.07036354246503253,0.14287881288983623,1.1275481664425002,1.2788164334460073,1.0994794389247033,0.8150592944933645,0.7713615168455236,1.1149640234593097,1.1330761075399103,0.9742334642590306,0.47034355917042975,0.12670736540241523,1.1396105022439604,1.1049078127515066,1.2972261466316837,-0.8020630876479925,0.09055298816554502,0.1989034188269608,-0.2180882049690126,0.6968886220296695,-0.48036537179493305,-0.6257221754808601
2019-09-15,1.3084910002987915,1.3109827972851034,1.209670896923255,0.32528756766676253,0.7902601088492224,1.384952263665014,1.3477270419749339,1.3955300858809347,-0.46112025279913693,0.494574720576739,1.3820284570295138,1.4474228120745778,1.4109244777356182,-0.08833408009321657,0.7390350836435401,1.4112641023944381,1.3220035077904444,1.5148319604765847,-1.0017706290907245,0.2710539209567083,1.1461569713610102,2.930407368947434,-0.8105889234669756,3.077763144306986,2.787846659339873
2019-09-22,1.5048407492412947,1.4224857757567226,1.5675345957127536,-0.7141022321470275,0.12666826839163742,1.5314678989886024,1.463313521417383,1.6115906790949697,-1.0495080441986735,-0.33968548956814437,1.5525894081370692,1.5251375175963209,1.671069871188447,-0.7754915133809103,-0.4167045191545185,1.5253131388607355,1.4885706265256016,1.5887981652637708,-0.5844872587013169,-0.6611167615594767,-0.7562163617186841,-0.6439070344982859,-0.41243519856207106,-0.529575924772184,-0.4992895660018134
2019-09-29,1.188551869006874,1.2077662560161355,1.1762350687092535,0.06331872676244164,-0.11657273431357223,1.2194314292893849,1.1606940404850452,1.162791147460592,-0.14722390039422767,-0.3939130823317264,1.2789887819264785,1.3089382100636808,1.2809728250320258,-0.09203357760666486,-0.20121972607828098,1.2475843524060823,1.1931563617176166,1.2300160200102805,-0.21701411820616062,0.01440334468811981,-0.9451376302483441,-0.41961136357722223,-0.8150900288672995,-0.2034452257755865,-0.7956888518892186
2019-10-06,1.3168843709983846,1.236463151857771,1.4422336100181163,-1.0445102097908023,-0.18806587496762986,1.3365023648374215,1.3484848521149335,1.3499630803160287,-0.2962124446580424,-1.1046348664953434,1.35632558516506,1.174092260413376,1.4900558921008935,-1.5929879119551829,-0.2685329459053284,1.303553022888615,1.2788807798934778,1.422361405811708,-0.8217749983458172,-0.8724371801491978,-0.5993894645718804,-0.7742775337237399,0.39509330724214964,-0.872494719224014,-0.03247622216683464
2019-10-13,1.3453884021133302,1.4326217248393585,1.4338349695309294,-0.6541382542472342,0.2613099938873263,1.3188964299131125,1.3559011785367983,1.3399065444391536,-0.494362957923873,0.4047671798130125,1.4856635097502062,1.548975479557236,1.4766198557023422,-0.6374989634845668,0.31657471008582566,1.48535120582296,1.4768997213318273,1.450465951339937,-0.43810252393348326,0.6573757894657438,-1.3377733141552215,-0.9443764819173909,-0.8056987309940875,-0.7894147255969414,-0.04497061665818673
2019-10-20,1.9298246287272167,2.1460032706292465,1.9067500638732708,0.5918155472105628,1.1401269633557358,1.849793188412308,2.0305167170448444,1.7475714812023289,1.084416613264273,1.140425541877724,1.9306126725745087,2.0973401782874457,1.8471643755387173,0.17642347004322412,0.8988450979637492,1.959961231240917,2.0797173222050604,1.8661934954191928,0.51395671421536,0.923217522819544,-0.1594329590423538,0.1886203678838404,-0.4189593016195034,0.2728713533844756,0.06547806361266077
2019-10-27,2.3892079201514087,2.514141834472497,2.2928335308027856,0.5479337437472646,0.7980589284499578,2.4444341171557245,2.416398355190117,2.40040267480922,-0.5175300252084567,0.09771372592810744,2.367274345717083,2.4222427654738348,2.2283447797017337,-0.10782896046930072,0.37671174028287563,2.416047358176217,2.3589705595567576,2.349968326716881,-0.8555212312219477,0.49902493009400856,1.965677183819552,0.853617543688631,1.659754884479172,0.4900677833859463,-1.1093512486928128
2019-11-03,2.0027597455373756,2.0276357494256354,1.9820124299810722,-0.08404657789562614,-1.6281141187025687,1.9501053946490736,1.9886108858157951,1.9311297890076868,-0.2254204844561927,-1.7409484991860091,1.9343461111695999,2.035583872850012,1.880534150190726,0.010065175179957116,-1.1672298814674518,1.916352282637241,2.066579364654638,1.8500385473551326,0.4139292394277579,-1.688787558857795,-0.10901425833557378,-0.42371835034454336,0.13143815834287415,-0.4541741960277183,-0.684867311599881
2019-11-10,1.6343283221658,1.719675893649957,1.6393143810387985,0.5915311111650505,0.8282048898349493,1.6970406422982909,1.7216649348853434,1.6602706636633884,0.06135256230748429,0.7313603897193083,1.7281783202008343,1.8394061957136196,1.6402303482918412,0.5636393537475245,1.0353994048881032,1.7139675645528232,1.725100505652996,1.602285326874294,0.08859132322656733,0.7732607659559039,-1.1818249301911827,-0.7365291206447983,-0.27823311807354506,-0.6542780519457543,0.21850247590643743
2019-11-17,1.7490090273003676,1.6640147563738579,1.8009015393247902,-1.0104734205913801,-0.6048098432143696,1.7163002722704728,1.6627622851479686,1.6863664942553902,-0.5524085587946249,-1.0121196558430512,1.7068475599120398,1.6318602136737517,1.6270784507266418,-0.233778139084588,-1.0498931285652584,1.6964165033863707,1.7312449039455282,1.5820893425076972,0.3051021638819656,-0.9523205302159304,0.5672535005568761,-0.12538695219147106,0.6610983638316188,-0.26907780717922897,-0.34205163520547327
2019-11-24,1.6933682929483604,1.7926772090778584,1.557031048190144,1.4017932742477928,1.3525091032184158,1.786099770585779,1.8308147131486547,1.6280295192337013,1.0043993114902203,1.198828522644401,1.705955815822179,1.7043873265781362,1.5963173880142558,0.290196082509254,0.8378253428750279,1.7921106721025553,1.869234973964532,1.6187780540086998,1.0038772596683059,0.6883928036683783,2.193479670352781,2.053207823743889,0.2565772587804539,1.9781670373752578,0.13086559987590088
2019-12-01,1.5894613991986024,1.5512380203102527,1.5659320677533848,-0.23958220872665675,-0.7480774486691506,1.6130260101272325,1.6695960682804953,1.6400785683207557,-0.24585977052181415,-0.7022084759891727,1.5745905916000575,1.5071277184310152,1.6217103574288292,-1.0721241608970966,-0.32291684186031794,1.5547171446101493,1.5167795158890598,1.6047938630029728,-0.8484972058441177,-0.20578822835321478,1.489792219647601,0.300749787755525,2.0594803725078012,-0.15738748554027449,-0.710171173364118
2019-12-08,1.026134478887494,1.1132220789599385,0.6984632807275765,2.2988390929683455,-2.5829041857916053,0.9409900625299568,1.044623961085007,0.5969967949250194,2.438715753514788,-2.558222016840315,0.8930086870148753,1.1038289840969522,0.5607937171975177,2.2590767281256023,-2.408756116255077,0.8324702239316256,1.0067652268711618,0.6699001674044933,1.5428097799621094,-2.0062485906104546,2.519611393918574,1.5780059336415706,0.7477618550250728,1.4361442494947967,1.6901931064776612
2019-12-15,0.464729274357722,0.27404875960862823,0.6165082993583894,-1.5907888155232455,-0.19993797540775116,0.4448245723642135,0.29093738129411517,0.5657166134820928,-1.4142992270666945,-0.01521531728852004,0.4496813010079172,0.354719918064811,0.540933963340974,-0.8229135261115638,0.2540576798872806,0.48616882272542405,0.3168434025790814,0.5941394164478706,-1.2987607649654962,-0.020986788005134153,1.926036130153992,1.1264901953497977,2.3572766729624948,0.6139603987697483,0.3421279640420342
2019-12-22,0.37120697713107226,0.3284315860998889,0.4036461671112113,-0.26201372138366824,-0.4517999568809481,0.3020404294326983,0.25605346631614845,0.35647918621786745,-0.47364920956187007,-0.20217447579917577,0.3831812498742691,0.34331486126192684,0.4806068964038874,-0.5828083073842425,0.3674521113596199,0.33731195226726174,0.3754042967554515,0.37317113021362125,0.11849703499715798,0.999464991887682,-1.3238426967119978,-1.1134438179565156,-1.2077018944176785,-0.8847137331525858,-0.1470163173848082
2019-12-29,0.502782650891784,0.566841040989357,0.5562678325702577,0.21771249745113247,-0.5372434920054701,0.5911808385586014,0.4837769131460821,0.6111803137963869,-0.5032808750949465,0.5316792006492218,0.4170684344884026,0.48370636526744437,0.2763283063526415,0.95599228777478,-1.1519406362211528,0.6497855121343223,0.5206619726603092,0.7685043293156022,-1.1091075194460434,0.4754100734948035,-0.5969228244111066,-0.561006143937673,-0.5448374646216444,-0.4722562023541118,-0.11391709407166876
