Date,FBHSStock_Open_average,FBHSStock_Open_max,FBHSStock_Open_min,FBHSStock_Open_volatility,FBHSStock_Open_change,FBHSStock_High_average,FBHSStock_High_max,FBHSStock_High_min,FBHSStock_High_volatility,FBHSStock_High_change,FBHSStock_Low_average,FBHSStock_Low_max,FBHSStock_Low_min,FBHSStock_Low_volatility,FBHSStock_Low_change,FBHSStock_Close_average,FBHSStock_Close_max,FBHSStock_Close_min,FBHSStock_Close_volatility,FBHSStock_Close_change,FBHSStock_Volume_average,FBHSStock_Volume_max,FBHSStock_Volume_min,FBHSStock_Volume_volatility,FBHSStock_Volume_change
2019-06-16,1.6985584318004407,1.6721958327117794,1.6700142009962604,-0.03199795864254453,0.6332949598143992,1.6354904482528938,1.5407820630721447,1.5881595026302433,0.1435997797140423,0.8076913516623573,1.6634216473987773,1.6503030467003783,1.636656110673852,0.15034925980419692,0.8122912356934375,1.6435006640154592,1.584177280018729,1.5384307735809644,0.45927880492571865,0.6022277596429815,-0.41771450158472784,-0.32509361746336146,-0.3563966626821438,-0.22358011890661067,1.3122493871661043
2019-06-23,1.7614002817347505,1.5967572128468355,1.8230556848782737,-0.9100816206744785,0.14456630710158452,1.7486875949258274,1.7068418505040324,1.8207112255975924,-0.17313068708328164,0.4606767702583182,1.8113562001091061,1.761456567018577,1.9356744380550137,-0.7437439265200454,0.3083644420636199,1.7727249617592582,1.798249805444999,1.835729973347344,0.11311888806928723,0.5927814022050584,-1.0846729497967276,-0.9085176016311406,-1.1374206772955264,-0.7094866981472973,0.5429972136643239
2019-06-30,1.870932958547294,1.8672599803496552,1.8764996828719978,-0.22711401019702454,-0.9030241574583847,1.7848232596093534,1.7544910571346282,1.84130193070108,-0.04501322869368908,-1.0485383814842641,1.8078316313896916,1.8221735051856185,1.76040577272266,0.21985661372347623,-0.8320721235265093,1.8169456510233681,1.6603780694932624,1.9286020180126628,-0.8707077916280633,-0.7511462346226084,-1.2441960174201208,-0.8640210679892961,-1.8468930840976467,-0.41594232181316015,-1.2020375450235337
2019-07-07,1.3620341637938547,1.250752229803045,1.3446298673729447,-0.541458987760182,-0.6503935073115583,1.3032966188947561,1.1308597473467314,1.272943650294021,-0.42358809350587384,-0.18237097047493075,1.3007049897250198,1.2768332532737758,1.3138489691820343,-0.23401062690493715,-0.42082197397145116,1.2864823159907692,1.1575907035595001,1.326128081705909,-0.6828391879343424,-0.1454411446361627,-0.8920906923432135,-0.8848310858824845,-0.5053318118898894,-0.8836230546532313,-0.46207196048980953
2019-07-14,1.2819745946858776,1.215651679754141,1.1863872686752666,-0.1338490200709763,-0.8491639556458687,1.1948447773808544,1.1002468811785266,1.2037986063077284,-0.3361073761111607,-0.8777954134713369,1.2139462258443317,1.2739224123062296,1.0328756639766554,0.9304146080593931,-1.2775107911732935,1.1054978010158203,1.1510168059036314,0.8817790308790623,1.024835544259936,-1.5554716510251057,-0.4213679596538557,0.12253132740722399,-1.5212365210611836,0.6576909098883277,1.9032368700824573
2019-07-21,0.6747812829939452,0.8193085417223351,0.5286453315867534,0.8844415140028485,0.8647172893103503,0.8072862447566385,0.9475010679761059,0.6930328402996218,0.9293404569279071,0.8862294910597175,0.7220080453776212,0.8484276048824725,0.6358691336484272,0.8164994894796384,1.0726235894993745,0.7612376399575712,0.8450023686655977,0.47311698934612706,1.340003266868187,1.2403621949454728,0.3102888932213752,-0.1320804194251397,0.27774710853182244,-0.2503217855563276,-1.418118236581983
2019-07-28,0.7561893866761665,0.8974457763764786,0.24000274363116805,1.8065850008828865,-1.9509421837598955,0.7946317553562189,0.8088268263749876,0.1505768799549685,1.921606198774617,-2.0156841385475324,0.5867627865319762,0.6585785728293179,0.06880762173770986,1.9053321414942133,-1.9744121879735406,0.5905022892569458,0.8323723194027148,0.17190311587941873,2.0001422757534386,-1.6918851932336274,0.6197566586877065,0.6882573611067333,-0.7846620779294453,1.0694869703373784,1.9920915661777483
2019-08-04,-0.3541080710280418,-0.22668869760968377,-0.3010810427953864,0.2576462888673679,0.9310302649146709,-0.25795911984481074,-0.15101577631760263,-0.3344289847241237,0.517401270523357,0.6838231174438681,-0.4013060915320084,-0.23833595922468498,-0.34093348343715857,0.34936211404055917,0.6701740223491581,-0.260140496351791,-0.20598571964660334,-0.3039803693942757,0.2954830748861634,0.35808186488131216,0.34808887049323034,0.46265326085088393,0.1441229772061525,0.4825664322898181,-1.7760213268797351
2019-08-11,-0.8050129817954865,-0.8522596725922752,-0.6533755575272766,-0.25772673900240106,-0.8482452877045773,-0.8460839541954145,-0.7671321811780757,-0.7832054767965954,0.16313031154016427,-0.6874682709506088,-0.8394999822826528,-0.9432365428399352,-0.6217507372841896,-0.6932796029670146,-0.601964235909648,-0.8888116585757541,-0.8828323946031579,-0.7128796156480626,-0.303891985595266,-0.41125715880115227,-1.216518819982542,-0.7980383962829919,-1.21974883780506,-0.5106412166890194,0.0869615269234585
2019-08-18,-0.5365478079341205,-0.6884389114141274,-0.35404397872041454,-0.5362794538476799,0.14670881342223352,-0.6655166315318721,-0.7878634212508802,-0.4402739913976933,-0.6728883637582012,0.06483053861858269,-0.6673415922286344,-0.7278172464572791,-0.7485678861942487,0.1937750184053847,-0.7669162009256907,-0.7201580727513527,-0.7163179326735838,-0.8584906129032677,0.41954834174330546,-0.9052072940038135,-1.3726064914812868,-1.1941179908521478,-1.6558200181492806,-0.8156327847862731,0.5098446941882612
2019-08-25,-1.1920380535450246,-1.2140104363087532,-1.1381254645849463,0.23222349813254237,0.5338416108723816,-1.2557839147789434,-1.4125008576211406,-1.0447452163562343,-0.6123583800331143,0.3385638323665704,-1.1549771758932517,-1.133499569514018,-0.9443968193629168,-0.26719261916550635,0.5281337725702905,-1.1665910913081263,-1.2470075926365498,-0.9198905635495126,-0.5946515208295805,0.20968355130182792,-1.2698041844326111,-1.105533378455527,-0.9684773970739939,-0.9659199055615885,-0.06442356195026333
2019-09-01,-1.074496596026773,-1.1434898257719084,-0.9410970754256266,0.05772306185818512,0.4880729319985713,-1.1014170847296383,-1.1028709110137256,-1.0592020627055347,0.22440851799472142,0.6817616344283006,-1.1127976476089603,-0.9301590318534529,-1.190634793698364,0.9833828453862152,1.240761546576056,-1.1471810137688618,-1.1634454277742778,-1.11454172691183,0.2272407732267235,0.9474922148441701,-1.0529229529247517,-1.0304135436938526,-0.5597992520677952,-1.038170245547118,-0.5031244332391279
2019-09-08,0.2032454172646137,0.4929373280997647,-0.10411757385768655,1.1376546917626613,1.2953213710535472,0.21937667934869132,0.21508935004354957,-0.16648095315467412,0.8323179055947049,1.096962099789493,0.22091573085140634,0.3862551084419764,0.09361054472088108,0.6184859406294615,1.0997794145226145,0.3450007567651472,0.2706502484422179,0.09628335415777818,0.38038809500314913,0.9260925232031303,-1.3127478996139788,-1.4522621845440598,-0.6926891088466918,-1.472960464982339,-0.13532192825474543
2019-09-15,0.055022354864626546,-0.0031889431594259994,0.16194723195677496,-0.3582509278442248,-0.4840350640905412,0.008702204682858691,-0.07434997576512799,0.22175809894395823,-0.6660347845241607,-0.5595322026242285,0.042927827200576765,-0.06163291615906961,0.2616823263156488,-0.7765165437056418,-0.43278031445784554,-0.056883075988429864,-0.2957848247968807,0.3542662521672526,-1.491159181154901,-0.5071904938121343,-0.48899512515258936,-0.6629376137672063,-0.035918146969784376,-0.7752747250471775,0.32088894760522707
2019-09-22,0.25527827428989336,0.30063564200572024,0.1987561793853312,0.12980061450249217,0.8884273928739367,0.3142986303609143,0.11538112672402927,0.4937053136900769,-0.8935890550828622,0.40283443342472064,0.41137809428360145,0.24106993732176096,0.4228960420101476,-0.5157008749005693,0.6121319809579553,0.38828034597572014,0.2173404770475595,0.5763388354496362,-0.9009708429242235,0.4711562690486402,-0.6759284091118368,-0.5526866788437814,-0.5317451049370059,-0.4128077880383785,-0.3810908496790302
2019-09-29,0.7103656702117708,0.49109557900097395,0.7403088816521565,-0.7404007696265112,-0.08922670612575555,0.8056455865885593,0.7688093582110179,0.9225607885955889,-0.5843110789752365,0.38971755391073276,0.7377516125142647,0.6969959310849736,0.8047940787321952,-0.49104467698917026,0.002667820927174216,0.8483770020122295,0.9223658493225675,1.0349234735917592,-0.5191324467790392,0.5093400991231901,0.5745652846273921,0.23554610650672037,0.008321298894212953,0.27247181806896675,0.1711698802553563
2019-10-06,1.1598022297505333,1.0069275907405248,1.3082782409670468,-1.165661784164888,0.03794583460026324,1.2367596690179727,1.2506859373342034,1.3885016409211057,-0.8064450426341899,0.10456779881160057,1.29204714149416,1.2348608196764843,1.4305053855405456,-1.053043604852906,0.22794237257843822,1.1988122394641387,1.0528120875002829,1.272049327453907,-0.9346627123510919,-0.019236339061526872,0.9817221427507705,1.307939601273098,0.706082267913685,1.2371368986228992,0.8046088590678154
2019-10-13,1.6202405367593697,1.7883371842309304,1.5187942246114472,0.07979092696867034,0.593175748803231,1.6675514785595473,1.7941714731460363,1.5304848527028376,0.4410422085699339,0.9988531432530894,1.7327987903969209,1.9179121896826103,1.6490387967838867,0.2839075832372496,0.8775118792210512,1.7501130258581583,1.8623733457566485,1.4864006207707048,0.7032805260635605,1.1565799593291108,1.7886394197938673,0.8021250466865539,2.458809683503364,-0.18533070451344058,-1.023598199091338
2019-10-20,2.1148251502816917,2.3328296666026374,2.061890302999683,0.6371864938958743,0.9039543240906238,2.2209975732516476,2.440346557058308,2.134017994897534,1.1696500846074982,1.066497437349234,2.0849118782249443,2.3156117080355125,2.089972892473872,0.6649637860829539,0.9374748099513999,2.1053922803590757,2.211846775321162,2.037873317425227,0.4105326587921718,0.8099589189891953,2.574225136204616,1.7999707109301102,3.1828530363246537,0.25220098447650935,-0.12527865024548335
2019-10-27,2.261532439992361,2.170377878363679,2.3336424820887434,-1.1910279905949126,-0.7398209188010723,2.2000933408108354,1.9373475698533738,2.333883899725684,-1.742288415603674,-0.383045799165825,2.237668176709911,1.9980334175659347,2.2655625915500184,-1.626132566588415,-0.1108191203441865,2.2029154778697877,2.041678059177144,2.214711423648809,-0.8929653222289391,0.04567483078400413,0.15637841388740234,0.23816186462545766,0.42656448686772963,0.027036565746422096,-1.1165901540944951
2019-11-03,2.1816339316823767,2.0440778069780716,2.160011258686599,-1.2287609431117867,-0.49037521610492363,2.125194980316398,1.976226210324309,2.2128727337750176,-1.5444711769852693,-0.4129462594123777,2.179781018437245,2.078631124079546,2.1889555557694584,-1.2767298650526029,-0.3496257731317615,2.139572884561983,1.9258277921184122,2.2062337790653372,-1.6237549070810047,-0.2679526369060437,-0.8292623969267902,-0.6944360050535716,-1.1531117199825538,-0.11968973260685276,-0.6827992009903296
2019-11-10,1.9505980881567453,2.087243171334767,1.8699956951763288,0.4999170431657667,1.0971626113322,1.9532985778233058,1.9975295080999729,1.8723774360777417,0.00228837082944406,0.8398340002165329,2.0109949019975324,1.9769910738149499,1.9661878929996919,-0.7381427850628548,0.5367587869352859,1.9926228772384247,1.9396877425724046,1.9204577039531963,-0.5638725717592645,0.47753959254725437,-0.6196586603458925,-0.750002264730017,-0.5243517875915158,-0.6183521179748608,0.7171179986193392
2019-11-17,1.7956569200353398,1.738331954294691,1.8191727912875737,-0.9813471883578374,-0.2717151623171393,1.7740229867504425,1.7232532839974286,1.8059821471074422,-0.9624390228031664,-0.8199943879770507,1.7861782458623612,1.7409663939892701,1.7816869755610831,-1.0144391993564346,-0.5579578405031805,1.7662139017018965,1.7932767129550982,1.7647037443159945,-0.4617836978008253,-0.683887688174471,-0.3440911454081855,-0.7106683445732573,0.02053607686019243,-0.9184445494782479,-0.34844595936554057
2019-11-24,1.8251320795351227,1.8052427340755366,1.7703520154953236,-0.402890797378261,0.29996273558068376,1.8128880827790381,1.7722639834510496,1.7928338121193554,-0.7761317729672661,-0.15205323561598458,1.8137395734743824,1.776933645277136,1.8185681385420376,-1.1592695980464203,-0.1984610276167932,1.8138378680243235,1.8055313242809259,1.7904331784763239,-0.5716720653576994,-0.5953460338520924,-0.6987802722160884,-0.09142318342290225,-1.4990447370133984,0.9141906304393923,-0.46719298442005297
2019-12-01,1.450792969990694,1.6031106905704156,1.3124442915280587,1.3917075700789132,0.510502876400504,1.4687497590968446,1.5867653396759591,1.3592540798843693,0.7564452096998052,0.6417390154350017,1.4711366200581804,1.635296501122223,1.3398645360020898,1.2029652829961466,0.7639279484121139,1.4564741690879621,1.5527849683299693,1.400363682145,0.36079155817979397,0.8633733380902388,0.044917159463931065,-0.23612241232937214,0.5174866697577324,-0.6766294902563336,0.08639090642681424
2019-12-08,1.5386735037325585,1.5002177974054185,1.5900449349245618,-0.907639136059072,0.1267921074484896,1.5534305206887307,1.5639324476344447,1.518140737592691,-0.16379058403505575,0.52770892264807,1.5414421624446069,1.5348548002000093,1.5308723909514876,-0.5545055838693855,0.129552543035527,1.5553968601552675,1.53774402076757,1.541646133194179,-0.5013539553116515,0.20862150606641872,-0.6813281078976201,-1.0124825443984664,-0.3104887522966543,-1.0876930454325135,0.22317910800754773
2019-12-15,1.5386724483881629,1.4813546090946113,1.5810492897505635,-1.1831982868381359,-0.6660263061544911,1.5026548083979818,1.4121708992387656,1.5609391993675354,-1.536256948697205,-1.0670749969043303,1.5043080993729465,1.4380883138346967,1.4959852159494091,-1.0515634101315883,-1.0148058598992322,1.5035409580423509,1.4438643163988538,1.5625162302745317,-1.4947529512725022,-0.7944100052801836,0.7610096741151557,2.330860394175955,0.3313374326868922,2.7933354808459914,2.831297376658358
2019-12-22,1.316560870984017,1.2621563489886147,1.3090519887653729,-0.7235529145568249,-0.35304145508115686,1.2804746102362758,1.1926923507252687,1.3448126492455639,-1.5104700426412256,-0.6433825009080559,1.3065950943675624,1.2657210824037401,1.336050648895444,-1.1048937786684812,0.09319107172089898,1.2946706882236203,1.2325795551780216,1.278128464485504,-0.8377208358038611,0.24944417023330226,-1.2072071300388083,-0.45396572511473837,-1.5413845874447905,0.5243381388079822,-1.1483757660498906
2019-12-29,1.210829262835128,1.1291855250920781,1.2359037166970528,-1.204609595146302,-1.3797330372385168,1.190259646441533,1.104857447570105,1.2508427869021703,-1.4113617700514205,-1.0203294519913495,1.2044421600929358,1.1161544753023394,1.2435045559711408,-1.55861211118332,-1.0053712418547054,1.2212534510136772,1.1584894429930097,1.2961299673952296,-1.5585371195755768,-0.6745249822409184,-0.9493671207904516,-0.8526239121588882,-0.6004317422196978,-0.6820329838835271,0.09169111767370829
