Date,CRDbStock_Open_average,CRDbStock_Open_max,CRDbStock_Open_min,CRDbStock_Open_volatility,CRDbStock_Open_change,CRDbStock_High_average,CRDbStock_High_max,CRDbStock_High_min,CRDbStock_High_volatility,CRDbStock_High_change,CRDbStock_Low_average,CRDbStock_Low_max,CRDbStock_Low_min,CRDbStock_Low_volatility,CRDbStock_Low_change,CRDbStock_Close_average,CRDbStock_Close_max,CRDbStock_Close_min,CRDbStock_Close_volatility,CRDbStock_Close_change,CRDbStock_Volume_average,CRDbStock_Volume_max,CRDbStock_Volume_min,CRDbStock_Volume_volatility,CRDbStock_Volume_change
2019-06-16,-1.188635650194168,-1.3360851619602456,-1.1484191439587523,-0.5901609981569745,-0.12981621217880243,-1.078626462246169,-1.0587836803539834,-1.1081397035227127,0.21814856100432262,-0.6410756280555687,-1.101281688090058,-1.2568611234904827,-0.8542606614477927,-1.1613905727815979,-0.14829215192242484,-1.13311124130488,-1.2362688501991028,-1.0490496019449798,-0.9407342816083354,-0.1423889118646339,1.9353456413590617,1.132781727268831,2.116164106995081,0.6165985044805282,0.3152288204030328
2019-06-23,-0.6209960705259264,-0.06694680816658963,-0.9224651267841171,2.4600733617842487,2.14576695232336,-0.3112032226289595,0.32150069229113337,-0.5101593015085778,2.2233867518799597,2.3502271123257192,-0.5145049365183028,0.04230951342881474,-0.8631164864748646,1.9004799393837335,2.0579333262097457,-0.323785140828814,-0.07489724009860485,-0.44497387696527607,0.85724682785849,1.6439766453687539,4.114437923156411,4.206231362753589,3.2405971661323565,4.217304578317921,4.219407946432129
2019-06-30,0.06249367223452917,0.04665551459229622,0.09471249649843465,-0.13686954966774262,-1.0087896865629302,0.07002617777256698,0.12339392018798646,0.08684619455262467,0.09093954795240616,-0.9439438428585147,0.02209540321067101,-0.05636064506901935,0.32038806180217744,-0.7480189383392823,-0.42390541271330495,-0.023214619624256663,-0.0815310136923355,0.2288542766292469,-0.7260388250089327,-0.13078273670214177,0.44253202579963064,-0.06849682620037241,1.6815236600793952,-0.19835650674351182,-0.4148744357961574
2019-07-07,0.5278134563914677,0.4190208710434443,0.4063252401756928,-0.01585525958213926,0.7553477369866479,0.4194406634086061,0.28541680688411947,0.370746819207323,-0.21219227855561643,0.7672398689131327,0.5962642265568776,0.4628707806362794,0.6902106495601147,-0.4180634903544128,0.5677029090619627,0.5339832335930984,0.3958967937677339,0.6971174475842375,-0.6783513134376143,0.6657620168599595,-0.10873930018392963,-0.23433224063570315,0.34332032229843035,-0.27270585759305976,-0.21878472636455445
2019-07-14,0.6030444957810518,0.3699099908029246,0.6651052902463569,-0.8774538091401807,-0.12233372337702735,0.4171350317453343,0.2864213119913216,0.49416190879527155,-0.6241630128248029,-0.11671012902531366,0.5550132396392802,0.38169193173823723,0.8804561413149755,-0.9434119865960433,-0.35046399702335157,0.5584131621616308,0.4170696297417571,0.8170822001394998,-1.0888429346760213,-0.08698335389446962,-0.17567879204997572,-0.1449734592775026,-0.27201831521533065,-0.1324642906168657,-0.29610676116056184
2019-07-21,0.7861353103975066,0.8897860980116832,0.6691884877795832,0.25840151887941076,0.9620375896858168,0.7402340568046961,0.6632199886877065,0.7844682946811006,-0.3695835649723777,0.5061245473221822,0.8752024892572589,0.598894515395036,1.2468435946355745,-0.9470566311966678,0.41600521591096035,0.8166587117359081,0.6834316212384154,1.0876025824867779,-0.6829692540971044,-0.17732857736421964,-0.4144961928223536,-0.3186589718042292,-0.5416114520083881,-0.29534588124582994,-0.26892359983593667
2019-07-28,1.155587759634463,1.202626534034302,0.9909595816686799,0.016307130421536854,0.42569803834397674,1.2864795854192284,1.1974350573714507,1.152739759202504,-0.07808291754560677,0.5773330121533274,1.2368669401111014,1.0834561210935478,1.2907956866695638,-0.713589412232314,0.3340270485820698,1.1826130453444437,1.181896744058082,1.2320307509169137,-0.163710834300438,0.852844413517652,-0.3543573385111702,-0.26219514931820553,-0.5776676830656962,-0.23315971761695975,-0.19855880832031483
2019-08-04,1.6003363919836713,1.8291614226573265,1.5005188681774633,0.16038261741736928,0.6951187897822262,1.7351646292157916,1.7672187916273838,1.7096448846745356,-0.0909308228763582,0.5660902901450864,1.639654603215799,1.9774310084495346,1.0953441752639133,0.7685256687504783,1.1017558950471733,1.5902114758661003,1.7104998920209133,0.8894958588496372,1.819053975594684,1.9150365959993856,-0.271508059418219,-0.24331043792880114,-0.26386915856178245,-0.23684870799827834,-0.20818122975180817
2019-08-11,1.573960691361003,1.311872623246762,1.6955907466861488,-1.0838814980140057,-0.38928210509216216,1.3897575291064548,1.3215880953271701,1.384047813763695,-0.31525496317759444,-0.37026274359538364,1.514190915439183,1.4288108138796884,1.5076732730374713,-0.6418724646127013,-0.5224599810992,1.3247338597081726,1.4288624685765625,1.3908981560131344,-0.0034499171167391963,-0.6634594049919311,-0.40202264108232194,-0.31640150068438144,-0.47578762866882934,-0.2981369292580971,-0.22129456306238413
2019-08-18,1.2048721319174607,1.0088312567394204,1.0656562963006684,-0.4209839263726866,0.025058593508002124,1.0379765096444218,0.7785533367068648,1.0091792822036842,-0.5894508861403766,-0.22776510472239805,0.8679000079774866,0.8731726979258824,0.4640534879608289,0.43239109283573063,-1.2840273801232578,0.7081052949971396,0.8179307209900417,0.1463938168502482,1.467443354615729,-1.7976940151011667,-0.35937114903914336,-0.26067250799438374,-0.4893136276253556,-0.23851195360364372,-0.28230035157755945
2019-08-25,-0.6155738255219683,-0.6289818586437079,-0.6895530759870819,0.31227106149345707,-0.7447762474542581,-0.8805639303919583,-0.8079703798177938,-0.8372466951616492,0.2090868730578128,-0.749141862769675,-0.7305544909590548,-0.6631066442242554,-0.5136569271558943,-0.0630056368739779,-0.5181542903218146,-0.8653487049302564,-0.5702180690826737,-0.7560105993726266,0.4562406929683871,-0.907693488481041,-0.3136954331756723,-0.29173585488047465,-0.19369441047840277,-0.2931758411257756,-0.24105220014711928
2019-09-01,-0.1485327838769229,0.10086859214291782,-0.5144279626634479,1.1300286587727302,1.28607994338151,0.007126475641735315,-0.16597049544621847,0.2173706932401623,-0.7168951979290203,0.4890354634488457,-0.06356675112746232,-0.05056464959401761,-0.33746041604235805,0.4870306048611339,0.9113005410592255,0.06391478008640443,-0.1445599138901155,0.3054620117259306,-0.9619379789386961,0.3343204773170391,-0.278382516043171,-0.23007009960886743,-0.544064938641326,-0.20217187379681234,-0.3210471702785568
2019-09-08,0.5243322139026378,0.9904244013691963,0.4287522285692922,0.7618712501623037,0.7406189751674617,0.6197729792613123,1.2974829509526495,0.34473693435027986,1.543467843308843,1.7782115837354324,0.7196213423119618,1.3586258697428908,0.6898320033433372,0.800502214231066,1.182993711003321,0.8487259366799687,1.4838943284067068,0.6271212300929015,1.7696440713355939,1.8486552245789467,-0.2827313285966951,-0.2170362412688987,-0.4982044769401957,-0.19194327252992943,-0.21260939631408649
2019-09-15,1.6117101165678638,1.692400148934868,1.5621591059769644,-0.22645419764475552,0.11385752035914794,1.7315954753613243,1.5675523859168092,1.7717287986822912,-0.7670571923421156,0.3290732340412861,1.7188301172409821,1.4307797771304906,1.7252005394677548,-0.9454227610726826,-0.057284160226996304,1.7820362106846794,1.5324504292221868,1.9357861683729498,-0.9444714147694384,0.1174920313925172,-0.36492938975983813,-0.292186652471668,-0.44469657087641107,-0.2752271485002682,-0.19189484045958874
2019-09-22,1.6386748167836283,1.4775609140982742,1.6279238531182487,-0.9164356277223269,-0.060595460036730206,1.5763980999397122,1.4227546554143065,1.6103457120752818,-0.8971809728076072,-0.5394174030361822,1.672981612417758,1.5050441862437973,1.7783581206358623,-1.158267456016667,-0.11120713138960402,1.5863988558021598,1.4955174499483284,1.8315480727239135,-1.031152766351496,-0.47289709954319314,-0.4133371419856602,-0.32177840526179086,-0.47979628065359803,-0.30390797811944004,-0.21914075223724738
2019-09-29,1.5206545278431325,1.6774722848043098,1.4581409789884907,-0.1762620136633067,-0.02547296464393723,1.45115881867636,1.4975490011361168,1.2474913421499192,0.02056118718960617,-0.8279415886939268,1.4581997972736598,1.611364456648502,1.3987515955414391,-0.2381542031634887,-0.11038986856921873,1.521947838478958,1.7419421045501569,1.5102946488530393,0.31583975403074305,-0.9502969183389015,-0.43397434474487806,-0.3268523561457827,-0.694077061723081,-0.2934515998184372,-0.24338793406223447
2019-10-06,1.1136230950303414,0.9817652768395422,1.1697191207065962,-0.9339575918240116,-0.9629459986436868,0.882086281008691,0.7996376040880948,0.9002730556503055,-0.5861176935767289,-0.7171885353244625,0.9285356037220734,0.8822573521711977,0.9914815839460906,-0.6644846729977965,-0.5817345610770356,0.790273632798988,0.7239626769907684,0.8615955098618561,-0.5386109702249131,-0.4648759349675525,-0.4481961248438826,-0.32919503598730987,-0.6226810484371266,-0.3012646294565167,-0.20786835749765437
2019-10-13,0.11879703112361806,0.01711382658007958,0.3227085304343916,-0.7231599168949531,-0.6306832530432073,0.10167427601521281,0.09351505522172712,0.18982129269468745,-0.2606193158119072,-0.9146294487145405,0.20433626409348365,-0.10167295479455472,0.47991549109068155,-1.1224657783796597,-0.47446668772356904,0.14891279076599406,0.03159207699854697,0.31781517507080703,-0.7223126912853682,-0.5938893570588698,-0.41406860948801166,-0.31652571988845374,-0.514388002272242,-0.295914390781134,-0.21346005096547868
2019-10-20,0.21726517295331632,-0.009858784379074843,0.42720997687475426,-0.9666883948565432,-0.1343874684180926,0.23942919106482924,0.012174341835926174,0.3623499272432173,-0.7440865921423611,-0.36539317300185437,0.3981331131340776,0.0618728044702777,0.5652513126393441,-0.9813659377842866,0.10060094175184141,0.3785755442792174,0.17590608890216203,0.5768120299842088,-0.9773104214193099,-0.34438990074178494,-0.4498635243518374,-0.31340057066408505,-0.7517890148493391,-0.27497206477442815,-0.21480611186100834
2019-10-27,-0.0946124427709101,-0.4692356972036776,0.25602542646048676,-1.3403475677812442,-0.8645435749683876,-0.26158816610045155,-0.47362884506122027,-0.054566833409873686,-0.7410503433279102,-0.579409289058758,0.11029244792553648,-0.29405879829422316,0.42495095015668805,-1.1198844080440027,-0.3763188628842667,-0.08574235080932846,-0.4694451394693307,0.31519406076308276,-1.4973423016238245,-0.004704876727444899,-0.42148642561653893,-0.30543649788823496,-0.6474507307160181,-0.27810490311446423,-0.22195865772551063
2019-11-03,-0.4749399407529958,0.11214751266860898,-0.5501720610134083,1.1224083337199535,0.5805329231342227,-0.4054472542732251,0.054252893929615104,-0.8357822624346418,1.4458180361177053,1.1328717111312143,-0.25772619662618806,0.3948181220895224,-0.44270753453939915,1.0656308671030097,0.7807959411464251,0.01353306079447686,0.44240509324475463,-0.26364630184767646,1.0739133408535817,1.261005429168209,-0.36639106647896935,-0.2856205788559508,-0.5995624282851312,-0.2618339170737615,-0.19727060921915798
2019-11-10,1.5535956361854373,1.7902547206760693,1.4638465386168602,0.045914564965138564,0.8354704715759338,2.0033909670768533,3.0082064907003603,1.1553609023233602,3.381255376784885,1.5314402595214405,1.7864471444443257,2.103161849252856,1.3546310400312767,0.9742538368034794,1.3686230784392286,1.887294719067433,1.9402030547112459,1.5289491769497963,0.6605147779487125,1.3644150327291875,-0.4525014540851565,-0.28651305887212686,-0.5460079823380084,-0.01823529934286627,0.30107656015643125
2019-11-17,1.7854554112977483,1.709460988808132,1.711541743216886,-0.6895330805789507,-0.5572976608825966,1.8608712307860131,1.7564851351312114,2.045033891138038,0.10172249514509471,-0.16554372809913645,1.9587215670813405,1.835592682493382,1.9597691136102324,-0.6276195761311114,-0.12827360893223147,2.0323035956634388,1.7704155928942804,2.1129977109773193,-0.9026026908294272,-0.06779203444099559,-0.023639767504636526,-0.09636093393209202,-0.6711649543459971,0.14160472235745514,-1.521040539011827
2019-11-24,1.9810980851085223,1.8341147120909633,1.5731988782065451,-0.025954564639642155,-0.37827651161827,1.802942946394305,1.2711668102626266,1.974700798027231,-0.9021726126817379,-0.1917573058893323,1.7873244579120073,1.5825793531828296,1.7584955744178186,-0.7751289105133425,-0.5517285035997731,1.7579857797738385,1.4521055279339898,2.0160676357022376,-1.5460484399408196,0.02385829569711391,-1.0908494996738656,-0.4839792946049392,-1.4632115589977088,-0.1694052394481127,-0.9785871392925934
2019-12-01,1.2438334268572149,1.5075180904006222,0.9638426474347379,0.9162396196285624,-1.2406150260695794,1.2185635688158525,1.0145342830446709,1.2719097290788046,-0.2897007545969971,-0.2800859024865975,1.2338110740640946,1.1585243017746178,1.1277910990573818,-0.26508838357859327,-0.7785107217379286,1.3327876611390224,1.1946064267214775,1.3955759785757686,-0.8311911383775543,-0.08617847763947248,-0.23546546608261518,1.005195341004811,-0.5711276567924249,1.2556440890139429,-2.051740678104292
2019-12-08,1.7549287750835296,1.9124220435913315,1.5612120952469435,0.5194186884738519,0.3924902965177787,1.6327667552561904,1.5192138074057209,1.5608540993852047,0.13963488553022654,0.7904903595623786,1.745471003050347,1.9650714953158899,1.5603585228844254,0.4800100915480812,1.0484602451155,1.734585183531101,2.036499040729807,1.3993502434256895,0.9815591248843042,1.187154343427951,-1.2240151851822494,-1.1383109065095363,-0.713513677851691,-0.9968221838942662,0.7823207305226336
2019-12-15,1.864844324634676,1.9734931687136683,1.4452995860123152,1.3033664075384863,-2.364567894669451,1.7631552177594807,1.609015662923946,1.7326998878829665,-0.04809225203824491,-1.210961851433511,1.8398192037057604,1.9550759920296237,1.4272431255762532,1.0224099884781206,-1.842275110842198,1.7791250818991982,1.9008168530042038,1.6355857126610398,0.32359131050796874,-0.9947970635399481,0.2364674851501964,1.7321329044581129,-0.8739195372091549,2.0559938807179154,2.7047565035529195
2019-12-22,0.7722423177350818,0.7543077401473358,0.8325115053885073,-0.28318542989761436,-1.2930104127867454,0.7632496162952647,0.5415894235730438,0.8488899890673987,-0.5699295422798906,-0.2710157792587384,0.7373935707873961,0.47083445849308414,0.9560564467201061,-1.2840747244715625,-0.2873652731653463,0.7191107430588627,0.5726022986880364,0.8984296530814387,-0.9173374802702844,0.48792236117714405,-0.526674397507275,-0.4728181561057448,-0.6120645467817577,-0.31358270868761545,-0.28309285394061506
2019-12-29,0.7803067143201275,0.603264350594317,0.6579933403715117,-0.23373400212777382,-1.142570651173024,0.705482373502819,0.5523564332394987,0.5969498367621221,-0.04100328012717806,-0.608960424547828,0.7553529116628593,0.851555075890598,0.7629154796118733,0.09474770757336376,-0.4576963581266201,0.709198738532661,0.7410479324514303,0.7808393985176281,-0.2278555195311556,-0.30490746819387615,1.235975929641073,1.804731123110107,-0.04952660236273803,1.8437087962473528,-1.886978649729972
