Date,HPPStock_Open_average,HPPStock_Open_max,HPPStock_Open_min,HPPStock_Open_volatility,HPPStock_Open_change,HPPStock_High_average,HPPStock_High_max,HPPStock_High_min,HPPStock_High_volatility,HPPStock_High_change,HPPStock_Low_average,HPPStock_Low_max,HPPStock_Low_min,HPPStock_Low_volatility,HPPStock_Low_change,HPPStock_Close_average,HPPStock_Close_max,HPPStock_Close_min,HPPStock_Close_volatility,HPPStock_Close_change,HPPStock_Volume_average,HPPStock_Volume_max,HPPStock_Volume_min,HPPStock_Volume_volatility,HPPStock_Volume_change
2019-06-16,0.643971173029626,0.7243058547420572,0.6963733571327634,0.01267086986897288,0.26585846627516646,0.5646376943891406,0.43974468205269684,0.6026129479927552,-0.34968471208796514,-0.10890954040781883,0.5163200044849017,0.553851250848824,0.3123944748444319,0.3123482174812452,-0.8120371417182979,0.4771671047282379,0.33189332485759465,0.293129053683704,0.09882794986108662,-0.9695413784648023,0.7422984303564952,0.049869937431179456,2.5360562140101672,-0.5472799957708749,0.7074241148779803
2019-06-23,-1.500991984645299,-0.7602317043515495,-1.862394536595077,1.9706591046559134,-1.635177974356996,-1.5719259199008575,-1.0452861367253303,-1.916278923183286,1.6008321442109101,-1.087405318119961,-1.7203787561335395,-1.1216974324259426,-2.103777882261596,1.5370484327223994,-0.9746311483628902,-1.8250980434058344,-1.4747451051467784,-2.11051850075185,1.1596829173892067,-0.7219982138589692,2.7284215643022036,3.2471234289853417,1.3389495716342643,3.2095349511595823,0.8675333288114243
2019-06-30,-0.6126422776580271,-0.7004309488685795,-0.5971320031660566,-0.042244165790989247,0.9357328699307984,-0.514977226922121,-0.3609557150338159,-0.8276955194848473,0.8918648047942637,1.087447905159733,-0.6581778484774372,-0.2942048544109014,-1.1211837150569868,1.1307309375807513,1.153915169778716,-0.28890994333877884,-0.1098407921216886,-0.8008287867305698,1.242585827122236,1.1665596595441319,-0.4471802228957823,-0.28848484499076277,0.4103362971378723,-0.37136780102488953,-0.27470885691151437
2019-07-07,0.6797652629016889,0.8988514984233665,0.4132290805494045,0.6448559691008705,1.0323997915528447,0.7804444516141967,0.7416361048476561,0.6258084165681074,0.04760511228058244,0.7210508833071918,0.9934896617252028,0.7429236274344118,0.7775000643126695,-0.24938752301699713,0.6791541438586726,0.9322013417373334,0.7748686581650527,0.9609295610037735,-0.39183035454544635,0.6316403315995285,0.2996435617625305,-0.2587896188669481,0.4113332959390143,-0.3411982334525462,-0.2589459726242147
2019-07-14,1.0626345872827765,0.8615907036415219,0.9767166582759803,-0.3816469416221708,-0.3167105108640961,0.9329484479765451,0.6975216952420764,1.1843012437163645,-1.0224854207358043,-0.4253243606408843,0.8730771850312868,0.9949693628779366,0.8761898223383581,-0.18440092630668725,-1.2322992702759672,0.6842149243041603,0.5600694885532835,0.4806335108444077,0.0729691627146888,-1.4509845976373448,-1.2395157580081122,-0.9017294039415326,-1.0071471930415086,-0.7909654146287804,-0.2598686451122985
2019-07-21,0.002561911533501795,-0.5084055303382112,0.019170044843942753,-0.6216824888722993,0.29685760774147213,0.2558233285926609,1.043617542624055,0.21145989342305238,0.8621019369264389,1.3013123638846795,0.3079943211365362,0.17415202023765403,0.39705786291145884,-0.39455223546277046,0.5217117365960352,0.35199988047611996,1.0617550321358766,-0.0009409492307750724,1.4863037039868783,1.544471485315142,-0.3372645609925557,-0.42766276803154496,0.9594857017910378,-0.5955459891425905,0.3269946534451797
2019-07-28,1.521141837995656,1.594579172719935,0.7972936087226645,0.7122671403731496,-1.1837018964996269,2.0042767679726725,2.528092464659989,0.5969486711162857,2.194212160023065,-1.8258893588958627,1.5321749103485096,1.7981943866510612,0.9751924859130772,0.3063243849323541,-1.3378257954782675,1.24242032179693,1.3732635400743125,0.8153007356157235,0.6593755548275806,-1.3207357987616175,0.28299574737753563,0.09110765651135719,1.2810079841346877,-0.10490009735749126,-0.24512740616539394
2019-08-04,-0.8302773824144387,-0.7809540749256759,-0.8874370164496691,0.42029938350895557,0.17082512630519156,-0.4653013469867035,-0.6907254346324493,-0.3450400228936206,-0.37328556894692044,0.15242894639639626,-1.2531601481124919,-1.6651239127098199,-0.8945828053999368,-0.39783916348849857,0.3228601088574371,-0.9193262573602627,-0.3835655874922596,-0.752316213912324,0.6859967150841253,0.062142673585286586,1.7030662286308087,2.2017798155433543,1.3148047400020406,2.1504687834969998,2.998699869149259
2019-08-11,-1.7134400654269317,-2.0810170775527275,-1.3300428479599493,-0.7754150709702908,-0.552924764434716,-1.6438322266252867,-1.9956023723649328,-1.4253789841964188,-0.7501474610273045,-0.3040835420370151,-1.4055416643117518,-1.9851580149584116,-0.9378371517083977,-0.9198053681005546,-0.30839556925039435,-1.5918690906821356,-1.8862385975069833,-1.3373302449756754,-0.739802413951813,-0.027865681959028853,-0.660604116133315,-0.7642592312332075,0.05523927589259101,-0.8178893948755337,-0.47294970210367865
2019-08-18,-0.8671230554309649,-1.2604815892074333,-0.6578623739831356,-0.82620433665707,-0.3815668618699429,-1.054037950186637,-1.4144713176299046,-0.7217252671096989,-1.0512099871921203,-0.3156705665650041,-0.9109631341057177,-1.160753560921119,-0.6807665341805026,-0.38308296271850284,-0.9071107583557503,-1.1501281325470918,-1.1985536288258956,-1.1418433529595933,1.030712281887123e-15,-1.2672705662230561,-1.2347260952096684,-0.8273371427194417,-1.8425330183797841,-0.6250925291985698,-0.13038749347588546
2019-08-25,-1.3680539832953478,-1.2601291068622935,-1.5888492583207512,0.7551427666911216,0.921307364412608,-1.2344025255311644,-1.2115874169894536,-1.2605842557798703,-0.03964087928481088,0.7874439377584879,-1.193516976352534,-0.9711273326426398,-0.8541098642940719,0.035069570028210754,0.8989203710721982,-1.2589497398388896,-1.0507166589475425,-1.334915292559017,0.6083482599979747,0.795194020968222,-0.6987626335722279,-0.37243274624550143,-1.2296387419610477,-0.2263715550698467,-0.20481258391464768
2019-09-01,-0.06303683238859822,-0.6524838419358695,0.3154019702617626,-1.559803943487268,0.37323773720090475,-0.0361455837286108,-0.3224562780813959,0.2535210161533216,-0.8435486106848024,0.2861300836069379,0.14325850599661566,-0.4514968383877461,0.6680109522027119,-1.5219986457512567,0.07134724740774419,0.0725563713349377,-0.2130446165835149,0.5688486916784107,-1.3646447801038544,0.2615746739122083,-0.8204665317272074,-0.8458259500746685,0.13314369239970184,-0.9130652969428533,-0.45748502226348275
2019-09-08,0.04755806718618672,0.11642968596362746,-0.047405619185857416,0.2661843624193126,-0.28054500818606315,-0.031296798315592435,-0.17967700036331105,-0.36429326596001005,0.26140625004905527,0.15552809592194072,-0.1954164190660242,0.05786505766197269,-0.22311579006140375,0.44810524808830215,-0.1876978116246859,-0.1214282804446459,-0.2511198897513191,0.1553458802965929,-0.7211199281129936,-0.24276919935029323,-0.2635600504604042,-0.5078894501402169,0.9036259353268785,-0.6534908796599112,-0.1640788372387954
2019-09-15,-0.1147085002147954,-0.4822692514715647,0.2876387388852728,-1.135820344599312,0.12246469633297206,-0.2172017566425534,-0.5686521388197111,0.2247290403282447,-1.0871914191680943,-0.4059278761452425,0.06742021482990927,-0.584828392894421,0.6003950071062317,-1.5682586322014582,-0.045911869723094745,-0.08293442262091082,-0.47543274877078273,0.30777903095608194,-1.2590325539086749,-0.628057800700821,-0.020129603093843557,0.5101384008744493,-1.28714416595509,0.7080797118026511,1.2689330514212065
2019-09-22,-0.5676255221052232,-0.8898468280612468,-0.5035563389998361,-0.3992205605270958,0.5411212201746884,-0.6634637821550134,-1.0450803463512774,-0.4196383430875424,-0.8946664724956657,-0.09683111198286674,-0.6455222072574281,-0.9024243303707221,-0.27253918417434986,-0.6141934704215055,-0.6431410043592342,-0.7522946585525178,-1.0257827805143027,-0.5041907082714631,-0.695002912311555,-0.7229656630662076,0.1366948868738563,-0.35091126864161337,0.5448000094559987,-0.4397587170215881,0.0497816292304908
2019-09-29,-1.4262264744175464,-1.6258545220634921,-1.4638823927493798,0.02660667478903279,0.25010610678884176,-1.2954616327095188,-1.2456270434733332,-1.7759850476216523,0.6096627176253503,0.036439061615873444,-1.3368518097311366,-1.340679703285512,-1.27454037350445,0.27991162080900117,0.1050211051693696,-1.2667510756914258,-1.0533375900895254,-1.409606638727397,0.7633242430931576,0.46835477044891977,0.6116737603980577,-0.26916567997351754,2.396608451496755,-0.6744837068429819,-0.571888781125926
2019-10-06,-0.5962057838991649,-0.9032658862959819,-0.41920417792168013,-0.6863606473760785,-0.5877495607988147,-0.6418711068495659,-0.5477669839882059,-0.3546528375837545,-0.31342124020222106,-1.0804382624408404,-0.47269713462423446,-0.9095880536541918,-0.12550305419044785,-0.9293106550626764,-0.5929066243105166,-0.7846419906818648,-0.7037350285901273,-0.618257451257726,-0.05098987678180604,-1.056365716745917,-0.7659050293109957,-0.6173578191746523,-1.0180411743927593,-0.45990158144744453,-0.5206079855734086
2019-10-13,-1.2068664831271616,-1.219831260982375,-1.109201190724354,-0.042272017719237304,0.6478631246148283,-1.2475271134729171,-1.1980585988904586,-1.1186209418480755,-0.24060712234043016,0.44963416221200925,-1.005116239068187,-1.2768008893774703,-0.7009799725005075,-0.59364281877297,0.5197015859776477,-1.06589403512829,-1.3344245862460513,-0.8010028458117918,-0.8146962178836777,0.5588374362588288,-1.286155619719749,-0.722552148876104,-1.3862061908593244,-0.4977585439354302,-0.4936200807574872
2019-10-20,-0.03892860978587073,-0.011213194784693651,-0.19949221897051897,0.3583083611350855,1.5632358831037558,-0.07226003316961056,0.0016926543977704316,0.013019697017355426,-0.016963849963390232,0.8695417185149487,0.1873088582915388,0.20522594742178896,0.319419222367938,-0.2228667887282449,1.1042159084085892,0.21411764371361303,0.009679752234124196,0.43168332995441616,-0.8121295853368679,0.3863520136262514,-1.1035457669362867,-0.8177986165738091,-0.5979267462090364,-0.7448453715489427,-0.5004830998830285
2019-10-27,1.9384823013784638,2.5621186870667882,1.2446125323454633,2.6928036857989097,2.5603530995895656,2.1595647343965902,2.5163373644114655,1.0614730134779837,2.797750052939292,2.7992001112458533,2.1386667597346203,2.7518592297250213,1.4038701486493894,2.4662983842263304,2.4460019830983315,2.282051111617213,2.588083271958177,1.3657152988124701,2.6867023372997143,2.319280661434113,0.7831597434441503,-0.01647967668039569,-0.02919976645913615,-0.011802847892717032,0.6335695778186979
2019-11-03,2.405185422345642,2.287337561708179,2.6746700657134346,-0.36802425748744483,-1.1965080179643395,2.0581293763200974,1.8590670062447403,2.4362737684787796,-0.16130250280455416,-1.0808004081553042,2.3125159245697016,2.1229215046172634,2.4879873866927156,-0.44584561836407494,-0.9907905911846734,2.134910919037122,2.0986398074267196,2.507100477385913,-0.41945124304385506,-1.0887791209599413,-1.0140462272566386,-0.6429384199968107,-0.9382471684448347,-0.5114626309357204,-0.9031597612461846
2019-11-10,1.4264008591709714,1.3396251313000582,1.5386544025222573,-0.03606450254838603,-0.8729117738985817,1.3191343974189964,1.09949403734387,1.5808551160323348,-0.25975271493415447,-0.48371508951686537,1.375224139235667,1.2992077707256091,1.5715277111297736,-0.2150168032649118,-0.5919061689739822,1.2983622874115432,1.229812118439528,1.5250692079862682,-0.312379216330172,-0.5050889936665787,-0.8127615056303364,-0.6564369452435894,-0.7069194974650276,-0.5276950252802602,-0.25732902124992574
2019-11-17,1.540922709430347,1.305632658923901,1.8315529696897674,-0.9765166419167178,-0.41640115064350475,1.296448381547882,1.044594098034898,1.6702940750348545,-0.6074278311398004,-0.628538940676718,1.4470633265615471,1.282660289845385,1.4779805415232867,-0.02045263805462558,-0.9095367851015567,1.4567701407524352,1.30952479652851,1.605724642798008,-0.3687285991919787,-0.5068284539437506,-0.3476535041875824,-0.12917622187551525,-0.8725967850753957,0.08457922985785792,0.3460835505815396
2019-11-24,1.4420063967031702,1.4879984927663201,1.5815638141488282,-0.00812735332980231,1.0798042103719154,1.481352237334799,1.3343250337818011,1.771417280749545,-0.339031812605863,0.4871177824329997,1.6540430804033177,1.5004686063508115,1.8235565169541308,-0.3768970474274809,0.8049939655269215,1.6498806166102953,1.4182722386210973,1.7523201285111876,-0.5485962085539234,0.6932385206431089,-0.9837943249276647,-0.736630163109563,-0.8035747764369398,-0.5888896639719229,-0.7581031979478333
2019-12-01,1.6845538691349056,1.7282066436473689,1.6011282060835634,0.7101317346884989,0.6658151994047282,1.7297720330347361,1.6550465592187258,1.896225119978521,0.06714928952768488,0.8601375522595829,1.750402794743028,1.7905670594924519,1.7065010719985552,0.7191529669351541,1.220658221806243,1.7716548879085836,1.7291492614007116,1.6925964216855611,0.41327974555837155,1.1373085062722907,0.045061543577353,-0.32434806774786223,0.09403592515611911,-0.372160939313052,-0.6622815274685804
2019-12-08,1.96733704505099,1.8600967596376798,1.9597262660316865,0.06647589657548729,-0.9244489614328649,1.8272717209439369,1.7289988436974377,1.7593976635829776,0.5162335187353908,-1.1169345597758957,1.7417505107806137,1.7730189618719603,1.5532456387913847,1.202036748566116,-1.3131671743793902,1.760009084699147,1.7740388024755862,1.6108876450178462,0.8935937623658212,-1.531927797425304,1.4469926748731878,0.9938233966935053,-0.05748450809791681,1.0782701276060973,0.35551782916347796
2019-12-15,1.4634574265081632,1.2641782442361875,1.6212049312851387,-1.0531102463768471,0.41855782539265507,1.4147287050707131,1.3805274557132952,1.4665923704236783,0.18030224601182018,0.9069680920660812,1.4613299549874506,1.3200032583291683,1.4526041889707224,0.08255869448603369,0.933264953022388,1.5886827252608353,1.556951455169439,1.6466715633120055,0.06289890916857949,1.0069561028982925,1.7139337874241272,0.8807546898787915,2.091233598405731,0.3957697724319837,0.277675055636241
2019-12-22,1.9687834040669363,1.9764805183104055,2.028468690637897,-0.02274113044458467,0.9046712273766518,1.924673168300456,1.826924767590229,2.066231743340624,-0.30116554165817366,0.5694558388308498,2.0047318776133634,1.8589142877863398,2.0446984236282404,-0.005598324760440511,0.8491441940259489,2.0200358192080334,1.9544251840976514,2.1342421398560414,-0.29139549072787074,0.7709522503163236,-0.6840278437042123,-0.2245660861522037,-1.4723297260832982,0.43765729849199436,-1.006881695338472
2019-12-29,1.9983477656458206,2.0663099421725906,1.9088762633268344,0.9222628052115308,-1.0054506508490357,2.0287957954694797,1.952975432728498,2.1551318628747644,-0.4474009420222794,-0.3267651913798322,1.913107235861644,1.7523839323462234,2.065657174876917,-0.7825914830932655,-0.5955023066168975,1.9427241677755893,1.9075774759810078,2.027297374893307,-0.27739049156497286,-0.49964896617585186,0.8292164575709691,0.8763307544715565,-0.16595202974659115,1.024385864880946,1.6711313050547343
