Date,GFF_Open_average,GFF_Open_max,GFF_Open_min,GFF_Open_volatility,GFF_Open_change,GFF_High_average,GFF_High_max,GFF_High_min,GFF_High_volatility,GFF_High_change,GFF_Low_average,GFF_Low_max,GFF_Low_min,GFF_Low_volatility,GFF_Low_change,GFF_Close_average,GFF_Close_max,GFF_Close_min,GFF_Close_volatility,GFF_Close_change,GFF_Volume_average,GFF_Volume_max,GFF_Volume_min,GFF_Volume_volatility,GFF_Volume_change
2019-04-28,0.6440003417852674,1.2439920811084872,-1.2552096297386557,3.132937693910307,-2.949584578000349,0.5865107852354244,1.0284283999380608,-1.0872342768546002,3.18443483697294,-3.1007890090862724,0.12594950935203902,1.012011623109733,-1.3910418768902004,3.230066340925202,-2.9851404771938843,0.030169527579662635,1.0108579318912334,-1.3875315659884353,3.2611345817586193,-3.1398205935153243,1.3792257998232562,1.0963138009277578,0.3113111129899477,1.088317260844445,2.309586444826292
2019-05-05,-2.242056208124813,-2.1505743817363503,-1.9745572654432462,0.40641114942283785,-0.5232926697259938,-2.2648626782196235,-2.039587206251086,-2.152447882121022,0.8824106470281415,-1.291133283124852,-2.3192482655263347,-2.146000744244368,-2.1464761857195938,0.5731159133214662,-0.9780572634026684,-2.3180158092923118,-2.0641498316251075,-2.2906084253177332,1.060803663628417,-1.3759033794077058,0.036868734124432666,-0.17426948600536324,0.5788981538850602,-0.3612600574929012,-0.7434650562583791
2019-05-12,-2.2047918238758855,-2.332983004974462,-1.9203531218396075,-0.26691633381959023,0.38139446979473196,-2.248061678792697,-2.4216306281253366,-2.0131019121907237,-0.36241844624909236,0.03084152761037552,-2.073817340657351,-2.1708063856300557,-1.8119134015965948,-0.24687761535418776,0.2024491966481886,-2.122962424068199,-2.351622735803174,-1.803913667116424,-0.5766949727592839,0.049746934315267284,-1.03566528895261,-0.8736241292405194,-0.8970394939090978,-0.7258602790174273,-0.40685590149651546
2019-05-19,-1.8359321423980934,-1.9074534012135924,-1.6838446374296667,-0.1988231334434966,-0.0032957034520066106,-1.9025067311513912,-1.9702979772734033,-1.7645941395548037,-0.24115286703358493,-0.30889518592488724,-1.8013360562356593,-1.8983458521654735,-1.6577122027365137,-0.27326895175571614,-0.07277470227067304,-1.8517512092010517,-1.8768559355378613,-1.6579337936589362,-0.228158157312296,-0.3075883732625974,-0.6958807089411773,-0.4290209650117369,-0.6133672715332222,-0.30802944492349893,-0.13167475932704467
2019-05-26,-1.750103967713893,-1.7617133976169705,-1.6683658101092849,-0.016148463784776492,-0.3260028777748874,-1.7788236708437535,-1.8139510229239344,-1.7133481792084078,-0.10909506165998019,-0.2518786465789993,-1.7358761720104818,-1.7380112079893129,-1.6372068490734053,-0.06278709316851043,-0.22635393102349124,-1.750768782828494,-1.8171106912934716,-1.6203092407087851,-0.3898534071587582,-0.018181429044489935,-0.002168640806591186,-0.19879059647040612,0.014106464328031122,-0.22913972287789525,-0.6279426652866913
2019-06-02,-1.189413437893978,-1.1709609346897962,-1.2111664418748416,0.2670817183973706,1.1993363902601826,-1.1605616832578052,-1.1380195234141708,-1.0910691906562981,-0.04012404863384667,1.0837488813069942,-1.1443818454688977,-1.1332887660514412,-1.1269147469888126,0.11688541004879933,1.1202895127014856,-1.116515720821044,-1.1688905761846158,-1.0290333195081467,-0.34432634590158095,0.8642922221052282,-0.5815234643397197,-0.27630477952010624,-0.8054029917753446,-0.08947508908425993,-0.6525969949853497
2019-06-09,-0.6582476819375191,-0.577139904271474,-0.6379558883909867,0.2383769586925606,0.9661064753177966,-0.6464296005521472,-0.6432863677714563,-0.6471956839303261,0.07153129479605305,1.009264254255296,-0.6414070504592024,-0.6365740127223675,-0.637694150959573,0.07110042870843494,0.9516535095568426,-0.6246944497244942,-0.5958695550157866,-0.6497320636869685,0.1537897593156555,0.8825531071043805,-0.9136409558859961,-0.9469789093123732,-0.830303290652253,-0.859137498130981,0.11198930540179432
2019-06-16,-0.34707052821078843,-0.4261665956027511,-0.20402948754837458,-0.5306157052250471,0.13577429175151418,-0.36023267083256755,-0.40216049103473545,-0.2744971987203992,-0.3630902761864569,0.009303371596720929,-0.33078395724323656,-0.37890276023890546,-0.24369110915848893,-0.3310753352171804,-0.0998612503600401,-0.37221444742957216,-0.39481844251763243,-0.33122401434511234,-0.1677706465261739,-0.016870245473697185,-0.21530069969468482,0.756543848796133,-0.8040781096307597,1.2621076143188836,0.7941532234425276
2019-06-23,-0.3689677806711382,-0.21107774482759908,-0.3330905061870317,0.3301546134840018,0.9656254735582253,-0.34035839015953234,-0.1906271839851897,-0.3657464218392258,0.5407510918566935,1.2864819610375426,-0.3709710026679807,-0.4060914785964347,-0.3096722773574153,-0.23616051366457952,0.5609312915122822,-0.37655490113250756,-0.3080600567523565,-0.37091513199494536,0.15355204913228032,0.7136983193046352,0.4604678357726482,1.9058945455202707,-0.42812480573371026,2.251644227758054,0.49391118084003477
2019-06-30,-0.31555990386209537,-0.4427173361927691,-0.16896491477443248,-0.6518784481683041,0.2004060232985309,-0.3230947141791714,-0.4693039118173845,-0.1702911532042632,-0.8252816147169082,0.4228058723876581,-0.29016035510338534,-0.4433082803432627,-0.1829692284009217,-0.64398302872966,0.5679496150159669,-0.27937466844821285,-0.3939033598142418,-0.19718761262900178,-0.5085215319374832,0.6250655137246428,-0.9604546906924595,-0.763844333646364,-1.0708237091358845,-0.543807196418888,-0.6741129961609426
2019-07-07,-0.2777636900322528,-0.4149709845616612,-0.15428304271433851,-0.5784944031840845,0.14436078320100798,-0.32777641067006696,-0.4770572262101942,-0.11557553095072735,-0.9181772451792674,0.1168154400697998,-0.28295774137147284,-0.4053084101636828,-0.09868885116018009,-0.7032494875510754,-0.05982576192210905,-0.3187356465110574,-0.50037308431314,-0.15582527228883625,-0.8098710698209923,0.19005428686790182,-0.8433887673400873,-0.746935482551565,-1.2503237223922186,-0.45198362134131836,0.6977432227812272
2019-07-14,-0.32101467092200536,-0.3262520797707685,-0.144807127695887,-0.4027019495143225,-0.11390690572408653,-0.3563341594429499,-0.30843837370802285,-0.2880295373852805,-0.1335341516733007,-0.47722834176082535,-0.3309694721617089,-0.4329822409084815,-0.2277839455054708,-0.4695309066140488,-0.08589971662541139,-0.36092944408073546,-0.32651796869267674,-0.25118897462619766,-0.23836854197958582,-0.3328837377802296,-0.532127260963248,-0.7364631033665061,-0.3892338910127978,-0.7224121675908247,-0.33536611727692234
2019-07-21,-0.023551967008793747,0.03125714716560887,-0.08764520196722007,0.1355503773369318,0.6480083309505416,0.06615637412172419,0.011639508554124652,-0.25322826597872555,0.31327819445562033,0.9180749815175278,-0.0054862550691003745,-0.08522980570172786,-0.029977739600802307,-0.10574327506603703,0.7818092261541727,0.11197089298931594,-0.04753356854683439,0.04269527510121411,-0.11112104496004793,0.8308188025804714,-0.19879713786518116,-0.4460682898980059,0.6372307786225228,-0.7121849046123674,-0.24501785105149917
2019-07-28,1.5927926993271646,2.529376387350488,0.60871077523418,3.017567607165104,2.6817442339029456,2.0059298731003055,2.5527154154309324,1.1857630835095976,2.844466156033286,2.238317421385715,1.3746639972828747,2.5709533410916183,0.21613305098859362,3.103653621051459,2.48743818212407,1.909477994048116,2.571897624348645,0.07951118359965972,3.0269403082262207,2.3722147413163586,2.2085292008009345,2.5045784917052405,0.14124574995023212,2.535655476854967,2.1703739992740485
2019-08-04,2.552519166063062,2.025074107725465,2.6129138137513053,-0.4059240711573015,-0.5986806917086027,2.4386257424766695,1.9489142422557666,2.682534751350674,-0.8181356220662497,-0.47451384422138265,2.5813930773456453,2.143725916555405,2.6629982878043887,-0.3487695946056308,0.04885352722972544,2.4920739208592217,2.049612219789166,2.874526345663645,-0.5128336651869952,-0.2948112547995043,1.0570830188235474,0.2008644879562256,0.38156794419764484,0.14905854194782908,-0.4352721122185092
2019-08-11,1.603997827249233,1.362607551039136,1.6378679825166587,-0.25442474553445843,-0.7976943681199522,1.5190245624308938,1.564402623964208,1.5367603930581635,0.41491241135130275,-1.0891706028088246,1.6848514174263005,1.595231993904116,1.7107089275854788,0.07393452397136131,-0.9687445481535502,1.5172856853673917,1.385800242449297,1.5906086117803122,-0.002019523190417122,-0.7933806595896603,-0.36297503710041606,-0.5231335692481698,-0.03046354488699438,-0.5348457887254724,0.25316653058415356
2019-08-18,1.2006340415839576,0.9693689766750982,1.110344212774757,-0.13811846858947538,-0.9789952960276842,1.0404256426713456,0.8449889300686692,0.9873684894155599,-0.10583689849245297,-0.9432268963283242,1.1450296614250999,1.0597202175329548,1.0396784033269777,0.20195753138044603,-1.1344340051540927,1.035900163149042,0.8507844128299941,0.9383234638665021,0.037489522574301,-0.8289278990158432,-0.031129816592907276,-0.46464222334842165,0.8450812732634487,-0.6068767579176945,0.7756357018065958
2019-08-25,0.7402455462516503,0.48853909975707277,0.7467656033266388,-0.3698586759182402,-0.3249251583152903,0.6787931938336994,0.36986573286836855,0.8429751074049245,-0.7258166487031934,-0.11579632874666698,0.6872996468022926,0.4441831512965442,0.7996758047142565,-0.49141007155581473,0.0595589697484184,0.6232637689181261,0.47467104994595755,0.7415712081991298,-0.2945392041806318,0.20645351616405394,0.6083962258817297,-0.11621790252155656,1.0633065343023205,-0.2669208772875105,-1.1897258568972102
2019-09-01,0.4777481803643434,0.17743865188986951,0.7106321705323971,-0.726004916470996,-0.16068915192824085,0.41715812317764184,0.35000545405176875,0.5360752545287684,-0.23941465090571923,0.45311901212697014,0.5477160321161297,0.3457539890816577,0.7004230946676416,-0.45597713674639484,0.3119903940172104,0.5008143654557206,0.5419682192135445,0.5587146776179177,0.02366095495373063,0.9212017580232894,-0.2752243896150375,-0.4379127612362542,0.4560115217264161,-0.5112296749115367,0.38058556809691635
2019-09-08,1.901212024679206,2.2378371826468335,1.3171186056214452,1.9536130317618874,1.9452400423062355,2.1439504238700517,2.3284902194493227,1.6844099011242555,1.9186286642930936,1.9853275056018094,1.9984473583391544,2.2040446132441613,1.3819443447074435,1.9159323027128448,2.0543130846451687,2.217884703133264,2.275791648393284,1.725266882508176,1.4717299818615637,2.010714149688882,1.9995127122205612,0.9640066320088817,2.4561081034757852,0.5095925294587117,1.7229193060819246
2019-09-15,2.291652116108373,2.049667152862571,2.4219835923356885,-0.14781569305741749,-0.7120115774356693,2.210557858744997,1.9278407453663697,2.2411843934579587,0.07635038696922332,-1.117758951288759,2.2703247594439975,1.9682533892574927,2.4239753229210637,-0.3516122681123729,-0.8326946727243614,2.1797047544950483,1.9568806808894468,2.2779339170927306,-0.1438056293865218,-1.264816097034331,2.9356269568779196,3.1024888435776994,2.5053857607869605,3.088174537055984,-2.020937740291944
2019-09-22,1.6491579120707558,1.4457321954801639,1.7041654944489095,-0.22905869459239092,-0.030555612351321402,1.586550943111371,1.5684098410736111,1.7403035305146972,0.1729841093282863,0.6960912966971758,1.656973748301135,1.5419574421505327,1.766069210459302,-0.219888183426449,0.33383987956355543,1.5916085150912096,1.4451313421915222,1.6154345305737385,-0.07143892556620776,0.6090328745930559,0.4697883669646896,0.13860619481616052,0.4852551605494456,0.09490297544064169,0.7477684442950545
2019-09-29,1.479349889223701,1.3765316315106277,1.492862015352895,-0.09932680356010958,-0.7781211710002774,1.3891936864217742,1.306408807356658,1.5149866569737025,-0.19522169439269094,-0.9918436453563718,1.457755621921285,1.420330556105733,1.5117079483597877,-0.09546303677769587,-0.9757737965580152,1.43151447082483,1.3475010740445605,1.4534123366604563,-0.07282582188139514,-0.9536159417007184,-0.058902999854914456,-0.21261078733550418,0.5272733081770089,-0.28964057198368404,-1.0034384816093531
2019-10-06,1.010019154631585,0.7939463492487254,1.1719738257621957,-0.8761778331752242,-0.5192899497654426,0.902542404752763,0.7817958650484391,0.9780225336752163,-0.42716004760654763,-0.5088717742277485,0.9951802020630742,0.7996453841473273,0.925198930670018,-0.3197534423103207,-0.9724630150950787,0.8950943448955457,0.7042372532735881,1.0045687358473143,-0.7086648905143591,-0.7571572442182473,-0.2750396385304516,-0.28555817403055933,0.27189005362318525,-0.33437660531937574,0.7079081579882611
2019-10-13,1.074132474456994,1.1996715610950586,0.9054003929149668,0.543206783946869,0.9146862449485135,1.0650299534207133,1.0452737324570769,0.984809509744235,0.2053423172968554,0.7501872014708484,1.0918197624630495,1.0836267482583872,0.8060790203070138,0.5383822048769175,0.8841026784093179,1.143853495116126,1.0516269742340743,1.145321318675625,-0.3701753826512029,0.09712380985179529,-0.19538088538562667,-0.3604212404519003,0.0556750771441192,-0.39163017851619875,-1.2336712723914625
2019-10-20,0.9745131857101271,0.8281932829072872,1.0785773282054865,-0.5940907147296777,-0.5290334882817486,0.918198933282922,0.7266719839469694,1.0435255186319892,-0.6792149625724987,0.01259978080772107,0.9622916482898985,0.7346826745229429,1.0046447492868331,-0.7114400437928575,-0.31480684655371194,0.9733311287994822,0.9167027265084664,1.0445133530355828,-0.5205330302759404,0.04672007420684792,-0.9559283055010749,-0.6203575690114228,-1.1983110717453078,-0.5485283101433178,0.4201195797752305
2019-10-27,1.247796064629702,1.265313817998086,1.3429098966392856,0.02643133207645779,0.7262202825774178,1.1617384043033299,1.0341997231105782,1.2632496919368865,-0.33034777659810655,0.38553753302178934,1.260640730018108,1.153476538652425,1.3832083218150641,-0.528718943344876,0.046047490931627154,1.2234457569531225,1.1328368401209192,1.3683974874270344,-0.7584688023827383,-0.044495266187979964,-0.6344105844504467,-0.4905547294867378,-0.5046687030209045,-0.48148910345195084,-0.12299114658905827
2019-11-03,1.0765931733612084,0.8608868833599981,1.227509912907002,-0.8788539388894108,-0.23973048917318115,1.020014355858625,0.8158421401796581,1.1368602863356168,-0.8248694013526281,0.05680221672139995,1.0988361837754457,0.917231746841037,1.2536544914502155,-0.972548326706427,0.041960457277325065,1.103818410037636,0.9260350145728329,1.2009404912476647,-1.0808608498482875,0.03481435901023129,-0.7921215562326129,-0.5524028606239562,-0.9720306090928178,-0.5013525098398048,-0.2929286901761342
2019-11-10,1.6878471905572068,2.231465115601278,1.3218635666804766,2.5265902581020927,0.5501290228879168,1.8029384915480102,2.225332154969094,1.2934944756656255,2.757296068868155,0.49892561606637714,1.530844894429122,1.843244479526373,1.3676045869531528,1.5106128272954658,0.538781952547659,1.5760678843519436,2.2332947608952898,1.2978699499644342,2.742402617280749,0.5592622992042705,1.469086451515709,1.3385253621910727,0.22611981023934974,1.415116594792453,0.9454037397937837
2019-11-17,1.052230879251935,0.8514037275852288,1.105081526995297,-0.07346987749745892,-1.3739782026518503,0.9787321553606606,0.6612824380947357,1.1524506178382063,-0.4731793952543794,-0.6147787361367895,1.04324348677829,0.8268206242759146,1.168481578223872,-0.7296839496570305,-0.6528061542840564,0.9978261125057265,0.7454746680078743,1.0319596247242022,-0.2850158986856242,-0.13111588927227247,-0.25579498592152916,-0.3000659870872557,0.47544894884612054,-0.36396358948738344,-0.6017833598270187
2019-11-24,0.753608164328853,0.5658719141800725,0.8012060120089718,-0.12712486914026733,-1.1867213999037045,0.5625972645954919,0.41933610571656477,0.5983194641534555,-0.08056626373382834,-1.4440261904320444,0.6548168249115256,0.8360233467961646,0.4310438336090136,0.8601555785119457,-1.7068094718295959,0.4967798438695109,0.41871229922226105,0.431595990078324,0.11581759459740548,-1.5485681659041777,-0.6682221445231897,-0.48698735577670427,-1.6562545139139466,-0.352996315239565,0.1755533056386014
2019-12-01,0.007529849532422425,-0.184988804851544,0.13377952323277298,-0.3976994430522606,0.13075319916457107,-0.055394554333912195,-0.288344017089777,0.19643834325338158,-0.5570645880485064,-0.2369099585219872,0.16324702389210782,-0.05018752353063381,0.27501126848740337,-0.47994332380709703,0.04970315669737835,-0.031210204096071188,-0.35783473901505386,0.25693505579665177,-0.7659104741036963,-0.24283832863282492,-0.5015611009988309,-0.5119908088167,-0.031395535315568615,-0.5456239882798766,-0.6337978171557568
2019-12-08,-0.9198802165938702,-0.7312778191946601,-0.6968634938759459,-0.5693812668491468,-0.6999040712295103,-0.9380013500427562,-0.9447442853595817,-0.8879371626887299,-0.7495101924435033,-0.5016195006384806,-0.8897571762419483,-0.9484020366534546,-0.5966553942184479,-0.8366485452381514,-0.20688784546545244,-1.0724339990630822,-0.971038835292306,-0.8582787300131679,-0.8250142999318935,-0.3317132027953186,-0.5139411252664123,-0.27840705818586653,-0.6929116720302285,-0.2309761774384649,1.7562108192567203
2019-12-15,-0.7317193095449434,-0.6035288129568499,-0.7462538996778414,-0.3359687604155941,0.6450730092520357,-0.6365259562840211,-0.5991269853965858,-0.6811206570939836,-0.39840504844808355,0.34639492272111666,-0.7797929796124113,-0.7156768025885426,-0.5033121103771641,-0.5693703868842738,0.6491911297639041,-0.49592421981694235,-0.3519545791475351,-0.5149589961223494,-0.13585558071761733,0.5442637966814878,2.6028564759573616,2.905316548615138,2.4212731695967626,2.8847127897020455,-0.04536685749962719
2019-12-22,-0.3271932727128582,-0.18729567200346034,-0.4287518471258856,0.04617274230454652,-1.0005361819149359,-0.4251139319765957,-0.20375763869946892,-0.8526118118239099,0.3057872916399083,-1.6654620646907463,-0.5802224295231658,-0.07789347751579032,-0.4332503680363973,0.4525273970272878,-1.2626456427153991,-0.664346088825323,-0.15914003830074827,-0.8311521269008697,0.40568938921000497,-1.770520794208766,0.3420185736446845,0.21657691481956573,0.8019366903975903,0.15509648678118443,-2.545119626054951
2019-12-29,-0.8924892709460299,-0.8160429722758006,-0.892025513829072,-0.5580739948989029,0.5787163778022377,-0.8320995336616255,-0.7667727871813198,-0.8151796579813604,-0.5423406791953225,0.2370283970851352,-1.042149750291514,-0.8897179863452112,-0.9943143754527866,-0.18487080675399717,-0.5701646061351832,-0.7297776298386184,-0.595018794484614,-0.6175742688008574,-0.44058619447859027,-0.011221026377534506,0.35570430781560997,-0.16506974983566258,1.5902988272805496,-0.3493533927357847,0.6201535978253185
