Date,ONCY_Open_average,ONCY_Open_max,ONCY_Open_min,ONCY_Open_volatility,ONCY_Open_change,ONCY_High_average,ONCY_High_max,ONCY_High_min,ONCY_High_volatility,ONCY_High_change,ONCY_Low_average,ONCY_Low_max,ONCY_Low_min,ONCY_Low_volatility,ONCY_Low_change,ONCY_Close_average,ONCY_Close_max,ONCY_Close_min,ONCY_Close_volatility,ONCY_Close_change,ONCY_Volume_average,ONCY_Volume_max,ONCY_Volume_min,ONCY_Volume_volatility,ONCY_Volume_change
2019-04-21,-0.8170865423361029,-0.9339488745300585,-0.4729385944863606,-0.8619526824569664,0.5070888568676576,-0.8144541862695363,-1.1281650633911746,-0.4296072214112895,-1.3510681037703947,0.32419087405184344,-0.330748810456343,-0.6190206586562064,-0.018326143217369195,-1.029723682596753,0.23231589046117204,-0.5831027980445902,-0.7302285645842179,-0.3194444230609174,-0.8513707857127225,0.3011715458117282,-0.8588568262436995,-0.4127538823626242,-1.1196890993488624,-0.2308988433764772,-0.13164629870024863
2019-04-28,-0.447259966730522,-0.7711634792741936,0.04453352729145166,-1.1666370386126115,0.15314873745664911,-0.5659331244551594,-0.848679215166961,-0.1972125538776657,-1.1462165912603097,0.2985693273630164,0.037944741349076695,-0.41185062143726114,0.48212604221418254,-1.4460520763677178,0.35782535914915126,-0.29600488172583084,-0.551128495270339,0.023631817100888537,-0.9744501632593189,-0.1440617613999389,-1.0469832610455183,-0.9751143317060917,-1.0820371612461537,-0.8116256471330492,-0.2304876909185849
2019-05-05,-1.1259276496388564,-0.6725449528342814,-1.4818429337501966,0.314511453369013,-0.6735662594085455,-1.1215585906182666,-0.8304428398576994,-1.4564932498431746,0.0955180492716906,-0.8874143896622965,-1.0266492286003628,-0.43237032743762094,-0.981351589299444,0.8854926923783354,-1.2009765339453686,-1.1935814698350897,-0.605791984801758,-1.2770561785690875,0.34889556383312237,-1.2006584073622484,-1.0356143800968103,-0.8723954149267404,-0.9989101351050163,-0.7239665718939361,-0.18131682218694814
2019-05-12,-2.3463150142240603,-1.7017383157468562,-2.1672307316076456,-0.17932472407696984,-0.39533296888592223,-2.0048980587586005,-1.5041314122796203,-2.1431171110061946,-0.11286652959661933,-0.8093177024173037,-2.3764949157813464,-2.6480118049598844,-2.0407811277204297,-0.7627700713964719,0.738591862846361,-2.1736668858904125,-1.9809933167642848,-2.0447424865186026,-1.1176275594815648,0.3562000475716857,-1.022979151176682,-0.8665031343203876,-1.2111732939235498,-0.6786257042733369,-0.3505033828335165
2019-05-19,-1.6961522304836676,-0.7218384757124401,-2.075557647814675,1.3120760181795874,1.7341152311950356,-1.1789462422015458,-0.6288190162760335,-1.6883591198076164,0.7760783813594203,1.9230377917962922,-1.703512394670286,-0.030470333938126006,-2.1072121010142726,2.549281748768797,2.5663246514822275,-1.2500906158562186,-0.34243709459367533,-2.193922935584652,1.7615420242021775,2.2824190021741626,-0.4691977764224344,-0.3052671898898207,-0.044650982846770985,-0.3116036791416686,-0.22238580369096
2019-05-26,-0.5679559395572815,-0.24101340312256705,-0.8338845776783067,0.7286362652136028,-1.2045340334431625,-0.8333135110773018,-0.40185586506636,-1.0356764448050457,0.7210423915782924,-1.2538710114557174,-0.989840124228873,-1.253894006575841,-0.8360665758452572,-0.1278623237782004,-0.6464952143922972,-1.0237888047492947,-1.045776178538711,-1.0654983848101462,0.1894369548436701,-1.083395621361145,-0.7435165244440066,-0.6358196281568833,-0.8966209609594599,-0.48642712440371416,-0.2580978746266844
2019-06-02,-0.8556148458255294,-0.7137154796304365,-1.0091805128510976,0.6023393125765782,0.5706819062579666,-0.5059293564668126,-0.43471947648744846,-0.6664275273953981,0.44234256347190415,-0.5637612220325715,-0.9173873724389029,-0.4055481674646374,-0.7392079812184887,0.5114492951128119,0.12202384983336316,-0.5198436650628155,-0.2494878310469438,-0.5116997598551384,0.39483036943616245,-0.879772420735977,0.2077018377106328,1.14541356837628,-0.6066717887615233,1.294774881178664,-0.5760775421587938
2019-06-09,-1.6107465650348494,-2.1350420507344947,-1.157386705424566,-0.5460189062319469,-0.5797698493825305,-1.9272701384658188,-2.2243459051317744,-1.6865975182558532,0.11475702983985307,-0.8076410981729906,-1.460140143651946,-1.4741981742810348,-1.5440780937887704,0.6393116188910116,-1.3562087654601078,-1.7225388913176196,-1.763498334916455,-1.4355911408499316,0.011113283673161592,-0.8454942521303594,-0.6583720179813174,-0.7065557963295548,-0.4520450229043356,-0.6510528150487331,-0.13827710363532567
2019-06-16,-1.3767323296840412,-1.331064523418904,-1.3075156353178647,0.5326631002470689,1.212831244279029,-1.3822499107288437,-1.2285027977263545,-1.5471202322428834,1.215478068363791,1.2529759093151063,-1.3235884884961142,-1.3433777968507397,-1.3025692963810949,0.4879074432391625,0.7736641567508817,-1.2902089769993996,-1.449893023992424,-1.2227299540606544,0.05644944689550688,0.5657666822354225,-0.473375349809124,-0.5723960691483146,-0.2596368489553775,-0.5489070645564941,-0.2397245701465262
2019-06-23,-1.2703208635351235,-1.8231902931138362,-0.8923291698282251,-0.7023993128658992,-0.13786957245171647,-1.2483833763917116,-1.8107270368295945,-0.8969473028019522,-0.7509648955615191,0.7533438952078998,-1.106161519344566,-1.635228389276436,-0.6545743036758814,-0.7817486474312658,-0.3180593254007045,-1.30407858234609,-1.4930671811862053,-0.9627089069595349,-0.48044942651954226,-0.17841031003501578,-0.5596114133834301,-0.48966371316690205,-0.5403754014108871,-0.415740422146429,0.2633048171269821
2019-06-30,-1.212406576646838,-1.72304496303461,-0.7673225591738582,-1.072480362038538,0.2919414088276151,-1.2883123830069376,-1.4796000965545204,-0.9389051622392823,-0.4246395264670337,-0.4990789971307477,-1.0139990513272141,-1.445497740534095,-0.6433662825820725,-0.739483227015984,-0.2762301832183536,-1.1722992792083513,-1.4174836977703904,-0.654984442068784,-0.9983990167756226,0.03462011191495494,-0.954547012088036,-0.961075475278805,-0.8894417275978689,-0.8194524908210792,0.3964820698047665
2019-07-07,-1.4437335290783675,-1.6986083487172938,-1.2915436912404383,-0.5952006832789735,-0.41394181615871706,-1.6651532177009905,-1.9232867228488988,-1.4586715533764163,-0.4412043340388525,-0.13094562252787528,-1.4127496225958547,-1.5328340519439467,-1.2342269087068891,-0.16380644638662664,-0.639051740153028,-1.6395132058065356,-1.6467588630676424,-1.438977378958394,-0.2704085715251218,-0.49550563518041185,-0.9045019617308989,-0.777093120557547,-0.8558291700780261,-0.7033123347985314,0.06658337831297112
2019-07-14,-1.3566320121601603,-1.5796619300573569,-1.0815883101886377,-0.9585144756340434,0.4139418161587188,-1.4129231791782808,-1.599542649740576,-1.1140133037920343,-0.7677574817135786,0.4071966646868953,-1.3049527833109662,-1.507614996085062,-0.9209348095772271,-0.7901252119825459,0.04766778666563817,-1.3626404604108533,-1.3072076309937,-1.1136725888721883,-0.4702949666450679,0.3174042112012397,-1.086600138827641,-0.5663539273294821,-1.6117271029857494,-0.38778168008147873,0.20819231164244134
2019-07-21,-1.3956539960986325,-1.5228362536805282,-1.327613908329313,-0.8042168376279232,-0.2081820615728059,-1.4891782028786864,-1.68645189823591,-1.1827110508760172,-1.3236396379499724,0.030862353996171318,-1.217327743416627,-1.356349479888581,-0.9903218360443717,-0.6648614588633619,-0.2039220541359885,-1.317607138924637,-1.4115915072074863,-0.9938837346736176,-0.9734708574904295,0.06375980456175219,-0.9817211828028756,-0.46504739179287813,-1.2036088416157469,-0.3244216299283929,0.3626316989640964
2019-07-28,-2.4656596550963448,-1.548692881804302,-2.9565823699577223,2.1588128665630277,-2.2705420685479036,-2.4423605397189556,-1.549351503420313,-2.975380600581725,2.745328393791868,-2.3074841602091403,-2.8413394552549667,-2.1733606547355317,-3.077451130455651,2.1956283956105604,-2.063997553782127,-2.74995393019933,-2.1017818004954885,-3.068844958826447,2.2841535751452438,-1.9100057963805095,1.8234124638272946,0.9108574814862811,0.08004044668240644,0.9420101352698549,1.8457837460620976
2019-08-04,-2.896490402618243,-2.7708718239012766,-2.846247772894776,1.2236831071075742,-0.7664471876078834,-2.854196111534139,-2.8018929854845314,-2.6773443155887056,0.6702132874284907,-0.9281784121341987,-2.93597271951142,-2.9512676250353866,-2.656292552656591,-0.6075047461493687,0.15779484764329388,-2.8871929382803856,-2.9432596396654844,-2.692849722725884,-0.37708758060996,0.05969927607604251,3.1842684134085184,2.7043122762525567,3.2362879406505454,2.251689306306399,-2.6703051624631065
2019-08-11,-2.502218914155073,-2.267813138609169,-2.4893567887573584,2.1050612824123616,-1.5243099391484198,-2.4928096448799932,-2.3719166213263447,-2.5513144131210925,2.0571155728105466,-1.0811891387268315,-2.4121673389412974,-2.1029528851699455,-2.4456333174504525,1.9019118083605482,-1.4886616808803463,-2.3544538320234425,-2.0280590716747273,-2.453179804166702,2.2940458554906082,-1.8483756834205591,3.0731754887344542,3.2506850835323604,2.6092952250835264,3.274676362023999,3.2684607666877694
2019-08-18,-2.0865145813243267,-2.365705211011186,-1.8684381393884426,-0.7100835757991839,0.29963263604775997,-2.1138592379200216,-2.3688745362302903,-1.9029951964841263,-0.8305543379060861,0.35091394699033324,-1.960219879465971,-2.136207688546404,-1.7872874110258123,-0.6791665145727407,0.273513599425079,-1.989310468956456,-2.1952818289887723,-1.7925178495579945,-0.6474701517993101,0.34174306308670405,0.22181143486645616,0.03888608784385723,0.7904774844911766,-0.05420237870450743,-0.9399946812347393
2019-08-25,-1.710906486245153,-1.9290181494226697,-1.5698451245049272,-0.8280633648507623,0.6784131119308642,-1.745735058869365,-1.9226998065016672,-1.6078184746376911,-0.8769330524228315,0.7696788292910902,-1.592515400121013,-1.7229188983181711,-1.4833382995117421,-0.7113401138219021,0.7729185718210152,-1.623790903704147,-1.7601073925485287,-1.4854232799640934,-0.6592870092347345,0.7468550635434569,-0.050756856296589124,0.06607394998601554,0.21843837475485878,0.046079164411750424,-0.2313604223924502
2019-09-01,-1.3412638237557348,-1.4660008563879527,-1.2832169629682582,-0.38068159590355904,1.1914523092112193,-1.3501428786781533,-1.4316259698155034,-1.315032721202084,-0.28504245306830495,1.1820147348100805,-1.2829111875920034,-1.3533248989818074,-1.202977448684096,-0.476995148843475,0.9037820903415092,-1.262437227425916,-1.3010813842037834,-1.2225572944943317,-0.00616714356804792,1.263465503354201,0.3982854793904002,0.227870177446665,0.18239251424995512,0.22915372632038272,0.008867402524134607
2019-09-08,-1.05977403487215,-1.170653542236333,-1.0113071874344184,-0.45085137016017535,-0.031204323970714487,-1.0595353272123336,-1.1774620360553747,-0.9509133843442862,-0.8465784106492116,0.340637060052321,-1.0229516990018952,-1.084562669724176,-0.977663472413427,-0.33366013604026995,0.18481462457090292,-1.0285094596511084,-1.1089582818217785,-0.9784739950836819,-0.30714466083950365,-0.15649215928719,-0.2252241705067297,-0.2573573796082679,0.1346540494676028,-0.2996071551079591,-0.18022667600053976
2019-09-15,-0.9132293716997246,-0.9884180221817394,-0.9367648198514551,-0.041633858117497057,1.434420491027597,-0.9025099354545423,-0.994170415221563,-0.7961267016050029,-0.737271756947366,0.4908568202271812,-0.835065700934569,-0.896375663473126,-0.8725896472441385,0.032889161834874545,1.1789898464005892,-0.825808739932648,-0.9167853759580619,-0.7149520889167398,-0.6449626684931544,0.4385362592052571,-0.0902680843545103,0.04814849860795797,-0.501772787999611,0.11404834220921768,-1.1249765534832685
2019-09-22,-0.8498517608962819,-0.8864219028777529,-0.7672913516951011,-0.36485650732725705,-0.10858818638870094,-0.8967743003131657,-0.9264588567775385,-0.8460927830908288,-0.36070056155334057,0.04214077461776829,-0.8645722952055652,-0.8611691529944201,-0.839011765304684,-0.013349808262669892,-0.3491154684550788,-0.8767380988940908,-0.8989748299648201,-0.8611482675786698,-0.042401276418778305,-0.3146929294828309,-0.17717909360383566,-0.22248509758592733,-0.5295801207094176,-0.17991203886921975,-0.236197581874478
2019-09-29,-1.0146616052088198,-0.9746555449472264,-1.0449983388333297,0.2571409829442722,-0.42402961918607385,-1.0336041006940557,-0.9316953528276096,-1.0989629688445062,0.49301853672051366,-0.7396106143084058,-1.0471270884365027,-0.9175998650789811,-1.1276677906926607,0.884243645626934,-0.6729635983166246,-1.042599048954013,-0.9714278435870178,-1.0361754695387104,0.2773500981126141,-0.5475912232580232,1.0944929297694208,1.6120333103100153,-0.1299144846409085,1.7373460151370992,0.5608899113460173
2019-10-06,-0.9516721863800851,-1.0096088786321191,-0.9210485282171721,-0.3942750348385136,0.887503924380871,-0.9464266570158408,-0.9867399944859528,-0.9262666142245493,-0.3462868293632171,0.9841353384069956,-0.8800688251148335,-0.9699529418393517,-0.8312382747446171,-0.4625169981484555,0.8386082344750653,-0.9246610478947301,-0.993354061141021,-0.8700609226240134,-0.4364309707057806,0.8002793472572033,-0.1844728900440917,-0.46206142828036084,1.0139500535112196,-0.5965182845390867,-0.03447570358226089
2019-10-13,-0.8755414995367445,-0.9857109839349463,-0.7627129847524177,-0.931821720033425,0.5156112318785271,-0.8694448777644772,-0.9202391834202783,-0.8161449087870509,-0.5673953940125581,0.6833724138308038,-0.8154778050381198,-0.8963047149931063,-0.8304029663816546,-0.33187627622230326,0.9883052817822274,-0.841359125164322,-0.9207522583912322,-0.8153998001891529,-0.4364309707057807,0.9132233209773137,-0.5977460063300083,-0.5687103881182796,-0.3651208204812136,-0.5635420662375487,-0.10799588966689036
2019-10-20,-0.7777325707561876,-0.7743950301207322,-0.76671703017064,-0.552679671882837,0.6829687713909562,-0.7586966489649873,-0.6469983927891454,-0.7573797374013684,-0.233079290659652,1.1277236412731861,-0.7205286722958291,-0.706732025699578,-0.6561808046625891,-0.4434426533185907,0.7646853754517967,-0.7181266494276166,-0.5929984254710422,-0.7238894345238136,-0.09464083428817763,1.1550193571348102,-0.31403286428476435,-0.2578217277355166,-0.2618822642968328,-0.24555279221650983,-0.003254858648270759
2019-10-27,1.6961908088070918,2.0419010876418557,0.23189251982947623,2.608269245595705,2.8244383885268443,2.093454979607983,2.2056109933291532,0.6042404309873941,2.659435226794721,2.6607523016021233,1.8623204935146622,2.286839170910891,0.38335255054076445,2.5366599427511707,2.6523109993108536,2.260915465153887,2.470493380356298,0.9346228620770635,2.5410014704477257,2.4814737008562338,3.0108676651153368,2.3127478542286273,3.0552810467561877,2.074159181127289,1.5161006928097605
2019-11-03,2.6475996482240705,2.1861984843317748,2.936891207811916,0.5947235006099201,-0.9519420131580774,2.4674694886241175,2.2727144772916694,2.7575279501828454,1.04607367508497,-1.631998394203186,2.4968687378795047,2.186719367491571,2.651226760687719,0.6968634938759454,-1.0112773490453857,2.348908321835969,2.1538183717499733,2.7399563103295863,0.7065543801458899,-1.319903806564617,1.3232322920267618,1.0154269030499568,2.3316270377094046,0.6081755681685574,-2.39820602878929
2019-11-10,1.4668871232625242,1.1999823849119928,1.8191240943202585,-0.17663294653044528,-0.24272882564269102,1.2963656147586253,1.0392922955016475,1.8178204499106572,-0.37890853993707546,-0.4081748377258182,1.5011121604637827,1.2848733150880505,1.789660893345756,-0.07120063210619537,-0.6636395626003548,1.3564126622250543,1.0662968237672394,1.622724981256057,-0.13539317861435413,-0.45791844219199507,0.06631444119337934,0.08814429859228858,0.5547566737001133,-0.05876457819664441,0.11866934955615786
2019-11-17,1.0271139998051628,1.1430447761888738,1.1084139955341197,0.6530147161882602,0.7663107552419541,0.9753132564856559,1.0620794836249665,0.958326920225491,0.7511544076313933,0.9919037588255056,1.0464371806829977,1.131165277906948,1.1500489434235333,0.5269429587448805,0.5336297645638454,1.08770509211102,1.0676775636460438,1.1669199319831562,0.48022945367949277,0.6856837455809476,0.1215801081014123,0.11154603749262945,0.4688565079303102,-0.006773445986090269,0.5912937586627478
2019-11-24,1.2198397354198427,0.9523899547224255,1.5057052645475972,-0.42902486853711536,0.016155650172719405,1.1269861331914302,0.8315590030720874,1.5563776517485899,-0.6588966043916479,-0.03556627023677111,1.4336262570113563,1.1315170599461482,1.7100211411882564,-0.5982732058692423,-0.009280517644588612,1.3026971300578623,0.9748209743200654,1.6881761879652557,-0.7967443208773396,-0.008904983708843366,-0.11682862816524786,-0.37828773761207846,0.4992592806588328,-0.6118097743593094,-0.013509172795383438
2019-12-01,1.4182600609858664,1.2362683891207507,1.5520820442324395,-0.08770129066346498,-0.21391120679574482,1.3808259159589535,1.3421308745040814,1.5020057423449586,0.34262459577004484,-0.5682256187683328,1.5362528301185023,1.4617996810265117,1.6832731662805593,-0.025075864769168944,-0.38734980352216547,1.4409759709063388,1.2977614578891927,1.538443140703087,0.032819241216428624,-0.8086547966543507,0.9591329371449803,0.9936646062959045,1.2204276556448608,0.8383821372998509,-2.105367881432885
2019-12-08,0.9238704347304731,0.7545225802640948,1.1662748435962011,-0.5375583925363719,-0.4865995744921747,0.7883271121268676,0.6576488456332715,1.1019802880705716,-0.5150918128922757,-0.38939995113731873,1.0257109371005926,0.7818099511854374,1.2564875987821225,-0.8988773715286789,0.004633778010720598,0.9209992128654894,0.6606634162330888,1.1797667857535772,-0.8468512924535938,-0.09686461863049764,0.05052481935075288,-0.10382429318162123,0.8574522508158948,-0.4035639351940289,-0.15502028088436542
2019-12-15,1.800328514468883,1.9470101052301692,1.1647500087475213,2.131825481878196,1.763744574995636,2.0264419357002548,2.1127827623203914,1.6972415196478554,1.8906540777994199,1.1121231937667564,1.8688985811055265,2.0720254229882733,1.2740958198278367,2.2992946643249406,1.9067433778072285,2.0050237573478733,2.0272184841147145,1.6236138219257024,1.745846361185654,1.2802921244431515,2.402397464429697,3.024449224175511,1.381315478371625,3.086216941964597,-1.3903897324160168
2019-12-22,2.1256687707505972,2.480860386159489,1.9955433717229616,2.4467092292173716,2.532091938021257,2.3754666724352203,2.5572282462177567,2.0488451023374816,2.6810519647573807,2.7711451786264716,2.2278211443478795,2.5000164573633956,2.1286659617119743,2.3682226653561167,2.4096078771195995,2.42309917636429,2.6409867370936135,2.073545125024338,2.811062901252307,2.8167200085869486,1.3194522204770225,0.9116715036568656,1.6582745026892867,0.7658904643322997,2.255302756413814
2019-12-29,2.911293468092848,2.8274618399237896,2.7918663425748447,2.6276994223950103,1.5495501513069656,2.9514300324141214,2.9876847930697936,3.024718621121378,2.7581086809991984,-0.566993241199437,2.8541705545094653,2.795080715474084,2.814689913538777,2.4696335448579383,1.6099386565167764,2.8554047865282026,2.8270509665888772,2.9846626851437863,1.9936997366371971,-0.846947879828204,2.9858520311387795,2.921241849359696,2.629578521153883,2.9195660091718376,-2.826292052785006
