Date,ISDRStock_Open_average,ISDRStock_Open_max,ISDRStock_Open_min,ISDRStock_Open_volatility,ISDRStock_Open_change,ISDRStock_High_average,ISDRStock_High_max,ISDRStock_High_min,ISDRStock_High_volatility,ISDRStock_High_change,ISDRStock_Low_average,ISDRStock_Low_max,ISDRStock_Low_min,ISDRStock_Low_volatility,ISDRStock_Low_change,ISDRStock_Close_average,ISDRStock_Close_max,ISDRStock_Close_min,ISDRStock_Close_volatility,ISDRStock_Close_change,ISDRStock_Volume_average,ISDRStock_Volume_max,ISDRStock_Volume_min,ISDRStock_Volume_volatility,ISDRStock_Volume_change
2019-06-09,-1.7908133174608096,-1.1613971120841935,-1.746865914090916,1.513790498974476,1.622255058029761,-1.6013361711565193,-1.3804533591245003,-1.6053275414871089,0.754487669691598,1.0049579277972471,-1.696871982421911,-1.8465444358479859,-1.4557518975652077,-0.7346783074390544,0.44004261416089596,-1.6264999701995362,-1.9604163075133003,-1.3471818361150623,-0.6483954256381089,0.5051491889424482,-0.10801879204371746,0.07892856468361349,0.1451118541589248,0.04295420759782481,-1.5638757700251391
2019-06-16,-1.325882551531198,-1.2387778857930585,-1.388451260179229,0.6678268169868175,0.9854400184709067,-1.337470445709554,-1.4168518769792262,-1.1674828716610175,-0.3423572743337569,0.4099736282756066,-1.3415817633588416,-1.2944276224110525,-1.1511018256350398,-0.12400040298135369,0.23361355631227898,-1.2317776817807096,-1.355799732674358,-1.1910888768300532,0.12418969346294484,1.1267873907532042,-0.1882628957789903,-0.6563846374486074,0.749530228420115,-0.8751201022971928,-0.7511008069102318
2019-06-23,-1.574743485679829,-1.8192936067559742,-1.4379413971954198,-0.5620357391261709,0.15388758678123413,-1.4948752632085793,-1.68371763223719,-1.3753527783154749,-0.5951988736141146,-0.23976391608795264,-1.3962597666750016,-1.5613814669567496,-1.232509123147848,-0.9332580228756149,0.11389103049045408,-1.3567553552263756,-1.563349554778287,-1.3139106861478702,-0.0978863603428657,-0.028723558238260023,-0.8299287955731142,-0.8216203971616094,-0.2058327965428405,-0.7616839396990085,0.13962581478527447
2019-06-30,-1.345052737045235,-1.4630913309846032,-1.1480873437397408,-0.598231794085312,-0.6483201240241663,-1.5453802972961899,-1.620588344909322,-1.2805546735115043,-0.8415925402801643,-0.45475293789313154,-1.2593086573903132,-1.3957176047873139,-1.0416865109363356,-1.2423160432893188,0.2917858711723361,-1.4192071972523177,-1.681686465864798,-1.1876597151163395,-0.943291932645705,0.374083917741176,-1.331320411873853,-1.3374052278795199,-1.0700204718531126,-1.0278335476398999,-0.5700202253743971
2019-07-07,-1.4169253190976483,-1.4929717344106759,-1.269636846474433,-0.4437912614131356,-0.8093393723533423,-1.5896638794883617,-1.6117377876242918,-1.4321182472959324,-0.5237554427048164,-0.4936228083141173,-1.310106397332844,-1.373762387451231,-1.2802709437202717,-0.24304649085277708,-0.6493020221112551,-1.4977097941285753,-1.680245659816205,-1.419738493308841,-0.40636074478649226,-0.9490555402330378,-1.2888292473891665,-0.5903511022725977,-1.2088551054408567,-0.25596476800236356,0.36879153328135317
2019-07-14,-1.4848442919458082,-1.7682376175460996,-1.2835998208898745,-1.2287216144797655,-0.010012684914013735,-1.6572002792185851,-1.8597217563280188,-1.4500800787186179,-1.3749577470825178,0.07512894239754236,-1.3334066336285624,-1.4621752509049994,-1.1272217941968632,-1.3341936528250335,0.36428946666429435,-1.5059582572560921,-1.79155485977456,-1.2373914851193137,-1.392976489496476,0.1614799077552418,-1.7169587674787745,-1.4794152662757722,-1.4673169913178192,-1.0832376711773761,-0.27055797722730063
2019-07-21,-1.4814553134055635,-1.6562677522602807,-1.2793374528996901,-1.1274231473849965,-0.11513997004097686,-1.5203064192755829,-1.6592703240159012,-1.3124560474878504,-1.4570195457611497,0.03563713101762691,-1.3012183812172324,-1.3709163453739948,-1.1254802926500707,-1.0427524114457312,0.11354671298972527,-1.3680398282899877,-1.5821754483289716,-1.1314895748814449,-1.3667583710458153,0.03885095223620876,0.4057212592014465,1.4520801105832373,-0.8341679736535083,1.6035125664342038,-0.22825757950426306
2019-07-28,-1.3126224756858516,-1.436721270157034,-1.2447091702016462,-0.5834724222818832,-0.3077584780834093,-1.3876755981371582,-1.3299508319271929,-1.3756181827536096,-0.08873204438416973,-0.24056252698916764,-1.4124536932329796,-1.2157087870582846,-1.908907173239421,2.4664200235754685,-1.7816040674796596,-1.419500075718957,-1.4418616018039796,-1.475852266846917,-0.09603283873678232,-0.5933977074320209,0.18202669267974908,0.4841302021779388,-0.48272942034691024,0.5749970353908542,2.0155076963332945
2019-08-04,-1.7157823656591409,-1.752013320248247,-1.8029364123146996,-0.03216629507913254,-0.9971456778611056,-1.7416154764019587,-1.7676177002261508,-1.872902789338485,0.02308346734504061,-0.9794379527126027,-1.6923276050361344,-1.601407675762761,-1.6678200784264017,0.36507731868901594,-0.7220770589785879,-1.8014641572392738,-1.7679708337922313,-1.853631438779452,0.06724511324489035,-0.8597011470249192,-1.1512593706251149,-0.5257857844168528,-1.3494292187876349,-0.22642020940774338,1.041076362007035
2019-08-11,-1.9655680089521188,-1.9337033285763712,-2.0643945848332645,0.280967801707568,-0.09007220047317518,-1.8725926158908799,-1.8315783748971968,-1.8731190527985708,-0.14265008237891008,-0.1972867691280997,-1.9162842745297772,-1.8244960124325922,-1.8765729143013903,0.360174618591096,0.5585487151701881,-1.857670379333107,-1.8363350738241597,-1.783463761128117,-0.5031727225988873,-0.16575425555255943,-0.9644552356123464,-0.3715472181302698,-0.988845162557732,-0.1640105205709925,-0.385370552467718
2019-08-18,-1.8475011631747746,-1.7223027635713137,-1.8006405138965138,0.14510655378582185,-0.8355616642728619,-1.773934013812923,-1.7405346062361664,-1.6726151545473058,-0.7117782772076571,-0.32138228152631115,-1.7652699238156184,-1.5956945112611225,-1.669672020015537,0.4088929273574969,-0.5939757020591305,-1.7659535044180714,-1.6879282907435613,-1.8035085686378673,0.027678611170907117,-0.16815328405712449,0.3488231480517473,1.066972969918481,0.19959282667088693,1.0541894204822244,-1.0803728866777516
2019-08-25,-1.346617724473601,-0.8612020741015819,-1.3568830031903618,1.4637738319014908,1.7648248010874783,-1.2614115924481168,-0.8340395100717367,-1.4833699788948898,2.158626114022451,2.1048602325893184,-1.323496632731083,-0.7659413777777896,-1.4782163909413033,2.500710170261668,2.699296618330405,-1.200902941563559,-0.7446167707665411,-1.485131664240452,2.23044242206349,2.4278624161904854,-0.622643638496258,-0.434318231666549,-1.081565765508666,-0.1757422338158204,-1.628832334541066
2019-09-01,-0.5804238331934002,-0.6244147319213963,-0.5012466063734023,-0.2689718879070886,0.37706169658093047,-0.522999556861959,-0.6618798480305359,-0.40979659864409995,-0.7984782726665896,0.2958177045925151,-0.6252044085387282,-0.45358218745023626,-0.7721987429619243,1.05156702341111,1.6225016665896144,-0.4943022916425957,-0.5610556244363885,-0.5617559240093786,-0.047637848513254304,1.100739506027702,-0.9970601846597301,-0.9812210115256391,-0.5584751516713798,-0.8875761647408624,-0.8948086331593513
2019-09-08,-0.024361936018269557,-0.05463714366083979,-0.10862316839836712,0.1383199256238783,-0.35195426750778463,0.32133682471184477,0.22213563314080378,0.39453513465946244,-0.46043733711588924,-0.3136290145833455,0.009855338921999551,-0.1397613551601199,0.12250071334891575,-0.6301857116312238,-0.031955463857209085,0.32274704720146274,0.1679034392687099,0.4193794054764799,-0.6160515227029146,0.49032354195229044,1.396195481051979,0.7522763514877747,2.2958765465677127,0.12740454500729376,0.4892561077329707
2019-09-15,0.6345957706297284,0.40353344260789803,0.6850555772756067,-0.6501697854686296,-0.6717885751772853,0.5448579272875929,0.3407595415918305,0.7257964133435216,-0.9303608221243946,-0.3902703440085157,0.5345537660240509,0.3912180320425331,0.6897498977391763,-0.8762191518175252,0.22665443624610077,0.5976354630599365,0.50109419269628,0.656896221693567,-0.335282913340289,-0.2885091508629364,3.0858524519087998,3.3423294261447642,2.8461433368628923,3.0705472650954744,2.8028278963148376
2019-09-22,0.1951921679556713,0.2447114232637288,-0.17286746545120713,0.8050700508806619,-1.548398674390276,0.2926922679412136,0.24151836307675453,0.14494633393226525,0.23657601606239875,-1.1211809772490946,0.09840127865645826,0.6490548652520158,-0.2528497811223802,1.6268413322364341,-1.4821796520881712,0.1681441772622566,0.2852909820733936,-0.06913511600858835,0.7584330956442316,-1.5730331061545502,2.0645310422927015,0.9556642405316933,0.01726666964090406,1.1083497545588576,0.9759390954682141
2019-09-29,-0.17597397679379387,0.19161366599514754,-0.35574327109915543,0.9534882369530977,0.7278973330174326,0.26640575408849426,0.8790950286562869,-0.07580357695916734,1.8488078462245086,0.6387020547984616,-0.30466070722895655,-0.1894241983452574,-0.25637866480740196,0.18808378744203452,0.6989900705562847,0.061855095215344075,0.15184261436781657,0.09827414801984956,0.1068808822666344,0.2574663784413174,2.609928677775086,2.0396545309896137,2.8646112740458185,1.491472220822974,-2.4060439961207014
2019-10-06,-0.3571898029924028,-0.6568036537163824,-0.10326806195055459,-0.9744790230536116,-0.34869961936175303,-0.15685909880337992,-0.37503596021613755,0.12620346994225848,-0.8836156804723249,-0.43412062638527554,-0.16609104259982924,-0.5332205072962821,0.13917335762565675,-0.941755374685268,0.10648189856501793,-0.30046877727866445,-0.4307174812066815,-0.06828704472641894,-0.6533501130570687,0.6337202863377592,0.25908789437490354,0.06480029671877156,-0.3905748605434191,0.22304080373819607,-1.0322431946968733
2019-10-13,0.005256786692496785,-0.24828096744921055,0.07810180809027523,-0.5448536094351564,0.22714522590941685,-0.05600822698393082,-0.016250243049132904,-0.006105220842513829,-0.0189646449281277,0.8206980663780009,0.22162635613397638,-0.02759292337818808,0.27524561112350465,-0.514446146394105,0.2843495559456143,0.11901541867030184,0.19980834183665946,0.24558145039675683,-0.07870831860586988,0.9812535931625697,1.9339270221236244,3.035816081772951,-0.6743085547395837,3.392528737222913,3.282343472576728
2019-10-20,0.42151951197979554,0.2893991596551206,0.5258540652316408,-0.456433523115792,-0.8327193164537416,0.1604767476109212,0.14267127626122822,0.2694527574381783,-0.2543132284247387,-0.9728388695993467,0.5946014251471398,0.6673399617020777,0.5348165089528879,-0.07158929267579815,-0.6474935916452917,0.2686230395049102,0.24208812478340974,0.24716992526452805,-0.06426587155089568,-0.7714954749986749,-0.89454196190043,-0.8244245120144997,-0.6876136274934771,-0.737078136880022,-0.27895182169721777
2019-10-27,0.1611359901402532,-0.13333822720160637,0.2676009874907133,-0.8379886062728943,-0.027807315035963783,0.1101499059731258,-0.0065336785040767216,0.21930459213588427,-0.4593861009583119,0.433649821507608,0.3523544649351781,0.03542953746315415,0.4646341979276974,-0.7487780050514292,-0.026555329020488364,0.21631964205011348,0.11761789055650883,0.47015990203601776,-0.7997144637201644,0.39664370374851593,0.6303569690473483,0.4446349356272643,-0.5002153833415749,0.5899478539265144,0.8124374398858362
2019-11-03,0.8404491788669143,0.6096228286355106,1.0647992348440436,-1.1747560015765095,0.14242884040824386,0.5908640750137891,0.3197200692693266,0.7491766314915309,-0.8655704551007867,-0.2565921671788466,0.9804030213388966,0.8070711048328484,1.008258172285875,-0.7131324854981272,-0.23312792988739958,0.7774794504263106,0.5277775580491154,1.0010674609728636,-1.1394846275302508,-0.35119894874872387,-0.002037585567974022,-0.16228942980095912,-0.19468625912598783,-0.13204203127250264,-0.6856825291352627
2019-11-10,0.4682958295953547,0.38724846640220295,0.17802684484700163,0.31798891707065047,-1.0148669998107382,0.4443899798901134,0.32639773948099093,0.4285583597893181,-0.23476425742148171,-0.4255550335024745,0.41193661884089133,0.3737272035730099,0.19168024019173976,0.12930652835138742,-0.8310375834325678,0.45303225664947877,0.4322482133314579,0.3492438819527755,0.039546980146908224,-0.7570061438036133,0.08829722755477319,-0.3755331150853736,-0.03957730850173894,-0.39883326758511045,0.16782076897717632
2019-11-17,0.1436789827828651,-0.06373875844557493,0.2986969833713596,-0.7084022273807683,-0.21757696401783266,0.3209729143567389,1.276148713259952,0.14232791267593264,1.8398930322892522,2.179719678933551,0.08486499338433283,-0.20010011862507124,0.2526814201984539,-0.6381096568290138,0.14339431588819826,0.3070200981595288,1.3608090409576754,-0.08313786009147543,2.2694361405848946,1.8170339839487608,1.2190243664192009,1.7092781703930089,0.4002562962593885,1.7585339586679942,1.7255719719747433
2019-11-24,2.5005582350934277,2.926390750473526,1.8396625645068128,2.2617424987024437,2.0173708856001022,2.799418960312105,2.6930676454887443,2.310025725547731,1.0658490877966238,1.5270552521030747,2.5781112920602007,2.947437625267307,1.970742845839201,1.2342677115337901,1.5042009547613584,2.7872757662401826,2.825143169756976,2.456966128844359,0.7350670217993699,1.4238433960058028,-0.3100262977502995,-0.6065978212817204,0.7499867312583294,-0.8067972488234818,-0.22169505867465825
2019-12-01,2.531122927184936,2.453135392588827,2.5816457353788262,-0.19223586423285735,-0.8242063371751366,2.492472106522075,2.4645563623047053,2.5360244746212426,0.08543480873557667,-0.16619157141765706,2.4405373591210933,2.5091301281123366,2.415695584115576,-0.11691860961615143,-0.5783299211360834,2.226486837674575,2.085195221525472,2.07408357995246,-0.004598937483102062,-1.2305148650537683,-0.1794829030371704,-0.5959756862752617,1.1046626071050694,-0.8653418324680616,-0.5207292477856054
2019-12-08,1.6446134589409709,1.5229982748679678,1.728111290202713,-0.5859628637908354,-0.5892447814813788,1.4197898624661964,1.316380764576578,1.5055848942619545,-0.44728705681076786,-0.8793215228311907,1.7255758676658837,1.6996130283153161,1.7962118840651828,-0.5173778654345244,-0.46681910363565127,1.574212509817544,1.422728975092139,1.67992561263489,-0.8720220303085161,-0.64891047954087,-0.23515829384431747,-0.33946830656620247,-0.1635423231032564,-0.32084531770097025,-0.8372179666481555
2019-12-15,1.1949196136284796,1.2631673539030501,1.249488587380509,0.01132150758156105,-0.9187046853220451,1.0093384607628777,0.9315266942835414,0.9049375364685758,0.12197005106973488,-1.2146504016002992,1.0721181219165532,1.1507608440155508,0.7974668057664965,0.815440233914665,-1.4079415661793837,0.8638066973575829,0.8690290618367861,0.7516703866223945,0.2558255595125198,-1.3047475405624758,0.708883629014661,0.3030075392019986,1.4286450816935743,-0.009461076895406848,0.24622824466307472
2019-12-22,0.9111834095690663,0.9406957406027433,0.7563095078807942,0.5234438302300943,0.6836998891175059,0.9015179511947592,0.6674679199783417,1.1256031582011412,-1.2108684646674042,-0.06978469287923181,0.941944513638241,1.040828058964899,0.9397563869830741,0.18867380818394244,0.44087136066104804,0.9490602255169074,0.8603443075455657,1.0460020912409298,-0.6340541910242551,-0.7561741408538624,0.33702756627333075,-0.3982681823858323,1.814938560076632,-0.8524064115768584,-0.20771261695699111
2019-12-29,0.9657473774983351,0.7648383157454609,1.2258094084741944,-1.2369092094419434,0.009700632164847262,0.9486174870378558,1.1386181490836444,0.9074801539582654,0.5846635419246348,0.9760332533964419,1.0548005715378528,0.8813811343961386,1.269938089134215,-1.0394992099733296,0.1929918807713039,0.8542510424182445,0.6354751001137282,1.0002171039200602,-1.1144254121024344,0.1886314967323488,-0.12459283828554504,-0.40527536936813957,-0.980903198789493,-0.17341975813741858,-0.15178553603615416
