Date,GLTStock_Open_average,GLTStock_Open_max,GLTStock_Open_min,GLTStock_Open_volatility,GLTStock_Open_change,GLTStock_High_average,GLTStock_High_max,GLTStock_High_min,GLTStock_High_volatility,GLTStock_High_change,GLTStock_Low_average,GLTStock_Low_max,GLTStock_Low_min,GLTStock_Low_volatility,GLTStock_Low_change,GLTStock_Close_average,GLTStock_Close_max,GLTStock_Close_min,GLTStock_Close_volatility,GLTStock_Close_change,GLTStock_Volume_average,GLTStock_Volume_max,GLTStock_Volume_min,GLTStock_Volume_volatility,GLTStock_Volume_change
2019-06-16,1.5987372713680705,1.4244359218422564,1.749870548848546,-1.1744910634644403,-0.063284050100909,1.504908022058075,1.422095661135532,1.525412536087232,-0.5227780014197039,-0.16249354932607252,1.5749935151183003,1.5496709981011874,1.5263502088782115,0.15177483794253374,-0.7619048615361975,1.4559090160650796,1.5111818383135296,1.3563180260277774,0.8300604835644133,-0.7104486949103841,-0.6848771699547106,-0.12763325539826398,-1.0173704302699624,0.08746426817719367,0.6776872880644317
2019-06-23,1.2786798759790172,1.4444357583037388,1.2320929895020711,0.9121006703519594,1.3990309043859668,1.3567069859162681,1.658910765408502,1.1744308067261053,1.9236665417064391,1.7878292636830064,1.4392658981877406,1.645702800846738,1.3818064122061353,1.1818549532782148,1.4954619917691385,1.440391499728441,1.7664136851106145,1.2109280663820834,2.393875808944463,2.116062339863884,-0.06880296741687585,0.278611135257332,-0.7705192174617158,0.44792854146633215,0.5828966427721807
2019-06-30,1.6911099822462203,1.7241815372083689,1.6075666617757278,0.6218803452274756,-1.4806038545615803,1.5672434709557708,1.5680223472387071,1.5401784658529136,0.34496084659158416,-1.0389464799925543,1.6562442374995217,1.741971335796414,1.7344606180542785,0.320867550819289,-1.2967508660140143,1.5950473874999969,1.5450589969811197,1.7373297731223187,-0.21245312671469496,-0.7264871873909313,-1.3284731318280603,-0.7269520596016674,-1.7031833740891849,-0.3747550589469212,-0.7621397653901627
2019-07-07,1.4472141919700725,1.2645571497053505,1.5410164232710897,-1.1435922659564144,-0.27012815234024135,1.3607062589160108,1.22491023193421,1.5023989297265348,-1.0344759331343494,-0.35973881094159876,1.488390813626583,1.384169561917493,1.5480809522937196,-0.5848244293811359,-0.43783637731617864,1.3888318941063669,1.1992878062945391,1.511720186449471,-0.9998761873335289,-0.5493738527965576,-1.0895337738093438,-0.6475130444222451,-1.129737845403961,-0.4238533009788349,-0.49990357926629353
2019-07-14,1.0448541257493213,0.9757671075022635,1.036027328784971,-0.26197375235398046,-0.8860264448945151,1.0006701398486915,1.0176672106398832,0.953359914937582,0.30642350934149065,-0.4577347421698494,0.9374795646701061,0.9793657276261326,0.7774385033440497,0.9839797902601494,0.7428245064553405,0.9564152999026561,0.9126753182843617,1.0541712536504637,-0.3815300967789604,-0.12759507987670468,0.12123792421624868,0.2968362933052322,-0.509789120080826,0.4270797847430837,0.592093176334274
2019-07-21,1.4359848927904022,1.4715052950970102,1.159813908993433,1.4334905883442597,1.2589320856067072,1.5300082198158214,1.4290195914327686,1.330287779108553,0.7095926497805103,0.78426440208356,1.5235013627945246,1.42060509887988,1.2901158571776674,0.9130778074774768,1.128190232522762,1.527958536349431,1.4117650998602127,1.5317011729875178,-0.07056730228612385,0.45899970043823307,1.2436122874790867,0.5492942220794597,-0.08265414742344565,0.5962705762557017,0.292445436863068
2019-07-28,0.915943154658413,1.2417200487822273,0.46791609521056926,2.4303992184188927,-2.360274234445479,1.0955338811878792,1.3775416153580906,0.352735196511729,2.9243829200809826,-2.432081903823866,0.5852871596254359,1.2861408528497702,0.12641595700773697,3.1358140094967224,-2.7740752084336036,0.8169531875282783,1.2323390108795305,0.06948644942787624,3.10304043832836,-2.773381939700846,2.288719266478734,2.977945045307459,2.0116367087923557,2.816667620095256,-0.4154578169207528
2019-08-04,-0.904099263196652,-0.9835323104652017,-0.8969724630957066,-0.4398056999272711,-0.3186071402059906,-0.8820417932207447,-0.8928023856230303,-0.7711075117838855,-0.5770330041914246,-0.6991289402755949,-1.0540720815535742,-0.9178892323135325,-1.0996632113685956,0.1558200368395436,-0.6536109731506747,-1.0562942541720728,-1.1388132774217763,-1.1204332215363628,-0.3618289138082731,-0.7650100020196869,0.5467881174264863,0.5139872262508464,0.4693381313066667,0.43990018772546763,-0.782939665076811
2019-08-11,-1.9219078274539756,-1.8358141439645155,-2.047710269808193,0.08950225460519684,-0.9760432692435139,-1.843065600230569,-1.667106021132544,-1.9516041424139106,-0.009222543014193346,-0.37944966817247616,-1.850172730625601,-1.72646601166413,-1.9349341591427058,-0.0437893025823877,-0.7822160091716609,-1.9255988614111794,-1.7885610739016669,-2.137709031078814,0.39419434692926153,-0.03780235971126709,0.18129374845306453,0.9171097295112343,0.13137438032176185,1.029591923189024,2.322089197379625
2019-08-18,-1.2446201081073371,-1.2099382092779374,-1.0968043187295478,-0.6169627908422717,0.28231285586491284,-1.2867731706858885,-1.3042421609191484,-1.2798033015869277,-0.5336804946166589,-0.059434899695034474,-1.2325987707446977,-1.1793903354878126,-1.2439395589224045,-0.15868808465718734,-0.36099025355814374,-1.374235113288036,-1.2953434997122764,-1.3829199673185473,-0.03300696193723369,-0.4372332921463139,-0.13765699383650004,-0.41627894027575046,0.47527297232030474,-0.6474299221700819,-0.10454993863024035
2019-08-25,-1.3330992246613942,-1.1941549895635284,-1.551750026771931,0.8017883965805649,0.9989786077251647,-1.3267859565884979,-1.2570688112470354,-1.4096902831304974,-0.04075418612869175,0.9357088918518826,-1.3469256155438967,-1.2280615482492723,-1.3596017395789386,0.0587895172830445,0.5604742659670597,-1.3900786744928062,-1.3610886713177972,-1.4565775557652436,0.07316562709431422,0.32785878349302977,-0.8902289959263328,-0.5769181147695981,-0.5835628033691025,-0.48183105337334287,-0.15624866895457448
2019-09-01,-1.0263049478223312,-0.9676084884027607,-0.947188740476914,-0.1521668069278533,0.983663586223314,-1.0139190720894316,-0.8791903460882025,-1.115829359067545,0.3803273580557707,0.9329510404139241,-0.9743890762164573,-0.940240535809756,-1.016194859704753,0.055198051485073826,1.0382118966692782,-1.0493836714810143,-0.9308573608147486,-1.0333841884526995,0.22820067739670247,0.8062737187984294,-0.8359265315171968,-0.7554952374598964,-1.0283902882921656,-0.5558103067691416,-1.1707635189597168
2019-09-08,-0.04362537886724661,0.19496772095973774,-0.375401386723517,1.482442229549366,1.684433166854251,0.06096228390669667,0.3030278824034616,-0.32690820782152863,1.4840676051638555,1.7451356637948918,0.06056424048426903,0.3242443485282794,-0.28501880303210003,1.4448027952132898,1.6663320528208554,0.1850316631347289,0.1318618407565048,-0.1132721727456969,0.6425008860925022,1.306037465488512,-0.37474050439308293,-0.6437327077261212,0.07893852228195264,-0.7956086527634337,0.35654445010174035
2019-09-15,0.12483359650172707,0.06632891246283026,0.2853710262645205,-0.5585684754324286,-0.7558584571437889,0.07563346514616347,-0.018235170922277978,0.2765387101473398,-0.6619554273025582,-0.7376690988366982,0.03553625714981598,-0.194462265515623,0.15290290898322811,-0.8295342203908825,-0.6221987821164066,-0.016882544036130327,-0.03663016834504713,-0.03313005305610024,-0.011110479441638848,-1.0388091233136894,0.13742728416922706,1.2362528349312363,-0.7364330027375762,1.606067030150169,2.3782049497667246
2019-09-22,-0.17898735319606507,-0.10922110266406085,-0.13284920679649545,0.05569897353911121,0.705900468957582,-0.08611223035791088,-0.23513180937815584,0.02938993509027819,-0.6568086959143588,0.335129787966737,-0.09723223343098238,-0.26572597281523347,0.07147679160846207,-0.8246728697358814,0.4991810741375886,-0.09328441686113753,-0.1093609283626317,0.05878200247700274,-0.45881440034412,0.20578513691783126,-0.46192812958361984,-0.3676989759184944,-0.49828437539612136,-0.29447311713510965,-0.7905830842925493
2019-09-29,-0.6685606116433845,-0.24414868236896384,-0.9640899450266468,1.8073415282852565,-1.685145373753302,-0.8170630638752399,-0.4254193575343461,-1.0960584143611123,1.4660569448707794,-1.6928869980920096,-0.8827055754157987,-0.27933191341456626,-1.1461345284942928,1.9120925905783244,-1.8784138042514213,-0.8746902333042461,-0.45156393360123187,-0.9157707843363138,1.2509476393718675,-1.3236539219254213,-0.41043419163148337,-0.7438424689150387,0.7252445011313714,-1.0447770364519615,-0.031862509848139604
2019-10-06,-1.3840893754147119,-1.4664980558846088,-1.2002184549713688,-0.7456672181177632,0.05873639618793388,-1.320742081300821,-0.8945138399072341,-1.2997869332311867,0.8763317579366093,1.0134415750953651,-1.3176565658244603,-1.2652707800409222,-1.130234288465519,-0.3818774356354248,0.3692305106589376,-1.3437461386432092,-1.1064901830061493,-1.2293053973157606,0.3476896911534831,0.6764407274771685,1.976136729721362,1.4055352299799508,1.677743434163975,1.1738748857063168,0.2637338156471179
2019-10-13,-0.8379131377799193,-1.0586656064487274,-0.561619077892318,-1.3175807433416915,0.18354940002071404,-0.8323211306925581,-0.9804127424494256,-0.5728610189867003,-1.0260144690395245,0.2836786504051285,-0.7420105279358749,-0.935840200528199,-0.476072466581831,-1.116938451649445,0.26574207600384425,-0.7076149689947989,-0.7666197369897237,-0.5138148290557577,-0.7157787977127846,0.7258953447098828,0.9322274481056577,-0.2574389633608771,2.2510803716913914,-1.0504128215958597,-0.8419905825280783
2019-10-20,-0.05564642601002839,-0.17874126863911816,0.11795260167805131,-0.7956580288424696,0.055916515436190674,-0.06646460597445315,-0.33848543081363075,0.07109559960337457,-0.9759054019569285,-0.057297025664047416,-0.05604251260325995,-0.34405464306317196,0.1501021234421703,-1.175267579387678,0.04086928365686306,-0.007271084915439682,-0.2268134415175235,0.28135843587363174,-1.3757111187156774,0.3681522107111939,-1.0485554974752307,-1.105723925181547,-0.8544877007376185,-0.9931179263179881,-0.2880184250535318
2019-10-27,1.5044851666949421,2.1922549795443715,0.6081355925800163,3.2909663107844462,2.7667737920960045,1.7968550037311386,2.091786604512483,0.6846281400566061,2.9508989366519582,2.6302822928496155,1.4459155004300932,2.0190808030487797,0.5986448553738111,2.9377851836413584,2.37536992165731,1.8743817422966822,2.123992132476039,0.7828079368006945,3.043738862571147,2.6242428029812555,1.1136239387793418,0.20143134847742397,-0.15155367203054226,0.2834007201169439,0.4834108104134281
2019-11-03,2.5400804459477366,2.239655021195451,2.8057429125841606,-0.7104730244513058,0.06148409197179456,2.467544592583556,2.28329982919675,2.75529149990386,-0.5009839053037778,0.1504928126966951,2.538067732674033,2.189855755773509,2.702234708897008,-0.6822695792495159,0.36710286302375505,2.409550195949737,2.2098756668032276,2.61768915291615,-0.6941503765091314,0.23061565900613593,-0.4106617660350501,-0.6481389613252232,0.030001105804267493,-0.7540359814643044,-1.1383146951817138
2019-11-10,1.9348813459630805,1.7212109873613015,2.0822283126281067,-0.6479797230570465,-0.2370849913153324,1.8364236916070367,1.6994083533693645,2.077052353830336,-0.7238676980998491,-0.3913235870694907,1.9611102835566576,1.7795578782462318,2.049508812990167,-0.43977298208252924,-0.6745861929704936,1.8198224694073488,1.7107498389339082,1.9189350242945682,-0.4962819197331751,-0.687602105065236,-0.07791742111897486,-0.5958710715267795,0.7250440933870348,-0.9193815982762591,0.019373991937373616
2019-11-17,1.497094386347207,1.3304787792075456,1.6830995691101902,-0.8206800153614352,-0.21316932629369365,1.4230931752558644,1.3396290448543051,1.5970717999175323,-0.5709845419749003,-0.6553859894266196,1.5475394082426925,1.4181647656347458,1.7071366432550525,-0.6300450560491433,-0.4004959229701819,1.3917616041748282,1.2961591481811245,1.5330958418384686,-0.6579131248144224,-0.5615757324944942,0.2004659506244147,0.17782851704338995,0.567985333889704,0.022173562128347375,-0.7892760827792722
2019-11-24,1.473613314236599,1.4018337109338943,1.4230417374266482,0.04177521976856663,0.7417355018232888,1.423931737919947,1.3152927803429042,1.5797248874778786,-0.6787217675719327,0.25923583447748144,1.4914751097544243,1.3368099691419317,1.5768756599253726,-0.5859746103521829,0.2824380012059216,1.4737863943395397,1.3838497041194393,1.6393640079447642,-0.8182520165876263,-0.16101515503638736,-0.7149648157427793,-0.01601900101760453,-1.6545578903334306,0.520181459519281,-2.100200605769738
2019-12-01,1.3727394126662462,1.369798109296785,1.3625769527046274,0.13498810303824874,0.39989930646839256,1.365876190841951,1.4465409350524647,1.408985644832248,0.16310482493933162,0.6539086946866067,1.4527879726014497,1.4965230581697007,1.4176419023270181,0.29710599191853493,0.6555539727167717,1.3856620356369063,1.3949608779666367,1.4681807884879894,-0.31442446495942455,0.620316723923618,0.19928734743175527,-0.37926751127677827,0.45225054769727957,-0.5643703226465562,0.49753233076130465
2019-12-08,1.6236901639961632,1.4770749052709542,1.7158781229340763,-0.7133611396143485,-0.05741545217186372,1.5913376630250669,1.4576404006443024,1.7550751888048806,-0.9697828395539043,-0.4124425728741348,1.6322262752309222,1.4707607350206766,1.751688255013933,-0.8690392374430774,-0.24960731350846668,1.5841949931538175,1.5312877925797956,1.6934079874469377,-0.7039064296496265,-0.5393127644332156,0.3236239352563064,-0.29284107173620555,0.316415785023715,-0.42926445468894625,-1.041900440725002
2019-12-15,1.3513240220313485,1.2560337363550356,1.4565041993993928,-0.7375810389682599,-0.5638407404395492,1.260345626095803,1.1850065646659598,1.3761813709761608,-0.8067506849717193,-0.5100687072545022,1.3126651250986978,1.2098858296994839,1.4052355814634583,-0.7818333697673172,-0.3706366459751469,1.2827084285276935,1.1699877094147955,1.3890216990021034,-1.0854954957097256,-0.018849586092383557,3.4014511276509,3.641265179016697,1.7526173601631567,3.5392455954716686,3.2913667566001634
2019-12-22,1.1391828996847937,1.0488518225776562,1.228055095763748,-0.7297453218598164,-0.19549153367862993,1.0951136131018229,1.01868109223792,1.1772936320303082,-0.7509348318609401,-0.5049364491603209,1.1387717209121722,1.041827980713007,1.1845156254942804,-0.6295055261264845,0.048743424274101096,1.1335316946351652,1.0523296139566622,1.2456411004095593,-1.045211395846034,-0.28059753171756835,-0.9223091249704711,-0.42926086926515145,-1.905943200930202,0.00747017207059626,-0.7472507017055056
2019-12-29,0.9344229871869898,0.86826415902408,0.7969788636193371,0.12203716153983886,-1.171520512812316,0.929370936501988,0.933655142543274,0.8545781208036803,0.07720908318888119,-1.0337604924182848,0.9544159676321242,0.9653951408006884,0.8885241746824188,0.11775151475849518,-1.1050421108839876,0.8914547050807085,0.9014977702002802,0.8385869263811292,-0.0030938982438359457,-1.0754387256812707,-0.2915528609638367,-0.46497597373096067,0.2980055252187952,-0.5770518955399527,0.1254542909651999
