Date,ANTMStock_Open_average,ANTMStock_Open_max,ANTMStock_Open_min,ANTMStock_Open_volatility,ANTMStock_Open_change,ANTMStock_High_average,ANTMStock_High_max,ANTMStock_High_min,ANTMStock_High_volatility,ANTMStock_High_change,ANTMStock_Low_average,ANTMStock_Low_max,ANTMStock_Low_min,ANTMStock_Low_volatility,ANTMStock_Low_change,ANTMStock_Close_average,ANTMStock_Close_max,ANTMStock_Close_min,ANTMStock_Close_volatility,ANTMStock_Close_change,ANTMStock_Volume_average,ANTMStock_Volume_max,ANTMStock_Volume_min,ANTMStock_Volume_volatility,ANTMStock_Volume_change
2019-06-23,0.12670456720113804,0.25381059478660417,0.05005327510312569,0.569311467789825,-0.9344349481022985,0.057209543345063604,0.2041659672404992,0.03836968118161621,0.43585350422210617,-1.0233584511805491,0.04903794376594651,0.10906443125503949,0.07263574120381014,0.04778089752127227,-0.7160959371291192,0.03450425353855414,0.10373976401244636,0.058786807139761386,0.07204290598796845,-0.5966866350365067,-0.18096918516839622,-6.341052059088072e-05,-0.29244095956077565,0.1723934483309918,0.4930620616915653
2019-06-30,-0.008161221897839565,-0.22208683616669272,0.11897602084946295,-0.9627799958461876,0.062119000636529656,-0.019050363027432217,-0.10394501070378952,0.140905144235114,-0.680860748867865,0.46484999998422594,0.06486562399600126,-0.05497542115506999,0.20554318872820568,-0.5650353152545433,0.40975301492359656,0.032326561420275,-0.1921899903225578,0.20776680707529896,-0.8229094551254669,0.1958797616213803,-0.7811670146287986,-0.7369546599160841,-0.7786204839650944,-0.4699245324627528,-0.396917910467553
2019-07-07,0.5169598562466888,0.9899263493983576,0.3862083450940646,1.5012713463878564,1.8286218362448527,0.6529733302219499,1.3617218569608314,0.36328195441316535,2.1629315709551107,2.16585317477967,0.6502645031505335,1.148934867998404,0.513298056385254,1.0406772074914648,1.576928097045054,0.7894044066786948,1.4320195530955664,0.4949782605543224,1.530075242221418,1.8641810278570816,-0.3825177662643596,-0.07526288496610159,-0.6127144961371348,0.27832131365088,0.46193848437831986
2019-07-14,1.4888323595006805,1.393318809364133,1.5754042914963875,-0.8281267663814508,-0.3312594437371756,1.4471670355411144,1.3269884000835088,1.502119304962815,-0.6293233403421724,-0.3517350461250056,1.4367559885446048,1.422886193878524,1.3242973182999356,-0.22915004691117538,-0.2828634404114933,1.4628323800677567,1.3138449515941049,1.4745990101461757,-0.6780412406558738,-0.34324990329366123,-0.601555406163177,-0.5193071003406121,-0.45611413051774674,-0.38057787553336814,-0.6964352698210594
2019-07-21,0.8901272413648067,0.943533851423484,0.7541431125646851,0.2419751583505361,-0.6837091713353464,0.959475178608605,0.9228866409219736,0.8524552306544376,-0.01600160768842374,-0.34182994494244273,0.8350770033448573,1.0368205250228362,0.4699698390502484,0.887355672231737,-0.487505913189009,0.9993738992062768,1.0145498204017882,0.7605864971518702,0.22698683962909394,-0.11578897559212943,-0.12249824336194473,0.4117310417938387,-0.509913248624161,0.8217848877051847,-0.04893090343861799
2019-07-28,0.978337781073687,0.9090621910432042,0.9540923708298519,-0.3921261549207463,-0.5982352115777823,0.9615094531457435,0.8616623356403511,0.919152549346547,-0.30326754847270765,-0.600801296250791,0.9535446537916392,0.879326007538465,0.9248164113484441,-0.31503293293912116,-0.5003637377793123,0.8997040327998858,0.8624554699631285,0.881286982512985,-0.25539488034995095,-0.49367841538129664,-0.7268337537653828,-0.685796180401007,-0.5697313850958496,-0.5159971351051669,-0.3332266145548962
2019-08-04,0.4359724071470314,0.17839400799412947,0.5540716827408448,-0.9911272297670666,0.11663682156974367,0.4712161360407655,0.23039400292757253,0.6575275964811218,-0.932843062904735,-0.009299447919523607,0.4492156981308867,0.2777667839476446,0.5514528936799475,-0.5718875850755343,0.5019588069333053,0.5024762410948895,0.3796710238723588,0.5730378704752173,-0.43323787757037796,0.30006155686039293,-0.6408102466910505,-0.7889217837873742,-0.3693689361690789,-0.7662668490990211,-0.3572495303891536
2019-08-11,0.03887872054459562,0.05862519952416229,-0.05497691245060815,0.26790260562391144,-0.8153985309588723,0.016181655178082593,0.11701731034450433,-0.11126942921816134,0.451245551279151,-0.7055496875832387,0.04039040161447851,0.018278905790589762,0.08936626368430206,-0.13565930706147944,-0.32952805236936533,-0.06728936827765306,0.13510455807993102,-0.03626555952134883,0.2675061054383601,-0.45926227576169504,-0.6493872616233742,-0.6664026619344943,-0.5817626807837086,-0.48871081527139837,-0.33281484306327264
2019-08-18,-0.5802336215773558,-0.4154146228591453,-0.6957253356219244,0.8553517736015929,-1.4236326593687378,-0.7309455221788698,-0.5458943122832642,-0.74284129442585,0.5411433485582947,-1.1213358248565648,-0.576511159048627,-0.45790537404631765,-0.511930996078711,0.20242781953500064,-0.8539945949448184,-0.8065950360444019,-0.7360523167033127,-0.7082561368264081,0.12746057704363453,-0.8607397641072159,-0.4665045623577083,-0.6539916631995341,-0.34944147672762155,-0.611443342980514,-0.1804454379392533
2019-08-25,-1.178083147069451,-1.3371230037340058,-1.2017064906568211,0.09945813807499101,-0.09114042232466464,-1.2460264126647382,-1.3994830397991205,-1.1028420052800967,-0.3677491821995176,-0.06335894364435449,-1.098178763221183,-1.1587795031100183,-1.0454232119246112,-0.015350278514784427,0.05213296546806461,-1.2364099260814732,-1.3910464099373883,-1.2430049768350453,-0.03640514027842901,0.02091568756929194,-0.2981178443772324,-0.2552636871199667,-0.14251777668275917,-0.3105557459301677,-0.0474561364448729
2019-09-01,-1.329877737549467,-1.4033978282980133,-1.2148991378674743,-0.44995393220348695,-0.7204516699427383,-1.4808749509790722,-1.4886531286964324,-1.3365890766524018,-0.3812085558076013,-0.5146989996715946,-1.4501475975490263,-1.4467275593281397,-1.3669576225088267,-0.33781413202997335,-0.9220349497524518,-1.5888613578154496,-1.5641472447634623,-1.5123998714412648,-0.1411233145510181,-1.0450170532039202,0.5432331346470776,0.9836804536743955,-0.1755934991305463,1.445930454502477,1.5435326467609758
2019-09-08,-1.7344357611307681,-1.822945800977832,-1.4734655344591534,-1.384093975424616,0.06443000050864867,-1.7575296329697205,-1.7184717205761066,-1.636804545059799,-0.6623133676508357,0.4898893176778655,-1.7153690117804008,-1.8086062739826247,-1.549697173916802,-1.374151440355892,0.15816085365369206,-1.7116901587415172,-1.7359521968495233,-1.6459035257538028,-0.6985650705420133,0.2492777257599094,1.0568225062248338,0.26001088547217854,1.4444449452444983,-0.22335269657830475,0.9601709292046067
2019-09-15,-1.4142814987107815,-1.4054539701495015,-1.2786493857385093,-0.6480903450057263,0.4001824261261546,-1.4001725496102047,-1.4204744629798862,-1.3171741585308017,-0.6748003513693209,-0.4486820610095989,-1.3809571924808821,-1.3333118525254561,-1.2724837389554213,-0.6907341352093491,-0.14802885631732388,-1.3720363745750273,-1.3405680110618299,-1.3303500759469908,-0.3674989735328383,-0.8089423705968711,1.265284757986464,0.22993562593569228,1.0060686111869315,-0.10649344505841549,0.4905468869919462
2019-09-22,-1.7420145328719139,-1.6134806629156204,-1.8572360972988016,0.6642407203124893,-1.0511485776173375,-1.8278454918144693,-1.6931506515874384,-1.9780218784181622,0.5201307210212867,-1.1006611631282086,-1.824355338092933,-1.6002170156074467,-2.041795222320779,0.9343410050704991,-1.3589365015526111,-1.8230443043312916,-1.6107131728870068,-1.9293046346160547,0.8264968719096111,-1.4778804397334036,0.7115262191855157,0.6141894593270752,0.6502815935981537,0.4107317871882516,-0.36567941841018825
2019-09-29,-1.97889902304792,-1.9880058996795653,-1.8114347332237273,-1.016227851733227,0.32638626587407177,-1.9606071142252584,-1.988387564511615,-1.8491339816113554,-0.927097941994927,0.01813061639579015,-1.9206552312297638,-1.953411737197762,-1.8233603800129197,-0.9814228078646097,0.3740898391998979,-1.8573520463707744,-1.8990946750305162,-1.7227275992076083,-0.9553187686812653,0.22511362415569733,-0.5273514754463601,-0.6678928505798336,-0.6134717606021892,-0.48966448430810916,-1.154714243003367
2019-10-06,-1.6991235922997212,-1.715906560581366,-1.6027756263146324,-0.8813146597935818,0.009805788818926386,-1.7186571617900726,-1.634348882107216,-1.6755484851382847,-0.29834914592737993,0.4165503573354963,-1.6626238030203244,-1.6356755885664458,-1.6263197692570228,-0.5565441410751188,-0.25904681913698735,-1.6822455509670242,-1.692226326275772,-1.6336506200731244,-0.6030083137270665,-0.2768124695932173,-0.6831140894587944,-0.7980581191200044,-0.3848821265363285,-0.7052613930855964,0.26896593768075433
2019-10-13,-1.3093573639082636,-1.248011623021488,-1.422188445597435,0.48662301215909837,1.4821939851347925,-1.2491453236613685,-1.1999857613734601,-1.4703865149566837,0.7491873841592926,1.306121485414914,-1.2580082708899385,-1.2329359177535602,-1.4546380246958812,0.5039735820299875,1.4523550222295207,-1.1937493559781087,-1.1870105086507006,-1.4785697181707527,0.9453778434376915,1.6417212595746473,1.1276605540114861,1.3496263140618427,1.2431534155217336,1.027396817326396,0.21743205881184968
2019-10-20,-0.6806282197904656,-0.4812751166407703,-0.7182229187782962,0.9116922305959122,1.0188646020189815,-0.43619509489188296,-0.22846989235039913,-0.6812042380084194,1.5665608715647474,0.9773569320182875,-0.6370835197994694,-0.6349494511166787,-0.6610081924547899,-0.08683538465459746,1.0476638635811526,-0.48265697795645507,-0.5166630240426342,-0.5754968431049341,0.14856377364983905,1.0689315618279265,2.3379651462480844,1.2819505695180127,1.8816555327891265,0.7948519005309098,-1.8807019263751434
2019-10-27,-0.047203738699256016,-0.10324846040013104,-0.035709977134231935,-0.3048262446463406,0.6589863002345969,0.06711593475860989,-0.08069909304945513,0.13482921476619353,-0.773226480987656,0.5040672307929641,0.01740218562338162,-0.043084324394423265,0.03875878909529127,-0.33503737578843307,0.703774512002073,0.04821330360620336,-0.0489461736267389,0.13244796834008432,-0.7309897180818364,0.3453896124710968,-0.10079887262343874,-0.39454585878628523,-0.3161436256575912,-0.33207585685522384,-0.4402881811492601
2019-11-03,0.2906983811655679,0.2742467425324278,0.3772476395027284,-0.3620899264474786,0.9817605888204327,0.29041586787500967,0.29631081463709036,0.2911161599656718,0.084389990806775,1.0278498268244343,0.370468224846593,0.3765464875847486,0.26972301261246395,0.5671710834138806,1.365383542770002,0.37116969481363277,0.36854502473435324,0.3695690913448051,0.08595703007917763,1.066233920739725,-0.3411174358725449,-0.7913592949093906,0.8105901886423148,-1.1355052581546898,-0.035337394897979615
2019-11-10,0.5821877996403448,0.4460302844608253,0.6808555213610248,-0.9003168592387358,0.2772647910255431,0.7345906615280603,0.971640021495343,0.6690380358836074,1.2475272302037015,1.6001214861281858,0.6715940931842007,0.5266929471626345,0.8375549010782263,-0.9839794389608387,0.04614159238618137,0.7714925825792881,1.0497088709983913,0.7268350832558806,1.4888700395690797,1.6703466284497535,-0.01924006945984189,0.9215728786758818,-0.14051164580619702,1.0433373670041155,2.3056462524891153
2019-11-17,1.1766255582318468,1.0747378525347633,1.30524652193064,-0.8534732804544821,-0.3707588462685895,1.176682939626034,1.2727396382983365,1.2175180039654723,0.5834263770646188,-1.0842935605691983,1.1448513669701417,1.0296700133023697,1.2987274151680703,-0.7076456957348038,-0.42882444751531085,1.089471743482221,0.844080814360832,1.273698939901901,-1.4013376964180997,-0.3196247706877565,0.525410886517973,0.34407021603535265,0.6339765375361678,0.16840985242539847,-1.718541638941125
2019-11-24,0.9775446866884213,0.8875657918001443,1.076036333958526,-1.0715315298297858,-0.0356114280648489,0.9438676436452366,0.7808817229655407,1.0531952495039503,-1.0993117177966611,-0.33622525786032353,1.0347765399046853,0.9307166081233326,1.2067053744847893,-1.1274890932418518,-0.22621877570623422,0.9624226235339046,0.920104191411929,1.0437658028897023,-0.5919569401644686,-0.5544109681216476,-0.40730886039318415,0.5526770469624819,-2.4971774578635655,1.461711823117419,-1.2405840966601787
2019-12-01,0.8954153398326005,0.8639960082837095,0.8876369174255934,-0.1535281349774613,-0.8307830524239891,0.8403028939923523,0.7689887912959084,0.9165639138929579,-0.4819987264034676,-0.6893114793315891,0.9499407611562137,0.8764627723768619,1.0098317746378678,-0.4713437729527493,-0.6771795482549503,0.9028762724757691,0.7034756975089907,1.052261278762838,-1.5355747953640326,-0.21857799435629163,-1.1549373302147252,-0.8688354556664205,-0.6107265578212897,-0.6759581289128377,0.47892931972148045
2019-12-08,0.8204407664753716,0.7276221224295257,0.9128239472612013,-1.0199979949319482,0.15077632528655596,0.7599892507896119,0.6568574265810058,0.9008259868493508,-0.8865392610322557,0.44336910318058237,0.8592447840569318,0.784907649665233,0.9495606201261113,-0.9804437005944545,0.27506255360703097,0.8005393778157415,0.6317283739059363,0.8618423753889941,-1.0559710722808344,0.2157792017642333,-1.4456071010074987,-1.463900781263259,-0.7707711588801194,-1.3046455534777248,-0.4499508948669085
2019-12-15,1.3374919689542102,1.5904868819730285,1.1585371032995346,1.7865681261779194,2.105946410877931,1.408430967508208,1.3850236765689898,1.3681709118061962,0.251736487220387,0.6989416306290054,1.3994159806990862,1.5328857936228235,1.252512582372398,1.311783728084622,1.6176512821110052,1.4432318277646359,1.5567749175517835,1.3724901884192189,0.762310945377567,1.1719484167153842,0.9620829748989592,1.3092634430423251,0.34073670266584377,1.3014186573370228,1.0489734632771313
2019-12-22,1.779695426078887,1.6262235239243161,1.8799963784755673,-1.3245696643950802,0.2759436088458877,1.6736754875225641,1.445243584951861,1.7938963150528346,-1.3362311682724601,0.2047050572229571,1.828810097023034,1.7310390758645,1.8559262067812359,-0.8703748208118453,0.5152056885771076,1.7671790655144843,1.606345669596178,1.8160084178142373,-1.1165896369842667,0.27168095264284603,-2.37202056759654,-1.385046476437829,-2.647517636242654,-0.21996476258734346,-0.9715568791636361
2019-12-29,1.5231719961795058,1.5517548443612816,1.3084415278570707,1.052580249162907,-1.5528690576931596,1.4560601945925136,1.343605483720971,1.4111694824117895,-0.2768507066226035,-0.8965568249915378,1.484892617851576,1.5616322913448037,1.3970036452036338,0.8168034994492834,-1.3784712495327387,1.4577895762763864,1.437393394035523,1.3892974862238516,0.03528944797144481,-1.0278346058356644,-1.4334662645872935,-1.5188477931043063,-0.7025889980570632,-1.398023347657466,0.15618956011175023
