Date,IROQ_Open_average,IROQ_Open_max,IROQ_Open_min,IROQ_Open_volatility,IROQ_Open_change,IROQ_High_average,IROQ_High_max,IROQ_High_min,IROQ_High_volatility,IROQ_High_change,IROQ_Low_average,IROQ_Low_max,IROQ_Low_min,IROQ_Low_volatility,IROQ_Low_change,IROQ_Close_average,IROQ_Close_max,IROQ_Close_min,IROQ_Close_volatility,IROQ_Close_change,IROQ_Volume_average,IROQ_Volume_max,IROQ_Volume_min,IROQ_Volume_volatility,IROQ_Volume_change
2019-04-28,-0.792321894730663,-0.7733139411280601,-0.9195468273651363,-0.1310449847802881,-0.11168204219730415,-0.7842797756229998,-1.0053235588943201,-0.4967297602555183,-1.0836961118251143,0.0699951043762117,-0.8573065662631025,-0.7715233272927009,-0.6312820771452587,-0.25149391722678494,0.5098970035892221,-0.7921506821412966,-0.9289726449464596,-0.8007834622785142,-0.3665425300508251,0.6276431241245526,-0.08020834104549113,-0.47027923072509203,2.4944753038703387,-0.6725825220621573,0.574417933781884
2019-05-05,-1.0111812693012567,-1.141228624078234,-0.7601173086537509,-0.8721978051778984,0.168740222588636,-1.0457031564231993,-1.0357385188532038,-0.8456026274695772,-0.6904351474338815,0.8374609653978443,-0.8396290450763713,-1.0268278618872726,-0.49611198667089945,-0.7346472430886146,-0.18648177103929475,-0.8776901782592441,-1.044051269875312,-0.49390793558785406,-1.0552746547467176,0.32761502795633846,-0.7615992253051997,-0.695964593120679,-0.1957749596103492,-0.6725981702680054,0.5310052265759942
2019-05-12,-0.7399587733090804,-0.6990527153192243,-1.1241903963500781,0.16786543146340288,0.03667298350209347,-0.773314102554187,-0.7889041673648848,-1.3126506236820228,0.5437024812053793,0.3536331555458848,-0.6886969023835374,-0.6911217073446659,-0.9030265392007506,0.016246251423934377,-0.6058037165152992,-0.7754054101957741,-0.7085110334713255,-0.9815364055247289,0.24686711664232222,-0.4991118360630311,-0.15058327687058176,0.27474109311367934,-0.45224197720093307,0.3091375740812722,1.6483460920206892
2019-05-19,-0.1277812442874201,-0.5540389946011584,0.5514797615678766,-1.374300912092948,0.4893440940713435,-0.3501156648141289,-0.6918188158972808,0.1475970912568414,-1.463109871055353,0.3865431169065544,0.11250385475055423,-0.37300160255220394,0.8427292439896931,-1.200069064603917,0.15057838966601583,-0.14226451256793698,-0.5580902800314737,0.41497874899743653,-1.575090345883333,0.14539930258143388,-1.1064878592347855,-0.8985224272784382,-0.25152181007243335,-0.8630842035273943,0.08918140088876253
2019-05-26,-0.7482912416955433,-0.46743650719589963,-1.357597820429616,0.5655785869894292,-1.0383440304769769,-0.4131530027326625,-0.5769301633784808,-0.2864389478604005,-0.5987879618448179,0.3979365243224472,-0.7675268649480167,-0.7068726172280062,-1.2490706482856246,0.07771817127468628,-0.969888494309039,-0.6706096212164357,-0.6105443331274214,-0.7441073128655571,-0.008849125552481574,-0.7412605333100074,1.0575532566865582,0.36753708272793145,-0.7319841407014339,0.5066610996758645,-0.17196221069582932
2019-06-02,-0.9128976566001599,-0.6932976711467257,-1.3016588851849356,0.24499607532177908,0.911694996745041,-0.47691306323224,-0.4679736303578145,-0.8855846873079375,0.35099524755652306,0.29855948654076797,-0.940142813212604,-0.5481814319863345,-1.2490524250054056,0.2981769102138381,0.7914140640013226,-0.42091562407388905,-0.3622154028645952,-1.0874021795882824,0.8847114465005547,0.4577936607518259,2.3972606064745157,1.4170773392480134,2.743714710696933,0.6619261362895371,0.654162943069837
2019-06-09,0.8443701349709838,0.7942443258070163,1.2060818915837075,-0.050034619254957426,1.2951381894452758,0.9919102472406699,0.8912189740480461,1.0054439132061823,0.3597552989519427,1.6024024861414221,1.1111935749656134,1.140845084708184,1.1051215013580802,0.3369033042750634,1.2487241772542519,1.2753380192346313,0.9639350479561586,1.294138216900828,0.07380133829063838,1.3839811595729068,1.444357323136882,2.2885473543660417,-0.5147328266019143,2.451055897990555,0.624955373102541
2019-06-16,2.5989385712419835,2.0122556441846693,2.4605492399513507,-0.3108942320608859,0.3755519755250186,2.7343391351014286,2.2216582954529405,2.644570244022004,-0.2134535336107537,-0.824730382766424,2.58852442419897,2.1970698782919134,2.520250954929487,-0.21420612795451405,0.2594056270793645,2.7057921276029337,2.0678600770084,2.651273724373785,-0.7776302314081924,-0.2576978043810488,-0.16230157901777473,-0.044394000781576744,-0.4545192263350147,0.05684767956859108,-0.9967221125285454
2019-06-23,1.7040685734497396,1.4271940335281974,1.7692694031906468,-1.1247401571832065,-0.16678109624874562,1.5573878190457875,1.5024649997863133,1.575904911625,-0.40601115430268936,-1.0540971570207784,1.2505538504435505,1.2480703074170652,0.4522781071333088,1.346133119690338,-2.040319990604535,1.1026300876190784,1.5574276656151558,0.6386535283108762,1.2849823238779066,-2.043680792228356,0.857373108741138,0.5580981222746848,-0.5587336188794569,0.6864101107553628,-0.7959156946170977
2019-06-30,0.513419045605362,0.6268705396506538,0.3064735879347166,0.43414767821613914,1.4036060832124888,0.882707411474181,1.26546569332051,0.8622712206523596,0.73321243849969,1.6811970292032898,0.6973446885569056,0.7235764930262024,0.553805336667761,0.30075062028508864,1.2342438422625228,0.946819715337526,0.86896242454914,1.1571125089133407,-0.6599544834323768,0.7328187595447943,0.3740105721730132,0.21363953114218037,0.1165779367611113,0.18756451318943967,0.25315820725746074
2019-07-07,1.6143113448788025,1.6302144210843796,1.5011752023739797,-0.2589652817429615,0.04434237373518819,1.6007687215675468,1.6808719708030653,1.3255651414318192,1.0082283078497976,-0.05155473567225327,1.7674699273229029,1.6704400912310615,1.7838313228008296,-0.4479581867062183,0.051913711307861266,1.6521038572637068,1.8122443567354527,1.4928919580055493,0.3885097452526922,0.17090134860417622,0.951899596327465,2.101302074037421,-0.37440746518657186,2.136225202234365,-0.15538492864921166
2019-07-14,1.380452939968744,1.2457738090824366,1.2846785753243166,-0.5291476078250372,0.5187036850367154,1.4843761149121735,1.3911675657080687,1.4833567991339094,-0.08132339524082188,-0.6564261284418869,1.1254382920428,0.9728057788036574,0.9055773892555621,0.07978784337252848,0.1542117106670186,1.342441747281104,1.3860235669959065,1.4092902597243584,-0.1903741353780447,0.27745789609366633,0.803231006622076,0.15682271781530555,1.8256918807959488,-0.22949485098847755,-0.038165447491769505
2019-07-21,1.3871304462394982,1.4925834554724282,1.3191616962246302,-0.20897857709051576,0.9223907585183323,1.3735664883563998,1.2205744824112124,1.2611063973020447,-0.05213845018157307,1.051508626973419,1.3947674712534521,1.1108592850818775,1.6071484583141555,-1.4786617861992974,0.237743053944984,1.3431939026416704,1.2980638784201526,1.3040951166435917,-0.23804783692594494,0.24200128666554147,-0.23515602383941275,0.12229275973255702,-0.4224414198290078,0.20844222789866815,-0.1194504399627017
2019-07-28,1.2455731850213907,1.3284874008950553,1.1848121118836052,-0.17520486777951064,-0.24983639562799007,1.3109779300993851,1.3639316005001538,1.0769056532449435,0.8812435476760516,-1.2821655429537269,1.139836262242948,0.9227779621268982,1.1370983087624742,-0.8458767524323337,-0.48724524860659146,1.0564617678102308,1.070783081281836,0.9841180228245436,-0.004818351622439369,-0.9913852554309706,-0.48520494649013923,-0.6335966943839855,0.8269834819537355,-0.7972339497108711,0.04070329397983688
2019-08-04,0.6481812559607302,1.118368571372681,0.4980445475072712,1.0703107069088926,1.0247066248452803,0.5974189552997693,0.798444693795181,0.48289225792317614,0.8613641096443226,0.18453028098504076,0.6560903614596479,0.7944474943099242,0.7187264733900587,-0.2194420329207162,0.6517079256464009,0.6645162834346968,0.8085501649310659,0.6390738328467046,0.14038758139585733,-0.3044501351080783,-0.704418324546293,-0.5137940776726593,-0.40645355522599763,-0.405501475994133,0.6904431474860603
2019-08-11,0.9585695692104732,1.1165845636276324,0.8203052854496325,0.34794719226980897,0.7091302361964255,0.8174427029023943,1.0889408315846467,0.8151030849047612,0.9991945565464683,1.4219999967517438,0.9273356738161153,1.1066538132899237,0.952644447035784,-0.16257774754750143,0.8952262079708536,0.8642546029855903,1.1475991578031215,0.8186960652860057,0.5025944542276966,1.5466082584266634,0.09244608621201422,0.033713667772667974,-0.5968467804903543,0.16771078223158872,-0.9469588563389016
2019-08-18,1.2299160544882428,1.207215120542229,1.021743408971652,-0.14010144673732616,-1.41287762072621,1.1039565627202728,0.9611241472229838,1.1461096255335328,-0.586459066572445,-1.2352602231815943,1.3147763713676166,1.5073542984051858,1.041764058790281,0.465945558148044,-1.0927301639685183,1.208108133258228,1.0805116786477136,1.023718557290801,-0.4126012336067194,-0.8596787400557625,-1.367312260585186,-0.5614831781207144,-0.7962549649557142,-0.32442995571305516,0.8379048927096981
2019-08-25,0.9852644462889937,0.790664746904642,0.9848028796915331,-0.9804570563377826,0.28605511992129723,0.9863422089849545,0.7882458699883392,1.0840134324783313,-1.2454739214382775,0.6410585682103327,0.9752213666692874,0.8205316924091445,1.0393967235186503,-1.1161849147090421,0.4059301428375917,0.9567142648833853,0.5449179978277834,1.0459487912082275,-1.5635026106630174,0.4393430160383089,-0.25698008421570584,-1.0206640856668392,1.5309442191946572,-1.3251256698461513,-0.7590146034157516
2019-09-01,0.9632057017491574,0.734180856898235,0.9735331491507176,-0.7179847804194015,-1.4611982376168224,0.5928240917735825,0.3289383095019917,0.8100153945715123,-1.1112130107345624,-0.9374042935684981,1.2975232946231854,1.240673808725093,1.1638779991790464,-0.5923151081582466,-0.8805780395135275,0.9576363806288274,0.7001580228287219,0.9516914175236412,-0.7814410738101598,-0.6173305880994596,-1.9223081062857852,-1.450725051161684,-0.6201491064650909,-1.2192809905310857,-0.5298195328559221
2019-09-08,0.9193616912831618,0.8994686191282844,0.8685634127146673,-0.03512625606910503,0.7769999251896815,1.337899302183169,1.3047561906777139,0.7921608293396003,0.8172385720866489,1.3523837317980991,0.8472779698691194,0.5201103926983475,1.0133450482994675,-1.28480108227206,0.35351667049182345,1.2477793323424309,1.2574355413791332,0.8442497275030568,0.2680632272975293,1.3321448911234712,3.2156697285220783,3.290398778122163,-0.2924836835319545,3.2848671502305167,3.3167715479764692
2019-09-15,2.170791591218225,1.9716881985569357,2.0405158712220244,-0.5419751433295341,0.2381874752116628,2.444535807325225,2.620962339026312,2.5879043454679254,0.14701660268408223,-0.17778529626520273,1.6273147138883037,2.044436979825905,1.1202004280031768,1.1765780458479225,1.2445293311901162,1.7607706041500084,2.1187913645449727,1.0683211325378894,1.647929768646794,-0.26511872193525726,3.0479621463060678,3.006911111626823,1.7101758461839491,2.997378362948512,2.969536840407104
2019-09-22,0.8534820566366974,1.0420795690835583,0.6585720856162153,0.8116924043248762,-1.387028122328966,0.7329916908572289,1.3287847178965122,0.5373216036807265,1.9294450179580733,-1.6637347444508919,0.7535644012340669,1.4516097102857561,-0.12358612583262273,2.3475099642694186,-2.330206912141851,0.6903893682430866,1.7752991581768491,-0.6657499862913298,2.6904226024941016,-2.4143261045026527,-0.3585666469210459,-0.3214841715844968,-0.5009010478253576,-0.3142522789544902,-0.22855993077376022
2019-09-29,-1.6995301265942706,-2.033615268316579,-1.6114830737886991,-1.0342488002279202,0.2273663329026459,-1.5063113640420063,-1.2683668783612405,-1.384203355795391,0.19322353051683927,-0.8531541110892895,-1.907824608350597,-1.7461497288902297,-1.605236487349358,-0.8028884134369234,-0.2832592867079281,-1.9963953967738504,-1.176518320602697,-2.1709238683412777,0.5726735141385491,-1.0875591907744697,-0.058471316814580857,-0.06470058347850824,-0.36265513343004413,-0.058047464647357716,-0.38300803033149805
2019-10-06,-0.6425701350180497,-0.0042970974878934025,-0.7864461402758319,1.5750109315674583,1.439811210686677,-0.9973778794469852,-0.36239610177744885,-0.951335138143686,1.2251986882474133,1.5367707775236639,-0.456754681733314,-0.42421523095379743,-0.3844620239623988,-0.20239841914557055,0.8407010237515248,-0.9685171417184057,-1.2625428762314117,-0.773905221679723,-0.7203763478694194,0.9302500868179501,-0.512167367294864,-0.4377097847457727,-0.7728554825615513,-0.42596589885346875,-0.33308817910640504
2019-10-13,0.4549786147557865,0.06222470160704585,0.5372026156261372,-0.9568614799307611,-1.1232821820100065,0.5432857331721103,-0.13802518457003624,0.8858265561360554,-1.8910775027795077,-0.11588757875329286,0.7749053310543331,0.5761414105157755,1.1971432140004086,-0.34930332041148515,-0.6164741418495903,0.9227250722498879,0.27586224740679227,1.3321540444909499,-0.8479435502808067,0.09645479556530082,-0.48068016638225136,-0.46344582995777006,0.15122594447972465,-0.47028443347155113,-0.40700617972572484
2019-10-20,-0.6377696435912691,-0.08834541982282505,-1.9661020839025944,2.7164213606158447,-2.0606429133372623,-0.7344660336014058,-0.5413616964894696,-1.212132325880282,1.3623361223953905,-1.1375765172850685,-0.2939293781769207,0.3902158322639032,-2.0943667567777613,2.347571437432129,-1.691466330413851,-0.4169379750626528,-0.17787061679728414,-1.1744574244882493,0.8613282711345946,-0.6424904312325279,-0.5263741741520481,-0.44407594787625754,-0.781743237747653,-0.4343737255654851,-0.40736787767340343
2019-10-27,-0.24226383860042006,0.035013709254234984,-0.8524178488241578,1.2164676975592295,0.9523690295235334,-0.31680057239210274,-0.1431726571843031,-1.1117103211758337,1.6870169052214694,0.6596164854936128,-0.4753334829005389,0.20504412712483505,-0.7605564966805923,0.9138066836059932,1.2401467698006914,-0.727044100167204,0.19582744058637983,-1.1024348951940597,1.1485964947366494,1.2873742254870748,-0.4438569750086271,-0.42662680181481705,-0.2874317668274398,-0.42598703328216164,-0.42665127713484347
2019-11-03,0.3341238912929726,0.3092618599990466,0.5549547326508704,-0.4586536719817555,0.6726571974868747,0.16488817733592587,0.48401413223382056,0.30792942925658295,0.16353834890675442,1.110780405534828,0.865409100914057,0.6175536080334459,0.9942070475658541,-0.367905792560707,0.7939463701051296,0.6847469262701311,0.8700861445213035,0.8899700732456165,0.004138689453611165,1.119650856838754,-0.5369175862801109,-0.46748315208425645,-0.6246304908277518,-0.46144522047326536,-0.3793770144913546
2019-11-10,-0.010989584960969658,-0.7990870703405223,0.6277213127978712,-1.517676481439188,-0.06192251755984187,2.716413916346037,2.487755200055048,2.685900574226632,-1.8948608121208421,-0.058784749882860005,0.1700944330768731,-0.6384936296608349,0.8537544386213176,-1.336552166109111,0.13373746270053022,2.2472348877718966,1.4869013104473785,2.4844149944690006,-1.5865025076883257,0.18912037070633264,-0.26249064541604966,-0.4218127729017649,2.171916697018486,-0.47399621078060333,-0.4080381692192642
2019-11-17,1.4624516236660232,1.3399744425278157,1.341224513458939,-0.49277303076217566,-0.7566410316779808,0.4654887812259748,0.28679883457919514,0.5420122019015696,-0.7578479152437605,-0.7444580273126419,1.9439358597211231,1.4770227993365426,1.7357241913843657,-0.4222074633956229,-0.4826847002624128,1.17691269935149,0.874339345917983,1.2024556305898377,-0.6878766512432472,-0.3735010869316113,-0.5404843694706083,-0.472994021230851,-0.641731487716424,-0.46249449196667186,-0.403095793589515
2019-11-24,2.0059728792188096,2.5845427941369796,1.1788788569154622,1.92219057891171,0.09335336150657662,1.1765650094084439,1.7706610722063492,0.5846100202170372,1.838949795627206,-0.5716963980891251,2.2054324573741666,2.5432859217117483,1.460680461882108,1.7623091010588807,0.16486050415732695,1.8735724969065313,2.4156810720964583,1.1888539938008604,1.4722608149683163,-0.25468827831119667,-0.46848208629555665,-0.44035040342408815,-0.5082009866127157,-0.4341385572431305,-0.4235576425637561
2019-12-01,0.8845213518624677,0.38429769906835287,1.1113902337580923,-0.8864102193245946,0.2574859226704244,0.4593255100830021,0.4506703391019144,0.5021568640483015,-0.2639686775752832,0.9899155806493747,1.059022247278392,0.4751674276559463,1.3123274583862772,-0.8177407050957001,0.3329490899768967,0.946500523149437,0.8126105398769209,1.027937046268122,-0.35529814582102986,0.9994320909565109,-0.47103285310219506,-0.4476184991575225,-0.5421364756912752,-0.4408053020141408,-0.3961459322502151
2019-12-08,1.514070328147087,1.659919048184312,1.2879179654518724,0.6683243184976102,1.424639451123758,0.8431748564305588,1.1255712994633662,0.6724481381496916,0.6075679024891016,1.4447350989490892,1.2501467866126523,0.7640895206466058,1.352309232966553,-0.6334698701791658,0.5922581286193963,1.0798059898456058,1.0341206433785906,1.0807933516986254,-0.17072993685652552,1.102926620245498,-0.328032415353277,-0.31987836548718057,-0.5779426507488571,-0.31092422635438344,-0.2828825494064805
2019-12-15,1.7456298650220305,1.927706531410242,1.4963824336525517,1.1620534482138272,1.7074060995512579,2.0125560482166,1.8502545148814067,2.003409384917213,-1.103841594978593,-0.5316118751256939,1.7568631715212417,2.0676709954360795,1.5626963860308216,1.1972742768346347,1.8780841244693867,2.345771280229612,2.1434580794892666,2.354859227581143,-1.021376567612751,-0.2560498191714827,0.40662820219921625,-0.16186550136188183,0.3117158983502323,-0.20533723971661802,-1.1044191243663426
2019-12-22,1.35658036453283,0.873453116260749,1.604073099665576,-0.9215283574194957,-0.020790491714172216,1.3763296152600928,1.2617188105829142,1.40399505624883,-0.9472487105493193,-0.47827272840941604,1.4626627413060689,0.9981617400894834,1.6310789199444005,-0.7337630112841403,0.16708226778689877,1.5806527328942503,1.464050782442105,1.620772355058095,-0.915202429858296,-0.3388568304736443,-0.4275446999639551,-0.4672517117386089,-0.03412065926803777,-0.4604177354856298,-0.19360321222667662
2019-12-29,1.6131599510322403,1.1300368239824845,1.5925020151695235,-0.7243935821719725,-0.7889098393131404,0.9820384031181262,0.9469475751884363,0.8524427817835365,-0.23802875523417605,-1.1678106253277323,1.5747569203308638,1.2062135861424879,1.5818292820797712,-0.5387523131829072,-0.17010781653190507,0.9755149128525308,1.0104532217820719,0.986705712114119,-0.27877579864020274,-0.13461677033033792,-0.8950963641086747,-1.2017025951297946,-0.4787079948021428,-0.8430730364855198,-0.5968382054716515
